symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
POLYXUSDT,POLYX,Mid,464,0.0376,226567.59231,-2.338,25.927250384509307,-0.0011139814571563015,0.04963600000000001,0.051214499999999996,0.6850989333699412,0.33919156414762736,0.33919156414762736,0.2698620327702006,0.4259076834004809,0.04116666666666668,0.05626111111111112,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,50,48104269,48104269,1285080312.104616,1285080312.104616,,100.0,,,
SFPUSDT,SFP,Mid,241,0.2293,127405.3899,-1.206,33.757615256189894,-0.0031581070702944736,0.29352000000000006,0.3039684999999999,0.74683366167172,0.41596417281348785,0.3959430979978925,0.3162193159915256,0.5269344297960346,0.2562944444444444,0.3309527777777778,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,44,114618962,114618962,500000000.0,500000000.0,500000000.0,100.0,,,
GLMUSDT,GLM,Mid,257,0.1062,68704.85285,-3.717,28.006210597777297,-0.0024521213413021253,0.13431,0.17402800000000002,0.6308281880244787,0.30949284785435627,0.30949284785435627,0.17362238234532926,0.5871308202840612,0.12027499999999997,0.14511666666666667,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,50,105829534,105829534,1000000000.0,1000000000.0,,100.0,,,
VETUSDT,VET,Mid,114,0.004729,610561.0460821,-3.273,24.91786789398452,-7.570192519272209e-05,0.006625879999999998,0.008635885,0.6345952596362292,0.40670517327975897,0.40670517327975897,0.1768940910291324,0.7001938371979715,0.005621166666666667,0.007637138888888889,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,10.0,60.5,57.5,50,39.46,False,False,,0,,,,46,406110686,406110686,85985041177.0,85985041177.0,86712634466.0,100.0,,,
JUVUSDT,JUV,Speculative,,0.341,2560242.62281,-0.583,29.76030135353966,-0.0020477625088320198,0.4480000000000002,0.5870149999999997,0.5804693562970756,0.4464882943143812,0.42976588628762535,0.839825094403551,0.5794248795884416,0.3855277777777779,0.5595277777777777,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,68.0,0,39.21,False,False,,0,,,,42,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,654,6.722e-05,2174246.24072564,-3.489,37.203783646426224,-9.720190587709902e-07,8.74498e-05,9.304475000000002e-05,1.0202127250105473,0.46221878756654644,0.42400824317362185,0.3165322068285449,0.4788313012741818,5.665972222222222e-05,0.00010238472222222221,,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,68.0,50,39.18,False,False,,0,,,,45,28228763,28228763,420690000000.0,420690000000.0,420690000000.0,100.0,,,
JASMYUSDT,JASMY,Mid,156,0.00463,440044.825364,-1.279,33.61096901051117,-4.968438410958266e-05,0.0056734,0.006132499999999998,0.5941010286275075,0.3908355795148249,0.37601078167115914,0.2539303782188752,0.575157364720253,0.0049791666666666665,0.006352222222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,18.3,39.14,False,False,,0,,,,38,228723822,231291155,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
COWUSDT,COW,Mid,306,0.1372,123912.16614,-2.14,32.087893131222316,-0.000546878330555476,0.170224,0.1989049999999998,0.5616311901927462,0.4690763052208835,0.4485943775100401,0.1758669937462184,0.5690043502468972,0.1499888888888889,0.2291305555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,18.3,39.14,False,False,,0,,,,38,79401837,137306824,578280345.8855739,1000000000.0,1000000000.0,57.8,,,
STXUSDT,STX,Mid,128,0.1787,841828.49285,-1.434,28.167267622044335,-0.004583654828042634,0.23182000000000005,0.2629470000000001,0.7104167678149118,0.3511422254974207,0.34266764922623427,0.36628309401703807,0.7216276321383132,0.20200277777777778,0.2659138888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,57.5,18.3,39.03,False,False,,0,,,,41,330019450,330019450,1848374276.57593,1848374276.57593,,100.0,,,
HUMAUSDT,HUMA,Speculative,519,0.02252,452741.63874,-4.495,45.03509439857648,-0.00041744949534055337,0.0235938,0.0216732,0.9286769399111873,0.3833253473885961,0.20899192132068847,0.08332062151846767,0.3627755766235012,0.014493055555555558,0.026013333333333336,uptrend,1,0,haussier,365,0,0,30,,,17.0,45.0,73.0,47.0,50,38.99,False,False,,0,,,,55,38967475,224812356,1733333333.0,10000000000.0,10000000000.0,17.3,,,
MANTRAUSDT,MANTRA,Speculative,513,0.00763,3092154.61693,6.267,40.61110275701686,-3.4552170746348244e-06,0.0094152,,0.8599500164006931,0.5585585585585586,0.509009009009009,2.8129710019184846,0.5600647794940812,0.008021944444444444,0.0136075,double_top_90d|downtrend,0,2,baissier,99,0,0,30,,,9.7,63.0,55.0,68.0,0,38.63,False,False,,0,,,,47,39542309,54892968,5202263540.51805,7221826273.248891,10000000000.0,72.0,,,
LINEAUSDT,LINEA,Mid,343,0.002389,467733.403895,-3.162,28.906939831834222,-4.472182765258577e-05,0.0033463399999999997,0.00469079,0.7314727605366648,0.4477335800185014,0.4477335800185014,0.10836341334927324,0.5998466104963646,0.0027754722222222226,0.003837,rsi_bullish_divergence,1,0,haussier,274,0,0,30,,,28.5,19.0,68.5,47.0,50,38.55,False,False,,0,,,,50,71516345,171524890,30024162995.373516,72009990000.0,72009990000.0,41.7,,,
PSGUSDT,PSG,Speculative,,0.555,1054721.98194,-3.979,25.794960397960594,-0.03374849721927177,0.87018,0.8224049999999998,1.0686558072360848,0.5277540563620836,0.5277540563620836,0.6742662800776191,0.3317845343901236,0.681138888888889,1.089972222222222,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,36.0,44.5,68.0,50,38.53,False,False,,0,,,,51,,,,,,,,,
TSTUSDT,TST,Speculative,960,0.01525,879625.958206,-0.587,45.67922691646241,-0.0002352645632249903,0.016646200000000003,0.013643450000000008,1.2467618587664187,0.4976976208749041,0.4151957022256331,0.18999858402781605,0.29065349035850746,0.008344722222222222,0.021232499999999998,,0,0,neutre,365,0,0,30,,,17.0,45.0,52.0,57.5,50,38.52,False,False,,0,,,,52,14319337,14319337,940254834.7472897,940254834.7472897,1000000000.0,100.0,,,
OPNUSDT,OPN,Speculative,916,0.0878,10268600.16046,-0.454,37.05970611423173,-0.008902957405400678,0.17139600000000002,,3.2355781269552555,0.7366205652435357,0.7366205652435357,4.229501372896638,0.04377216910654076,0.1363361111111111,0.2736166666666666,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,98,0,0,30,,,9.7,63.0,28.0,78.5,20.0,38.48,False,False,,2,⚡ Volume ×4.2 vs médiane,,4.23,50,15889433,87432232,181734276.26,1000000000.0,1000000000.0,18.2,6090129,$6M,-6.74
FIDAUSDT,FIDA,Speculative,765,0.02172,2179794.822523,-10.984,45.53891261533929,-0.0007134805318490264,0.0221952,0.025745400000000012,2.7553384352807972,0.5453205600589537,0.4681896339965611,0.5883159830831043,0.21252618549487293,0.01434777777777778,0.030468888888888886,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,32.5,68.0,50,38.42,False,False,,0,,,,49,21471327,21471327,990910747.563351,990910747.563351,1000000000.0,100.0,,,
XECUSDT,XEC,Mid,258,5.27e-06,160829.75581282,-2.226,20.982115580653684,-1.271118727362448e-07,7.008000000000001e-06,8.6198e-06,0.52516915386815,0.388180764774044,0.388180764774044,0.18104737474804153,0.7023020497661892,6.183333333333336e-06,7.773611111111112e-06,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,31.0,10.0,71.0,47.0,50,38.41,False,False,,0,,,,47,105655347,105655693,20040057797580.0,20040123422580.0,21000000000000.0,100.0,,,
CVXUSDT,CVX,Mid,250,1.21,379540.061843,-1.385,28.826989161562878,-0.021901831806642694,1.64572,1.8241949999999991,0.6696943888953084,0.43917332080789107,0.4246124941286989,0.3090111117162467,0.7802028770449195,1.4351111111111112,1.9527222222222227,,0,0,neutre,365,0,0,30,,,31.0,19.0,60.5,47.0,50,38.36,False,False,,0,,,,48,110455284,122204594,90360893.86537892,99972730.88897786,100000000.0,90.4,501475731,$501M,-7.62
KATUSDT,KAT,Speculative,930,0.00657,15103932.49268,25.862,43.77798664941679,3.294981133521299e-05,0.0090642,,1.0304565742638003,0.7947474747474748,0.734949494949495,1.5756407471972274,,0.00655735294117647,0.013637647058823532,macd_bullish_cross|downtrend,1,1,mixte,85,0,0,30,,,9.3,63.0,28.5,78.5,18.3,38.31,False,False,,0,,,,43,15417749,65831552,2342000000.0,10000000000.0,10000000000.0,23.4,,,
GMXUSDT,GMX,Mid,408,5.5,97891.32715,-1.786,34.71329075440188,-0.07295533125581355,6.7556,7.103750000000002,0.7420113961004855,0.28964613368283093,0.27916120576671033,0.13290276693159586,0.5987021469113897,5.799444444444445,7.349999999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,73.0,47.0,18.3,38.27,False,False,,0,,,,37,57148631,57148631,10414601.23099837,10414601.23099837,13250000.0,100.0,159005066,$159M,-12.57
ACXUSDT,ACX,Speculative,651,0.04034,385685.28192,-2.795,43.62626158190233,5.565479542729015e-05,0.042774400000000004,0.04515109999999998,0.4179984312223762,0.15783898305084743,0.14173728813559325,0.5585306762966403,0.25877710339909765,0.040814444444444466,0.04592500000000002,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,89.5,47.0,18.3,38.17,False,False,,0,,,,45,28499636,40444657,704657633.0,1000000000.0,1000000000.0,70.5,19803609,$20M,-14.93
XPLUSDT,XPL,Mid,187,0.0642,3303700.27492,-7.225,34.9873605400567,-0.002008705953778199,0.089774,0.11934750000000002,1.3088219168100503,0.5457771469127041,0.5457771469127041,0.24694182148133142,0.48735934605386955,0.07805833333333331,0.129225,rsi_bullish_divergence|downtrend,1,1,mixte,259,0,0,30,,,28.1,19.0,44.5,68.0,18.3,38.15,False,False,,0,,,,32,169101393,649404000,2636632667.8241,10125521556.713,,26.0,,,
PROVEUSDT,PROVE,Speculative,544,0.1892,1494152.37058,6.832,38.781666236197196,-0.003047759867560243,0.2406359999999999,0.31468600000000013,1.6455787826655952,0.4730053989202159,0.43281343731253746,1.2559087603311654,0.42203761488991626,0.2038916666666666,0.28636666666666666,double_top_90d,0,1,baissier,310,0,0,30,,,15.5,46.0,47.5,68.0,18.6,38.13,False,False,,0,,,,41,36904444,189253558,195000000.0,1000000000.0,1000000000.0,19.5,,,
WCTUSDT,WCT,Speculative,,0.04532,707947.885598,2.534,31.495697633122305,-0.0007372326668201919,0.05992500000000003,0.06789224999999999,0.7808245514277847,0.3912863070539419,0.3727524204702628,0.8334420052428904,0.49875163832114844,0.05033111111111111,0.06832527777777779,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,38.13,False,False,,0,,,,46,,,,,,,,,
ASTRUSDT,ASTR,Mid,470,0.005414,259076.1844922,-2.045,19.968526967597384,-0.00015251956836220403,0.007826140000000002,0.008963139999999996,0.6191734956824262,0.43386354123064047,0.43386354123064047,0.39076440783099126,0.6896034763695703,0.00659138888888889,0.008880083333333335,,0,0,neutre,365,0,0,30,,,31.0,10.0,68.5,47.0,50,38.05,False,False,,0,,,,47,47012371,47016569,8707423820.0,8708201340.0,10000000000.0,100.0,16396194,$16M,-22.74
NEWTUSDT,NEWT,Speculative,,0.0515,591344.8541,-0.387,27.60246683695344,-0.0014800721649254342,0.072542,0.08297550000000001,0.7784764160577086,0.39976553341148885,0.39624853458382187,0.8178446531348142,0.5425420211245481,0.060847222222222226,0.082625,,0,0,neutre,352,0,0,30,,,16.6,28.0,68.5,57.5,50,37.99,False,False,,0,,,,52,,,,,,,,,
BOMEUSDT,BOME,Speculative,657,0.000408,614224.968318,-1.449,31.680809477666998,-8.215092525139042e-06,0.0005352200000000001,0.0005299949999999998,0.8606232245264788,0.3761609907120743,0.36687306501547984,0.2409997081433133,0.4795870643286778,0.00038150000000000006,0.0006284722222222223,hammer_4h,1,0,haussier,365,0,0,30,,,17.0,27.0,68.5,57.5,50,37.96,False,False,,0,,,,46,28213035,28213035,68999659569.0,68999659569.0,68999659569.0,100.0,,,
TKOUSDT,TKO,Speculative,,0.049,246733.21354,-1.21,39.46505302843828,0.00017340658345237287,0.056781999999999985,0.06827749999999995,0.5737457657571698,0.30678466076696165,0.2772861356932153,0.4650630022879981,0.6091228569633924,0.049399999999999986,0.06514444444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,83.5,47.0,50,37.73,False,False,,0,,,,49,,,,,,,,,
XVSUSDT,XVS,Speculative,506,2.43,128246.0501,-1.619,41.39820341214926,-0.014768564725066963,2.6316,3.47065,0.5405153548290198,0.2975460122699386,0.25460122699386495,0.22617297943278153,0.5601024354939445,2.476944444444443,2.979444444444444,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,83.5,47.0,50,37.73,False,False,,0,,,,49,40588572,71752054,16826158.53183283,29745107.921051685,30000000.0,56.6,1019164722,$1.0B,-5.77
RVNUSDT,RVN,Mid,352,0.00417,180223.855486,-3.248,23.373935045871022,-6.143459548036182e-05,0.005495199999999999,0.006292050000000001,0.5320185492392716,0.3484375,0.3484375,0.217153673184948,0.6893054993334679,0.004820833333333333,0.006187500000000001,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,10.0,79.0,47.0,18.6,37.68,False,False,,0,,,,41,67657624,67672112,16286309415.55053,16289796910.55053,21000000000.0,100.0,,,
GASUSDT,GAS,Mid,338,1.102,125445.2485,-2.044,19.917457549062007,-0.023959423750089415,1.52692,1.7488599999999987,0.5960434252413063,0.3958333333333333,0.3958333333333333,0.24337479743879054,0.5618533463175812,1.3288611111111108,1.7721944444444442,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,10.0,79.0,47.0,18.3,37.67,False,False,,0,,,,41,71785437,71785437,65093580.54427269,65093580.54427269,,100.0,,,
MEGAUSDT,MEGA,Mid,448,0.04453,2817900.005675,-9.048,17.348880451229064,0.0017022819998881965,,,0.8577073194697655,0.7324129651860743,0.7324129651860743,0.21311263562343724,,0.048383749999999996,0.15079687500000002,rsi_bullish_divergence,1,0,haussier,42,0,0,30,,,22.2,18.0,45.0,68.0,50,37.66,False,False,,0,,,,46,50380554,445927378,1129792788.0,10000000000.0,10000000000.0,11.3,,,
AUSDT,A,Mid,262,0.0635,203317.61496,-0.47,30.1102122659982,-0.0006928591082058875,0.08233199999999996,0.10949199999999992,0.6402091595114703,0.3765182186234818,0.3572874493927125,0.1674096372571773,0.6538675132794237,0.06983055555555555,0.09297500000000002,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,18.6,37.63,False,False,,0,,,,36,104503309,133256294,1646878679.5765,2100000000.0,2100000000.0,78.4,,,
FLOWUSDT,FLOW,Mid,483,0.02685,260032.0962843,1.666,30.09067191439769,-0.0002104720015462312,0.03590840000000001,0.07363804999999995,0.6109514546894927,0.48179104477611945,0.46487562189054726,0.1553121334302813,0.4192148785044579,0.028389722222222216,0.043068333333333327,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,18.3,37.62,False,False,,0,,,,36,44736643,44736643,1666606124.991427,1666606124.991427,,100.0,,,
TURBOUSDT,TURBO,Mid,407,0.000831,250061.55189,-1.773,28.750350463724217,-1.6118504996930405e-05,0.00112882,0.0013441399999999997,0.780713566464285,0.3873807776962583,0.3873807776962583,0.1282964886779775,0.5062402699453057,0.0009324722222222224,0.0013029444444444445,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,18.3,37.62,False,False,,0,,,,42,57279236,57279236,69000000000.0,69000000000.0,69000000000.0,100.0,,,
KMNOUSDT,KMNO,Mid,345,0.01459,154828.76414,-2.277,31.795004614552724,-0.0002264617535835305,0.019891199999999998,0.033523550000000006,0.8463376681241844,0.44551405467847516,0.4370427416249519,0.12545069305902223,0.6163144097692104,0.016235000000000003,0.023386388888888884,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,18.3,37.62,False,False,,0,,,,36,70077304,145952109,4801370136.25,9999957986.867989,10000000000.0,48.0,1058329686,$1.1B,-15.3
AMPUSDT,AMP,Mid,486,0.000515,409577.694873,-1.905,12.450426483636576,-1.431407165876162e-05,0.0008022200000000003,0.0014266899999999996,0.634455727276326,0.6356534090909091,0.6356534090909091,0.5875963439482184,0.5461402705381305,0.0006786944444444445,0.0012653611111111114,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,55.0,47.0,50,37.57,False,False,,0,,,,48,44532552,51172340,86781193103.18022,99720238122.2857,100000000000.0,87.0,,,
SANDUSDT,SAND,Mid,223,0.04994,709764.33418,-1.304,23.308160079146617,-0.0013664375283319423,0.07083619999999997,0.09642254999999997,0.6660512154650039,0.44477777777777777,0.44477777777777777,0.21660762686377427,0.7509538717453231,0.061970833333333336,0.08410833333333333,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,10.0,60.5,57.5,18.3,37.56,False,False,,0,,,,38,133051373,149647859,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
HYPERUSDT,HYPER,Speculative,717,0.0722,1223340.52105,8.735,35.481181945678514,-0.0013617132751559489,0.10266399999999998,0.10883349999999989,1.09766683228879,0.5997490589711417,0.548306148055207,1.4648875046464334,0.28850945508835646,0.07819166666666666,0.12425277777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,38.5,68.0,18.3,37.39,False,False,,0,,,,39,24355360,58144308,338174017.0,807333335.0000001,1000000000.0,41.9,95350195,$95M,-42.46
BLURUSDT,BLUR,Mid,457,0.01745,178994.37107,-1.133,31.573501706161622,-0.00013712766552400864,0.023986400000000005,0.025587750000000017,0.7559052288756064,0.513142523364486,0.490946261682243,0.1398524182023379,0.2789606188166862,0.017650555555555555,0.030059166666666668,,0,0,neutre,365,0,0,30,,,31.0,19.0,53.5,47.0,50,37.35,False,False,,0,,,,41,49082491,52253882,2817924084.760273,3000000000.0,3000000000.0,93.9,12918860,$13M,-12.67
LAUSDT,LA,Speculative,966,0.0728,889365.41842,5.66,29.16444425931499,-0.0013819451747468844,0.123572,0.22852449999999996,1.0508476292899502,0.7271634615384616,0.7083333333333333,2.110914285514107,0.46515811596734574,0.09459444444444443,0.21871666666666667,,0,0,neutre,337,0,0,30,,,16.2,46.0,44.5,57.5,50,37.3,False,False,,0,,,,58,14001492,72546591,193000000.0,1000000000.0,,19.3,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000534,857237.649267,5.325,42.740697084553354,-9.030755310801276e-06,0.0006101999999999999,0.0007043199999999998,1.0062178691007864,0.34065934065934067,0.26648351648351654,0.40006564733740957,0.5919342626384211,0.00042805555555555565,0.0006714444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,57.5,50,37.26,False,False,,0,,,,45,,,,,,,,,
TREEUSDT,TREE,Speculative,904,0.045,719011.43811,6.132,28.80158637132864,-0.0013818762880131383,0.06356600000000001,0.08177100000000001,0.7904523246053341,0.44458930899608873,0.41981747066492836,1.101612461884769,0.53898462153185,0.05251944444444446,0.07436944444444447,double_top_90d|doji_4h,0,1,baissier,317,0,0,30,,,15.7,37.0,68.5,57.5,18.6,37.2,False,False,,0,,,,48,16176139,18150947,101361867.09737062,113736277.59907426,200000000.0,89.1,65028140,$65M,-17.53
PUNDIXUSDT,PUNDIX,Speculative,715,0.0945,450214.77796,1.722,24.243258732144085,-0.004138650497097,0.140188,0.17931450000000013,0.8592503416608404,0.43830570902394106,0.4180478821362799,2.422743248359092,0.5125368263012109,0.12344444444444444,0.15866666666666668,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,37.03,False,False,,0,,,,59,24433853,24433853,258386541.0999244,258386541.0999244,,100.0,,,
CVCUSDT,CVC,Speculative,857,0.0223,268492.55246,-1.978,25.615097211626363,-0.0004389005168059499,0.0294698,0.03560245000000001,0.6430722144933761,0.3440258975868158,0.3440258975868158,1.3845852975122823,0.6516665761746863,0.02618472222222222,0.033310277777777786,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,47.0,50,37.03,False,False,,0,,,,55,17866298,22277180,802000010.0,1000000000.0,,80.2,,,
GNSUSDT,GNS,Speculative,,0.501,128074.14778,0.805,49.17816540576054,0.006101947348446837,0.5391,0.8656900000000007,0.7985819848947053,0.48587570621468923,0.43389830508474575,0.4176289474279076,0.44015919839197004,0.4723611111111113,0.7996666666666665,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,37.03,False,False,,0,,,,52,,,,,,,13360684,$13M,-5.75
BNSOLUSDT,BNSOL,Speculative,,71.0,606891.6047,-3.924,25.81696125520409,-1.4312815504193797,92.198,111.01950000000012,0.5687931598504115,0.36162361623616235,0.3450184501845019,0.27133350546808616,0.8749264661937998,81.9,102.65,,0,0,neutre,365,0,0,30,,,17.0,19.0,71.0,57.5,50,37.02,False,False,,0,,,,50,,,,,,,,,
2ZUSDT,2Z,Mid,150,0.06876,272950.0156,-3.643,31.531243378962557,-0.001988847482433524,0.0896148,0.09683975000000006,1.0113825733652029,0.3905225863596103,0.3905225863596103,0.20282117434509472,0.5963333547754522,0.07233750000000001,0.10266111111111112,rsi_bullish_divergence|uptrend,2,0,haussier,252,0,0,30,,,27.9,19.0,58.0,47.0,50,36.8,False,False,,0,,,,42,238101079,686099481,3469794819.5,9998377319.5,10000000000.0,34.7,331550936,$332M,-15.12
ACHUSDT,ACH,Speculative,,0.00506,644235.66019,-1.365,24.44988946466505,-7.557415288375093e-05,0.006869200000000002,0.007768399999999998,0.4877495082511321,0.425,0.425,0.43354760734277475,0.3534330823548148,0.005666111111111112,0.008081944444444444,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,10.0,79.0,57.5,50,36.71,False,False,,0,,,,49,,,,,,,,,
VANAUSDT,VANA,Speculative,588,1.088,522847.5711,-1.001,26.694002247053533,-0.024994389696764194,1.4435599999999997,1.8227850000000005,0.6149023026911161,0.3729106628242075,0.3729106628242075,0.27744547930829155,0.6127131454001493,1.1866666666666668,1.6194444444444445,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,57.5,50,36.66,False,False,,0,,,,50,33436802,130273256,30800000.0,120000000.0,120000000.0,25.7,,,
RIFUSDT,RIF,Mid,397,0.0583,327744.2399,-5.816,43.12348768048359,-0.002125599844347913,0.06234,0.04273349999999999,2.156684653939811,0.4174757281553398,0.3236658932714617,0.14081690635201574,0.12457160438194474,0.034861111111111114,0.07651666666666668,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,36.0,41.5,47.0,20.0,36.59,False,False,,0,,,,37,58183742,58183742,1000000000.0,1000000000.0,,100.0,,,
QKCUSDT,QKC,Speculative,865,0.002416,92680.965205,-1.428,28.313393214020323,-2.2895620977785892e-05,0.0029512599999999994,0.0034754299999999977,0.4596894809862322,0.28332836266030414,0.2779600357888458,0.8542516051258126,0.7281176818100784,0.002686083333333333,0.0032795833333333336,,0,0,neutre,365,0,0,30,,,17.0,28.0,75.5,47.0,50,36.57,False,False,,0,,,,53,17535976,24211753,7242753572.0,10000000000.0,,72.4,,,
ENJUSDT,ENJ,Mid,410,0.02889,314996.213151,-3.86,24.919907390910836,-0.00048434975525957083,0.04523760000000001,0.032317200000000004,0.7142129233915951,0.6788418708240535,0.6788418708240535,0.09768726058070495,0.041262987666727244,0.019824166666666667,0.0646361111111111,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,18.0,49.0,47.0,50,36.54,False,False,,0,,,,46,56902644,57570994,1973266255.196996,1996443228.773916,,98.8,,,
MANAUSDT,MANA,Mid,230,0.0651,254140.5735,-0.913,19.827795796971017,-0.0014613986876240333,0.086744,0.10928750000000001,0.4949462156236046,0.3502994011976047,0.3502994011976047,0.2660230569838896,0.7070744366876267,0.07620833333333332,0.09666111111111113,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,10.0,71.0,47.0,18.6,36.53,False,False,,0,,,,40,125732226,142499683,1935115301.6057715,2193179327.320146,,88.2,,,
SNXUSDT,SNX,Mid,291,0.242,330153.7327,0.415,30.39132424817791,-0.0039250011886220425,0.30536,0.36334500000000003,0.62328044134011,0.360655737704918,0.33879781420765026,0.25239445645945624,0.6496673059391168,0.2638888888888889,0.33941666666666664,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,36.52,False,False,,0,,,,32,83626415,83729246,344516234.4572882,344939867.5556631,344939867.0,99.9,32150064,$32M,-12.51
1INCHUSDT,1INCH,Mid,277,0.0694,247076.66733,-2.116,24.954434122352268,-0.0010880823350203758,0.09017599999999999,0.11632699999999994,0.5338435186912708,0.34608030592734224,0.3355640535372848,0.3304101949188354,0.8607531707361871,0.07965555555555556,0.10025833333333332,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,71.0,47.0,18.3,36.51,False,False,,0,,,,40,97583920,104139579,1405573965.7275033,1499999999.997,1500000000.0,93.7,2366912,$2M,-11.51
ZILUSDT,ZIL,Mid,391,0.00305,238904.516032,-0.651,24.559708504843954,-5.560880598879807e-05,0.0038961999999999985,0.004444000000000001,0.554056033851592,0.3175675675675676,0.3130630630630631,0.15670244372275272,0.7527503462751384,0.003472222222222223,0.004318055555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,71.0,47.0,18.3,36.51,False,False,,0,,,,40,59431203,62372296,19513551525.0,20479225624.10371,21000000000.0,95.3,,,
RAYUSDT,RAY,Mid,203,0.572,468708.2268,-1.549,30.081851722342094,-0.011318119230332775,0.73298,0.7991799999999993,0.7532355470059189,0.3644646924829157,0.3496583143507973,0.1938823854131124,0.7057376006074833,0.5805555555555557,0.8228333333333331,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,18.6,36.48,False,False,,0,,,,35,153867268,317484511,268977952.317238,555000000.0,555000000.0,48.5,781309249,$781M,-12.11
YFIUSDT,YFI,Mid,359,1856.0,220312.22759,-2.98,27.950773106989146,-26.047925421577787,2477.54,2930.325,0.6609601948311937,0.37389770723104054,0.345326278659612,0.2756443624240212,0.7154144006957492,2140.8888888888887,2785.8611111111113,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,18.3,36.46,False,False,,0,,,,41,66440890,68017794,35815.94701468851,36666.0,36666.0,97.7,151591083,$152M,-10.38
EGLDUSDT,EGLD,Mid,286,2.87,192268.0905,-1.712,25.257826418488875,-0.044729124708614065,3.917599999999999,4.981,0.6194437430558578,0.40663900414937765,0.4045643153526971,0.21805911765203895,0.7088277499095994,3.3305555555555566,4.484999999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,18.3,36.46,False,False,,0,,,,41,86456520,86456520,30112422.0,30112422.0,,100.0,,,
