symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
WALUSDT,WAL,Mid,315,0.0328,713792.69941,0.613,19.146707889149923,-0.0009535770611598989,0.06338,0.0949145,0.9066398880086544,0.6391752577319588,0.6231386025200458,1.1066920343150004,0.6490904229317455,0.046311111111111115,0.08523333333333333,,0,0,neutre,246,0,0,30,,,27.7,28.0,55.0,57.5,50,39.89,False,False,,0,,,,50,78580221,163495907,2403125000.0,5000000000.0,5000000000.0,48.1,3368740,$3M,0.33
CFGUSDT,CFG,Mid,300,0.2154,2484400.11746,9.063,42.57508242828426,-0.003981029152926176,0.25089,,1.3248680917270412,0.3882807469414037,0.30940115904700577,0.1462413123647848,,0.14615428571428568,0.3019314285714286,downtrend,0,1,baissier,89,0,0,30,,,23.4,36.0,48.0,68.0,17.0,39.84,False,False,,0,,,,38,81746025,146134682,380384016.0,680000000.0,,55.9,1633560212,$1.6B,18.12
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000547,561278.039179,0.551,45.219176487468665,-2.934624059232702e-06,0.0006088799999999999,0.0006983699999999997,1.011349781685032,0.34065934065934067,0.24862637362637371,0.307837797225368,0.6025194484297549,0.00042805555555555565,0.0006714444444444445,,0,0,neutre,365,0,0,30,,,17.0,37.0,62.5,57.5,50,39.84,False,False,,0,,,,51,,,,,,,,,
DOGSUSDT,DOGS,Speculative,762,4.37e-05,1143101.9799806,0.0,45.495603283942366,-3.122405202224268e-07,4.9283999999999984e-05,3.9085e-05,1.0677535929177289,0.547646383467279,0.4982778415614237,0.42342099549789525,0.2300687011210252,2.692222222222222e-05,6.450833333333333e-05,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,45.0,43.0,68.0,17.0,39.78,False,False,,0,,,,42,22546037,23996749,516750000000.0,550000000000.0,550000000000.0,94.0,,,
NMRUSDT,NMR,Mid,399,8.44,300125.55,1.321,48.79292026921861,0.043258494441682116,8.795199999999998,8.916899999999998,0.7288553635102817,0.26269531250000006,0.17675781250000006,0.21437472243041303,0.46033134266105974,7.01861111111111,9.423888888888888,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,47.0,17.0,39.77,False,False,,0,,,,45,59197397,89448402,7037995.408477687,10634545.99994919,11000000.0,66.2,,,
LDOUSDT,LDO,Mid,165,0.2651,1728532.563032,0.645,33.42017402093724,-0.0017406026766313663,0.34639799999999993,0.420085,0.6528357619072513,0.42892266428252124,0.40701832811801525,0.191544396776748,0.6546014978625462,0.27742500000000003,0.405813888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,68.0,17.0,39.73,False,False,,0,,,,36,223322277,264965707,842834643.4560835,1000000000.0,1000000000.0,84.3,14912365516,$14.9B,-0.27
SUSDT,S,Mid,241,0.03127,1291421.168807,2.659,34.00876836442947,-0.00036538037675714957,0.04282480000000002,0.05709329999999999,0.8741596020363419,0.46518814760952554,0.4311943283039448,0.2866940705278731,0.6047935979928106,0.034958611111111114,0.05002694444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,68.0,17.0,39.73,False,False,,0,,,,36,118271205,121418681,3784775845.0,3885497663.0,,97.4,,,
AXLUSDT,AXL,Mid,458,0.0429,403808.285942,-0.233,35.892125678408604,-0.000318536488319858,0.05914800000000001,0.06786100000000003,0.8594136914180975,0.4981773997569866,0.4787363304981774,0.30712329256712145,0.33468540931186236,0.043525,0.07274444444444444,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,50,39.67,False,False,,0,,,,46,50733124,53239637,1185257667.146154,1243816304.338108,,95.3,143065272,$143M,-1.45
SUPERUSDT,SUPER,Mid,388,0.0952,295885.7376,2.036,38.81402151345274,-0.0006299133271710977,0.11576599999999995,0.1531035,0.8296121374769606,0.34183673469387743,0.30393586005830897,0.1715651553061251,0.5128356781105606,0.09773888888888889,0.1337361111111111,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,39.67,False,False,,0,,,,46,60991089,95274081,640164549.0,1000000000.0,1000000000.0,64.0,,,
CKBUSDT,CKB,Mid,431,0.001116,250976.431884,-0.09,36.33500451402499,1.1196065853816425e-07,0.0013994800000000003,0.0018473150000000004,0.6595523045061179,0.4053899082568808,0.3606651376146789,0.4441725762520064,0.6567955167546068,0.0011793055555555556,0.0016293611111111112,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,50,39.67,False,False,,0,,,,46,54391418,55295337,48938326527.7123,49751622567.45437,,98.4,,,
XNOUSDT,XNO,Mid,488,0.327,207031.56577,-14.398,28.845376173786278,-0.0064225815673769684,0.4386,0.5710749999999999,0.6525071333675952,0.37570093457943926,0.37570093457943926,0.90203637178203,0.4622585880679903,0.3975277777777777,0.5080555555555556,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,39.67,False,False,,0,,,,52,45267974,45267974,133248297.0,133248297.0,133248297.0,100.0,,,
SFPUSDT,SFP,Mid,235,0.247,124560.4843,0.652,42.678427943878134,0.00010277910700112053,0.290976,0.30338649999999995,0.7745022113579639,0.41596417281348785,0.34905163329820865,0.16892970355384934,0.5406313109174419,0.2531166666666666,0.3309527777777778,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,50,39.67,False,False,,0,,,,46,123352704,123352704,500000000.0,500000000.0,500000000.0,100.0,,,
MEGAUSDT,MEGA,Mid,435,0.04816,4481988.558734,5.916,25.063094634139404,0.0021169422961911724,,,0.9758608081340873,0.7445378151260504,0.7147058823529412,0.31944506201222317,,0.046834117647058825,0.14914764705882355,,0,0,neutre,44,0,0,30,,,22.2,27.0,45.0,68.0,50,39.52,False,False,,0,,,,48,53908471,477153614,1129792788.0,10000000000.0,10000000000.0,11.3,,,
COMPUSDT,COMP,Mid,191,17.66,546054.07153,-1.175,42.989778505758345,0.20037158704159874,20.785399999999996,22.24814999999999,0.8043465915204854,0.3888677087304613,0.32672512390392683,0.3036743407428456,0.4294011221338899,16.884999999999998,24.454444444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,17.0,39.52,False,False,,0,,,,38,170525544,176377954,9668189.278360886,10000000.0,10000000.0,96.7,1058534031,$1.1B,2.3
FLOWUSDT,FLOW,Mid,476,0.02865,539812.2634763,-1.105,39.94945746927353,0.00020727832447736422,0.03556840000000001,0.07159564999999996,0.6628213019333858,0.41085972850678737,0.3518099547511313,0.2911723095909322,0.4437745255618842,0.02830472222222222,0.04195666666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,17.0,39.52,False,False,,0,,,,38,47721011,47721011,1668166978.022744,1668166978.022744,,100.0,,,
XVSUSDT,XVS,Speculative,504,2.49,92513.9138,-0.797,45.676898737349546,0.003366464380581885,2.6266000000000007,3.454600000000001,0.5502327820150756,0.2975460122699386,0.2361963190184048,0.1136255860412869,0.5500870264769092,2.469722222222221,2.958333333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,83.5,47.0,50,39.43,False,False,,0,,,,54,41812886,73915429,16826375.972881515,29745107.921051685,30000000.0,56.6,1063481471,$1.1B,3.86
MITOUSDT,MITO,Speculative,,0.01864,1242875.120962,-6.237,26.077344755135883,-0.0005041758019785946,0.0414214,0.05148595000000002,1.2593693822859608,0.7721936903888482,0.7721936903888482,1.2005731188733162,0.3123667657423007,0.02753972222222222,0.057903333333333334,rsi_bullish_divergence,1,0,haussier,288,0,0,30,,,14.9,37.0,38.5,68.0,50,39.31,False,False,,0,,,,50,,,,,,,,,
BICOUSDT,BICO,Speculative,,0.0192,353301.041698,5.495,37.48950567661092,-0.00028957998645282143,0.024251999999999992,0.031239499999999996,1.0732496486249266,0.40728476821192056,0.3741721854304636,1.1702741198799964,0.54354731716807,0.019738888888888896,0.02773055555555555,,0,0,neutre,365,0,0,30,,,17.0,46.0,58.0,47.0,50,39.16,False,False,,0,,,,50,,,,,,,,,
IMXUSDT,IMX,Mid,239,0.1432,867748.508815,1.994,43.20990675573648,-0.00016852583814608822,0.165582,0.19590700000000003,0.8999913856028132,0.37728395061728404,0.2928395061728396,0.3142946988417369,0.7069813193218237,0.1363583333333333,0.18576666666666664,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,65.0,57.5,17.0,39.15,False,False,,0,,,,38,120487984,286043704,842444578.3296283,2000000000.0,2000000000.0,42.1,25279542,$25M,4.85
LINEAUSDT,LINEA,Mid,338,0.002409,855439.522691,1.261,32.300945018724846,-2.9300187819115465e-05,0.0033068399999999997,0.004610989999999999,0.7742676515761464,0.4664662349676225,0.44287696577243285,0.24666074684084438,0.6055526817961112,0.0027032777777777784,0.003837,,0,0,neutre,276,0,0,30,,,28.6,19.0,68.5,57.5,50,39.15,False,False,,0,,,,44,73788930,173507620,30624246245.373516,72009990000.0,72009990000.0,42.5,,,
ASRUSDT,ASR,Speculative,,1.021,585506.09,2.305,48.57052131030859,0.017158315816914897,1.13462,1.33854,0.9341671508328333,0.4032140248356465,0.25639152666179693,0.7934000499666372,0.37715188221964757,0.9762222222222222,1.3418888888888894,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,73.0,57.5,0,39.14,False,False,,0,,,,43,,,,,,,,,
NFPUSDT,NFP,Speculative,,0.00785,776281.21034,4.806,38.68163210738358,-3.68818043271098e-05,0.011767599999999996,0.018020949999999994,1.4688569753132912,0.5816618911174785,0.5495702005730658,1.6117391988995542,0.2894809947105227,0.009104166666666668,0.016608333333333336,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,55.0,38.5,57.5,13.3,39.05,False,False,,0,,,,41,,,,,,,,,
AIXBTUSDT,AIXBT,Speculative,764,0.02269,1178100.231184,2.392,39.31641555327863,-0.00026032797811743717,0.029183600000000004,0.029077899999999993,1.0687402642415267,0.42674094707520893,0.3690807799442897,0.3691016700084068,0.5066999795756051,0.022134166666666667,0.034038888888888896,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,58.0,68.0,17.0,38.95,False,False,,0,,,,39,22492815,22613607,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
TLMUSDT,TLM,Speculative,,0.000987,1021992.368362,1.127,23.830479183724094,-1.8961991669181217e-05,0.0016230199999999995,0.0018927149999999992,0.9111489002037882,0.5413461538461538,0.5264423076923077,3.1324452489930774,0.5951047480828263,0.0012381388888888887,0.0019836111111111113,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,68.0,17.0,38.91,False,False,,2,⚡ Volume ×3.1 vs médiane,,3.13,52,,,,,,,,,
BONKUSDT,BONK,Mid,122,4.44e-06,2553147.03422749,1.602,32.44364351340843,-3.092387698406408e-08,5.904599999999999e-06,7.1277e-06,0.7200447803094954,0.4533678756476684,0.4235751295336788,0.3529069702738118,0.7693905793909416,4.905277777777779e-06,6.885000000000001e-06,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,68.0,17.0,38.9,False,False,,0,🔥 Trending #12 sur CoinGecko,12,,34,391198073,391198073,87994722092630.06,87994722092630.19,87995282867000.55,100.0,,,
NILUSDT,NIL,Speculative,881,0.03787,1499464.108065,5.282,38.391308705721904,-0.0025818085816960417,0.0525656,0.05602525000000002,2.044560498007868,0.6246753246753246,0.5931818181818181,0.723029537304065,0.20765211540829678,0.03337499999999999,0.0699086111111111,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,28.0,68.0,50,38.84,False,False,,0,,,,43,17611649,37640313,467893249.996,1000000000.0,,46.8,,,
FOGOUSDT,FOGO,Mid,483,0.01219,1771723.53695,7.686,39.78382927794294,7.91089775975366e-05,0.016536199999999997,,1.7746895313486624,0.5374264087468461,0.48822539949537425,0.35512318689293687,0.2526950060147277,0.012836111111111107,0.021633611111111117,macd_bullish_cross|downtrend,1,1,mixte,149,0,0,30,,,25.1,36.0,32.5,68.0,17.0,38.71,False,False,,0,,,,35,46614956,121601049,3838040604.74944,10012017762.82777,,38.3,,,
VETUSDT,VET,Mid,115,0.005041,835603.5297948,5.152,35.06030675808441,-1.3554048695751573e-05,0.006538259999999998,0.008552584999999998,0.6889348131171857,0.41009542943244603,0.3658965344048218,0.31989967898866284,0.7106090122911061,0.005448166666666667,0.007632833333333333,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,60.5,57.5,17.0,38.68,False,False,,0,,,,37,433449427,433449427,85985041177.0,85985041177.0,86712634466.0,100.0,,,
ZENUSDT,ZEN,Mid,313,4.36,1669403.28257,0.926,34.48685770233094,-0.07610698849418962,5.9517999999999995,7.037445,1.1346492996784987,0.45068565400843874,0.4261603375527426,0.24279240615814987,0.6759573826479579,4.791999999999999,6.944833333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,58.0,68.0,17.0,38.64,False,False,,0,,,,34,78705740,91309328,18101332.87278685,21000000.0,21000000.0,86.2,,,
ACXUSDT,ACX,Speculative,641,0.04257,236430.42876,1.044,53.394579045281596,0.00019435827182530142,0.042736800000000005,0.044967200000000006,0.4190048251601417,0.15783898305084743,0.09682203389830504,0.4562701212599784,0.304944195657593,0.04077638888888892,0.04535277777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,100.0,47.0,17.0,38.4,False,False,,0,,,,49,29903577,42437029,704657633.0,1000000000.0,1000000000.0,70.5,20676467,$21M,-5.97
HOTUSDT,HOT,Mid,420,0.000313,145159.507807,1.294,30.520382313528373,-1.5034692764721726e-06,0.0003936000000000001,0.0004370399999999997,0.5161303100196396,0.3526881720430108,0.32688172043010755,0.2585534534625112,0.6981243840292912,0.00034041666666666676,0.0004577222222222222,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,38.38,False,False,,0,,,,45,55500885,55500885,177619433541.1413,177619433541.1413,,100.0,,,
BMTUSDT,BMT,Speculative,,0.01315,315413.419187,-0.454,37.122123726016945,-0.00010483366988589353,0.015496000000000001,0.01875025,0.6198997221421907,0.3200654307524536,0.2840785169029444,0.5012847274608623,0.5926500800995631,0.013448055555555553,0.017549999999999996,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,47.0,50,38.34,False,False,,0,,,,50,,,,,,,,,
ATMUSDT,ATM,Speculative,,0.99,501730.56756,1.747,50.688045874832675,0.0073652538389287585,1.03352,1.045895,0.7587055492708744,0.28393005828476275,0.17485428809325568,0.39680660641675425,0.466844123023825,0.955638888888889,1.1870277777777778,macd_bullish_cross|death_cross|support_bounce|doji_4h,2,1,haussier,365,0,0,30,,,17.0,37.0,73.0,57.5,16.5,38.13,False,False,,0,,,,45,,,,,,,,,
TSTUSDT,TST,Speculative,937,0.01687,616509.994752,7.247,52.22332623583248,1.2925398089030926e-05,0.016868200000000003,0.013656200000000007,1.2574948781088413,0.4976976208749041,0.35379892555640824,0.29755472091083746,0.2891060030894099,0.008344722222222222,0.021232499999999998,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,45.0,52.0,57.5,17.0,38.11,False,False,,0,,,,44,15826496,15826496,940135195.5453386,940135195.5453386,1000000000.0,100.0,,,
PNUTUSDT,PNUT,Speculative,502,0.0424,913463.87882,1.923,35.60388411168968,-0.00044230250283964004,0.054072000000000016,0.059817499999999996,0.9150852353861685,0.43758765778401126,0.4053295932678822,0.2976436338804051,0.4963797964084395,0.03979444444444443,0.06391944444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,38.08,False,False,,0,,,,46,42371820,42371820,999841968.156492,999841968.156492,1000000000.0,100.0,,,
SYNUSDT,SYN,Speculative,,0.0318,972833.69426,13.571,32.275982693192304,-0.0011666351941550207,0.048400000000000006,0.0529825,1.211385959174411,0.5267558528428093,0.46822742474916385,2.8501338055811405,0.3567600845121506,0.03977222222222224,0.05726666666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,49.0,57.5,17.0,38.07,False,False,,0,,,,45,,,,,,,11747658,$12M,-6.07
RSRUSDT,RSR,Mid,291,0.001359,351008.0211189,0.074,35.23748074440941,-8.17485189422749e-06,0.0017123400000000003,0.002022705,0.5994268999374833,0.39402298850574713,0.3751724137931034,0.20322933003397917,0.5862270728632631,0.001409666666666667,0.0019648333333333336,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,17.0,38.01,False,False,,0,,,,40,84826907,135607678,62553174091.0,100000000000.0,100000000000.0,62.6,49260746,$49M,-6.03
NEWTUSDT,NEWT,Speculative,,0.0528,613303.88244,2.524,31.39900025092173,-0.0009333557035493606,0.071504,0.08234350000000003,0.7700343283415304,0.4079718640093786,0.3821805392731536,0.5986441745827136,0.5507612257419899,0.0592388888888889,0.082625,bullish_engulfing_4h,1,0,haussier,354,0,0,30,,,16.7,28.0,68.5,57.5,50,37.99,False,False,,0,,,,46,,,,,,,,,
REQUSDT,REQ,Mid,500,0.057,117172.5763,2.334,42.498714793973264,-0.00036304479467757535,0.06711400000000001,0.08176950000000001,1.25946795018637,0.46740220661985954,0.4262788365095286,0.4479072260883638,0.2907935579514889,0.05992222222222221,0.08293888888888888,,0,0,neutre,365,0,0,30,,,31.0,28.0,52.0,47.0,50,37.95,False,False,,0,,,,44,42438100,56984884,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
PONDUSDT,POND,Speculative,972,0.00178,221478.86338,1.136,50.15866409360241,1.52859974912069e-05,0.0018837999999999997,0.002824699999999999,2.609664357186499,0.45200000000000007,0.28400000000000003,0.5674312954154237,0.11364457355428,0.0015244444444444446,0.002523333333333333,,0,0,neutre,365,0,0,30,,,17.0,46.0,46.0,47.0,50,37.91,False,False,,0,,,,51,14654951,17866675,8202394162.0,10000000000.0,10000000000.0,82.0,,,
LAUSDT,LA,Speculative,984,0.0729,718094.64828,0.691,30.11999508880922,-0.00032777331169604046,0.11998799999999997,0.22539149999999997,1.0508443398856593,0.7271634615384616,0.7079326923076922,1.2159203811040447,0.4940074736620725,0.09039444444444443,0.21134722222222221,,0,0,neutre,339,0,0,30,,,16.3,37.0,44.5,57.5,50,37.75,False,False,,0,,,,45,14067774,72890021,193000000.0,1000000000.0,,19.3,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01333,911253.04799,-1.405,48.45307308408708,0.00017245249921542575,0.015276800000000004,0.015387000000000005,0.9786497665636265,0.4892723880597015,0.3787313432835821,0.30885090923192876,0.46187116417076757,0.011829444444444445,0.01846111111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,57.5,17.0,37.71,False,False,,0,,,,44,,,,,,,,,
LAZIOUSDT,LAZIO,Speculative,,0.476,523032.09656,0.634,38.55798543414866,0.0029320288216777776,0.5667599999999999,0.8049399999999995,0.6437318709325939,0.40399999999999997,0.36533333333333334,0.6946765008670996,0.5105382694766786,0.48808333333333337,0.7157222222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,57.5,17.0,37.71,False,False,,0,,,,41,,,,,,,,,
USTCUSDT,USTC,Speculative,595,0.00592,484733.46999,-0.169,47.12293349095729,-2.6452713106245152e-05,0.006458799999999997,0.00600165,0.766582668615549,0.3034825870646766,0.2512437810945274,0.3056581269716292,0.4255465336755463,0.004535833333333333,0.007286388888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,45.0,73.0,47.0,17.0,37.7,False,False,,0,,,,47,33159847,36151350,5576450011.32694,6079527340.288895,,91.7,,,
ZRXUSDT,ZRX,Mid,329,0.0886,135397.1531,2.546,38.34581653216438,-0.00037634097793792266,0.10574000000000003,0.11689450000000001,0.599495539875162,0.3528481012658229,0.2982594936708861,0.2178177456616661,0.7057060444305213,0.092575,0.11793611111111109,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,75.5,47.0,17.0,37.65,False,False,,0,,,,40,75197334,88634651,848396562.906836,1000000000.0,1000000000.0,84.8,,,
XECUSDT,XEC,Mid,255,5.44e-06,171889.34258584,1.682,27.77627757504368,-7.199250139879996e-08,6.939800000000001e-06,8.553649999999999e-06,0.5410814835358982,0.39049826187717274,0.3684820393974507,0.36386130953524687,0.7078992724427259,6.031944444444446e-06,7.773611111111112e-06,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,19.0,71.0,47.0,50,37.54,False,False,,0,,,,50,108896974,108897483,20040935922580.0,20041029672580.0,21000000000000.0,100.0,,,
IOSTUSDT,IOST,Speculative,677,0.000817,409794.215179,1.998,32.797602938123205,-9.647190969338837e-06,0.0010332599999999998,0.0013208199999999997,0.6646192004756342,0.3793103448275863,0.34723336006415395,2.2627277365277503,0.6928952499396381,0.000915583333333333,0.0011727777777777776,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,47.0,17.3,37.52,False,False,,0,,,,48,27616441,27616441,33999051873.0,33999051873.0,90000000000.0,100.0,,,
GMXUSDT,GMX,Mid,408,5.59,174678.69757,2.757,38.33606697416409,-0.04360921158827952,6.698400000000001,7.0725500000000014,0.7380026956834527,0.28964613368283093,0.26605504587155965,0.38922208246075196,0.5965547454199283,5.732777777777779,7.349999999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,17.0,37.38,False,False,,0,,,,39,58120502,58120502,10414885.54570483,10414885.54570483,13250000.0,100.0,160752299,$161M,-5.82
POLYXUSDT,POLYX,Mid,460,0.0393,260158.84798,4.244,34.184375372117714,-0.0006595975921844578,0.04915800000000001,0.0509495,0.71370164009072,0.3532513181019332,0.3093145869947276,0.3150067552477459,0.432574305101251,0.040936111111111124,0.05626111111111112,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,37.28,False,False,,0,,,,44,50358693,50358693,1285776848.473069,1285776848.473069,,100.0,,,
RAYUSDT,RAY,Mid,202,0.587,677882.0999,1.033,35.48643050576051,-0.005717458139086598,0.72968,0.7941799999999992,0.755493875831549,0.3644646924829157,0.33143507972665154,0.2027214479797,0.711245536047506,0.578111111111111,0.8228333333333331,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,60.5,57.5,0,37.26,False,False,,0,,,,33,157595492,325177202,268977952.317238,555000000.0,555000000.0,48.5,800075843,$800M,-2.5
GNOUSDT,GNO,Mid,144,96.9,205254.5341,0.749,32.95330825767543,-0.2386528114105353,117.5856,124.9588999999999,0.48704593499328586,0.37557746673102116,0.331724470799145,0.9236982250557682,0.719778405004926,103.99055555555557,137.70611111111114,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,17.0,37.18,False,False,,0,,,,39,256065914,291029301,2639589.0,3000000.0,3000000.0,88.0,,,
GRTUSDT,GRT,Mid,171,0.01983,692765.46106,2.322,33.23210164583111,-0.00039342367517853564,0.024798200000000003,0.03065554999999998,0.7025422525204534,0.3522295195298998,0.31455236778430695,0.332150236524884,0.6972413807701101,0.021695833333333334,0.027844722222222215,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,17.3,37.15,False,False,,0,,,,36,213988907,213996736,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
KSMUSDT,KSM,Mid,358,3.68,562057.38274,1.657,32.62156375104023,-0.03412025705889771,4.721400000000001,5.602349999999999,0.6240573178022436,0.4223706176961603,0.38564273789649417,0.401773358521817,0.6141893104521441,3.8686111111111097,5.471111111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,17.0,37.13,False,False,,0,,,,36,67327609,67327609,18350735.57165509,18350735.57165509,,100.0,,,
BTTCUSDT,BTTC,Speculative,,2.7e-07,86456.9914597,3.846,35.33319898259525,-1.626528002665044e-09,3.1260000000000014e-07,3.521499999999995e-07,0.5458481784548141,0.2777777777777778,0.24999999999999997,0.13420337271342123,0.5526010645949956,2.8722222222222234e-07,3.411111111111112e-07,,0,0,neutre,365,0,0,30,,,17.0,28.0,83.5,47.0,50,37.04,False,False,,0,,,,49,,,,,,,,,
JASMYUSDT,JASMY,Mid,161,0.0047,482765.969547,0.858,38.1852187404451,-1.6211564461038536e-05,0.005635999999999998,0.0061068,0.6243095207620887,0.3908355795148249,0.3665768194070081,0.22877020299716622,0.5892692060084358,0.004921666666666666,0.0063475,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,17.0,36.92,False,False,,0,,,,38,232352235,234960295,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
THETAUSDT,THETA,Mid,205,0.1574,415593.54172,0.768,36.635217376877904,-0.0010109150384090288,0.19673200000000002,0.22971799999999998,0.7252939119437499,0.3951417004048583,0.3619433198380567,0.16242270235271367,0.6099258989438519,0.1510916666666667,0.2277777777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,17.0,36.92,False,False,,0,,,,38,157515212,157515212,1000000000.0,1000000000.0,1000000000.0,100.0,,,
TURBOUSDT,TURBO,Mid,396,0.000871,339684.642088,1.161,35.437323376449385,-7.163997200837881e-06,0.0011171600000000003,0.00133838,0.7918631524126197,0.3983859134262656,0.3617021276595745,0.14546491421131966,0.5306342112477029,0.0009162222222222224,0.0013006666666666668,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,17.0,36.92,False,False,,0,,,,38,59991172,59991172,69000000000.0,69000000000.0,69000000000.0,100.0,,,
COWUSDT,COW,Mid,295,0.1432,142098.65685,2.652,40.11818066128051,0.0005021825492443552,0.16850000000000004,0.19860849999999977,0.600061004054461,0.4690763052208835,0.42489959839357433,0.12193246952252465,0.5873302265035556,0.14752500000000002,0.22635277777777776,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,17.0,36.92,False,False,,0,,,,38,82908001,142854504,580366725.9122901,1000000000.0,1000000000.0,58.0,,,
NEIROUSDT,NEIRO,Speculative,661,6.812e-05,1613414.43901264,-0.249,40.163851080626095,-3.283345642909519e-07,8.6477e-05,9.249040000000003e-05,1.0556764336243334,0.46221878756654644,0.4147346728490469,0.24925531128347464,0.48668240938774254,5.665972222222222e-05,0.00010238472222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,68.0,17.0,36.83,False,False,,0,,,,37,28674152,28674152,420690000000.0,420690000000.0,420690000000.0,100.0,,,
GMTUSDT,GMT,Speculative,694,0.00842,647171.263657,6.045,39.140675059073395,-9.073576706864048e-05,0.010620200000000003,0.012935399999999996,1.2176102120015895,0.4219219219219219,0.3693693693693694,0.6996045710875766,0.5003082377381993,0.00892777777777778,0.012381944444444447,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,58.0,57.5,17.0,36.62,False,False,,0,,,,39,26117245,42590147,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
