symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MINAUSDT,MINA,Mid,426,0.0423,300547.45611,2.67,34.14451382373518,0.0004220477925732419,0.053964000000000026,0.06590650000000003,0.6528122875141076,0.4130434782608696,0.38695652173913053,0.1689797462956774,0.6486850742855952,0.04359722222222223,0.064725,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,15.8,31.55,False,False,,0,,,,35,54617659,54617659,1291238124.840039,1291238124.840039,,100.0,,,
GASUSDT,GAS,Mid,345,1.112,99250.9239,3.058,31.734068967945788,0.012010225135207858,1.42216,1.6952699999999996,0.6318107981180305,0.4100877192982456,0.3898026315789474,0.13990824819384345,0.5604749546239554,1.1420555555555556,1.7639166666666664,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,15.7,31.54,False,False,,0,,,,35,72338271,72338271,65093580.54427269,65093580.54427269,,100.0,,,
EGLDUSDT,EGLD,Mid,295,2.87,94511.9422,1.413,32.750115530557494,0.03106440845895503,3.6577999999999986,4.7521,0.6024055695582048,0.41493775933609967,0.4045643153526971,0.11997480604686175,0.6893321640357416,2.9538888888888892,4.453333333333333,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,15.7,31.54,False,False,,0,,,,35,86284174,86284174,30181423.0,30181423.0,,100.0,,,
UMAUSDT,UMA,Speculative,551,0.415,165317.4998,1.966,48.14029963199812,0.004436657401885501,0.4442200000000003,0.5356049999999999,0.6797892766766576,0.3260473588342441,0.2459016393442624,0.176380967629027,0.6528855046826972,0.38805555555555554,0.5033055555555556,double_top_90d|downtrend|morning_star_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,0,31.48,False,False,,0,,,,41,37535127,53373463,90670009.36747918,128929160.4447558,,70.3,,,
MANTRAUSDT,MANTRA,Speculative,537,0.00739,702210.6353,-2.249,39.80991134683663,7.594007379199761e-05,0.0089248,,0.827948804270935,0.4842105263157895,0.44436090225563907,0.4026530423821622,0.5413261963699614,0.0075786111111111115,0.011760555555555554,double_top_90d|downtrend,0,2,baissier,109,0,0,30,,,10.0,36.0,68.5,57.5,0,31.47,False,False,,0,,,,37,39184962,53640344,5300701608.596662,7256137106.934521,10000000000.0,73.1,,,
LUNAUSDT,LUNA,Speculative,560,0.0519,188273.132628,1.965,40.25541668152825,0.00036828657524993775,0.060931999999999986,0.07355650000000001,0.5842551406925061,0.3382157123834887,0.30892143808255657,0.07283718083714696,0.5091453510854628,0.051805555555555556,0.07072222222222221,bear_flag,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,13.1,31.23,False,False,,0,,,,39,36738719,61407116,709984438.91686,1186707049.0,,59.8,,,
MTLUSDT,MTL,Speculative,765,0.249,42279.4068,2.049,41.67751907116532,0.001069869697724277,0.28408000000000017,0.31125499999999984,0.6365846565656271,0.2857142857142858,0.25892857142857145,0.32497279590042444,0.6730451696704526,0.25,0.31933333333333325,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,15.7,31.16,False,False,,0,,,,39,22457307,22457307,90635915.0,90635915.0,,100.0,,,
ACEUSDT,ACE,Speculative,,0.0803,487704.62018,4.286,32.454199328153095,0.00013001669491040022,0.10925599999999999,0.169189,0.8176635837472952,0.45211267605633804,0.4330985915492957,0.9241677317925793,0.5380802518363982,0.08686944444444444,0.1359027777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.0121,476505.44023,1.938,40.808546494005384,2.6157556393008774e-05,0.014544799999999998,0.015319749999999997,0.9557668487128315,0.4892723880597015,0.43656716417910446,0.09045581872294571,0.4654538687588833,0.011766944444444443,0.01846111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
TRBUSDT,TRB,Speculative,539,13.86,404571.63796,1.02,40.23591633642856,0.20915271370619204,16.644199999999998,17.50755000000001,0.6469472168332285,0.4539249146757679,0.40827645051194544,0.31540841859474433,0.40753844507084763,13.590833333333336,20.353611111111107,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,38694059,39715643,2793686.13748837,2867443.801400184,,97.4,,,
USUALUSDT,USUAL,Speculative,869,0.01018,378885.436683,4.517,39.03171564065869,0.00014813297328857683,0.012871799999999996,0.017419149999999994,0.8628087182746991,0.4699421965317919,0.4115606936416185,0.36898380024919153,0.637717500745008,0.010110000000000001,0.015803888888888888,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,18210690,18745649,1790016387.4638243,1842600090.726964,3000000000.0,97.1,95103805,$95M,0.02
MUBARAKUSDT,MUBARAK,Speculative,,0.01057,367010.00221,3.223,41.217707208198455,0.0001116598889781056,0.013028000000000007,0.014966150000000003,0.9282429496091833,0.42019733023795697,0.38595473012188036,0.15487686827280933,0.5140644297680353,0.010555000000000002,0.01588138888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
XAIUSDT,XAI,Speculative,910,0.00794,312603.585123,3.117,39.36852811574881,7.097257683744314e-05,0.009804799999999999,0.011873700000000004,0.7043395041158544,0.4210931485758276,0.38722093918398764,0.31319286456264356,0.5771736125233149,0.007998888888888889,0.011644444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,16499770,17564159,2073768671.4095848,2207546049.710207,2500000000.0,93.9,,,
BBUSDT,BB,Speculative,,0.0221,274845.29159,2.315,42.11009314778956,0.0003335857166537684,0.02751999999999999,0.03801150000000002,0.9110613621036436,0.4587912087912088,0.39285714285714285,0.0968906355082508,0.49691865599874263,0.021650000000000006,0.033430555555555554,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
CHRUSDT,CHR,Speculative,953,0.01533,265631.05994,2.336,37.104167988362775,0.000128833482428361,0.020824799999999997,0.02739375000000001,0.9177307346076589,0.4777623349548297,0.46316886726893675,0.18631500340340604,0.4736610166431745,0.014886388888888888,0.026222777777777786,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,14988793,14988793,974831915.3782,974831915.3782,978064789.0,100.0,,,
CELRUSDT,CELR,Speculative,,0.002108,263593.7196094,1.639,37.575639554902374,4.4441127735799575e-06,0.00252312,0.002963680000000002,0.7492951524583,0.3332269390360676,0.3271624640919246,0.34556441155507267,0.5877007925912714,0.0021801388888888894,0.0029283055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,13322869,$13M,-11.63
ILVUSDT,ILV,Speculative,680,3.35,219759.39379,5.016,39.05576842038665,0.03340078442610883,4.1186,4.641500000000001,0.6602153231470559,0.38653846153846155,0.35769230769230775,0.363571236565024,0.5597471517944005,3.3199999999999994,5.049444444444446,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,27705173,32090211,8285643.956533425,9597054.613014877,,86.3,,,
STORJUSDT,STORJ,Speculative,,0.0783,187504.5193,4.539,39.953658561299115,0.0008513528346760762,0.09667400000000001,0.10792850000000001,0.7601074004647456,0.4368858654572941,0.4081632653061225,0.3065277995580669,0.418283324707858,0.07819722222222222,0.11711388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.001423,153255.850154,0.211,38.26676708760042,9.62203749443434e-06,0.00172034,0.0022436850000000005,0.6959356571793818,0.3554413825315274,0.3362914525922467,0.18405681275344501,0.6524861232672128,0.0014663888888888893,0.002043416666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
PUNDIXUSDT,PUNDIX,Speculative,729,0.0971,152257.54319,1.782,31.47705405872577,0.0007112248011364088,0.130278,0.17176700000000003,0.8923420132529788,0.43830570902394106,0.40577041129527314,0.7283093381713426,0.5297201475174971,0.10319444444444442,0.15774999999999997,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,24924956,24924956,258386541.0999244,258386541.0999244,,100.0,,,
HIVEUSDT,HIVE,Speculative,691,0.0489,129340.5908,1.663,38.38613197189504,8.733213530465883e-05,0.05819399999999999,0.07307850000000002,0.9332426028488624,0.35743519781718963,0.33424283765347884,0.22512508885141255,0.45102334242353026,0.050986111111111114,0.06818055555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,26882932,54653477,550140465.0,1118445313.0,,49.2,,,
ALPINEUSDT,ALPINE,Speculative,,0.339,126310.55803,0.893,35.085363787170735,0.001241359440436171,0.4052000000000001,0.46540499999999985,0.6108791091708387,0.3597678916827853,0.3520309477756286,0.12875785987266622,0.6178270990975314,0.34894444444444445,0.4780833333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
ARKUSDT,ARK,Speculative,759,0.1157,66766.4601,1.938,31.31782960840428,0.0006457405935654109,0.15076000000000003,0.19875099999999982,0.7037110199589205,0.39640591966173366,0.3879492600422833,0.7356667024376553,0.6440079618494385,0.12259166666666665,0.18050833333333335,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,22814779,22814779,197305188.0,197305188.0,,100.0,,,
PIXELUSDT,PIXEL,Speculative,,0.00537,660249.104282,3.668,37.731947578349924,4.366286931046739e-05,0.006760199999999999,0.00756095,0.8679203019618085,0.445414847161572,0.41484716157205237,0.3969634541531064,0.4065399475917488,0.005488611111111112,0.008757500000000001,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,30.78,False,False,,0,,,,34,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.181,544697.44097,5.233,32.19840743209623,0.001419666810411429,0.23660000000000003,0.3383800000000003,0.6770144137643761,0.4041095890410959,0.3835616438356164,0.5497601237668637,0.6003531745133762,0.18883333333333333,0.29469444444444454,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,30.78,False,False,,0,,,,34,,,,,,,,,
FTTUSDT,FTT,Speculative,,0.2618,281252.641819,2.186,43.23292198897527,0.00093372667556018,0.30201000000000006,0.36737450000000005,1.232000185131543,0.3855356171832518,0.28792822185970635,0.5017766157774398,0.4101968823320267,0.2601444444444445,0.35329722222222215,double_top_90d|downtrend|morning_star_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,62.5,47.0,0,30.67,False,False,,0,,,,36,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,1900.01,473720.563589,2.405,40.966512705895866,23.676823364046854,2198.2270000000003,2588.3660499999996,0.6323344586218039,0.34930710266963716,0.2828455990635502,0.21035581777555593,0.8992659999507078,1865.603333333333,2588.4638888888894,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.0,47.0,15.7,30.55,False,False,,0,,,,38,,,,,,,,,
DCRUSDT,DCR,Mid,175,11.65,143411.1759,1.569,29.659435178853386,0.1026387468497929,15.7368,20.23385000000002,0.6209876863709171,0.5116971501488728,0.5053168864313058,0.25789870628937506,0.5975983547723868,12.398333333333333,21.930555555555554,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,19.0,55.0,47.0,15.7,30.5,False,False,,0,,,,39,203297582,203299516,17474923.67248881,17475089.85105037,21000000.0,100.0,,,
MBLUSDT,MBL,Speculative,,0.000695,629772.471688,2.206,32.16909158242743,3.6405156820318383e-06,0.0008542000000000001,0.00100627,0.6048962659835377,0.4001759014951627,0.3887423043095866,0.4277006628175421,0.5150180699660779,0.0007235833333333333,0.0010014722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,15.7,30.47,False,False,,0,,,,35,,,,,,,,,
RADUSDT,RAD,Speculative,,0.224,292339.9194,3.704,41.67963169704807,0.0016570185327677827,0.25636,0.2565199999999999,0.6217600942700965,0.3791044776119404,0.33731343283582094,0.44584064666890144,0.31253505968889433,0.2134444444444444,0.3066388888888889,bear_flag,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,13.1,30.42,False,False,,0,,,,38,,,,,,,,,
VICUSDT,VIC,Speculative,,0.0368,835770.227171,-4.416,42.90348575166794,0.0004472536430709939,0.04759800000000002,0.06182999999999998,2.1115679723011995,0.5152394775036285,0.4644412191582003,0.34658145224396497,0.12502556696171907,0.03736944444444444,0.06325277777777777,macd_bullish_cross|double_top_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,32.5,57.5,15.8,30.41,False,False,,0,,,,32,,,,,,,,,
AIUSDT,AI,Speculative,588,0.0209,329840.4413,3.465,37.19395545952652,-0.00011056448479300246,0.024728,0.027509999999999975,0.6807412481989831,0.3354838709677419,0.3258064516129033,0.23097059535919218,0.2868066611500989,0.018349999999999998,0.029488888888888884,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,15.7,30.36,False,False,,0,,,,37,34646606,265557308,1304675313.0,10000000000.0,10000000000.0,13.0,,,
SOLVUSDT,SOLV,Speculative,,0.00322,260975.29985,1.899,35.36365041877882,1.0017185431058769e-05,0.003945599999999998,0.007087050000000006,0.6036313149643706,0.4257602862254025,0.4257602862254025,0.15416598250967867,0.05272920915945763,0.0032075000000000007,0.005059444444444445,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,47.0,15.7,30.36,False,False,,0,,,,37,,,,,,,410010631,$410M,0.07
CTSIUSDT,CTSI,Speculative,777,0.02389,92435.74594,3.554,41.161923070435854,0.00027250417588979277,0.028356600000000013,0.03012144999999999,0.7354851378559015,0.4751120547298891,0.4385468270818588,0.11429998019709106,0.1589312534643971,0.022629166666666665,0.03807833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,15.7,30.36,False,False,,0,,,,37,22042269,23778806,926971231.7900137,1000000000.0,1000000000.0,92.7,,,
TUSDT,T,Speculative,530,0.00357,241688.872456,1.709,25.442169104710842,3.2538994396068396e-05,0.004932800000000002,0.007043150000000001,0.6337563570358854,0.46455505279034687,0.4615384615384615,0.5283160737752771,0.7405933628619343,0.00384,0.006445555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,15.7,30.2,False,False,,0,,,,43,39845959,39845959,11155000000.0,11155000000.0,,100.0,328029002,$328M,0.11
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003298,216293.3135556,3.288,38.755805488899746,1.386313316052712e-06,0.0003894000000000001,0.00047273199999999974,0.7226192989560809,0.32435254803675856,0.31203007518796994,0.17988398038853554,0.7459717301276111,0.0003361472222222222,0.0004489055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,15.7,30.2,False,False,,0,,,,37,,,,,,,,,
WOOUSDT,WOO,Speculative,736,0.01291,74085.965184,1.894,35.97409947496503,9.167629451338e-05,0.016340999999999998,0.02010725000000001,0.7466839179084837,0.39082125603864737,0.37681159420289856,0.22116055048817063,0.723403426608309,0.013454999999999998,0.019883333333333343,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,15.7,30.2,False,False,,0,,,,37,24370899,24370899,1888782088.294737,1888782088.294737,3000000000.0,100.0,5341976,$5M,-1.32
XVGUSDT,XVG,Speculative,504,0.002572,166785.373009,3.459,40.65882893400225,3.5234385896808115e-05,0.003117899999999999,0.00485175,0.720301492178266,0.5246618933969769,0.4874701670644392,0.1876430742222106,0.45179147333624176,0.0025849722222222224,0.0047518888888888906,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,15.7,30.13,False,False,,0,,,,37,42491097,42576091,16521951234.84134,16555000000.0,,99.8,,,
JOEUSDT,JOE,Speculative,991,0.0304,116722.579411,3.401,37.17893599790352,0.0003621523374865462,0.039456,0.047289000000000005,0.8062036202570017,0.5103448275862069,0.47241379310344833,0.27945251985464786,0.5447164912784502,0.03118055555555556,0.05123611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,15.7,30.13,False,False,,0,,,,37,13907093,15200707,457181657.224341,499707918.0306486,500000000.0,91.5,10339123,$10M,-5.58
C98USDT,C98,Speculative,978,0.0143,443149.43643,6.716,34.88372051639607,0.00010091248981364959,0.018383999999999998,0.023209500000000004,0.7908294869204165,0.5246478873239437,0.5,1.0642105786111578,0.5302234463511191,0.014666666666666673,0.025374999999999995,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,0,30.09,False,False,,0,,,,35,14210643,14210659,999998884.0,1000000000.0,1000000000.0,100.0,,,
NILUSDT,NIL,Speculative,849,0.04038,895137.509046,0.749,41.93117294936955,0.0003588295118606647,0.05258219999999999,0.054111350000000016,1.7375649474463768,0.6246753246753246,0.5619047619047619,0.11934968737400818,0.17605882872010487,0.03337499999999999,0.06978666666666666,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,28.0,57.5,15.7,30.06,False,False,,0,,,,32,18909796,40414765,467893249.996,1000000000.0,,46.8,,,
LAYERUSDT,LAYER,Speculative,993,0.0661,479727.233952,1.692,40.87656680354696,0.0005708467902642107,0.08324400000000001,0.10979499999999998,1.1438163212627264,0.49193548387096775,0.46612903225806457,0.37176195282711305,0.553116952870941,0.06755555555555555,0.10105277777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,47.0,15.7,30.01,False,False,,0,,,,36,13865223,66024871,210000000.0,1000000000.0,1000000000.0,21.0,10428392,$10M,5.14
QUICKUSDT,QUICK,Speculative,,0.00711,54300.09505,2.45,39.79910042112419,5.686687022684266e-06,0.008812599999999997,0.01022895,1.2286501366872218,0.41141396933560476,0.3960817717206133,0.16182998719006408,0.45469136505157276,0.00749472222222222,0.011489444444444448,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,47.0,15.7,30.01,False,False,,0,,,,36,,,,,,,330663822,$331M,1.71
TURTLEUSDT,TURTLE,Speculative,,0.036,120951.23062,4.046,40.34674452845527,0.0002554612546117182,0.044078000000000006,0.048792999999999996,0.6901059981422027,0.4103448275862069,0.3758620689655172,0.212444615839488,0.42613966838393513,0.03658055555555555,0.05362777777777776,downtrend,0,1,baissier,242,0,0,30,,,13.6,28.0,68.5,47.0,15.7,29.99,False,False,,0,,,,38,,,,,,,,,
BARDUSDT,BARD,Mid,452,0.1518,274315.1546,1.065,32.093998161395845,0.003015378934573862,0.21158200000000002,0.5798145,0.7199732538004687,0.6978620411456232,0.6932230738200887,0.10624135996894273,0.6697261099212242,0.15962500000000002,0.3808416666666666,downtrend|bullish_engulfing_4h|morning_star_4h,2,1,haussier,276,0,0,30,,,28.6,19.0,55.0,47.0,15.7,29.9,False,False,,0,,,,33,50468026,151641018,332812500.0,1000000000.0,1000000000.0,33.3,571533964,$572M,0.51
SAPIENUSDT,SAPIEN,Speculative,825,0.0807,384399.69947,5.215,41.97173897928562,0.0007249572490902025,0.09814799999999999,0.10207050000000002,0.8262895086236726,0.459795321637427,0.41081871345029236,0.43663405038273506,0.4431803131419005,0.06834722222222218,0.11953333333333334,downtrend|doji_4h,0,1,baissier,227,0,0,30,,,13.2,28.0,68.5,47.0,15.7,29.89,False,False,,0,,,,38,20131931,80527726,250000000.0,1000000000.0,1000000000.0,25.0,,,
THEUSDT,THE,Speculative,,0.0644,303994.07936,3.871,35.65984145923528,0.0004765191770941882,0.08622799999999999,0.16753300000000007,0.8469616057396203,0.5451873622336517,0.520940484937546,0.30710779726669485,0.458464465405209,0.06845277777777778,0.11695833333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,15.7,29.78,False,False,,0,,,,36,,,,,,,1371205,$1M,1.39
NOMUSDT,NOM,Speculative,,0.00158,629010.89521,1.282,36.27436373369127,9.608365120325555e-06,0.0021238000000000003,0.0049450499999999994,1.3142908778007425,0.8091787439613527,0.8091787439613527,0.12603780391174824,0.2164435913270252,0.0017036111111111115,0.005461111111111111,rsi_bullish_divergence|macd_bullish_cross|downtrend,2,1,haussier,263,0,0,30,,,14.2,28.0,32.5,57.5,15.7,29.72,False,False,,0,,,,32,,,,,,,,,
KNCUSDT,KNC,Speculative,820,0.1191,62582.85769,2.144,36.98557394437444,0.0003423890021101699,0.138084,0.168234,0.4453917455066952,0.30357142857142855,0.2922619047619048,0.13223124687953167,0.33111682178365376,0.12098055555555559,0.15821111111111114,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,0,29.58,False,False,,0,,,,37,20233780,28655010,170152851.23024455,240969890.1938521,252301550.0,70.6,,,
REQUSDT,REQ,Speculative,512,0.0558,70912.7757,0.904,41.93872526289497,0.0003091951406715833,0.06454200000000002,0.07960500000000002,1.258117987691865,0.46740220661985954,0.43931795386158473,0.2734635565190563,0.29025104873524066,0.05684444444444444,0.08284722222222221,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,52.0,47.0,15.7,29.55,False,False,,0,,,,35,41602857,55863340,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
CETUSUSDT,CETUS,Speculative,889,0.01821,76755.823897,1.789,34.640072808359406,0.00023862159765400534,0.0243528,0.022615749999999997,0.700961631978072,0.5315508021390375,0.5136363636363637,0.07663056736544525,0.47720441280621717,0.018201944444444444,0.031165277777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,27.0,55.0,47.0,15.7,29.48,False,False,,0,,,,36,17241214,18190272,947826087.0,1000000000.0,1000000000.0,94.8,27072820,$27M,2.61
DOGSUSDT,DOGS,Speculative,824,3.9e-05,320641.3042754,0.0,37.83158005213478,-1.1081158435097101e-07,5.0935999999999995e-05,3.889750000000001e-05,0.9868799721206885,0.5522388059701493,0.5522388059701493,0.1318036301183469,0.22843446839288492,2.7080555555555557e-05,6.450833333333333e-05,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,36.0,49.0,47.0,0,29.33,False,False,,0,,,,34,20146447,21442759,516750000000.0,550000000000.0,550000000000.0,94.0,,,
GTCUSDT,GTC,Speculative,,0.076,170626.5803,2.703,40.4372338826244,0.000567499447411266,0.09372000000000001,0.10463000000000008,0.7406145690447211,0.5898876404494382,0.5730337078651685,0.30002575703599604,0.20585838086501473,0.0746111111111111,0.11999999999999998,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,15.7,29.32,False,False,,0,,,,35,,,,,,,,,
JUVUSDT,JUV,Speculative,,0.345,297404.60765,-1.146,35.88745673681895,0.003647231263367058,0.41623999999999994,0.57083,0.5672011988094897,0.3892988929889299,0.36346863468634694,0.20692568102084508,0.5823541849105092,0.35224999999999995,0.5329166666666668,double_top_90d|bear_flag|downtrend,0,3,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,29.23,False,False,,0,,,,36,,,,,,,,,
IQUSDT,IQ,Speculative,793,0.000814,102413.252435,2.261,30.811611768402813,7.55443812732041e-06,0.0009933999999999998,0.0012518800000000008,0.5010960004340536,0.35037720033528924,0.32020117351215427,0.7899017818253514,0.6159969814748973,0.0008343888888888892,0.0011562777777777778,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,29.23,False,False,,0,,,,36,21346959,21346959,26331959476.929,26331959476.929,60000000000.0,100.0,,,
QIUSDT,QI,Speculative,,0.00127,68036.86616,3.252,35.37132940765396,-3.7015698290325354e-06,0.0015617999999999995,0.0021822499999999993,0.5957572392827823,0.3641025641025641,0.34871794871794864,0.1797215069075914,0.5717681236038892,0.0013402777777777781,0.0019383333333333331,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,29.23,False,False,,0,,,,36,,,,,,,161496249,$161M,-8.66
CITYUSDT,CITY,Speculative,,0.392,273313.63943,0.513,34.42329622170834,0.004536709798023723,0.48022000000000004,0.5824849999999998,0.487602376434992,0.4973474801061008,0.48143236074270557,0.3748611665744373,0.30524867959876395,0.4015833333333333,0.6931111111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,15.7,28.92,False,False,,0,,,,37,,,,,,,,,
ANKRUSDT,ANKR,Speculative,556,0.00372,137361.883217,0.813,33.576136907709454,9.771642327380709e-06,0.004476000000000001,0.005322850000000002,0.5889842383466283,0.3154981549815498,0.3154981549815498,0.1372429748470915,0.4487877986526968,0.0039030555555555563,0.0053547222222222225,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,79.0,47.0,15.7,28.92,False,False,,0,,,,37,37100237,37100237,10000000000.0,10000000000.0,10000000000.0,100.0,19213895,$19M,8.79
CVCUSDT,CVC,Speculative,888,0.02157,62494.15788,1.554,29.086349338930958,6.724377357172537e-05,0.027759999999999996,0.03437240000000001,0.5685414181890952,0.36756915832842857,0.36492054149499714,0.1816767092031814,0.6746657202065138,0.02306166666666666,0.0327913888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,15.7,28.92,False,False,,0,,,,43,17263166,21525145,802000010.0,1000000000.0,,80.2,,,
LAUSDT,LA,Speculative,989,0.0722,335243.38312,2.996,33.29063242487251,0.0017919511989202535,0.106316,0.21247799999999986,1.0044678662686075,0.6770981507823614,0.6567093409198673,0.5821837621449413,0.5132468086923301,0.07611666666666667,0.184975,downtrend,0,1,baissier,347,0,0,30,,,16.5,28.0,44.5,47.0,15.7,28.85,False,False,,0,,,,34,13927448,72162945,193000000.0,1000000000.0,,19.3,,,
HEMIUSDT,HEMI,Speculative,,0.00541,692311.999831,0.185,39.86340669327502,1.5698985314926083e-05,0.0069332000000000005,0.01018545,1.1575297711768209,0.501010101010101,0.4555555555555556,0.26444817256385966,0.3388763426256502,0.005560277777777779,0.008873888888888886,double_top_90d|downtrend,0,2,baissier,271,0,0,30,,,14.4,28.0,49.0,57.5,0,28.65,False,False,,0,,,,31,,,,,,,30347889,$30M,2.81
