symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
HOTUSDT,HOT,Mid,428,0.000311,112924.832912,0.323,39.80471919712291,3.0339108648974673e-06,0.0003687799999999999,0.00042561499999999974,0.5306238705732795,0.3413566739606127,0.3172866520787746,0.22731497036628254,0.7470409526266775,0.0003108611111111112,0.0004484444444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,19.6,35.82,False,False,,0,,,,39,55318639,55318639,177619433541.1413,177619433541.1413,,100.0,,,
XECUSDT,XEC,Mid,254,5.49e-06,99202.82327455,0.549,38.06571195188866,4.926056650038381e-08,6.625199999999999e-06,8.217350000000002e-06,0.5440235651072938,0.39049826187717274,0.3650057937427578,0.22623287968324837,0.700350923549728,5.469722222222222e-06,7.747777777777778e-06,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,19.6,35.82,False,False,,0,,,,39,109613879,109613964,20045351547580.0,20045367172580.0,21000000000000.0,100.0,,,
COOKIEUSDT,COOKIE,Speculative,,0.0094,630692.49842,-2.083,39.42625259310915,0.00023450499426570207,0.013444000000000001,0.023417000000000004,0.8825610508564699,0.582089552238806,0.5323383084577115,0.6998585176131423,0.4960918070915049,0.009297222222222222,0.018697222222222216,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,57.5,19.6,35.8,False,False,,0,,,,40,,,,,,,,,
ACXUSDT,ACX,Speculative,664,0.04097,69219.13883,-0.991,46.2162560415957,-5.661128626557101e-05,0.04231019999999999,0.044086049999999995,0.46181610675381485,0.15783898305084743,0.1315677966101695,0.12639205767897,0.40415641345300496,0.040680277777777794,0.045210555555555546,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,21.8,35.68,False,False,,0,,,,50,28813507,40890080,704657633.0,1000000000.0,1000000000.0,70.5,21383620,$21M,-1.17
IOTAUSDT,IOTA,Mid,177,0.0451,496219.2335,0.67,39.77311468912858,9.827509986558465e-05,0.05378600000000002,0.06907049999999997,0.7883095229660175,0.3302752293577982,0.30886850152905204,0.28497002796536025,0.5693698156656591,0.04611944444444446,0.06237777777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,203031707,222024607,4496096590.0,4916690565.0,,91.4,,,
TURBOUSDT,TURBO,Mid,394,0.0009,383819.694336,1.925,44.026067416579515,1.0983270657901839e-05,0.0010635600000000003,0.0012788000000000003,0.6969529948078125,0.3983859134262656,0.3374908290535583,0.2541672024944729,0.5915094724142593,0.0008749722222222222,0.00129825,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,62143587,62143587,69000000000.0,69000000000.0,69000000000.0,100.0,,,
THETAUSDT,THETA,Mid,200,0.1567,368658.33199,-0.571,41.563848051843316,0.0012807734455991468,0.186812,0.220208,0.6699205788920538,0.3951417004048583,0.3643724696356275,0.24325144514122915,0.5980464335287593,0.15026111111111112,0.2277777777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,156741564,156741564,1000000000.0,1000000000.0,1000000000.0,100.0,,,
RSRUSDT,RSR,Mid,308,0.001324,305129.6422074,1.146,40.43844966487845,3.884749311953094e-06,0.0016323200000000003,0.0019218900000000003,0.6759330541844465,0.41609195402298843,0.3898850574712643,0.27959052812677754,0.5915408782285763,0.00135125,0.0019613333333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,82836256,132425344,62553174091.0,100000000000.0,100000000000.0,62.6,39776205,$40M,-15.13
AXLUSDT,AXL,Mid,432,0.0453,249595.12113,-1.092,44.29579315847675,0.0006315735609362808,0.05577399999999999,0.06398950000000002,0.9584669703261145,0.4981773997569866,0.44835965978128794,0.16824511290384705,0.3155078925148439,0.043202777777777764,0.07274444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,53975092,56426117,1190821015.444658,1244896544.246372,,95.7,139380693,$139M,-3.66
SNXUSDT,SNX,Mid,304,0.246,174853.4838,2.075,42.034830724926664,0.0019463204609718524,0.28986,0.34451000000000015,0.645487473087789,0.360655737704918,0.32786885245901637,0.2096935921398086,0.6662661883572022,0.2437222222222222,0.3370555555555556,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,84463849,84567710,344516234.4572882,344939867.5556631,344939867.0,99.9,32181133,$32M,-1.61
FLOWUSDT,FLOW,Mid,472,0.0287,120179.2269159,0.95,43.52041504479317,0.00030710266307770826,0.033176199999999996,0.06153975,0.6540570490188062,0.41085972850678737,0.34954751131221723,0.10391867339878082,0.5005486367879024,0.027909722222222228,0.04164583333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,47917686,47917686,1669729396.899536,1669729396.899536,,100.0,,,
POLYXUSDT,POLYX,Mid,453,0.0391,81996.14164,0.514,40.12998502289745,0.0002903274834806244,0.047355999999999995,0.04963250000000001,0.6999083465813082,0.3532513181019332,0.312829525483304,0.10261178540927708,0.5506115361932554,0.039199999999999985,0.05577222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,50354219,50354219,1289267270.542262,1289267270.542262,,100.0,,,
SFPUSDT,SFP,Mid,237,0.2373,62398.7994,1.065,41.98739014771266,0.0010684640393848095,0.27270000000000005,0.2987134999999999,0.7779655724139911,0.41596417281348785,0.37592202318229717,0.2391238346173035,0.5491728597350038,0.23788333333333334,0.3309527777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.6,35.67,False,False,,0,,,,39,118395617,118395617,500000000.0,500000000.0,500000000.0,100.0,,,
AUSDT,A,Mid,252,0.0668,267413.30917,2.454,42.32606484614044,0.00010893186837088783,0.07765999999999999,0.10174,0.8184704064806074,0.3765182186234818,0.3218623481781376,0.22030233739413455,0.6428354204594365,0.06667500000000001,0.09297500000000002,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,18.6,35.6,False,False,,0,,,,39,110301553,140434995,1649398430.9283,2100000000.0,2100000000.0,78.5,,,
CHZUSDT,CHZ,Mid,171,0.02077,2516861.3159,-2.853,27.083146720546836,-3.7602499176997775e-05,0.03471119999999999,0.039304750000000006,1.1584004473403677,0.5888667992047714,0.5872763419483101,0.4234412156989481,0.32130931114382505,0.02459861111111111,0.04769333333333334,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,44.5,68.0,0,35.58,False,False,,0,,,,34,216463806,216463806,10426917691.0,10426917691.0,,100.0,,,
GIGGLEUSDT,GIGGLE,Speculative,693,26.84,1483130.41774,0.675,42.73534241090187,0.004068659867297875,31.302199999999974,40.334950000000035,0.9523873564843746,0.48581203461461053,0.45944858120346144,0.21885639187075276,0.3984129338452818,23.95666666666667,39.127777777777766,downtrend,0,1,baissier,241,0,0,30,,,13.6,28.0,68.5,68.0,19.6,35.58,False,False,,0,,,,39,26779215,26779215,1000000.0,1000000.0,1000000.0,100.0,,,
XTZUSDT,XTZ,Mid,142,0.2366,251058.94723,0.424,37.21749542729671,0.0032806652905029397,0.30829000000000006,0.40314600000000006,0.7815536252582579,0.4317444472173696,0.4070376840529074,0.339767841135269,0.6741714165833568,0.23916388888888887,0.3843972222222223,bear_flag,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.0,35.34,False,False,,0,,,,38,257475841,262202892,1088553974.746243,1108538960.809795,,98.2,,,
GLMRUSDT,GLMR,Speculative,,0.0094,339889.80354,2.174,37.4944493520142,0.00018471470646120106,0.012451999999999998,0.016300500000000016,0.6607152020361255,0.5445026178010471,0.5130890052356021,0.7623773513971834,0.4472158710586817,0.00926388888888889,0.017849999999999998,,0,0,neutre,365,0,0,30,,,17.0,37.0,55.0,47.0,50,35.26,False,False,,0,,,,47,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.178,797702.657369,-3.261,36.73484049438592,0.0016479702505371938,0.23258000000000006,0.33440500000000023,0.7343304997689555,0.4212328767123287,0.3904109589041096,0.7611062665796854,0.6028881209669843,0.18455555555555556,0.2942500000000001,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,0,35.21,False,False,,0,,,,37,,,,,,,,,
STXUSDT,STX,Mid,128,0.1838,428709.16564,0.934,40.62796897321503,0.0012940789976115027,0.22223199999999996,0.25533900000000015,0.7162751883967798,0.3529845246868091,0.3220338983050847,0.4291671102603566,0.7046786928336737,0.1839027777777778,0.26139444444444443,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,47.0,19.6,35.19,False,False,,0,,,,38,339671671,339671671,1849986448.64033,1849986448.64033,,100.0,,,
VETUSDT,VET,Mid,115,0.004938,348898.4598491,0.203,39.337763326876875,5.759846851814237e-05,0.006105500000000001,0.008135209999999999,0.7050864747685246,0.41009542943244603,0.3803365143144149,0.1959529602410924,0.7026963035490603,0.0049417777777777784,0.007587722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,47.0,19.6,35.19,False,False,,0,,,,38,423886685,423886685,85985041177.0,85985041177.0,86712634466.0,100.0,,,
CVXUSDT,CVX,Mid,247,1.253,208196.046155,0.805,39.91734881104764,0.005134087507343163,1.5410799999999998,1.7943349999999996,0.8797150927319319,0.3895705521472393,0.35991820040899797,0.3249052770626361,0.75268985330312,1.2788611111111114,1.8658888888888887,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,47.0,19.6,35.19,False,False,,0,,,,38,114099401,124598781,91550618.80799407,99975069.89328499,100000000.0,91.6,508065344,$508M,-3.6
YFIUSDT,YFI,Mid,375,1837.0,172984.57529,0.164,37.09814626092617,12.946452956343961,2281.92,2802.4,0.7370577581204721,0.37389770723104054,0.3502645502645503,0.29191467747734734,0.7277222396493411,1879.1944444444443,2776.4166666666665,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,47.0,19.6,35.19,False,False,,0,,,,38,65745012,67305399,35815.94701468851,36666.0,36666.0,97.7,147454887,$147M,-1.93
QKCUSDT,QKC,Speculative,954,0.00213,177854.525483,-3.968,27.11272078669161,-2.2677963111770023e-05,0.00277644,0.0033536949999999994,0.6561293108965621,0.3710110348941246,0.3674321503131524,1.7116140633824157,0.6542256709746158,0.0023992222222222227,0.0032425277777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,68.5,47.0,0,35.17,False,False,,0,,,,46,15320258,21142624,7246147766.0,10000000000.0,,72.5,,,
USTCUSDT,USTC,Speculative,614,0.00588,265536.77001,0.341,45.27807513114729,-1.3493182194005353e-05,0.0064150000000000006,0.0060009,0.6675135938897931,0.3034825870646766,0.26741293532338306,0.19028668483544728,0.41786590487072256,0.004558888888888888,0.007286388888888888,macd_bearish_cross|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,17.0,45.0,73.0,47.0,0,35.15,False,False,,0,,,,43,32782056,35739698,5576265830.49263,6079364264.517835,,91.7,,,
ONTUSDT,ONT,Mid,487,0.04633,219284.57789,0.281,38.2887955116178,0.00037595222334329756,0.05462299999999999,0.05886314999999996,0.5265150145563479,0.5938981837702424,0.5842354835823567,0.21562746978989847,0.24995223703907968,0.04695083333333334,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,47.0,19.6,35.13,False,False,,0,,,,38,46297694,46297694,1000000000.0,1000000000.0,,100.0,,,
DCRUSDT,DCR,Mid,174,11.95,152012.80625,2.05,37.391186710491674,0.14289340472736356,15.455600000000002,20.14685000000002,0.6507557313541726,0.5129732028923862,0.490854955338154,0.3491919928610384,0.6429107389038063,12.137777777777778,21.746666666666663,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,47.0,19.6,35.13,False,False,,0,,,,38,208690117,208692398,17478135.20720591,17478326.25894571,21000000.0,100.0,,,
EULUSDT,EUL,Speculative,700,1.097,596995.67447,5.684,52.86127488779164,0.026408940101408193,1.1863,1.5886199999999986,1.1402964096691892,0.4894387447193724,0.33916716958358484,0.456375235221208,0.5469895432748767,0.8418611111111112,1.5021666666666667,downtrend,0,1,baissier,253,0,0,30,,,13.9,37.0,58.0,57.5,19.6,35.01,False,False,,0,,,,43,26398378,29718085,24146317.188470602,27182818.28459,27182818.0,88.8,271333367,$271M,0.02
REZUSDT,REZ,Speculative,668,0.003323,297184.0159443,0.85,41.57347235655382,6.338359941519898e-05,0.00438082,0.004146105000000001,0.6326737278388539,0.5542691751085383,0.51794500723589,0.43443381172797985,0.3795377851794357,0.003202166666666666,0.005838611111111112,,0,0,neutre,365,0,0,30,,,17.0,36.0,55.0,47.0,50,34.97,False,False,,0,,,,47,28653142,32620437,8620974689.040634,9814629224.12962,10000000000.0,87.8,97988086,$98M,-2.98
RVNUSDT,RVN,Mid,368,0.00414,316207.834508,-0.719,34.298357638944324,2.469842808358895e-05,0.0051069999999999996,0.006063300000000002,0.5793984269096666,0.36406250000000007,0.3515625,0.7914428212401976,0.6999721190556363,0.0042608333333333335,0.006137500000000001,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,34.9,False,False,,0,,,,36,67378327,67408627,16303937493.21267,16311269393.21267,21000000000.0,100.0,,,
TFUELUSDT,TFUEL,Mid,402,0.00824,81280.28753,0.122,35.28663305587148,6.249460064486866e-05,0.0099788,0.013915000000000004,0.5002225487604343,0.3491935483870967,0.33870967741935476,0.37410665591500725,0.6695041151780977,0.008360277777777777,0.0120175,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,34.9,False,False,,0,,,,36,60579868,60579868,7373964586.0,7373964586.0,,100.0,,,
AMPUSDT,AMP,Mid,488,0.000516,365593.123991,-1.149,25.373576954046555,9.197256009945448e-06,0.0007148399999999998,0.0013259300000000001,0.6837657815734594,0.583264971287941,0.5750615258408531,0.5543707931103433,0.5223595767785478,0.0005395833333333334,0.0010405833333333335,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,47.0,19.6,34.86,False,False,,0,,,,43,46421842,51560878,89781193103.18022,99720238122.2857,100000000000.0,90.0,,,
MTLUSDT,MTL,Speculative,772,0.247,62799.5245,-0.803,41.734295309466575,0.0011923719719876026,0.28192000000000006,0.30955999999999984,0.5486280108881495,0.2857142857142858,0.26488095238095244,0.5905457570321427,0.6755307678012089,0.24841666666666665,0.31933333333333325,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,19.6,34.81,False,False,,0,,,,44,22394601,22394601,90635915.0,90635915.0,,100.0,,,
ZILUSDT,ZIL,Mid,396,0.00317,144194.980136,0.316,39.09266104359341,2.577206885100809e-05,0.0036848000000000007,0.0042896500000000025,0.5729760326495281,0.3265765765765766,0.28828828828828834,0.3643282193541959,0.7470951523213178,0.0031380555555555554,0.004251666666666667,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,75.5,47.0,0,34.69,False,False,,0,,,,35,61732622,64829246,19513551525.0,20492387984.51945,21000000000.0,95.2,,,
FIDAUSDT,FIDA,Speculative,789,0.02179,761108.736046,-1.0,46.22343085501031,-0.0001753019754127549,0.023651600000000005,0.02431410000000001,1.548520869285652,0.5453205600589537,0.46425939572586594,0.1763679142222723,0.23264974610406594,0.014883055555555559,0.030912499999999996,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,32.5,57.5,21.8,34.61,False,False,,0,,,,40,21585825,21585825,990910740.539547,990910740.539547,1000000000.0,100.0,,,
ENSOUSDT,ENSO,Speculative,,0.616,585115.50194,-0.965,42.87014090594215,0.008142896904124716,0.7466600000000002,0.9551300000000005,0.8431515544393539,0.505281690140845,0.4559859154929577,0.41949304570820617,0.5614202884315374,0.6093611111111109,1.0324722222222222,,0,0,neutre,252,0,0,30,,,13.9,28.0,59.5,57.5,50,34.6,False,False,,0,,,,45,,,,,,,,,
ZKPUSDT,ZKP,Speculative,,0.0587,238101.65525,1.382,46.65235607719564,0.0010608798323250672,0.068112,,0.7533014689762686,0.4854854854854855,0.41141141141141147,0.32825780970402985,0.4367412302254369,0.055477777777777765,0.08678888888888886,downtrend,0,1,baissier,167,0,0,30,,,11.6,45.0,68.5,47.0,19.6,34.56,False,False,,0,,,,47,,,,,,,,,
NEOUSDT,NEO,Mid,203,2.193,402951.54133,-0.091,37.01954250612571,0.019004046582211276,2.62824,3.019470000000002,0.5101520827708699,0.35675182481751816,0.33242092457420924,0.4620501347432835,0.7239928702550377,2.1920277777777777,3.0492777777777773,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,0,34.42,False,False,,0,,,,35,154453807,218990227,70530000.0,100000000.0,,70.5,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000529,576557.71651,0.0,44.247196514240464,-1.6153593173062866e-06,0.00059872,0.0006657499999999997,0.8980891158149242,0.34065934065934067,0.27335164835164844,0.44478927715962246,0.5269761275767587,0.0004325555555555556,0.0006715555555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,57.5,21.8,34.38,False,False,,0,,,,40,,,,,,,,,
MINAUSDT,MINA,Mid,427,0.0429,277101.91492,2.143,38.56095696279669,0.00048501930240016106,0.05325600000000001,0.06532050000000002,0.6512906681111875,0.4130434782608696,0.37681159420289867,0.3090023465573762,0.6473243234283909,0.04265833333333335,0.064725,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,0,34.27,False,False,,0,,,,34,55397037,55397593,1291615330.840039,1291628289.840039,,100.0,,,
QTUMUSDT,QTUM,Mid,323,0.727,92308.9369,-0.819,42.04098036098446,0.005906326154445446,0.84076,1.0247300000000001,0.6228396033805593,0.3448275862068965,0.30172413793103453,0.19084614894290822,0.6413334441591868,0.721777777777778,0.9808055555555557,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,0,34.27,False,False,,0,,,,34,77099236,78387425,106050494.0,107822406.0,,98.4,,,
MASKUSDT,MASK,Speculative,525,0.402,315362.0542,-0.248,51.60084271030515,0.007650929075460548,0.43540000000000006,0.5003600000000001,0.6461817446695189,0.39361702127659565,0.2872340425531914,0.2979826197166115,0.6047113749120647,0.3690555555555555,0.5323333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,19.6,34.18,False,False,,0,,,,45,40192602,40192602,100000000.0,100000000.0,100000000.0,100.0,,,
METISUSDT,METIS,Speculative,746,3.16,158763.68246,-1.25,54.90658008128344,0.07764816067350508,3.248800000000001,3.9254500000000014,0.869673575803373,0.44393592677345534,0.27231121281464526,0.1460030871489794,0.5534161189029483,2.663333333333333,3.9099999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,19.6,34.18,False,False,,0,,,,45,23820675,31717609,7510236.842,10000000.0,10000000.0,75.1,27787918,$28M,1.49
SSVUSDT,SSV,Speculative,578,2.399,157342.121473,1.224,52.6557375530495,0.032998196709953534,2.5037000000000003,3.039020000000001,0.9012085825352799,0.38463930348258707,0.2531094527363184,0.26922232311362315,0.5360652419336173,2.1173888888888883,2.9554444444444448,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,19.6,34.18,False,False,,0,,,,45,35233404,35233404,14699173.1,14699173.1,,100.0,12869085673,$12.9B,-0.62
BARDUSDT,BARD,Mid,443,0.1567,300039.69559,-0.508,38.11708195962882,0.0032349602560899707,0.20675399999999997,0.5732470000000001,0.7251110122734944,0.6765975820379966,0.6606217616580311,0.24084598731723716,0.6788012034066072,0.15774444444444444,0.3619555555555556,downtrend,0,1,baissier,278,0,0,30,,,28.6,28.0,55.0,47.0,19.6,34.11,False,False,,0,,,,37,52212899,156883828,332812500.0,1000000000.0,1000000000.0,33.3,578162531,$578M,-1.4
ARPAUSDT,ARPA,Speculative,,0.00872,281840.304369,1.75,47.593745020361105,0.00010818065959982955,0.009919399999999995,0.010824,0.6296228258202291,0.3385118560915781,0.2780049059689289,0.49356530631834533,0.5651608000903625,0.00841138888888889,0.011429166666666666,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,18.6,34.1,False,False,,0,,,,45,,,,,,,,,
ACHUSDT,ACH,Speculative,,0.00516,373835.8306,-0.96,37.50394958291361,3.374986548514814e-05,0.006464000000000003,0.0075067999999999975,0.5742199207490131,0.42954545454545456,0.41250000000000003,0.4531715248119695,0.33567519188054656,0.005285277777777779,0.008048333333333333,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,34.04,False,False,,0,,,,48,,,,,,,,,
LUNAUSDT,LUNA,Speculative,555,0.0524,307011.255704,0.963,42.51302410700456,0.0003936630373970354,0.060118,0.073343,0.5614429256556717,0.3382157123834887,0.30226364846870835,0.1708548457150062,0.5101609018660158,0.05162777777777777,0.07072222222222221,support_bounce|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,34.04,False,False,,0,,,,48,37181350,62146954,709984438.91686,1186707049.0,,59.8,,,
ACMUSDT,ACM,Speculative,,0.309,237466.9473,0.0,39.80830975607324,0.0033060694153454195,0.3653,0.44504999999999995,0.5376888833587197,0.35407725321888417,0.33905579399141633,0.29120901038115815,0.6146000614022681,0.30977777777777793,0.44605555555555554,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,34.04,False,False,,0,,,,48,,,,,,,,,
GUSDT,G,Speculative,846,0.0027,79370.48441,0.746,38.098269914899284,2.0564721701140108e-05,0.0032868000000000007,0.0039161,0.5986058455769623,0.37170263788968827,0.35251798561151076,0.1686852244573312,0.6441127981115204,0.002731388888888888,0.004001388888888888,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,34.04,False,False,,0,,,,48,19450723,32271306,7232700000.0,12000000000.0,12000000000.0,60.3,16403510,$16M,-4.88
BBUSDT,BB,Speculative,,0.0226,258339.28378,1.345,45.875607356873374,0.00035793042216372565,0.027115999999999984,0.03739450000000002,0.8775873299135079,0.4587912087912088,0.37362637362637363,0.16792250494629543,0.4909475751190153,0.021575000000000004,0.033430555555555554,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,19.6,33.91,False,False,,0,,,,45,,,,,,,,,
LAZIOUSDT,LAZIO,Speculative,,0.441,232995.49191,0.456,37.920273496563205,0.0006958793654244094,0.5307999999999999,0.77193,0.6265153969269392,0.406993006993007,0.3832167832167832,0.5616349290085254,0.5516396595830351,0.4571111111111111,0.7006944444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,19.6,33.91,False,False,,0,,,,42,,,,,,,,,
HIVEUSDT,HIVE,Speculative,689,0.0497,202622.5818,0.607,41.80089490094168,0.00020171096037591109,0.057786,0.072508,0.9274992100655703,0.35743519781718963,0.3206002728512961,0.5434456084823291,0.45187327070475136,0.050283333333333326,0.06816111111111112,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,19.6,33.91,False,False,,0,,,,42,27356429,55616104,550140465.0,1118445313.0,,49.2,,,
SAHARAUSDT,SAHARA,Speculative,501,0.01266,1941691.68727,-3.726,24.74843882443878,-0.00043273747271905475,0.028664799999999987,0.02505020000000002,2.288361881341905,0.712241653418124,0.712241653418124,0.666235150057227,0.21230467877692963,0.016261944444444443,0.03800944444444445,downtrend|doji_4h,0,1,baissier,362,0,0,30,,,16.9,27.0,28.0,68.0,19.6,33.9,False,False,,0,,,,38,43147888,126645589,3406979167.0,10000000000.0,10000000000.0,34.1,,,
TSTUSDT,TST,Speculative,,0.01133,620930.210138,-0.788,38.04182567359189,-0.00030367588314547753,0.017045,0.013503050000000003,1.5388063865946084,0.5732924021488872,0.5652340752110514,0.33703921906874235,0.24355901776305283,0.008409166666666669,0.021259999999999994,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,36.0,28.0,57.5,19.6,33.88,False,False,,0,,,,35,,,,,,,,,
TUTUSDT,TUT,Speculative,,0.01033,300440.39143,-1.619,48.05943966718061,4.164174945683389e-05,0.011135199999999998,0.0118581,0.7238288015623315,0.32461103253182466,0.2687411598302687,0.27738030998920526,0.2658719458648045,0.008841666666666668,0.013002222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,67.0,47.0,19.6,33.82,False,False,,0,,,,45,,,,,,,,,
BNSOLUSDT,BNSOL,Speculative,,83.1,354520.1161,1.714,52.45115277554907,1.3600723681474207,88.63000000000002,106.84550000000009,0.6750358780859584,0.36162361623616235,0.23339483394833957,0.24976433923525218,0.857053091353788,76.10000000000001,100.88333333333334,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,65.0,47.0,19.6,33.7,False,False,,0,,,,44,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,1939.16,354422.575305,2.552,46.18347757824859,24.810908969817234,2173.1416,2573.2515,0.6373714176915966,0.34930710266963716,0.26779065815806374,0.2568378887314788,0.8995081668698165,1853.3955555555553,2588.4638888888894,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,65.0,47.0,19.6,33.7,False,False,,0,,,,44,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00328,533083.16476,1.863,40.47624697661323,1.780104016691522e-05,0.003895999999999999,0.006948450000000005,0.607467574416869,0.4275491949910555,0.4132379248658319,0.163812954401985,0.06032380097244761,0.0032083333333333343,0.005059444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,19.6,33.59,False,False,,0,,,,38,,,,,,,415531096,$416M,-1.39
AUCTIONUSDT,AUCTION,Speculative,684,3.75,302707.0374,0.267,36.00615662698753,0.025308569618077814,4.373600000000001,4.862799999999998,0.48820948069484454,0.30871212121212127,0.2897727272727273,0.5469741403299793,0.6861687112661188,3.7625000000000006,4.970277777777778,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,0,33.41,False,False,,0,,,,39,27796625,28623085,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
MAGICUSDT,MAGIC,Speculative,940,0.0468,291923.32915,0.645,40.96127491119398,0.0005703974622540183,0.057078,0.07206200000000001,0.6414715011748185,0.388283378746594,0.3596730245231608,0.4549355961691506,0.6818302985133543,0.04658888888888889,0.06966666666666665,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,33.41,False,False,,0,,,,46,15743418,16287817,336066063.3317761,347687042.9717532,347714007.0,96.7,,,
