symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
KAVAUSDT,KAVA,Mid,464,0.04716,396099.321712,4.014,41.93971507420668,0.00034780419712388986,0.05624279999999998,0.06670660000000005,0.6818086880223628,0.3790523690773067,0.3061463987091095,0.22656078166614926,0.5609919549155232,0.046671944444444446,0.06453666666666669,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,17.5,34.51,False,False,,0,,,,39,51091466,51091466,1082847016.0,1082847016.0,,100.0,,,
KSMUSDT,KSM,Mid,359,3.85,300471.44784,5.479,41.096933941990955,0.026136757651611775,4.658600000000002,5.5265999999999975,0.6361610664351736,0.4223706176961603,0.3539232053422371,0.4457874300322033,0.6009044366342551,3.7988888888888885,5.471111111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,17.5,34.51,False,False,,0,,,,39,70876119,70876119,18364070.10750608,18364070.10750608,,100.0,,,
SNXUSDT,SNX,Mid,299,0.254,275380.2014,6.723,42.14448840674729,0.0010416419289212865,0.29932000000000003,0.35499,0.6446107780592644,0.360655737704918,0.3032786885245901,0.29708365385001867,0.645923634737398,0.25327777777777777,0.33827777777777784,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,17.5,34.51,False,False,,0,,,,39,87645157,87752930,344516234.4572882,344939867.5556631,344939867.0,99.9,33006875,$33M,0.23
JUVUSDT,JUV,Speculative,,0.361,762252.8225,1.977,40.129917484272816,0.004150074141488665,0.43052000000000007,0.5786949999999998,0.5813413968710078,0.42132867132867124,0.36888111888111885,0.6962995164453375,0.5921235246067996,0.36700000000000005,0.54175,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,0,34.3,False,False,,0,,,,39,,,,,,,,,
PROVEUSDT,PROVE,Speculative,527,0.2062,915273.18982,2.946,48.12102050839141,0.0029968505198418698,0.23505800000000002,0.3075270000000001,1.6689945438109095,0.4730053989202159,0.379124175164967,0.852987614663205,0.4411224916225817,0.19695833333333335,0.28396388888888885,macd_bullish_cross|double_top_90d|downtrend|morning_star_4h,2,2,mixte,315,0,0,30,,,15.6,46.0,47.5,57.5,0,34.25,False,False,,0,,,,39,40371743,207034580,195000000.0,1000000000.0,1000000000.0,19.5,,,
YFIUSDT,YFI,Mid,356,1997.0,230835.39306,5.216,42.126297896655174,17.82583758143923,2393.18,2875.24,0.6995667159459268,0.37389770723104054,0.29241622574955906,0.467623080186848,0.7155134065292993,2008.1944444444443,2784.1944444444443,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,65.0,47.0,17.5,34.24,False,False,,0,,,,38,71561453,73259888,35815.94701468851,36666.0,36666.0,97.7,151410336,$151M,-1.27
BARUSDT,BAR,Speculative,,0.289,498781.99456,0.347,23.05890252987389,0.001699935678209908,0.37964000000000003,0.49772500000000003,0.4565958107940647,0.4911032028469752,0.4875444839857652,0.9977733872203778,0.47945594370665223,0.3134722222222222,0.5546111111111112,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,34.14,False,False,,0,,,,51,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.001509,476880.845555,5.672,43.18455415881577,8.187561235657755e-06,0.0017658000000000005,0.00229089,0.7087287148228582,0.3554413825315274,0.2914525922466138,0.8348066864538648,0.6767098036474299,0.0015038888888888888,0.002051416666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,42,,,,,,,,,
OGUSDT,OG,Speculative,,2.782,390974.4796,3.305,49.0229668269464,0.023373615427536465,2.99036,4.841709999999997,0.8066835207983359,0.4030379746835443,0.2941772151898735,0.27283198448061596,0.4223237043356358,2.5407500000000005,3.3768611111111118,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,45,,,,,,,,,
ANKRUSDT,ANKR,Speculative,520,0.00411,273695.582176,5.385,46.875754666411666,2.9306824474306474e-05,0.004582800000000001,0.005423700000000003,0.6092340956193492,0.3260869565217391,0.25000000000000006,0.339432218571866,0.36480345861844693,0.004073888888888889,0.005453333333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,45,41064171,41064171,10000000000.0,10000000000.0,10000000000.0,100.0,18488131,$18M,5.55
ALPINEUSDT,ALPINE,Speculative,,0.364,266800.01747,3.409,45.60975501783787,0.0021751329909970134,0.4163400000000001,0.47162000000000004,0.6302293318145842,0.3597678916827853,0.2901353965183753,0.3933399839450564,0.6164956420598615,0.36247222222222214,0.4780833333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,45,,,,,,,,,
SSVUSDT,SSV,Speculative,584,2.435,266144.444813,6.054,54.4416861681293,0.046792176153756776,2.5667600000000004,3.0838499999999995,0.9535806754561901,0.38463930348258707,0.2347636815920399,0.35574671164797594,0.5512493530675902,2.119194444444444,2.96,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,45,35867306,35867306,14699173.1,14699173.1,,100.0,12949593096,$12.9B,4.81
HIVEUSDT,HIVE,Speculative,679,0.0517,260534.4266,4.656,43.93171520367368,-3.9436757279158983e-05,0.059183999999999994,0.07449,0.948513544065042,0.35743519781718963,0.29058663028649395,0.7358027374305333,0.47900988989327103,0.05283055555555555,0.06847222222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,42,28451648,57842704,550140465.0,1118445313.0,,49.2,,,
CELRUSDT,CELR,Speculative,,0.002278,249295.1428393,5.317,46.04068079559754,8.506622290703345e-06,0.0025879199999999996,0.0030185550000000026,0.8077416625042866,0.3332269390360676,0.2677944462176827,0.35351156137103146,0.5876138341262022,0.002230305555555556,0.002943333333333334,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,45,,,,,,,15168543,$15M,-6.39
CVCUSDT,CVC,Speculative,855,0.02391,190787.21386,4.685,40.516841675528084,0.0001092982182785405,0.028629400000000006,0.03498705000000001,0.6206851766565274,0.3534432018834609,0.29164214243672754,0.5632071339962829,0.6651924389102359,0.02454277777777778,0.0331063888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,42,19186922,23923842,802000010.0,1000000000.0,,80.2,,,
SCUSDT,SC,Speculative,573,0.000738,76490.140595,3.361,37.89319490998446,2.813684098797807e-06,0.0008796999999999998,0.0011787149999999999,0.6363750519122868,0.3498098859315589,0.2937262357414449,0.5951902593044083,0.6965102407398517,0.0007679722222222222,0.001022111111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,47.0,17.5,34.14,False,False,,0,,,,42,36767604,36767604,49751295000.0225,49751295000.0225,,100.0,,,
EGLDUSDT,EGLD,Mid,286,3.1,174496.9235,7.639,42.72115213720274,0.027012188996895004,3.7823999999999978,4.85915,0.6608064872278765,0.41493775933609967,0.3485477178423237,0.3472888935081513,0.7001075138545381,3.123333333333334,4.461666666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,60.5,47.0,17.5,33.9,False,False,,0,,,,37,93718933,93718933,30146860.0,30146860.0,,100.0,,,
LUMIAUSDT,LUMIA,Speculative,,0.0953,362310.793585,6.243,49.67095981524391,0.0015019823396903303,0.11197199999999999,0.09754500000000002,1.5291970881026649,0.5886712546320805,0.4917946003176284,0.20339049736825865,0.30263605190588555,0.07003333333333332,0.1472361111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,45.0,38.5,47.0,17.5,33.89,False,False,,0,,,,42,,,,,,,,,
HFTUSDT,HFT,Speculative,,0.0107,482716.32855,5.941,45.05253387163126,0.0001263482855528681,0.012878,0.019292500000000004,0.9476899518750984,0.4540229885057471,0.3850574712643678,0.7067436368505686,0.3442780085677699,0.010458333333333332,0.015905555555555558,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,46.0,68.5,47.0,0,33.84,False,False,,0,,,,43,,,,,,,,,
IOSTUSDT,IOST,Speculative,677,0.000842,113130.338955,4.726,40.11858607881419,1.84655392594306e-06,0.0010172399999999996,0.0013035500000000003,0.6667260681704666,0.3793103448275863,0.31836407377706505,0.6942811861530181,0.6850061329897477,0.0008803611111111108,0.0011640555555555553,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,33.8,False,False,,0,,,,41,28586944,28586944,33999051873.0,33999051873.0,90000000000.0,100.0,,,
SCRUSDT,SCR,Speculative,,0.0347,396451.583161,5.6,39.87068507014933,9.317493420331726e-05,0.043073200000000006,0.05601450000000004,0.7471418404003173,0.4020295202952029,0.3568265682656826,0.5187035323209725,0.5523536700314906,0.035809999999999995,0.05083111111111112,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,33.79,False,False,,0,,,,41,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.0138,235048.89465,6.154,45.791052336250914,7.643550329874537e-05,0.015766000000000006,0.01876699999999999,0.7120130484043149,0.49372384937238495,0.4225941422594143,0.372016027093777,0.4554763443634298,0.013341666666666667,0.018511111111111117,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,33.79,False,False,,0,,,,44,,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.053,226480.7987,5.159,42.25587630223375,0.0004066058253875725,0.063976,0.10108750000000004,0.7678825226957897,0.47608926673751334,0.4314558979808714,0.7764500553407764,0.5361215201019484,0.05428333333333334,0.08970555555555554,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,33.79,False,False,,0,,,,41,,,,,,,,,
ACTUSDT,ACT,Speculative,,0.01089,195467.067831,7.185,47.02672425317716,0.0001764150662109231,0.012947200000000006,0.01767879999999999,0.7675672861305932,0.43905325443786974,0.34792899408284017,0.2129740689392285,0.5591874516520994,0.01047111111111111,0.015888888888888886,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,33.79,False,False,,0,,,,44,,,,,,,,,
ARKUSDT,ARK,Speculative,741,0.1262,106931.2596,4.211,39.189699880012974,0.0007011189749446325,0.15652200000000002,0.20309499999999986,0.7153229451997989,0.39059196617336156,0.3276955602536998,0.9291074037691616,0.6618502700046961,0.13135277777777776,0.18141666666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,33.79,False,False,,0,,,,41,24877065,24877065,197197774.0,197197774.0,,100.0,,,
TUTUSDT,TUT,Speculative,,0.01104,308001.06142,3.371,55.82190712421716,0.0001707936445421974,0.011228400000000001,0.012041850000000005,0.7586990288957176,0.32461103253182466,0.2164073550212164,0.25602317141588565,0.29200651914720055,0.008785000000000001,0.013002222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,67.0,47.0,17.5,33.68,False,False,,0,,,,44,,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003534,414514.4777531,5.935,46.81484305566261,2.003983754020747e-06,0.00039752400000000007,0.0004820234999999999,0.7389542306041061,0.32435254803675856,0.2556390977443609,0.45674004538545754,0.7560447855171258,0.0003474,0.0004491805555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,65.0,47.0,17.5,33.52,False,False,,0,,,,44,,,,,,,,,
SAGAUSDT,SAGA,Speculative,,0.01351,1255442.494436,4.891,40.062896492448,4.3322289643856794e-05,0.018734599999999997,0.037107250000000015,1.2797031301754616,0.7284034373586613,0.6935775667118951,0.46924422122348375,0.23432186142830438,0.014550277777777775,0.03195805555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,38.5,68.0,17.5,33.49,False,False,,0,,,,34,,,,,,,,,
EDUUSDT,EDU,Speculative,752,0.0312,1044402.8332,6.849,36.1600327890234,-4.126288136220742e-05,0.043075999999999996,0.09802350000000004,1.0395714947371846,0.6816524908869988,0.6221142162818954,0.48855285174070384,0.29640164792368545,0.03421111111111111,0.06954722222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,38.5,68.0,17.5,33.49,False,False,,0,,,,34,24162564,31192874,774618056.0,1000000000.0,1000000000.0,77.5,,,
MANTRAUSDT,MANTRA,Speculative,509,0.00808,858570.04764,4.799,47.72911564033364,0.00016066378256425896,0.0091766,,0.8421975502243412,0.5110477548111191,0.4226657163221669,0.4955502952786298,0.5718418048456672,0.007725555555555553,0.012501388888888888,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,104,0,0,30,,,9.8,45.0,59.5,57.5,0,33.45,False,False,,0,,,,41,42751447,58567343,5284197036.867333,7239085474.591528,10000000000.0,73.0,,,
WCTUSDT,WCT,Speculative,,0.04891,745460.06831,2.045,43.25712881478766,0.0005383003532395563,0.058402600000000006,0.06618764999999999,0.7219648899877922,0.3912863070539419,0.3224066390041494,0.48046562055097225,0.5160457016410277,0.04837944444444445,0.06832527777777779,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,17.5,33.44,False,False,,0,,,,39,,,,,,,,,
USUALUSDT,USUAL,Speculative,858,0.01057,533694.117553,3.729,41.13024360107412,0.00010578094623547103,0.01326,0.01783069999999999,0.8959528843358181,0.4699421965317919,0.38670520231213873,0.4707379167912107,0.6518904212473088,0.010655277777777776,0.015829444444444445,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,17.5,33.44,False,False,,0,,,,39,18975454,19507110,1790016387.4638243,1840169298.633916,3000000000.0,97.3,95080728,$95M,-0.07
FTTUSDT,FTT,Speculative,,0.2762,243484.183556,4.423,47.682635032671854,0.0020976557713996234,0.304704,0.37529550000000006,1.2371083509285088,0.3855356171832518,0.2455138662316476,0.6505119981948606,0.4073591844275911,0.2645388888888889,0.35329722222222215,double_top_90d|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,17.0,46.0,62.5,47.0,0,33.38,False,False,,0,,,,42,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00351,165332.46457,4.776,45.36236573512151,2.0551589100226798e-05,0.004067599999999999,0.007476450000000008,0.6236010975470462,0.42397137745974955,0.3667262969588551,0.12808199852969154,0.06713999712991862,0.0032383333333333344,0.005059444444444445,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,62.5,47.0,17.5,33.33,False,False,,0,,,,43,,,,,,,425626228,$426M,4.89
KATUSDT,KAT,Speculative,,0.00601,2030994.5748,4.704,40.725965444403386,0.0001078602637204412,0.0081616,,1.0670812401685164,0.7947474747474748,0.7571717171717172,0.45124319317467865,,0.006235833333333334,0.013472222222222222,downtrend,0,1,baissier,90,0,0,30,,,9.5,36.0,28.5,68.0,17.5,33.28,False,False,,0,,,,35,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.187,1671617.31377,2.747,32.11483317503358,1.78037083470306e-06,0.24582000000000004,0.3484250000000002,0.6551622054150386,0.4253246753246753,0.3896103896103896,0.6232388571266689,0.6110971566554602,0.20444444444444448,0.2987777777777778,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,68.0,0,33.14,False,False,,0,,,,34,,,,,,,,,
1000SATSUSDT,1000SATS,Speculative,,1.022e-05,363540.59507992,7.92,44.103260441002526,1.3347238598643568e-07,1.2647999999999998e-05,1.3552199999999989e-05,0.8559563875690864,0.5037837837837837,0.44216216216216214,0.5071641652939779,0.46814350449786096,9.81166666666667e-06,1.6011111111111112e-05,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,59.5,47.0,17.5,33.1,False,False,,0,,,,40,,,,,,,,,
JOEUSDT,JOE,Speculative,974,0.0329,147885.56923,6.129,42.82925252515209,0.0003175604069642619,0.04103399999999999,0.048402,0.8320513157130174,0.5103448275862069,0.42758620689655175,0.6534362283620913,0.5522490649104652,0.032675,0.05123611111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,59.5,47.0,17.5,33.1,False,False,,0,,,,40,15098131,16502533,457181657.224341,499707918.0306486,500000000.0,91.5,11088195,$11M,1.64
GMTUSDT,GMT,Speculative,704,0.00859,365984.413306,5.141,42.37606670864623,5.084390558709952e-05,0.0104188,0.012775249999999998,1.1822119975336183,0.4219219219219219,0.35360360360360366,0.5099980331754592,0.4914717062764994,0.008674999999999999,0.01234888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,58.0,47.0,17.5,32.99,False,False,,0,,,,40,26720240,43573468,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
SANTOSUSDT,SANTOS,Speculative,,0.671,355951.02307,4.844,36.56779647739579,0.01302046966369394,0.9415600000000004,1.4553599999999998,0.8874176712414672,0.5677276091783864,0.5011102886750555,0.5429372848634643,0.3411320225449249,0.6914722222222224,1.2737222222222224,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,55.0,47.0,17.5,32.75,False,False,,0,,,,39,,,,,,,,,
TFUELUSDT,TFUEL,Mid,395,0.00856,120876.08953,3.507,36.35887514444928,2.4289837090564004e-05,0.010427800000000001,0.014369200000000004,0.5129205520876211,0.3735498839907193,0.33488012374323284,0.4410536923433856,0.6803730524541923,0.008981944444444442,0.012333611111111113,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,32.66,False,False,,0,,,,36,63310604,63312081,7366067635.0,7366239431.0,,100.0,,,
REQUSDT,REQ,Speculative,502,0.0589,206518.9789,6.126,47.078656635049036,0.0003931153088461508,0.06603400000000001,0.08095000000000004,1.2693579845255887,0.46740220661985954,0.40320962888666,0.48985095304675896,0.2957518113314373,0.05883888888888887,0.08285833333333331,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,52.0,47.0,17.5,32.52,False,False,,0,,,,42,43895586,58941962,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
RVNUSDT,RVN,Mid,351,0.00453,173623.730244,4.619,42.97226736788865,4.101684106408687e-05,0.005336799999999999,0.006197950000000001,0.5834919137581361,0.36406250000000007,0.2859375,0.3971265368691394,0.7004395919062082,0.004550833333333334,0.006141666666666667,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,75.5,47.0,0,32.39,False,False,,0,,,,35,73813946,73826154,16295908160.55053,16298603160.55053,21000000000.0,100.0,,,
FUSDT,F,Speculative,898,0.0041,178024.08584,4.592,40.50780798300953,2.723470971414401e-05,0.005054800000000001,0.005962549999999998,0.7387387091343265,0.3990147783251231,0.3201970443349754,0.5982143228803103,0.7319903799773071,0.004204722222222223,0.005916944444444444,macd_bullish_cross|downtrend,1,1,mixte,234,0,0,30,,,13.4,37.0,60.5,47.0,17.5,32.3,False,False,,0,,,,40,17670644,41215181,4287411353.0,10000000000.0,10000000000.0,42.9,4739389,$5M,0.12
GTCUSDT,GTC,Speculative,,0.082,180311.3636,1.235,46.60324966544821,0.0006846724145843129,0.09534,0.1064100000000001,0.7846425473863224,0.5898876404494382,0.5337078651685393,0.18997034922945868,0.2006926303775945,0.07499999999999997,0.12036111111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,49.0,47.0,17.5,32.29,False,False,,0,,,,41,,,,,,,,,
UMAUSDT,UMA,Speculative,554,0.417,141681.2479,4.25,50.82614835415562,0.0042719390681021825,0.44708000000000025,0.5453,0.5908702017733867,0.3260473588342441,0.2349726775956285,0.24923972896489355,0.6910471979366671,0.38825,0.5033055555555556,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,0,32.29,False,False,,0,,,,42,37700703,53612861,90647475.74306688,128906626.8203435,,70.3,,,
ARPAUSDT,ARPA,Speculative,,0.00877,115765.734666,3.664,41.43000349759286,2.1775650948466924e-05,0.010125599999999995,0.011029949999999997,0.5433844068667567,0.3385118560915781,0.2788225674570728,0.16079800003603476,0.5681564732273383,0.008579166666666665,0.011429166666666666,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,17.5,32.25,False,False,,0,,,,41,,,,,,,,,
KNCUSDT,KNC,Speculative,803,0.1257,110529.63191,4.837,44.579894577940415,0.00048685473275601136,0.14012,0.17216300000000004,0.5263605028252243,0.29940476190476195,0.2476190476190476,0.2982493677546801,0.33952747082853146,0.1235138888888889,0.15821111111111114,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,17.5,32.25,False,False,,0,,,,41,21393935,30297109,170152851.23024455,240962655.9416953,252301550.0,70.6,1002791,$1M,2.25
HYPERUSDT,HYPER,Speculative,726,0.0756,562244.29349,5.587,41.3828359999394,0.001070363815586079,0.098358,0.10719699999999993,1.0405601126802377,0.5997490589711417,0.5257214554579673,0.4960809061288387,0.3144627966263312,0.07457499999999999,0.12366388888888886,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,44.5,57.5,17.5,31.59,False,False,,0,,,,35,25541374,60975715,338174017.0,807333335.0000001,1000000000.0,41.9,101971336,$102M,-46.09
STEEMUSDT,STEEM,Speculative,734,0.04581,223937.230746,3.878,41.58510627839236,0.00017932826976542688,0.053038000000000016,0.060250299999999965,0.6046317607503191,0.34472804618656944,0.29975691279246436,0.6650426049235333,0.6186592892299728,0.04669527777777777,0.062319166666666675,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,0,31.48,False,False,,0,,,,38,25227981,25227981,550092857.494,550092857.494,,100.0,,,
ICXUSDT,ICX,Speculative,624,0.0293,166550.62059,2.448,34.87910419572552,-0.00017610228011040452,0.035558,0.04385900000000001,0.7025577686485353,0.321256038647343,0.2898550724637681,0.9893852950227049,0.6472720451773195,0.031002777777777775,0.039844444444444446,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,17.5,31.44,False,False,,0,,,,39,32190682,32533275,1097115980.32161,1108792174.218095,,98.9,,,
AIUSDT,AI,Speculative,582,0.0226,317509.57773,3.67,43.9068949233556,-0.00014450282823746388,0.024699999999999996,0.028163999999999977,0.7502507389624218,0.3096774193548387,0.2709677419354839,0.17287299393526895,0.30068666926803966,0.018349999999999998,0.029488888888888884,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,17.5,31.43,False,False,,0,,,,39,36163702,277185453,1304675313.0,10000000000.0,10000000000.0,13.0,,,
RLCUSDT,RLC,Speculative,709,0.3599,127476.79678,3.212,40.94898686564791,0.000658897960263409,0.4251659999999999,0.5025615,0.6733576864464926,0.3562256809338521,0.2957198443579767,0.4161894405597668,0.6073146886958191,0.36228055555555555,0.48233611111111113,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,17.5,31.43,False,False,,0,,,,39,26110275,31383094,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
OGNUSDT,OGN,Speculative,,0.01852,63255.83355,5.347,44.23736968601429,0.00010470872433914922,0.0214846,0.025201400000000006,0.6726786410096313,0.33067411248504186,0.2560829676904667,0.15678854679374615,0.672963218056828,0.018493333333333334,0.024668055555555554,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,17.5,31.43,False,False,,0,,,,39,,,,,,,,,
HEMIUSDT,HEMI,Speculative,,0.00616,847324.288958,0.326,46.93443336152591,9.298994731095589e-05,0.007163400000000002,0.010463450000000001,1.163605466451612,0.501010101010101,0.37575757575757585,0.35623543131638113,0.3446291621921421,0.005770833333333333,0.008873888888888886,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,266,0,0,30,,,14.3,37.0,49.0,57.5,0,31.32,False,False,,0,,,,37,,,,,,,31090034,$31M,4.33
SHELLUSDT,SHELL,Speculative,,0.0273,434023.9866,5.814,43.54847307317195,0.00016710937994215622,0.03285000000000002,0.03751149999999998,0.7277040303751934,0.3960880195599022,0.32762836185819066,0.8994485205716118,0.4619664086543031,0.026583333333333337,0.03898055555555555,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,31.13,False,False,,0,,,,37,,,,,,,,,
BANANAUSDT,BANANA,Speculative,,3.108,348680.813485,5.535,42.17196815107434,0.013065770011581407,3.677719999999999,4.971829999999998,0.6075667743745059,0.398093220338983,0.3370762711864406,0.6653404093949067,0.6402328804263409,3.069611111111111,4.243444444444445,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,31.13,False,False,,0,,,,37,,,,,,,,,
VANAUSDT,VANA,Speculative,577,1.189,423275.25987,7.505,43.485213316797854,0.006574003313412763,1.4103,1.782680000000001,0.6531704880232791,0.3884726224783862,0.31181556195965426,0.47211580120382274,0.620709928713548,1.149611111111111,1.6141388888888892,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,31.08,False,False,,0,,,,39,36672658,142880487,30800000.0,120000000.0,120000000.0,25.7,,,
MAGICUSDT,MAGIC,Speculative,924,0.0495,363823.19635,6.911,42.06084473670094,0.00032480303530554346,0.059652000000000004,0.073994,0.646169899499786,0.388283378746594,0.3215258855585832,0.47025215824446237,0.6899821188841552,0.04975277777777777,0.0696861111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,31.08,False,False,,0,,,,39,16720510,17301121,336018972.3417761,347687042.9717532,347714007.0,96.6,,,
MASKUSDT,MASK,Speculative,548,0.384,325005.0415,3.504,43.7398567638052,0.003486512386970557,0.45254000000000005,0.5111050000000001,0.6379522794047987,0.39361702127659565,0.3173758865248226,0.2419904503815991,0.6301915348560031,0.3769722222222222,0.5323333333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,31.08,False,False,,0,,,,39,38338950,38338950,100000000.0,100000000.0,100000000.0,100.0,,,
ACEUSDT,ACE,Speculative,,0.0887,257597.76441,5.219,37.888481652288995,-0.00015806986122499783,0.113282,0.17304550000000007,0.8429128557728011,0.44275862068965516,0.3848275862068965,0.30542735750259853,0.5452642365454026,0.09485833333333335,0.1399722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,31.08,False,False,,0,,,,39,,,,,,,,,
