symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
AUDIOUSDT,AUDIO,Speculative,742,0.01988,363141.213229,-1.242,45.897079857110946,-0.00014466824849396204,0.019392599999999992,0.025802250000000006,1.140861264232522,0.2512539899680803,0.21718565234528975,0.16508736343166908,0.2767675479773114,0.01696777777777778,0.023003055555555558,macd_bearish_cross|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,56.5,47.0,48.8,43.62,False,False,,0,,,,56,28032107,28032107,1421182185.0,1421182185.163147,,100.0,,,
CUSDT,C,Speculative,,0.0763,696861.4782,0.793,45.88290194765609,-0.001183153517801088,0.07795199999999998,0.07491500000000001,0.9881437284719884,0.3746736292428199,0.1556291390728477,0.2054976032078238,-0.03217375510352543,0.049161111111111114,0.0888611111111111,macd_bearish_cross|double_top_90d,0,2,baissier,304,0,0,30,,,15.3,45.0,67.0,57.5,15.7,43.61,False,False,,0,,,,46,,,,,,,,,
DCRUSDT,DCR,Mid,151,17.47,272008.34614,2.584,33.46273315827503,-0.15953267991336684,19.908999999999995,22.471700000000006,0.4930311272526035,0.5040887850467289,0.4924065420560748,0.247796716075173,0.4023137052622631,18.732777777777773,29.835833333333344,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,70.0,47.0,14.0,43.5,False,False,,0,,,,35,302904033,302942302,17419554.77428449,17421755.56513357,21000000.0,100.0,,,
GIGGLEUSDT,GIGGLE,Speculative,669,33.41,3034928.46813,3.341,48.33118982544304,-0.5253656296577265,32.413799999999995,57.79709999999999,1.3737326910270569,0.4041054538136446,0.3248138458442343,0.3419785657765885,0.4767408791276309,23.672222222222224,39.1261111111111,macd_bearish_cross,0,1,baissier,205,0,0,30,,,12.6,57.0,58.0,68.0,31.3,43.5,False,False,,0,,,,52,32669636,32669636,1000000.0,1000000.0,1000000.0,100.0,,,
BREVUSDT,BREV,Speculative,731,0.1177,440143.90551,3.609,44.86137002575804,-0.0011922128500121672,0.121612,,0.8201656523178089,0.335811648079306,0.27075588599752165,0.34270469595724584,0.45079192345250496,0.11208333333333334,0.14550833333333335,macd_bearish_cross|uptrend,1,1,mixte,132,0,0,30,,,10.6,36.0,73.0,47.0,40.3,43.36,False,False,,0,,,,47,28642419,114569674,250000000.0,1000000000.0,1000000000.0,25.0,,,
ONTUSDT,ONT,Mid,454,0.05807,433408.69779,0.519,32.63014410444663,-0.0007957318550011368,0.0759086,0.06375519999999997,0.6762861240918199,0.4827771316095553,0.4801825176702156,0.13976668753035557,0.23476768557524288,0.040818333333333345,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,62.5,47.0,32.7,43.35,False,False,,0,,,,41,57518120,57518120,1000000000.0,1000000000.0,,100.0,,,
BANANAS31USDT,BANANAS31,Mid,297,0.010015,2625564.667675,-12.951,41.25946185704632,-0.0002590752399916021,0.010953080000000002,0.0063108700000000005,1.11751541721491,0.4064549986880084,0.3445945945945946,0.23335105327870215,0.011070564936096585,0.004838083333333334,0.013711055555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,36.0,52.0,68.0,40.3,43.29,False,False,,0,,,,44,99748489,99748489,10000000000.0,10000000000.0,10000000000.0,100.0,,,
MAGICUSDT,MAGIC,Speculative,882,0.0637,277869.91041,0.473,44.02719528603484,-0.000755448423864013,0.06411200000000002,0.08345500000000004,0.6243985055631585,0.27473958333333326,0.17057291666666652,0.11864908956553001,0.5865990848405246,0.057816666666666655,0.07147222222222221,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,31.3,43.2,False,False,,0,,,,43,20697211,21936852,328039411.052679,347687042.9717532,347714007.0,94.3,,,
BIGTIMEUSDT,BIGTIME,Speculative,815,0.01265,146929.81258,0.079,39.74129802496647,-0.0002352217453882003,0.013251800000000005,0.018301000000000008,0.6126386882945204,0.25446428571428564,0.19260204081632654,0.1086971497163828,0.6917607322591685,0.012221666666666665,0.015105277777777775,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,31.3,43.2,False,False,,0,,,,43,23908796,62646031,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
AGLDUSDT,AGLD,Speculative,885,0.236,146205.6071,-0.422,36.3067440261692,-0.003404169327256256,0.25582,0.27095500000000006,0.5393159585412812,0.44587628865979384,0.3917525773195877,0.0910916175078605,0.24228845544024977,0.22499999999999998,0.29269444444444453,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,31.3,43.2,False,False,,0,,,,43,20578400,21849398,87430001.0,92830001.0,96000000.0,94.2,,,
TOWNSUSDT,TOWNS,Speculative,,0.00313,445691.21502,1.294,38.70656864484031,-7.04970477819407e-05,0.003365400000000001,0.0054249499999999996,0.7870085969670813,0.286046511627907,0.2744186046511628,0.22600132345503274,0.3333062158832266,0.003130833333333333,0.004106944444444445,macd_bearish_cross|uptrend,1,1,mixte,286,0,0,30,,,14.8,28.0,73.0,47.0,40.3,43.1,False,False,,0,,,,45,,,,,,,,,
SCUSDT,SC,Speculative,525,0.00094,77657.237021,-0.106,44.86751375105106,-3.4491634843490344e-06,0.0009549000000000001,0.0013230800000000003,0.38138877195004567,0.26245847176079734,0.21843853820598005,0.21945748053816508,0.7205164454177169,0.0009193888888888888,0.0011265555555555556,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,75.5,47.0,14.0,43.1,False,False,,0,,,,39,46166129,46166129,49751295000.0225,49751295000.0225,,100.0,,,
CHRUSDT,CHR,Speculative,871,0.02204,342705.99992,1.101,42.861973098665345,-0.0008433885503211216,0.0213972,0.03537879999999999,1.2277493456032236,0.4624505928853755,0.2334954829742877,0.07833648682315161,0.37304895733503557,0.01493888888888889,0.02639611111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,48.0,62.5,47.0,31.3,43.09,False,False,,0,,,,47,21312929,21312929,974831915.3782,974831915.3782,978064789.0,100.0,,,
FOGOUSDT,FOGO,Mid,410,0.01738,296818.34942,-0.515,36.9854040684309,-0.00036291083831332054,0.018742399999999992,,0.6999907972768729,0.4517092598738799,0.423166279455692,0.12740616397801338,0.19842442427426651,0.017119999999999996,0.026283055555555563,macd_bearish_cross,0,1,baissier,123,0,0,30,,,24.4,36.0,62.5,47.0,31.3,43.0,False,False,,0,,,,43,65998168,172564719,3823617017.073156,9997571404.265337,,38.2,,,
KERNELUSDT,KERNEL,Speculative,949,0.0649,520431.04904,4.006,46.611565335096195,0.0009347221867963156,0.076184,0.07936999999999998,0.8514266478129061,0.4920502092050209,0.4527196652719665,0.27391694453196574,0.2739014263977784,0.062775,0.10456944444444445,,0,0,neutre,365,0,0,30,,,17.0,37.0,62.5,57.5,50,42.96,False,False,,0,,,,51,17852391,62353794,286308020.0,1000000000.0,1000000000.0,28.6,,,
SENTUSDT,SENT,Mid,270,0.01558,360501.65497,2.097,39.79265767995922,-0.00018330710361195724,0.016960799999999995,,0.90137800893172,0.38791032826261007,0.37710168134507605,0.06758530587342311,0.21385158326821724,0.01581166666666667,0.023632222222222228,macd_bearish_cross,0,1,baissier,116,0,0,30,,,24.2,36.0,62.5,47.0,31.3,42.95,False,False,,0,,,,43,110599560,525039219,7237882055.0,34359738368.0,34359738368.0,21.1,,,
ZKCUSDT,ZKC,Speculative,901,0.0696,254162.36957,-0.287,37.88597729322646,-0.00112056728322608,0.07358399999999998,0.10736050000000001,0.6634568575755972,0.32653061224489793,0.289795918367347,0.21219000157017964,0.6302664616375988,0.06923055555555557,0.08908888888888888,macd_bearish_cross|uptrend,1,1,mixte,245,0,0,30,,,13.7,28.0,73.0,47.0,40.3,42.76,False,False,,0,,,,45,19935314,71826691,290641046.0,1047176088.031135,,27.8,,,
CFGUSDT,CFG,Mid,219,0.266,1551151.40365,4.478,54.25488616035258,-0.002877102204765971,0.22309799999999996,,1.0925011269439493,0.2913978494623656,0.13915017839766458,0.06630705753597713,,0.14049599999999998,0.292996,macd_bearish_cross|uptrend,1,1,mixte,63,0,0,30,,,22.7,45.0,52.5,68.0,40.3,42.72,False,False,,0,🔥 Trending #14 sur CoinGecko,14,,50,153298980,180615433,577156141.0,680000000.0,,84.9,1570622965,$1.6B,-3.41
RAREUSDT,RARE,Speculative,,0.0161,1018408.47329,-2.424,41.59376953390567,-0.00022973584864223034,0.016465999999999998,0.020977999999999993,1.401330541090223,0.3263598326359833,0.3263598326359833,1.1442396321772206,0.37459250618232537,0.014430555555555554,0.01938888888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,46.0,58.0,68.0,31.3,42.71,False,False,,0,,,,46,,,,,,,,,
SCRTUSDT,SCRT,Speculative,721,0.0859,199591.66334,-0.923,34.83122254506556,-0.003305572697707961,0.09754800000000001,0.11478649999999994,0.8956743754463282,0.2576419213973799,0.24978165938864627,0.2072981854982828,0.6175678779565065,0.07460833333333333,0.11159166666666669,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,42.61,False,False,,0,,,,44,28909474,29915606,343447883.484467,355400844.562368,,96.6,,,
PARTIUSDT,PARTI,Speculative,,0.06,2434516.63035,2.916,57.330665433591484,0.0016550460483142277,0.05608200000000001,0.08361149999999999,1.2485600949210538,0.6457765667574932,0.45504087193460496,0.6704961027777173,0.10707787997097261,0.04119722222222221,0.10155,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,43.0,68.0,59.0,42.59,False,False,,0,,,,59,,,,,,,,,
SSVUSDT,SSV,Speculative,593,2.603,103663.626689,-0.459,42.98157243586393,-0.057196471223137896,2.6054999999999997,3.3440449999999977,0.9703634466273854,0.37798760696370604,0.23192682207140738,0.07658917046137087,0.6274650983010925,2.210027777777778,3.1021111111111104,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,20.7,42.56,False,False,,0,,,,40,38020592,38020592,14699173.1,14699173.1,,100.0,16078223003,$16.1B,-6.28
SXTUSDT,SXT,Speculative,678,0.01241,907812.05057,0.242,30.835632056802623,-0.000183529293573783,0.0158098,0.024923449999999993,0.7400152269342073,0.4666666666666667,0.4632034632034632,0.627449164826958,0.33092998895054865,0.014121666666666668,0.02116527777777778,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,34.4,42.55,False,False,,0,,,,43,32077471,61715605,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
STGUSDT,STG,Speculative,824,0.1995,200815.5527,-0.746,39.52733625996512,-0.005434249188868418,0.22522799999999993,0.16465199999999997,0.9574549966739925,0.2760781422779211,0.26317729450792476,0.15509551309608535,0.26506206694483264,0.1471222222222222,0.2531055555555556,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,36.0,67.0,47.0,31.3,42.49,False,False,,0,,,,44,23409066,23409066,117806795.77633679,117806795.77633679,1000000000.0,100.0,101500630,$102M,14.51
XVGUSDT,XVG,Mid,476,0.003326,223984.993739,3.004,42.48739762694967,1.7810973950193655e-06,0.0038972800000000012,0.005575085000000005,0.7892243747355463,0.503725299643667,0.45578231292517,0.18812941383578866,0.43694238476612807,0.003333916666666667,0.005830361111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,47.0,32.7,42.43,False,False,,0,,,,41,53657844,53765176,16521951235.74134,16555000000.0,,99.8,,,
COSUSDT,COS,Speculative,,0.001268,608809.0070448,-1.169,52.41482900082709,1.576315352029432e-05,0.0012309800000000004,0.0013256350000000008,0.9559277454688575,0.5142610198789974,0.45159896283491796,0.48891783327389177,-0.002871879446254601,0.0009874722222222223,0.0017052222222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,53.5,57.5,32.7,42.38,False,False,,0,,,,52,,,,,,,,,
BANKUSDT,BANK,Speculative,998,0.0383,158888.50633,1.592,51.74074122966139,8.275987751574189e-05,0.036402,,0.9846132885578117,0.49464285714285716,0.31607142857142856,0.18164205867278788,0.04112756182160065,0.03213055555555555,0.04375000000000001,,0,0,neutre,186,0,0,30,,,12.1,45.0,62.5,47.0,50,42.18,False,False,,0,,,,54,15895287,15895287,425250000.0,425250000.0,2100000000.0,100.0,,,
ONGUSDT,ONG,Speculative,702,0.06635,110618.16367,1.67,36.86154210495064,-0.0006517594137872885,0.07716220000000003,0.08015130000000001,0.5047089563281728,0.35701788491446346,0.35478227060653195,0.16539411882554594,0.24674649235047966,0.05923027777777777,0.08898999999999999,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,14.0,42.17,False,False,,0,,,,38,30671967,52271544,469425076.0,800000000.0,1000000000.0,58.7,,,
PIVXUSDT,PIVX,Speculative,,0.067,69718.5496,0.45,39.695222802726946,-0.0005671052498340699,0.07786799999999999,0.12886250000000005,0.7954936972274497,0.31216931216931215,0.2888888888888889,0.08348384829161345,0.5454351613237716,0.06967777777777778,0.09278888888888887,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,14.0,42.17,False,False,,0,,,,38,,,,,,,,,
CTSIUSDT,CTSI,Speculative,751,0.0303,75375.38412,1.712,40.578637905515244,-0.0005220280309683758,0.0327848,0.033239950000000025,0.6979325733909617,0.30408115121490914,0.2852087756546355,0.019046724646432554,0.10037406987753737,0.022987222222222232,0.03807833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,67.0,47.0,50,42.09,False,False,,0,,,,46,27190381,29764778,913508631.7900137,1000000000.0,1000000000.0,91.4,,,
PHAUSDT,PHA,Speculative,770,0.0317,297461.1779,1.603,42.02854788196566,-0.00042459490923715327,0.03519799999999999,0.037794,0.961477301417645,0.3822314049586777,0.3450413223140496,0.1855187164667583,0.39698479535118864,0.025277777777777777,0.041841666666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,40.3,42.07,False,False,,0,,,,44,26040737,31051622,838627261.7211756,1000000000.0,1000000000.0,83.9,,,
REQUSDT,REQ,Mid,494,0.0683,70998.1236,0.0,44.651021759652956,-0.00047556849491476737,0.070828,0.08932150000000005,1.4821317104360412,0.31995987963891676,0.31394182547642924,0.11478293413173653,0.3054616498597026,0.06284444444444443,0.0817833333333333,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,58.0,47.0,32.7,41.87,False,False,,0,,,,41,50777529,68182874,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
METUSDT,MET,Mid,360,0.1479,244220.88944,0.0,41.560343908967894,-0.0035196038583445717,0.15218800000000002,,1.0383808840885973,0.4354982206405693,0.33941281138790036,0.13692176751609184,0.47215843374655797,0.13316666666666666,0.19769722222222222,macd_bearish_cross,0,1,baissier,186,0,0,30,,,26.1,36.0,58.0,47.0,31.3,41.84,False,False,,0,,,,43,77104930,147333649,522149737.845781,997734209.309591,1000000000.0,52.3,214410794,$214M,-7.05
ALLOUSDT,ALLO,Speculative,899,0.0858,1021518.04324,3.249,32.116465733446816,-0.002468123284522869,0.10722799999999999,,0.9551758277754823,0.37833827893175076,0.365727002967359,0.3442790619043911,0.3155763296720276,0.09418055555555556,0.12950555555555554,double_top_90d,0,1,baissier,188,0,0,30,,,12.2,27.0,68.5,68.0,34.4,41.76,False,False,,0,,,,42,19990912,68383147,230045739.6031377,786920145.6437238,1000000000.0,29.2,,,
GNSUSDT,GNS,Speculative,,0.522,127338.59989,-1.323,35.68142945063444,8.354326868711265e-05,0.6510000000000001,0.9813150000000003,0.9888410020383881,0.4350282485875706,0.4101694915254237,0.43632844619909994,0.5191881515610456,0.5539444444444444,0.8355833333333336,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,32.7,41.61,False,False,,0,,,,42,,,,,,,14443966,$14M,2.38
ACEUSDT,ACE,Speculative,,0.116,424340.4191,0.87,40.356342544780375,-0.0019550765070143602,0.12188,0.19512499999999985,0.7621468168581526,0.35882352941176476,0.31764705882352945,0.2144074040283047,0.44990272723723174,0.1144444444444445,0.1621111111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,31.3,41.53,False,False,,0,,,,42,,,,,,,,,
VANRYUSDT,VANRY,Speculative,,0.005222,163577.628912,0.134,43.828238672933686,-5.426427449456501e-05,0.00535968,0.007510524999999995,0.7244581673635907,0.37719409016289945,0.34032074756913755,0.11927441487227497,0.4127754198305234,0.004910972222222221,0.006219638888888889,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,31.3,41.53,False,False,,0,,,,42,,,,,,,,,
TNSRUSDT,TNSR,Speculative,,0.0384,472989.86332,1.053,41.278387126848976,-0.000535244338517732,0.04007200000000001,0.06164,0.7009211148556842,0.3339517625231911,0.28942486085343233,0.22076510468493396,0.28593376823441125,0.0373611111111111,0.05011388888888889,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,67.0,47.0,40.3,41.51,False,False,,0,,,,44,,,,,,,,,
FIDAUSDT,FIDA,Speculative,994,0.01645,273721.412131,1.169,42.401152887110484,-0.0002675380698481134,0.01698000000000001,0.028771899999999982,0.6844094332219438,0.3921568627450981,0.19215686274509802,0.08451543710492941,0.27177215693495427,0.014111944444444444,0.01954666666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,67.0,47.0,40.3,41.51,False,False,,0,,,,44,16040702,16040702,990910780.060691,990910780.060691,1000000000.0,100.0,,,
INITUSDT,INIT,Speculative,984,0.0862,232321.55449,0.701,42.82015302956797,-0.0021162007614929793,0.088802,0.09315950000000005,0.9688134782239676,0.33597883597883593,0.24074074074074078,0.04570341930691462,0.20966201734571038,0.07737222222222222,0.10431944444444441,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,67.0,47.0,40.3,41.51,False,False,,0,,,,44,16530803,84517670,195589902.758667,1000000000.0,1000000000.0,19.6,,,
DOLOUSDT,DOLO,Speculative,,0.03129,117907.803608,0.805,41.84502604701807,-0.0003817676488459069,0.03342919999999999,0.04172889999999998,0.8946310529374181,0.27600387034349305,0.24310595065312054,0.05632059299431091,0.4108993647772681,0.030913611111111114,0.038680833333333324,macd_bearish_cross|downtrend,0,2,baissier,264,0,0,30,,,14.2,28.0,73.0,47.0,14.0,41.34,False,False,,0,,,,38,,,,,,,169971422,$170M,-10.11
BLURUSDT,BLUR,Mid,413,0.02358,256852.448618,0.298,40.60190516759469,-0.0005731512792034159,0.024957199999999995,0.02837625000000001,1.2398732565826598,0.31542056074766356,0.30811915887850466,0.11181446117378673,0.24642207714573638,0.018236111111111106,0.030059166666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,52.0,47.0,59.0,41.21,False,False,,0,,,,46,65320186,69980312,2800224110.017123,3000000000.0,3000000000.0,93.3,17190337,$17M,-7.15
CATIUSDT,CATI,Speculative,851,0.0528,232489.39091,-1.859,41.69207541056617,-0.0016954945015619097,0.053446,0.05423000000000001,0.8593862173589161,0.26050420168067234,0.26050420168067234,0.23948415223817762,0.21018480640203696,0.03884444444444445,0.062483333333333335,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,31.3,40.97,False,False,,0,,,,42,22074892,52712305,418780624.57,1000000000.0,1000000000.0,41.9,,,
HFTUSDT,HFT,Speculative,,0.0141,190082.03371,0.0,41.88876061522223,-0.00023345805410125703,0.014505999999999996,0.02367299999999999,0.6688627568470745,0.35555555555555557,0.22222222222222215,0.09824572469107377,0.29355595814936836,0.012916666666666667,0.01661944444444444,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,31.3,40.97,False,False,,0,,,,42,,,,,,,,,
PONDUSDT,POND,Speculative,,0.0015,152430.98843,-3.226,15.992053121967189,-6.267152374467622e-05,0.00219,0.003285899999999998,0.7505359468851274,0.42748091603053434,0.42748091603053434,0.5467157215274924,0.5583764126342021,0.0019513888888888888,0.002513333333333333,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,40.94,False,False,,0,,,,50,,,,,,,,,
NILUSDT,NIL,Speculative,854,0.04981,1104031.44568,2.871,49.99701667590092,-0.00133897279610826,0.0425148,0.07197820000000006,2.9624255993859436,0.4782467532467532,0.4601731601731601,0.6625540801386816,0.1690665134221614,0.03346722222222222,0.06012777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,41.5,68.0,40.3,40.91,False,False,,0,,,,54,21949989,48949907,448417374.996,1000000000.0,,44.8,,,
MLNUSDT,MLN,Speculative,,2.56,1332136.53952,1.587,40.95620896565561,-0.04563536638180209,3.0912000000000006,4.219649999999999,1.714684783543912,0.4326424870466321,0.33419689119170987,2.419237585854661,0.4086207721780545,2.8947222222222226,3.783333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,55.0,47.5,68.0,31.3,40.51,False,False,,0,,,,51,,,,,,,86818096,$87M,-4.46
IDUSDT,ID,Speculative,,0.0303,212189.7898,0.331,40.56736963738385,-0.00028980240425221723,0.032254,0.05666350000000002,0.6583714183800616,0.4117647058823529,0.4078431372549019,0.12092178954874906,0.6808938965698265,0.030577777777777784,0.04577777777777777,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,14.0,40.49,False,False,,0,,,,38,,,,,,,,,
HEMIUSDT,HEMI,Speculative,,0.00766,549586.7776,-1.161,45.90903609517039,-8.875729365293483e-05,0.007746600000000001,0.013806450000000003,1.1498785978950625,0.4644230769230769,0.2625,0.2715209662344562,0.3412976784223915,0.006540555555555558,0.00966222222222222,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,237,0,0,30,,,13.5,37.0,62.5,57.5,24.7,40.4,False,False,,0,,,,45,,,,,,,38531601,$39M,-6.17
MBOXUSDT,MBOX,Speculative,,0.0113,946648.11209,0.893,39.54356155955431,-5.5460501878231154e-05,0.012537999999999995,0.024860000000000007,0.8284823891011649,0.45893719806763283,0.45893719806763283,0.19767569850517452,0.13635486348322454,0.011663888888888889,0.020063888888888888,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,57.5,35.4,40.38,False,False,,0,,,,42,,,,,,,,,
YBUSDT,YB,Speculative,888,0.1078,1173300.73035,1.89,39.822832503976905,-0.0016580773381128398,0.117862,0.27106000000000013,0.9145883552937005,0.47357180993059267,0.4249866524292578,0.18924428073444916,0.2696853186115838,0.108525,0.1702,macd_bearish_cross|uptrend,1,1,mixte,215,0,0,30,,,12.9,28.0,62.5,68.0,40.3,40.29,False,False,,0,,,,43,20493476,77983361,192834787.5194134,733789841.3382462,1000000000.0,26.3,156010447,$156M,-4.26
SOLVUSDT,SOLV,Speculative,,0.00422,513952.92582,1.442,46.33962985627416,-5.5841610368490054e-05,0.004279599999999999,0.009413500000000005,1.4585599933357554,0.3792486583184258,0.24686940966010734,0.15901554015402208,0.05055029426889942,0.003373333333333334,0.0051308333333333345,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,56.5,57.5,40.3,40.15,False,False,,0,,,,48,,,,,,,502526562,$503M,-3.59
BICOUSDT,BICO,Speculative,971,0.0243,155442.802205,1.674,44.966191033076726,-0.00032795325916477766,0.024502000000000003,0.036015000000000005,1.0191221600072007,0.25746268656716415,0.19,0.21138845373877074,0.5431702960081385,0.020122222222222222,0.027213888888888885,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,47.0,40.3,39.83,False,False,,0,,,,43,17046843,23740479,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
BARDUSDT,BARD,Mid,352,0.2504,243039.54415,-0.989,29.882456507741622,0.0020104758897560096,0.30222,0.6739750000000002,0.5728076655329836,0.8523075111843655,0.8523075111843655,0.055028509998194315,0.39438055605788813,0.2739388888888889,1.1432694444444447,downtrend,0,1,baissier,242,0,0,30,,,27.6,19.0,59.5,47.0,32.7,39.71,False,False,,0,,,,44,78238012,250612251,312187500.0,1000000000.0,1000000000.0,31.2,775695380,$776M,-3.65
币安人生USDT,币安人生,Mid,121,0.4154,7064084.14895,3.514,57.92445252050033,-0.005264676061294327,0.2896879999999999,,1.8401381070088954,0.5766045548654245,0.13377787038966446,0.10677922837145773,0.08347260194988426,0.048666666666666664,0.4230027777777777,uptrend,1,0,haussier,131,0,0,30,,,24.6,45.0,37.0,78.5,59.0,39.47,False,False,,0,,,,52,415186464,415186464,1000000000.0,1000000000.0,1000000000.0,100.0,,,
REDUSDT,RED,Speculative,502,0.1303,345802.22555,-1.063,41.38592079723551,-0.0019156092189972797,0.13804000000000002,0.19927699999999995,0.6648758587408813,0.43750000000000006,0.35276532137518685,0.13275419165957003,0.24716661340592114,0.11219166666666669,0.17627777777777776,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,31.3,39.29,False,False,,0,,,,41,49754105,128328060,387710257.0,1000000000.0,1000000000.0,38.8,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01437,475173.84416,-1.033,38.64704497277979,-0.0005930941245826311,0.015358200000000002,0.015874700000000005,1.4107112532591395,0.33069029850746273,0.33069029850746273,0.07968943992173842,0.4237484900622038,0.012060555555555554,0.01846111111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,58.0,47.0,59.0,39.28,False,False,,0,,,,47,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.0225,1997656.94708,0.897,50.338910609431714,0.00012636048132212935,0.020638,0.05282200000000003,1.5106818333529541,0.634989200863931,0.5161987041036717,0.677076973803136,0.3270864651963199,0.017947222222222222,0.04016944444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,34.0,68.0,59.0,39.24,False,False,,0,,,,57,,,,,,,,,
SANTOSUSDT,SANTOS,Speculative,965,1.078,520429.11354,2.569,41.17278013515112,-0.01573289190276747,1.1524999999999999,1.5666549999999992,0.7557183019070183,0.49846782431052095,0.44943820224719094,0.33020477888692445,0.28850119846811884,1.0251388888888888,1.5926944444444444,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,15.7,39.2,False,False,,0,,,,37,17228864,32113738,16094854.291549,30000000.0,,53.6,,,
SAGAUSDT,SAGA,Speculative,,0.02273,7942290.455315,0.398,49.53885547839976,0.00048262290940220343,0.0234054,0.04779535000000002,2.8064305623634933,0.5109195402298851,0.48575305291723203,6.213021488092609,0.19737446219147697,0.017729166666666664,0.034995555555555544,uptrend,1,0,haussier,365,0,0,30,,,17.0,64.0,32.5,78.5,59.0,39.14,False,False,,3,⚡ Volume ×6.2 vs médiane,,6.21,65,,,,,,,,,
ZKPUSDT,ZKP,Speculative,,0.0717,357622.93446,0.844,39.23177653087919,-0.0020754637009187367,0.07672999999999999,,1.2405171558928998,0.2976694915254237,0.28328328328328334,0.15062506690118657,0.3139006554722856,0.06915277777777779,0.09257222222222222,downtrend,0,1,baissier,131,0,0,30,,,10.6,36.0,62.5,47.0,32.7,38.99,False,False,,0,,,,44,,,,,,,,,
