symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
LDOUSDT,LDO,Mid,144,0.3734,3070042.881676,2.245,51.19549991051791,-0.005075979622994459,0.34257,0.5123565000000001,1.2306685859789663,0.30555555555555547,0.16517657577112208,0.6855328064088527,0.7376022736933534,0.2891194444444445,0.3958583333333333,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,54.5,68.0,66.2,59.39,False,False,,0,,,,62,316710281,373016373,849051956.2816839,1000000000.0,1000000000.0,84.9,,,
DODOUSDT,DODO,Speculative,,0.01982,154144.055938,0.558,61.858511891111576,-4.143777195212122e-05,0.016521799999999996,0.019648049999999993,0.8067208645207726,0.1909090909090909,0.0484412470023981,0.2911235533829598,0.5729761947694021,0.013893611111111112,0.019194444444444438,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,28.1,59.38,False,False,,0,,,,56,,,,,,,,,
COTIUSDT,COTI,Speculative,571,0.0142,255789.75885,2.305,52.41349396026842,-7.512324966669776e-05,0.0136202,0.02025365000000001,0.6885431734410588,0.18346627991298048,0.07697325505544687,0.1985647839635794,0.7319202264425536,0.011522777777777778,0.014569722222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,81.5,47.0,50,59.31,False,False,,0,,,,60,39719772,39720168,2803449623.382202,2803477559.262905,4910000000.0,100.0,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01745,118217.632619,3.931,59.33252141631764,4.0971129564683416e-05,0.0154144,0.021891449999999993,0.7827928158854286,0.22280092592592599,0.020809898762654794,0.30734040876812957,0.7599860220138344,0.013615555555555554,0.01720472222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,81.5,47.0,50,59.31,False,False,,0,,,,60,,,,,,,,,
GIGGLEUSDT,GIGGLE,Speculative,596,37.19,10733075.53596,14.926,56.81865439438329,-0.3857731189877671,29.903599999999997,,2.1888832546306873,0.4192934782608695,0.24874220165023145,1.5218368471138186,0.5267701282026549,23.672222222222224,37.89833333333334,uptrend,1,0,haussier,192,0,0,30,,,12.3,72.0,52.0,78.5,58.2,59.29,False,False,,0,,,,62,37360433,37360433,1000000.0,1000000.0,1000000.0,100.0,,,
AUCTIONUSDT,AUCTION,Speculative,614,4.81,342225.1169,0.208,52.668787590489075,-0.004674832269673083,4.7379999999999995,5.369149999999998,0.33998463764106107,0.18968692449355423,0.11418047882136283,0.179230210844915,0.803711700934627,4.5363888888888875,5.202499999999999,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,57.0,87.5,47.0,32.0,59.19,False,False,,0,,,,57,35617871,36775998,7400402.318293814,7641028.818627574,10000000.0,96.9,,,
ALTUSDT,ALT,Mid,499,0.00777,654347.16512,2.507,56.885272186114285,-1.5167220182271137e-05,0.007081799999999999,0.011020500000000003,0.7156721435596742,0.3423618634886241,0.15817984832069343,0.5028036988581254,0.698486033108427,0.006430555555555554,0.008605277777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,66.0,73.0,57.5,19.9,59.18,False,False,,0,,,,54,47945465,77793206,6163194441.0,10000000000.0,10000000000.0,61.6,,,
PUMPUSDT,PUMP,Etabli,84,0.001842,4091398.970691,2.504,51.86623393021693,2.0189626760069823e-06,0.0018128799999999998,0.0024924049999999988,0.8470606030933673,0.3006423982869379,0.21070663811563162,0.2917555437887078,0.752995424899374,0.001689361111111111,0.002174916666666667,macd_bullish_cross,1,0,haussier,236,0,0,30,,,41.5,57.0,65.0,68.0,59.2,59.16,False,False,,0,,,,60,662898082,1603908126,359596746794.1612,870058550465.3838,1000000000000.0,41.3,,,
CELOUSDT,CELO,Mid,463,0.09034,248309.02902,1.006,55.74735646170245,-8.114441877082098e-05,0.08373479999999998,0.12772620000000007,0.6894289699443241,0.1966666666666666,0.04728232189973613,0.12473540758160252,0.7194554091292574,0.07388888888888888,0.08992444444444445,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,81.5,47.0,36.1,59.08,False,False,,0,,,,57,54209182,90249629,600658220.0,1000000000.0,1000000000.0,60.1,,,
ADAUSDT,ADA,Etabli,15,0.252,22455168.93738,1.408,52.05611825094036,0.0005835674417232419,0.252596,0.3629619999999998,0.5183479423929915,0.20531807472231564,0.15213732749915843,0.41482213432977844,0.8482586197338845,0.2415750000000001,0.28692222222222225,uptrend,1,0,haussier,365,0,0,30,,,45.0,37.0,87.5,78.5,58.2,59.03,False,False,,0,,,,57,9305344471,11325047132,36974724813.05008,45000000000.0,45000000000.0,82.2,,,
QKCUSDT,QKC,Speculative,,0.003154,348857.620979,3.478,56.652837555095566,1.9883671098837496e-06,0.0030834,0.0038572800000000024,0.31630158247364554,0.25687372708757633,0.1917006109979634,0.32820711908472794,0.6892935537773824,0.002966888888888889,0.0034689166666666657,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,47.0,41.7,59.02,False,False,,0,,,,58,,,,,,,,,
CGPTUSDT,CGPT,Speculative,,0.02854,646043.441753,-1.552,69.33972251063747,0.00039801809171811247,0.021971400000000002,0.030882649999999994,0.6939048347819153,0.2768000000000001,0.02703627652292947,0.5682416178988082,0.6053634246975511,0.01880694444444445,0.025992222222222226,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,57.5,50,58.91,False,False,,0,,,,56,,,,,,,,,
BONKUSDT,BONK,Etabli,99,6.33e-06,3902965.49664566,1.768,55.80230463789603,-8.475552258251338e-10,6.0386e-06,8.4503e-06,0.6556347262918569,0.22670375521557715,0.11961057023643942,0.45748227782202683,0.8028082678516113,5.6447222222222215e-06,6.656388888888889e-06,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,45.0,57.0,77.0,68.0,19.9,58.88,False,False,,0,,,,52,555943692,555943692,87994737474091.48,87994737474091.48,87995282867000.55,100.0,,,
STXUSDT,STX,Mid,115,0.2289,767652.41752,2.554,51.762371613143635,0.00031048164549711673,0.228778,0.29330050000000013,0.54353714217814,0.23850574712643674,0.17887931034482754,0.6439899548519404,0.8314959446882865,0.21686111111111106,0.27274999999999994,,0,0,neutre,365,0,0,30,,,31.0,46.0,87.5,57.5,50,58.82,False,False,,0,,,,58,421450041,421450041,1843603268.07654,1843603268.07654,,100.0,,,
PNUTUSDT,PNUT,Mid,430,0.0609,3626959.87161,5.363,63.1260916636763,0.00026228098784724816,0.047964,0.07202650000000003,1.675984639557054,0.3132969034608379,0.1458625525946704,0.9086405068880237,0.5690304662028158,0.04020555555555557,0.05931388888888889,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,52.0,68.0,67.4,58.75,False,False,,0,,,,62,61033307,61033307,999842204.425638,999842204.425638,1000000000.0,100.0,,,
IQUSDT,IQ,Speculative,730,0.00109,165182.480098,1.019,51.172630751310614,2.098517735692042e-08,0.0010919999999999997,0.0015154699999999997,0.2499354994818175,0.23401053423626791,0.17908201655379993,0.8779589246967019,0.8088769455068145,0.0010492222222222218,0.0012546944444444446,macd_bullish_cross|support_bounce|uptrend,3,0,haussier,365,0,0,30,,,17.0,46.0,87.5,47.0,68.7,58.73,False,False,,0,,,,62,28361832,28361832,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
2ZUSDT,2Z,Mid,150,0.08576,345451.24493,1.877,53.8957704111031,-0.0003035273220973727,0.08098699999999999,0.11476855000000004,0.79227029215921,0.3484995159728945,0.1691190706679574,0.10975618091741124,0.5992928780332634,0.07100000000000001,0.09121416666666665,double_bottom_90d,1,0,haussier,215,0,0,30,,,26.9,57.0,73.0,47.0,58.0,58.47,False,False,,0,,,,61,297530416,857331662,3469895583.9,9998478083.9,10000000000.0,34.7,,,
BIGTIMEUSDT,BIGTIME,Speculative,,0.01364,256475.80329,1.337,54.342374530280814,4.303759412795007e-06,0.013017800000000001,0.01953625,0.581727355847811,0.3049940546967896,0.1884661117717004,0.2162953120514497,0.7917675513121641,0.012226666666666665,0.015621666666666666,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,75.5,47.0,59.2,58.47,False,False,,0,,,,61,,,,,,,,,
ANIMEUSDT,ANIME,Speculative,,0.00476,143286.041067,1.062,50.88230200643438,-5.173543898852771e-06,0.004752400000000001,0.0062262500000000035,0.5154365614064147,0.261744966442953,0.20134228187919456,0.2295253686623909,0.5863987146762734,0.00450388888888889,0.005675833333333334,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,36.1,58.4,False,False,,0,,,,57,,,,,,,,,
MAVUSDT,MAV,Speculative,,0.01554,2560456.44861,2.574,52.61364175751285,-9.425479371481034e-05,0.0146084,0.0228952,0.7476820371212543,0.38078470824949695,0.2183098591549295,0.4832663216864709,0.6261955531021163,0.013166666666666667,0.01727694444444444,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,68.0,50,58.36,False,False,,0,,,,59,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.04659,1492818.834006,1.836,55.30889914947348,2.435436385779977e-05,0.044063,0.07752569999999999,0.7875372051285303,0.335033146353901,0.20669726330103683,0.39437021706217323,0.6657645729960088,0.040396388888888884,0.05116944444444445,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,68.0,50,58.36,False,False,,0,,,,59,,,,,,,,,
ICPUSDT,ICP,Etabli,59,2.398,3554749.56246,2.086,47.84662196417748,-0.011332682582594593,2.42086,3.1714750000000005,0.5247797534561512,0.20699603317706464,0.13487197980526508,0.3871889125558927,0.7204702834008152,2.203472222222222,2.6514166666666665,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,45.0,37.0,87.5,68.0,59.5,58.33,False,False,,0,,,,57,1322937141,1322937141,552050633.039392,552050633.039392,,100.0,,,
WIFUSDT,WIF,Mid,190,0.194,2634513.93995,4.301,54.462555578342034,0.0005820367567416318,0.18676,0.30373499999999987,0.7766381280710789,0.3568627450980392,0.24313725490196078,0.2577191280458849,0.7246449460766313,0.17080555555555557,0.23047222222222224,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,65.0,68.0,59.2,58.19,False,False,,0,,,,60,192980364,192980364,998926392.0,998926392.0,998926392.0,100.0,,,
AVAXUSDT,AVAX,Etabli,25,9.21,16510614.4334,2.22,48.9917014376894,-0.022594495865306298,9.276999999999997,12.127749999999992,0.5031264253174212,0.18017159199237373,0.12202097235462339,0.4491286041714763,0.8802168598415908,8.618055555555557,9.85888888888889,,0,0,neutre,365,0,0,30,,,45.0,37.0,87.5,78.5,50,58.12,False,False,,0,,,,55,3966631254,4257571040,431771961.1772119,463441061.1772119,720000000.0,93.2,,,
SOMIUSDT,SOMI,Speculative,708,0.1837,381289.81065,1.324,56.208671393441506,0.0008753053288961788,0.169762,0.24636999999999984,0.6992031241773922,0.3148063781321184,0.1626423690205012,0.2490627534495666,0.5649811044442795,0.15730277777777776,0.2115361111111111,uptrend|bullish_engulfing_4h,2,0,haussier,245,0,0,30,,,13.7,57.0,73.0,47.0,65.7,58.11,False,False,,0,,,,63,29448824,183825366,160200000.0,1000000000.0,1000000000.0,16.0,,,
ACXUSDT,ACX,Speculative,675,0.0449,113070.6797,2.278,57.27746974045875,-1.5736230488808676e-05,0.043191999999999994,0.05021700000000001,0.3719682510107272,0.31239669421487604,0.2578512396694214,0.4104324123202528,0.288045947993379,0.03353611111111109,0.04694722222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,47.0,50,58.07,False,False,,0,,,,60,31659769,44929293,704657633.0,1000000000.0,1000000000.0,70.5,,,
METUSDT,MET,Mid,330,0.1658,1663827.15613,0.0,57.11119194925454,0.00032709514084870066,0.14765999999999999,,1.0896631354672874,0.44705882352941173,0.27538126361655774,0.5745277139958423,0.5720194987918112,0.13316666666666666,0.21901944444444443,macd_bullish_cross|uptrend|hammer_4h,3,0,haussier,173,0,0,30,,,25.7,54.0,62.5,68.0,79.9,57.99,False,False,,0,,,,63,85318793,165663624,513845332.598806,997734221.488283,1000000000.0,51.5,,,
JTOUSDT,JTO,Mid,196,0.3938,1730452.49089,2.18,71.96997199426742,0.004138922936113173,0.31470400000000004,0.4375139999999999,0.7158101131080534,0.23935212957408514,0.0,0.4351549425540694,0.5907819671658341,0.25329722222222223,0.35915833333333336,resistance_test|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,48.0,89.5,68.0,21.6,57.97,False,False,,0,,,,49,183353656,393170863,466345991.0,1000000000.0,,46.6,,,
DOGSUSDT,DOGS,Speculative,,3.34e-05,589354.9982684,1.52,57.94709493138753,-5.061461162039536e-08,2.9747999999999997e-05,3.8889e-05,1.0618395188372256,0.29378531073446323,0.10483870967741934,0.6667272553945675,0.5222257326168307,2.5930555555555546e-05,3.396111111111112e-05,,0,0,neutre,365,0,0,30,,,17.0,66.0,62.5,57.5,50,57.94,False,False,,0,,,,60,,,,,,,,,
ONEUSDT,ONE,Speculative,646,0.00227,366182.340202,0.889,50.36584740824974,1.4083915706240266e-07,0.0022416000000000003,0.0034943000000000014,0.610755936457168,0.2881944444444444,0.21527777777777787,0.5463622388094371,0.7259344760042924,0.0021119444444444445,0.0026280555555555554,,0,0,neutre,365,0,0,30,,,17.0,66.0,65.0,47.0,50,57.88,False,False,,0,,,,60,33647668,33647671,14870211425.762915,14870212769.762915,,100.0,,,
ACTUSDT,ACT,Speculative,,0.0151,1311225.5827,2.027,57.46293508347117,2.268351741091225e-05,0.013464000000000002,0.01935199999999999,1.2359885365387093,0.2839506172839506,0.10650887573964485,0.6182681126785066,0.4928078745062832,0.012013888888888886,0.015599999999999996,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,66.0,62.5,68.0,41.7,57.87,False,False,,0,,,,58,,,,,,,,,
IMXUSDT,IMX,Mid,234,0.1709,478640.906535,2.704,55.62317012149772,-0.0009042363277438981,0.156934,0.25046149999999995,0.7853900643442822,0.27922077922077915,0.07738095238095227,0.4307872371849643,0.7739809476130584,0.14011111111111108,0.17813055555555554,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,69.5,47.0,58.2,57.8,False,False,,0,,,,60,143748188,341264439,842444578.3296283,2000000000.0,2000000000.0,42.1,,,
XAUTUSDT,XAUT,Etabli,37,4574.99,10233636.199523,-0.671,44.832771499186315,-21.615183448058012,,,0.22641104466056214,0.05293426157463174,0.049422203022322655,0.11859510710349759,,4493.11375,4799.965625,,0,0,neutre,40,0,0,30,,,36.1,36.0,90.0,78.5,50,57.66,False,False,,0,,,,52,2710661981,3238465931,592398.736688,707747.089,,83.7,,,
TREEUSDT,TREE,Speculative,,0.0717,725425.19975,-0.967,56.569473940485565,-0.0001387156957162628,0.06504199999999997,0.09990699999999997,0.888833839678102,0.2688311688311688,0.06883116883116883,0.3523205089337788,0.46577042794825924,0.05906944444444443,0.07649166666666667,double_top_90d|uptrend,1,1,mixte,280,0,0,30,,,14.7,57.0,77.5,57.5,40.2,57.62,False,False,,0,,,,57,,,,,,,,,
USUALUSDT,USUAL,Speculative,,0.01451,259387.2024,2.327,55.909490768830786,-3.829429403928166e-06,0.013463000000000001,0.021523100000000014,0.6922066721664459,0.3004694835680751,0.14964788732394368,0.1877872189174862,0.6341199897176704,0.012270277777777778,0.015926111111111113,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,58.2,57.59,False,False,,0,,,,61,,,,,,,,,
FARMUSDT,FARM,Speculative,,11.81,272264.75837,1.723,51.413008531534004,0.008871253507181584,11.896,16.395450000000007,0.45182140762013134,0.21503865073787776,0.16584680252986655,0.5934395812770471,0.7205496162269873,11.313333333333333,13.757777777777779,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,46.0,87.5,47.0,58.0,57.56,False,False,,0,,,,60,,,,,,,,,
BNSOLUSDT,BNSOL,Speculative,,94.1,509803.2526,0.966,50.47093401614663,-0.15449963198618163,94.49,127.48050000000003,0.5025537460181058,0.17813383600376995,0.11215834118755884,0.7822240818537914,0.9194855200022233,87.43611111111113,100.88055555555555,double_bottom_90d|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,46.0,81.5,57.5,66.2,57.44,False,False,,0,,,,61,,,,,,,,,
GLMUSDT,GLM,Mid,238,0.1393,90177.76646,0.578,56.75746488894657,0.0005919915707326253,0.13187200000000007,0.18608200000000003,0.49149995823795134,0.425891181988743,0.3475609756097561,0.22020316839231124,0.733304985679572,0.1251111111111111,0.1883,,0,0,neutre,365,0,0,30,,,31.0,57.0,71.0,47.0,50,57.36,False,False,,0,,,,58,138891190,138891190,1000000000.0,1000000000.0,,100.0,,,
TKOUSDT,TKO,Speculative,,0.0634,323422.53844,4.276,56.64408151485341,-0.0003477655404270127,0.057404000000000004,0.08026949999999994,0.6650459461083738,0.2819767441860465,0.07848837209302328,0.5757851238994897,0.7313339026338924,0.051436111111111106,0.06508333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,69.5,47.0,32.5,57.35,False,False,,0,,,,57,,,,,,,,,
ASRUSDT,ASR,Speculative,,1.252,196790.0128,1.789,46.6352398047989,-0.005608016867347385,1.2701799999999999,1.4108000000000007,0.40899558824832966,0.19387075283144567,0.16588940706195862,0.296223289666044,0.552195920974812,1.222388888888889,1.4372222222222224,support_bounce|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,67.0,57.35,False,False,,0,,,,60,,,,,,,,,
ERAUSDT,ERA,Speculative,,0.1355,178139.83781,0.37,47.64419316431548,-0.0010870099155884383,0.13301,0.19452800000000006,0.5581064210938694,0.27256317689530685,0.18531889290012032,0.2656344174044474,0.6665098555073842,0.12422777777777777,0.15868333333333332,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,292,0,0,30,,,15.0,57.0,83.5,47.0,28.1,57.34,False,False,,0,,,,55,,,,,,,,,
DOTUSDT,DOT,Etabli,43,1.237,6558647.8697,2.401,47.25746931980994,0.0015811607578595822,1.30124,1.8755349999999993,0.6250280895494317,0.29825616355983164,0.25616355983162953,0.6395970649500942,0.6318354350751818,1.20725,1.564722222222222,,0,0,neutre,365,0,0,30,,,45.0,46.0,73.0,78.5,50,57.31,False,False,,0,,,,55,2081967624,2081967624,1682211686.321283,1682211686.321283,2100000000.0,100.0,,,
AXSUSDT,AXS,Mid,174,1.327,1978536.64644,-1.191,54.1510250551631,0.0026465015010969928,1.1896600000000002,1.2827349999999997,1.3646000157957907,0.3163913595933926,0.1596958174904943,0.3904742624885805,0.4305886317530211,1.0881944444444445,1.482888888888889,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,58.2,57.31,False,False,,0,,,,59,225585047,357831304,170214182.181792,270000000.0,270000000.0,63.0,,,
PYTHUSDT,PYTH,Mid,153,0.0495,784121.09187,1.227,57.227010201981216,1.138463432402855e-05,0.04437200000000001,0.06313000000000002,0.8738685699989365,0.3619210977701544,0.15094339622641503,0.3089576202818915,0.7382861676499326,0.03943611111111112,0.05358055555555555,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,65.0,57.5,58.2,57.25,False,False,,0,,,,59,284128829,494138631,5749982104.888502,10000000000.0,10000000000.0,57.5,,,
ZKCUSDT,ZKC,Speculative,,0.0747,197973.07267,1.91,51.293081910769224,2.6754785080551792e-05,0.073418,0.11856150000000001,0.64127779056031,0.3503937007874015,0.26377952755905504,0.25319765460742333,0.6599060319669146,0.06950833333333334,0.09556388888888889,uptrend,1,0,haussier,232,0,0,30,,,13.4,57.0,73.0,47.0,58.2,57.25,False,False,,0,,,,61,,,,,,,,,
ATUSDT,AT,Speculative,533,0.1863,889854.56254,-0.534,65.71705218413078,0.002105088323925225,0.156568,,0.9319588217953326,0.2304199772985244,0.04160246533127901,0.5977221027173053,0.2714205219751934,0.14017777777777776,0.1724027777777778,macd_bullish_cross|double_bottom_90d,2,0,haussier,159,0,0,30,,,11.4,45.0,83.5,57.5,67.2,57.24,False,False,,0,,,,58,42941443,186701927,230000000.0,1000000000.0,1000000000.0,23.0,,,
MIRAUSDT,MIRA,Speculative,,0.0819,152907.06392,1.361,47.70922805977085,-0.0006215315697286358,0.08139999999999999,0.13347450000000002,0.6001887973786697,0.31514581373471307,0.2304797742238947,0.13716928105008902,0.5930108633633988,0.07654444444444447,0.0982861111111111,uptrend,1,0,haussier,221,0,0,30,,,13.1,57.0,73.0,47.0,58.2,57.22,False,False,,0,,,,61,,,,,,,,,
AEVOUSDT,AEVO,Speculative,,0.0279,239701.177441,2.198,59.32290630448692,0.00012960769490102616,0.024826,0.036857,0.7244084318188502,0.30363036303630364,0.07920792079207918,0.21234251640301688,0.25468904766958267,0.02247500000000001,0.02886944444444444,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,71.5,47.0,58.2,57.12,False,False,,0,,,,61,,,,,,,,,
KGSTUSDT,KGST,Speculative,,0.01141,102355.80881,0.0,49.738510582964686,1.4578869070492354e-06,0.011411800000000001,,0.051927263116843515,0.009615384615384678,0.003493449781659398,0.4662706886012246,0.1666029643890584,0.011346666666666663,0.011457222222222225,resistance_test|doji_4h,0,1,baissier,132,0,0,30,,,10.6,45.0,94.0,47.0,44.6,57.1,False,False,,0,,,,57,,,,,,,,,
GALAUSDT,GALA,Mid,224,0.00319,2618261.01426,2.903,48.408310945483414,-2.1417441920890295e-05,0.0031505999999999995,0.005812250000000002,0.7305192797665018,0.40471092077087795,0.3190578158458243,0.5895133379593848,0.7462064843235352,0.0029211111111111113,0.004116388888888889,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,66.0,60.5,68.0,28.1,57.05,False,False,,0,,,,54,151647266,151647266,47645529258.84343,47645529419.8059,50000000000.0,100.0,,,
NXPCUSDT,NXPC,Mid,352,0.2939,245967.39301,-0.136,49.96858489892452,-0.000912682313105866,0.29065799999999997,0.34477399999999997,0.35302111479227366,0.30430078441979985,0.20611306464701107,0.2761725429776621,0.6540594385205499,0.2648833333333333,0.3135222222222221,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,355,0,0,30,,,30.7,57.0,83.5,47.0,11.8,57.01,False,False,,0,,,,51,79036005,292085671,269117831.1697733,994552574.1697733,1000000000.0,27.1,,,
ACEUSDT,ACE,Speculative,,0.124,1834246.0317,-0.8,52.31431153311769,0.0005891068139796989,0.12322,0.20621999999999996,0.7702406808861058,0.4577114427860697,0.3830845771144279,0.4988950981807006,0.6388357327624685,0.1147777777777778,0.17858333333333332,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,68.5,68.0,50,56.97,False,False,,0,,,,58,,,,,,,,,
ANKRUSDT,ANKR,Mid,495,0.00489,151984.33611,2.301,45.650775969705755,-3.085708804987832e-05,0.005073200000000001,0.006437549999999999,0.4451603187287113,0.2253787878787879,0.1141304347826086,0.14210500366875534,0.5416560180164297,0.004236944444444443,0.005449722222222223,support_bounce,1,0,haussier,365,0,0,30,,,31.0,37.0,95.5,47.0,51.2,56.92,False,False,,0,,,,57,48966898,48966898,10000000000.0,10000000000.0,10000000000.0,100.0,,,
WOOUSDT,WOO,Speculative,599,0.0198,150886.11545,4.762,57.43970208511201,-2.308979484809447e-05,0.018076,0.024237999999999985,0.6893446497075305,0.21890547263681598,0.024752475247524774,0.21278882390919726,0.8179941476879522,0.01603333333333333,0.019494444444444443,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,81.5,47.0,28.1,56.9,False,False,,0,,,,55,37219608,37219608,1888782088.294737,1888782088.294737,3000000000.0,100.0,,,
HIGHUSDT,HIGH,Speculative,,0.218,1095681.10638,3.318,54.64927914712374,-0.004712204147578555,0.16639999999999996,0.2036199999999999,3.1653696480003406,0.33757961783439494,0.3057324840764331,1.2143780825386477,0.2615673111085232,0.12238888888888891,0.25038888888888894,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,41.5,68.0,58.2,56.86,False,False,,0,,,,61,,,,,,,,,
HEMIUSDT,HEMI,Speculative,,0.00786,2724834.471395,5.362,50.60353620157196,-8.798221010789499e-05,0.007401000000000002,0.01703455000000001,1.3101030684676054,0.5533279871692061,0.3736968724939856,1.1813196651093036,0.33722637671687594,0.006540555555555558,0.01086333333333333,double_top_90d|uptrend,1,1,mixte,224,0,0,30,,,13.1,75.0,49.0,68.0,40.2,56.84,False,False,,0,,,,58,,,,,,,,,
POLYXUSDT,POLYX,Mid,428,0.0482,178215.53095,1.688,47.31469829441591,-0.00045012003598797045,0.04833200000000001,0.05642000000000004,0.5481709272790974,0.18215613382899634,0.10905730129390022,0.2836514255010931,0.5319894760310317,0.0405,0.05256388888888888,,0,0,neutre,365,0,0,30,,,31.0,37.0,95.5,47.0,50,56.78,False,False,,0,,,,56,61418381,61418381,1272382844.532245,1272382844.532245,,100.0,,,
MANTAUSDT,MANTA,Speculative,670,0.06828,331411.713093,1.532,54.93963683959612,0.000327636432269204,0.06520060000000001,0.08159574999999997,0.6661175721023723,0.27144592952612395,0.1690157958687727,0.20937917884856305,0.55912115849444,0.061193888888888895,0.07644305555555556,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,56.68,False,False,,0,,,,59,31900486,68340661,466786332.1098628,1000000000.0,1000000000.0,46.7,,,
MAGICUSDT,MAGIC,Speculative,,0.0662,247363.69423,3.276,54.20122643232598,-0.0002615486910674546,0.062236,0.08827550000000003,0.6918972117981123,0.27473958333333326,0.1406249999999999,0.12382003178732248,0.6662420370116122,0.05752222222222222,0.07218055555555555,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,56.68,False,False,,0,,,,59,,,,,,,,,
CITYUSDT,CITY,Speculative,,0.626,244378.04733,1.954,48.41661307878758,-0.011828053324593399,0.5887999999999999,0.6265749999999997,0.6417055997408504,0.30097087378640774,0.16843501326259946,0.22804044667030424,0.45174917231526174,0.5103333333333333,0.7037777777777778,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,56.68,False,False,,0,,,,59,,,,,,,,,
HFTUSDT,HFT,Speculative,,0.0148,221709.90297,3.497,52.84867424329866,-5.3184488355842105e-05,0.014061999999999995,0.025929499999999998,0.7573619218340123,0.40206185567010316,0.23711340206185566,0.1341641354567739,0.4905654605138033,0.012916666666666667,0.01824166666666667,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,56.68,False,False,,0,,,,59,,,,,,,,,
CTKUSDT,CTK,Speculative,721,0.1819,356336.98342,1.056,55.29588895489457,-0.0001539241626030371,0.17166000000000003,0.23322949999999992,0.4089026359601957,0.370668815471394,0.2683319903303787,0.3683773911562779,0.6074428083044237,0.160425,0.22156111111111104,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,19.9,56.62,False,False,,0,,,,53,28655126,28836120,157764712.0,158761199.0,,99.4,,,
