symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
GPSUSDT,GPS,Speculative,616,0.00717,1050560.034136,2.137,47.71816052921345,3.539657634364726e-05,0.0075904,0.007661450000000003,1.145006707636969,0.3026455026455026,0.24232804232804236,0.6036186930380363,0.19635765760696297,0.006908055555555554,0.009034722222222224,death_cross|double_bottom_90d,1,1,mixte,365,0,0,30,,,17.0,46.0,56.5,68.0,18.4,40.0,False,False,,0,,,,45,31631553,71741519,4409100001.78,10000000000.0,10000000000.0,44.1,31010988,$31M,-6.04
GNOUSDT,GNO,Mid,145,96.53,148711.4892,1.354,29.227270929468474,-1.2896616701891555,119.14899999999997,125.4611999999999,0.47284950995735087,0.37557746673102116,0.3348962283665449,0.2539659165215989,0.7160015678019894,107.3616666666667,137.86111111111114,,0,0,neutre,365,0,0,30,,,31.0,19.0,71.0,47.0,50,39.88,False,False,,0,,,,50,254824265,289618117,2639589.0,3000000.0,3000000.0,88.0,,,
GMXUSDT,GMX,Mid,405,5.59,147232.31945,-1.585,35.79761501736341,-0.07970972480118355,6.7792,7.117200000000001,0.7414905623561128,0.28964613368283093,0.2686762778505898,0.3380862928133962,0.5960829614057076,5.836111111111112,7.349999999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,19.1,39.79,False,False,,0,,,,40,58133710,58133710,10414546.87961631,10414546.87961631,13250000.0,100.0,161195969,$161M,-14.21
ESPUSDT,ESP,Speculative,563,0.06779,809819.75107,0.311,51.32021418426086,0.0005816615814166325,0.06846460000000003,,0.9331471608938514,0.4608995893990295,0.3684210526315789,0.7491842109885155,0.5043473074742876,0.0636747222222222,0.09834555555555556,,0,0,neutre,118,0,0,30,,,10.2,54.0,68.5,57.5,50,39.75,False,False,,0,,,,57,35133281,242298488,520550000.0,3590000000.0,,14.5,,,
ROSEUSDT,ROSE,Mid,468,0.00636,1003313.437633,-3.049,22.46598247069454,-0.0002364743637352266,0.009687599999999998,0.012028899999999992,0.8596021042986469,0.5196671709531014,0.5196671709531014,0.5021588408957918,0.5982421614479483,0.00830972222222222,0.012212500000000001,rsi_bullish_divergence|double_top_90d|downtrend|bearish_engulfing_4h,1,3,baissier,365,0,0,30,,,31.0,19.0,55.0,68.0,0,39.7,False,False,,0,,,,36,48659858,63456936,7668170059.0,10000000000.0,10000000000.0,76.7,,,
AVNTUSDT,AVNT,Speculative,593,0.1026,1564902.31152,2.395,30.175052770662347,-0.003995682218336341,0.14269199999999999,0.21508349999999993,0.9548367339633759,0.4355555555555556,0.43333333333333335,0.725684105006895,0.5561922698102947,0.12112777777777778,0.16480555555555554,,0,0,neutre,268,0,0,30,,,14.3,28.0,68.5,68.0,50,39.66,False,False,,0,,,,46,32995473,101836161,324005463.1938258,1000000000.0,1000000000.0,32.4,37069379,$37M,-12.58
ACHUSDT,ACH,Speculative,,0.00513,862474.41395,-3.025,25.270267017973836,-8.325088737442079e-05,0.006892200000000002,0.0077900999999999995,0.49154875064761794,0.41704545454545455,0.41704545454545455,0.9820900005037019,0.34734638789344835,0.005720277777777779,0.008081944444444444,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,57.5,50,39.65,False,False,,0,,,,54,,,,,,,,,
ORCAUSDT,ORCA,Mid,387,1.024,735036.82595,-1.063,30.04274490547104,-0.022527367485750974,1.4064599999999998,1.1184249999999998,0.6253450039737213,0.5293023255813953,0.5227906976744185,0.27404145675441494,0.3568638613054973,0.8595277777777778,1.7775833333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,55.0,57.5,19.1,39.59,False,False,,0,,,,36,62182041,76705896,60798785.557398,74999553.894537,100000000.0,81.1,228345254,$228M,-10.66
NEOUSDT,NEO,Mid,205,2.154,369849.58,-0.92,23.08466613044307,-0.05215313204359168,2.78868,3.1529450000000008,0.5320250972243785,0.34884428223844277,0.34124087591240876,0.27864798999139045,0.6686741366646526,2.4526666666666666,3.06275,,0,0,neutre,365,0,0,30,,,31.0,10.0,79.0,47.0,50,39.57,False,False,,0,,,,49,152452322,216152449,70530000.0,100000000.0,,70.5,,,
THETAUSDT,THETA,Mid,209,0.1494,447892.36157,-1.84,29.497332700600083,-0.00331418976618463,0.200472,0.232728,0.7540570330952167,0.3955465587044535,0.3955465587044535,0.280749885400722,0.5901009895344578,0.15208333333333335,0.2277777777777778,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,50,149141385,149141385,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SUPERUSDT,SUPER,Mid,399,0.0922,402242.8457,-1.285,33.358021387816734,-0.0017119648812116452,0.11780799999999995,0.154773,0.8190862622259493,0.34183673469387743,0.325072886297376,0.44460430188256195,0.5061847322857879,0.10021944444444444,0.1337361111111111,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,44,59183866,92451021,640164549.0,1000000000.0,1000000000.0,64.0,,,
AXLUSDT,AXL,Mid,449,0.0433,385757.147565,1.168,34.03455699205466,-0.0008621695156889554,0.06002600000000003,0.06918350000000002,0.8643622990745252,0.4945321992709599,0.47509113001215064,0.24603763087774913,0.32358081980934406,0.04422222222222223,0.07274444444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,44,51011144,53592206,1183581241.684296,1243468086.417633,,95.2,147603642,$148M,-2.11
SFPUSDT,SFP,Mid,242,0.2324,353394.8889,2.379,34.52045333572033,-0.0037739030824179773,0.2950480000000001,0.3043674999999999,0.754753789313837,0.41596417281348785,0.3893572181243414,0.37371794667677133,0.5285382572902184,0.258686111111111,0.3309527777777778,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,44,115875386,115875386,500000000.0,500000000.0,500000000.0,100.0,,,
CKBUSDT,CKB,Mid,442,0.001064,255788.431463,0.0,27.517194473561204,-1.658587331377956e-05,0.0014241399999999995,0.0018690000000000007,0.6117651953102154,0.4053899082568808,0.3870412844036697,0.44871015425429717,0.6409717176633385,0.0012252777777777778,0.0016325277777777779,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,50,52172999,53038846,48919980746.07339,49731841654.24682,,98.4,,,
POLYXUSDT,POLYX,Mid,464,0.0384,146912.77779,-1.79,26.859149868854857,-0.0012027943604954838,0.04991000000000002,0.05134649999999999,0.6787829072898438,0.3268892794376098,0.3268892794376098,0.1933129777865826,0.4202563770064258,0.0413138888888889,0.05626111111111112,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,39.52,False,False,,0,,,,50,49441920,49441920,1284732197.113713,1284732197.113713,,100.0,,,
WBTCUSDT,WBTC,Speculative,,62669.2,2911831.5389149,-0.646,25.68787721140808,-867.3052551141577,75178.18100000001,78110.5425,0.39433401619208935,0.25876944840793126,0.23589583126887612,0.49315732737478274,0.999588434072379,65336.049722222226,79842.35444444444,,0,0,neutre,365,0,0,30,,,17.0,19.0,69.5,68.0,50,39.37,False,False,,0,,,,50,,,,,,,7182030400,$7.2B,-10.23
COWUSDT,COW,Mid,306,0.1397,134953.66049,0.359,33.269390548964765,-0.0007793920740316283,0.17124199999999998,0.1990359999999998,0.5700256960353972,0.4690763052208835,0.44096385542168676,0.348248031090707,0.5712598418306857,0.15156388888888891,0.23059444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.1,39.19,False,False,,0,,,,38,80449157,139067140,578491488.2524891,1000000000.0,1000000000.0,57.8,,,
BBUSDT,BB,Speculative,,0.0217,2144666.15639,4.327,36.353921893290206,-0.0005857418610293028,0.02880600000000001,0.04110950000000003,1.3159459093366168,0.4587912087912088,0.4065934065934066,0.450488605231247,0.5027173546167754,0.02254444444444444,0.03356666666666667,,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,68.0,50,39.18,False,False,,0,,,,45,,,,,,,,,
IDUSDT,ID,Speculative,,0.0241,1058184.2248,-6.226,36.670821954921514,-0.0009061724355325777,0.031230000000000008,0.049251,1.5589164760016656,0.44315545243619486,0.44315545243619486,0.6626448970395047,0.527611582277434,0.02809444444444444,0.04132222222222222,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,47.5,68.0,50,39.13,False,False,,0,,,,46,,,,,,,,,
RAYUSDT,RAY,Mid,200,0.579,628417.5238,-1.195,30.983567427103893,-0.012850016047566866,0.73492,0.8013249999999995,0.7522400416971524,0.3644646924829157,0.3405466970387244,0.2616920247240707,0.7038286629731273,0.582638888888889,0.8228333333333331,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,57.5,19.4,39.09,False,False,,0,,,,35,155824768,321523550,268977952.317238,555000000.0,555000000.0,48.5,819097791,$819M,-13.7
SAPIENUSDT,SAPIEN,Speculative,816,0.0787,1313433.54306,0.127,35.898785325214504,-0.0025396555334314484,0.10036599999999998,0.10455750000000003,1.2245949183513305,0.459795321637427,0.42616959064327486,0.9243386928057046,0.440977199019369,0.06818333333333332,0.11953333333333334,,0,0,neutre,216,0,0,30,,,12.9,37.0,58.0,68.0,50,39.06,False,False,,0,,,,47,19636973,78547894,250000000.0,1000000000.0,1000000000.0,25.0,,,
INITUSDT,INIT,Speculative,,0.0572,1809794.26473,4.762,34.270883596691476,-0.0007279326113854012,0.083036,0.08681400000000003,1.0320143732380165,0.5140781108083561,0.4795640326975477,2.2760795698534118,0.37043290164345444,0.06609444444444443,0.10039444444444443,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,49.0,68.0,19.1,38.96,False,False,,0,,,,45,,,,,,,,,
AUCTIONUSDT,AUCTION,Speculative,663,3.75,641444.3215,-1.575,24.94712100210974,-0.06495043494094063,4.642000000000001,4.990899999999996,0.4748353845494952,0.28787878787878796,0.28787878787878796,0.5538254068800988,0.6321546373951565,4.240277777777777,5.034444444444444,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,19.0,83.5,57.5,50,38.83,False,False,,0,,,,52,27889632,28718857,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
ONTUSDT,ONT,Mid,475,0.04659,531217.73197,-0.893,31.869978644262503,-4.632123097374381e-06,0.061484,0.060476449999999966,0.6163454643405741,0.5938981837702424,0.5816408696430168,0.20352174873797557,0.222107840476988,0.043782222222222215,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,49.0,57.5,19.1,38.72,False,False,,0,,,,36,46656445,46656445,1000000000.0,1000000000.0,,100.0,,,
CATIUSDT,CATI,Speculative,799,0.0454,543310.13709,7.075,40.116656224762444,-0.0008921065720672735,0.053666,0.0524785,1.1118372662661542,0.4117647058823529,0.365546218487395,0.886940988201701,0.19693276079577948,0.043224999999999986,0.06315,support_bounce,1,0,haussier,365,0,0,30,,,17.0,45.0,52.0,57.5,52.1,38.64,False,False,,0,,,,49,20558779,45308780,453748245.57,1000000000.0,1000000000.0,45.4,,,
XPLUSDT,XPL,Mid,183,0.069,4245986.68573,-0.719,37.689629621976366,-0.0017764322209425833,0.09060200000000003,0.12006200000000002,1.3030932201689696,0.5344215755855216,0.5110007097232079,0.3803712140436058,0.4822934500364769,0.07929722222222223,0.129225,macd_bearish_cross|downtrend,0,2,baissier,258,0,0,30,,,28.1,28.0,44.5,68.0,0,38.51,False,False,,0,,,,31,181823754,698261976,2636632667.8241,10125521556.713,,26.0,,,
ARDRUSDT,ARDR,Speculative,660,0.02833,153574.25327,-4.484,26.249647825453593,-0.000740849443920436,0.03949920000000001,0.04870469999999998,0.7806927367181605,0.40555321834244845,0.40555321834244845,2.458798949361084,0.40258381604982885,0.03537444444444446,0.04697138888888889,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,46.0,68.5,47.0,50,38.5,False,False,,0,,,,62,28218507,28218507,998466231.0,998466231.0,,100.0,,,
GNSUSDT,GNS,Speculative,,0.497,142840.63329,3.326,48.29116437222632,0.0054829351449524645,0.54316,0.8700650000000008,0.8238664102855607,0.48587570621468923,0.4384180790960452,0.5970990794532705,0.4473487374077338,0.4726666666666668,0.8043888888888888,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,38.5,False,False,,0,,,,55,,,,,,,13415768,$13M,-6.17
BNSOLUSDT,BNSOL,Speculative,,73.8,626261.509,0.408,28.338769751392903,-1.533311597605393,92.71600000000001,111.36300000000011,0.5730710913936886,0.36162361623616235,0.3191881918819189,0.8744111521763416,0.8744186683994115,82.99722222222222,102.65,,0,0,neutre,365,0,0,30,,,17.0,28.0,71.0,57.5,50,38.49,False,False,,0,,,,53,,,,,,,,,
DUSKUSDT,DUSK,Mid,430,0.0921,312240.8424,0.876,27.489219510531996,-0.0029634306613371512,0.129344,0.0999844999999999,1.0060311544960294,0.43622920517560076,0.43438077634011085,0.1321949520722168,0.23417195440753363,0.09158611111111112,0.15428333333333336,uptrend,1,0,haussier,365,0,0,30,,,31.0,27.0,52.0,47.0,50,38.44,False,False,,0,,,,49,53944296,53944296,588089120.2942668,588089120.2942668,1000000000.0,100.0,,,
CVXUSDT,CVX,Mid,251,1.223,386921.602143,-2.316,27.59839110262604,-0.026354115443278037,1.65792,1.826289999999999,0.6949333001197537,0.43917332080789107,0.4260216063879756,0.4124215510418348,0.757175135414394,1.4602777777777776,1.9664166666666674,,0,0,neutre,365,0,0,30,,,31.0,19.0,60.5,47.0,50,38.36,False,False,,0,,,,48,110428240,122174412,90360893.86537892,99972516.38551803,100000000.0,90.4,518035208,$518M,-6.97
ENSUSDT,ENS,Mid,178,4.66,311665.7151,-1.688,27.70415709325499,-0.11674592737029554,6.0927999999999995,7.543099999999999,0.6648644370920729,0.38565629228687415,0.3707713125845737,0.20125925014482277,0.7856508717131077,5.277777777777777,6.793333333333333,,0,0,neutre,365,0,0,30,,,31.0,19.0,60.5,47.0,50,38.36,False,False,,0,,,,48,187921309,465052213,40408647.500078425,100000000.0,100000000.0,40.4,,,
MEUSDT,ME,Speculative,588,0.0595,3070685.244973,-0.668,21.586164690154376,-0.0021107215908714935,0.09701399999999998,0.1606865,0.8864431520920026,0.5259377494014364,0.5259377494014364,4.863688099308388,0.6576130964202084,0.07959444444444447,0.11910555555555552,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,55.0,68.0,19.1,38.36,False,False,,2,⚡ Volume ×4.9 vs médiane,,4.86,52,33267840,59497083,559145689.313471,999990916.392116,1000000000.0,55.9,,,
ZRXUSDT,ZRX,Mid,342,0.0843,242801.7876,-0.472,29.18014511870099,-0.0016410657444771463,0.10720800000000003,0.11790450000000004,0.5649666521420103,0.3528481012658229,0.333860759493671,0.6284002452213948,0.7124892842348317,0.09478888888888891,0.11793611111111109,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,71.0,47.0,0,38.35,False,False,,0,,,,41,71536738,84319930,848396562.906836,1000000000.0,1000000000.0,84.8,,,
WBETHUSDT,WBETH,Speculative,,1838.2,1181198.616942,0.527,27.210967718268208,-27.094425314931897,2342.0786000000003,2660.18815,0.5790916592504868,0.34930710266963716,0.30667598081788316,0.7492464982872191,0.9040751465268357,2053.609999999999,2592.958611111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.0,68.0,19.1,38.34,False,False,,0,,,,44,,,,,,,,,
ACXUSDT,ACX,Speculative,639,0.0417,111073.079,0.579,47.91238986590348,9.497024722577966e-05,0.04282880000000001,0.04523469999999998,0.40767622159777445,0.18545081967213117,0.1504098360655739,0.14544122847344243,0.15691874652664947,0.04087750000000003,0.04669444444444446,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,89.5,47.0,19.1,38.22,False,False,,0,,,,48,29320825,41610030,704657633.0,1000000000.0,1000000000.0,70.5,21939302,$22M,-9.02
BARDUSDT,BARD,Mid,450,0.1582,656883.99087,-4.813,26.670391328216994,3.870954462275103e-05,0.242228,0.6115835000000001,0.6796349963041648,0.866450652421403,0.8617216919169804,0.4121676710913502,0.5671636217833447,0.1865666666666667,0.7125027777777779,macd_bullish_cross,1,0,haussier,265,0,0,30,,,28.3,19.0,49.0,57.5,50,38.2,False,False,,0,,,,47,50831343,157616567,322500000.0,1000000000.0,1000000000.0,32.2,561626811,$562M,-19.24
LUNAUSDT,LUNA,Speculative,544,0.0522,996425.143719,0.772,36.44125703610023,-0.0006915920239829948,0.063392,0.07466700000000003,0.6809839086338139,0.3382157123834887,0.307589880159787,0.2883940990598768,0.5198346284693247,0.053500000000000006,0.07072222222222221,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,38.13,False,False,,0,,,,46,36886357,61653886,709984438.91686,1186707049.0,,59.8,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000505,721466.97583,1.815,37.436221514153225,-1.5024977979273631e-05,0.0006097199999999998,0.0007070299999999999,0.9688811818311968,0.34065934065934067,0.3063186813186813,0.3920017890617849,0.6080971239458193,0.00042805555555555565,0.0006714444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,38.13,False,False,,0,,,,46,,,,,,,,,
SYNUSDT,SYN,Speculative,,0.033,755112.58484,-14.063,28.041040286687675,-0.0007569973155892125,0.049836,0.05345399999999998,0.9964535235453104,0.44816053511705684,0.44816053511705684,2.7176002457493906,0.31298476122773944,0.04226666666666666,0.05726666666666666,breakdown_30d|rsi_bullish_divergence|macd_bearish_cross|downtrend|doji_4h,1,3,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,0,38.07,False,False,,0,,,,50,,,,,,,12146806,$12M,-10.65
ASTRUSDT,ASTR,Mid,471,0.005515,224883.0724659,-2.13,20.6732095654084,-0.0001649288026501516,0.00788772,0.008998664999999994,0.6134857460030024,0.42371285056509006,0.42371285056509006,0.3682016753269813,0.6833299618304963,0.006704055555555557,0.008880083333333335,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,10.0,68.5,47.0,50,38.05,False,False,,0,,,,47,47769825,47772921,8707265214.0,8707829492.0,10000000000.0,100.0,16879589,$17M,-23.51
MANAUSDT,MANA,Mid,228,0.0654,344233.2693,-1.059,20.165921181108743,-0.0016453400478274177,0.08728799999999999,0.1097805,0.5012533511773553,0.34630738522954085,0.34630738522954085,0.578084303220353,0.7070004795047472,0.07729166666666666,0.09666111111111113,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,19.0,71.0,47.0,19.4,38.04,False,False,,0,,,,43,126750665,143653891,1935115964.7807715,2193179327.320146,,88.2,,,
ZILUSDT,ZIL,Mid,395,0.00306,416637.271237,-0.326,24.997226536435264,-6.385501185134681e-05,0.003916399999999998,0.0044578000000000005,0.5568501823965509,0.3175675675675676,0.3085585585585587,0.5517345537801686,0.7519552838571458,0.0035161111111111118,0.004321666666666666,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,19.1,38.03,False,False,,0,,,,43,59843654,62801649,19513551525.0,20478081274.20273,21000000000.0,95.3,,,
1INCHUSDT,1INCH,Mid,276,0.0708,321910.28443,-0.422,26.116617038866764,-0.001256598265435384,0.09068800000000002,0.11691149999999993,0.5340276512228874,0.34608030592734224,0.3240917782026769,0.43251904723514206,0.8598525571895566,0.08068333333333334,0.10026388888888887,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,19.1,38.03,False,False,,0,,,,43,99315652,105987647,1405573965.7275033,1499999999.997,1500000000.0,93.7,2442916,$2M,-12.67
YFIUSDT,YFI,Mid,359,1912.0,437420.37718,1.919,29.681425640469328,-30.16049087320863,2497.0,2941.27,0.6586798370688377,0.37389770723104054,0.326984126984127,0.7004097396775791,0.7117842538643534,2172.277777777778,2785.8611111111113,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,47.0,19.1,37.98,False,False,,0,,,,44,68297274,69918236,35815.94701468851,36666.0,36666.0,97.7,153466380,$153M,-8.87
NEWTUSDT,NEWT,Speculative,,0.0516,619052.6731,-5.495,27.31921994998008,-0.0015967129893523562,0.073184,0.083296,0.7723000599153222,0.3939038686987104,0.3939038686987104,0.6149944323324507,0.5359434607506895,0.0617388888888889,0.082625,rsi_bullish_divergence,1,0,haussier,351,0,0,30,,,16.6,28.0,68.5,57.5,50,37.98,False,False,,0,,,,52,,,,,,,,,
EDENUSDT,EDEN,Speculative,,0.0416,2487019.42952,-10.345,41.636304538344824,-0.002860915033561307,0.050828,0.050010999999999986,2.9970535139473737,0.6614881439084219,0.6614881439084219,1.0143090047537033,0.2200625943559366,0.030088888888888887,0.07594444444444443,rsi_bullish_divergence|golden_cross|uptrend,3,0,haussier,253,0,0,30,,,13.9,54.0,28.0,68.0,50,37.89,False,False,,0,,,,48,,,,,,,,,
USUALUSDT,USUAL,Speculative,875,0.00974,549252.527675,1.458,30.12276480274636,-0.0002998883163973819,0.0137914,0.01841839999999999,0.8609006988011164,0.4699421965317919,0.43757225433526004,1.0357951326695929,0.6179265908067078,0.011370833333333332,0.015874444444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,19.1,37.75,False,False,,0,,,,42,17430571,17855996,1790016387.4638243,1833705098.214964,3000000000.0,97.6,95060899,$95M,-0.79
BTTCUSDT,BTTC,Speculative,,2.7e-07,273344.20769794,0.0,35.333198982538974,-3.4414008627520467e-09,3.1560000000000015e-07,3.5414999999999966e-07,0.5961061761577029,0.2777777777777778,0.24999999999999997,0.47622890450077177,0.5448787257937943,2.947222222222224e-07,3.419444444444445e-07,,0,0,neutre,365,0,0,30,,,17.0,28.0,83.5,47.0,50,37.73,False,False,,0,,,,49,,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0494,264146.11551,-0.803,40.92734427712515,0.00015480208994718414,0.05708399999999998,0.06854599999999995,0.5738383483956038,0.30678466076696165,0.26843657817109146,0.39673926998162057,0.6073227669816549,0.04954999999999998,0.06514444444444445,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,83.5,47.0,50,37.73,False,False,,0,,,,49,,,,,,,,,
GASUSDT,GAS,Mid,339,1.12,155358.2244,-1.147,20.82543285032746,-0.0270405665069334,1.5388799999999998,1.753864999999999,0.5952511180950957,0.39528508771929827,0.38432017543859653,0.19426606676046004,0.5591539232710824,1.352361111111111,1.7721944444444442,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,79.0,47.0,19.1,37.72,False,False,,0,,,,41,72919879,72919879,65093580.54427269,65093580.54427269,,100.0,,,
RADUSDT,RAD,Speculative,,0.211,1712255.1115,-0.939,31.359404370242018,-0.005978959149835426,0.26145999999999997,0.262065,1.363420953750109,0.3791044776119404,0.37014925373134333,0.3549526752869754,0.34124463163854335,0.21427777777777773,0.3066388888888889,,0,0,neutre,365,0,0,30,,,17.0,19.0,58.0,68.0,50,37.71,False,False,,0,,,,42,,,,,,,,,
AUSDT,A,Mid,263,0.0637,227813.43592,-0.313,30.15007692517385,-0.0009170894321366332,0.08270799999999999,0.11020749999999989,0.6388743526118046,0.3765182186234818,0.3572874493927125,0.20530280721642477,0.6571605356366576,0.07049722222222221,0.09297500000000002,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.4,37.68,False,False,,0,,,,36,104727044,133559072,1646663075.141,2100000000.0,2100000000.0,78.4,,,
SNXUSDT,SNX,Mid,297,0.242,186461.7413,-2.024,30.164933392780384,-0.0049459322133304975,0.30629999999999996,0.36494499999999996,0.6250946559616745,0.360655737704918,0.34153005464480873,0.1939968387142646,0.647834997312807,0.26619444444444446,0.33941666666666664,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.1,37.67,False,False,,0,,,,36,83164905,83267168,344516234.4572882,344939867.5556631,344939867.0,99.9,32417405,$32M,-13.62
KMNOUSDT,KMNO,Mid,344,0.01492,173061.4237,-0.798,32.83446696992591,-0.00027027480327268863,0.0199834,0.03370445000000001,0.8747100266225155,0.44551405467847516,0.4258760107816712,0.19044580918994175,0.6121609599595984,0.01642305555555556,0.023386388888888884,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.1,37.67,False,False,,0,,,,36,71467388,149081214,4793835889.0,9999957987.088856,10000000000.0,47.9,1333346790,$1.3B,4.38
MEGAUSDT,MEGA,Mid,417,0.04917,4395293.800895,-0.486,19.150596674460786,0.0018030398645552254,,,0.8576754573473222,0.7321728691476591,0.7053421368547419,0.29632777676249117,,0.0497725,0.15079687500000002,,0,0,neutre,41,0,0,30,,,22.1,18.0,45.0,68.0,50,37.65,False,False,,0,,,,46,55698114,492994064,1129792788.0,10000000000.0,10000000000.0,11.3,,,
XVGUSDT,XVG,Mid,497,0.002525,186308.432094,-2.283,28.863380563062506,-5.3631409115836615e-05,0.0032876599999999995,0.005097344999999998,0.8127351485149517,0.5573361823361824,0.551994301994302,0.20409522985212697,0.4483657999730379,0.002933166666666666,0.005110111111111112,,0,0,neutre,365,0,0,30,,,31.0,19.0,55.0,47.0,50,37.57,False,False,,0,,,,48,41585270,41668453,16521951235.74134,16555000000.0,,99.8,,,
PSGUSDT,PSG,Speculative,,0.575,903235.20318,-1.033,26.862412824931198,-0.03855316182768716,0.8758600000000001,0.8239749999999998,1.1276560733934746,0.5183603757472247,0.5098206660973528,1.3473287079430347,0.3292862082374818,0.6875,1.089972222222222,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,45.0,44.5,57.5,50,37.43,False,False,,0,,,,54,,,,,,,,,
AUDIOUSDT,AUDIO,Speculative,774,0.01494,1023197.350518,-1.256,22.842554179754302,-0.00032660287801405366,0.0193532,0.02360084999999999,0.46258965263293045,0.42018131651556956,0.41072132439889636,0.2986440309280514,0.3270325627341814,0.016325555555555555,0.02254083333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,79.0,68.0,19.1,37.42,False,False,,0,,,,41,21342206,21342206,1426961686.0,1426961686.181515,,100.0,,,
ENSOUSDT,ENSO,Speculative,,0.578,1536764.89403,0.347,26.42673933869615,-0.008698809334774127,0.8188,0.9655950000000001,0.6397779269221112,0.5900802334062728,0.5791393143690737,0.5202761565173729,0.4379055040897096,0.6865555555555554,1.186416666666667,,0,0,neutre,239,0,0,30,,,13.5,28.0,55.0,68.0,50,37.4,False,False,,0,,,,50,,,,,,,,,
BLURUSDT,BLUR,Mid,462,0.01763,141013.909281,0.57,32.32612985431999,-0.00019667981534074474,0.024254200000000007,0.02568805000000001,0.7558395387812883,0.513142523364486,0.4848130841121495,0.11834175869487804,0.2784753660409868,0.01773611111111111,0.030059166666666668,,0,0,neutre,365,0,0,30,,,31.0,19.0,53.5,47.0,50,37.35,False,False,,0,,,,41,49603614,52822644,2817178990.86758,3000000000.0,3000000000.0,93.9,13373766,$13M,-13.18
