symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
0GUSDT,0G,Mid,284,0.492,1289743.34988,2.075,35.278601036589464,-0.006571325940414548,0.54844,0.77398,0.432265526764469,0.3183139534883721,0.28633720930232553,0.4109504865667472,0.2903659684237909,0.49119444444444454,0.6461944444444447,downtrend,0,1,baissier,242,0,0,30,,,27.6,28.0,77.5,68.0,28.4,45.55,False,False,,0,,,,43,104581922,490534983,213199722.0,1000000000.0,,21.3,,,
COWUSDT,COW,Mid,299,0.1689,210954.37943,1.502,36.967010461391716,-0.0012255595116263968,0.192008,0.20362899999999978,0.491887495803345,0.33694779116465867,0.3216867469879518,0.12844440586079756,0.5980002370325744,0.17683888888888888,0.2396166666666667,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,45.5,False,False,,0,,,,48,97765470,168761725,579310683.5856961,1000000000.0,1000000000.0,57.9,,,
XVSUSDT,XVS,Speculative,526,2.76,223914.9291,-0.361,53.143191844988515,0.004442985042996495,2.6904000000000003,3.6420500000000016,0.4385171210922517,0.23312883435582818,0.1503067484662576,0.2798284970346315,0.49122130761620547,2.579722222222222,3.11,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,95.5,47.0,28.4,45.5,False,False,,0,,,,57,46469025,82156162,16824375.976587106,29745107.921051685,30000000.0,56.6,1179982572,$1.2B,-1.84
WUSDT,W,Mid,380,0.0125,2433212.01797,3.306,43.35149158059636,-0.0002600717640461606,0.013295999999999997,0.027309500000000004,0.9126501954636222,0.398989898989899,0.3636363636363637,0.4520414172299277,0.5240006724428242,0.012316666666666663,0.019002777777777778,support_bounce|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,68.0,37.5,45.44,False,False,,0,,,,43,73437518,124760716,5886269359.0,10000000000.0,10000000000.0,58.9,1951466296,$2.0B,-0.84
REDUSDT,RED,Mid,486,0.1334,738707.36984,4.219,46.585943638741426,-0.0016867110351268646,0.13990800000000003,0.19535749999999993,0.6405191408370082,0.41571753986332577,0.33781763826606875,0.5287464992940402,0.23991556468448721,0.11204722222222226,0.17171111111111112,doji_4h,0,0,neutre,365,0,0,30,,,31.0,46.0,62.5,57.5,50,45.36,False,False,,0,,,,54,52099989,132955086,391861570.0,1000000000.0,1000000000.0,39.2,,,
BATUSDT,BAT,Mid,227,0.0984,167071.691,0.102,44.01324362331341,-0.0010957964705798273,0.10158999999999999,0.1538725,0.5720456333352999,0.2599512591389115,0.20064987814784727,0.10364221260371158,0.5789112809022702,0.09427499999999998,0.113925,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,83.5,47.0,29.9,45.36,False,False,,0,,,,44,147038040,147458330,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
SAHARAUSDT,SAHARA,Mid,268,0.03541,6796656.36848,1.899,56.408216714555095,-0.00037422058140629917,0.02680720000000001,0.03241849999999999,1.5422525503682494,0.3002001334222816,0.19259595730183968,0.9679492306592711,0.11326285389328075,0.018886388888888887,0.03588,macd_bearish_cross,0,1,baissier,330,0,0,30,,,30.0,66.0,46.0,78.5,28.9,45.35,False,False,,0,,,,52,116186340,354835168,3274375000.0,10000000000.0,10000000000.0,32.7,,,
SPKUSDT,SPK,Mid,343,0.029594,5397230.797665,4.164,42.79302252140261,-0.0011372179327414286,0.030212460000000007,0.02567918499999999,1.8519462047711013,0.46838416512630937,0.430722427603204,1.7841386753723976,0.2926903385755893,0.019697944444444445,0.03926633333333334,,0,0,neutre,339,0,0,30,,,30.3,63.0,41.5,78.5,50,45.3,False,False,,0,,,,53,79675056,293934662,2710638326.4051456,10000000000.0,10000000000.0,27.1,3327092524,$3.3B,0.92
GNOUSDT,GNO,Mid,144,117.28,135624.52789,-1.751,38.5418701177436,-1.6478113290337268,124.13680000000002,126.96234999999987,0.6583784019715367,0.19395987037164722,0.1892711852720127,0.2618874051647009,0.7163003049182852,117.80499999999999,138.71,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,77.0,47.0,54.4,45.3,False,False,,0,,,,49,310183696,352536357,2639589.0,3000000.0,3000000.0,88.0,,,
REQUSDT,REQ,Mid,496,0.0678,159790.7642,1.497,45.11917633961865,-0.00036632688322062016,0.070992,0.08819250000000003,0.5330340155547102,0.34002006018054165,0.31995987963891676,0.47531226059315757,0.30672713696359305,0.06284444444444443,0.08160277777777775,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,47.0,28.4,45.29,False,False,,0,,,,49,50334972,67588619,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
BICOUSDT,BICO,Speculative,934,0.0261,620867.111623,8.299,54.086301637318165,-0.00010983604588970005,0.024808000000000007,0.035331,0.974144218593826,0.25746268656716415,0.12999999999999992,1.1545435687825443,0.5354488408406555,0.020122222222222222,0.027283333333333333,,0,0,neutre,365,0,0,30,,,17.0,75.0,73.0,57.5,50,45.24,False,False,,0,,,,64,18693052,26033091,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
PSGUSDT,PSG,Speculative,,0.984,915177.28731,-0.203,54.79187749426772,-0.0035308476947395473,0.88522,0.8362649999999998,1.192020842293322,0.20515574650913002,0.15713065755764308,0.8669425016292204,0.3106488845670459,0.701361111111111,1.0355277777777776,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,82.0,74.5,57.5,28.9,45.17,False,False,,0,,,,61,,,,,,,,,
RUNEUSDT,RUNE,Mid,223,0.425,1165492.6359,-5.134,34.078065921784415,-0.020867391770150248,0.47218,0.5287900000000001,0.9206985378279959,0.3275039745627981,0.3275039745627981,0.4254177971606798,0.6764742393207489,0.3898055555555556,0.5556666666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,68.0,50,45.11,False,False,,0,,,,44,148255289,152198952,350768842.0,360099464.0,360099464.0,97.4,68750903,$69M,-15.71
PEOPLEUSDT,PEOPLE,Speculative,640,0.00684,633191.303461,-0.87,37.42512992968476,-0.00017034378112691407,0.007469800000000003,0.008441749999999996,0.5799090208077127,0.223744292237443,0.21803652968036533,0.5890484373820217,0.6269840904152768,0.006310277777777776,0.008284999999999995,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,95.5,57.5,33.1,44.97,False,False,,0,,,,49,34632625,34632625,5066374892.014003,5066374892.014003,,100.0,,,
BNTUSDT,BNT,Speculative,611,0.3385,280564.11262,1.835,56.636533646823516,-0.0010505170021740734,0.3158100000000001,0.36440299999999964,0.32313863564377904,0.16369778869778875,0.033620689655172384,0.5730445945582697,0.8944155094430858,0.2771777777777778,0.3415472222222222,macd_bearish_cross|double_bottom_90d|uptrend|evening_star_4h,2,2,mixte,365,0,0,30,,,17.0,66.0,92.0,47.0,14.7,44.94,False,False,,0,,,,56,36274900,36274900,107976012.7391027,107976012.7391027,110542364.6372305,100.0,20655684,$21M,-2.94
PYRUSDT,PYR,Speculative,,0.262,532201.819154,-0.758,38.386229013325476,-0.0025248284482617903,0.2713,0.4033650000000003,0.3310665456529871,0.22935779816513763,0.19877675840978593,0.29139031315346725,0.5810843511043183,0.2569722222222223,0.32416666666666677,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,57.5,50,44.9,False,False,,0,,,,51,,,,,,,,,
FFUSDT,FF,Mid,180,0.09137,2995578.768403,-0.523,68.59681162468203,0.0019837416208765167,0.07415519999999995,0.08910355000000005,0.8334846828734229,0.4353809697411593,0.16605905942398833,0.6279374403555605,0.1113035546067327,0.06501333333333333,0.0886302777777778,rsi_bearish_divergence|downtrend,0,2,baissier,235,0,0,30,,,27.4,57.0,67.0,68.0,1.2,44.84,False,False,,0,,,,43,213995140,914509145,2340000000.0,10000000000.0,10000000000.0,23.4,1616162655,$1.6B,0.02
PYTHUSDT,PYTH,Mid,140,0.0415,2252163.35555,2.978,38.50551165357123,-0.001620424127247703,0.04722200000000001,0.057851000000000014,1.0300213390949458,0.3511705685618729,0.3076923076923077,0.6560475507031881,0.553164921214212,0.03944166666666668,0.0542,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,58.0,68.0,50,44.8,False,False,,0,,,,47,325220035,412978764,7874982037.940504,10000000000.0,10000000000.0,78.7,,,
AXSUSDT,AXS,Mid,182,1.192,1416292.43178,-0.084,42.8066009783828,-0.024043262929353805,1.2375800000000001,1.2619799999999999,1.3931916627195553,0.28517110266159706,0.24904942965779467,0.28375761301752206,0.35152357037784965,1.08775,1.427722222222222,,0,0,neutre,365,0,0,30,,,31.0,28.0,62.5,68.0,50,44.78,False,False,,0,,,,45,206063381,320888018,173384825.001344,270000000.0,270000000.0,64.2,,,
RADUSDT,RAD,Speculative,,0.299,1414697.2419,-1.645,57.199557704847265,0.00045650186191138406,0.25154,0.27586999999999995,1.2579375074640604,0.15820895522388073,0.10746268656716426,0.8243867160570222,0.287102138469209,0.21736111111111117,0.29397222222222225,,0,0,neutre,365,0,0,30,,,17.0,66.0,68.5,68.0,50,44.68,False,False,,0,,,,61,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,564,9.705e-05,4566443.02037486,4.254,55.22591658839761,-9.323734746291776e-07,8.405859999999999e-05,9.993814999999996e-05,0.8184554946906626,0.28916929547844383,0.167611196977503,0.4604508517497615,0.45279653059020897,5.6711944444444444e-05,0.00010163777777777777,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,68.0,50,44.66,False,False,,0,,,,59,40726084,40726084,420690000000.0,420690000000.0,420690000000.0,100.0,,,
AIXBTUSDT,AIXBT,Speculative,703,0.0306,1062659.15381,-3.165,47.12380973801958,-0.0005809154006402608,0.028897999999999997,0.03240750000000001,0.9420536939182416,0.272108843537415,0.15320334261838445,0.1961223176846039,0.4552132087593912,0.02114166666666667,0.03400555555555556,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,68.0,50,44.66,False,False,,0,,,,59,30273633,30436210,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
FORMUSDT,FORM,Mid,319,0.2321,817816.13362,-0.6,39.42022273094917,-0.006597631318717543,0.2528300000000001,0.2997079999999999,0.8490882209821318,0.38904193449647995,0.2917049280685644,0.20682442655955655,0.42478962722133967,0.20202777777777775,0.30244999999999994,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,57.5,32.8,44.64,False,False,,0,,,,43,88368407,132437145,381867255.14,572301922.1,580000000.0,66.7,,,
BABYUSDT,BABY,Mid,474,0.0159,832070.47474,3.786,44.8792385060741,-0.0004302832555231318,0.0159526,0.01693180000000001,1.2348819631113837,0.24646464646464655,0.1989898989898991,0.37805975164599986,0.28018251678365674,0.011939722222222221,0.018513611111111113,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,57.5,50,44.61,False,False,,0,,,,46,54249632,171135131,3420215774.98,10789364787.0,,31.7,4025243579,$4.0B,-0.95
APEUSDT,APE,Mid,237,0.1418,956248.020959,-3.01,46.94772281841972,-0.0037850758484740295,0.12814399999999998,0.175992,2.2530884052041826,0.24658780709736122,0.22209944751381208,0.23385128256635032,0.2579590586908317,0.08608888888888885,0.1683472222222222,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,58.0,57.5,33.1,44.6,False,False,,0,,,,52,141023028,141023028,1000000000.0,1000000000.0,1000000000.0,100.0,,,
HEIUSDT,HEI,Speculative,,0.0775,577715.21722,2.243,37.68252804760563,-0.0013388914098002554,0.08476399999999998,0.11744949999999997,0.5014121024183216,0.1810841983852365,0.1652267818574515,1.1629833028773753,0.47968287757676303,0.07482499999999999,0.09192777777777777,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,95.5,57.5,8.3,44.56,False,False,,0,,,,46,,,,,,,,,
POWRUSDT,POWR,Speculative,648,0.064,68963.2745,0.629,45.95272937753361,-0.0003498954246460902,0.06516799999999999,0.07614100000000003,0.3552284101819704,0.15925394548063126,0.08452722063037253,0.19802133825695795,0.6928645549140576,0.06072222222222223,0.06834444444444444,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,100.0,47.0,33.1,44.45,False,False,,0,,,,53,33825312,63818495,529761884.726046,999506122.99937,1000000000.0,53.0,,,
AUCTIONUSDT,AUCTION,Speculative,635,4.72,369141.0989,2.609,45.33964329027761,-0.04078261901976851,4.8027999999999995,5.173599999999997,0.30231933979662573,0.13068181818181826,0.10416666666666663,0.303365161307251,0.646100534460961,4.557777777777776,5.073333333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,50,44.4,False,False,,0,,,,56,34906832,36041838,7400406.985366665,7641033.485700425,10000000.0,96.9,,,
BANDUSDT,BAND,Speculative,607,0.21,248966.4305,3.448,43.73548377075508,-0.0034900569327844704,0.2193400000000001,0.28664000000000023,0.5242580149737424,0.20238095238095233,0.1666666666666667,0.5726619602642751,0.6360657920621551,0.20111111111111116,0.24250000000000002,,0,0,neutre,365,0,0,30,,,17.0,37.0,95.5,47.0,50,44.4,False,False,,0,,,,53,36878939,37089780,175540988.1000239,176544577.220892,,99.4,,,
BTTCUSDT,BTTC,Speculative,,3.2e-07,97843.71155001,-3.03,46.74914018796031,-9.751919823302414e-10,3.2320000000000025e-07,3.678999999999999e-07,0.5298258864340473,0.1388888888888889,0.11111111111111108,0.14396342521390096,0.3951574185627032,3.1472222222222244e-07,3.5027777777777775e-07,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,95.5,47.0,50,44.4,False,False,,0,,,,56,,,,,,,,,
XVGUSDT,XVG,Mid,459,0.003419,783117.199646,1.004,46.06002423707404,7.737921521020256e-06,0.00381136,0.005513155000000003,0.8277128066395104,0.49313482216708027,0.4358974358974359,0.39802907432748746,0.43218385327664177,0.0032857222222222224,0.005674916666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,57.5,28.4,44.39,False,False,,0,,,,47,56235168,56347655,16521951235.74134,16555000000.0,,99.8,,,
SOPHUSDT,SOPH,Speculative,780,0.00797,241702.03287,3.776,39.935153576510245,-0.0001408574840213132,0.008649600000000002,0.011808499999999998,0.5502656854422685,0.23678861788617883,0.19207317073170727,0.5347118187393887,0.595050192466437,0.008061388888888889,0.009651666666666664,uptrend,1,0,haussier,359,0,0,30,,,16.8,37.0,95.5,47.0,50,44.33,False,False,,0,,,,53,25645523,79464157,3227306968.0,10000000000.0,10000000000.0,32.3,,,
LUNAUSDT,LUNA,Speculative,538,0.0638,422372.087107,0.79,46.077360518411155,-0.0011360984903606344,0.06274600000000001,0.07693350000000004,0.8836590242355952,0.21605839416058403,0.1531291611185086,0.17828974188272687,0.4085897502160792,0.05501944444444447,0.07103888888888889,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,47.0,50,44.32,False,False,,0,,,,61,45099025,75380991,709984438.91686,1186707049.0,,59.8,,,
EPICUSDT,EPIC,Speculative,,0.311,321136.4454,-0.321,47.654241864958806,-0.0050592923788732695,0.30169999999999997,0.4409050000000003,0.8840384312032888,0.2119565217391305,0.16032608695652173,0.19891544704762282,0.44174499088097186,0.24841666666666676,0.34099999999999997,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,47.0,50,44.32,False,False,,0,,,,61,,,,,,,,,
SFPUSDT,SFP,Mid,235,0.2838,78721.5943,2.529,40.78204345648974,-0.0046464125424117665,0.30868199999999996,0.312243,0.7032412086552662,0.2805584826132771,0.24841938883034773,0.237407021775444,0.4996462085445937,0.26296111111111103,0.3309527777777778,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,47.0,53.7,44.31,False,False,,0,,,,48,141584026,141584026,500000000.0,500000000.0,500000000.0,100.0,,,
SOMIUSDT,SOMI,Speculative,751,0.1729,2239390.96687,9.5,48.4159570488449,-0.0028726408939038417,0.17415199999999997,0.22150599999999993,0.6787937089903483,0.3148063781321184,0.2113895216400911,2.616917144071875,0.4733985956106716,0.15666388888888888,0.20716388888888887,,0,0,neutre,262,0,0,30,,,14.2,64.0,73.0,68.0,50,44.27,False,False,,0,,,,65,27618206,172398291,160200000.0,1000000000.0,1000000000.0,16.0,,,
AMPUSDT,AMP,Mid,385,0.000839,238201.218255,0.239,35.94569243470566,-3.0748176112298502e-06,0.00089132,0.0016002750000000002,0.34930745598884594,0.44584717607973423,0.4425249169435216,0.23804649235774236,0.4993561711897117,0.0008573333333333333,0.0014515000000000003,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,28.9,44.24,False,False,,0,,,,43,72740984,83586594,86781188162.63327,99720178909.70996,100000000000.0,87.0,1444727,$1M,-6.06
DOGSUSDT,DOGS,Speculative,735,5.57e-05,5011402.199623,-1.937,52.679984453835154,-1.9735138777953937e-06,4.205599999999999e-05,3.922200000000002e-05,2.4240927193398405,0.3800229621125144,0.3605051664753158,1.5821678073293373,0.25169253750097254,2.6102777777777772e-05,6.312222222222221e-05,golden_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,100.0,41.5,78.5,54.2,44.22,False,False,,0,,,,68,28673158,30518117,516750000000.0,550000000000.0,550000000000.0,94.0,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0004021,586632.0996005,0.525,41.168267969516776,-6.727674757634111e-06,0.000417598,0.0005339535,0.4890118385432721,0.17460317460317454,0.1626984126984127,0.5131653436173362,0.773141116698864,0.00037526388888888896,0.0004520083333333332,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,87.5,57.5,50,44.09,False,False,,0,,,,52,,,,,,,,,
SUSHIUSDT,SUSHI,Mid,452,0.2101,338933.94275,0.095,43.30086255569722,-0.0038652337229898273,0.214126,0.2747685000000001,0.6397608539338789,0.18048393494644976,0.16937723125743748,0.2565245028053784,0.723006489658966,0.19004722222222217,0.2345472222222222,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,77.0,47.0,33.1,44.02,False,False,,0,,,,44,57206365,61083334,273012266.12632084,291514753.9009228,,93.7,39073794,$39M,-4.41
CUSDT,C,Speculative,,0.0868,791852.41633,5.468,57.86094669826806,-0.00014166853061985335,0.07820799999999999,0.07439899999999999,0.834848710726943,0.3746736292428199,0.04083885209713019,0.27257097165966904,-0.04184449994873835,0.049161111111111114,0.08917777777777776,,0,0,neutre,308,0,0,30,,,15.4,73.0,71.5,57.5,50,43.97,False,False,,0,,,,63,,,,,,,,,
BIOUSDT,BIO,Mid,370,0.035,5072135.52079,-0.85,43.906250019282425,-0.0023827819600697555,0.03417599999999999,0.039123499999999985,2.2004770624685,0.44132231404958683,0.42148760330578505,0.19207245447357035,0.1681789729007623,0.01721111111111111,0.049316666666666675,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,41.5,78.5,50,43.81,False,False,,0,,,,48,74957496,116016557,2145029070.25,3320000000.0,3320000000.0,64.6,4851480,$5M,-15.62
ORCAUSDT,ORCA,Mid,329,1.411,1306646.77551,-3.024,46.70516647674027,-0.0478545071147,1.27732,1.1274849999999998,1.6497717872122986,0.35953488372093023,0.3469767441860465,0.45838980191615264,0.29784625207117443,0.8514166666666667,1.7770277777777774,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,73.0,41.5,68.0,26.0,43.78,False,False,,0,,,,53,85493392,105462077,60798788.347553,74999556.684692,100000000.0,81.1,257614914,$258M,-3.14
TRUMPUSDT,TRUMP,Mid,108,2.024,6122077.336429,-0.978,25.243206162127905,-0.020297610921169856,2.5894199999999996,4.2597450000000014,0.5619757046636298,0.5017292490118578,0.5002470355731226,0.2800916378143714,0.41762738853478504,2.2540000000000004,3.619194444444445,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,65.5,78.5,12.1,43.71,False,False,,0,,,,40,479319571,2018918387,237414040.342428,1000000000.0,1000000000.0,23.7,,,
MANTAUSDT,MANTA,Speculative,618,0.07636,608546.73432,0.118,54.226713830450535,-0.0003645909863297012,0.0688142,0.07850835,0.7143635637079447,0.1887430658909485,0.13341674249317567,0.26988157665991175,0.5323872446110893,0.06139138888888889,0.07704305555555553,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,57.0,85.0,57.5,12.1,43.63,False,False,,0,,,,52,35836026,76149797,470599108.2474925,1000000000.0,1000000000.0,47.1,25701852,$26M,-6.42
CETUSUSDT,CETUS,Speculative,789,0.02687,733912.697639,2.09,45.34857971587357,-0.0008813320600589015,0.025709599999999996,0.02467984999999999,1.2401171423120627,0.323373676248109,0.2858288770053476,0.7905460908069912,0.4356296019146104,0.01618138888888889,0.031160555555555556,uptrend,1,0,haussier,365,0,0,30,,,17.0,82.0,62.5,57.5,50,43.6,False,False,,0,,,,65,25356247,26752004,947826087.0,1000000000.0,1000000000.0,94.8,32989625,$33M,
SKLUSDT,SKL,Speculative,601,0.00615,304625.99033,0.655,37.28636812556867,-0.00012123462610748279,0.0067572,0.009159200000000004,0.4664014190415327,0.2209302325581396,0.20671834625323005,0.3096214637645572,0.5382170415178411,0.006071666666666666,0.00745,support_bounce,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,54.4,43.58,False,False,,0,,,,52,37428389,38103447,6094019337.0,6203931114.491759,7000000000.0,98.2,,,
CFGUSDT,CFG,Mid,206,0.3005,5061876.82373,5.624,60.40467878286798,-0.00019923682372241514,0.233356,,1.1718135646890813,0.2913978494623656,0.024326954265326002,0.1916600800778826,,0.14112692307692304,0.29951538461538463,uptrend|doji_4h,1,0,haussier,67,0,0,30,,,22.8,45.0,57.0,78.5,50,43.56,False,False,,0,,,,53,172454133,203183856,577156141.0,680000000.0,,84.9,1501584873,$1.5B,-6.64
GMTUSDT,GMT,Speculative,678,0.01035,503762.916218,0.681,39.68841780971669,-0.00025834165782090553,0.0111792,0.014258550000000004,0.6876809865619361,0.24399399399399394,0.22747747747747746,0.5700481904297208,0.6428857878242792,0.01002527777777778,0.012353333333333334,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,85.0,57.5,50,43.5,False,False,,0,,,,52,32055370,52273618,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
LSKUSDT,LSK,Speculative,744,0.121,167560.5638,1.681,42.02436223831248,-0.0015386697977124355,0.12808000000000003,0.16324000000000002,0.4555103196553736,0.1818181818181817,0.1538461538461538,0.8156697693716567,0.6681460770290832,0.12033333333333333,0.1377777777777778,double_top_90d|support_bounce,1,1,mixte,365,0,0,30,,,17.0,37.0,95.5,47.0,34.2,43.45,False,False,,0,,,,50,28144073,48298449,233084697.0,400000000.0,400000000.0,58.3,,,
MMTUSDT,MMT,Speculative,761,0.1307,491131.9026,3.648,48.62683864589966,-0.0014944875259163368,0.13089800000000001,,0.5957037078521936,0.21986754966887415,0.13841059602649008,0.4212755587252691,0.4216501965985872,0.1104861111111111,0.14454722222222224,uptrend,1,0,haussier,199,0,0,30,,,12.5,45.0,95.5,47.0,50,43.39,False,False,,0,,,,59,26491139,129797808,204095424.0,1000000000.0,1000000000.0,20.4,7573186,$8M,-5.1
BMTUSDT,BMT,Speculative,,0.01533,203766.481356,0.922,39.377973715700804,-0.0003090712413721916,0.0158928,0.020713500000000006,0.4695262852934976,0.17829880043620494,0.16521264994547427,0.5265918699130442,0.5680612246569569,0.01427166666666667,0.017682777777777776,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,95.5,47.0,33.1,43.39,False,False,,0,,,,49,,,,,,,,,
SYNUSDT,SYN,Speculative,,0.0516,94518.83523,1.375,45.396976577805646,-0.0007790416270009742,0.05232200000000001,0.05586200000000001,0.5686855072959164,0.21616871704745164,0.14046822742474913,0.15119841813271367,0.3795099945996459,0.04562777777777778,0.05726666666666666,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,95.5,47.0,33.1,43.39,False,False,,0,,,,52,,,,,,,18282908,$18M,-6.17
AVAUSDT,AVA,Speculative,960,0.2416,377894.55682,0.332,43.59664942151898,-0.005746451441396664,0.24195599999999995,0.26573350000000007,0.5920846901510224,0.20551724137931032,0.16620689655172413,0.45032041277871393,0.53959144378795,0.19091111111111114,0.2757027777777778,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,17711203,17711203,73278967.0,73278967.0,100000000.0,100.0,,,
MAGICUSDT,MAGIC,Speculative,876,0.0635,278130.80089,-0.626,44.901600425164496,-0.0008083209297645398,0.064568,0.08203600000000001,0.5022634824656821,0.1868613138686132,0.13623978201634887,0.06305097114701827,0.6084621857795192,0.057816666666666655,0.0703222222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,21078863,22021838,332799087.3884427,347687042.9717532,347714007.0,95.7,,,
1000CATUSDT,1000CAT,Speculative,,0.00187,262466.437121,3.315,44.583921051812794,-4.065520740790122e-05,0.0018794,0.0024407000000000005,0.589576741459194,0.2149122807017544,0.17982456140350878,0.26778114219879917,0.6147468819577021,0.0015802777777777775,0.0021022222222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,,,,,,,,,
RLCUSDT,RLC,Speculative,696,0.4247,164204.4225,0.807,40.86717935286979,-0.007997431447942457,0.445594,0.5505935,0.574878007448449,0.19455252918287944,0.17684824902723742,0.4440681238684669,0.6018318801510067,0.38122222222222224,0.4820555555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,30673161,36867429,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
SPELLUSDT,SPELL,Speculative,754,0.0001594,134848.7436515,0.568,40.35449107248662,-1.932139678927764e-06,0.000165954,0.00021455750000000005,0.5172869277166876,0.15492200107584722,0.14470145239376012,0.23182660518304954,0.5875405639830634,0.0001588416666666667,0.0001852250000000001,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,27280913,31177660,171510541047.0,196008739620.0,210000000000.0,87.5,7059218,$7M,-5.48
BELUSDT,BEL,Speculative,,0.1054,129918.74767,2.629,44.89251085254387,-0.0016522494333665331,0.10835200000000002,0.122662,0.5516327978628462,0.23278116826503925,0.1640253565768622,0.14478279350310616,0.4727697952564098,0.09279166666666668,0.11933055555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,,,,,,,,,
IQUSDT,IQ,Speculative,746,0.001077,101582.566425,1.032,43.988326820816205,-7.316849454155936e-06,0.00109292,0.0014097200000000002,0.29475628166080053,0.17033414832925833,0.12143439282803589,0.33915285972533493,0.6676229601299558,0.001047611111111111,0.0012007222222222222,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,43.32,False,False,,0,,,,51,27938230,27938230,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
