symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ADXUSDT,ADX,Speculative,,0.0632,327123.9857,3.777,53.15775904435978,0.0010092126477034774,0.06575600000000001,0.07986099999999995,0.887565116948093,0.35217903415783275,0.2555948174322732,0.22273728091211703,0.41534811141777067,0.05749166666666667,0.07994166666666667,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,47.0,50,39.09,False,False,,0,,,,53,,,,,,,,,
CAKEUSDT,CAKE,Mid,110,1.395,1081512.68694,0.504,53.12891715941921,0.012220176879914477,1.41468,1.5827250000000006,0.7054727398145394,0.2860650705954573,0.143646408839779,0.2279114387219854,0.7196256657858541,1.2981111111111112,1.5711666666666668,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,65.0,68.0,0,39.01,False,False,,0,,,,40,451079660,468302175,324095012.4079057,336469170.4500047,400000000.0,96.3,1727689799,$1.7B,-4.0
LINEAUSDT,LINEA,Mid,390,0.002559,445784.077134,2.606,41.68730334722308,3.565696058767761e-05,0.0031224200000000008,0.00427754,0.7620419270115945,0.4664662349676225,0.40841813135985194,0.14398101226657004,0.572829904127673,0.0025127499999999994,0.003830166666666667,,0,0,neutre,285,0,0,30,,,28.8,28.0,68.5,47.0,50,38.93,False,False,,0,,,,46,61756836,182933069,24169536843.4717,71593816498.0,72009990000.0,33.8,,,
HFTUSDT,HFT,Speculative,,0.0104,970388.85639,6.122,45.77954897114524,0.00016725833619491413,0.012389999999999995,0.018570000000000003,0.9946560761925989,0.4540229885057471,0.40229885057471265,1.487642048475751,0.3264476607942753,0.010177777777777775,0.01586944444444445,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,68.5,57.5,0,38.91,False,False,,0,,,,45,,,,,,,,,
SUNUSDT,SUN,Mid,130,0.01727,249268.45472,0.7,41.47872012216563,8.99047627484675e-05,0.018721,0.018506799999999986,0.3329899584092823,0.1861366941347552,0.16335433834222,0.11446938931669572,0.34711264629326455,0.017026388888888893,0.020182500000000003,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,95.5,47.0,16.6,38.87,False,False,,0,,,,45,331368988,342905401,19231207016.78254,19900730000.0,19900730000.0,96.6,212901061,$213M,1.91
NFPUSDT,NFP,Speculative,,0.00766,524038.17139,1.189,40.58404251260018,0.00012842886403200185,0.010284999999999997,0.01702124999999999,1.4542800143940868,0.5816618911174785,0.5627507163323783,0.980771943787396,0.272814827833885,0.007936666666666667,0.016028611111111108,,0,0,neutre,365,0,0,30,,,17.0,37.0,38.5,57.5,50,38.79,False,False,,0,,,,44,,,,,,,,,
BCHUSDT,BCH,Etabli,27,199.0,3250315.4695,-0.201,28.165264856961983,5.401489797562526,320.63800000000003,471.3494999999999,0.9827462073668164,0.5958021612635079,0.5866583541147131,0.24739238207521264,0.6617808274634768,210.43055555555557,465.65277777777766,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,45.0,19.0,55.0,68.0,16.6,38.78,False,False,,0,,,,39,3982500905,3982551801,20050759.27165078,20051015.52165078,21000000.0,100.0,,,
DGBUSDT,DGB,Mid,457,0.00271,52947.151476,3.042,43.385309825961556,5.165059292812601e-05,0.0032382000000000005,0.004495649999999999,0.7628685511390906,0.5081967213114754,0.44262295081967207,0.11705670514576139,0.5634233127298947,0.0026019444444444445,0.004628055555555556,,0,0,neutre,365,0,0,30,,,31.0,28.0,59.5,47.0,50,38.77,False,False,,0,,,,45,49775903,49807305,18331894307.52252,18343459387.75848,21000000000.0,99.9,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.0132,695977.78326,9.544,49.8851428218562,8.80429915293071e-05,0.0144554,0.015314749999999995,0.9813836310837726,0.4892723880597015,0.386660447761194,0.6021128378970639,0.47135924426787823,0.011766666666666668,0.01846111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,16.6,38.73,False,False,,0,,,,47,,,,,,,,,
NXPCUSDT,NXPC,Mid,294,0.304,607160.85225,-3.492,36.80108271935816,-0.00765003863376874,0.350226,0.3359595,1.0646259797909392,0.29664739884393054,0.29664739884393054,0.4797097894811991,0.3126945113169137,0.2796944444444443,0.39142222222222217,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,62.5,57.5,16.6,38.69,False,False,,0,,,,40,87147843,302184740,286821602.3429133,994552574.1697733,1000000000.0,28.8,,,
WCTUSDT,WCT,Speculative,,0.04742,1123862.495936,-3.284,44.5603196168037,0.0006950059350943807,0.056588600000000024,0.06469314999999996,0.9176900909309578,0.3912863070539419,0.3438450899031812,0.7481099089744079,0.4919141894942541,0.04674972222222223,0.06795166666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,68.0,16.6,38.38,False,False,,0,,,,41,,,,,,,,,
ACTUSDT,ACT,Speculative,,0.00921,1050777.888736,-6.497,36.77585365286096,4.8327333222341674e-05,0.012403600000000006,0.017296399999999993,0.9460605649376599,0.46153846153846145,0.4550295857988165,0.5960500883408362,0.5154915067279541,0.009941388888888888,0.01588611111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,68.0,16.6,38.38,False,False,,0,,,,41,,,,,,,,,
DYDXUSDT,DYDX,Mid,266,0.12141,901344.6219087,0.488,41.03529412622494,-0.00045684538986023003,0.14813199999999999,0.13980564999999998,1.1334343994242368,0.4069522291355993,0.37712757751838333,0.1495612470614811,0.3203911900683569,0.0941561111111111,0.17431083333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,58.0,57.5,16.6,38.34,False,False,,0,,,,39,102180360,116011905,844084129.0970294,958342751.0,1000000000.0,88.1,96062968,$96M,0.78
FIDAUSDT,FIDA,Speculative,793,0.02175,656843.966941,-2.685,45.74689025897678,-0.00015196313397847558,0.023561600000000002,0.02443525000000001,1.5413842198818808,0.5453205600589537,0.4662245148612135,0.17226077421469824,0.22914751515940754,0.014807777777777777,0.030912499999999996,,0,0,neutre,365,0,0,30,,,17.0,37.0,32.5,57.5,50,38.33,False,False,,0,,,,46,21525188,21525188,990910741.065922,990910741.065922,1000000000.0,100.0,,,
COWUSDT,COW,Mid,283,0.1594,120841.65005,-0.125,54.5548108862158,0.002680868455559121,0.163064,0.1971394999999998,0.5993037991666855,0.41556145004420864,0.2948717948717949,0.10024125048732763,0.5780354790282777,0.1455722222222222,0.21363611111111114,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,83.5,47.0,16.6,38.25,False,False,,0,,,,46,92151944,159437127,577982967.9194554,1000000000.0,1000000000.0,57.8,,,
GNOUSDT,GNO,Mid,136,108.75,79510.82101,1.778,52.99106823525255,1.6530563593093786,114.29339999999998,123.90054999999995,0.5701414585763297,0.3634190918037396,0.23738225783776185,0.188355894313836,0.6561829330084706,100.6461111111111,134.78944444444448,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,83.5,47.0,16.6,38.25,False,False,,0,,,,46,286294902,325385773,2639589.0,3000000.0,3000000.0,88.0,,,
LUNCUSDT,LUNC,Mid,121,6.806e-05,1513582.45841324,-1.276,44.151471622710815,-9.110811160094166e-08,7.977359999999997e-05,5.147550000000003e-05,1.0382716147717066,0.4822096563723358,0.40765550239234455,0.10250708650050583,0.37261617526847723,3.709111111111112e-05,9.281972222222223e-05,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,36.0,58.0,68.0,0,38.17,False,False,,0,,,,35,375431374,439259207,5517652852874.14,6455719966336.159,,85.5,,,
ATOMUSDT,ATOM,Etabli,71,1.788,911507.13243,-0.501,42.492255222668916,-0.007059614374538149,1.9450000000000005,2.0015449999999997,0.7972336159401637,0.2660054102795312,0.193868349864743,0.10981166268913062,0.5365901202831566,1.685361111111111,2.094583333333334,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,45.0,28.0,73.0,57.5,0,37.99,False,False,,0,,,,35,920312975,920312975,515231510.648708,515231510.648708,,100.0,,,
SPKUSDT,SPK,Mid,423,0.017774,1313573.020086,4.83,31.8221218473316,0.00013002384716433385,0.026167280000000005,0.02395357999999998,0.7333786139346786,0.6695163277880468,0.6573475046210722,0.4158468497340857,0.3254041024397196,0.01899827777777778,0.03926633333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,55.0,68.0,16.6,37.75,False,False,,0,,,,36,54397161,177536714,3063995054.912331,10000000000.0,10000000000.0,30.6,3459115648,$3.5B,3.41
COOKIEUSDT,COOKIE,Speculative,,0.0092,614329.45661,6.977,36.834531982733466,0.00021266184199914733,0.01359,0.023646499999999997,0.8607536646425604,0.582089552238806,0.5373134328358209,1.3894083377488184,0.4849984411717924,0.009391666666666666,0.018697222222222216,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,55.0,57.5,16.6,37.69,False,False,,0,,,,42,,,,,,,,,
KITEUSDT,KITE,Mid,120,0.1663,1596530.54311,1.526,35.891460643375055,-0.0026405513886260147,0.19195800000000002,0.16279799999999997,0.7700319034215596,0.49323786793953855,0.3385043754972156,0.1542917804139968,0.2898322541498393,0.13512500000000002,0.22145833333333337,downtrend|bearish_engulfing_4h,0,2,baissier,231,0,0,30,,,27.3,36.0,62.5,68.0,0,37.61,False,False,,0,,,,36,387456544,1661316522,2332225913.0,10000000000.0,10000000000.0,23.3,1075981,$1M,4.07
BABYUSDT,BABY,Mid,436,0.01427,764836.99817,0.635,45.33316663903796,-0.00014578388554883443,0.016203000000000002,0.015648950000000005,1.6696795667371382,0.35101010101010105,0.27777777777777785,0.34147964013505633,0.14547812632571377,0.01316083333333333,0.019050277777777777,macd_bearish_cross|support_bounce|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,45.0,46.0,57.5,0,37.6,False,False,,0,,,,39,53094837,154738994,3718959971.98,10838495048.0,,34.3,3277424586,$3.3B,-0.98
KAIAUSDT,KAIA,Mid,167,0.0373,516935.78569,0.0,35.13762135892867,0.00030847242883516547,0.044526,0.05380900000000004,0.5885287917608857,0.3475836431226766,0.3066914498141264,0.27204308367139607,0.5969561647128407,0.03757222222222222,0.051241666666666665,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,16.6,37.55,False,False,,0,,,,40,217515743,217515750,5856641747.106198,5856641936.044253,,100.0,,,
SAPIENUSDT,SAPIEN,Speculative,809,0.0829,1386882.4738,2.219,45.30424135434405,0.0010387440423101696,0.09798399999999999,0.10151200000000005,0.8245099836571086,0.459795321637427,0.39254385964912286,0.2435716627584805,0.4434617159358811,0.0683972222222222,0.11953333333333334,downtrend|bullish_engulfing_4h,1,1,mixte,228,0,0,30,,,13.2,37.0,68.5,68.0,16.6,37.46,False,False,,0,,,,44,20748008,82992030,250000000.0,1000000000.0,1000000000.0,25.0,,,
IMXUSDT,IMX,Mid,233,0.144,401651.917438,0.279,45.77972241673323,0.0012877702074840592,0.16093600000000002,0.18841299999999994,0.7208840352999256,0.37728395061728404,0.2879012345679013,0.1887455063331441,0.6799650640928049,0.13576388888888882,0.18447222222222223,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,47.0,16.6,37.44,False,False,,0,,,,45,121207639,287752198,842444578.3296283,2000000000.0,2000000000.0,42.1,25329775,$25M,-0.03
GMXUSDT,GMX,Mid,383,6.06,154490.73359,-3.04,51.169606502784426,0.0850307605311501,6.461600000000002,6.9384999999999994,0.7316387078413334,0.28964613368283093,0.20576671035386634,0.13159513871762502,0.5974561205545241,5.635277777777777,7.349722222222222,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,47.0,16.6,37.44,False,False,,0,,,,45,63015533,63015533,10420851.43789992,10420851.43789992,13250000.0,100.0,174051609,$174M,8.36
GLMUSDT,GLM,Mid,253,0.1092,120674.47979,0.645,37.92259066193166,0.00041956094208914045,0.128472,0.16738349999999996,0.6152470139680662,0.32054616384915474,0.29063719115734715,0.5476052894377522,0.581762605392665,0.1109611111111111,0.14416944444444446,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,47.0,16.6,37.44,False,False,,0,,,,42,108843956,108843956,1000000000.0,1000000000.0,,100.0,,,
REZUSDT,REZ,Speculative,662,0.003326,271188.1914953,1.125,39.69864411689631,6.245753870871861e-05,0.0044211,0.0041619249999999995,0.6240300902366386,0.5542691751085383,0.5201157742402316,0.19243885955668022,0.3679611234120278,0.003207277777777777,0.005838611111111112,,0,0,neutre,365,0,0,30,,,17.0,36.0,55.0,47.0,50,37.41,False,False,,0,,,,47,28560355,32514803,8620974689.040634,9814629224.12962,10000000000.0,87.8,94459905,$94M,-4.22
RONINUSDT,RONIN,Speculative,,0.0618,1170209.493585,-0.962,40.310769897613135,0.0011787778445274304,0.08346599999999998,0.10804900000000008,0.874742321248601,0.5518575851393188,0.521671826625387,0.9278541859477587,0.33443816782087304,0.06240833333333332,0.108475,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,68.0,16.6,37.34,False,False,,0,,,,39,,,,,,,,,
RAYUSDT,RAY,Mid,191,0.641,766475.2007,3.221,49.959760102528,0.008779238973592843,0.7041,0.7723049999999992,0.6654641662182895,0.3644646924829157,0.27107061503416857,0.28776112658638026,0.6873948512632937,0.5781944444444443,0.8228333333333331,double_top_90d|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,37.0,73.0,57.5,0,37.27,False,False,,0,,,,41,171832350,354387122,269103893.541476,555000000.0,555000000.0,48.5,860085577,$860M,5.5
GRTUSDT,GRT,Mid,165,0.02049,745519.99443,4.541,42.471819294505416,0.00019643842583724172,0.023959,0.02929129999999999,0.6686841004203665,0.3522295195298998,0.2931213273418597,0.5934582790316187,0.651465578003882,0.01992722222222222,0.027596666666666665,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,37.0,73.0,57.5,0,37.27,False,False,,0,,,,38,219818523,219826566,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
AIXBTUSDT,AIXBT,Speculative,763,0.02294,1065039.437605,3.24,43.544771638682434,0.00024193483523984763,0.028103799999999995,0.028086950000000003,1.0264488018597946,0.42674094707520893,0.3607242339832869,0.14852605372208114,0.4675261023031313,0.021895277777777777,0.034038888888888896,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,58.0,68.0,16.6,37.27,False,False,,0,,,,39,22804672,22927139,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
ZROUSDT,ZRO,Mid,155,0.903,3618018.10739,-1.419,38.23452355199777,0.012990537208310823,1.1929800000000006,1.5818750000000006,1.1641625035962688,0.6418502202643173,0.6022026431718062,0.49208137854733164,0.41782368428967637,0.9494444444444442,2.033166666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,44.5,68.0,16.6,37.25,False,False,,0,,,,35,227589464,901945761,252331652.6536562,1000000000.0,1000000000.0,25.2,7549005572,$7.5B,-0.15
RUNEUSDT,RUNE,Mid,217,0.41,415933.7931,1.99,50.71928004723723,0.0069891861808547735,0.44956,0.48148500000000033,0.9253895889374877,0.48966613672496023,0.34817170111287765,0.1625243997368597,0.525771597950917,0.37083333333333335,0.5556666666666668,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,47.0,16.6,37.09,False,False,,0,,,,44,138462880,144942999,338372528.0,354208499.0,354208499.0,95.5,53186493,$53M,6.56
COMPUSDT,COMP,Mid,188,18.21,250299.70819,2.765,48.950254807982276,0.21866366969420659,19.832,21.566349999999993,0.6289517994739339,0.3888677087304613,0.30613800991231416,0.1386246402570945,0.40866054585812706,16.825,24.454444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,47.0,16.6,37.09,False,False,,0,,,,44,175569251,181594760,9668189.278360886,10000000.0,10000000.0,96.7,1089258629,$1.1B,2.58
WIFUSDT,WIF,Mid,194,0.164,858978.517922,0.613,44.5184981317437,0.0016227885515182287,0.186278,0.24042450000000007,0.8213004381775275,0.36379310344827587,0.2926724137931035,0.05758843052093573,0.5823784684025428,0.15989166666666665,0.21738888888888894,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,57.5,16.6,37.08,False,False,,0,,,,39,163552396,163552396,998926392.0,998926392.0,998926392.0,100.0,,,
MEMEUSDT,MEME,Speculative,581,0.000554,551829.264017,1.651,48.46841856298535,-4.3055639429862426e-06,0.0005611800000000001,0.0007327299999999994,1.4830070426275872,0.24882629107981222,0.13458528951486703,0.26548960483861034,0.4521468666840672,0.0004956944444444445,0.0006330555555555554,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,74.5,57.5,20.3,37.04,False,False,,0,,,,46,35099789,38130088,63516387916.66666,69000000000.0,69000000000.0,92.1,,,
PEOPLEUSDT,PEOPLE,Speculative,671,0.0056,341452.752681,0.719,40.760151858115115,7.771859513639579e-05,0.006599599999999999,0.007711950000000002,0.578445850497949,0.406392694063927,0.36073059360730597,0.362628841258559,0.56599949016938,0.005473888888888889,0.008266944444444443,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,36.85,False,False,,0,,,,48,28303856,28303856,5066374892.014003,5066374892.014003,,100.0,,,
LUNAUSDT,LUNA,Speculative,552,0.0523,161625.459057,0.965,41.6873995573034,0.0003947043240667353,0.06048399999999998,0.07345450000000002,0.5694979211510368,0.3382157123834887,0.303595206391478,0.08238024021272342,0.5089406453714792,0.05171111111111111,0.07072222222222221,support_bounce,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,36.85,False,False,,0,,,,48,37018226,61874300,709984438.91686,1186707049.0,,59.8,,,
GUSDT,G,Speculative,843,0.0027,72428.91299,2.273,36.28269244853789,2.0055848152945795e-05,0.0033062000000000005,0.0039283,0.5941110986331527,0.37170263788968827,0.35251798561151076,0.11095474404859484,0.6269798603466342,0.002753888888888889,0.004012499999999999,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,36.85,False,False,,0,,,,48,19465269,32295440,7232700000.0,12000000000.0,12000000000.0,60.3,16567684,$17M,-4.62
STRKUSDT,STRK,Mid,158,0.0346,719078.493082,0.0,44.70792309087413,0.00026271888761833116,0.039468,0.05359400000000001,0.7347710732899502,0.43493761140819964,0.38502673796791437,0.17888609812599254,0.490361048484911,0.03280000000000001,0.04678611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,16.6,36.74,False,False,,0,,,,38,225145762,345400669,6518393918.348971,10000000000.0,10000000000.0,65.2,181968020,$182M,1.42
PONDUSDT,POND,Speculative,,0.00161,196557.25223,-0.617,46.59730579851597,-7.402538991490831e-06,0.0017563999999999993,0.0026874000000000004,2.5920874012169928,0.45200000000000007,0.34800000000000003,0.39346930046336975,0.10180176822520082,0.001502777777777778,0.002512777777777778,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,41.5,47.0,50,36.67,False,False,,0,,,,48,,,,,,,,,
BANKUSDT,BANK,Speculative,927,0.0379,185066.08547,-4.534,49.90064475397262,-0.000151095099324499,0.037336,0.03981050000000002,2.1301034703777306,0.5678571428571428,0.32142857142857145,0.10681638573104302,0.19036629423314794,0.031030555555555544,0.04404166666666667,macd_bearish_cross,0,1,baissier,221,0,0,30,,,13.1,57.0,32.5,47.0,20.3,36.51,False,False,,0,,,,45,16083610,16083610,425250000.0,425250000.0,2100000000.0,100.0,,,
ACMUSDT,ACM,Speculative,,0.31,589857.339,2.649,38.77116232472109,0.003652261986664653,0.36776000000000003,0.4464099999999999,0.5335572522733887,0.34978540772532196,0.3347639484978541,1.0,0.6046647718528902,0.3124166666666668,0.44605555555555554,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,14.1,36.44,False,False,,0,,,,42,,,,,,,,,
XVGUSDT,XVG,Mid,500,0.002683,148219.852314,4.56,46.426453138667895,4.1042652632990894e-05,0.003106859999999999,0.004832884999999999,0.7383897650568654,0.5246618933969769,0.46400159108989664,0.17646877340105135,0.43300898906261764,0.002564,0.0047290555555555575,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,59.5,47.0,16.6,36.4,False,False,,0,,,,43,44156604,44244930,16521951234.84134,16555000000.0,,99.8,,,
KATUSDT,KAT,Speculative,,0.00551,1840983.26302,-4.836,38.32321468693572,8.218664660004113e-05,0.007546600000000001,,1.0896739619631284,0.7947474747474748,0.7773737373737374,0.5957342132749466,0.11747607918760525,0.005797222222222222,0.013043055555555554,downtrend,0,1,baissier,96,0,0,30,,,9.6,45.0,32.5,68.0,16.6,36.21,False,False,,0,,,,38,,,,,,,,,
BONKUSDT,BONK,Mid,116,4.63e-06,874480.07752491,1.758,41.375984138062414,7.325984444892992e-08,5.615e-06,6.900500000000002e-06,0.706529577138278,0.4533678756476684,0.40025906735751304,0.07505302447284994,0.7588987295414705,4.4997222222222214e-06,6.8369444444444445e-06,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,57.5,16.6,36.12,False,False,,0,,,,37,406664528,406664528,87994718480186.61,87994718480229.88,87995282867000.55,100.0,,,
ENSUSDT,ENS,Mid,183,4.75,668760.8754,-1.656,36.08389121540486,0.04011800593100928,5.836599999999999,7.157400000000001,0.7192917546508496,0.38565629228687415,0.3572395128552097,0.38601846158745884,0.7140444337525889,4.911388888888888,6.73361111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,57.5,16.6,36.12,False,False,,0,,,,37,191701295,474406610,40408647.500078425,100000000.0,100000000.0,40.4,,,
AEVOUSDT,AEVO,Speculative,874,0.01972,295535.7424478,5.005,40.89088670010377,0.0002198676573608074,0.024101599999999994,0.029170400000000023,0.741024365145594,0.4175159235668789,0.3735668789808917,0.41870125192256935,0.48322725129949406,0.019465277777777776,0.029597222222222226,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,18041049,19670847,917146531.7777578,1000000000.0,1000000000.0,91.7,15513964,$16M,-1.17
MUBARAKUSDT,MUBARAK,Speculative,,0.01073,268755.15111,1.899,42.96078935442777,0.00011560235727715287,0.012962800000000005,0.014934200000000002,0.8823463191715414,0.42019733023795697,0.37782936738247236,0.13664753064950258,0.5238763422060483,0.01052777777777778,0.01588138888888889,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
BANDUSDT,BAND,Speculative,655,0.164,83553.4342,0.613,36.4374059950156,0.0005319094547961787,0.19832,0.24896999999999989,0.6378192074743724,0.36904761904761907,0.35317460317460314,0.20291204730571472,0.5904665920018288,0.16875000000000004,0.2366666666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,29063508,29126714,177630896.827592,178017204.952206,,99.8,,,
ALCXUSDT,ALCX,Speculative,,3.65,62791.822257,0.551,41.79236863514994,0.06590058711194274,4.391,5.7611500000000015,0.8071943469940248,0.42003514938488584,0.35852372583479797,0.18400603420844905,0.6076939601987316,3.565,5.561944444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,30466959,$30M,1.25
OGUSDT,OG,Speculative,,2.672,583747.3275,0.451,46.313551966302,0.012751439931726935,2.95054,4.558684999999998,0.8193310471545713,0.4030379746835443,0.32354430379746835,0.13804755600639582,0.4044344077436026,2.541944444444445,3.3767777777777783,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,16.6,36.02,False,False,,0,,,,44,,,,,,,,,
CHRUSDT,CHR,Speculative,938,0.0163,568005.92928,5.844,42.74253975134017,0.00022290834631075304,0.020632399999999995,0.02720175000000001,0.9218591977979336,0.4777623349548297,0.43502432244614314,0.6320554433209454,0.4675649184953085,0.015002222222222222,0.026222777777777786,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,16.6,36.02,False,False,,0,,,,41,15859505,15859505,974831915.3782,974831915.3782,978064789.0,100.0,,,
NEWTUSDT,NEWT,Speculative,,0.0528,572856.56878,-1.308,36.800619461438785,0.0006070774540593311,0.06717600000000001,0.07946450000000001,0.7005585135023702,0.4079718640093786,0.3810082063305979,0.7391564396977206,0.5592637102913184,0.05386666666666668,0.08259722222222224,downtrend,0,1,baissier,363,0,0,30,,,16.9,37.0,68.5,57.5,16.6,36.0,False,False,,0,,,,41,,,,,,,,,
TUTUSDT,TUT,Speculative,,0.01054,525242.21185,-0.94,50.39070486054593,6.971629069335464e-05,0.0111668,0.011882750000000003,0.723338750824912,0.32461103253182466,0.25388967468175383,0.13580721467476767,0.2653374730500292,0.008838611111111111,0.013002222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,67.0,57.5,16.6,35.9,False,False,,0,,,,44,,,,,,,,,
PIXELUSDT,PIXEL,Speculative,,0.00549,2472863.557388,2.235,40.949553951765346,6.189975814346372e-05,0.0067161999999999986,0.007534049999999999,0.8895273103375905,0.4342984409799554,0.38975501113585753,0.7412184498062557,0.39461052899173404,0.005467222222222223,0.008715000000000002,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,68.0,0,35.85,False,False,,0,,,,37,,,,,,,,,
WBTCUSDT,WBTC,Speculative,,64220.01,1661908.6630084,1.051,40.805935301681636,511.0374889812224,72017.565,76601.28764999998,0.43185574604810495,0.25876944840793126,0.2160337183027501,0.12410155718339431,0.9995816486874228,63205.90027777778,79842.35444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,69.5,68.0,16.6,35.74,False,False,,0,,,,39,,,,,,,7303922628,$7.3B,-0.62
ZBTUSDT,ZBT,Speculative,650,0.1199,768106.25553,-2.679,46.185554373338974,0.0014891802337000512,0.14140600000000003,0.10947850000000006,1.3489003738791645,0.5263882514915099,0.4497475906379073,0.1327288314086009,0.12665036391593942,0.08711111111111111,0.18884166666666669,downtrend,0,1,baissier,248,0,0,30,,,13.8,45.0,43.0,57.5,16.6,35.68,False,False,,0,,,,42,29274269,119490623,244992188.30119348,1000000000.0,1000000000.0,24.5,56507571,$57M,-0.09
SAHARAUSDT,SAHARA,Mid,496,0.01319,1716570.74128,0.228,25.744700132216977,-0.0005939511720542369,0.02891139999999999,0.025190750000000012,2.3048448087879305,0.7022484669543493,0.6999772882125823,0.3750985260772104,0.21815203266911737,0.016728611111111107,0.03800944444444445,downtrend|doji_4h,0,1,baissier,361,0,0,30,,,30.9,27.0,28.0,68.0,16.6,35.65,False,False,,0,,,,38,44920682,131849006,3406979167.0,10000000000.0,10000000000.0,34.1,,,
ZKCUSDT,ZKC,Speculative,993,0.0486,311440.85342,-0.41,37.08665336199758,0.0004568608146894408,0.063156,0.08735100000000003,0.8805092953946394,0.42996345919610235,0.40803897685749096,0.3301978817172595,0.6703707053692051,0.050274999999999986,0.07933888888888889,morning_star_4h,1,0,haussier,280,0,0,30,,,14.7,28.0,68.5,47.0,50,35.47,False,False,,0,,,,46,14104460,51140371,290641046.0,1053814949.558761,,27.6,,,
