symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
IOTAUSDT,IOTA,Mid,168,0.058,1163233.3083,0.694,50.79496139863658,-0.00014997992766980906,0.057661999999999984,0.07927949999999999,0.5649474764002191,0.24894514767932482,0.1814345991561181,0.43039058444601214,0.5930308776197303,0.05471111111111111,0.06677777777777778,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,95.5,68.0,26.7,49.48,False,False,,0,,,,57,258111240,283942477,4449880458.0,4895215254.0,,90.9,,,
NXPCUSDT,NXPC,Mid,292,0.3575,723086.04545,1.046,63.72168139316298,0.0012554330502150893,0.31051,0.3435165000000001,0.6161812397707653,0.12670186162823,0.005557099194220622,0.6608066937163641,0.448190481163791,0.2727111111111111,0.34151111111111115,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,89.5,57.5,50,49.22,False,False,,0,,,,64,99738247,354959895,279453908.3429133,994552574.1697733,1000000000.0,28.1,,,
ZENUSDT,ZEN,Mid,267,6.375,4741300.49151,3.272,50.569530556277236,-0.04604614779410718,6.241520000000001,7.842599999999999,0.9831246739818764,0.2574823943661972,0.157964135021097,0.6466417672430316,0.6709577998753109,5.214305555555557,6.9428888888888896,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,73.0,68.0,50,48.87,False,False,,0,,,,61,115356697,133829406,18101332.87278685,21000000.0,21000000.0,86.2,,,
SAHARAUSDT,SAHARA,Mid,266,0.03545,12775307.68214,5.758,55.920229731095795,-0.0007036152193077125,0.027756,0.03156604999999999,1.561855966804241,0.3002001334222816,0.1941857824210766,1.7253111302551822,0.11112997719370597,0.020388611111111107,0.036963333333333334,uptrend,1,0,haussier,334,0,0,30,,,30.2,84.0,46.0,78.5,50,48.82,False,False,,0,,,,63,115967260,354166091,3274375000.0,10000000000.0,10000000000.0,32.7,,,
PLUMEUSDT,PLUME,Mid,321,0.01534,6697675.8399,-2.603,62.19295999455814,0.00023162969406840216,0.012360799999999996,0.015875950000000017,1.244896985241795,0.3177083333333334,0.016015374759769392,0.8017854350129058,0.3743094164610229,0.0094225,0.014458333333333335,macd_bullish_cross,1,0,haussier,281,0,0,30,,,28.7,66.0,67.0,78.5,50,48.82,False,False,,0,🔥 Trending #11 sur CoinGecko,11,,61,88277832,153321941,5757677709.0,10000000000.0,10000000000.0,57.6,,,
SUNUSDT,SUN,Mid,125,0.0201,330378.78899,0.249,59.69655084973109,-4.6427798530950166e-05,0.019054599999999994,0.01903734999999998,0.2564505549857944,0.09741969457609273,0.02520601066408142,0.14036632912732086,0.26448367061645717,0.01598916666666667,0.020119166666666664,golden_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,73.0,94.0,47.0,50,48.75,False,False,,0,,,,67,386085393,399616323,19226895200.30254,19900730000.0,19900730000.0,96.6,111056337,$111M,0.12
RIFUSDT,RIF,Mid,460,0.0568,3079345.4233,20.339,46.49080007386216,-0.0031697609474561897,0.052500000000000026,0.040372500000000006,1.9075459727511541,0.4174757281553398,0.31432038834951453,1.8807577238632742,0.26630601819275024,0.03294444444444445,0.06841944444444442,,0,0,neutre,365,0,0,30,,,31.0,100.0,41.5,68.0,50,48.63,False,False,,0,,,,67,56543375,56543375,1000000000.0,1000000000.0,,100.0,,,
ARKMUSDT,ARKM,Mid,317,0.1392,1203962.1907,-2.453,56.86147542369493,0.0007111558520883072,0.121396,0.160629,1.0232204676200705,0.24193548387096772,0.03606102635228837,0.16936686989377533,0.5434227868267492,0.09675000000000006,0.1383027777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,79.0,68.0,50,48.62,False,False,,0,,,,60,89187501,139173597,640836360.0,1000000000.0,1000000000.0,64.1,,,
VIRTUALUSDT,VIRTUAL,Mid,105,0.7762,4855591.90537,1.877,52.6409548097658,-0.004753256507047726,0.7363820000000001,0.7882799999999996,0.7930783499666267,0.24718619358988095,0.168292421481402,0.2769899732938479,0.7345115268107284,0.6419972222222223,0.8308972222222223,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.0,68.0,50,48.34,False,False,,0,,,,59,509183278,775029083,656986027.2170838,1000000000.0,1000000000.0,65.7,,,
LUNCUSDT,LUNC,Mid,113,8.26e-05,5211550.6263182,2.813,53.20248426180265,-1.7077913865507068e-06,6.725699999999998e-05,4.571370000000001e-05,1.8712879841586187,0.34754240974336675,0.2807307525010874,0.46903396351047255,0.2873126641781829,3.662694444444444e-05,9.1145e-05,uptrend,1,0,haussier,365,0,0,30,,,31.0,73.0,46.0,78.5,50,47.93,False,False,,0,,,,59,457466239,533201515,5541665668750.769,6459109503305.906,,85.8,,,
SEIUSDT,SEI,Mid,121,0.06207,3495109.609937,0.437,49.37005066963599,-0.0006214949832085892,0.0604508,0.09157119999999991,0.7131769591734267,0.297752808988764,0.18250000000000002,0.3273596052754398,0.6614725444705326,0.053682499999999994,0.07001944444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,47.79,False,False,,0,,,,59,417763309,620440558,6733333333.0,10000000000.0,,67.3,,,
OPUSDT,OP,Mid,162,0.129,1820798.074672,0.546,46.571754544801685,-0.0021684472564476595,0.12884,0.2142125,0.8511163729467768,0.2689173457508732,0.2491268917345751,0.2748397002612044,0.5821187703229698,0.1084888888888889,0.144925,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,47.79,False,False,,0,,,,59,277182800,553491267,2150875957.0,4294967296.0,4294967296.0,50.1,524271422,$524M,-2.44
GLMUSDT,GLM,Mid,234,0.1413,254473.4194,1.655,52.95959573217223,-0.00028685931812148113,0.13612599999999997,0.1818595,0.4814397781894984,0.1867109634551495,0.08322496749024712,0.48274182036701385,0.5191884761834176,0.1251111111111111,0.1462055555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,100.0,47.0,50,47.66,False,False,,0,,,,63,141209954,141209954,1000000000.0,1000000000.0,,100.0,,,
SUSDT,S,Mid,205,0.04612,864053.324979,-0.646,49.1411355636101,-0.00033692681505265864,0.04544200000000001,0.06565915,0.7667890622742901,0.2063261225231777,0.1616069805489911,0.13730934035557968,0.6453183320697677,0.03968305555555555,0.05002583333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,57.5,50,47.52,False,False,,0,,,,61,174378923,179019558,3784775845.0,3885497663.0,,97.4,,,
ERAUSDT,ERA,Speculative,758,0.1526,7131175.58347,18.386,63.62200050612487,0.0008493613047138261,0.13602,0.1757040000000001,0.869555108518405,0.19453697534976694,0.0,16.476933794249312,0.4207918412592582,0.12354166666666669,0.14995000000000003,macd_bullish_cross,1,0,haussier,313,0,0,30,,,15.6,84.0,89.5,78.5,50,47.5,False,False,,3,⚡ Volume ×16.5 vs médiane,,16.48,78,26611664,152284201,174750000.0,1000000000.0,1000000000.0,17.5,,,
NIGHTUSDT,NIGHT,Etabli,99,0.03298,1604068.39826,-2.397,48.91049033203046,0.00039541308256661745,0.0347936,,0.655623260159708,0.4234546504910456,0.365106874638937,0.0044755992559963485,,0.03123800000000001,0.04991800000000001,,0,0,neutre,76,0,0,30,,,37.1,45.0,58.5,68.0,50,47.4,False,False,,0,,,,53,547399159,791067855,16607399400.63495,24000000000.0,24000000000.0,69.2,,,
SKYUSDT,SKY,Etabli,53,0.07035,474054.97044,0.228,36.88357461817442,-0.0001152112378477706,0.07721359999999998,0.06657839999999998,0.38997865334536297,0.2282074206526599,0.2132320071524363,0.143212997014143,0.6448066639201067,0.06884611111111114,0.0835252777777778,bear_flag|support_bounce|downtrend|doji_4h,1,2,baissier,251,0,0,30,,,41.9,36.0,95.5,47.0,6.5,47.35,False,False,,0,,,,43,1634091183,1650687529,23226766779.70592,23462665147.36596,23462665147.3,99.0,5731471111,$5.7B,-1.4
MEUSDT,ME,Mid,480,0.1005,2026894.072011,0.4,46.82096115464271,-0.000687550667956202,0.10594399999999998,0.18482450000000003,0.7898050871511961,0.2713487629688746,0.1971268954509178,1.9443779644423405,0.6150026888792772,0.09743333333333332,0.12128333333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,64.0,73.0,68.0,25.6,47.17,False,False,,0,,,,55,52852209,100462561,526083840.483789,999990935.534654,1000000000.0,52.6,,,
STXUSDT,STX,Mid,112,0.2495,672208.76899,0.971,52.95359056541775,-0.0012367893343628355,0.236788,0.2756915,0.6589370245799522,0.21335807050092773,0.08106116433308756,0.4665030385592628,0.7255796818282858,0.21691666666666662,0.27158611111111114,,0,0,neutre,365,0,0,30,,,31.0,57.0,81.5,57.5,50,47.04,False,False,,0,,,,60,460220850,460220850,1846386227.33771,1846386227.33771,,100.0,,,
KAVAUSDT,KAVA,Mid,415,0.05979,993831.619606,-1.125,48.17674878857806,-0.0003678324773708006,0.05931340000000002,0.07551425000000005,0.6242324589248027,0.26102189781021906,0.12686131386861318,0.6618175428690495,0.525218407342104,0.05084194444444444,0.06618555555555557,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,66.0,73.0,57.5,50,46.95,False,False,,0,,,,61,64677109,64677109,1082847018.0,1082847018.0,,100.0,,,
JTOUSDT,JTO,Mid,172,0.5357,2318878.12275,1.095,62.03864847449262,-2.6364972729068376e-05,0.3965919999999999,0.3832095,1.7538905191393794,0.3094314155559305,0.0943141555593048,0.6668397348487012,0.34417088251335853,0.2644416666666667,0.5107055555555555,rsi_bearish_divergence|golden_cross|double_bottom_90d|uptrend,3,1,haussier,365,0,0,30,,,31.0,82.0,56.5,68.0,20.0,46.73,False,False,,0,,,,56,254507833,535442460,475322471.2,1000000000.0,,47.5,847843083,$848M,1.55
WLFIUSDT,WLFI,Etabli,47,0.0622,2804210.15949,0.0,42.74419887024096,0.00035079726931794763,0.07181399999999999,0.11741599999999992,1.0023012888831184,0.5309810671256454,0.463855421686747,0.24160352957986633,0.35392269141352184,0.06105555555555556,0.10750277777777778,,0,0,neutre,267,0,0,30,,,42.3,28.0,49.0,68.0,50,46.68,False,False,,0,,,,43,1976941781,6222025466,31773283341.0,100000000000.0,100000000000.0,31.8,,,
PNUTUSDT,PNUT,Mid,468,0.0549,1430701.77346,1.292,45.89487930760621,-0.0010515172435799013,0.055179999999999986,0.06468050000000003,0.7596709390641159,0.27068723702664804,0.23001402524544184,0.5099718373747998,0.4966013278551314,0.04026666666666669,0.06390555555555555,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,46.0,73.0,68.0,50,46.47,False,False,,0,,,,55,54805644,54805644,999842179.294285,999842179.294285,1000000000.0,100.0,,,
2ZUSDT,2Z,Mid,130,0.1041,616826.81348,-3.656,57.477252088758576,0.00048639545191617303,0.0904602,0.10296170000000009,0.9386348417192821,0.20711592836946277,0.07936226749335691,0.33239338202509316,0.5308389119535741,0.0725061111111111,0.10216805555555557,macd_bullish_cross|uptrend,2,0,haussier,236,0,0,30,,,27.5,57.0,89.5,57.5,50,46.37,False,False,,0,,,,61,360668617,1039276374,3469831864.2,9998414364.2,10000000000.0,34.7,612698440,$613M,1.68
PENDLEUSDT,PENDLE,Mid,139,1.882,2578472.829,1.456,55.14005883398905,-0.03132038746276122,1.55288,1.7295150000000004,1.081389834944097,0.26415094339622636,0.12162162162162157,0.19622792914090517,0.6380076450000933,1.0758055555555557,1.9623888888888894,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,50,46.35,False,False,,0,,,,57,320665199,529537416,170480975.7557732,281527448.4585314,,60.6,1599038305,$1.6B,6.14
ARUSDT,AR,Mid,237,2.12,1405553.2374,1.923,48.41288926227981,-0.03317132853395163,2.0684000000000005,2.8027499999999987,1.060672710039532,0.25724637681159424,0.23188405797101438,0.2054889439853863,0.4764651466632083,1.6094444444444438,2.3438888888888894,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,50,46.35,False,False,,0,,,,57,139386723,139386723,65652466.0,65652466.0,66000000.0,100.0,,,
DYDXUSDT,DYDX,Mid,248,0.15357,1365014.1830327,4.869,52.72421709075153,-0.0012628421956413327,0.14049439999999996,0.15744209999999997,1.199664098858247,0.30308016660667453,0.2104180593407724,0.2684927464903934,0.397123558116363,0.0852027777777778,0.1647547222222222,,0,0,neutre,365,0,0,30,,,31.0,57.0,62.5,68.0,50,46.35,False,False,,0,,,,57,128784095,146993655,839623345.8570293,958342751.0,1000000000.0,87.6,99752231,$100M,0.34
STRKUSDT,STRK,Mid,171,0.0408,1327819.939491,1.493,46.863854565883365,-0.0008011218563811891,0.04024799999999999,0.07045850000000008,1.0664673122630963,0.2923351158645276,0.2709447415329768,0.20094917705161672,0.49058462891607696,0.033519444444444435,0.04721666666666667,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,50,46.35,False,False,,0,,,,57,256895841,408429183,6289850275.348971,10000000000.0,10000000000.0,62.9,212367060,$212M,1.76
FLOKIUSDT,FLOKI,Mid,158,2.965e-05,1162660.37989715,-0.135,41.599958557497956,-5.051630513051663e-07,3.1617e-05,3.7919750000000026e-05,0.5845922468691018,0.22522763792179967,0.20621317621853236,0.1624106493684077,0.7437997844540287,2.724194444444444e-05,3.456305555555555e-05,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,87.5,68.0,50,46.3,False,False,,0,,,,49,285739697,296038502,9652112661420.0,10000000000000.0,10000000000000.0,96.5,11290279,$11M,1.7
ALTUSDT,ALT,Speculative,508,0.00757,4540150.62603,-5.138,51.132667610986694,4.052503510832381e-05,0.007423799999999998,0.00988885,0.8023586079879292,0.24783147459727395,0.08664259927797825,1.7837115331652857,0.47114007655404055,0.006399722222222222,0.008265833333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,89.5,68.0,50,46.3,False,False,,0,,,,70,48465074,75679461,6403993052.0,10000000000.0,10000000000.0,64.0,,,
DUSKUSDT,DUSK,Mid,338,0.1398,1338402.447,4.484,49.87560675251954,-0.001212769549522024,0.13888,0.09664899999999997,1.0796497063725425,0.2532347504621072,0.13986444855206406,0.3934082550744436,0.1797211824554543,0.08519444444444445,0.15428333333333336,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,73.0,56.5,68.0,28.5,46.16,False,False,,0,,,,56,82097857,82097857,585516549.4736174,585516549.4736174,1000000000.0,100.0,,,
BANANAS31USDT,BANANAS31,Mid,260,0.01187,2731904.976778,4.086,51.78169285406739,-9.862144506071887e-05,0.010759780000000004,0.006663505000000001,1.5539515827421984,0.4064549986880084,0.22251377591183422,0.35190725593945665,0.03604985999490495,0.006198388888888889,0.013803583333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,73.0,46.0,68.0,50,46.01,False,False,,0,,,,59,118658364,118658364,10000000000.0,10000000000.0,10000000000.0,100.0,,,
SANDUSDT,SAND,Mid,195,0.07201,1072722.57417,1.209,45.293545360841684,-0.00036602690773975596,0.0765946,0.10627714999999999,0.5706786540652629,0.22,0.19955555555555546,0.34503886604284995,0.7593967006660391,0.07165888888888891,0.08603611111111112,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,87.5,68.0,25.6,45.92,False,False,,0,,,,49,191967122,215912607,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
CHZUSDT,CHZ,Mid,126,0.037,6043111.41258,-0.857,36.145920795705216,-0.0011506357849872372,0.042927799999999995,0.03969495000000001,0.7620713876050772,0.2769383697813121,0.26222664015904573,0.47546744512542133,0.40055476246916166,0.034660277777777776,0.04769333333333334,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,36.0,73.0,78.5,28.5,45.91,False,False,,0,,,,44,384246439,384246439,10379750066.0,10379750066.0,,100.0,,,
FETUSDT,FET,Mid,109,0.2135,8984353.6949,0.755,53.7146716777992,0.0008626599499882573,0.21569600000000005,0.22292,0.6242353450386416,0.2721324095458044,0.17782909930715923,0.30403764285388996,0.6485852449043527,0.15620555555555557,0.24653333333333327,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,78.5,25.6,45.85,False,False,,0,,,,47,482007354,579204154,2258881093.9307284,2714384546.672,2714384546.672,83.2,,,
PSGUSDT,PSG,Speculative,972,1.057,2543776.96045,2.721,60.13484320406895,-0.0006883343324140048,0.9036399999999999,0.8370299999999997,1.1935298907639447,0.20515574650913002,0.09820666097352689,1.3848354798096483,0.3125589613091105,0.7036666666666666,1.0597777777777777,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,91.0,79.0,68.0,52.4,45.84,False,False,,0,,,,71,16792043,20985549,15915415.9143673,19890000.0,19890000.0,80.0,,,
REDUSDT,RED,Mid,466,0.1394,2116981.26191,0.941,52.92577852397218,-5.966602638668244e-05,0.14228800000000005,0.19221449999999993,0.6028636942707641,0.37618335824613847,0.30592924763328344,1.7252993660475513,0.23284649426655382,0.11204722222222226,0.16859722222222223,downtrend,0,1,baissier,365,0,0,30,,,31.0,64.0,62.5,68.0,25.6,45.73,False,False,,0,,,,53,55139685,139237099,396012883.0,1000000000.0,1000000000.0,39.6,,,
HIVEUSDT,HIVE,Speculative,644,0.0626,2958156.9221,2.121,51.8451362473747,-0.0001323120383688498,0.06168599999999999,0.080525,0.9309429694031182,0.208731241473397,0.1473396998635744,11.53753165495505,0.49867079106612916,0.05782499999999999,0.06836944444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,84.0,85.0,68.0,50,45.68,False,False,,3,⚡ Volume ×11.5 vs médiane,,11.54,77,34160738,,546959585.182,,,,,,
KSMUSDT,KSM,Mid,318,4.88,324774.18532,-1.014,45.20170370648317,-0.07635018557366144,4.8716,6.166150000000001,0.6325459632645607,0.23925233644859803,0.1853088480801336,0.238234992553075,0.605099103911848,4.168333333333334,5.513055555555557,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,47.0,50,45.6,False,False,,0,,,,61,89165660,89165660,18259726.60423085,18259726.60423085,,100.0,,,
EIGENUSDT,EIGEN,Mid,210,0.2296,3699529.94941,-0.13,63.533563182002865,0.002321482092186201,0.1877679999999999,0.3152320000000003,0.9891253837935886,0.34061135371179047,0.0,0.3474289430320209,0.6251104039941044,0.16064166666666663,0.21853333333333336,rsi_bearish_divergence|macd_bullish_cross|double_top_90d|uptrend,2,2,mixte,365,0,0,30,,,31.0,57.0,77.5,68.0,0,45.41,False,False,,0,,,,48,170502534,419326875,741228566.6979554,1822946853.685264,,40.7,6623725081,$6.6B,-3.77
GALAUSDT,GALA,Mid,220,0.00328,1055264.72353,0.613,45.07884022054806,-5.2992683228472655e-05,0.0033460000000000004,0.005091999999999998,0.7745163392234553,0.2853470437017995,0.21153846153846148,0.17370177344818324,0.5873943592599663,0.0029211111111111113,0.003821666666666667,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,73.0,68.0,50,45.39,False,False,,0,,,,53,156614192,156614192,47852784258.98165,47852784408.21239,50000000000.0,100.0,,,
TWTUSDT,TWT,Mid,194,0.4611,214681.64,0.589,49.04856356133896,-0.005931901837559584,0.4417840000000001,0.6887255000000009,0.43105427911899874,0.334313545304172,0.15272927770630398,0.17100874903795968,0.34895968392618637,0.39589166666666675,0.517413888888889,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,50,45.39,False,False,,0,,,,60,191992904,460801511,416649900.0,1000000000.0,,41.7,,,
FFUSDT,FF,Mid,186,0.08745,1659924.127996,1.168,61.80574000204,0.0003802852052988623,0.07545419999999997,0.08848710000000005,0.8111579930737851,0.4353809697411593,0.20479402114473208,0.47502663606123813,0.10383031927344259,0.06501333333333333,0.09014555555555556,,0,0,neutre,239,0,0,30,,,27.5,57.0,67.0,68.0,50,45.24,False,False,,0,,,,58,204333063,873218217,2340000000.0,10000000000.0,10000000000.0,23.4,1583242967,$1.6B,-1.97
WIFUSDT,WIF,Mid,193,0.192,845048.10416,0.0,45.31790024092861,-0.0026233123841187043,0.1979,0.27192,0.6402376527921323,0.23720930232558135,0.1724137931034483,0.08007581561501324,0.6729076516794226,0.17080555555555557,0.2209444444444445,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,85.0,57.5,50,45.12,False,False,,0,,,,55,192016413,192016413,998926392.0,998926392.0,998926392.0,100.0,,,
PROVEUSDT,PROVE,Mid,483,0.2705,1237060.39014,0.222,52.966708140174255,0.0017631111823148402,0.24856999999999996,0.34107850000000023,1.5320932162047436,0.3148148148148147,0.18836232753449303,0.8268180971925937,0.34601709013931686,0.2231166666666667,0.2963194444444444,macd_bullish_cross|doji_4h,1,0,haussier,294,0,0,30,,,29.1,66.0,52.0,68.0,50,45.02,False,False,,0,,,,58,52744685,270485562,195000000.0,1000000000.0,1000000000.0,19.5,,,
WUSDT,W,Mid,372,0.0126,1123765.91611,2.439,45.60343867383805,-0.00015190031399365557,0.013214000000000002,0.026413000000000002,0.8818759556336333,0.398989898989899,0.3636363636363637,0.2545174356509024,0.5321814449044928,0.012216666666666669,0.018694444444444444,support_bounce,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,68.0,53.9,45.01,False,False,,0,,,,53,73878121,125385121,5892096345.0,10000000000.0,10000000000.0,58.9,2060693458,$2.1B,-8.6
CAKEUSDT,CAKE,Mid,110,1.433,1537023.93438,0.774,44.508685078663476,-0.008909772802072254,1.5034,1.7225949999999994,0.4216291468843289,0.14303253529772872,0.12093308778391655,0.29643711507053194,0.7578471417513266,1.3216944444444438,1.5711666666666668,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,28.0,87.5,68.0,26.7,44.9,False,False,,0,,,,44,465891149,568430461,325476450.2844199,337906003.4500047,400000000.0,96.3,1827813056,$1.8B,4.11
BONKUSDT,BONK,Mid,101,6.11e-06,1736585.81735108,0.328,44.78274846227636,-7.707768237064204e-08,6.3056e-06,7.675200000000002e-06,0.612314832532071,0.23316062176165808,0.20984455958549228,0.1481894955922015,0.796712924651074,5.667777777777778e-06,6.908333333333334e-06,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,77.0,68.0,50,44.86,False,False,,0,,,,48,536921794,536921794,87994730615254.33,87994730621386.89,87995282867000.55,100.0,,,
CRVUSDT,CRV,Mid,132,0.2279,1605809.28705,-1.299,44.1246260570309,-0.0035930155482213097,0.234858,0.30654149999999997,0.7075948985077486,0.19367448471926083,0.1904761904761904,0.14546219633731206,0.703074256770732,0.21263611111111114,0.26090555555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,77.0,68.0,50,44.86,False,False,,0,,,,48,345377440,542564047,1517474206.0,2383846914.608309,3030303031.0,63.7,1650824973,$1.7B,-1.46
QTUMUSDT,QTUM,Mid,297,0.91,202465.6681,-1.087,47.771744771458465,-0.0050450837533143,0.9184,1.1522799999999997,0.5350891378187862,0.15878023133543628,0.12931034482758622,0.3135588663092581,0.6639155444360125,0.848722222222222,0.9912222222222223,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,95.5,47.0,50,44.64,False,False,,0,,,,56,96430961,98059671,106031543.75,107822406.0,,98.3,,,
SPKUSDT,SPK,Mid,366,0.027414,2353942.341831,-0.4,38.747253889633704,-0.0007847347218262695,0.030802500000000014,0.025616054999999992,0.8255128575875417,0.4785120147874307,0.4724661121380161,0.5076950671761813,0.29467584963048227,0.019734138888888888,0.03926633333333334,,0,0,neutre,343,0,0,30,,,30.4,45.0,62.5,68.0,50,44.61,False,False,,0,,,,50,74813134,273739631,2733003381.121854,10000000000.0,10000000000.0,27.3,3308597447,$3.3B,3.43
COMPUSDT,COMP,Mid,197,19.22,3654725.1574,-4.092,34.037599607520505,-0.3952208238750316,22.246199999999998,23.543150000000015,0.6770729062412114,0.26725123903926806,0.26725123903926806,4.458418898536513,0.44603346868762395,17.019166666666663,24.454444444444444,breakdown_30d|doji_4h,0,1,baissier,365,0,0,30,,,31.0,46.0,73.0,68.0,18.8,44.6,False,False,,2,⚡ Volume ×4.5 vs médiane,,4.46,52,185640495,192011647,9668189.278360886,10000000.0,10000000.0,96.7,1236260215,$1.2B,0.87
ORCAUSDT,ORCA,Mid,320,1.458,959380.03166,-0.069,50.03204704999458,-0.025911454859941598,1.3268,1.1294350000000002,1.567279821892101,0.35953488372093023,0.3213953488372092,0.5062256927223041,0.29330846979178793,0.8514166666666667,1.7770277777777774,,0,0,neutre,365,0,0,30,,,31.0,82.0,41.5,57.5,50,44.55,False,False,,0,,,,61,88480125,109146421,60798788.076431,74999556.41357,100000000.0,81.1,258139917,$258M,3.2
LDOUSDT,LDO,Mid,150,0.3468,2085351.312328,-0.829,43.310276025532765,-0.003914087399276921,0.37003800000000003,0.46015600000000023,0.9009201023618999,0.23826553419758612,0.22396066160035763,0.2663539823596517,0.6503039590010863,0.28994166666666665,0.405813888888889,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,85.0,68.0,25.6,44.5,False,False,,0,,,,43,294354617,346686224,849051956.2816839,1000000000.0,1000000000.0,84.9,18780440080,$18.8B,0.25
ENSUSDT,ENS,Mid,170,6.38,374412.4608,0.631,49.724524514056505,-0.061191574957860796,6.241600000000001,8.120399999999995,0.6645645461146888,0.1732070365358592,0.13667117726657643,0.14804760334037262,0.8063543050329366,5.632777777777778,6.822222222222221,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.0,47.0,50,44.5,False,False,,0,,,,59,257830661,638058132,40408647.500078425,100000000.0,100000000.0,40.4,,,
BERAUSDT,BERA,Mid,285,0.387,1668117.186112,1.575,50.294451718976,0.0008574194294064226,0.3933,0.641955,0.7201378273567356,0.4665676077265974,0.42050520059435365,0.6204461722019236,0.5197517450130434,0.3702499999999999,0.6114166666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,68.5,68.0,25.6,44.39,False,False,,0,,,,49,101672064,209995541,261767539.47613,540659980.8659997,,48.4,,,
CFXUSDT,CFX,Mid,159,0.05481,1323545.64608,-2.386,40.18132880407909,-0.0013713522662249173,0.05995020000000001,0.06531179999999998,0.8309698627692793,0.2894942648592283,0.28441084462982275,0.20790269607349082,0.5774809999333164,0.049055277777777774,0.06709416666666668,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,68.0,50,44.31,False,False,,0,,,,47,284325401,285504802,5189835932.13,5211363729.15,,99.6,,,
RUNEUSDT,RUNE,Mid,216,0.457,1136836.7656,1.33,43.271475255515995,-0.0103208266123995,0.47673999999999983,0.522525,0.9090712901158292,0.3275039745627981,0.273449920508744,0.1425571396147547,0.6752574352964786,0.3915833333333334,0.5556666666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,68.0,50,44.31,False,False,,0,,,,47,159832967,164382388,350133408.0,360099464.0,360099464.0,97.2,70858899,$71M,0.39
GMTUSDT,GMT,Speculative,610,0.01186,2936870.651228,-0.67,53.30452950188442,3.679070164868516e-05,0.011311200000000004,0.014050999999999998,1.1297241475909858,0.24399399399399394,0.11036036036036043,2.098840073176725,0.5396340081037099,0.010005277777777781,0.012467777777777779,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,74.5,68.0,50,44.24,False,False,,0,,,,71,36851177,60094279,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
