symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
LSKUSDT,LSK,Speculative,733,0.117,505285.7267,3.54,45.60625387816815,-0.00046659047635452854,0.12604,0.15822500000000003,0.5554160684104484,0.2377622377622377,0.1818181818181817,5.423610402792852,0.6412364250977506,0.11675000000000003,0.13652777777777778,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,64.0,95.5,57.5,0,40.74,False,False,,3,⚡ Volume ×5.4 vs médiane,,5.42,61,27333771,46907877,233084697.0,400000000.0,400000000.0,58.3,,,
TUSDT,T,Mid,455,0.0049,119931.654495,0.823,32.92136362013096,-4.217186098367094e-05,0.005844999999999998,0.007804199999999996,0.48562749885214934,0.32428571428571434,0.30142857142857143,0.24578406749810605,0.6472373541858428,0.005288611111111111,0.006758888888888887,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,40.63,False,False,,0,,,,45,54680633,54680633,11155000000.0,11155000000.0,,100.0,365555321,$366M,-3.37
MTLUSDT,MTL,Speculative,747,0.292,213928.4747,1.389,47.48359656943874,-0.0015290345201764872,0.30114,0.32808499999999996,0.51727061438569,0.16964285714285712,0.12797619047619058,1.3148472792075925,0.6310592270857095,0.2682777777777777,0.3194722222222221,,0,0,neutre,365,0,0,30,,,17.0,55.0,95.5,47.0,50,40.55,False,False,,0,,,,62,26482031,26482031,90635915.0,90635915.0,,100.0,,,
HEIUSDT,HEI,Speculative,,0.1049,17724501.78021,-32.67,65.29283142214206,0.0045076606472039225,0.08278199999999998,0.10996150000000002,2.2865001073220643,0.38552915766738666,0.07237422771403353,7.71830202390855,0.18478868365032117,0.06931944444444443,0.09814444444444445,macd_bullish_cross|resistance_test|downtrend,1,2,baissier,365,0,0,30,,,17.0,75.0,50.5,78.5,9.0,40.53,False,False,,3,⚡ Volume ×7.7 vs médiane,,7.72,56,,,,,,,,,
ZILUSDT,ZIL,Mid,358,0.00384,89388.82435,0.261,42.396786818258384,-1.835559648934095e-05,0.004042599999999999,0.004608650000000001,0.4384828792756349,0.16628701594533024,0.1396396396396397,0.10843108362301959,0.7674001624468547,0.0037849999999999997,0.004342222222222222,double_top_90d|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,87.5,47.0,10.0,40.5,False,False,,0,,,,40,74774051,78433715,19513551525.0,20468602834.79151,21000000000.0,95.3,,,
CFGUSDT,CFG,Mid,213,0.2713,1355286.68078,2.262,49.63689825038734,-0.004555845392695917,0.254442,,1.194119353412341,0.2913978494623656,0.1265292981326465,0.05400130243542625,,0.1434333333333333,0.30550333333333335,doji_4h,0,0,neutre,77,0,0,30,,,23.1,45.0,52.5,68.0,50,40.48,False,False,,0,,,,52,154982915,182599429,577156141.0,680000000.0,,84.9,1382613364,$1.4B,-4.95
ALTUSDT,ALT,Speculative,529,0.0069,1448264.48335,0.291,44.092044341441124,-6.49188260622264e-05,0.007464399999999999,0.009585399999999999,0.9171664965321685,0.24783147459727395,0.17087845968712387,0.830533005353621,0.41176813945492474,0.006398055555555555,0.00828388888888889,support_bounce|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,85.0,68.0,39.0,40.48,False,False,,0,,,,49,44089224,68846458,6403993052.0,10000000000.0,10000000000.0,64.0,,,
DOGSUSDT,DOGS,Speculative,774,4.82e-05,1284798.4378695,1.688,45.23843835042615,-1.6578999482160644e-06,4.657599999999999e-05,3.924550000000001e-05,2.4572664824193535,0.45464982778415614,0.4443168771526981,0.7593925550905006,0.2484465169877197,2.6555555555555555e-05,6.445277777777777e-05,,0,0,neutre,365,0,0,30,,,17.0,82.0,41.5,68.0,50,40.46,False,False,,0,,,,61,25003186,26612003,516750000000.0,550000000000.0,550000000000.0,94.0,,,
PHAUSDT,PHA,Speculative,623,0.0411,1813592.3432,-5.95,54.39866910233185,0.0004791704768252502,0.035709999999999985,0.03656400000000002,1.4805919654087003,0.3822314049586777,0.224105461393597,0.3679327824768279,0.34218780117693376,0.030816666666666673,0.04456944444444445,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,68.0,50,40.4,False,False,,0,,,,57,34552298,41166413,839332243.3784481,1000000000.0,1000000000.0,83.9,,,
BNTUSDT,BNT,Speculative,601,0.328,50378.8013,0.0,48.13064361140268,-0.0022150672361258366,0.3238760000000001,0.3546875,0.34478150503330024,0.16369778869778875,0.060344827586206795,0.16978554167022006,0.8845214849164116,0.28085555555555564,0.3447722222222222,,0,0,neutre,365,0,0,30,,,17.0,57.0,92.0,47.0,50,40.3,False,False,,0,,,,62,35832209,35832209,107901493.8257977,107901493.8257977,110542364.6372305,100.0,19910384,$20M,-3.02
RUNEUSDT,RUNE,Mid,223,0.423,405789.3602,0.0,37.57366061822606,-0.004231994693054943,0.48027999999999993,0.5112850000000001,0.9027214527147858,0.3306836248012719,0.3275039745627981,0.16133449934465618,0.6536275151827738,0.39436111111111116,0.5556666666666668,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,40.24,False,False,,0,,,,46,147888539,152098053,350133236.0,360099464.0,360099464.0,97.2,66593267,$67M,-4.29
USTCUSDT,USTC,Speculative,577,0.00671,582043.42262,1.207,55.47458170599076,1.5893224306914407e-05,0.0062569999999999995,0.006018250000000003,1.0746551334035257,0.2537313432835821,0.16542288557213936,0.3864224019650658,0.38101038244137486,0.004535277777777777,0.007225555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,73.0,62.5,57.5,50,40.21,False,False,,0,,,,62,37381792,40753518,5576887072.427749,6079905633.648109,,91.7,,,
WBTCUSDT,WBTC,Speculative,,73803.43,1110545.7934136,0.542,38.20782545697619,-495.18068003184544,77062.4522,79388.23674999998,0.2460656124841611,0.11750558206030245,0.0989633698972108,0.13256700706718336,0.9996027915002901,67226.48777777777,79842.35444444444,,0,0,neutre,365,0,0,30,,,17.0,28.0,86.0,68.0,50,40.2,False,False,,0,,,,49,,,,,,,8446241532,$8.4B,-3.66
SENTUSDT,SENT,Mid,269,0.01507,522426.39248,-2.962,40.27564019375676,-7.956151986424054e-05,0.016709200000000007,,0.5948076881046236,0.3979183346677342,0.3963170536429143,0.20695615141663978,0.3634777481055258,0.01546138888888889,0.022403333333333334,macd_bearish_cross,0,1,baissier,130,0,0,30,,,24.6,36.0,79.0,57.5,25.0,40.19,False,False,,0,,,,44,108867153,516815120,7237882055.0,34359738368.0,34359738368.0,21.1,,,
DCRUSDT,DCR,Mid,152,16.07,190732.90243,-0.925,35.14040480977279,0.015311866180698797,18.715999999999998,21.635550000000013,0.5247707955009853,0.4886690073412065,0.4873922757740185,0.21643253063002682,0.61228442201653,16.81722222222222,28.277777777777775,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,24.2,40.17,False,False,,0,,,,42,279883348,279895771,17443177.86030032,17443952.091581,21000000.0,100.0,,,
SPKUSDT,SPK,Mid,403,0.023939,606015.881887,-0.717,32.35614720353189,-0.0005475068062421283,0.03126374000000001,0.02515999499999999,0.8208070240754527,0.5411660505237216,0.5381045902649415,0.17386641805780625,0.30893077164287924,0.019943527777777775,0.03926633333333334,,0,0,neutre,349,0,0,30,,,30.6,27.0,55.0,57.5,50,40.13,False,False,,0,,,,44,65942269,239298746,2755646256.4827175,10000000000.0,10000000000.0,27.6,3648914371,$3.6B,10.1
ADXUSDT,ADX,Speculative,,0.0616,4184407.727,0.984,39.03361318084549,-0.00031454333150677475,0.072894,0.08568999999999996,0.6999621538226327,0.3027090694935218,0.2744405182567727,4.299061602257044,0.4723581357222522,0.06369444444444444,0.07984444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,73.0,68.0,24.2,40.08,False,False,,2,⚡ Volume ×4.3 vs médiane,,4.3,56,,,,,,,,,
AXLUSDT,AXL,Mid,416,0.0538,542499.07471,-1.465,41.27241615250491,-0.0007926847139932062,0.061312,0.07332000000000002,1.0549578229641916,0.37667071688942894,0.34629404617253945,0.14262446083639568,0.283680202051193,0.045675,0.07274444444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,52.0,57.5,50,40.04,False,False,,0,,,,44,63343082,66778760,1178556882.195246,1242480878.413541,,94.9,151074133,$151M,-0.4
LINEAUSDT,LINEA,Mid,296,0.003108,457254.854783,2.812,40.53581448652096,-3.3742508507398695e-05,0.003485599999999999,0.005074550000000002,0.6630274435539901,0.3191489361702127,0.28260869565217384,0.1905223957483805,0.569011479304958,0.0029959722222222215,0.003837,support_bounce|uptrend,2,0,haussier,264,0,0,30,,,28.2,28.0,73.0,47.0,55.6,39.88,False,False,,0,,,,48,92755803,222465634,30024162995.373516,72009990000.0,72009990000.0,41.7,,,
BARDUSDT,BARD,Mid,404,0.2042,1661974.78561,5.639,33.330007500704355,0.0003346803835604234,0.2696259999999999,0.6380299999999999,0.6074257163208976,0.8880974805745232,0.8798563692017896,1.4595025388582739,0.41389822810083576,0.22286666666666669,1.079991666666667,macd_bullish_cross|downtrend,1,1,mixte,256,0,0,30,,,28.0,37.0,49.0,68.0,24.2,39.84,False,False,,0,,,,40,65499579,203099470,322500000.0,1000000000.0,1000000000.0,32.2,706229154,$706M,-4.95
HUMAUSDT,HUMA,Speculative,514,0.02637,678297.47911,0.19,63.84288918959935,0.00017445624060327908,0.0224868,0.021714700000000007,0.6848571274034971,0.3833253473885961,0.07481559536354057,0.123312976803199,0.1644667025561247,0.014081666666666668,0.025494722222222224,golden_cross|uptrend|bearish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,73.0,71.5,57.5,22.5,39.82,False,False,,0,,,,57,45609388,263131084,1733333333.0,10000000000.0,10000000000.0,17.3,,,
IQUSDT,IQ,Speculative,732,0.001056,178106.03905,1.538,45.0858517184903,-4.077245165970819e-06,0.0010905200000000002,0.0013553400000000005,0.3266817618886633,0.17033414832925833,0.14017929910350452,0.8823709269127595,0.6209040580875023,0.0010389999999999996,0.0011851666666666666,support_bounce,1,0,haussier,365,0,0,30,,,17.0,46.0,95.5,47.0,55.6,39.81,False,False,,0,,,,60,27370613,27370613,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
BIOUSDT,BIO,Mid,410,0.0299,1360602.95358,-3.236,39.04542191581226,-0.0009493378839306131,0.037045999999999996,0.036852499999999996,1.838104988521666,0.5057851239669422,0.5057851239669422,0.15345249714489165,0.17208856834563452,0.01721111111111111,0.049316666666666675,rsi_bullish_divergence|golden_cross|uptrend,3,0,haussier,365,0,0,30,,,31.0,36.0,28.0,68.0,50,39.76,False,False,,0,,,,42,64066937,99160536,2145029070.25,3320000000.0,3320000000.0,64.6,4141681,$4M,-11.32
AVNTUSDT,AVNT,Speculative,505,0.1447,5502823.28807,4.101,48.969727710390636,-0.0005459131453874199,0.146746,0.23052649999999988,0.7948014568261359,0.2885057471264368,0.1966666666666666,0.8767247454983716,0.5737154681482894,0.1301138888888889,0.16845277777777778,macd_bearish_cross|doji_4h,0,1,baissier,259,0,0,30,,,14.1,46.0,73.0,78.5,25.0,39.76,False,False,,0,,,,49,46512534,143811361,323427394.1675388,1000000000.0,1000000000.0,32.3,44223395,$44M,-2.6
EGLDUSDT,EGLD,Mid,273,3.59,126713.6841,-0.554,33.95165937237715,-0.048302875016144484,4.114799999999998,5.237949999999999,0.5726466107923939,0.2593360995850623,0.2593360995850623,0.1350061873309805,0.6937556940395209,3.698888888888889,4.494444444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,83.5,47.0,24.2,39.72,False,False,,0,,,,40,107542496,107542496,30043679.0,30043679.0,,100.0,,,
NFPUSDT,NFP,Speculative,,0.01079,15715055.11632,-36.716,45.132382792134436,0.0001219869238572067,0.013141800000000004,0.019517349999999992,1.2725895876527684,0.46017191977077365,0.3828080229226361,14.08104807698812,0.345037297081209,0.010755555555555558,0.016925833333333338,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,64.0,58.0,78.5,0,39.72,False,False,,3,⚡ Volume ×14.1 vs médiane,,14.08,55,,,,,,,,,
ORDIUSDT,ORDI,Mid,370,3.405,2075436.22351,1.249,36.995853349027364,-0.09650878795769238,4.4862,3.7067949999999983,1.2371533742165997,0.6135243014792205,0.5997886827893872,0.2392799908185536,0.26891366299208513,2.2888333333333337,5.558861111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,38.5,68.0,24.2,39.68,False,False,,0,,,,38,71452684,71452684,21000000.0,21000000.0,,100.0,,,
KMNOUSDT,KMNO,Mid,307,0.01871,158042.47107,-1.11,39.95883876468057,-0.0002383284229589116,0.020932999999999997,0.03545109999999999,0.7587077720489046,0.302161263507897,0.281093569503273,0.14962315751345232,0.5674247634042043,0.017790277777777783,0.023739444444444445,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,29.9,39.66,False,False,,0,,,,42,88255799,186743363,4726027663.75,9999958234.997988,10000000000.0,47.3,1304700720,$1.3B,-5.19
DUSKUSDT,DUSK,Mid,391,0.1172,323282.4594,-0.509,37.335473475315695,-0.0032386879630077244,0.13852600000000004,0.09824199999999995,1.0028622468722754,0.28157732593961804,0.28157732593961804,0.10322390371006658,0.20756943738143352,0.08763333333333334,0.15428333333333336,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,31.0,36.0,56.5,47.0,50,39.52,False,False,,0,,,,47,68506530,68506530,586549970.0976661,586549970.0976661,1000000000.0,100.0,,,
XVSUSDT,XVS,Speculative,524,2.67,315958.8299,1.908,48.05132030102294,-0.011742110381895052,2.6919999999999993,3.55245,0.485505018321993,0.23312883435582818,0.1809815950920245,0.6034406312990329,0.5348146299189233,2.574722222222222,3.059444444444444,,0,0,neutre,365,0,0,30,,,17.0,46.0,95.5,47.0,50,39.47,False,False,,0,,,,59,44745338,79104577,16825257.695893597,29745107.921051685,30000000.0,56.6,1184941471,$1.2B,1.27
BLURUSDT,BLUR,Mid,434,0.02148,361970.32369,0.892,39.45357395449884,-0.00010749999929902075,0.025592400000000005,0.02669850000000001,0.6612153407041534,0.3884345794392523,0.375,0.34740016223494574,0.22663940974156996,0.018259166666666667,0.030059166666666668,,0,0,neutre,365,0,0,30,,,31.0,28.0,62.5,47.0,50,39.4,False,False,,0,,,,45,60206458,64263298,2810614752.568493,3000000000.0,3000000000.0,93.7,15907072,$16M,-3.58
TSTUSDT,TST,Speculative,952,0.01824,1147009.185799,1.503,52.71184371322961,-0.00021033925495832662,0.015827400000000002,0.013661300000000005,2.775883557597221,0.3676132003069838,0.30046047582501917,0.3537596076475052,0.2464847034774512,0.008344722222222222,0.02120555555555555,,0,0,neutre,365,0,0,30,,,17.0,73.0,41.5,68.0,50,39.38,False,False,,0,,,,59,17093776,17093776,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
MANTAUSDT,MANTA,Speculative,578,0.07863,481328.074916,-2.517,54.09655860603004,-0.0003011223756251005,0.0718572,0.07717360000000002,0.7977215070723775,0.1887430658909485,0.10566424021838026,0.15100170366799745,0.43331040207592914,0.06187055555555557,0.07971777777777776,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,47.0,50,39.32,False,False,,0,,,,61,37030574,78328329,472760930.9055765,1000000000.0,1000000000.0,47.3,24613079,$25M,-3.9
RLCUSDT,RLC,Speculative,652,0.4526,156704.17054,-1.222,52.2095069753735,0.002550131320616145,0.4490039999999999,0.5313160000000002,0.6203733841096515,0.19455252918287944,0.12062256809338522,0.12726628223123673,0.5590167425194866,0.38652777777777775,0.48315555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,47.0,50,39.32,False,False,,0,,,,61,32714130,39320560,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
LAZIOUSDT,LAZIO,Speculative,,0.492,1461696.52387,-9.89,26.802076422560205,-0.0038247653781053464,0.6149199999999999,0.8331299999999996,0.5200878340462791,0.3513870541611625,0.3513870541611625,0.9949941615489214,0.551707427497726,0.5446666666666666,0.73525,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,68.0,50,39.22,False,False,,0,,,,54,,,,,,,,,
FUSDT,F,Speculative,869,0.00498,744338.69427,-0.4,40.22857084881971,-3.6460799666443265e-05,0.005492799999999999,0.006387799999999995,0.511311215972001,0.1970443349753694,0.18226600985221672,2.44353643999993,0.6635573068626959,0.004999722222222222,0.005986944444444445,downtrend,0,1,baissier,219,0,0,30,,,13.0,55.0,95.5,57.5,24.2,39.2,False,False,,0,,,,57,20323465,49685455,4090425537.0,10000000000.0,10000000000.0,40.9,6102211,$6M,-1.15
LAUSDT,LA,Speculative,848,0.1112,7708442.5846,3.731,40.11340097378188,0.0006256977841669342,0.139868,0.24654949999999995,0.7600887839101668,0.5969551282051282,0.5544871794871795,16.068841892270616,0.41638710635109955,0.11611111111111115,0.23619722222222217,downtrend,0,1,baissier,327,0,0,30,,,16.0,55.0,55.0,78.5,24.2,39.17,False,False,,3,⚡ Volume ×16.1 vs médiane,,16.07,55,21157890,109626373,193000000.0,1000000000.0,,19.3,,,
ZROUSDT,ZRO,Mid,145,1.158,2319048.44432,1.937,34.3054845477584,-0.00831001626542427,1.4786399999999997,1.622215,0.6689337825189586,0.5153480328577605,0.498486813661911,0.24733755939006397,0.6116022269701901,1.2773333333333334,2.1340555555555563,macd_bearish_cross|downtrend|bullish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,19.0,59.5,68.0,0,39.12,False,False,,0,,,,30,292339526,1158552734,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
HYPERUSDT,HYPER,Speculative,682,0.0914,1999641.12343,1.895,39.08184168707551,-0.002217438468007836,0.107118,0.11257549999999991,0.904632819859997,0.44667503136762854,0.4272271016311166,2.5275877671024443,0.22721330068871876,0.08508888888888887,0.12425277777777777,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,62.5,68.0,29.9,38.95,False,False,,0,,,,53,31114757,74281227,338174017.0,807333335.0000001,1000000000.0,41.9,150629871,$151M,1.77
BANDUSDT,BAND,Speculative,597,0.205,339136.9572,1.485,46.269278513728466,-0.0005779899078373523,0.21736000000000005,0.2733000000000001,0.599772388116025,0.24603174603174602,0.19047619047619052,0.35570544549158367,0.6086885585952738,0.19922222222222222,0.24205555555555552,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,55.6,38.73,False,False,,0,,,,58,35946268,36018956,176651717.519141,177008929.00889,,99.8,,,
CATIUSDT,CATI,Speculative,786,0.054,120096.71391,-0.369,48.10588952182651,-0.00017242945794569166,0.053630000000000004,0.05308400000000001,0.8884126114147527,0.3137254901960784,0.2450980392156863,0.1579985934101873,0.1800230233047899,0.04109444444444444,0.062925,golden_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,73.0,67.0,47.0,50,38.73,False,False,,0,,,,63,24479257,53948984,453748245.57,1000000000.0,1000000000.0,45.4,,,
BTTCUSDT,BTTC,Speculative,,3.2e-07,117145.70243449,3.226,48.36383920613223,-9.026614920732125e-10,3.238000000000002e-07,3.6084999999999985e-07,0.5312749979986996,0.1388888888888889,0.11111111111111108,0.15587274257115274,0.37222814107475294,3.133333333333336e-07,3.444444444444445e-07,support_bounce|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,55.6,38.73,False,False,,0,,,,58,,,,,,,,,
MEUSDT,ME,Mid,494,0.0871,341951.404146,0.694,36.15138310882486,-0.0011977079689014037,0.10394599999999998,0.17475249999999998,0.7999709899110349,0.3144453312051077,0.3064644852354349,0.37348738618699356,0.6345526396726794,0.09351388888888887,0.11980833333333332,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,24.2,38.7,False,False,,0,,,,40,48631631,86974093,559145697.11188,999990926.190525,1000000000.0,55.9,,,
GIGGLEUSDT,GIGGLE,Speculative,668,31.78,7269073.59916,6.11,48.31556179958483,-0.08988959566736954,34.39099999999999,50.29505000000003,1.1693372542188836,0.4153753270275709,0.3592272086939022,0.5468116675425526,0.44099218072311563,23.919444444444444,39.127777777777766,,0,0,neutre,219,0,0,30,,,13.0,46.0,58.0,78.5,50,38.64,False,False,,0,,,,53,31690694,31690694,1000000.0,1000000.0,1000000.0,100.0,,,
QUICKUSDT,QUICK,Speculative,,0.0084,2829051.95647,0.719,42.34397410454844,-2.541105137500888e-05,0.010124199999999996,0.010872399999999996,0.9989352235893288,0.3550847457627119,0.28983050847457625,2.6013292653874167,0.5152981190172861,0.008764722222222222,0.011639444444444447,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,73.0,68.0,0,38.63,False,False,,0,,,,47,,,,,,,392805807,$393M,-4.47
SIGNUSDT,SIGN,Speculative,679,0.01389,4024153.39416,17.712,47.48313482589613,0.0002964669882487693,0.0165564,0.03164695000000001,0.8878328276394352,0.7957957957957957,0.7528705175763999,3.117052669873212,-0.018511290728534247,0.0130975,0.04933138888888889,,0,0,neutre,365,0,0,30,,,17.0,64.0,43.0,68.0,50,38.51,False,False,,0,,,,60,31516888,136831643,2303333333.0,10000000000.0,10000000000.0,23.0,,,
ENJUSDT,ENJ,Mid,342,0.03929,364863.342322,-1.083,38.79383915640284,-0.00020550282007198275,0.050999600000000006,0.03253285,0.60887486020249,0.5726057906458798,0.5620267260579065,0.06647543380310612,-0.015012192992134894,0.018738333333333333,0.0646361111111111,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,36.0,49.0,47.0,50,38.47,False,False,,0,,,,46,77533364,78444202,1970618798.671774,1993769025.895175,,98.8,,,
EPICUSDT,EPIC,Speculative,,0.237,1271923.9277,-0.42,40.541568462509375,-0.004219023375660925,0.2947600000000001,0.4157950000000005,1.19572484730244,0.47282608695652173,0.35597826086956524,1.0074511920847915,0.3888117018662381,0.2348333333333334,0.34099999999999997,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,58.0,68.0,50,38.45,False,False,,0,,,,50,,,,,,,,,
AIUSDT,AI,Speculative,581,0.0257,716029.93316,-4.461,48.15636887436156,-0.0004864349896762431,0.024062,0.030367999999999992,1.1681067926377648,0.2809917355371901,0.17096774193548384,0.2988956792064609,0.3094132304030902,0.018319444444444444,0.029391666666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,57.5,50,38.29,False,False,,0,,,,57,36958259,283275529,1304675313.0,10000000000.0,10000000000.0,13.0,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01412,2396650.91838,3.747,44.86705717230408,-4.8722178864691896e-05,0.0159088,0.015590050000000001,0.7783635975513926,0.3922574626865672,0.33955223880597013,0.7716175581099787,0.39923335289566547,0.012155555555555555,0.01846111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,45.0,68.5,68.0,24.2,38.25,False,False,,0,,,,45,,,,,,,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000636,825767.550522,2.746,50.762919371964145,-7.377470154325445e-06,0.0006063199999999998,0.000735585,0.8578217456954739,0.25698324022346375,0.12500000000000006,0.2843291125070483,0.615987321103806,0.00042652777777777784,0.000671111111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,57.5,25.0,38.25,False,False,,0,,,,53,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,2224.73,1668072.926475,0.435,34.485841680750056,-8.731213869468888,2457.5672000000004,2722.675999999999,0.287104980335606,0.16709964883132583,0.15935128195446144,0.6870448194953483,0.9301544921305275,2185.2766666666666,2592.958611111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,81.5,68.0,24.2,38.03,False,False,,0,,,,42,,,,,,,,,
ONTUSDT,ONT,Mid,475,0.05216,507236.00119,-1.418,32.875020283292585,-0.00021304067816863828,0.066919,0.06173174999999997,0.6782752068876204,0.5353851659658226,0.533506307595956,0.30016230780214553,0.22463665029029165,0.041428888888888876,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,49.0,57.5,24.2,37.96,False,False,,0,,,,37,52172730,52172730,1000000000.0,1000000000.0,,100.0,,,
BMTUSDT,BMT,Speculative,,0.01594,403339.869966,-2.923,50.674416910049665,2.706196321010211e-05,0.0160434,0.019762200000000008,0.5153358570225589,0.19247546346782982,0.13358778625954185,0.7129412229603895,0.5126449223540535,0.01427861111111111,0.01766805555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,95.5,47.0,24.2,37.93,False,False,,0,,,,53,,,,,,,,,
REDUSDT,RED,Mid,497,0.1195,442401.72085,-1.403,38.29758450139161,-0.0013784385742721338,0.136028,0.18623899999999993,0.6444610497065777,0.4115595416043846,0.40508221225710006,0.25967008286122983,0.24486600944181935,0.11111666666666668,0.1639861111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,62.5,47.0,24.2,37.86,False,False,,0,,,,39,47993605,119315887,402239852.0,1000000000.0,1000000000.0,40.2,,,
NEIROUSDT,NEIRO,Speculative,643,7.929e-05,1108337.22167347,-0.113,40.1136160573356,-2.1840993099342213e-06,9.0063e-05,9.615979999999997e-05,0.9154303334653802,0.32569122445474846,0.31753391722479823,0.15687545713690462,0.47384341263294893,5.671722222222222e-05,0.00010238472222222221,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,68.0,50,37.76,False,False,,0,,,,46,33342998,33342998,420690000000.0,420690000000.0,420690000000.0,100.0,,,
AUCTIONUSDT,AUCTION,Speculative,631,4.58,123206.4781,0.439,42.74691152350511,-0.016170131597497958,4.783399999999999,5.078649999999997,0.32556767599629777,0.15151515151515146,0.13446969696969696,0.12478003216769466,0.607793949520084,4.519722222222224,5.037499999999999,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,55.6,37.65,False,False,,0,,,,52,33794731,34893576,7400408.012770892,7641034.513104652,10000000.0,96.9,,,
DGBUSDT,DGB,Mid,439,0.00326,119639.42633,-2.102,34.06083131552025,-2.469427052617212e-05,0.0038892000000000006,0.004971899999999998,0.4938573074664416,0.360655737704918,0.33401639344262296,0.245108217210734,0.6343784618264001,0.003487222222222222,0.004653333333333334,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,37.63,False,False,,0,,,,33,59466512,59504031,18300082200.20543,18311628115.68537,21000000000.0,99.9,,,
0GUSDT,0G,Mid,303,0.422,271128.99759,-2.315,26.088766769332608,-0.005370926801958827,0.5332800000000001,0.7309049999999999,0.5209670004703024,0.32148626817447495,0.32148626817447495,0.12487826731958544,0.30215457458379286,0.46336111111111133,0.6144722222222221,downtrend|doji_4h,0,1,baissier,252,0,0,30,,,27.9,19.0,79.0,47.0,24.2,37.6,False,False,,0,,,,45,89564507,420096734,213199722.0,1000000000.0,,21.3,,,
