symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
HFTUSDT,HFT,Speculative,597,0.032091,44114826.9743706,48.398,95.0807385884633,0.0024387393650287517,0.010224239999999997,0.013951060000000005,2.434796959972639,0.5517241379310345,0.0,18.607888033040844,0.2961500889910407,0.008489166666666662,0.016139055555555556,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,41.5,78.5,50,51,37.21,-1,≈ Neutre vs BTC,False,False,,3,🔥 Trending #13 sur CoinGecko|⚡ Volume ×18.6 vs médiane,13,18.61,51,6,⚠️ Surveiller,RSI 95 (surachat extrême)|Près du plus haut 90j (résistance),32062791,35112917,913133785.7485,1000000000.0,1000000000.0,91.3,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001851,1404258.587405,0.434,50.84864954421053,2.9956057399456516e-06,0.000193164,0.00017392200000000005,0.8749484827356597,0.5827393075356415,0.5282586558044806,0.1944912741701903,0.19543945194675777,0.00014833055555555556,0.0002463166666666667,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,45.0,49.0,68.0,50,51,34.17,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),,,,,,,,,
MEMEUSDT,MEME,Speculative,596,0.0005,424094.848439,-0.596,41.323487089085255,2.7669773433425346e-07,0.0005434400000000002,0.0006049450000000002,0.34554588988717233,0.240506329113924,0.2256568778979907,0.27255465110925925,0.3545706178737843,0.0004931111111111113,0.0006300277777777775,macd_bullish_cross|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,51,30.84,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.3 (épuisement),32114246,34526579,64179048200.0,69000000000.0,69000000000.0,93.0,,,
SAPIENUSDT,SAPIEN,Speculative,786,0.0833,360720.05661,3.607,57.06364579768947,0.00028146226763662045,0.07807,0.08694700000000001,0.6742271800245815,0.4795321637426901,0.39181286549707606,0.16997427952953353,0.32841560254632635,0.07341666666666667,0.11783611111111113,double_top_90d|uptrend,1,1,mixte,275,0,0,30,,,14.5,57.0,68.5,47.0,22.1,51,29.64,-1,≈ Neutre vs BTC,False,False,,0,,,,51,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,83063807,83063807,1000000000.0,1000000000.0,1000000000.0,100.0,,,
MAGICUSDT,MAGIC,Speculative,963,0.0425,263622.92874,3.406,51.65597925008656,0.00015241672544434354,0.042662000000000005,0.05868099999999996,0.434314762127635,0.4632152588555859,0.4209809264305177,0.7122389120321467,0.5599614274389784,0.040822222222222246,0.06484722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,79.0,47.0,25.7,51,30.55,-1,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,14303582,14751493,337129950.7876639,347687042.9717532,347714007.0,97.0,,,
MBLUSDT,MBL,Speculative,,0.000626,245783.427122,-0.477,28.613223922677875,-4.66804078632135e-06,0.00068358,0.0008756250000000001,0.26014607206586954,0.4485488126649077,0.4485488126649077,0.1822308779206373,0.5350670825971037,0.0006558611111111112,0.0009652777777777779,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,51,28.77,-1,≈ Neutre vs BTC,False,False,,0,,,,51,3,,Volume ×0.2 (épuisement),,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,1132,0.00537,244329.06778,0.0,26.55787091553455,-6.701632851152791e-06,0.0068706,0.011940099999999995,0.46179920212868963,0.6550612508059316,0.6544165054803353,0.8254667288816921,0.7082121365403743,0.00594861111111111,0.01297916666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,57.5,47.0,50,51,28.56,-1,≈ Neutre vs BTC,False,False,,0,,,,51,1,,,26833509,26833509,5000000000.0,5000000000.0,5000000000.0,100.0,,,
LAZIOUSDT,LAZIO,Speculative,,0.365,217512.10443,1.955,51.932404619372484,0.004066316111215837,0.37614,0.6166899999999995,0.7498047454008365,0.5117647058823529,0.46323529411764713,0.22045121634602477,0.5114749344674993,0.3503055555555555,0.5916666666666667,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,59.5,47.0,51.9,51,29.88,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),,,,,,,,,
LISTAUSDT,LISTA,Speculative,734,0.0548,214508.63264,2.814,60.575025516600725,0.000776980047521316,0.04924799999999999,0.0770955,0.8082273804774106,0.5353003161222339,0.42360379346680715,0.3401248025030021,0.48065181042883515,0.046302777777777776,0.08173333333333331,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,59.5,47.0,25.7,51,30.7,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.3 (épuisement),22923769,43452408,419721007.9507246,795588564.255041,1000000000.0,52.8,611347035,$611M,-2.35
YBUSDT,YB,Speculative,866,0.0699,196554.58915,1.158,48.735683027135785,0.00041256097038838094,0.07247999999999999,0.12125649999999996,0.9564767868717241,0.5156369183829138,0.4668192219679633,0.2484030235421039,0.38485091650690306,0.06694166666666664,0.11966944444444448,macd_bullish_cross,1,0,haussier,297,0,0,30,,,15.1,37.0,59.5,47.0,50,51,28.71,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),17493765,52197901,249862303.53059494,745539205.873517,1000000000.0,33.5,132027334,$132M,-0.62
CKBUSDT,CKB,Speculative,,0.000855,160991.949034,0.588,46.66061849639257,4.261464139601256e-06,0.0009057800000000003,0.0013849249999999995,0.4224604752438608,0.536697247706422,0.5086009174311927,0.4400131619028319,0.7212817910515928,0.0008462222222222224,0.0014988333333333334,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,17.0,37.0,57.5,47.0,51.9,51,29.76,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),,,,,,,,,
DOLOUSDT,DOLO,Speculative,,0.0226,160977.897307,1.345,54.66413366764935,0.00021652476952405554,0.0226816,0.031211749999999986,0.518856390620234,0.4691325866110967,0.4092211513414952,0.5350396323767248,0.4737645492395336,0.02141,0.033495833333333336,downtrend,0,1,baissier,346,0,0,30,,,16.5,46.0,79.0,47.0,25.7,51,30.26,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.5 (épuisement),,,,,,,230352104,$230M,-5.09
REQUSDT,REQ,Speculative,518,0.0517,129514.8311,0.78,48.49358247573109,0.00011685561118211286,0.05315200000000002,0.066961,1.1124699399424316,0.42061611374407587,0.38744075829383884,0.41390701953584436,0.3177982676720081,0.05073055555555557,0.07271944444444443,macd_bullish_cross|support_bounce|doji_4h,2,0,haussier,365,0,0,30,,,17.0,37.0,58.0,47.0,51.9,51,29.79,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),51446869,51446869,999416740.9347086,999416740.9347086,1000000000.0,100.0,,,
RLCUSDT,RLC,Speculative,801,0.2756,122384.22711,0.952,48.510765574742095,0.00220351504294722,0.288506,0.3983105000000001,0.8659417408735922,0.5169260700389106,0.46420233463035027,0.4751491082984701,0.5752141471489358,0.27007222222222205,0.4578833333333333,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,59.5,47.0,50,51,29.76,-1,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.5 (épuisement),23929644,23929644,86999784.9868455,86999784.9868455,86999784.9868455,100.0,,,
WOOUSDT,WOO,Speculative,756,0.01168,98086.194514,2.817,46.904903680532975,-6.257311146288573e-05,0.011888200000000002,0.01636025000000001,0.650975235534012,0.4859903381642512,0.43429951690821256,0.4366738459042326,0.7086955984083388,0.011191388888888884,0.017986111111111116,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,60.5,47.0,50,51,29.82,-1,≈ Neutre vs BTC,False,False,,0,,,,51,3,,Volume ×0.4 (épuisement),22066669,22066669,1888782088.2947378,1888782088.294737,3000000000.0,100.0,2693451,$3M,-19.31
IQUSDT,IQ,Speculative,858,0.000653,40094.053643,0.616,27.917258749135968,-4.475681717370631e-07,0.00073178,0.0010287,0.25466715782073296,0.4521591871295512,0.44623200677392044,0.2402801349731157,0.6056139394655511,0.0006808055555555554,0.0011054166666666669,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,51,28.77,-1,≈ Neutre vs BTC,False,False,,0,,,,51,3,,Volume ×0.2 (épuisement),17644874,17644874,27071826122.928997,27071826122.92899,60000000000.0,100.0,,,
BCHUSDT,BCH,Etabli,22,215.4,2350414.3853,0.373,48.39945460843805,0.6719563142665428,216.42799999999997,382.1080000000001,0.401052558796422,0.5899203101443032,0.5354296790867974,0.1461365829513996,0.7105375495499288,196.26944444444445,394.19444444444434,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,37.0,57.5,68.0,50,50,49.56,-2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.1 (épuisement),4325524307,4325524981,20071765.52165078,20071784.27165078,21000000.0,100.0,,,
CFXUSDT,CFX,Mid,153,0.04039,1836972.32747,5.788,41.43048101089287,-0.00031126957021180776,0.04384079999999999,0.05289870000000001,0.5272761626403124,0.5039103232533889,0.4741918665276329,0.7555248454234623,0.5044985778871546,0.04125361111111111,0.0615436111111111,support_bounce|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,37.0,70.0,68.0,51.9,50,42.51,-2,≈ Neutre vs BTC,False,False,,0,,,,50,1,,,210651108,210664355,5229398679.31,5229728250.07,,100.0,,,
2ZUSDT,2Z,Mid,166,0.0553,181089.92349,-1.496,29.08139033379196,8.660650020531069e-06,0.0645468,0.08087915000000002,0.36889492080034514,0.5142604074402126,0.5101860053144376,0.1764382713751967,0.45391637036035304,0.05810722222222221,0.10140388888888889,macd_bullish_cross|bullish_engulfing_4h,2,0,haussier,310,0,0,30,,,29.5,19.0,65.5,47.0,52.5,50,35.18,-2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),191712740,552447322,3469621423.5,9998203923.5,10000000000.0,34.7,110093569,$110M,-1.67
ORCAUSDT,ORCA,Mid,342,1.08,157834.72122,-0.461,36.536297261293385,-0.007059408876945058,1.1742800000000002,1.116755,0.32880522241453086,0.4199160167966407,0.3515296940611878,0.04926230916722296,0.42443018424410983,1.0591666666666666,1.4872222222222224,,0,0,neutre,365,0,0,30,,,31.0,36.0,79.0,47.0,50,50,38.73,-2,≈ Neutre vs BTC,False,False,,0,,,,50,3,,Volume ×0.0 (épuisement),65631465,80961004,60798779.375750005,74999547.712889,100000000.0,81.1,242809286,$243M,3.48
HEMIUSDT,HEMI,Speculative,,0.00525,1984820.50972,2.74,55.798839812810144,5.7890191059987624e-05,0.004796599999999999,0.007486000000000005,1.8940109026292966,0.5426105717367854,0.44120819848975196,0.6214158647711708,0.3339224018023114,0.004378611111111112,0.008002777777777775,macd_bullish_cross|uptrend|bearish_engulfing_4h,2,1,haussier,319,0,0,30,,,15.7,66.0,38.5,68.0,26.7,50,33.95,-2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Engloutissement baissier 4h,,,,,,,33522715,$34M,0.02
TSLABUSDT,TSLAB,Speculative,,322.0,1121164.10098,0.078,39.465785646232234,3.19003790083843,368.74699999999984,,0.5431431699545637,0.2988137072238862,0.24072545458833516,0.17561602633512038,,310.4043478260869,413.6473913043478,macd_bullish_cross,1,0,haussier,58,0,0,30,,,8.6,36.0,73.5,68.0,50,50,29.81,-2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,538,0.00727,934205.91805,2.975,67.9499962012358,8.822279076812226e-05,0.005752399999999999,0.006726400000000001,0.732419627310499,0.42123687281213534,0.15519253208868142,0.7209309728963699,0.5215145884658934,0.005105833333333334,0.007481666666666668,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,73.0,57.5,25.7,50,33.55,-2,≈ Neutre vs BTC,False,False,,0,,,,50,0,,,36445175,36445175,5066474892.014004,5066474892.014004,,100.0,,,
ACHUSDT,ACH,Speculative,,0.00427,498873.89424,-4.045,45.18904871222861,3.4708419123637916e-06,0.004456999999999999,0.006442899999999998,0.7073657370092348,0.5271049596309112,0.5074971164936563,0.4982542919026578,0.3986146448583896,0.004224999999999999,0.007324166666666667,,0,0,neutre,365,0,0,30,,,17.0,37.0,55.0,47.0,50,50,29.49,-2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.5 (épuisement),,,,,,,,,
EDUUSDT,EDU,Speculative,652,0.0351,385609.9503,3.235,61.11370421689461,0.00028874091356418134,0.030898,0.06583399999999996,0.6833934828029615,0.5270758122743682,0.3664259927797834,0.10236044659306881,0.4039616098170771,0.028236111111111115,0.04838055555555555,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,57.0,59.5,47.0,21.6,50,30.46,-2,≈ Neutre vs BTC,False,False,,0,,,,50,4,⚠️ Surveiller,Volume ×0.1 (épuisement)|Divergence RSI baissière,28292820,34969582,809069444.0,1000000000.0,1000000000.0,80.9,,,
AVAUSDT,AVA,Speculative,940,0.2018,273023.97125,5.269,68.97173085152674,0.00509483824442936,0.169358,0.21359699999999995,0.7137000349375568,0.477943730461966,0.2952414032650226,0.6376644147383248,0.5383779115604976,0.15689722222222222,0.25013611111111117,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,25.7,50,31.51,-2,≈ Neutre vs BTC,False,False,,0,,,,50,0,,,15052437,15052437,74373863.0,74373863.0,100000000.0,100.0,,,
HUMAUSDT,HUMA,Speculative,557,0.02019,260432.60732,0.248,45.42113377194673,2.404927843811615e-05,0.021908999999999998,0.020044700000000006,0.5301109910860751,0.3149171270718233,0.2567219152854512,0.16266263820378235,0.27482971673719137,0.02030583333333334,0.02581194444444445,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,45.0,77.5,47.0,25.7,50,30.34,-2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),34955178,201664486,1733333333.0,10000000000.0,10000000000.0,17.3,,,
CHRUSDT,CHR,Speculative,,0.0135,246303.86472,-1.818,48.960238461157516,0.00012589337644555753,0.014290599999999994,0.019910500000000015,0.6589135099430142,0.574357192494788,0.5298818624044476,0.2315565944191042,0.5433831054599705,0.012990555555555557,0.023468333333333334,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,55.0,47.0,50,50,29.49,-2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),,,,,,,,,
GRAMUSDT,GRAM,Etabli,25,1.338,5601296.69429,-4.017,33.199664873944286,0.0016471245548951297,,,0.46202822157804785,0.24887640449438206,0.24887640449438206,0.1927081567981483,,1.3721428571428567,1.7319285714285715,,0,0,neutre,37,0,0,30,,,36.0,27.0,85.5,78.5,50,49,47.0,-3,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),3662759489,6985643339,2740684839.626809,5227068184.895136,,52.4,,,
NEXOUSDT,NEXO,Etabli,79,0.723,442334.50761,0.277,42.61768948774124,-7.561570972454933e-05,0.7475600000000001,0.838645,0.2778372223692453,0.2270270270270271,0.21837837837837845,0.178130242596431,0.7730421458514637,0.7166666666666667,0.8862777777777776,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,45.0,28.0,87.5,47.0,50,49,46.2,-3,≈ Neutre vs BTC,False,False,,0,,,,49,3,,Volume ×0.2 (épuisement),721847532,721847532,1000000000.0,1000000000.0,1000000000.0,100.0,270606650,$271M,-5.89
ARUSDT,AR,Mid,226,1.811,653207.14868,-0.658,45.98640181016716,0.008615697335280129,1.90462,2.0318099999999997,0.3932782761713973,0.3213438735177865,0.28458498023715406,0.09514323323870304,0.3777176176551231,1.7827222222222217,2.332083333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,83.5,57.5,25.7,49,39.7,-3,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),118674118,118674118,65652466.0,65652466.0,66000000.0,100.0,,,
DGBUSDT,DGB,Mid,331,0.00366,105379.889722,-4.188,56.44008000550377,-4.614332864001544e-05,0.0030394000000000003,0.003798999999999998,1.503137985140714,0.40155440414507776,0.1285046728971963,0.35049694893597644,0.19841212276933726,0.002412777777777778,0.00396611111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,46.0,47.0,28.9,49,38.01,-3,≈ Neutre vs BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,68826270,68833363,18413828603.085068,18415744315.02716,21000000000.0,100.0,,,
TUTUSDT,TUT,Speculative,703,0.03069,6831806.55457,11.115,77.84967029817287,0.001383163629170407,0.013731399999999998,0.01164015,1.6623182335576392,0.32461103253182466,0.0,2.031159182498086,0.18837100005640908,0.0097625,0.017901111111111107,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,82.0,50.5,78.5,21.6,49,39.04,-3,≈ Neutre vs BTC,False,False,,0,,,,49,6,⚠️ Surveiller,RSI 78 (surachat)|Près du plus haut 90j (résistance)|Divergence RSI baissière,26122699,26122699,833741472.7162818,833741472.7162818,1000000000.0,100.0,,,
PORTALUSDT,PORTAL,Speculative,,0.0116,3853841.319452,2.383,57.81798302650276,0.0002746631203377686,0.0117856,0.0124554,0.6140006100096035,0.7081664098613252,0.6431432973805855,0.4127780610701595,0.1618302811047273,0.00859,0.019019722222222223,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,49.0,68.0,51.9,49,33.33,-3,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.4 (épuisement),,,,,,,,,
OGNUSDT,OGN,Speculative,,0.016,3479304.62994,-4.077,49.006342018496895,5.796893122006377e-05,0.016281800000000003,0.02087995,0.6185461759654688,0.4204228161148783,0.3617869964100518,1.0,0.42380157728082324,0.015164166666666666,0.022853611111111102,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,46.0,68.5,68.0,27.6,49,34.12,-3,≈ Neutre vs BTC,False,False,,0,,,,49,0,,,,,,,,,48702848,$49M,-4.95
VANRYUSDT,VANRY,Speculative,,0.003239,2380940.836261,-9.323,35.27542099044935,-0.00011826049406371119,0.004378420000000001,0.005160445000000002,1.1851333619939544,0.5671441960101754,0.5671441960101754,2.1124771300958276,0.23995205003985481,0.003130333333333333,0.006334138888888889,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,55.0,38.5,68.0,30.7,49,33.59,-3,≈ Neutre vs BTC,False,False,,0,,,,49,1,,,,,,,,,,,
ACXUSDT,ACX,Speculative,686,0.0381,2085385.719255,-3.788,37.340848165812865,-0.0002958693017336872,0.0413956,0.041446049999999984,0.4066244838959208,0.17065217391304338,0.17065217391304338,1.899113614610102,0.36570707651748374,0.03915416666666667,0.04390055555555556,rsi_bullish_divergence|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,55.0,95.5,68.0,8.8,49,35.69,-3,≈ Neutre vs BTC,False,False,,0,,,,49,3,,Double sommet,26848404,38101346,704657633.0,1000000000.0,1000000000.0,70.5,17360284,$17M,-8.61
SAGAUSDT,SAGA,Speculative,,0.01453,1220533.309339,7.949,63.16258148124153,0.00023220642726193733,0.013155000000000003,0.023567050000000016,0.7517075866104579,0.7284034373586613,0.6675712347354139,0.33359180930963983,0.1779971875069726,0.012266666666666665,0.02424638888888889,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,49.0,68.0,25.7,49,34.15,-3,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),,,,,,,,,
YGGUSDT,YGG,Speculative,927,0.01946,572772.946691,4.849,51.4152719368999,0.000348912620469015,0.02096039999999999,0.03518879999999999,0.6010640372251348,0.6369964142585952,0.5882725163467624,1.3667211334293325,0.6477540024811808,0.018148611111111115,0.04000638888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,55.0,57.5,25.7,49,32.23,-3,≈ Neutre vs BTC,False,False,,0,,,,49,0,,,19509032,19509032,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SIGNUSDT,SIGN,Speculative,894,0.00649,351003.76132,-0.916,19.817696363107842,-7.570037885607905e-05,0.008215599999999998,0.0216313,0.46437290684201343,0.6085904416212946,0.6085904416212946,0.578304782613274,0.6104284610364871,0.007396388888888887,0.014212222222222222,,0,0,neutre,365,0,0,30,,,17.0,19.0,65.5,47.0,50,49,27.96,-3,≈ Neutre vs BTC,False,False,,0,,,,49,3,,Volume ×0.6 (épuisement),16501691,64628032,2553333332.0,10000000000.0,10000000000.0,25.5,,,
RONINUSDT,RONIN,Speculative,,0.0528,266671.527573,4.554,53.39377358792497,0.0005669995209020219,0.05479799999999999,0.08554300000000001,0.5492736864374579,0.6369969040247678,0.5890092879256965,0.5006838052506819,0.32639336602528524,0.05011111111111112,0.10182777777777775,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,46.0,65.5,47.0,27.6,49,29.86,-3,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.5 (épuisement),,,,,,,,,
DOGSUSDT,DOGS,Speculative,835,3.528e-05,200713.13631863,-0.648,45.47191081525329,2.3307118162971892e-07,3.777660000000001e-05,3.718864999999999e-05,0.4509827904576553,0.5183760683760683,0.49601139601139604,0.080533141385508,0.48149679412395996,3.5109722222222225e-05,5.830333333333333e-05,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,45.0,70.0,47.0,25.7,49,29.89,-3,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),18243538,19417409,516750000000.0,550000000000.0,550000000000.0,94.0,,,
FILUSDT,FIL,Etabli,91,0.6959,9987770.630325,-2.385,41.53689292214064,0.0006713020024590993,0.7487,0.9039500000000005,0.5389436977637282,0.40828247602441153,0.3929380993897123,0.20513534284869364,0.5707491405997384,0.7034277777777778,1.0281944444444442,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,28.0,79.0,78.5,50,48,51.81,-4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),568768452,1361482720,817615903.0,1957158335.0,,41.8,,,
DOTUSDT,DOT,Etabli,53,0.817,2571886.27005,-2.038,48.42765808313504,0.008412031603626618,0.8417800000000003,1.2153500000000002,0.5056075216667474,0.4511930585683297,0.4092552422270427,0.144643541030175,0.6668638314365224,0.794277777777778,1.2958611111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,45.0,37.0,79.0,68.0,25.7,48,49.39,-4,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),1382889614,1382893774,1696870176.782814,1696877833.379006,2100000000.0,100.0,1939135,$2M,6.31
