symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
APTUSDT,APT,Etabli,79,1.122,16447993.64696,7.885,70.42818957306021,0.01359016651452797,0.9472400000000001,1.5779100000000006,0.7245900033532382,0.27174887892376676,0.007964601769911414,0.4520361574436707,0.6256488027586056,0.8457499999999999,1.048055555555556,resistance_test,0,1,baissier,365,0,0,30,,,45.0,48.0,77.5,78.5,46.5,57.72,False,False,,0,,,,53,906284925,1349637449,807413817.7532139,1202398821.192641,2100000000.0,67.2,,,
SUPERUSDT,SUPER,Mid,354,0.1317,690130.4891,2.891,60.15015486208834,0.0004460799015773755,0.11782200000000005,0.18661150000000012,0.7973435256214614,0.284970238095238,0.04154518950437305,0.28585737281566703,0.4849754755813448,0.10529722222222222,0.13379444444444447,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,68.7,57.66,False,False,,0,,,,64,84168758,131479879,640164549.0,1000000000.0,1000000000.0,64.0,,,
ARDRUSDT,ARDR,Speculative,554,0.04359,68712.32557,2.661,56.49177595166235,0.00021325165583265676,0.04315319999999999,0.052650749999999975,0.3170081238013125,0.146065100947672,0.09991759373712403,0.17385911006698848,0.7077356146114094,0.04167666666666667,0.04826916666666667,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,57.0,92.0,47.0,67.7,57.65,False,False,,0,,,,66,43734978,43734978,998466231.0,998466231.0,,100.0,,,
MOVRUSDT,MOVR,Speculative,726,2.634,9373173.476226,4.857,60.48689910409452,-0.00463545468586396,1.6960800000000003,2.24813,3.4428677456996586,0.4318026045236464,0.09698423577793021,1.6231634490194238,0.24697972546657984,1.1154166666666663,2.533861111111111,,0,0,neutre,365,0,0,30,,,17.0,84.0,50.5,78.5,50,57.62,False,False,,0,,,,63,29875702,32637916,11425508.0,12481875.0,,91.5,,,
KAVAUSDT,KAVA,Mid,395,0.06665,657506.863684,0.316,63.80190281898635,0.0005628552518109919,0.056805199999999986,0.08116285000000004,0.600526736137923,0.26102189781021906,0.02817518248175184,0.23981195908764857,0.5455634342418384,0.050102500000000015,0.06506,uptrend|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,66.6,57.54,False,False,,0,,,,63,72123329,72123329,1082847035.0,1082847035.0,,100.0,,,
NEWTUSDT,NEWT,Speculative,,0.0821,632790.33852,3.141,62.19510873833382,0.000340185252862713,0.072984,0.09281149999999991,0.7714628597616847,0.17183462532299731,0.00962695547533087,0.43004299845123806,0.37097718801968194,0.06489166666666665,0.08082500000000001,macd_bullish_cross|double_bottom_90d,2,0,haussier,320,0,0,30,,,15.8,57.0,89.5,57.5,67.7,57.53,False,False,,0,,,,66,,,,,,,,,
DEXEUSDT,DEXE,Mid,102,11.932,1568136.4581,-2.02,54.126588618009805,-0.18383615863081393,10.23056,5.560994999999999,1.422588627378189,0.3166955825437075,0.20572534365407713,0.09988247063738619,0.01937590632664531,2.4578888888888883,13.09736111111111,,0,0,neutre,365,0,0,30,,,31.0,73.0,56.5,68.0,50,57.46,False,False,,0,,,,61,556877255,1149531148,46750552.58384035,96504599.33609451,,48.4,,,
CYBERUSDT,CYBER,Speculative,628,0.584,880238.95544,3.73,65.89823709745089,0.0047019023281752535,0.52426,0.6852249999999998,0.49249103016809026,0.23174603174603178,0.07460317460317467,0.22595146727092685,0.45701257819558827,0.49377777777777787,0.5971944444444444,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,48.0,100.0,57.5,68.7,57.43,False,False,,0,,,,62,36531711,58307316,62653733.76,100000000.0,100000000.0,62.7,,,
TRBUSDT,TRB,Mid,463,20.75,2527055.29891,5.063,60.573591537534014,0.012581868684519826,17.2848,19.19585,1.5554905463038766,0.23506825938566558,0.11518771331058032,0.7628917454719324,0.4080120254126832,14.214444444444442,20.000833333333333,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,66.0,64.0,68.0,57.5,57.41,False,False,,0,,,,62,57791944,59236821,2786988.4421300376,2856666.936083518,,97.6,,,
GUSDT,G,Speculative,746,0.00399,461330.519,3.906,62.51370871010618,3.830403660112352e-05,0.0037389999999999997,0.004543200000000001,0.4666779903890361,0.40940766550522656,0.3048780487804879,0.5962470326764415,0.4270623269554158,0.0033502777777777784,0.004320555555555555,macd_bullish_cross|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,17.0,66.0,79.0,47.0,67.0,57.35,False,False,,0,,,,67,28885655,47925098,7232700000.0,12000000000.0,12000000000.0,60.3,,,
2ZUSDT,2Z,Mid,142,0.10084,1292905.17998,6.338,70.38955336506123,0.0014867201167150165,0.0825408,0.1111877,0.7081308094835844,0.20711592836946277,0.0,0.3658570285181975,0.5262762186504802,0.07100000000000001,0.09068916666666667,macd_bullish_cross|double_bottom_90d|resistance_test,2,1,haussier,220,0,0,30,,,27.0,48.0,89.5,68.0,64.2,57.33,False,False,,0,,,,59,349497061,1007073159,3469895583.8,9998478083.8,10000000000.0,34.7,,,
SKLUSDT,SKL,Speculative,540,0.00748,611001.47861,3.03,62.55212702739914,4.6279727027214644e-05,0.006679199999999999,0.009875150000000006,0.7722530483207175,0.20694444444444446,0.03488372093023259,0.25051406439519225,0.53680848250954,0.006113333333333335,0.007479444444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,59.5,57.29,False,False,,0,,,,64,45514281,46335177,6094019337.0,6203931114.491759,7000000000.0,98.2,,,
GLMUSDT,GLM,Mid,238,0.1452,304019.10684,2.979,62.16001255211047,0.0006855672187472128,0.13243600000000003,0.1851675,0.48588041794758163,0.38800000000000007,0.2755,0.42628587873676466,0.5112247229439456,0.1251111111111111,0.17690833333333336,,0,0,neutre,365,0,0,30,,,31.0,57.0,83.5,47.0,50,57.28,False,False,,0,,,,60,144895767,144895767,1000000000.0,1000000000.0,,100.0,,,
RONINUSDT,RONIN,Speculative,,0.108,981178.364619,9.756,65.05620674798601,0.0007437358864879106,0.09267400000000003,0.1482680000000001,0.646855708350716,0.219626168224299,0.0,0.6903571596818295,0.5636413834820441,0.08576666666666664,0.10717499999999998,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,59.1,57.26,False,False,,0,,,,61,,,,,,,,,
ROSEUSDT,ROSE,Mid,346,0.01123,2014471.622069,5.051,59.70967647690078,0.0001464507680410301,0.010580999999999998,0.01344729999999999,0.7721735702108217,0.3007407407407407,0.1688888888888888,0.4029198647435939,0.5064629717313996,0.009929166666666668,0.013172500000000004,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,67.7,57.22,False,False,,0,,,,63,85140484,112181023,7589562121.0,10000000000.0,10000000000.0,75.9,,,
PUMPUSDT,PUMP,Etabli,84,0.002185,10192113.252054,9.032,69.6843188108482,4.173559824731379e-05,0.0018171,0.0024481749999999986,0.7829310285066171,0.3006423982869379,0.06552462526766592,0.3362162019075909,0.6979403940406417,0.001691944444444444,0.002153111111111111,,0,0,neutre,241,0,0,30,,,41.6,48.0,77.5,78.5,50,57.2,False,False,,0,,,,54,781147346,1894627353,358107807091.8361,868569610763.0587,1000000000000.0,41.2,,,
COTIUSDT,COTI,Speculative,562,0.01525,416954.22929,7.018,64.25365799294006,8.408993243641305e-05,0.013727999999999997,0.019776850000000002,0.6750240683837103,0.14082503556187762,0.0032615786040443378,0.2418543063621008,0.60728840951654,0.011598333333333335,0.014701388888888889,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,68.7,57.02,False,False,,0,,,,66,42910062,42910494,2812684997.352413,2812713354.805226,4910000000.0,100.0,,,
SPKUSDT,SPK,Mid,303,0.038438,3850782.841137,2.398,60.968781438906724,-0.00042526176673700084,0.027608119999999996,0.026037774999999992,1.7843196479445156,0.31461799137399876,0.26008934072704876,0.9442330387652309,0.29050615653947637,0.019692361111111112,0.03893180555555557,rsi_bearish_divergence|uptrend,1,1,mixte,327,0,0,30,,,30.0,82.0,46.0,68.0,38.3,56.93,False,False,,0,,,,59,103041192,384494329,2679914482.640048,10000000000.0,10000000000.0,26.8,,,
WBTCUSDT,WBTC,Speculative,,80167.3,4776924.5069743,0.828,63.23865885583477,33.34518916309048,73479.9932,82724.64899999996,0.3319458078054385,0.11750558206030245,0.012962656265872872,0.3196531366040729,0.9996639018399414,65716.82638888889,78546.22861111112,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,86.0,68.0,55.7,56.93,False,False,,0,,,,62,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,747,0.01502,592045.04553,6.223,67.95941694681707,0.00014187246736212377,0.0130668,0.019078300000000003,0.563500752129924,0.28762949421084705,0.0810481413772091,0.5475819274611827,0.6591867750001734,0.012238888888888888,0.015369722222222224,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,88.0,57.5,59.5,56.88,False,False,,0,,,,60,28721907,75257385,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
CFXUSDT,CFX,Mid,144,0.06653,1796336.80611,1.511,63.267499237643996,0.0005576371581012094,0.05813420000000002,0.06862904999999997,0.8936262229822322,0.2570999248685199,0.018299881936245647,0.3134867999457906,0.5963622148578647,0.04774027777777778,0.06464722222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,77.5,68.0,42.5,56.86,False,False,,0,,,,58,345227206,346391436,5189835932.13,5207337923.37,,99.7,,,
RADUSDT,RAD,Speculative,,0.256,893085.7049,2.811,71.58099595817298,0.00022226184374432925,0.23189999999999997,0.2873450000000001,0.31322840180721695,0.15322580645161293,0.0,0.48296266356499884,0.5567480264675215,0.21736111111111117,0.25816666666666666,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,48.0,100.0,57.5,59.5,56.86,False,False,,0,,,,60,,,,,,,,,
BANANAS31USDT,BANANAS31,Mid,259,0.012734,3092630.882308,3.731,67.66557028567911,0.00033883508746205285,0.01107738,0.005940565,0.836002002347894,0.4064549986880084,0.16563893991078465,0.15460306334091384,0.016834003621115645,0.004539888888888889,0.013311527777777776,rsi_bearish_divergence|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,64.0,67.0,68.0,46.5,56.81,False,False,,0,,,,56,127198337,127198337,10000000000.0,10000000000.0,10000000000.0,100.0,,,
HOLOUSDT,HOLO,Speculative,512,0.0771,1322047.60642,2.39,72.8658405793303,0.001394442795824285,0.05957199999999999,0.07449250000000006,0.9375772803047712,0.21633888048411506,0.0,0.550007531759645,0.46470976624612537,0.05334722222222223,0.06828055555555557,,0,0,neutre,241,0,0,30,,,13.6,57.0,89.5,68.0,50,56.78,False,False,,0,,,,58,49494374,158209570,640697508.3643444,2048000000.0,2048000000.0,31.3,,,
BCHUSDT,BCH,Etabli,17,450.3,7183110.9185,-0.022,49.73928799671731,0.4861647916192764,451.35000000000014,518.8104999999997,0.3635465371589121,0.26178377431224814,0.21079376204660952,0.3034076909804668,0.6260778804871932,436.0888888888889,538.6083333333333,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,45.0,37.0,83.5,78.5,68.7,56.73,False,False,,0,,,,59,9022202568,9022332055,20032006.14665078,20032293.64665078,21000000.0,100.0,,,
EGLDUSDT,EGLD,Mid,244,4.62,1127490.0567,6.697,67.17454609343625,0.04053290715049809,4.040200000000001,5.837999999999999,0.6668837827167783,0.2998102466793168,0.12333965844402268,0.5073165254147965,0.6999370843314972,3.780277777777777,4.7188888888888885,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,59.5,56.7,False,False,,0,,,,58,138113485,138113485,29892626.0,29892626.0,,100.0,,,
SCRUSDT,SCR,Speculative,,0.05499,759653.709087,6.323,71.09641023405945,0.0009463283219394221,0.04471640000000001,0.0745871,0.803141459678721,0.23007282031096238,0.0,0.7691782241867806,0.49989625612264477,0.040396388888888884,0.0504088888888889,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,57.5,50,56.69,False,False,,0,,,,58,,,,,,,,,
RUNEUSDT,RUNE,Mid,187,0.593,8150611.4024,6.272,82.30674981753542,0.0074881772430918925,0.44695999999999997,0.5498000000000002,0.5484307907387453,0.1742919389978214,0.005033557046979871,0.45515467575953095,0.8000723600607973,0.38769444444444445,0.519138888888889,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,39.0,92.0,78.5,67.3,56.63,False,False,,0,,,,50,207826278,213514734,350536275.0,360130877.0,360130877.0,97.3,,,
MBLUSDT,MBL,Speculative,,0.000958,1225099.484147,2.68,54.82504242168836,2.269869378918683e-06,0.00094448,0.0011112750000000001,0.2620517258220309,0.14750957854406135,0.08620689655172416,0.49257356459151164,0.7025358001855577,0.0009000555555555557,0.0010046666666666667,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,57.0,92.0,68.0,24.5,56.6,False,False,,0,,,,56,,,,,,,,,
AAVEUSDT,AAVE,Etabli,58,96.94,19253282.37286,4.709,52.18672493866223,0.5315729618384284,97.52040000000005,144.284,0.9345229508237491,0.2996024011850004,0.24425040929289787,0.7178443619906856,0.6239069188003726,91.48638888888891,122.58,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,46.0,73.0,78.5,59.5,56.58,False,False,,0,🔥 Trending #14 sur CoinGecko,14,,58,1470764564,1550221979,15179911.874935383,16000000.0,16000000.0,94.9,,,
STGUSDT,STG,Speculative,729,0.2567,875051.51211,9.234,64.47564047796754,0.004883966181212869,0.22258399999999995,0.16185499999999997,0.9109820238073664,0.2895457033388068,0.0493918171765572,0.37879921754578727,0.20394655507775297,0.14330555555555557,0.25002222222222226,downtrend,0,1,baissier,365,0,0,30,,,17.0,73.0,71.5,57.5,33.0,56.57,False,False,,0,,,,59,30008097,30008097,116601346.62393346,116601346.62393346,1000000000.0,100.0,,,
TLMUSDT,TLM,Speculative,,0.002078,485330.92395,6.674,73.15525432771022,1.9740373625649426e-05,0.0017493600000000002,0.0021435500000000006,0.5237216128693724,0.13878222709818977,0.0,0.41216307938992225,0.4715593581048176,0.0015892777777777778,0.001960527777777778,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,48.0,100.0,47.0,67.7,56.53,False,False,,0,,,,62,,,,,,,,,
IOUSDT,IO,Mid,482,0.1635,7288098.401556,3.285,76.47941779801599,0.0049074350580568145,0.11473599999999999,0.16254400000000022,1.0451823230354345,0.23199999999999998,0.022168963451168252,0.9481101057558783,0.49681020801565434,0.09952777777777778,0.13387500000000002,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,48.0,79.0,78.5,68.7,56.46,False,False,,0,,,,51,54057018,130867439,330452296.5273317,799996882.7849586,800000000.0,41.3,,,
LISTAUSDT,LISTA,Speculative,662,0.0926,346211.66084,5.347,60.14257266654495,0.000704666731602505,0.08536199999999998,0.14056099999999996,0.8706034518321734,0.2481827622014537,0.03738317757009338,0.3945248658086439,0.41284630319342713,0.07925833333333336,0.09592777777777779,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,59.5,56.45,False,False,,0,,,,64,33702316,73667758,363974395.2441675,795588564.255041,1000000000.0,45.7,,,
NILUSDT,NIL,Speculative,714,0.06809,10670951.297404,-6.866,63.637875951528684,0.003755871580172122,0.040051199999999995,0.08232330000000002,2.9119126176704806,0.4774624373956594,0.2612554112554112,2.0824504227420984,0.12608132960635585,0.03346722222222222,0.06059472222222221,,0,0,neutre,365,0,0,30,,,17.0,84.0,46.0,78.5,50,56.4,False,False,,0,,,,67,30607700,68257167,448417374.996,1000000000.0,,44.8,,,
MEMEUSDT,MEME,Speculative,597,0.000628,1800693.535285,2.614,63.60346001441336,6.43827520851528e-06,0.0005534,0.0009274149999999996,0.8179947892307216,0.3701799485861183,0.19280205655527,0.5930109088638503,0.4780106186461835,0.0005113888888888889,0.0006977500000000001,,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,68.0,50,56.33,False,False,,0,,,,61,39703311,43286519,63288258966.66666,69000000000.0,69000000000.0,91.7,,,
REQUSDT,REQ,Mid,480,0.0727,959918.9054,5.977,51.7981664430863,-0.0002973322490505201,0.07024800000000003,0.09144950000000003,1.4839904090221057,0.31293881644934796,0.2688064192577732,0.5049772569503439,0.30462354132967573,0.06284444444444443,0.08295277777777776,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,62.5,57.5,59.1,56.27,False,False,,0,,,,62,54274083,72877964,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
ATMUSDT,ATM,Speculative,,1.1,457089.51214,0.548,49.958542070201766,-0.0025212431102478276,1.0761399999999999,1.0518250000000002,0.5273516075254719,0.35413929040735875,0.2779237844940868,0.44100273778717924,0.030267214281606346,0.9972499999999997,1.4391944444444442,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,73.0,77.5,47.0,15.0,56.23,False,False,,0,,,,56,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,2538.73,920970.004911,1.627,52.70226986810354,-7.429724286732721,2439.7032000000004,2905.0882,0.4518660541131462,0.15677387478164784,0.04140014348827562,0.21608681153853143,0.9256734580438112,2103.458611111111,2587.1633333333334,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,86.0,57.5,57.5,56.21,False,False,,0,,,,63,,,,,,,,,
AEURUSDT,AEUR,Speculative,,1.1689,4133.35393,0.473,58.42950827944039,-0.000132169358022124,1.1570459999999998,1.1629215000000002,0.06627401041949732,0.04887659289067741,0.019701542588866597,0.08604796318936123,0.3977304672356841,1.1405444444444441,1.1822666666666664,rsi_bearish_divergence|support_bounce|resistance_test|downtrend,1,3,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,10.0,56.19,False,False,,0,,,,53,,,,,,,,,
SUNUSDT,SUN,Mid,127,0.02028,489946.99671,0.198,72.13439249687669,0.0001530724385459645,0.018290200000000003,0.019226049999999984,0.3076380923468262,0.1516002245929253,0.0,0.2700481612613486,0.25598997212572505,0.015981944444444448,0.01917361111111111,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,31.0,48.0,94.0,47.0,38.3,56.11,False,False,,0,,,,54,389848341,403631840,19221146111.66254,19900730000.0,19900730000.0,96.6,,,
YGGUSDT,YGG,Speculative,641,0.04819,1628620.572818,9.25,69.62297880098264,0.0005449138380743221,0.0394662,0.06247955000000002,0.7018909908925622,0.2968684759916492,0.005575056782985741,0.5333705595908361,0.46692810096663967,0.03564027777777778,0.044994166666666675,uptrend|bullish_engulfing_4h|morning_star_4h,3,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,79.1,56.1,False,False,,0,,,,63,35794324,48156691,743288689.0312867,1000000000.0,1000000000.0,74.3,,,
0GUSDT,0G,Mid,265,0.58,1294658.76011,4.129,58.82539645826387,0.002579830294240681,0.5441400000000003,0.8317250000000008,0.5990935991925511,0.3183139534883721,0.1569767441860465,0.29080022939277494,0.13066092695944378,0.5010833333333333,0.6701944444444445,macd_bullish_cross|downtrend,1,1,mixte,230,0,0,30,,,27.3,57.0,77.5,68.0,42.5,56.05,False,False,,0,,,,58,123586551,579675008,213199722.0,1000000000.0,,21.3,,,
SYNUSDT,SYN,Speculative,,0.0586,168210.50563,0.861,67.89299042400012,0.00044688760690504486,0.050872,0.057312500000000016,0.5051979012939861,0.21616871704745164,0.005093378607809875,0.1974026478747914,0.38976100389747836,0.04558055555555556,0.05631666666666667,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,48.0,100.0,47.0,59.5,56.02,False,False,,0,,,,60,,,,,,,,,
RIFUSDT,RIF,Mid,448,0.0614,1031181.5102,-0.968,72.79553934873753,0.0010871014774113887,0.042312,0.0385775,1.0411733469373239,0.34004474272930646,0.009661835748792324,0.32213621027470973,0.21876454330189438,0.03213333333333335,0.05120555555555555,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,64.0,61.0,68.0,59.5,55.99,False,False,,0,,,,58,61477680,61477680,1000000000.0,1000000000.0,,100.0,,,
ARPAUSDT,ARPA,Speculative,,0.0108,478481.10082,3.152,70.53729882146436,6.702963070693042e-05,0.009655399999999998,0.01231124999999999,0.38336721377337873,0.22674933569530556,0.04074402125775025,0.4053199099917906,0.4722884948538539,0.009119166666666668,0.010711944444444448,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,100.0,47.0,59.1,55.99,False,False,,0,,,,60,,,,,,,,,
KGSTUSDT,KGST,Speculative,,0.0114,286548.79556,-0.175,48.12311413347091,-1.8865969383469582e-06,0.0114136,,0.04737468113564027,0.009615384615384678,0.0043668122270742096,1.2132040467505922,0.1465517405139827,0.011346666666666663,0.011457222222222225,macd_bearish_cross|support_bounce|resistance_test|doji_4h,1,2,baissier,137,0,0,30,,,10.8,63.0,94.0,47.0,19.4,55.97,False,False,,0,,,,57,,,,,,,,,
IOSTUSDT,IOST,Speculative,613,0.001157,278956.261727,3.953,64.53958104849315,9.593198674937734e-06,0.00108944,0.0015039900000000006,0.3417555015928933,0.22831050228310512,0.12024353120243543,0.447605479971053,0.7335525706035888,0.0010527222222222223,0.0012468333333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,87.5,47.0,59.5,55.9,False,False,,0,,,,63,38073408,38073408,32913539824.0,32913539824.0,90000000000.0,100.0,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01806,132738.961496,4.756,62.99396283445997,7.49053154012959e-06,0.015591599999999999,0.021507900000000007,0.7419123532553622,0.22280092592592599,0.0,0.47432892051293196,0.6387833830026908,0.0137225,0.017440277777777777,rsi_bearish_divergence|bull_flag|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,50.8,55.9,False,False,,0,,,,62,,,,,,,,,
BATUSDT,BAT,Mid,211,0.1115,872652.2317,5.888,60.37261469418276,0.0010289980681467198,0.10047800000000003,0.158103,0.7033061322151571,0.3321114369501466,0.18401759530791786,0.4208317736201278,0.5338568157662759,0.09440833333333332,0.12568333333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,57.5,59.1,55.84,False,False,,0,,,,61,166597170,167073367,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
DYDXUSDT,DYDX,Mid,237,0.17476,5653522.1904285,2.517,63.97080325241543,0.0011415916214704662,0.12206320000000001,0.1704513,1.4738474294132198,0.294792586054722,0.10124955005913515,0.47398090715631236,0.39476940564347635,0.08504166666666667,0.15902166666666664,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,31.0,57.0,62.5,78.5,76.8,55.77,False,False,,0,,,,64,147067052,167861748,839623345.8570294,958342751.0,1000000000.0,87.6,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0004646,1752079.1075501,5.185,67.02622311765032,4.8070933471809514e-06,0.00041037,0.0005680290000000002,0.6280550200685805,0.1669984516699845,0.014222033538526852,0.9965296076921507,0.7508062721583341,0.0003722138888888889,0.0004438166666666666,macd_bullish_cross|resistance_test,1,1,mixte,365,0,0,30,,,17.0,57.0,81.5,68.0,56.0,55.73,False,False,,0,,,,59,,,,,,,,,
SUSHIUSDT,SUSHI,Mid,415,0.2475,3056607.42373,7.609,67.03688352722756,0.002741325202992695,0.20709399999999994,0.2926655000000001,0.6895058125739432,0.16763263486402138,0.010804321728691509,0.4925797067842105,0.7214104089324246,0.18993055555555552,0.22818333333333335,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,48.0,81.5,68.0,59.5,55.72,False,False,,0,,,,57,67569954,72149281,273012266.12632084,291514753.9009228,,93.7,,,
API3USDT,API3,Mid,477,0.3809,870829.358202,4.499,60.17768609445934,-0.0009026072606673693,0.313408,0.4123900000000001,1.1007079481555697,0.20382746051032805,0.01600413009808993,0.47729083512375003,0.36804885505247975,0.2701166666666667,0.380525,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,79.0,57.5,30.8,55.69,False,False,,0,,,,55,54527105,64054083,143154426.2782652,168166373.6779725,,85.1,,,
XNOUSDT,XNO,Mid,437,0.474,107388.78334,3.268,50.51196089379098,0.000957582753719456,0.4670600000000001,0.6515249999999996,0.7086133733257168,0.27241379310344827,0.18448275862068964,0.2979068564985738,0.5094286496774485,0.4341111111111111,0.5609999999999999,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,47.0,68.7,55.6,False,False,,0,,,,63,62844539,62844539,133248297.0,133248297.0,133248297.0,100.0,,,
MANTAUSDT,MANTA,Speculative,657,0.07357,1680809.333119,7.386,64.52099783066048,0.0005935545582261025,0.065163,0.08044594999999997,0.6339276917382053,0.27144592952612395,0.10741190765492103,0.7201719018270667,0.3801743530068336,0.06139138888888889,0.07573777777777779,shooting_star_4h,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,68.0,37.5,55.54,False,False,,0,,,,58,34374735,73672316,466589573.6684367,1000000000.0,1000000000.0,46.7,,,
EIGENUSDT,EIGEN,Mid,216,0.2198,6703484.14389,4.916,68.47867306390103,0.004303013358162019,0.177316,0.37553900000000057,0.9887647341964924,0.34061135371179047,0.04235807860262015,0.3340903470776829,0.5916581262477598,0.16059444444444437,0.21283333333333332,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,48.0,77.5,78.5,59.5,55.48,False,False,,0,,,,56,161761296,398066071,738871596.8337438,1818232913.956841,,40.6,,,
KAITOUSDT,KAITO,Mid,256,0.5302,861604.49279,4.288,72.68672193227155,0.00779754243280522,0.42976200000000003,0.5292635000000004,0.6896621256791443,0.17697664891437942,0.0,0.17618110683437962,0.29878274103401387,0.30985833333333335,0.4768111111111111,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,48.0,83.5,57.5,59.1,55.41,False,False,,0,,,,57,127950001,530057543,241388889.0,1000000000.0,1000000000.0,24.1,,,
QUICKUSDT,QUICK,Speculative,,0.01141,147303.6428,3.258,60.37693858937451,8.747107845963332e-05,0.010311599999999999,0.011827750000000005,0.7696075106309394,0.23813559322033898,0.03389830508474571,0.22354835458859948,0.5754804628838612,0.009007499999999998,0.01153638888888889,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.5,55.31,False,False,,0,,,,59,,,,,,,,,
DODOUSDT,DODO,Speculative,,0.02009,302380.303951,4.799,63.03953334632489,-5.9095936829119816e-05,0.0169144,0.019305349999999995,0.798997280326343,0.1909090909090909,0.03405275779376493,0.41514383217578854,0.3625974139985149,0.013968611111111112,0.019644166666666667,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,38.3,55.11,False,False,,0,,,,59,,,,,,,,,
