symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TWTUSDT,TWT,Mid,193,0.4535,995044.6984,2.117,59.885036677949124,0.003894971819599322,0.42849799999999993,0.7526515000000003,0.4877714597954186,0.3634446397188048,0.2035149384885764,0.09925041255279277,0.2820041135107388,0.39589166666666675,0.5324527777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,59.1,57.06,False,False,,0,,,,62,188908055,453397576,416649900.0,1000000000.0,,41.7,,,
SUSHIUSDT,SUSHI,Mid,433,0.23,688115.67056,-0.819,60.516929623695425,0.000917511574891991,0.20579799999999998,0.2939750000000001,0.6256126234379097,0.16763263486402138,0.0047598442232799215,0.4741463884452953,0.7250272567204673,0.18993055555555552,0.22582222222222226,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,57.0,81.5,57.5,41.5,57.04,False,False,,0,,,,58,62774330,67028650,273012266.12632084,291514753.9009228,,93.7,,,
QKCUSDT,QKC,Speculative,,0.003205,393381.388397,-0.062,58.55871309757835,1.4878234218480557e-05,0.0030784399999999996,0.0038141200000000016,0.3224788152905739,0.25687372708757633,0.1815173116089613,0.7121512102744594,0.47324039636409754,0.0029735833333333337,0.003444083333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,66.0,83.5,47.0,42.5,57.04,False,False,,0,,,,61,,,,,,,,,
TSTUSDT,TST,Speculative,,0.02252,20531800.046147,20.686,64.47918008192929,0.0012055535715118637,0.011172799999999997,0.013641900000000007,3.1854532481976436,0.3350210970464135,0.13852647735993856,2.457257227079976,0.2788507472655079,0.008344722222222222,0.015558888888888891,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,46.0,78.5,59.1,56.97,False,False,,0,,,,69,,,,,,,,,
BANDUSDT,BAND,Speculative,569,0.234,347077.5207,0.862,58.13525176470768,0.0012699536197502696,0.21640000000000006,0.30654500000000023,0.6287048651448103,0.24031007751937983,0.09689922480620153,0.28571551027031505,0.6199789867368606,0.2020277777777778,0.24847222222222223,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,67.7,56.96,False,False,,0,,,,66,41094807,41187718,175540988.1000239,175937868.135589,,99.8,,,
HAEDALUSDT,HAEDAL,Speculative,,0.03377,343631.738735,0.208,56.93136901133796,4.2060161342422834e-05,0.030383799999999996,0.04263795000000001,0.8945362328958592,0.21682847896440133,0.0901506996770721,0.2075054589187659,0.32082406303687744,0.025538888888888885,0.03407,macd_bullish_cross|uptrend,2,0,haussier,353,0,0,30,,,16.7,57.0,89.5,47.0,68.7,56.95,False,False,,0,,,,66,,,,,,,,,
AVNTUSDT,AVNT,Mid,498,0.157,3991321.48492,4.458,55.98703601366828,0.0005938880282114981,0.14153000000000007,0.28424800000000006,1.2266185264975413,0.4129919393077288,0.2560455192034139,0.5414627672095722,0.5030019597448242,0.13068333333333332,0.1951555555555555,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,236,0,0,30,,,27.5,66.0,62.5,68.0,68.7,56.93,False,False,,0,,,,64,50370961,157311250,320199355.2584479,1000000000.0,1000000000.0,32.0,,,
ZENUSDT,ZEN,Mid,253,7.057,5273950.95234,-3.17,62.14631785117298,0.10373700987234374,5.889999999999999,8.538390000000001,0.9034139929029369,0.2574823943661972,0.07133438818565395,0.36100139875683124,0.7029994328240644,5.208250000000001,6.711222222222222,double_bottom_90d|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,69.5,78.5,63.9,56.86,False,False,,0,,,,62,126939604,147890373,18025052.15891282,21000000.0,21000000.0,85.8,,,
ANIMEUSDT,ANIME,Speculative,,0.00486,527967.538577,-0.41,53.75732043026629,1.1445770796688747e-05,0.004732600000000001,0.006132000000000001,0.5034805670079504,0.2504258943781942,0.1737649063032368,0.304945430942677,0.43965289257542,0.00450388888888889,0.005551666666666667,macd_bullish_cross|double_bottom_90d|uptrend|doji_4h,3,0,haussier,365,0,0,30,,,17.0,57.0,83.5,57.5,76.8,56.75,False,False,,0,,,,67,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,2497.96,1850618.920065,-2.371,48.96914199200141,-9.21916176166269,2435.4164,2913.1721500000003,0.4517237481247247,0.15677387478164784,0.055892459313521874,0.1863641451402542,0.9235645009152177,2103.458611111111,2586.1972222222225,,0,0,neutre,365,0,0,30,,,17.0,57.0,86.0,68.0,50,56.58,False,False,,0,,,,61,,,,,,,,,
INJUSDT,INJ,Mid,123,4.012,4733554.03435,3.562,68.8553354435773,0.027750330073467416,3.220960000000001,4.531454999999999,0.6579712081535162,0.27361735908970625,0.0,0.5224667827786496,0.659361275054511,2.8459722222222226,3.7054166666666664,rsi_bearish_divergence|double_bottom_90d,1,1,mixte,365,0,0,30,,,31.0,57.0,77.5,68.0,37.4,56.53,False,False,,0,,,,53,404551769,404551769,100000000.0,100000000.0,,100.0,,,
REZUSDT,REZ,Mid,482,0.00622,5219638.383407,8.741,80.76122612742786,0.0001696241187119802,0.0039686,0.004951699999999998,0.9704000665641658,0.2254196642685852,0.0,0.6793845811364527,0.1887819331655336,0.0028944444444444443,0.004795555555555556,,0,0,neutre,365,0,0,30,,,31.0,48.0,83.5,78.5,50,56.51,False,False,,0,,,,47,52784004,60810552,8519169931.02607,9814629224.12962,10000000000.0,86.8,,,
OPUSDT,OP,Mid,151,0.1495,9440597.9151,3.892,73.43685378274873,0.0027795341378166437,0.11887800000000003,0.237562,0.8087477702122293,0.4827586206896552,0.24340770791075045,0.9335215388426024,0.5095301107671363,0.1084888888888889,0.16941111111111115,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,78.5,42.5,56.47,False,False,,0,,,,54,319425622,637843664,2150875957.0,4294967296.0,4294967296.0,50.1,,,
SKLUSDT,SKL,Speculative,536,0.00727,482519.89415,1.536,58.920342401102864,2.0884251198284082e-05,0.006656399999999999,0.009929900000000009,0.7716537916957219,0.20694444444444446,0.06201550387596904,0.27979035225285614,0.5268953075886087,0.006113333333333335,0.00745138888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,59.5,56.45,False,False,,0,,,,64,44263059,44767222,6094019337.0,6163431114.491759,7000000000.0,98.9,,,
COTIUSDT,COTI,Speculative,586,0.01427,267664.23342,0.0,52.920004767082524,-1.256423453804652e-05,0.013669000000000002,0.019863050000000004,0.6609908083974435,0.14082503556187762,0.07045009784735808,0.12813457956776644,0.5907525322277855,0.011593055555555558,0.014617777777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,59.1,56.42,False,False,,0,,,,64,40020533,40020936,2810458764.106342,2810487042.728583,4910000000.0,100.0,,,
ROSEUSDT,ROSE,Mid,351,0.01072,963501.149498,-0.186,53.57501934894375,8.56161443082741e-05,0.0105824,0.013472699999999994,0.7514136418578099,0.3485162180814354,0.261559696342305,0.12108587326353754,0.5079491575632713,0.009929166666666668,0.01324805555555556,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,57.5,67.7,56.38,False,False,,0,,,,63,81226407,107025027,7589477813.0,10000000000.0,10000000000.0,75.9,,,
INITUSDT,INIT,Speculative,,0.1034,2192970.71346,-0.289,61.528345932312,0.0013525978115062256,0.08575800000000001,0.09624000000000006,0.9135793254852451,0.40848389630793397,0.19245875883739194,0.5829357902043513,0.0497400210184962,0.07323611111111111,0.10437777777777775,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,66.0,67.0,68.0,76.8,56.38,False,False,,0,,,,67,,,,,,,,,
RSRUSDT,RSR,Mid,257,0.002008,884797.8608788,-2.192,65.46833909435472,2.3644959717682108e-05,0.0016596800000000004,0.002529935000000001,0.8276988151970114,0.22240348015225658,0.0,0.18826975302380097,0.5643937980232788,0.0014410833333333335,0.0018679166666666662,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,31.0,48.0,89.5,57.5,47.8,56.33,False,False,,0,,,,55,125732383,201000805,62553174091.0,100000000000.0,100000000000.0,62.6,,,
VIRTUALUSDT,VIRTUAL,Etabli,95,0.9228,15504417.92944,-2.256,78.3752262645605,0.0235127882588625,0.6994060000000002,0.8329139999999998,0.7605330446658605,0.21388438007241842,0.0,0.33864095848983117,0.7014559263480361,0.5989305555555553,0.7858555555555555,uptrend,1,0,haussier,365,0,0,30,,,45.0,39.0,81.5,78.5,59.1,56.32,False,False,,0,🔥 Trending #15 sur CoinGecko,15,,46,607075865,924816580,656428396.6958218,1000000000.0,1000000000.0,65.6,,,
VANRYUSDT,VANRY,Speculative,,0.005696,580545.001653,-0.922,58.74755829989176,5.018751468103235e-05,0.005341699999999998,0.007975095000000001,0.5965178439562056,0.37719409016289945,0.2827377194090163,0.21149746053976343,0.41265432457157775,0.004910972222222221,0.006397805555555556,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,57.5,68.7,56.23,False,False,,0,,,,65,,,,,,,,,
APEUSDT,APE,Mid,211,0.1641,5065575.220172,3.338,62.10520539798472,-0.0006521250805273104,0.11234200000000001,0.1937929999999999,2.26935848274608,0.38575667655786355,0.09502762430939223,1.1554840763298835,0.2549194791388279,0.08608888888888885,0.16148888888888888,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,75.0,50.5,78.5,30.8,56.19,False,False,,0,,,,56,164009042,164009042,1000000000.0,1000000000.0,1000000000.0,100.0,,,
IOTXUSDT,IOTX,Speculative,522,0.0049,257084.28901,-0.81,56.99629224717116,2.8319857690399603e-05,0.004729399999999999,0.0070130999999999995,0.5184986541409612,0.24829931972789107,0.17517006802721083,0.40107277709793115,0.3459227806975078,0.0044475,0.005664444444444445,macd_bullish_cross|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,95.5,47.0,29.2,56.17,False,False,,0,,,,57,46179020,46179020,9441368550.0,9441368555.0,10000000000.0,100.0,,,
PLUMEUSDT,PLUME,Mid,397,0.01275,2621661.29283,1.594,56.68532831631402,-2.378875685997981e-06,0.0111976,0.020201599999999993,0.8815150272386133,0.3177083333333334,0.08014440433212996,0.2689009935500693,0.3855295337369631,0.009330277777777778,0.013181111111111109,double_top_90d|uptrend,1,1,mixte,264,0,0,30,,,28.2,57.0,77.5,68.0,41.1,56.16,False,False,,0,,,,57,70796150,127662724,5545561594.0,10000000000.0,10000000000.0,55.5,,,
BCHUSDT,BCH,Etabli,17,450.2,7808549.3266,-2.47,49.634704277836136,0.7295835668807611,451.8280000000002,518.9609999999997,0.3637487961187541,0.26178377431224814,0.2111442088663046,0.22090679938990124,0.6256118394498519,436.0888888888889,540.9416666666667,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,37.0,83.5,78.5,59.5,56.15,False,False,,0,,,,57,9018678359,9018689615,20031546.77165078,20031571.77165078,21000000.0,100.0,,,
ZKUSDT,ZK,Mid,195,0.01912,4909757.386565,1.325,66.37405130229142,0.0003772624457060008,0.016617399999999997,0.027879399999999995,0.7770292715329378,0.3546712802768167,0.17257785467128028,0.6841130955059443,0.5172476448376314,0.01529722222222222,0.021478611111111115,,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,68.0,50,56.1,False,False,,0,,,,56,185285961,400992934,9703425807.0,21000000000.0,21000000000.0,46.2,,,
IMXUSDT,IMX,Mid,233,0.176,439489.539664,-0.509,59.70324653543828,2.2456607091772378e-05,0.15696800000000002,0.2437749999999999,0.7322939517463878,0.27922077922077915,0.04816017316017311,0.0808773675580486,0.6434278428914281,0.1407861111111111,0.17798055555555553,macd_bullish_cross|uptrend|shooting_star_4h,2,1,haussier,365,0,0,30,,,31.0,57.0,77.5,47.0,56.1,56.03,False,False,,0,,,,61,148149274,351712808,842444578.3296283,2000000000.0,2000000000.0,42.1,,,
SYNUSDT,SYN,Speculative,,0.0582,254945.54621,4.488,65.85090842532429,0.00038289301279420497,0.05062799999999999,0.0574025,0.509870545574108,0.2180851063829787,0.013582342954159629,0.21674506434804347,0.37274703344115556,0.04558055555555556,0.05623333333333333,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,48.0,100.0,47.0,59.5,56.02,False,False,,0,,,,60,,,,,,,,,
DIAUSDT,DIA,Speculative,,0.2033,920422.58949,-0.343,60.35660299663502,0.0011896776705528959,0.18435999999999997,0.27154099999999975,0.6879744567201059,0.2169766332856461,0.03099666189794948,0.16718841042912566,0.5122106790288713,0.17237222222222226,0.20533333333333337,rsi_bearish_divergence|macd_bullish_cross,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,57.5,38.7,55.98,False,False,,0,,,,59,,,,,,,,,
TIAUSDT,TIA,Mid,130,0.4075,5539914.393247,5.406,66.5979728377385,0.0031884158374543108,0.335698,0.49804349999999986,1.0658235274106065,0.25722468107263735,0.05328059562587257,0.5537138857823901,0.630666118761127,0.2945861111111111,0.38286666666666663,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,78.5,59.5,55.91,False,False,,0,,,,57,371588559,474484748,914494955.557566,1167726770.92765,,78.3,,,
IOSTUSDT,IOST,Speculative,618,0.001116,175715.935461,-0.09,56.80411436523751,5.226018185710659e-06,0.00108826,0.0015100050000000007,0.32752333366229036,0.22831050228310512,0.15144596651445963,0.4553396856636895,0.723721573819799,0.0010527222222222223,0.0012488888888888888,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,87.5,47.0,59.5,55.9,False,False,,0,,,,63,36610680,36610680,32830498608.0,32830498608.0,90000000000.0,100.0,,,
OSMOUSDT,OSMO,Speculative,,0.0324,153760.465605,-1.22,54.413923574279025,9.128796107401934e-05,0.031524,0.0546385,0.45758398053303967,0.24093264248704668,0.1606217616580312,0.40461452342895676,0.7442618310516628,0.030394444444444432,0.037233333333333334,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,87.5,47.0,59.5,55.9,False,False,,0,,,,63,,,,,,,,,
ARUSDT,AR,Mid,210,2.5,8719572.9613,0.806,67.89287807061122,0.05648896335996406,1.8958,2.957949999999999,1.0700341367439878,0.27142857142857146,0.045627376425855556,0.7587389888191218,0.48858877353318414,1.6094444444444438,2.173888888888888,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,78.5,59.1,55.88,False,False,,0,,,,57,164090400,164090400,65652466.0,65652466.0,66000000.0,100.0,,,
TUTUSDT,TUT,Speculative,,0.01329,2145139.89873,1.995,62.40976737402803,0.0001999377540522337,0.010316399999999998,0.013517300000000008,1.3498811877072048,0.32324058919803605,0.046796256299496006,0.6942853514784366,0.41908659643257384,0.008808333333333333,0.012353333333333334,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,67.0,68.0,68.7,55.87,False,False,,0,,,,65,,,,,,,,,
EGLDUSDT,EGLD,Mid,251,4.32,618561.8547,-0.231,58.12223463192702,0.008063593111818257,4.0246,5.862100000000001,0.6319376592712911,0.2998102466793168,0.18026565464895625,0.3341495450057025,0.6723847032692163,3.780277777777777,4.7236111111111105,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,57.5,59.5,55.86,False,False,,0,,,,61,129176574,129176574,29885767.0,29885767.0,,100.0,,,
BOMEUSDT,BOME,Speculative,564,0.000606,2145108.880513,0.331,66.96598436985201,4.667513972908868e-06,0.0004643799999999999,0.0005933450000000002,1.382400573447499,0.23590814196242169,0.0,0.5028622538837342,0.480952112869725,0.0003730555555555556,0.0005735833333333335,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,79.0,68.0,68.7,55.84,False,False,,0,,,,61,41908274,41908274,68999659569.0,68999659569.0,68999659569.0,100.0,,,
RUNEUSDT,RUNE,Mid,189,0.557,4163026.7354,0.723,75.91394721848994,0.0046471913792662314,0.44278,0.5508800000000001,0.5313038866211057,0.1742919389978214,0.012411347517730311,0.42807132599145514,0.8108431230509315,0.38769444444444445,0.5103333333333335,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,39.0,92.0,68.0,67.3,55.79,False,False,,0,,,,50,195605018,200954665,350543774.0,360130877.0,360130877.0,97.3,,,
HIGHUSDT,HIGH,Speculative,,0.215,10706255.677299,12.565,52.3959874308032,-0.00406301022870815,0.17183999999999996,0.20146999999999982,3.3646886783812073,0.4140127388535032,0.3152866242038217,2.934517153382931,0.1397026766337234,0.12255555555555556,0.25736111111111115,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,41.5,78.5,59.1,55.75,False,False,,0,,,,68,,,,,,,,,
API3USDT,API3,Mid,484,0.3657,732484.046552,-0.679,56.20942227081393,-0.0017953224358140951,0.311146,0.41389350000000014,1.091220597492034,0.21077988557663355,0.05833763551884359,0.4929172777651523,0.35452540521455966,0.2701166666666667,0.37928055555555557,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,79.0,57.5,30.8,55.69,False,False,,0,,,,55,52245133,61373404,143154426.2782652,168166373.6779725,,85.1,,,
CTKUSDT,CTK,Speculative,722,0.186,532283.52773,-0.747,59.25195754599869,0.0002726440309853981,0.17275000000000007,0.22921649999999988,0.4038377422335567,0.370668815471394,0.2518130539887188,0.12632540649715024,0.42281176059649084,0.160425,0.21959999999999996,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,57.5,59.5,55.65,False,False,,0,,,,63,29296719,29509304,157764712.0,158909495.0,,99.3,,,
BATUSDT,BAT,Mid,218,0.1053,461403.4582,-1.864,54.157438005788286,0.0005121391100386167,0.10009000000000005,0.1583925,0.6827623871791881,0.3321114369501466,0.2272727272727273,0.21652006011526037,0.5327620733363281,0.09440833333333332,0.12602222222222223,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,47.0,68.7,55.6,False,False,,0,,,,63,157740453,158191335,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
CFXUSDT,CFX,Mid,139,0.06549,2205933.45493,1.882,62.39528474872007,0.0004239958659453605,0.058070000000000024,0.06883484999999999,0.8929350696199598,0.2570999248685199,0.032910271546635124,0.37746982114231287,0.579251779488799,0.0476175,0.0642638888888889,rsi_bearish_divergence|macd_bullish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,57.0,77.5,68.0,21.7,55.54,False,False,,0,,,,53,339964848,341094348,5189835932.13,5207078652.08,,99.7,,,
0GUSDT,0G,Mid,269,0.558,1206983.86529,0.36,51.360091491612636,-3.4976105916116086e-05,0.5430000000000001,0.8382400000000007,0.5916758455061066,0.3183139534883721,0.1904069767441859,0.1743728842835349,0.12513237081697245,0.5010833333333333,0.6701944444444445,support_bounce|downtrend|doji_4h,1,1,mixte,229,0,0,30,,,27.3,57.0,77.5,68.0,34.3,55.52,False,False,,0,,,,56,118825674,557344414,213199722.0,1000000000.0,,21.3,,,
BEAMXUSDT,BEAMX,Speculative,,0.002019,310963.553394,0.0,57.93589088398329,2.524573657335764e-06,0.0018719000000000001,0.0027752000000000015,0.44859705635071734,0.36737136019146394,0.19585161547666538,0.08507253551541294,0.6081580777394345,0.001728527777777778,0.0023356944444444445,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,68.7,55.39,False,False,,0,,,,65,,,,,,,,,
QUICKUSDT,QUICK,Speculative,,0.011,166913.66453,0.365,56.869111066004194,2.028488243820577e-05,0.010293799999999999,0.011862100000000004,0.7646104379194161,0.23813559322033898,0.06525423728813558,0.34956982458637714,0.5581644783565809,0.0089775,0.011525,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.5,55.31,False,False,,0,,,,59,,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0634,294738.02628,-1.553,54.74618600112074,-1.7115721569674726e-05,0.058081999999999995,0.07882849999999993,0.6661665404244026,0.23172628304821147,0.06637168141592927,0.4586183675040395,0.5895325610391647,0.051436111111111106,0.06470555555555556,double_bottom_90d|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.2,55.3,False,False,,0,,,,59,,,,,,,,,
XVSUSDT,XVS,Speculative,529,2.69,493150.4913,0.749,52.74788898657012,0.016176924638512225,2.679,3.7713500000000026,0.704304130787669,0.24242424242424238,0.18484848484848482,0.3550356860956219,0.4485835360395352,2.5780555555555558,3.18,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,47.0,59.5,55.22,False,False,,0,,,,63,45172365,79870898,16822859.152748942,29745107.9212044,30000000.0,56.6,,,
PYTHUSDT,PYTH,Mid,154,0.0536,1658692.79748,2.486,65.81474189603605,0.0004069980712348429,0.04465999999999999,0.061908500000000005,0.8204658844994502,0.3619210977701544,0.08061749571183527,0.3469665972202706,0.568700343486127,0.039675,0.05387222222222221,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,48.0,77.5,68.0,68.7,55.21,False,False,,0,,,,58,307917942,535511132,5749982095.905752,10000000000.0,10000000000.0,57.5,,,
KNCUSDT,KNC,Speculative,,0.1501,330491.55131,-0.53,53.439991060676,0.0002797199857263845,0.14154800000000003,0.201293,0.8432403446246061,0.20894607843137264,0.10654761904761903,0.27009087622370503,0.37817718626876723,0.1292944444444445,0.157725,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,47.0,59.1,55.2,False,False,,0,,,,63,,,,,,,,,
KAITOUSDT,KAITO,Mid,263,0.5075,938003.3532,-1.034,67.90686020192302,0.0069492050714170285,0.42621200000000004,0.5317285000000005,0.7841778671460742,0.17697664891437942,0.007227974213713687,0.19422678897348447,0.2829277493525205,0.30915000000000004,0.4714111111111111,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,31.0,48.0,83.5,57.5,55.7,55.19,False,False,,0,,,,56,122544114,507662613,241388889.0,1000000000.0,1000000000.0,24.1,,,
ERAUSDT,ERA,Speculative,,0.1424,440634.9634,-1.521,56.667247910242,-0.00022847120030409541,0.132886,0.18964050000000005,0.5452743238224326,0.27256317689530685,0.14380264741275559,0.21737559033355225,0.5008891049283052,0.12429444444444446,0.15730277777777782,bull_flag|uptrend|doji_4h,2,0,haussier,296,0,0,30,,,15.1,57.0,83.5,47.0,71.6,55.16,False,False,,0,,,,66,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.279,771658.09606,-1.064,53.39892329044893,0.0005615282560534523,0.27158,0.4273700000000005,0.48473226216080717,0.3488372093023256,0.2790697674418604,0.23218606048005988,0.4738531563095658,0.2587222222222223,0.3456944444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,57.5,50,55.05,False,False,,0,,,,60,,,,,,,,,
MANAUSDT,MANA,Mid,201,0.0923,480966.4387,-1.072,52.96955252721432,-2.8706700880214197e-05,0.08900000000000004,0.13132200000000002,0.5272233677942061,0.25994449583718776,0.14616096207215548,0.3533857012969025,0.7180286306921788,0.08456944444444445,0.10122222222222221,uptrend|shooting_star_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,75.5,47.0,46.6,54.89,False,False,,0,,,,58,178537298,202343478,1935146685.5057714,2193179327.320146,,88.2,,,
WOOUSDT,WOO,Speculative,610,0.0197,204448.3118,-1.005,57.333071271155525,1.6577583983318396e-05,0.018112000000000003,0.023779499999999988,0.6332462962788629,0.21890547263681598,0.024752475247524774,0.10380340618908396,0.7541542522103264,0.01613333333333334,0.019647222222222222,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,68.7,54.85,False,False,,0,,,,65,37123322,37123322,1888782088.294737,1888782088.294737,3000000000.0,100.0,,,
BBUSDT,BB,Speculative,,0.0324,1299392.63572,-1.818,61.54834588004518,0.0002844582156384214,0.0264,0.05216550000000003,0.955497079628131,0.3194029850746269,0.04424778761061951,0.2953886914303271,0.49419136049065604,0.023427777777777787,0.032827777777777775,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,59.1,54.84,False,False,,0,,,,62,,,,,,,,,
STRAXUSDT,STRAX,Speculative,739,0.01324,164272.63367,-1.415,51.030955621325404,3.6057652784486416e-05,0.013221600000000005,0.01913985,0.32668491779355646,0.24717093508040497,0.21024419297200717,0.3057142894243028,0.7852713857500608,0.01281361111111111,0.015980277777777774,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,87.5,47.0,42.5,54.83,False,False,,0,,,,59,28652567,28652567,2162615325.006719,2162615325.006719,,100.0,,,
CATIUSDT,CATI,Speculative,726,0.0696,2753421.71594,1.606,83.00180668636906,0.0022293063611662435,0.050367999999999996,0.05510450000000001,0.7058939343182861,0.21441124780316348,0.0,1.3175793848897661,0.18659807343967247,0.03876944444444446,0.057063888888888886,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,68.0,33.0,54.82,False,False,,0,,,,45,28944013,69114976,418780624.57,1000000000.0,1000000000.0,41.9,,,
EIGENUSDT,EIGEN,Mid,223,0.209,3079608.315052,4.448,66.7569223107583,0.0027389335830406807,0.176572,0.37977800000000045,0.9149953370430725,0.34061135371179047,0.08340611353711792,0.4641168918471876,0.5950398426707427,0.16059444444444437,0.2118083333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,48.0,77.5,68.0,59.5,54.64,False,False,,0,,,,56,154630608,380518703,738871596.8337438,1818232913.956841,,40.6,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01727,73105.671822,-2.759,56.497028557498695,-3.117251833112443e-05,0.015523399999999996,0.021580749999999996,0.761874063673657,0.22280092592592599,0.030933633295838123,0.13231239645483076,0.6304192107282374,0.0137175,0.0173775,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,30.8,54.64,False,False,,0,,,,57,,,,,,,,,
ONEUSDT,ONE,Speculative,634,0.00239,487547.383632,-0.83,57.27393500728456,1.4416001240752823e-05,0.0022292000000000006,0.0034078500000000005,0.6100025852253205,0.24074074074074073,0.11481481481481479,0.36078566409297297,0.5947807096813399,0.0021119444444444445,0.0025769444444444438,,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,47.0,50,54.62,False,False,,0,,,,61,35430014,35430017,14870211425.762915,14870212769.762915,,100.0,,,
BLURUSDT,BLUR,Mid,389,0.02586,878464.297836,-1.897,48.011007891238016,-0.0006031871075387867,0.023659799999999998,0.029515450000000016,1.4453480621082815,0.24678738317757007,0.2456191588785047,0.4904639458172927,0.22020597154967295,0.018231666666666663,0.0298513888888889,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,57.5,59.1,54.61,False,False,,0,,,,60,72177060,77503024,2793841662.100456,3000000000.0,3000000000.0,93.1,,,
