symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TURTLEUSDT,TURTLE,Speculative,,0.046,351785.26821,-4.167,40.46635464513597,-0.0010023232544061852,0.047154,0.05822000000000001,0.9817117904385508,0.20517241379310344,0.20517241379310344,0.5002454343106703,0.26677526089267256,0.03977222222222222,0.053699999999999984,macd_bearish_cross,0,1,baissier,207,0,0,30,,,12.7,37.0,79.0,47.0,37.5,43.94,False,False,,0,,,,48,,,,,,,1319690,$1M,-9.52
FORMUSDT,FORM,Mid,304,0.2517,741354.92606,-5.766,43.69673932085763,-0.004691232321474537,0.2532520000000001,0.3075654999999999,0.8892044388487655,0.38904193449647995,0.23171104989286806,0.31040183615792094,0.4188201174309024,0.20133055555555554,0.30244999999999994,macd_bearish_cross|downtrend|bullish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,73.0,57.5,37.5,43.87,False,False,,0,,,,44,95848203,143647066,381867255.14,572301922.1,580000000.0,66.7,,,
WINUSDT,WIN,Speculative,911,1.963e-05,156830.40438229,-3.253,40.437706686211065,-1.7028453007781775e-07,2.0099200000000002e-05,2.6113949999999998e-05,0.4896705774221275,0.267238021036229,0.23724191663420338,0.4995268818958003,0.40923875372344,1.9122499999999995e-05,2.318611111111111e-05,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,50.0,43.61,False,False,,0,,,,49,19456864,19456864,993701854154.286,993701859243.3864,,100.0,,,
XPLUSDT,XPL,Mid,176,0.0866,4988615.72142,-2.806,36.8482657945631,-0.0007069749756484335,0.10686999999999999,0.142481,0.8756069086525575,0.3860894251242016,0.3860894251242016,0.4649857307638348,0.5451574239069914,0.08856388888888889,0.13016388888888886,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,234,0,0,30,,,27.4,28.0,68.5,68.0,50.0,43.49,False,False,,0,,,,46,216756131,872265837,2505729166.6667,10083506944.4444,,24.8,,,
SOMIUSDT,SOMI,Speculative,758,0.1667,672217.94642,0.422,38.7811862938849,-0.0033643222121341543,0.17333600000000002,0.22754099999999997,0.6991913314689157,0.3148063781321184,0.24054669703872444,0.6924547939995751,0.4809286293073284,0.15775000000000003,0.20982222222222224,macd_bearish_cross,0,1,baissier,257,0,0,30,,,14.0,37.0,73.0,57.5,37.5,43.45,False,False,,0,,,,47,26683470,166563484,160200000.0,1000000000.0,1000000000.0,16.0,,,
KITEUSDT,KITE,Mid,105,0.2165,5829075.33985,3.937,74.14627105458275,0.006631175167665985,0.15434599999999998,,0.8217741060093906,0.5760399334442595,0.2825291181364392,0.3521262203498866,0.1368452622275071,0.13512500000000002,0.2698944444444445,rsi_bearish_divergence,0,1,baissier,195,0,0,30,,,26.3,36.0,58.0,78.5,37.5,43.37,False,False,,0,,,,44,489575735,2153632387,2273255814.0,10000000000.0,10000000000.0,22.7,1237825,$1M,-6.32
ZKCUSDT,ZKC,Speculative,897,0.0696,396306.21797,-2.247,37.532464232298366,-0.0008969146715382159,0.07358599999999998,0.10814499999999999,0.6648020236305469,0.32653061224489793,0.29081632653061223,0.5291257916322436,0.630733185936774,0.06937777777777779,0.08985277777777777,macd_bearish_cross|uptrend,1,1,mixte,244,0,0,30,,,13.7,37.0,73.0,47.0,50.0,43.32,False,False,,0,,,,50,20095744,72377807,290641046.0,1046786871.816339,,27.8,,,
ONGUSDT,ONG,Speculative,691,0.06592,251203.64925,1.291,36.33188746290221,-0.0006236501067566934,0.07705200000000004,0.08038605000000003,0.5061939777756921,0.35672628304821147,0.35672628304821147,0.6108755228081632,0.2466423746468142,0.05923027777777777,0.08898999999999999,macd_bearish_cross|downtrend|morning_star_4h,1,2,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,37.5,43.25,False,False,,0,,,,47,30934508,52718970,469425076.0,800000000.0,1000000000.0,58.7,,,
BANDUSDT,BAND,Speculative,599,0.21,135768.1792,-3.226,40.68404552044446,-0.0024946896829970136,0.21916000000000008,0.2944100000000001,0.6319350725119087,0.22834645669291337,0.1692913385826772,0.40923315147667705,0.6459012791463015,0.20200000000000004,0.24549999999999997,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,37.5,43.23,False,False,,0,,,,46,36901802,37066443,175540988.1000239,176324180.7427449,,99.6,,,
SENTUSDT,SENT,Mid,269,0.0153,550723.09322,-1.099,37.30436072779476,-0.0001860671164122566,0.0169768,,0.9006607076824985,0.38791032826261007,0.38791032826261007,0.3001504857884383,0.21462350990153276,0.015874444444444448,0.023658333333333337,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,115,0,0,30,,,24.2,36.0,62.5,57.5,50.0,43.22,False,False,,0,,,,48,110667243,525360526,7237882055.0,34359738368.0,34359738368.0,21.1,,,
AUDIOUSDT,AUDIO,Speculative,723,0.02023,388209.883497,-1.317,48.39256985369657,-8.28536769348153e-05,0.019352599999999994,0.025905950000000007,1.754210161242756,0.2512539899680803,0.20338983050847462,0.3197262981233845,0.2746213640511727,0.01696777777777778,0.023115000000000004,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,46.0,47.0,37.5,43.22,False,False,,0,,,,51,28730058,28730058,1421182185.0,1421182185.163147,,100.0,,,
PROVEUSDT,PROVE,Speculative,515,0.2407,370159.12998,-2.629,40.81351068208422,-0.0025630902568163846,0.24253200000000003,0.35806750000000015,0.5485346440109664,0.3475220431742171,0.2687747035573123,0.35997360707811654,0.46453892681026143,0.22402500000000003,0.3043666666666667,macd_bearish_cross|uptrend,1,1,mixte,285,0,0,30,,,14.8,28.0,83.5,47.0,50.0,43.13,False,False,,0,,,,49,46870187,240359931,195000000.0,1000000000.0,1000000000.0,19.5,,,
ZROUSDT,ZRO,Mid,141,1.286,1985342.53161,-0.31,32.24636110834048,-0.00027526513793155183,1.6797799999999998,1.6451800000000008,0.75215254461546,0.44401210549070474,0.44401210549070474,0.25177679779771045,0.5730378716933313,1.4104999999999999,2.1340555555555563,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,27.0,68.5,68.0,37.5,43.12,False,False,,0,,,,43,324377328,1285519771,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
BREVUSDT,BREV,Speculative,728,0.1136,570205.64626,-2.989,40.69646509116215,-0.0010567143705108814,0.121498,,0.8062040426664642,0.335811648079306,0.2949194547707558,0.49260543419778524,0.45376964476611337,0.11222499999999996,0.14571388888888892,macd_bearish_cross|uptrend,1,1,mixte,131,0,0,30,,,10.6,36.0,73.0,57.5,50.0,43.11,False,False,,0,,,,49,28384295,113537181,250000000.0,1000000000.0,1000000000.0,25.0,,,
BANKUSDT,BANK,Speculative,991,0.0376,209517.67487,-2.842,50.17670176468507,0.00024923725871407276,0.036469999999999995,,0.9734748073257535,0.49464285714285716,0.32857142857142857,0.273462457820191,0.040632171716335,0.03213055555555555,0.043786111111111116,,0,0,neutre,185,0,0,30,,,12.1,45.0,62.5,47.0,50,43.03,False,False,,0,,,,54,16028665,16028665,425250000.0,425250000.0,2100000000.0,100.0,,,
SOLVUSDT,SOLV,Speculative,,0.00416,936169.71038,-3.48,46.018360826419936,-3.478164986357962e-05,0.0042574,0.009480900000000007,1.4910822514075603,0.38095238095238093,0.2486583184257604,0.5809548433623604,0.05003102718768261,0.003373333333333334,0.005145555555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,46.0,56.5,57.5,37.5,42.89,False,False,,0,,,,50,,,,,,,502015286,$502M,-2.55
ACEUSDT,ACE,Speculative,,0.116,604179.8318,-3.333,39.942667929445484,-0.0013934209874895548,0.12196,0.19607999999999984,0.7911558296354445,0.3662790697674418,0.3255813953488371,0.8950341033218433,0.4484451784454008,0.11461111111111115,0.1634722222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,37.5,42.87,False,False,,0,,,,46,,,,,,,,,
KERNELUSDT,KERNEL,Speculative,942,0.0629,3862127.50166,-5.271,41.42661981818801,0.0008368179905830536,0.07642600000000001,0.07978149999999998,0.8342411222090454,0.4920502092050209,0.47196652719665266,0.8429816714880791,0.2747713130079004,0.06288055555555555,0.10456944444444445,,0,0,neutre,365,0,0,30,,,17.0,37.0,62.5,68.0,50,42.86,False,False,,0,,,,48,18178673,63493411,286308020.0,1000000000.0,1000000000.0,28.6,,,
GNSUSDT,GNS,Speculative,,0.521,134349.11441,-3.697,35.327184690188474,0.001584518524888688,0.655,0.9859850000000001,0.9984669033130837,0.4350282485875706,0.41129943502824856,0.9440617752975488,0.5194629881026138,0.5611111111111109,0.8387500000000001,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,47.0,50.0,42.82,False,False,,0,,,,49,,,,,,,14266949,$14M,1.09
KMNOUSDT,KMNO,Mid,309,0.02004,415932.25503,-4.798,42.39808330312174,-0.0003027668750844682,0.020486,0.0385672,0.8687138515828382,0.4871716554673183,0.38607208307880264,0.4095713140073144,0.6225794332459286,0.01793444444444444,0.026466944444444446,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,50.0,42.59,False,False,,0,,,,46,92514822,200223940,4620548202.25,9999958319.082005,10000000000.0,46.2,1636556620,$1.6B,9.07
KNCUSDT,KNC,Speculative,819,0.1405,231536.88281,-0.071,43.75486490360835,-0.0018182245233001985,0.1432,0.19519499999999987,0.8569999571030754,0.20894607843137264,0.1625000000000001,0.4779798214177179,0.41022394360467507,0.1292944444444445,0.15892500000000004,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,25.0,42.44,False,False,,0,,,,43,23704267,33567394,170152851.23024455,240951888.4064145,252301550.0,70.6,1072065,$1M,-1.31
LAZIOUSDT,LAZIO,Speculative,,0.581,260075.16964,-2.353,32.61800490671962,-0.0035627428076203324,0.6601199999999998,0.8604399999999999,0.45638029319241247,0.34237288135593225,0.34237288135593225,0.6822197483526964,0.6286398431512408,0.6219166666666666,0.8034722222222221,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,50.0,42.38,False,False,,0,,,,48,,,,,,,,,
GLMRUSDT,GLMR,Speculative,985,0.015,242169.31369,-2.597,42.6938397374332,-0.0003902332918680453,0.014186,0.02004650000000001,1.7886607089798625,0.2916666666666666,0.21465968586387432,0.397783140805878,0.3944692839355872,0.010622222222222224,0.017849999999999998,,0,0,neutre,365,0,0,30,,,17.0,48.0,52.0,47.0,50,42.35,False,False,,0,,,,50,16289900,18285350,1097098081.0,1231488380.0,,89.1,,,
MEUSDT,ME,Mid,468,0.1048,296854.218493,-1.596,43.09371999072316,-0.0006105138061781052,0.10644400000000001,0.19978300000000002,0.6025290531338211,0.2972383720930233,0.2383720930232558,0.46539986945593054,0.6760127757355676,0.1003138888888889,0.12715833333333337,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,25.0,42.24,False,False,,0,,,,41,55056578,104652665,526083909.965422,999991005.016287,1000000000.0,52.6,,,
BLURUSDT,BLUR,Mid,412,0.02349,464754.293545,-1.178,39.96936694615303,-0.0005444206425488659,0.024832599999999996,0.028506600000000007,1.2389877219986385,0.3101635514018692,0.3101635514018692,0.565222744417323,0.24592259260418126,0.018236111111111106,0.030059166666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,52.0,47.0,62.5,42.18,False,False,,0,,,,49,65944603,70658454,2799860419.805936,3000000000.0,3000000000.0,93.3,17122734,$17M,-7.6
币安人生USDT,币安人生,Mid,125,0.3919,7140334.09669,-3.639,54.44386906499162,-0.006426514022463872,0.2821039999999999,,1.8940671246347098,0.5881168177240685,0.1852469264430089,0.15903395658761796,0.08469452351219416,0.048666666666666664,0.42156388888888885,uptrend|doji_4h,1,0,haussier,130,0,0,30,,,24.6,45.0,37.0,78.5,62.5,42.13,False,False,,0,,,,52,391062845,391062845,1000000000.0,1000000000.0,1000000000.0,100.0,,,
PLUMEUSDT,PLUME,Mid,419,0.01161,1005595.48611,-3.571,42.61336185445576,-0.0002536521751125982,0.011754400000000003,0.017896500000000006,1.0838237416695462,0.3177083333333334,0.2556053811659193,0.40571442203325564,0.3891989551074242,0.009330277777777778,0.01398,macd_bearish_cross|uptrend,1,1,mixte,272,0,0,30,,,28.5,28.0,62.5,68.0,50.0,42.08,False,False,,0,,,,45,64501404,116311763,5545561594.0,10000000000.0,10000000000.0,55.5,,,
MBOXUSDT,MBOX,Speculative,,0.0112,601747.43914,-1.754,38.93210714488938,-1.8224229104972143e-05,0.012591999999999997,0.02504350000000001,0.8573651614771853,0.4788732394366197,0.4788732394366197,0.6868245019152275,0.13727243663716476,0.011713888888888887,0.020186111111111106,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,37.0,62.5,57.5,50.0,42.02,False,False,,0,,,,48,,,,,,,,,
OGNUSDT,OGN,Speculative,,0.0221,126058.04807,-2.385,37.197566196154476,-0.00027076926926825556,0.022709800000000002,0.028272500000000002,0.41377480767398345,0.3211600429645542,0.23717728055077456,0.2290973639845705,0.2494157530409856,0.019713888888888895,0.02603527777777777,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,77.5,47.0,50.0,41.98,False,False,,0,,,,48,,,,,,,,,
ALCXUSDT,ALCX,Speculative,,5.05,75774.390706,-2.51,39.59636111538908,-0.05041873860857446,5.247999999999999,6.842799999999996,0.43195676305314146,0.3333333333333333,0.2806267806267806,0.26919652654992565,0.21247464362387197,4.564444444444444,5.832777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,77.5,47.0,50.0,41.98,False,False,,0,,,,48,,,,,,,35111631,$35M,-5.01
AXSUSDT,AXS,Mid,185,1.174,1544059.51275,-1.593,38.3566502365418,-0.03327978941794233,1.2328200000000002,1.268865,1.3765769366707599,0.2566539923954373,0.2566539923954373,0.48819427729071835,0.3633093452911681,1.0881944444444445,1.4328888888888887,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,62.5,68.0,37.5,41.85,False,False,,0,,,,42,203359908,316678089,173384825.001344,270000000.0,270000000.0,64.2,,,
QUICKUSDT,QUICK,Speculative,,0.00963,104692.13206,-2.333,39.30958519197876,-0.00010475554199838226,0.0103942,0.011534950000000009,0.7360616572639973,0.23813559322033898,0.18389830508474578,0.48971123224126917,0.5999428831582981,0.009123055555555553,0.01158305555555556,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,12.5,41.66,False,False,,0,,,,40,,,,,,,426935282,$427M,-8.38
FOGOUSDT,FOGO,Mid,405,0.01749,356820.58824,-4.478,37.21767221882672,-0.00027693450712670467,0.018729999999999997,,0.7034977824663396,0.4517092598738799,0.4208430136077,0.23785159945121098,0.19359864173812003,0.01716,0.026300000000000007,macd_bearish_cross,0,1,baissier,122,0,0,30,,,24.3,36.0,62.5,47.0,37.5,41.64,False,False,,0,,,,45,66748987,174535991,3823343363.476097,9997320556.848103,,38.2,,,
RPLUSDT,RPL,Speculative,564,1.79,77793.2811,-4.787,39.424039858302464,-0.01763089407279332,1.8521999999999994,2.1153000000000013,0.5516922405102627,0.42647058823529416,0.3382352941176471,0.35586121242745833,0.40446258408023816,1.6927777777777777,2.244166666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,37.5,41.6,False,False,,0,,,,45,40218392,40218392,22450907.78720867,22450907.78720867,,100.0,1080748141,$1.1B,-6.5
METUSDT,MET,Mid,359,0.1486,342428.6508,-2.493,41.26853827868985,-0.0031334629804754127,0.152056,,1.0338131246527267,0.4354982206405693,0.33896797153024905,0.42157078632368006,0.47084689547700226,0.13316666666666666,0.19998611111111111,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,185,0,0,30,,,26.1,36.0,58.0,47.0,50.0,41.58,False,False,,0,,,,47,77435595,147965492,522149737.845781,997734209.726032,1000000000.0,52.3,212218295,$212M,-7.91
REQUSDT,REQ,Mid,495,0.0676,98343.2067,-0.88,42.935929397736594,-0.0005015327397607937,0.07075999999999999,0.08958250000000006,1.4826238472507007,0.32296890672016043,0.32296890672016043,0.5918361803722066,0.3056357188555009,0.06284444444444443,0.0818472222222222,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,58.0,47.0,25.0,41.45,False,False,,0,,,,41,50576021,67912294,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
STGUSDT,STG,Speculative,825,0.1992,175234.18449,-0.698,39.36750914230036,-0.0049848086614659405,0.225954,0.16436399999999995,0.9622873309864127,0.2760781422779211,0.2657574640619241,0.18473270028236158,0.2665050845825721,0.14579444444444445,0.2531055555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,36.0,67.0,47.0,37.5,41.25,False,False,,0,,,,46,23333620,23333620,117802415.06047052,117802415.06047052,1000000000.0,100.0,101224813,$101M,13.62
IDUSDT,ID,Speculative,,0.0301,357227.2614,-2.273,39.66528842494207,-0.00017604356622985044,0.032348,0.057063000000000016,0.6645603751817761,0.4307400379506641,0.4307400379506641,0.739323834850258,0.6819585466249368,0.030658333333333343,0.046338888888888874,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,25.0,41.24,False,False,,0,,,,43,,,,,,,,,
STEEMUSDT,STEEM,Speculative,684,0.05708,389852.798033,0.564,44.71911302633729,-0.00012319006519875987,0.05837799999999998,0.06470789999999996,0.43945264741360335,0.30176544766708696,0.2805800756620429,0.4236810029964568,0.2256996537490813,0.053184166666666664,0.06610916666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,77.5,47.0,37.5,41.19,False,False,,0,,,,45,31194520,31194720,547540766.926,547544276.363,,100.0,,,
HAEDALUSDT,HAEDAL,Speculative,,0.03098,220122.025848,-4.265,43.53918507403709,-0.0003479371010167026,0.031216199999999993,0.040401049999999994,1.0060834505524001,0.21682847896440133,0.19369955740692524,0.29929791736962075,0.35504933011417217,0.025655555555555543,0.03555138888888889,macd_bearish_cross|uptrend,1,1,mixte,361,0,0,30,,,16.9,28.0,74.5,47.0,50.0,41.13,False,False,,0,,,,47,,,,,,,39483809,$39M,-13.24
CUSDT,C,Speculative,,0.0745,606268.09464,-1.062,43.697017742344165,-0.0010545199261065147,0.078024,0.07511499999999999,0.9892776990139249,0.3746736292428199,0.17549668874172183,0.29751004936596037,-0.031205017167157168,0.049161111111111114,0.0888611111111111,macd_bearish_cross|double_top_90d,0,2,baissier,303,0,0,30,,,15.3,36.0,67.0,57.5,25.0,40.94,False,False,,0,,,,43,,,,,,,,,
THEUSDT,THE,Speculative,,0.0949,796048.13256,-4.91,39.04553963095753,6.071188495352818e-05,0.10329800000000004,0.18378049999999999,0.8071662551445775,0.6676086188625927,0.6644295302013423,0.9007603241572999,0.31444765074997033,0.0983,0.2798694444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,55.0,57.5,62.5,40.77,False,False,,0,,,,50,,,,,,,1875663,$2M,-10.73
YGGUSDT,YGG,Speculative,733,0.03807,336096.01441,-3.571,38.32659502255333,-0.0008751430350795262,0.040158799999999995,0.05914995,0.7280401049759831,0.2968684759916492,0.2139169935990089,0.34023355249438586,0.4839699141829345,0.03563611111111111,0.04565750000000001,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,50.0,40.75,False,False,,0,,,,47,28295976,38060400,743449268.6544169,1000000000.0,1000000000.0,74.3,,,
BIGTIMEUSDT,BIGTIME,Speculative,813,0.01266,228882.98136,-2.465,39.49555251424604,-0.00019297334108300774,0.013239200000000007,0.01840320000000001,0.6122243642457387,0.25446428571428564,0.19323979591836735,0.41460440618610517,0.6911332275608918,0.012229999999999998,0.015166666666666665,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,50.0,40.75,False,False,,0,,,,47,24097819,63141312,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
XVGUSDT,XVG,Mid,478,0.003244,394992.900886,-3.682,38.8225821872399,6.4977732807861265e-06,0.003919360000000001,0.005587335000000004,1.0972624240386413,0.503725299643667,0.4753806284418529,0.5229842759271272,0.44001291411673293,0.003349944444444445,0.005866944444444445,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,49.0,47.0,50.0,40.57,False,False,,0,,,,46,53546641,53653750,16521951235.74134,16555000000.0,,99.8,,,
ESPUSDT,ESP,Speculative,616,0.06876,1161510.08146,-5.015,43.466264751851,0.0003675113115344693,0.0739538,,0.7959251453342444,0.6274085179632406,0.6177466822144484,0.6968646499469096,-0.014976981449177265,0.06687111111111109,0.12661166666666668,,0,0,neutre,94,0,0,30,,,9.6,45.0,49.0,68.0,50,40.49,False,False,,0,,,,48,35777245,246739618,520550000.0,3590000000.0,,14.5,,,
HEMIUSDT,HEMI,Speculative,,0.00763,669426.322476,-2.305,45.59448952896083,-5.612087485948905e-05,0.0077132,0.0140136,1.1543048877872462,0.4669856459330143,0.2688995215311004,0.34442758023438286,0.3415612567219104,0.006540555555555558,0.009749166666666663,macd_bearish_cross|double_top_90d|uptrend|doji_4h,1,2,baissier,236,0,0,30,,,13.5,37.0,62.5,57.5,37.5,40.46,False,False,,0,,,,48,,,,,,,38356396,$38M,-5.93
SANTOSUSDT,SANTOS,Speculative,973,1.046,706772.71299,-2.607,36.96646448638089,-0.015611020990012256,1.1532799999999996,1.5681749999999994,0.7480651837770531,0.49846782431052095,0.466802860061287,0.8937786318677862,0.29032430620892263,1.0261666666666667,1.623527777777778,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,37.0,62.5,57.5,25.0,40.45,False,False,,0,,,,42,16746724,31215052,16094854.291549,30000000.0,,53.6,,,
NFPUSDT,NFP,Speculative,,0.01152,589646.56421,-4.0,38.049033055834556,-0.0002506796370800426,0.014120599999999999,0.021538500000000002,1.7816487694617786,0.35999999999999993,0.35999999999999993,1.4759028190091399,0.3744275983724103,0.0129025,0.01725138888888889,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,46.0,47.5,57.5,37.5,40.44,False,False,,0,,,,45,,,,,,,,,
YBUSDT,YB,Speculative,883,0.1084,332904.15804,-2.166,40.273973318292015,-0.001274677854866796,0.11782199999999998,0.27386200000000016,0.9971683945603469,0.47357180993059267,0.41964762413240786,0.6853057574822876,0.26839851947744275,0.10882777777777779,0.17123055555555555,macd_bearish_cross|morning_star_4h,1,1,mixte,214,0,0,30,,,12.9,37.0,62.5,47.0,50.0,40.28,False,False,,0,,,,48,20548981,78362329,192403715.274024,733720230.3751675,1000000000.0,26.2,155695262,$156M,-3.93
ENJUSDT,ENJ,Mid,335,0.04283,577140.875905,-2.615,37.792010996664494,-0.0015766417504602238,0.045429,0.032644200000000005,0.9126549830443476,0.5239420935412027,0.5239420935412027,0.2638673882002896,0.025479117962424632,0.018533888888888888,0.0646361111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,36.0,49.0,57.5,37.5,40.26,False,False,,0,,,,43,83960679,85049113,1964299998.274114,1989764435.098573,,98.7,,,
DCRUSDT,DCR,Mid,152,17.0,384096.33794,-6.491,28.88550716099583,-0.1406419541878452,19.979199999999995,22.46760000000001,0.49597008678537663,0.5029205607476636,0.5029205607476636,0.7348093351641687,0.40320214528506365,18.859166666666667,29.835833333333344,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,65.5,47.0,25.0,40.2,False,False,,0,,,,46,296165368,296190563,17419554.77428449,17421036.69626458,21000000.0,100.0,,,
AVNTUSDT,AVNT,Speculative,533,0.1382,1538490.31062,-1.286,41.76512715965407,-0.0019138771657994406,0.14343200000000006,0.2622890000000001,1.1466914872123275,0.4068040249161476,0.3358888356492573,0.6047127751369371,0.543208463204078,0.1306111111111111,0.18575277777777777,macd_bearish_cross,0,1,baissier,244,0,0,30,,,13.7,37.0,58.0,68.0,37.5,40.12,False,False,,0,,,,44,44336160,138395881,320357512.6538477,1000000000.0,1000000000.0,32.0,46390644,$46M,-4.05
MAGICUSDT,MAGIC,Speculative,886,0.0632,323040.48191,-3.067,42.84318667598923,-0.000562242768374297,0.06399000000000003,0.08382600000000005,0.6668149272248037,0.27473958333333326,0.17708333333333318,0.25315918128088044,0.5686260078567784,0.057816666666666655,0.07183611111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,37.5,39.96,False,False,,0,,,,44,20457264,21682534,328039411.052679,347687042.9717532,347714007.0,94.3,,,
AGLDUSDT,AGLD,Speculative,881,0.237,217016.2921,-2.469,36.7762454578438,-0.0026981677871753687,0.25572000000000006,0.27172500000000016,0.5467780551522903,0.44587628865979384,0.3891752577319588,0.3000113884327267,0.24252767229494354,0.2247777777777778,0.29269444444444453,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,37.5,39.96,False,False,,0,,,,44,20664311,21940615,87430001.0,92830001.0,96000000.0,94.2,,,
PROMUSDT,PROM,Speculative,678,1.745,400384.66282,1.928,42.84400417153301,-0.06666529697658163,1.6795800000000005,4.41032,1.8299742564065005,0.34986413043478265,0.2749482401656315,0.30574574936676413,0.1710172098837136,1.003638888888889,2.2298055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,48.0,46.0,47.0,37.5,39.92,False,False,,0,,,,46,31830890,33575048,18250000.0,19250000.0,19250000.0,94.8,,,
STOUSDT,STO,Speculative,975,0.0749,1618911.05978,1.216,36.48839113311107,-9.445114344119876e-05,0.11691200000000002,0.10275799999999995,0.8359055121877087,0.8330729747824146,0.8330729747824146,0.5547146514549509,0.04504709052658915,0.05791111111111111,0.20718333333333336,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,45.0,43.0,68.0,37.5,39.69,False,False,,0,,,,44,16588629,73618176,225333333.0,1000000000.0,1000000000.0,22.5,,,
PHAUSDT,PHA,Speculative,764,0.0314,318898.6675,-0.946,40.65838990403534,-0.0003062804038476119,0.03526800000000001,0.03793,0.955411861604632,0.3822314049586777,0.35123966942148765,0.2457950613645089,0.3965711603017633,0.025058333333333332,0.041841666666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,50.0,39.53,False,False,,0,,,,46,26189280,31229725,838601032.1374353,1000000000.0,1000000000.0,83.9,,,
VANRYUSDT,VANRY,Speculative,,0.005234,242424.959918,-2.876,43.69277677203354,-3.2056314634756325e-05,0.005358580000000001,0.0075610099999999965,0.7565439430127622,0.37719409016289945,0.34032074756913755,0.40041977503309545,0.4126361112711137,0.004910972222222221,0.006235055555555555,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,50.0,39.53,False,False,,0,,,,46,,,,,,,,,
