symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
KAVAUSDT,KAVA,Mid,459,0.0437,502123.340481,-4.314,57.860212427119706,0.0005787809831301987,0.04320760000000002,0.05165045000000003,0.3694438230191909,0.29260563380281696,0.23116197183098594,0.28568799348548446,0.5620762678864509,0.04054583333333333,0.05214194444444445,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,57.5,52.6,61,40.68,17,🟢 Surperforme BTC,False,False,,0,,,,61,2,,Volume ×0.3 (épuisement),47203702,47203702,1082846942.0,1082846942.0,,100.0,,,
FLOWUSDT,FLOW,Mid,448,0.02891,397096.3870612,-8.599,49.82687900774796,-0.00012435355886197125,0.02773279999999999,0.0335482,0.9179387615449958,0.2883984491500149,0.13778705636743202,0.5360392472523517,0.3912763165669396,0.025481111111111114,0.03191555555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,73.0,47.0,50,61,40.14,17,🟢 Surperforme BTC,False,False,,0,,,,61,3,,Volume ×0.5 (épuisement),48647632,48647632,1683842153.2628143,1683842153.262814,,100.0,4159355,$4M,0.06
SCUSDT,SC,Speculative,610,0.000642,7365683.19703,12.83,69.67925029611415,2.493121149914e-05,0.0005492799999999999,0.0008446450000000001,1.0317524421833764,0.5092896174863388,0.2961748633879781,14.164290834817496,0.46789189946642523,0.00048219444444444443,0.0008241666666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,75.0,53.5,78.5,28.9,61,31.78,17,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×14.2 vs médiane,,14.16,61,0,,,31873147,31873147,49751295000.0225,49751295000.0225,,100.0,,,
SHELLUSDT,SHELL,Speculative,,0.0226,2678645.5728,-1.31,61.13520536469586,0.00041174165963123134,0.020260000000000004,0.027822499999999993,0.7589153976235006,0.44200626959247646,0.29153605015673983,0.5514462210927232,0.5075125617080819,0.01870833333333333,0.029055555555555557,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,68.0,50,61,32.3,17,🟢 Surperforme BTC,False,False,,0,,,,61,2,,Volume ×0.6 (épuisement),,,,,,,,,
IQUSDT,IQ,Speculative,855,0.000686,1096306.637928,-4.19,56.779540270591916,1.2737123864273134e-05,0.0006921399999999998,0.00096202,0.49682359773845813,0.4403755868544601,0.3549295774647887,2.3649594838095642,0.6596582030655178,0.0006327500000000001,0.0009559999999999998,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,64.0,79.0,68.0,28.9,61,31.15,17,🟢 Surperforme BTC,False,False,,0,,,,61,0,,,18467683,18467683,27071826122.928997,27071826122.92899,60000000000.0,100.0,,,
LUNAUSDT,LUNA,Speculative,592,0.0465,1022198.901355,-7.555,55.79389242599708,0.0007301578370119299,0.044571999999999994,0.056006,0.8941759419547518,0.3653543307086614,0.26614173228346455,0.7302491396253116,0.5515859211277699,0.041286111111111114,0.05711111111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,68.0,50,61,32.3,17,🟢 Surperforme BTC,False,False,,0,,,,61,0,,,33019218,55190137,709984438.91686,1186707049.0,,59.8,,,
1000CATUSDT,1000CAT,Speculative,,0.001924,768429.7691079,-0.876,64.2683650460612,1.9981082189807014e-05,0.0014818000000000003,0.0016670500000000015,1.4500911737230444,0.3556701030927835,0.09481132075471699,0.8864700544219897,0.43005073388294773,0.001271666666666667,0.0018605555555555554,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,67.0,57.5,50,61,31.1,17,🟢 Surperforme BTC,False,False,,0,,,,61,0,,,,,,,,,,,
MEUSDT,ME,Speculative,528,0.06332,702875.2180418,-7.115,50.164273591971174,0.00043756332784873045,0.06289519999999998,0.09150730000000003,0.8187206041714811,0.39957446808510644,0.3275531914893617,0.5278857215473475,0.5457211356104076,0.05834083333333332,0.07859583333333334,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,68.5,57.5,50,61,31.19,17,🟢 Surperforme BTC,False,False,,0,,,,61,2,,Volume ×0.5 (épuisement),38695024,63244853,611823140.9401009,999990706.000966,1000000000.0,61.2,,,
BELUSDT,BEL,Speculative,,0.1106,440266.29353,-6.509,53.65288779819936,0.0009436385136867343,0.10501399999999993,0.10423300000000003,0.6530797543672722,0.5190133607399794,0.4311408016443987,0.15975751732524876,0.2411891609122277,0.08681111111111112,0.14065833333333333,golden_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,73.0,53.5,47.0,52.8,61,30.46,17,🟢 Surperforme BTC,False,False,,0,,,,61,2,,Volume ×0.2 (épuisement),,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.0548,427195.948081,-8.97,54.79487104718963,0.0010467570174133856,0.05245999999999999,0.07900400000000003,0.8369321104332487,0.4788888888888889,0.3911111111111111,0.6774725069937371,0.6192901395005472,0.04856666666666667,0.07471388888888891,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,68.5,47.0,50,61,30.35,17,🟢 Surperforme BTC,False,False,,0,,,,61,0,,,,,,,,,,,
METISUSDT,METIS,Speculative,809,2.64,330464.42523,-8.014,54.50869466112144,0.04729197624959786,2.606999999999999,3.088400000000001,0.6980394302331139,0.3284023668639053,0.22189349112426035,0.5065400562888643,0.6932837000688671,2.3994444444444447,3.1675000000000004,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,47.0,50,61,30.62,17,🟢 Surperforme BTC,False,False,,0,,,,61,2,,Volume ×0.5 (épuisement),20358651,26337375,7729946.842,10000000.0,10000000.0,77.3,24700373,$25M,8.01
ARPAUSDT,ARPA,Speculative,919,0.0091,241919.208075,-6.186,58.43937251135242,7.467383898680173e-05,0.008583799999999999,0.009417150000000003,0.3756339542335804,0.2742695570216776,0.14231856738925536,0.3192020416799851,0.44625844435177264,0.007972777777777777,0.0100675,uptrend|hammer_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,52.4,61,30.32,17,🟢 Surperforme BTC,False,False,,0,,,,61,2,,Volume ×0.3 (épuisement),15868010,18208860,1742888888.987738,1999999999.987738,2000000000.0,87.1,,,
LINKUSDT,LINK,Etabli,15,11.286,61480761.96045,-4.792,73.29850409098432,0.28224325800687067,8.691020000000004,8.811835000000004,0.7032742546631667,0.23279352226720645,0.058381984987489664,1.1172636429520926,0.8214146561936448,7.448277777777777,9.739222222222221,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,45.0,66.0,81.5,78.5,52.6,60,52.84,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,RSI 73 (surachat),8428607778,11266686420,748099970.424884,1000000000.0,1000000000.0,74.8,,,
ONDOUSDT,ONDO,Etabli,48,0.3581,24025474.28248,-8.014,51.114935025996246,0.003889698167787634,0.3573580000000001,0.3166199999999999,0.7382369682309751,0.25471242145964235,0.13894230769230762,0.8165636521340796,0.4169783842566619,0.3146083333333334,0.40429166666666666,macd_bullish_cross|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,45.0,82.0,73.0,78.5,25.7,60,52.64,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Double sommet,1739236443,3571818324,4869330647.0,10000000000.0,10000000000.0,48.7,2512099841,$2.5B,-0.31
SHIBUSDT,SHIB,Etabli,31,5.29e-06,8707235.30126497,-8.0,60.50016894426873,1.0197813205103997e-07,4.571599999999999e-06,5.407400000000001e-06,1.0872587932620816,0.25678119349005435,0.10152284263959394,0.6580899028524956,0.6539366777354358,4.167777777777778e-06,5.374166666666667e-06,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,45.0,66.0,62.5,78.5,50,60,51.55,16,🟢 Surperforme BTC,False,False,,0,,,,60,0,,,3113431545,5283720991,589239388945997.9,589496253097472.2,,100.0,,,
RUNEUSDT,RUNE,Mid,192,0.462,1656867.0773,-2.737,61.37442934188137,0.004867540344163647,0.42861999999999995,0.429135,0.42735086576190023,0.28507795100222716,0.025316455696202438,0.5110601157073448,0.5110234794598815,0.36986111111111103,0.45036111111111093,macd_bullish_cross|resistance_test,1,1,mixte,365,0,0,30,,,31.0,66.0,88.0,68.0,35.2,60,41.83,16,🟢 Surperforme BTC,False,False,,0,,,,60,4,⚠️ Surveiller,Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),156109773,163440689,338142921.0,354021996.0,354022066.0,95.5,60635623,$61M,13.23
NEOUSDT,NEO,Mid,199,2.05,791206.52894,-6.733,62.95453030000338,0.05214464220048624,1.8971999999999998,2.4535800000000005,0.641765373910176,0.4095441595441595,0.26994301994301995,0.7108633491670986,0.8022393618709256,1.7594166666666669,2.4907500000000002,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,66.0,65.0,57.5,50,60,40.5,16,🟢 Surperforme BTC,False,False,,0,,,,60,0,,,144373129,204697475,70530000.0,100000000.0,,70.5,,,
CELOUSDT,CELO,Mid,489,0.07114,651631.837159,-4.279,64.3146473134042,0.0016633118354987865,0.06574820000000002,0.07498850000000001,0.6172171324253474,0.23956703182055292,0.07276995305164322,0.510057596774171,0.503853414165102,0.059134166666666675,0.07522694444444443,macd_bullish_cross|double_bottom_90d|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,66.0,89.5,57.5,31.5,60,40.86,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.5 (épuisement),43021875,71073324,605316779.0,1000000000.0,1000000000.0,60.5,,,
ORCAUSDT,ORCA,Mid,318,1.204,570817.74424,-4.369,60.12307508692767,0.02523141571408183,1.1425400000000006,1.1243499999999997,0.5395416100776598,0.2815750371471026,0.10772659732540862,0.46149050941840447,0.5334983644776751,1.03175,1.28925,downtrend,0,1,baissier,365,0,0,30,,,31.0,73.0,83.5,57.5,28.9,60,41.18,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.5 (épuisement),73001496,90052455,60798773.317056,74999541.654195,100000000.0,81.1,256921901,$257M,6.94
TWTUSDT,TWT,Mid,180,0.4121,479627.4415,-4.805,59.17183412176911,0.001390243526661861,0.3689260000000001,0.4287284999999998,0.5325373015248406,0.2794598126769767,0.10411675016336312,0.28848489767719737,0.4886529658383292,0.3377666666666667,0.4358944444444445,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,50,60,39.69,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),171401537,411380244,416649900.0,1000000000.0,,41.7,,,
SFPUSDT,SFP,Mid,210,0.2662,202228.2543,-6.531,64.69242903632261,0.0040371458181328,0.228034,0.26473549999999973,0.565346001161558,0.33245815556284875,0.12536921562192324,0.3843345780989542,0.5233421617330393,0.21068888888888881,0.27156666666666657,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,50,60,39.69,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.4 (épuisement),133254160,133254160,500000000.0,500000000.0,500000000.0,100.0,,,
XNOUSDT,XNO,Mid,411,0.402,116504.0225,-5.412,56.47910894999211,0.002135677967560241,0.3741000000000001,0.4376700000000001,0.5523173756476695,0.3274336283185841,0.16804979253112026,0.3367260869036897,0.22218097409922158,0.3164166666666666,0.44486111111111115,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,47.0,50,60,39.33,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),53303105,53303105,133248297.0,133248297.0,133248297.0,100.0,,,
ALICEUSDT,ALICE,Speculative,,0.1401,1135771.466953,-5.274,54.58812086818098,0.001576190422543599,0.124558,0.12330850000000006,1.7775354824184522,0.31920048455481526,0.1520290732889157,0.23917178236852388,0.2628270520173385,0.1051972222222222,0.14560833333333328,golden_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,73.0,46.0,68.0,52.8,60,31.69,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),,,,,,,,,
SLPUSDT,SLP,Speculative,751,0.000627,567625.232956,-2.64,61.85766993776791,1.2646273693540942e-05,0.0005413399999999997,0.0005900150000000002,0.8686892644827767,0.298136645962733,0.09130434782608698,0.4978075049170114,0.5571085170847857,0.00047455555555555554,0.0006152777777777777,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,50,60,30.65,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.5 (épuisement),22711018,22711018,36232486835.0,36232486835.0,,100.0,3304444,$3M,17.89
DIAUSDT,DIA,Speculative,924,0.1311,563834.81884,-7.087,56.064693872736875,0.0006105245048595581,0.11528999999999998,0.15769050000000004,1.4064336918066214,0.42716763005780345,0.23988439306358372,1.0,0.3585789842992648,0.10123055555555555,0.1544916666666666,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,62.5,57.5,50,60,30.83,16,🟢 Surperforme BTC,False,False,,0,,,,60,0,,,15739994,22203116,119676104.0,168817248.0,200000000.0,70.9,,,
LAYERUSDT,LAYER,Speculative,,0.0664,490888.856578,-6.082,58.56668129795659,0.001131952682832947,0.06331599999999997,0.07751900000000002,0.5292126002690332,0.3412698412698413,0.2471655328798186,0.3658841553991915,0.5445538032853948,0.05999444444444443,0.08056111111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.4 (épuisement),,,,,,,10173366,$10M,12.72
TNSRUSDT,TNSR,Speculative,710,0.0335,478714.05427,-7.202,55.1510376060281,0.00035057522002465225,0.03213400000000001,0.038409,0.5265158681884975,0.3543478260869565,0.2695652173913044,0.20178683563285704,0.2233729704184131,0.02920000000000001,0.03876388888888888,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,47.0,50,60,29.81,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),24951878,33578622,743088205.2624216,1000000000.0,1000000000.0,74.3,,,
SSVUSDT,SSV,Speculative,536,2.52,461845.264045,-8.063,60.74947265514083,0.057908923403646236,2.1449599999999998,2.476639999999999,0.9404162686667441,0.22479403687720673,0.12608544633553317,0.6830373487409557,0.5106542128369227,1.9822777777777771,2.4710833333333335,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,85.0,47.0,35.2,60,30.45,16,🟢 Surperforme BTC,False,False,,0,,,,60,0,,,37003644,37003644,14699173.1,14699173.1,,100.0,12003154962,$12.0B,26.74
FOGOUSDT,FOGO,Speculative,563,0.00897,446464.55529,-6.66,51.97404420076212,0.00011367164642729132,0.008867600000000002,0.015984299999999996,0.597874689655124,0.4539918809201623,0.3944519621109608,0.25439867474201133,0.3886861374153361,0.008328055555555557,0.013713333333333333,uptrend,1,0,haussier,221,0,0,30,,,13.1,57.0,79.0,47.0,50,60,27.22,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),34711634,89981883,3877471854.2089176,10051471858.02792,,38.6,,,
API3USDT,API3,Speculative,614,0.2172,416027.361344,-7.14,59.59212231908967,0.004924504500176245,0.20834800000000006,0.2759900000000001,0.5883575772258427,0.42398022249690975,0.32911001236093945,0.33575476472712595,0.6837917434657127,0.19001388888888887,0.2911194444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,79.0,47.0,50,60,29.9,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),31463457,39195771,144900820.96588525,180510981.6817665,,80.3,18125543,$18M,-4.75
INITUSDT,INIT,Speculative,,0.05438,380026.227204,-5.59,54.52837451382085,0.0005511518409749849,0.05313759999999999,0.07241990000000001,0.4997250928706369,0.38254172015404364,0.3025673940949935,0.45224812308575624,0.5534412762445711,0.050219444444444435,0.0664113888888889,,0,0,neutre,365,0,0,30,,,17.0,57.0,79.0,47.0,50,60,29.9,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.5 (épuisement),,,,,,,,,
AEVOUSDT,AEVO,Speculative,782,0.02299,325746.1397311,-6.659,61.84878956412864,0.0003815469792394483,0.0196456,0.02304355000000001,0.7371929066333724,0.3109311740890688,0.08671439936356397,0.24405893485380856,0.5710827129327356,0.01787861111111111,0.023414166666666666,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,47.0,50,60,29.81,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),21430790,22977215,932697455.8460431,1000000000.0,1000000000.0,93.3,15073185,$15M,2.94
ANIMEUSDT,ANIME,Speculative,951,0.00273,268578.712945,-9.302,59.08849490827485,5.4182410653352554e-05,0.0025936,0.003926549999999997,0.5852633367581762,0.44103773584905653,0.35849056603773577,0.49813031095423793,0.6847544718571317,0.0024130555555555554,0.0035688888888888892,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,79.0,47.0,50,60,29.9,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.5 (épuisement),15057231,27185965,5538604656.0,10000000000.0,10000000000.0,55.4,,,
MAGICUSDT,MAGIC,Speculative,,0.0436,252765.37575,-6.638,54.473206853108195,0.0005372720426056767,0.04209400000000001,0.055406,0.5857419878627633,0.34442595673876875,0.2745424292845258,0.2771418134383278,0.5756607775278384,0.04028888888888885,0.053736111111111116,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),,,,,,,,,
ASRUSDT,ASR,Speculative,,0.897,244660.2229,-3.445,58.59870009687223,0.00711706607396731,0.8626599999999998,1.1183650000000012,0.3134414021473546,0.2996575342465753,0.2294520547945205,0.3060425421338657,0.2530659453033524,0.8354444444444444,1.072138888888889,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,50,60,29.81,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),,,,,,,,,
FTTUSDT,FTT,Speculative,,0.2245,220358.778956,-5.553,61.272271620307976,0.0038045387406017966,0.208556,0.2748775,0.4891544969317966,0.3945300220056586,0.29581892486639416,0.2829785841497828,0.43263730207907286,0.1972555555555556,0.2935305555555555,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.3 (épuisement),,,,,,,,,
AGLDUSDT,AGLD,Speculative,927,0.1677,209241.70784,-7.857,57.275302347617426,0.0017348050743262288,0.15582599999999996,0.21294149999999998,0.526881238184811,0.45221238938053104,0.2557522123893806,0.21072353450309714,0.2502203341303597,0.14475555555555558,0.2160388888888889,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,50,60,29.81,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),15584014,15584014,92830001.0,92830001.0,96000000.0,100.0,,,
TURTLEUSDT,TURTLE,Speculative,,0.0426,202520.79297,-6.374,50.97384473048009,-0.00017730659366656503,0.039404,0.04191449999999999,0.7026359141313341,0.2686230248306998,0.08760683760683759,0.3975647125538594,0.5115764146113031,0.033405555555555556,0.04496944444444445,doji_4h,0,0,neutre,306,0,0,30,,,15.4,57.0,77.5,47.0,50,60,28.71,16,🟢 Surperforme BTC,False,False,,0,,,,60,3,,Volume ×0.4 (épuisement),,,,,,,,,
QKCUSDT,QKC,Speculative,938,0.002112,78000.819754,-3.208,57.54524349497172,2.0473962806222365e-05,0.0019836399999999996,0.0026995750000000014,0.39841369963110296,0.3597792342186961,0.2738875474301483,0.24544288012248808,0.5741590699047894,0.001903194444444445,0.0026796111111111105,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,50,60,30.17,16,🟢 Surperforme BTC,False,False,,0,,,,60,2,,Volume ×0.2 (épuisement),15299883,21064046,7263506064.0,10000000000.0,,72.6,,,
PUMPUSDT,PUMP,Etabli,44,0.005294,106938829.146841,15.893,88.49440049285155,0.00023608533985790834,0.0022907,0.00191744,1.4236822635173774,0.34514721919302066,0.0,1.2059806388978482,0.3415276291870286,0.0013758055555555557,0.0030699722222222226,uptrend,1,0,haussier,347,0,0,30,,,44.5,64.0,67.0,78.5,50,59,51.24,15,🟢 Surperforme BTC,False,False,,7,🔥 Trending #1 sur CoinGecko,1,,59,6,⚠️ Surveiller,RSI 88 (surachat extrême)|Près du plus haut 90j (résistance),2049738153,4405393337,390052436482.7697,838314240153.9923,1000000000000.0,46.5,317418381,$317M,27.14
TRXUSDT,TRX,Etabli,8,0.3425,31635521.19328,-0.84,69.2446576495309,0.00118202360389295,0.33013400000000004,0.32089149999999994,0.1360330072254119,0.16054313099041526,0.08812566560170385,0.3011303450225582,0.5357949593679415,0.31880833333333336,0.34498055555555557,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,45.0,64.0,100.0,78.5,35.2,59,52.67,15,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.3 (épuisement),32486553997,32487706428,94912588660.45758,94915990533.95479,,100.0,,,
APTUSDT,APT,Etabli,99,0.61,7086009.20137,-7.154,56.14165319803045,0.010124172975422766,0.5926799999999999,0.81549,0.665518093919575,0.46604938271604934,0.3724279835390946,0.877013026535832,0.7640124888416635,0.5535833333333333,0.8135555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,66.0,60.5,78.5,50,59,51.43,15,🟢 Surperforme BTC,False,False,,0,,,,59,0,,,522416784,735410199,857845127.7257066,1207595196.153792,2100000000.0,71.0,,,
ALGOUSDT,ALGO,Etabli,77,0.0901,2573605.4672,-6.632,57.76599167942229,0.0014612194500577286,0.08410199999999995,0.09606899999999996,0.7237416416203301,0.39263322884012536,0.2946708463949843,0.46017037092347407,0.605427928195136,0.07959166666666667,0.10794444444444447,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,45.0,57.0,73.0,68.0,50,59,50.26,15,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.5 (épuisement),810374760,810379279,9032084325.882444,9032146407.798769,10000000000.0,100.0,,,
XPLUSDT,XPL,Mid,148,0.09231,18525642.554946,-3.381,61.03347709546697,0.002628199373210578,0.08383600000000001,0.09413874999999998,0.9142290082304644,0.35983263598326365,0.1802129547471162,0.4719980684659946,0.4351117157754363,0.07175722222222222,0.10421527777777778,,0,0,neutre,333,0,0,30,,,30.1,57.0,73.0,78.5,50,59,40.98,15,🟢 Surperforme BTC,False,False,,0,,,,59,2,,Volume ×0.5 (épuisement),247012905,918643036,2688888888.8889,10000000000.0,,26.9,,,
