symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ANIMEUSDT,ANIME,Speculative,770,0.00499,329294.040467,-2.729,56.11314625002341,3.110583380502962e-05,0.0047378,0.006047700000000001,0.5169981127059219,0.2504258943781942,0.14821124361158433,0.30402619483987336,0.4706106889256629,0.00450388888888889,0.005479444444444445,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,67.3,55.31,False,False,,0,,,,65,27642074,49908011,5538604656.0,10000000000.0,10000000000.0,55.4,,,
QUICKUSDT,QUICK,Speculative,,0.01137,87971.7442,0.265,60.04134282311958,0.0001422857590703352,0.010390200000000002,0.011719400000000007,0.7641455173968728,0.23813559322033898,0.03135593220338988,0.20004793314139574,0.5850928600484817,0.009093611111111111,0.011583611111111112,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.5,55.31,False,False,,0,,,,59,,,,,,,,,
BABYUSDT,BABY,Mid,415,0.01762,2103422.06957,-7.068,55.56006390816421,-6.826157968912441e-05,0.015304400000000004,0.017493350000000005,1.026652647185442,0.2266009852216749,0.1085858585858587,0.3915409473025011,0.3139247936963471,0.011939722222222221,0.01787111111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,74.5,68.0,30.8,55.3,False,False,,0,,,,54,68425019,189925512,3882049897.98,10775303068.0,,36.0,,,
TKOUSDT,TKO,Speculative,,0.0639,292171.39968,-1.843,54.35327174592761,6.193980691843312e-05,0.059084,0.07754649999999995,0.6501380008011215,0.23172628304821147,0.0545722713864306,0.4429660009571492,0.5942038289335548,0.051436111111111106,0.0652388888888889,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.2,55.3,False,False,,0,,,,59,,,,,,,,,
BOMEUSDT,BOME,Speculative,563,0.000612,1641986.441939,-1.923,61.13123566827115,4.106327449740497e-06,0.0004822799999999999,0.00058487,1.396896667090312,0.23590814196242169,0.05108359133126925,0.4819518413471574,0.4911140837001795,0.00037372222222222223,0.0005976111111111113,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,79.0,68.0,59.1,55.25,False,False,,0,,,,62,42240116,42240116,68999659569.0,68999659569.0,68999659569.0,100.0,,,
IOUSDT,IO,Speculative,508,0.153,1641611.813569,-2.236,65.29718400437324,0.0027988019274920867,0.11761200000000002,0.15984300000000018,1.06646720516545,0.23199999999999998,0.08208508088675848,0.5346676244109467,0.4903930734388211,0.10002777777777778,0.13958611111111113,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,79.0,68.0,59.1,55.25,False,False,,0,,,,59,51064117,122483447,333523714.3514058,799996882.7698008,800000000.0,41.7,,,
ZBTUSDT,ZBT,Speculative,611,0.1566,5319062.83182,3.094,49.148019891957524,-0.006471582632487698,0.12948400000000004,0.11404049999999993,1.7849633286920792,0.30426801284993116,0.2771913721890776,0.6723019768524073,0.16728794217359014,0.06964166666666666,0.18681944444444445,double_bottom_90d,1,0,haussier,208,0,0,30,,,12.7,82.0,46.0,78.5,58.2,55.24,False,False,,0,,,,64,38659394,157798475,244992188.30119348,1000000000.0,1000000000.0,24.5,,,
NFPUSDT,NFP,Speculative,,0.01449,925353.39638,6.154,50.659535271745106,-5.1467569231107265e-05,0.014317400000000001,0.022142950000000005,1.723804541566862,0.32540540540540536,0.21675675675675676,1.9914571656860551,0.35864990134349395,0.013126944444444445,0.017585000000000003,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,84.0,52.0,57.5,32.0,55.22,False,False,,0,,,,59,,,,,,,,,
MITOUSDT,MITO,Speculative,836,0.07068,1156471.992574,4.618,74.89288337791552,0.002424929730289854,0.0430822,0.060373799999999964,1.114377391437433,0.2339337336001779,0.0803327700506955,0.8181438812157611,0.30414877359433523,0.03579527777777778,0.05418527777777777,double_bottom_90d|uptrend,2,0,haussier,257,0,0,30,,,14.0,57.0,79.0,68.0,67.3,55.11,False,False,,0,,,,61,24308073,70742976,343611114.0,1000000000.0,1000000000.0,34.4,,,
TIAUSDT,TIA,Mid,126,0.4515,8206351.79499,1.097,71.94648199103324,0.009050945802279487,0.3465559999999999,0.4872295000000001,1.1365101214098292,0.25722468107263735,0.006163328197226435,0.5971092203178165,0.6089525115869976,0.2948805555555556,0.4027472222222222,resistance_test,0,1,baissier,365,0,0,30,,,31.0,57.0,67.0,78.5,46.5,55.09,False,False,,0,,,,54,413362691,526995564,916168198.962164,1168021660.32951,,78.4,,,
ZECUSDT,ZEC,Etabli,16,552.97,76217661.92431,-2.704,70.83433921961242,11.523803337487315,353.3204,371.2397499999999,1.0677709776269364,0.39030044510385753,0.0980117111680178,0.19536118757533955,0.5789903711822625,212.17972222222218,463.24333333333317,,0,0,neutre,365,0,0,30,,,45.0,48.0,67.0,78.5,50,55.08,False,False,,0,,,,52,9213655615,9213655615,16688225.1655448,16688225.1655448,21000000.0,100.0,,,
ARKMUSDT,ARKM,Mid,346,0.1367,1088624.96878,-4.205,59.046314110568574,0.0017001013550177989,0.11344200000000003,0.17416550000000006,1.0287865116786568,0.25396825396825395,0.052011095700416135,0.1955761102438173,0.541763005649546,0.09672222222222228,0.13354722222222226,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,68.0,59.1,55.04,False,False,,0,,,,60,85124379,136688835,622760291.0,1000000000.0,1000000000.0,62.3,,,
OPUSDT,OP,Mid,150,0.1554,4317110.080947,-2.571,64.93854792485692,0.003156565343164993,0.12272199999999998,0.23219799999999996,0.9452858850608477,0.4827586206896552,0.21095334685598377,0.3280773807175494,0.4726508214989555,0.1084888888888889,0.1647694444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,33.0,55.03,False,False,,0,,,,55,334176659,667299207,2150875957.0,4294967296.0,4294967296.0,50.1,,,
BATUSDT,BAT,Mid,215,0.1105,449060.6877,-2.299,58.02983589003769,0.0009127226363063118,0.101458,0.157186,0.7053052404012452,0.3321114369501466,0.187683284457478,0.3507934504344945,0.5758097993731015,0.09440833333333332,0.12291388888888889,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,47.0,59.1,55.0,False,False,,0,,,,61,165319265,165791809,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
DGBUSDT,DGB,Mid,396,0.00399,245700.883682,4.45,49.04319170380344,2.2237006485003328e-05,0.004182399999999999,0.005389999999999997,0.4410364248505888,0.2479508196721311,0.18647540983606561,0.9738563188645325,0.6040036383320717,0.0037666666666666664,0.0047,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,46.0,95.5,47.0,24.5,54.92,False,False,,0,,,,53,72766149,72782581,18278711227.86734,18282913585.81003,21000000000.0,100.0,,,
BLURUSDT,BLUR,Mid,384,0.02715,1233781.502207,-3.826,52.13275733301294,-0.0002637295658819396,0.024324399999999996,0.02904040000000001,1.4028278012843562,0.24678738317757007,0.2053154205607476,0.47383989384808545,0.23304096600691962,0.018236111111111106,0.030030833333333333,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,68.5,68.0,50,54.88,False,False,,0,,,,58,75865916,81378449,2796781567.77968,3000000000.0,3000000000.0,93.2,,,
AEVOUSDT,AEVO,Speculative,729,0.0326,1099847.314485,5.502,75.47683092505576,0.00039189529909429573,0.025624000000000008,0.03549399999999999,0.7154732459405688,0.25177304964539005,0.0,1.1319622038338342,0.4031842625866569,0.02247500000000001,0.029450000000000007,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,59.1,54.84,False,False,,0,,,,51,29888574,32591487,917066900.4056176,1000000000.0,1000000000.0,91.7,,,
GLMUSDT,GLM,Mid,232,0.1514,518522.28283,0.665,66.36109779607429,0.001357871557153438,0.133838,0.18477199999999996,0.4851519154075913,0.38800000000000007,0.24050000000000002,0.42773889351308036,0.5181594844819809,0.1251111111111111,0.17086944444444446,,0,0,neutre,365,0,0,30,,,31.0,48.0,83.5,57.5,50,54.83,False,False,,0,,,,55,151635598,151635598,1000000000.0,1000000000.0,,100.0,,,
VANRYUSDT,VANRY,Speculative,,0.005835,371660.725535,1.337,62.10540236742348,6.013816769429081e-05,0.00534578,0.00776771,0.5587718507748614,0.37719409016289945,0.262911983836343,0.3694207034907048,0.4225347493157835,0.004910972222222221,0.0063136388888888895,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,59.1,54.79,False,False,,0,,,,63,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.002088,270926.179103,-1.23,59.95591731614121,1.4447294656084856e-05,0.0018951,0.0027165400000000017,0.4727134088810534,0.36737136019146394,0.16673314718787394,0.18188559943116786,0.6278015494070808,0.001728527777777778,0.002273333333333334,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,59.1,54.79,False,False,,0,,,,63,,,,,,,,,
WINUSDT,WIN,Speculative,888,2.225e-05,155496.94748331,0.316,64.11738580500266,2.709298857163703e-07,2.0098800000000008e-05,2.65124e-05,0.45200204087585066,0.267238021036229,0.1312816517335411,0.1675641766937405,0.3930087739155986,1.912305555555555e-05,2.331277777777777e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,59.1,54.79,False,False,,0,,,,63,22123965,22123965,993701854154.286,993701859243.3864,,100.0,,,
XAIUSDT,XAI,Speculative,821,0.01229,1476588.859643,1.57,67.32118752319272,0.00013228425691999898,0.010214,0.014319249999999992,0.7306856807330037,0.2631578947368421,0.023052464228934706,0.8674529696793947,0.5125825664428267,0.009074722222222222,0.011893333333333334,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,68.0,58.2,54.78,False,False,,0,,,,58,24973516,26721249,2032396344.7632458,2174630462.799363,2500000000.0,93.5,,,
USTCUSDT,USTC,Speculative,558,0.00766,1060714.66194,1.323,64.23403554538822,2.4399288862868556e-05,0.0055991999999999995,0.006127250000000002,1.1677255818724777,0.18609022556390986,0.047263681592039815,0.40829249422281955,0.3569923383310261,0.004524722222222223,0.006969166666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,79.0,68.0,50,54.67,False,False,,0,,,,60,42708654,46559691,5577606156.434551,6080538658.243709,,91.7,,,
XVSUSDT,XVS,Speculative,539,2.75,450307.6368,-2.482,53.33106617398645,0.02871635555845865,2.6815999999999995,3.731750000000003,0.7213066554542643,0.23312883435582818,0.156441717791411,0.46474425700573974,0.4862480414425013,2.5822222222222226,3.145277777777778,,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,47.0,50,54.62,False,False,,0,,,,61,46263078,81795707,16823624.386032447,29745107.921051685,30000000.0,56.6,,,
JUVUSDT,JUV,Speculative,,0.508,838971.73355,-3.422,50.32677276013483,0.0033848870294905953,0.50766,0.6390049999999998,0.4995456346118191,0.28376327769347504,0.22913505311077392,0.474910783128806,0.5366636833206416,0.4879166666666666,0.6315833333333334,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,57.5,42.5,54.58,False,False,,0,,,,59,,,,,,,,,
STGUSDT,STG,Speculative,769,0.236,388594.07456,-1.749,52.799357726715584,0.0013913987796874304,0.22625199999999995,0.1631655,0.9231021594891105,0.2760781422779211,0.12863988204939178,0.2464777339545121,0.24625441545548776,0.14478055555555558,0.25291388888888894,downtrend,0,1,baissier,365,0,0,30,,,17.0,73.0,67.0,47.0,33.0,54.5,False,False,,0,,,,59,27684398,27684398,117355268.67888638,117355268.67888638,1000000000.0,100.0,,,
FUSDT,F,Speculative,833,0.00598,342157.88491,0.0,63.78155883378898,4.104885497714674e-05,0.0054535999999999986,0.0072299999999999994,0.3759316761338808,0.25418569254185697,0.08675799086757993,0.49797686725232093,0.6127917958586614,0.005091944444444444,0.006251944444444445,,0,0,neutre,200,0,0,30,,,12.5,57.0,88.0,47.0,50,54.45,False,False,,0,,,,61,24462148,59803432,4090425537.0,10000000000.0,10000000000.0,40.9,,,
BREVUSDT,BREV,Speculative,672,0.1352,1361867.32502,3.206,59.426349974113485,0.0015080850884635257,0.12175799999999998,,0.8504070456134291,0.335811648079306,0.16418835192069392,1.0358423162784303,0.38918031881078,0.11247777777777775,0.14822499999999997,uptrend,1,0,haussier,127,0,0,30,,,10.5,63.0,73.0,68.0,59.1,54.38,False,False,,0,,,,63,33745594,134982375,250000000.0,1000000000.0,1000000000.0,25.0,,,
REZUSDT,REZ,Mid,462,0.00695,3677968.729408,4.511,81.61543807078215,0.00018827629058646453,0.004228800000000001,0.004880399999999997,0.9682203476027914,0.2254196642685852,0.0,0.5799119422924552,0.1932141868462789,0.0029116666666666657,0.005398611111111112,rsi_bearish_divergence|doji_4h,0,1,baissier,365,0,0,30,,,31.0,48.0,83.5,68.0,29.2,54.36,False,False,,0,,,,42,59522165,68296930,8553649224.019403,9814629224.12962,10000000000.0,87.2,,,
AMPUSDT,AMP,Mid,370,0.000919,2120531.131296,0.328,50.2387967381391,1.089586963168903e-05,0.0009377599999999999,0.0016765949999999997,0.4512520182512975,0.47315855181023714,0.42696629213483145,0.9172504485244787,0.5089274759927578,0.0008729722222222224,0.0015205277777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,46.0,79.0,68.0,59.1,54.29,False,False,,0,,,,59,79628895,91501661,86781022996.56946,99720178909.70996,100000000000.0,87.0,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0004581,875371.6638388,-1.864,60.041872641844265,4.155810578031423e-06,0.000413906,0.0005599505000000002,0.6301164286102261,0.1669984516699845,0.040726817042606486,0.3911629674926365,0.7519627241298985,0.00037368611111111117,0.00045039722222222213,resistance_test,0,1,baissier,365,0,0,30,,,17.0,57.0,81.5,57.5,46.5,54.29,False,False,,0,,,,59,,,,,,,,,
CELRUSDT,CELR,Speculative,980,0.003079,609985.4244632,0.819,67.10226733659506,2.6446280841946416e-05,0.00264058,0.003488780000000001,0.6002773719137495,0.19065876612059957,0.013440000000000119,0.4592615997983403,0.5726090358631187,0.0023729166666666673,0.0029306388888888893,double_bottom_90d|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,17.0,48.0,89.5,57.5,63.9,54.27,False,False,,0,,,,59,17402541,30825755,5645454935.82688,10000000000.0,10000000000.0,56.5,,,
ACHUSDT,ACH,Speculative,578,0.00839,1092530.6224,1.206,63.41898188561934,6.818689673094311e-05,0.0067468,0.008500600000000002,0.9289674291978418,0.2770186335403727,0.04659090909090916,0.4858645988984358,0.3843842948088158,0.005993333333333334,0.008135277777777776,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,68.0,50,54.26,False,False,,0,,,,60,41453914,128681577,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
IDUSDT,ID,Speculative,,0.0351,882273.7268,-3.039,59.87689918060577,0.0005905923996101399,0.032846,0.05866600000000001,0.6421541070692113,0.45683453237410065,0.3669064748201438,0.6297922775578145,0.630060689954464,0.03075277777777779,0.04863888888888889,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,68.5,57.5,50,54.26,False,False,,0,,,,61,,,,,,,,,
WOOUSDT,WOO,Speculative,617,0.02,279753.11328,-0.498,56.94340446616196,6.452169067949613e-05,0.018346,0.02337199999999998,0.6419245666046247,0.21890547263681598,0.028985507246376805,0.3467458173115531,0.7727198088512418,0.016188888888888895,0.019938888888888895,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,59.1,54.25,False,False,,0,,,,62,37789014,37789014,1888782088.294737,1888782088.294737,3000000000.0,100.0,,,
GUSDT,G,Speculative,735,0.00408,206230.43971,0.0,63.7739230153266,5.417304938251565e-05,0.0037475999999999994,0.0044954500000000015,0.46622184681192164,0.40940766550522656,0.28745644599303144,0.28220893156800264,0.4550436627283001,0.0033502777777777784,0.0043,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,54.21,False,False,,0,,,,60,29515311,48969781,7232700000.0,12000000000.0,12000000000.0,60.3,,,
TURTLEUSDT,TURTLE,Speculative,,0.0579,931608.22386,4.702,66.56501554162043,0.0004588604410883149,0.04643199999999999,0.06084700000000003,0.9794459504093888,0.1862068965517242,0.0,0.8441613723297107,0.2293722169107831,0.03976388888888889,0.05308888888888887,,0,0,neutre,203,0,0,30,,,12.6,57.0,83.5,57.5,50,54.08,False,False,,0,,,,57,,,,,,,,,
SHELLUSDT,SHELL,Speculative,,0.042,785230.11458,6.87,72.30404043011526,0.00029956645363365866,0.03287,0.048392,0.8342113608664548,0.25626740947075205,0.0,0.6922779612557373,0.37603075693324606,0.02777222222222222,0.03865833333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,59.1,54.0,False,False,,0,,,,59,,,,,,,,,
MIRAUSDT,MIRA,Speculative,828,0.0874,378690.27331,-1.798,57.03019953517603,0.000573426550039629,0.08208399999999999,0.12474250000000003,0.5805555572599921,0.31514581373471307,0.17591721542803393,0.26161095923233557,0.44077514989607547,0.07665000000000004,0.09694166666666668,macd_bullish_cross,1,0,haussier,229,0,0,30,,,13.3,57.0,83.5,47.0,59.5,54.0,False,False,,0,,,,63,24670163,87315485,282540524.0,1000000000.0,1000000000.0,28.3,,,
SCRTUSDT,SCRT,Speculative,636,0.106,567806.3148,-3.108,51.21125729775063,-0.0006108949472298109,0.09621000000000002,0.11646399999999993,0.94826094755748,0.25183630640083937,0.0759825327510917,0.3868568597052937,0.6214792394208386,0.07460833333333333,0.111525,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,58.2,53.94,False,False,,0,,,,61,36270889,37534403,342997635.129307,354946127.255593,,96.6,,,
HFTUSDT,HFT,Speculative,,0.0166,635462.17577,1.84,61.52213528195265,0.00022395777919838366,0.014343999999999994,0.02454899999999999,0.6939378372947914,0.38947368421052636,0.1263157894736842,0.6481884842216887,0.26626598158470244,0.012916666666666667,0.017361111111111112,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,67.0,57.5,50,53.85,False,False,,0,,,,61,,,,,,,,,
STRKUSDT,STRK,Mid,161,0.0486,2673104.450801,-4.142,60.81220948408458,0.0009771493571586244,0.038154,0.07505250000000008,1.246389639932108,0.3766990291262136,0.13368983957219252,0.31695647524415393,0.49521643423940287,0.033519444444444435,0.048983333333333344,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,59.1,53.82,False,False,,0,,,,59,286243186,485471232,5896192543.348971,10000000000.0,10000000000.0,59.0,,,
AXSUSDT,AXS,Mid,179,1.395,1430089.23901,-2.174,56.12294135672698,-0.0028851082927625685,1.2253600000000002,1.2763049999999998,1.3460511006248244,0.28694499668654727,0.11533586818757931,0.2605876739979158,0.35293359313151135,1.0881944444444445,1.4510555555555553,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,59.1,53.82,False,False,,0,,,,59,241112360,376406800,172952075.5426041,270000000.0,270000000.0,64.1,,,
SANTOSUSDT,SANTOS,Speculative,942,1.189,654724.46835,-5.183,49.57546571757993,0.003790007586131336,1.1460599999999999,1.5744499999999997,0.8070984719769807,0.49846782431052095,0.39223697650663947,0.5488128994559817,0.2709577563368998,1.0286388888888889,1.750138888888889,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,62.5,57.5,68.7,53.8,False,False,,0,,,,64,19119288,35637393,16094854.291549,30000000.0,,53.6,,,
GTCUSDT,GTC,Speculative,,0.146,17315884.1055,37.736,67.20447689894486,0.00627703614062884,0.09146000000000001,0.12046000000000007,2.3647743308046714,0.3211009174311927,0.16292134831460675,15.12775953280487,0.13121415191550323,0.07680555555555559,0.11677777777777781,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,75.0,46.0,78.5,59.5,53.71,False,False,,3,⚡ Volume ×15.1 vs médiane,,15.13,68,,,,,,,,,
DOGSUSDT,DOGS,Speculative,664,6.69e-05,9853992.2593373,4.531,65.00699523564224,2.5105027520890627e-06,3.6732e-05,3.9169000000000004e-05,2.4744426745144303,0.29378531073446323,0.23076923076923078,5.67914409370442,0.24241164410663207,2.6102777777777772e-05,5.141388888888889e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,46.0,78.5,59.1,53.68,False,False,,3,⚡ Volume ×5.7 vs médiane,,5.68,68,34648943,36878410,516750000000.0,550000000000.0,550000000000.0,94.0,,,
TRBUSDT,TRB,Mid,481,19.96,1016329.21233,-1.868,54.98324702605053,-0.07399635861204668,17.559,19.127649999999996,1.5302969259092956,0.23506825938566558,0.14718430034129704,0.38133471230741167,0.40444416966814645,14.290555555555557,20.306944444444447,,0,0,neutre,365,0,0,30,,,31.0,57.0,64.0,68.0,50,53.65,False,False,,0,,,,57,55647116,57038125,2787477.58906337,2857156.083016851,,97.6,,,
BANANAUSDT,BANANA,Speculative,983,4.3,1401532.10973,-0.693,59.69057341296357,0.03630139639063046,3.715599999999999,6.069449999999996,0.6756526495654178,0.3388090349075975,0.11498973305954835,0.39287421439636905,0.5307347254750019,3.340277777777778,4.7297222222222235,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,68.0,59.1,53.61,False,False,,0,,,,61,17307307,36209265,4016415.732856428,8402893.465936832,10000000.0,47.8,,,
ARUSDT,AR,Mid,231,2.32,4241943.5828,-3.734,55.23304451349001,0.017238116083964944,1.9565999999999997,2.9304499999999996,1.2043720315626594,0.27142857142857146,0.15579710144927528,0.37533153967896304,0.45872404173370446,1.6094444444444438,2.2797222222222224,resistance_test|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,62.5,68.0,55.7,53.6,False,False,,0,,,,58,152620953,152620953,65652466.0,65652466.0,66000000.0,100.0,,,
ATAUSDT,ATA,Speculative,,0.0108,138190.732,0.935,57.031339150497,6.968431557765082e-05,0.009723999999999997,0.015584500000000006,0.7462078216725919,0.38805970149253727,0.19402985074626863,0.5223199885327144,0.4540347473697664,0.008819444444444442,0.012483333333333334,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,47.0,32.0,53.51,False,False,,0,,,,57,,,,,,,,,
FORMUSDT,FORM,Mid,280,0.2952,1332278.81299,-0.27,58.6914265767828,0.0013143438545297152,0.25354200000000005,0.3165844999999998,1.0150915901186466,0.38904193449647995,0.0915212733394551,0.44631687824863076,0.4070260382138998,0.2004222222222222,0.30244999999999994,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,67.0,68.0,33.0,53.4,False,False,,0,,,,54,112881535,169174808,381867255.14,572301922.1,580000000.0,66.7,,,
TSTUSDT,TST,Speculative,937,0.02078,2786472.895429,0.29,58.95947324194729,0.0004345627733494824,0.012220599999999996,0.013682600000000007,3.2203173678570436,0.3350210970464135,0.1995395241749808,1.1272760287538603,0.26834892990724724,0.008344722222222222,0.017930277777777778,uptrend|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,17.0,75.0,46.0,68.0,66.6,53.31,False,False,,0,,,,64,19560127,19560127,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
AWEUSDT,AWE,Mid,287,0.05697,711812.77876,-1.025,55.47170901341048,-0.00010805348785386222,0.05272700000000001,0.05769575,0.5569755193728516,0.5285771785067418,0.4265445763735158,0.41086370576705633,0.1517254959824231,0.0487988888888889,0.07354999999999999,bullish_engulfing_4h,1,0,haussier,357,0,0,30,,,30.8,57.0,64.0,57.5,57.5,53.24,False,False,,0,,,,59,110652356,110652356,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
OGNUSDT,OGN,Speculative,,0.02482,208038.57589,1.223,63.73416573125153,7.090146884704653e-05,0.0226606,0.028776149999999986,0.38442944470745705,0.3211600429645542,0.1456110154905336,0.1619813933199857,0.24599350749799692,0.019713888888888895,0.026024999999999993,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,47.0,59.1,53.16,False,False,,0,,,,62,,,,,,,,,
QKCUSDT,QKC,Speculative,848,0.003292,261998.380883,-0.121,61.09833431092116,2.2504542518412816e-05,0.0030961999999999995,0.003774510000000001,0.33194210155081516,0.25687372708757633,0.16089613034623224,0.3818612168630214,0.48231896037400057,0.0029735833333333337,0.0034489166666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,33.0,53.14,False,False,,0,,,,56,23761744,32844741,7234565753.0,10000000000.0,,72.3,,,
RPLUSDT,RPL,Speculative,537,2.08,247658.6479,1.463,64.71159443252203,0.018143440538449518,1.832999999999999,2.1456500000000007,0.5141828458590031,0.42647058823529416,0.23897058823529424,0.4355333144500105,0.39079797483102724,1.666666666666667,2.2411111111111106,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,33.0,53.14,False,False,,0,,,,56,46568503,46568503,22450907.78720867,22450907.78720867,,100.0,,,
PHAUSDT,PHA,Speculative,688,0.0387,1148126.1888,0.519,62.50718807447771,0.0008276735324721435,0.035508000000000005,0.0385135,0.9690314960116235,0.3822314049586777,0.19834710743801648,0.30049547292979756,0.3810059089408359,0.02451388888888889,0.04183611111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,68.0,50,53.04,False,False,,0,,,,59,32518512,38786394,838399985.3814539,1000000000.0,1000000000.0,83.8,,,
DYDXUSDT,DYDX,Mid,244,0.1638,1240985.7146529,-1.248,57.58579293254755,-0.0007692975735096811,0.127085,0.16808725,1.4735083997326104,0.294792586054722,0.15616804648531912,0.19533226215708943,0.386701723099045,0.08504166666666667,0.16280944444444445,macd_bearish_cross|double_bottom_90d|uptrend|bullish_engulfing_4h,3,1,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,46.7,53.03,False,False,,0,,,,56,137503046,156945430,839623345.8570293,958342751.0,1000000000.0,87.6,,,
YBUSDT,YB,Speculative,818,0.133,760125.9658,4.069,60.48244388082397,0.0018035960993044243,0.11820999999999998,0.2831235000000001,0.9738640721874932,0.47357180993059267,0.29151094500800845,0.7850293224834549,0.22582419335247553,0.10935833333333334,0.17631388888888885,,0,0,neutre,210,0,0,30,,,12.8,66.0,67.0,57.5,50,52.92,False,False,,0,,,,61,25124841,97415737,189075226.9012089,733095297.1537387,1000000000.0,25.8,,,
PARTIUSDT,PARTI,Speculative,,0.066,16575045.51112,12.628,71.62560914188086,0.0033493954561983636,0.059654000000000026,0.08404550000000001,1.084706680008931,0.6457765667574932,0.39963669391462303,3.6320138582453434,0.13601575335034174,0.04119722222222221,0.10440555555555556,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,75.0,43.0,78.5,59.1,52.87,False,False,,2,⚡ Volume ×3.6 vs médiane,,3.63,66,,,,,,,,,
WIFUSDT,WIF,Mid,183,0.225,2600818.75466,-0.881,66.86834989441645,0.004152722643288554,0.19347999999999993,0.29173,0.7385504840354369,0.3568627450980392,0.11372549019607842,0.1711392941070318,0.6369853302006937,0.17080555555555557,0.22961111111111115,,0,0,neutre,365,0,0,30,,,31.0,48.0,73.0,68.0,50,52.81,False,False,,0,,,,53,225730600,225730600,998926392.0,998926392.0,998926392.0,100.0,,,
