symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
PROVEUSDT,PROVE,Speculative,539,0.1917,748870.34715,1.321,41.57399342124934,3.4815301698198214e-05,0.23695999999999995,0.31034100000000003,1.6597279442643176,0.4730053989202159,0.4238152369526095,0.9073408511920351,0.436334721871666,0.19866666666666666,0.2856361111111111,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,313,0,0,30,,,15.6,37.0,47.5,57.5,0,33.08,False,False,,0,,,,34,37447949,192040764,195000000.0,1000000000.0,1000000000.0,19.5,,,
PEOPLEUSDT,PEOPLE,Speculative,673,0.00545,459272.513782,0.368,34.703654972156826,9.876868378561141e-06,0.006923399999999999,0.007889599999999998,0.6292069790721181,0.406392694063927,0.3789954337899543,0.2988782495902104,0.5772206484591738,0.005694444444444445,0.008266944444444443,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.02,False,False,,0,,,,44,27634088,27634088,5066374892.014003,5066374892.014003,,100.0,,,
LISTAUSDT,LISTA,Speculative,817,0.0521,451600.33178,0.969,31.639243655032942,-0.00019480039468734289,0.07501200000000001,0.10997549999999995,0.9254528733344264,0.4773445732349842,0.4488935721812434,0.41193874520338003,0.4795620768262749,0.05928333333333333,0.09311388888888888,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.02,False,False,,0,,,,44,20129567,41610303,384877109.74395317,795588564.255041,1000000000.0,48.4,632068886,$632M,4.87
ILVUSDT,ILV,Speculative,668,3.35,299262.24403,0.904,34.715793515355514,-0.010239345255864118,4.3174,4.787049999999999,0.6703628833136996,0.38653846153846155,0.35769230769230775,0.4469775261471842,0.5665378964025339,3.390833333333333,5.049444444444446,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.02,False,False,,0,,,,44,27700477,32084820,8285637.798774514,9597061.857425438,,86.3,,,
CELOUSDT,CELO,Speculative,544,0.06172,191856.544834,0.456,34.47444040799158,-8.631613503187665e-05,0.08042679999999999,0.09869325,0.6741788538511209,0.43221411192214104,0.39844282238442824,0.2587062541243346,0.5934722573403206,0.06636472222222221,0.09403749999999997,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.02,False,False,,0,,,,44,37132353,61660030,602211072.0,1000000000.0,1000000000.0,60.2,,,
VTHOUSDT,VTHO,Speculative,518,0.0004,183642.897871,0.756,34.662732141750624,-2.0875558020820204e-06,0.00051822,0.0006589500000000004,0.8769089259848792,0.3920634920634921,0.36349206349206353,0.4190387626895653,0.6168058709993931,0.00043758333333333334,0.0006123888888888891,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.02,False,False,,0,,,,44,40214680,40299190,100503365802.0,100714570770.0,,99.8,,,
SLPUSDT,SLP,Speculative,858,0.000505,110450.213538,-0.98,33.18795774451422,-3.83333615294233e-06,0.0006498799999999999,0.0007037350000000001,0.682656315388988,0.39776951672862454,0.37422552664188347,0.2041782167607235,0.5809293352588987,0.0005397777777777775,0.0007512777777777779,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,33.02,False,False,,0,,,,44,18348579,18348579,36308773990.0,36308773990.0,,100.0,5515746,$6M,4.3
ROSEUSDT,ROSE,Mid,463,0.0064,604502.383175,-1.538,28.28969536882896,-8.245028239763433e-05,0.009326799999999998,0.01184559999999999,0.833255404598362,0.5400907715582451,0.5158850226928896,0.27001608741040883,0.6117010857120841,0.007616666666666668,0.011945833333333333,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,57.5,0,32.95,False,False,,0,,,,36,49758391,63953479,7780404182.0,10000000000.0,10000000000.0,77.8,,,
NFPUSDT,NFP,Speculative,,0.00755,394828.00659,-6.444,37.39124817810774,-3.877693453017343e-05,0.011589199999999997,0.017899949999999994,1.4760845376830136,0.5816618911174785,0.5667621776504298,0.20074887203021652,0.2925181995465334,0.008940555555555556,0.01655222222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,38.5,47.0,50,32.76,False,False,,0,,,,42,,,,,,,,,
GLMRUSDT,GLMR,Speculative,,0.0094,403521.76334,2.174,28.250359183134435,2.4746332102602983e-05,0.013896000000000002,0.01707900000000002,0.5911703977331791,0.5445026178010471,0.5130890052356021,0.3670105075310328,0.45018775248973636,0.009755555555555554,0.017849999999999998,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,65.5,47.0,50,32.73,False,False,,0,,,,49,,,,,,,,,
SANDUSDT,SAND,Mid,216,0.052,421157.57786,-1.887,29.45459309555774,-0.00046853478762170445,0.06929359999999997,0.09484790000000003,0.6856557023763156,0.4472222222222222,0.4225555555555555,0.12594602854975329,0.7556475209858343,0.058953611111111116,0.083575,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,16.7,32.7,False,False,,0,,,,40,138512458,155790146,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
EGLDUSDT,EGLD,Mid,289,2.92,289584.3746,1.038,31.12856993505602,-0.0110250345122756,3.8361999999999985,4.9075999999999995,0.6395294408227793,0.41493775933609967,0.39419087136929465,0.2770595459155229,0.7028954141466003,3.19638888888889,4.479166666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,16.7,32.7,False,False,,0,,,,34,87827058,87827058,30133078.0,30133078.0,,100.0,,,
YFIUSDT,YFI,Mid,363,1900.0,129800.34462,-1.042,32.822833317435936,-2.4302706743461613,2424.6,2896.855,0.6800998149992423,0.37389770723104054,0.3305114638447972,0.08342924017778672,0.7160912620432094,2056.75,2785.8611111111113,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,16.7,32.7,False,False,,0,,,,34,67975819,69589152,35815.94701468851,36666.0,36666.0,97.7,151655437,$152M,-3.15
ANKRUSDT,ANKR,Speculative,524,0.00397,117216.114751,1.535,40.242340075176244,-7.035911745538242e-06,0.0046256000000000005,0.005465000000000003,0.6013698736889406,0.3260869565217391,0.2807971014492754,0.07489488263914565,0.3609916114556382,0.004128333333333333,0.005453333333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,16.7,32.54,False,False,,0,,,,39,39700214,39700214,10000000000.0,10000000000.0,10000000000.0,100.0,17708506,$18M,7.26
VELODROMEUSDT,VELODROME,Speculative,,0.01399,107427.811038,0.865,44.251906873391306,2.1886973581954246e-05,0.0160022,0.018149350000000005,0.9089833820043011,0.35437144335230214,0.27677185721676156,0.20503456959950736,0.6784584982575684,0.013492500000000001,0.017826944444444447,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,16.7,32.54,False,False,,0,,,,39,,,,,,,,,
QIUSDT,QI,Speculative,,0.00137,57268.89104,0.0,40.796483728151934,1.6148931286581904e-06,0.0016074000000000001,0.0022714,0.6004025583508704,0.32307692307692304,0.2923076923076923,0.1432455116235438,0.5816848378206566,0.0013705555555555552,0.0019449999999999997,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,16.7,32.54,False,False,,0,,,,39,,,,,,,176802625,$177M,-0.71
ONTUSDT,ONT,Mid,470,0.04883,264209.68411,1.349,40.98926040219504,0.0005106220362605472,0.05902500000000001,0.059974849999999975,0.647736887692289,0.5938981837702424,0.5619575914825088,0.18121326732824106,0.22406074308729285,0.04499888888888889,0.09134250000000002,macd_bullish_cross|death_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,49.0,47.0,0,32.44,False,False,,0,,,,31,48772688,48772688,1000000000.0,1000000000.0,,100.0,,,
DYMUSDT,DYM,Speculative,,0.0169,600657.07133,1.807,42.497066341888086,-7.944713208495003e-05,0.020889999999999992,0.042997499999999966,1.2785094868774902,0.6021220159151194,0.5517241379310345,0.20683320209155054,0.36302084975774657,0.016633333333333333,0.03141944444444445,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,44.5,57.5,16.7,32.37,False,False,,0,,,,35,,,,,,,,,
CGPTUSDT,CGPT,Speculative,831,0.02092,355347.263154,-0.665,41.37093334435316,2.6273640049165195e-05,0.026576400000000003,0.026482200000000008,1.4522791873644487,0.5469005847953217,0.5106432748538012,0.343405216466312,0.3088246319513717,0.018967777777777785,0.03189000000000001,macd_bullish_cross|golden_cross|downtrend,2,1,haussier,365,0,0,30,,,17.0,36.0,44.5,47.0,16.7,32.14,False,False,,0,,,,37,19583401,20947336,932799251.0,997766421.0,1000000000.0,93.5,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.0109,493212.746704,0.184,41.40551491882905,6.150428160337385e-05,0.0134336,0.01517705,0.9519623935739209,0.42019733023795697,0.36796285548461977,0.1809356179471026,0.5106663171252215,0.010728333333333333,0.016032222222222222,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
RLCUSDT,RLC,Speculative,703,0.3548,459426.46661,-4.649,37.20903179820036,-0.0025177469170620803,0.42921,0.5061925,0.6801383425489209,0.3562256809338521,0.31167315175097277,0.2873699705131836,0.6053691665667752,0.3678638888888889,0.48315555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,25654164,30834874,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
ADXUSDT,ADX,Speculative,,0.0566,403210.9076,-0.702,40.666292490869964,0.00030507746467845626,0.06758199999999999,0.08171199999999994,0.8162521140118971,0.35217903415783275,0.33333333333333337,0.21693694907085584,0.4224266403326895,0.058225000000000006,0.07983888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
TNSRUSDT,TNSR,Speculative,,0.0296,346960.17407,0.68,36.2023847933223,-0.0002460462997670538,0.037542000000000006,0.05650149999999999,0.7957267769754248,0.46317829457364346,0.4263565891472868,0.2566817075554797,0.38468769643846473,0.03229444444444444,0.04498055555555555,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
AGLDUSDT,AGLD,Speculative,933,0.1806,317162.66943,4.333,34.11521036135922,-0.0027124647502301067,0.2340800000000001,0.25526500000000013,0.7590356469707522,0.39640287769784177,0.35000000000000003,0.7354540453150571,0.5430455461209038,0.20124444444444442,0.2727777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,15820136,16797246,87430001.0,92830001.0,96000000.0,94.2,,,
ACTUSDT,ACT,Speculative,,0.01018,314820.698764,1.092,36.83109345585299,3.727024864013176e-05,0.013104000000000005,0.017792999999999993,0.7949123371709937,0.43905325443786974,0.39704142011834315,0.11404300720131465,0.55651539864654,0.010581111111111112,0.015899999999999997,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
MASKUSDT,MASK,Speculative,555,0.364,259784.4561,0.831,35.013452636818,-0.0011299553376655433,0.45902,0.514745,0.6423701443534815,0.39361702127659565,0.35460992907801414,0.21850568844156518,0.6282262375766191,0.38163888888888886,0.5323333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,36430448,36430448,100000000.0,100000000.0,100000000.0,100.0,,,
CELRUSDT,CELR,Speculative,,0.002195,254151.1852247,0.92,40.38441479351271,-1.2131374146116767e-05,0.0026103599999999995,0.003043605000000002,0.8179664693485539,0.3332269390360676,0.3000319182891797,0.23618218926573578,0.58485962834642,0.0022471388888888892,0.0029484444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,15075605,$15M,-5.15
ALICEUSDT,ALICE,Speculative,,0.1068,252394.63243,1.136,41.14980902409704,-6.620685353484531e-05,0.130402,0.14552850000000006,0.7868440672856656,0.4,0.34939024390243906,0.14899268278146469,0.3721719919856509,0.10439166666666666,0.1592583333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.0129,248001.85685,0.0,37.23525162167073,-9.81959514180467e-05,0.015920000000000004,0.018889999999999994,0.7013059561279165,0.49372384937238495,0.46025104602510464,0.3411101959998158,0.4519150020326858,0.01343888888888889,0.01856944444444445,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
LAZIOUSDT,LAZIO,Speculative,,0.471,235297.95851,-0.633,37.04777241789368,0.0030100530683143563,0.5626599999999999,0.8020499999999996,0.6467579935469854,0.40399999999999997,0.3746666666666667,0.3403600504225174,0.5165079752961431,0.4846944444444444,0.7118055555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
API3USDT,API3,Speculative,549,0.2578,222486.88095,1.177,35.24091199355787,-0.0010183052522567335,0.32792,0.35761549999999986,0.6400176804675312,0.37764584408879714,0.33505420753742904,0.20189127086030942,0.42372738364949325,0.25926388888888896,0.3888722222222223,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,36802598,44298108,142794939.4039844,171877693.7539821,,83.1,15625526,$16M,-1.52
BEAMXUSDT,BEAMX,Speculative,,0.001465,173231.731568,0.618,37.83164162209842,-2.7796899757496796e-06,0.0017874400000000002,0.002311545,0.7056433193399058,0.3554413825315274,0.31433909388136394,0.1531597890591067,0.6885506867369606,0.0015283611111111112,0.0020619722222222224,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.347,150714.43107,0.0,36.73590286325788,-0.001466426558799666,0.42062000000000005,0.474005,0.6297357368922618,0.3597678916827853,0.33075435203094783,0.13629599248753432,0.6148581779784472,0.3668055555555555,0.4785277777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.0507,136130.8487,-1.17,35.47245601530237,-9.683295438682894e-05,0.06486600000000001,0.10255150000000005,0.8375470428529301,0.47608926673751334,0.461211477151966,0.2339364741471066,0.5237000656626195,0.05548611111111112,0.09047499999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,,,
FLUXUSDT,FLUX,Speculative,781,0.0523,105035.205519,0.0,36.154642681296174,-0.0006340645569963719,0.067728,0.07838450000000002,0.9443396197593262,0.4186046511627906,0.39186046511627903,0.12933932825727007,0.4602119672110421,0.04953888888888889,0.07857222222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,21505121,21508870,411698754.4991484,411770518.4991484,440000000.0,100.0,,,
ALCXUSDT,ALCX,Speculative,,3.55,96569.639275,2.899,36.95862768323029,0.017873125751640295,4.641000000000001,6.019,0.8928514484282037,0.42003514938488584,0.3725834797891038,0.23434441405622888,0.6280438617913393,3.764166666666667,5.573611111111112,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,,,,,,,30101710,$30M,4.86
BANDUSDT,BAND,Speculative,640,0.168,77511.9811,-0.592,35.42495989444535,-0.0013054054987557927,0.20732,0.2589649999999999,0.7160830095648189,0.35317460317460314,0.3333333333333333,0.1413483366604756,0.6025641360269514,0.182,0.23902777777777784,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,32.12,False,False,,0,,,,38,30085888,30099587,177542779.200405,177623621.57191,,100.0,,,
PIXELUSDT,PIXEL,Speculative,,0.00552,750104.558433,1.099,37.13943011173459,-2.4647620503302314e-05,0.007131799999999999,0.007777150000000002,0.9089081283325876,0.5124760076775432,0.47120921305182345,0.2512423947808134,0.37151109867752546,0.005886111111111112,0.009305555555555556,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,59.5,57.5,0,32.04,False,False,,0,,,,33,,,,,,,,,
MANTRAUSDT,MANTRA,Speculative,517,0.00767,600818.5713,-0.13,42.1083161398946,8.639793377497942e-05,0.009254999999999998,,0.830662758227054,0.5574193548387096,0.5038709677419355,0.1924287799313152,0.5780331841487926,0.007792777777777775,0.012931388888888888,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,102,0,0,30,,,9.8,36.0,55.0,57.5,0,31.89,False,False,,0,,,,35,40276737,55568610,5241639220.465317,7231733040.288918,10000000000.0,72.5,,,
HYPERUSDT,HYPER,Speculative,733,0.0718,681993.51568,-0.692,36.11365316834093,9.514743256452789e-05,0.10104600000000001,0.1078414999999999,1.0273315442656403,0.5997490589711417,0.548306148055207,0.4714000637096164,0.29993023799115387,0.0758111111111111,0.12425277777777777,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,38.5,57.5,16.7,31.8,False,False,,0,,,,34,24298320,58008135,338174017.0,807333335.0000001,1000000000.0,41.9,92975403,$93M,-38.2
UMAUSDT,UMA,Speculative,554,0.402,140809.0836,0.5,43.92043616782173,0.001238142197728942,0.4496400000000002,0.5496150000000002,0.5940603171258902,0.3260473588342441,0.2659380692167578,0.1390205063272676,0.6900126479927632,0.38852777777777775,0.5033055555555556,macd_bullish_cross|double_top_90d|support_bounce|downtrend,2,2,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,0,31.79,False,False,,0,,,,37,36453201,51839854,90641450.37004267,128900601.4473193,,70.3,,,
VANRYUSDT,VANRY,Speculative,,0.003502,130129.406052,0.517,28.07465907226799,-2.059218133863898e-05,0.0048314000000000005,0.006401554999999996,0.6122106455703218,0.5750726101780528,0.5585301174390707,0.25597810225480716,0.4800085765934514,0.003957249999999999,0.006127416666666666,,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,31.75,False,False,,0,,,,48,,,,,,,,,
MINAUSDT,MINA,Mid,418,0.0433,389055.57149,1.168,31.2752411399414,-0.00039485519683163904,0.05648200000000001,0.06809900000000002,0.6779764033907577,0.4130434782608696,0.3739130434782609,0.30160274898024153,0.652881922915953,0.04753888888888888,0.06488611111111112,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,31.71,False,False,,0,,,,32,55861436,55861436,1289999184.840039,1289999184.840039,,100.0,,,
FTTUSDT,FTT,Speculative,,0.2656,410085.701407,-3.207,43.648376286613484,0.0011844770275784393,0.305472,0.378705,1.2313051948892004,0.3855356171832518,0.27977161500815656,0.2987079017083839,0.40723218185092913,0.2662916666666667,0.35329722222222215,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,47.0,16.7,31.55,False,False,,0,,,,37,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00335,280060.56563,0.0,39.02160285494115,-1.2489835519326599e-05,0.004095,0.0076217000000000056,0.6496028625249757,0.42397137745974955,0.39713774597495527,0.22563843372600245,0.06399722769833356,0.003241944444444445,0.005059444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,16.7,31.55,False,False,,0,,,,37,,,,,,,409708698,$410M,6.3
JUVUSDT,JUV,Speculative,,0.353,364904.80168,-0.282,35.660631970674814,0.0018879227832786852,0.4377000000000001,0.5819949999999998,0.5755953985830032,0.4464882943143812,0.411371237458194,0.30227201326729003,0.5831835971572562,0.3733611111111112,0.5498611111111111,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,31.37,False,False,,0,,,,36,,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003347,305487.7274898,-0.476,38.328163503955764,-1.520268616922575e-06,0.000400188,0.0004860784999999999,0.7377829323976315,0.32435254803675856,0.30033416875522134,0.17820068871142247,0.7518319534688083,0.00035118611111111106,0.0004506555555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,16.7,31.37,False,False,,0,,,,37,,,,,,,,,
WOOUSDT,WOO,Speculative,716,0.01328,80607.084471,0.075,35.837804388251186,-8.158901524350933e-05,0.017176999999999998,0.02057425,0.7649737127932673,0.39082125603864737,0.3570048309178743,0.13874727142590762,0.734379892708704,0.014473333333333335,0.019975000000000007,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,60.5,47.0,16.7,31.37,False,False,,0,,,,37,25065185,25065185,1888782088.294737,1888782088.294737,3000000000.0,100.0,5425034,$5M,29.21
1000SATSUSDT,1000SATS,Speculative,,9.76e-06,406327.59447212,1.455,36.85473572147143,2.689411171619392e-08,1.2827800000000003e-05,1.3634049999999987e-05,0.8316467883594755,0.5037837837837837,0.47243243243243244,0.2267497680692269,0.4733188004256894,9.904166666666669e-06,1.6011111111111112e-05,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,47.0,16.7,31.27,False,False,,0,,,,37,,,,,,,,,
TURTLEUSDT,TURTLE,Speculative,,0.0368,267958.38395,-1.867,38.018261339017236,-5.74713470820774e-05,0.046016000000000015,0.05021200000000001,0.7368945257388326,0.4103448275862069,0.3672413793103448,0.3385510807102557,0.3886868167730925,0.03792222222222222,0.053699999999999984,downtrend|doji_4h,0,1,baissier,235,0,0,30,,,13.4,28.0,68.5,47.0,16.7,31.13,False,False,,0,,,,38,,,,,,,,,
POWRUSDT,POWR,Speculative,697,0.0492,27971.8194,-0.405,31.91681653436774,-0.00042028918847778537,0.06092400000000001,0.0713905,0.5642454053321759,0.31805157593123207,0.29512893982808025,0.09558431211423893,0.6946848027966257,0.053727777777777784,0.06818611111111111,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,83.5,47.0,16.8,30.98,False,False,,0,,,,38,26116508,49274232,529761884.726046,999506122.99937,1000000000.0,53.0,,,
PORTOUSDT,PORTO,Speculative,,0.555,298875.43396,-1.77,30.02814214282563,0.001449573554926184,0.74396,0.976605,0.6370324495514978,0.5492142266335814,0.5409429280397022,0.850555755289675,0.603589516841256,0.6105833333333333,1.0515555555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,47.0,16.7,30.85,False,False,,0,,,,36,,,,,,,,,
XVGUSDT,XVG,Speculative,508,0.002529,182055.90608,0.717,35.67031996096972,-1.647088511752971e-05,0.0032067799999999985,0.004995799999999999,0.8057765953945925,0.5744301994301995,0.5471866096866097,0.13778826777516515,0.4624643355225526,0.002768333333333333,0.004994027777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,16.7,30.85,False,False,,0,,,,36,41599443,41682654,16521951234.84134,16555000000.0,,99.8,,,
KERNELUSDT,KERNEL,Speculative,987,0.0485,139396.64366,-0.615,35.23218854136073,-0.0005601167553992174,0.060455999999999975,0.07319350000000002,0.8444438787092081,0.6150627615062761,0.5958158995815899,0.2974732735227033,0.4240202988934341,0.05389166666666667,0.10261944444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,16.7,30.85,False,False,,0,,,,36,13933115,48411141,287808020.0,1000000000.0,1000000000.0,28.8,,,
VICUSDT,VIC,Speculative,,0.0336,688017.273933,-8.197,36.138004280425484,-0.0012362504427429854,0.049943999999999995,0.06432349999999999,2.097759006559004,0.5152394775036285,0.5123367198838897,0.46162832102135914,0.15172991875952824,0.039680555555555545,0.06325277777777777,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,28.0,57.5,16.8,30.83,False,False,,0,,,,32,,,,,,,,,
SXTUSDT,SXT,Speculative,774,0.00839,836613.860866,-2.781,30.987522292175413,-3.3692170338467387e-05,0.012484599999999995,0.02042145000000001,0.8603841646076201,0.578494623655914,0.5483870967741935,0.4526377634623226,0.47684369738196153,0.00978027777777778,0.01771944444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,55.0,57.5,16.7,30.79,False,False,,0,,,,34,21818588,41977978,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
BARUSDT,BAR,Speculative,,0.289,239357.08536,-2.034,23.802351897652187,0.000673765596923899,0.38661999999999996,0.500705,0.45978587187953557,0.5017421602787456,0.4930313588850174,0.3649791430132462,0.48547471289195887,0.32249999999999995,0.5586666666666668,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,10.0,70.0,47.0,50,30.59,False,False,,0,,,,47,,,,,,,,,
REQUSDT,REQ,Speculative,506,0.0568,147497.7569,-0.351,42.04036263329819,-0.00016378948740173888,0.06670600000000002,0.08149,1.254218923974217,0.46740220661985954,0.4292878635907723,0.34550493607379834,0.29158277815611483,0.05951944444444443,0.08293888888888888,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,52.0,47.0,16.7,30.57,False,False,,0,,,,36,42149466,56597314,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
AUDIOUSDT,AUDIO,Speculative,777,0.01516,479872.558594,-1.238,30.552237737099432,-9.50279993399447e-05,0.0188388,0.023219249999999993,0.4756448157993433,0.42018131651556956,0.4012613322822231,0.2038091010050371,0.338182759057825,0.01589166666666666,0.02239444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,16.7,30.54,False,False,,0,,,,37,21679182,21679182,1429072077.0,1429072077.931691,,100.0,,,
ACMUSDT,ACM,Speculative,,0.303,373348.4582,-2.572,29.204361068017846,-0.0008395172608445557,0.38716,0.4562700000000002,0.531836750708922,0.34978540772532196,0.34978540772532196,0.4267938737161436,0.6296807762576608,0.3356111111111112,0.44941666666666674,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,79.0,47.0,16.7,30.54,False,False,,0,,,,43,,,,,,,,,
COTIUSDT,COTI,Speculative,652,0.01003,124113.25077,0.703,36.32651816092458,-4.589650790699784e-05,0.0127202,0.016008950000000008,0.8252616812568975,0.3776908023483366,0.3470319634703196,0.1710941285152906,0.5720279139226351,0.010811944444444442,0.014953888888888886,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,0,30.38,False,False,,0,,,,34,28787426,28787741,2876347481.960655,2876378914.904884,4910000000.0,100.0,,,
TRBUSDT,TRB,Speculative,541,13.4,645216.51204,-0.741,33.214278988643315,-0.0706922792281981,17.31,17.747600000000013,0.6687236942594585,0.4539249146757679,0.42918088737201365,0.2479800816708693,0.4309873725975655,13.889444444444445,20.353611111111107,downtrend|shooting_star_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,0,30.32,False,False,,0,,,,32,37350386,38336858,2792656.292171704,2866413.956083518,,97.4,,,
