symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SXTUSDT,SXT,Speculative,627,0.01305,3229212.341169,15.691,49.88818119942177,0.00022031130377865972,0.014784199999999999,0.02266305,0.7877424222213226,0.4261306532663317,0.34221105527638196,2.609430416068846,0.39055527965845954,0.012249444444444445,0.018782499999999997,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,64.0,68.5,68.0,24.2,40.24,False,False,,0,,,,58,33982247,65380307,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
MINAUSDT,MINA,Mid,371,0.0556,323069.60704,2.018,40.02492199542629,-0.0004111982297601781,0.060131999999999984,0.07399900000000005,0.5051580802813465,0.19565217391304354,0.19275362318840586,0.1334850190597505,0.611957206073819,0.05408888888888888,0.06488611111111112,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,95.5,47.0,0,40.23,False,False,,0,,,,39,71453683,71453683,1288116135.840039,1288116135.840039,,100.0,,,
TUSDT,T,Mid,464,0.00471,135621.5632,0.0,26.061359998954686,-7.069841086084909e-05,0.0058992,0.007878499999999997,0.47390071222547153,0.3271428571428572,0.3271428571428572,0.19384578462017657,0.6687487156072796,0.0053991666666666676,0.006783888888888889,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,40.08,False,False,,0,,,,51,52637530,52637530,11155000000.0,11155000000.0,,100.0,362854650,$363M,-4.67
AXLUSDT,AXL,Mid,427,0.0514,529832.282741,0.391,36.85025845781974,-0.0013208977376569647,0.060936000000000004,0.07433150000000002,1.0715141193999254,0.37667071688942894,0.370595382746051,0.28350982318023027,0.29849543389715977,0.045675,0.07274444444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,52.0,57.5,50,39.98,False,False,,0,,,,44,60864913,64215595,1177456890.528398,1242277227.542453,,94.8,150178882,$150M,-2.11
TWTUSDT,TWT,Mid,193,0.4423,360385.1686,1.213,41.5839822519977,-0.005746387656417879,0.4455540000000001,0.6718240000000005,0.4210981964976403,0.334313545304172,0.18838448814556152,0.23845757837479045,0.3655474205337454,0.39589166666666675,0.5155055555555557,rsi_bullish_divergence|uptrend|bearish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,83.5,47.0,20.8,39.98,False,False,,0,,,,42,183805202,441150237,416649900.0,1000000000.0,,41.7,,,
USTCUSDT,USTC,Speculative,594,0.0064,574213.91264,5.611,50.47542993553567,-4.142611147747247e-05,0.0061887999999999995,0.006021250000000001,1.1688208494151622,0.2537313432835821,0.20522388059701496,0.4662244161493823,0.3898043264611543,0.004535277777777777,0.007190277777777777,golden_cross|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,73.0,62.5,57.5,50,39.91,False,False,,0,,,,62,35502590,38704740,5576945149.344703,6079956628.484385,,91.7,,,
ORDIUSDT,ORDI,Mid,373,3.385,3973057.41424,-1.139,35.30026064959698,-0.10316462283195116,4.448320000000001,3.7214849999999986,1.225570351738823,0.6022540502465368,0.6022540502465368,0.38008697951276527,0.26783672827611954,2.2856944444444447,5.558861111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,38.5,68.0,24.2,39.9,False,False,,0,,,,38,71231105,71231105,21000000.0,21000000.0,,100.0,,,
XVGUSDT,XVG,Mid,460,0.003223,298090.757893,4.813,42.191788079317256,5.433679237760831e-06,0.0036288799999999993,0.005337884999999999,0.8188713006900401,0.4578910120311394,0.431174805378627,0.23571827534051545,0.4295207956843328,0.0032233055555555565,0.00535663888888889,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,39.85,False,False,,0,,,,46,53116178,53222425,16521951235.74134,16555000000.0,,99.8,,,
WBETHUSDT,WBETH,Speculative,,2209.0,3633101.387895,0.908,31.675766325557845,-14.46659374204367,2467.6906000000004,2737.391849999998,0.2932903994342264,0.16709964883132583,0.16621983914209124,1.9139147086877808,0.9317237079484071,2178.7502777777772,2592.958611111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,81.5,68.0,24.2,39.71,False,False,,0,,,,48,,,,,,,,,
IQUSDT,IQ,Speculative,740,0.001025,494105.912738,-1.157,35.46816606600224,-7.410318788292459e-06,0.00109222,0.0013674099999999997,0.31518859670854005,0.17033414832925833,0.16462917685411566,2.866395211918764,0.6283451632127338,0.0010414999999999999,0.0011875555555555554,,0,0,neutre,365,0,0,30,,,17.0,55.0,95.5,47.0,50,39.69,False,False,,0,,,,63,26556037,26556037,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
XTZUSDT,XTZ,Mid,133,0.3078,298267.68213,-0.421,30.960564131127867,-0.004274243218531707,0.360874,0.4348355,0.4887891609471913,0.23616968494170182,0.23616968494170182,0.21128660135843674,0.707680779053866,0.33473611111111107,0.3962333333333334,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,19.0,87.5,47.0,25.0,39.65,False,False,,0,,,,41,333917653,340060848,1086303024.287791,1106288107.301677,,98.2,,,
DGBUSDT,DGB,Mid,434,0.00322,242951.39033,-0.923,28.558736345989146,-2.1615713040864338e-05,0.003956,0.005029049999999997,0.45601547933799547,0.34221311475409827,0.34221311475409827,0.9198960106536579,0.6500062550324222,0.003544166666666667,0.004653333333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,24.2,39.62,False,False,,0,,,,48,58741905,58769392,18300082200.20543,18308645394.62902,21000000000.0,100.0,,,
LINEAUSDT,LINEA,Mid,302,0.002953,778853.608792,1.026,32.746551246564536,-5.993821374190186e-05,0.003494659999999999,0.005169865000000001,0.6517979671601666,0.31753006475485657,0.31753006475485657,0.21269904967742093,0.5931832632973432,0.0029959444444444443,0.003837,uptrend,1,0,haussier,262,0,0,30,,,28.2,19.0,68.5,57.5,50,39.6,False,False,,0,,,,44,88551005,212380841,30024162995.373516,72009990000.0,72009990000.0,41.7,,,
1INCHUSDT,1INCH,Mid,255,0.0853,247799.4826,1.066,33.13481398593264,-0.0009190575328192202,0.094586,0.12305299999999994,0.39136598384430116,0.18642447418738053,0.18451242829827913,0.30177611988832476,0.8948090175493576,0.08795000000000001,0.10057222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,87.5,47.0,24.2,39.6,False,False,,0,,,,41,119740382,127784504,1405573965.7275033,1499999999.997,1500000000.0,93.7,2845368,$3M,-5.5
BNTUSDT,BNT,Speculative,596,0.3246,66923.07984,1.185,45.4547699574795,-0.0024006341915658513,0.32281000000000015,0.356645,0.3461743169633459,0.16369778869778875,0.07040229885057463,0.2251626889830289,0.8875988228423785,0.28018611111111114,0.3447111111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,92.0,47.0,50,39.49,False,False,,0,,,,62,35387593,35387593,107905162.8284826,107905162.8284826,110542364.6372305,100.0,19665011,$20M,-4.65
KMNOUSDT,KMNO,Mid,310,0.01815,496483.37396,0.498,37.36068123086683,-0.0003378945741140005,0.020987799999999997,0.03586389999999999,0.7681131217013856,0.302161263507897,0.30073161340007704,0.8499714804662939,0.5743095881937461,0.017838055555555555,0.023805555555555555,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,47.0,24.2,39.38,False,False,,0,,,,43,85399842,181278341,4710959169.25,9999958301.684437,10000000000.0,47.1,1310873023,$1.3B,-20.28
GMTUSDT,GMT,Speculative,677,0.00999,1234395.474733,-2.537,41.91589741874958,-0.0001376181480808884,0.011287000000000005,0.01376625,1.1519114662764354,0.24999999999999997,0.24999999999999997,0.593364486448213,0.5264523687669419,0.009976111111111113,0.012422222222222223,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,74.5,68.0,50,39.3,False,False,,0,,,,50,31063340,50655886,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
ZILUSDT,ZIL,Mid,362,0.00374,223802.032425,-0.267,37.55191916368287,-2.8152248609655646e-05,0.004048399999999999,0.00464415,0.43736915347384087,0.16628701594533024,0.15765765765765777,0.2414895271684628,0.7714833787273491,0.0037944444444444458,0.00435,double_top_90d|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,31.0,28.0,87.5,47.0,0,39.23,False,False,,0,,,,37,73076374,76645274,19513551525.0,20466553502.41798,21000000000.0,95.3,,,
0GUSDT,0G,Mid,298,0.423,730792.43468,2.421,26.89377948222348,-0.006801199893244091,0.53824,0.7401250000000001,0.5348399364286615,0.31942215088282505,0.31942215088282505,0.23677490743499172,0.31020901313644156,0.47094444444444467,0.6198333333333332,downtrend,0,1,baissier,250,0,0,30,,,27.8,19.0,79.0,57.5,24.2,39.21,False,False,,0,,,,45,90126305,422731813,213199722.0,1000000000.0,,21.3,,,
BIOUSDT,BIO,Mid,413,0.0297,1963113.55681,-0.336,38.114250650858295,-0.0013225788617296026,0.036532,0.037275,1.9730999077839817,0.509090909090909,0.509090909090909,0.1905093188382524,0.17448688289872882,0.01721111111111111,0.049316666666666675,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,28.0,68.0,50,39.17,False,False,,0,,,,40,63524186,98320484,2145029070.25,3320000000.0,3320000000.0,64.6,4091219,$4M,-14.32
EGLDUSDT,EGLD,Mid,273,3.56,389135.8577,1.136,33.720043546706265,-0.05692363822097113,4.127599999999998,5.295350000000001,0.5751287668531012,0.26141078838174275,0.26141078838174275,0.4173428196457485,0.6887374421587448,3.728333333333334,4.511944444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,83.5,47.0,24.2,39.1,False,False,,0,,,,40,106714186,106714186,30029929.0,30029929.0,,100.0,,,
AMPUSDT,AMP,Mid,410,0.00074,275063.203365,1.37,21.459451178593298,-9.138653030377098e-06,0.0008693799999999999,0.001534624999999999,0.3325061991326234,0.4962199312714776,0.49209621993127145,0.24374261452610052,0.47901431017806706,0.0008238888888888891,0.0014048055555555558,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,10.0,79.0,47.0,50,39.0,False,False,,0,,,,49,64117964,73677885,86781193103.18022,99720178909.70996,100000000000.0,87.0,1258543,$1M,-12.31
POLYXUSDT,POLYX,Mid,419,0.0487,359621.68365,2.526,39.13388105743164,-0.0007855601715237679,0.051674000000000005,0.05290349999999999,0.6058702652519101,0.18215613382899634,0.1458699472759227,0.20400029800389366,0.3632985605174587,0.04116944444444443,0.05625833333333335,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,28.0,85.0,47.0,0.5,38.95,False,False,,0,,,,37,62275543,62275543,1280911388.964379,1280911388.964379,,100.0,,,
ICXUSDT,ICX,Speculative,557,0.0363,127506.31613,4.011,46.09799889228047,-8.259161481254053e-05,0.03757799999999999,0.047250500000000015,0.4982934772657856,0.16153846153846155,0.12318840579710146,0.5131019891121451,0.6013260894947544,0.03429999999999998,0.04042777777777778,,0,0,neutre,365,0,0,30,,,17.0,46.0,95.5,47.0,50,38.61,False,False,,0,,,,59,39859633,40284730,1097091845.989236,1108792174.218095,,98.9,,,
ZROUSDT,ZRO,Mid,145,1.142,3700558.0925,-1.126,30.896798856918792,-0.009253734524041823,1.5122200000000001,1.6259799999999998,0.6709400669469732,0.5062689148292262,0.5062689148292262,0.2106341547637109,0.6131570554640012,1.3055555555555558,2.1340555555555563,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,68.0,0,38.48,False,False,,0,,,,30,287377855,1138889442,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
FORMUSDT,FORM,Mid,311,0.2239,414615.43772,2.612,39.02484686777692,-0.0020134877061538155,0.256142,0.2906724999999998,0.8723313697023003,0.38904193449647995,0.31741659014386286,0.18062318969149224,0.4098089539448277,0.21287499999999998,0.30244999999999994,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,24.2,38.3,False,False,,0,,,,40,85194539,127680490,381867255.14,572301922.1,580000000.0,66.7,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000599,537239.109926,0.842,45.067324970671194,-9.422542281413491e-06,0.0005991799999999998,0.0007412600000000001,0.8369537610051879,0.25698324022346375,0.17445054945054952,0.21623728334193337,0.6305412625319747,0.0004255277777777779,0.0006693611111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,73.0,57.5,25.5,37.84,False,False,,0,,,,53,,,,,,,,,
BTTCUSDT,BTTC,Speculative,,3.1e-07,135904.84390113,0.0,47.47014499034002,-1.0150566795813313e-09,3.242000000000001e-07,3.624499999999999e-07,0.5312749979986995,0.1388888888888889,0.11111111111111108,0.17723052328820962,0.40320032494907615,3.1388888888888914e-07,3.4555555555555557e-07,support_bounce|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,55.2,37.84,False,False,,0,,,,58,,,,,,,,,
WBTCUSDT,WBTC,Speculative,,73511.97,2219947.8960066,0.277,35.95918878081923,-598.7465924087184,77028.19400000002,79673.80669999999,0.2628476867723249,0.11750558206030245,0.10306747028768005,0.1372020781912645,0.999624307431236,66988.72305555557,79842.35444444444,shooting_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,81.5,68.0,23.9,37.53,False,False,,0,,,,42,,,,,,,8416413250,$8.4B,-4.5
MTLUSDT,MTL,Speculative,765,0.278,125578.5492,1.091,38.151251827616726,-0.003223013828708928,0.30108000000000007,0.3298649999999999,0.5056640565837464,0.1726190476190476,0.1726190476190476,0.6105269815169098,0.6370011379694083,0.26797222222222206,0.3194722222222221,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,50,37.53,False,False,,0,,,,53,25153050,25153050,90635915.0,90635915.0,,100.0,,,
METUSDT,MET,Mid,394,0.1269,298586.57258,0.955,33.66683154571123,-0.00208893029818106,0.15306799999999998,,0.6965544655197387,0.31385281385281383,0.31385281385281383,0.20242900431124564,0.4557426723081633,0.13065,0.1796,,0,0,neutre,198,0,0,30,,,26.4,27.0,68.5,47.0,50,37.51,False,False,,0,,,,46,66364257,126491583,523464763.90579,997734170.283695,1000000000.0,52.5,195965066,$196M,-6.68
OSMOUSDT,OSMO,Speculative,555,0.0518,755957.060123,-5.647,48.30507274209453,-0.002247969458079477,0.044352,0.04942849999999999,3.121416773116452,0.4048165137614679,0.4048165137614679,1.294688732535418,0.16806597501725182,0.030394444444444432,0.06699166666666667,,0,0,neutre,365,0,0,30,,,17.0,75.0,41.5,57.5,50,37.51,False,False,,0,,,,59,40077708,50572226,775418125.581084,978464641.892139,1000000000.0,79.2,17343505,$17M,-4.21
NEIROUSDT,NEIRO,Speculative,640,7.905e-05,1465207.73444835,-0.478,39.48917540746955,-2.295610796787434e-06,8.927619999999998e-05,9.696729999999998e-05,0.9170667107019966,0.31985230980594204,0.31985230980594204,0.19255327733918734,0.46276005397764347,5.671722222222222e-05,0.00010238472222222221,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,68.0,50,37.46,False,False,,0,,,,46,33278083,33278083,420690000000.0,420690000000.0,420690000000.0,100.0,,,
BLURUSDT,BLUR,Mid,442,0.0207,264434.878036,0.73,35.55801208406501,-0.0002252256822912039,0.025630200000000002,0.02693350000000001,0.6714675694452692,0.39661214953271023,0.39661214953271023,0.23482962777587865,0.2336020072927575,0.018256666666666668,0.030059166666666668,rsi_bullish_divergence|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,62.5,47.0,20.8,37.34,False,False,,0,,,,38,57947443,61883430,2809190266.267123,3000000000.0,3000000000.0,93.6,15701212,$16M,-5.74
WCTUSDT,WCT,Speculative,,0.05485,539573.984773,0.458,36.04369214900333,-0.001087981041861484,0.0623068,0.07284419999999998,0.7453776339405846,0.24121715076071928,0.24121715076071928,0.3013257499385061,0.4558554540124593,0.055136666666666674,0.06832527777777779,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,57.5,50,37.33,False,False,,0,,,,49,,,,,,,,,
SLPUSDT,SLP,Speculative,825,0.000609,502324.955347,2.353,37.534003370313926,-7.437198718725967e-06,0.00067716,0.0007367900000000004,0.6014157751103106,0.24659231722428743,0.24535315985130118,0.20405726373315947,0.5564273512072637,0.0005546388888888888,0.0007512777777777779,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,57.5,50,37.33,False,False,,0,,,,49,22076068,22076068,36318825159.0,36318825159.0,,100.0,6893846,$7M,-20.76
TSTUSDT,TST,Speculative,969,0.01721,534871.936861,3.239,49.75796268082599,-0.00039972236960123864,0.015421400000000005,0.013649950000000004,2.7733334107147174,0.3676132003069838,0.33729854182655405,0.14559735230327647,0.250189196089941,0.008344722222222222,0.02112333333333333,,0,0,neutre,365,0,0,30,,,17.0,73.0,41.5,57.5,50,37.27,False,False,,0,,,,59,16224212,16224212,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
ADXUSDT,ADX,Speculative,,0.0569,3253352.5685,-15.201,30.122787416725103,-0.0010319261239570268,0.07346,0.08640849999999993,0.6814382946349344,0.33097762073027087,0.33097762073027087,1.1995759689014762,0.4951023958269814,0.06416944444444445,0.07977222222222223,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,68.0,24.2,37.0,False,False,,0,,,,43,,,,,,,,,
SAPIENUSDT,SAPIEN,Speculative,742,0.1043,700828.50722,6.212,48.85146836079308,-0.0028596958998693685,0.099628,0.10899650000000005,1.1919583870487833,0.2931286549707603,0.22733918128654973,0.6783507725464265,0.435186280337813,0.06828055555555554,0.1194527777777778,,0,0,neutre,205,0,0,30,,,12.6,66.0,62.5,57.5,50,36.94,False,False,,0,,,,60,26273556,105094223,250000000.0,1000000000.0,1000000000.0,25.0,,,
CELOUSDT,CELO,Speculative,521,0.07331,992780.018601,1.904,34.2247747162092,-0.001221524265509073,0.0861242,0.10781255000000005,0.6499252573534515,0.2871046228710462,0.2871046228710462,1.1776943849302506,0.5623140596458609,0.07448944444444443,0.09403749999999997,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,57.5,50,36.91,False,False,,0,,,,50,43991078,73238119,600658220.0,1000000000.0,1000000000.0,60.1,,,
CUSDT,C,Speculative,,0.0838,556336.294,5.808,49.892293984128244,-0.00033279763264499555,0.080468,0.07409099999999999,0.9157889612831746,0.3746736292428199,0.11919831223628682,0.1122509683456629,-0.044712744068848585,0.049747222222222214,0.09199444444444443,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,316,0,0,30,,,15.7,73.0,67.0,57.5,0.5,36.85,False,False,,0,,,,51,,,,,,,,,
BABYUSDT,BABY,Mid,481,0.01477,434563.09523,-1.926,39.26044282428816,-0.0002960423013599363,0.0163488,0.01654535000000001,1.2879734079873837,0.25505050505050514,0.25505050505050514,0.12087276539412016,0.2627917495761019,0.012181666666666667,0.018548333333333333,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,56.5,47.0,24.2,36.79,False,False,,0,,,,38,50601999,159213818,3433153344.98,10802052481.0,,31.8,3754232456,$3.8B,-6.15
AIXBTUSDT,AIXBT,Speculative,718,0.0285,1093543.78552,5.948,44.48161783837455,-0.0005452741405360766,0.029844000000000002,0.030993000000000017,1.0530892604368187,0.272108843537415,0.20612813370473537,0.28541665227251567,0.46017152829944785,0.022802777777777776,0.03408333333333334,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,68.0,50,36.71,False,False,,0,,,,45,28281908,28433789,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
CHIPUSDT,CHIP,Mid,335,0.03965,3134354.91901,0.101,36.661844050178935,-0.00029352816583055365,,,1.2430594890622404,0.6492378589152782,0.6492378589152782,0.023773163780724412,,0.04168066666666667,0.086734,,0,0,neutre,39,0,0,30,,,22.1,36.0,34.5,68.0,50,36.61,False,False,,0,,,,43,79207141,396035703,2000000000.0,10000000000.0,10000000000.0,20.0,,,
GLMRUSDT,GLMR,Speculative,,0.0119,691093.5041,-1.653,27.152335813203166,-0.00033245921266179086,0.014951999999999997,0.018616500000000015,0.4430103750229497,0.3769633507853402,0.3769633507853402,0.6712133401653357,0.39886815600775377,0.010622222222222224,0.017849999999999998,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,57.5,50,36.58,False,False,,0,,,,54,,,,,,,,,
NEWTUSDT,NEWT,Speculative,,0.0682,501845.65007,-0.292,38.69785981925498,-0.0009412228235751499,0.07587600000000001,0.08655050000000002,0.6230604258944221,0.19812426729191088,0.19577960140679962,0.5831040850442223,0.4870950598766307,0.0652888888888889,0.0821888888888889,downtrend,0,1,baissier,340,0,0,30,,,16.3,37.0,85.0,57.5,24.2,36.53,False,False,,0,,,,46,,,,,,,,,
ONTUSDT,ONT,Mid,475,0.05166,530915.94227,-0.73,31.04057630120579,-0.000413873565765359,0.06811659999999999,0.06204944999999997,0.678203095162299,0.5385165965822671,0.5385165965822671,0.2073734899634029,0.22127912215909976,0.041324444444444434,0.09134250000000002,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,27.0,49.0,57.5,0,36.48,False,False,,0,,,,31,51621649,51621649,1000000000.0,1000000000.0,,100.0,,,
API3USDT,API3,Speculative,531,0.3046,378837.828162,0.961,37.25058524022675,-0.004884915577055546,0.3395100000000001,0.38024850000000016,0.5751797287290638,0.21399070727929795,0.21399070727929795,0.2162765185193897,0.3479737832269504,0.27029444444444445,0.3888722222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,36.45,False,False,,0,,,,51,43351750,51819690,142507125.8150628,170343184.9235783,,83.7,15011944,$15M,7.86
XVSUSDT,XVS,Speculative,527,2.6,119372.4474,-0.383,43.23919670177733,-0.015262054022651697,2.6924,3.570200000000001,0.48734533811747777,0.23312883435582818,0.20245398773006126,0.16725825621552126,0.5357615752753351,2.5775,3.0711111111111107,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,36.45,False,False,,0,,,,51,43595256,77071974,16825124.928268805,29745107.921051685,30000000.0,56.6,1127875982,$1.1B,-4.32
BANDUSDT,BAND,Speculative,634,0.192,85783.2312,2.674,37.25918828439825,-0.002320053251266804,0.21776000000000004,0.27581500000000014,0.593656862499132,0.24603174603174602,0.23809523809523808,0.1291991048269906,0.6065012557542977,0.1994166666666667,0.24205555555555552,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,36.45,False,False,,0,,,,51,33979342,34029700,176651717.519141,176913519.663374,,99.9,,,
POWRUSDT,POWR,Speculative,668,0.0595,49050.7022,0.677,36.55884840240152,-0.0005553035830092001,0.064856,0.074565,0.399482543300836,0.15925394548063126,0.14613180515759314,0.07221011211207454,0.6675288257732588,0.060705555555555554,0.06834166666666666,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,36.45,False,False,,0,,,,51,31433716,59306252,529761884.726046,999506122.99937,1000000000.0,53.0,,,
DOGSUSDT,DOGS,Speculative,774,4.74e-05,952527.1110712,0.0,43.60973729295764,-2.0265597440343576e-06,4.5801999999999986e-05,3.92575e-05,2.4584751862234375,0.45694603903559133,0.45694603903559133,0.40878436273765073,0.25862848458355586,2.6383333333333325e-05,6.445277777777777e-05,doji_4h,0,0,neutre,365,0,0,30,,,17.0,64.0,41.5,57.5,50,36.19,False,False,,0,,,,53,24463380,26037463,516750000000.0,550000000000.0,550000000000.0,94.0,,,
RAREUSDT,RARE,Speculative,,0.0152,675055.84251,2.703,39.66950685693348,-0.0001246551723736287,0.016728,0.019970999999999992,0.47408875718455035,0.36401673640167365,0.36401673640167365,0.583086011825251,0.3905521612780205,0.014422222222222222,0.01855555555555556,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,57.5,24.2,36.11,False,False,,0,,,,45,,,,,,,,,
YBUSDT,YB,Speculative,877,0.0968,1317664.55418,-5.653,38.55445755527238,-0.002034664074949553,0.117606,0.24480200000000013,1.0030572306763836,0.467525195968645,0.4507278835386338,1.5419757991865861,0.3278119965167045,0.10525833333333336,0.16340277777777776,macd_bearish_cross|doji_4h,0,1,baissier,227,0,0,30,,,13.2,55.0,58.0,68.0,25.5,36.08,False,False,,0,,,,47,19855872,72133732,202509842.1705583,735691221.6669905,1000000000.0,27.5,138614440,$139M,-9.8
EDENUSDT,EDEN,Speculative,,0.0557,4485861.23432,-8.086,45.9615418965292,-0.003776428534182084,0.047962,0.05274299999999999,2.740600890670998,0.545380212591987,0.545380212591987,2.8000483130275624,0.1702934636911036,0.02999444444444445,0.07275277777777778,macd_bearish_cross|uptrend,1,1,mixte,242,0,0,30,,,13.6,84.0,28.0,68.0,25.5,36.0,False,False,,0,,,,58,,,,,,,,,
SENTUSDT,SENT,Mid,270,0.01497,455884.64146,0.47,39.60253117780844,-5.808977848258145e-05,0.016763600000000003,,0.5943300606662998,0.4003202562049639,0.4003202562049639,0.13126609175076526,0.35851873597829853,0.015541388888888888,0.02250833333333334,rsi_bullish_divergence|macd_bearish_cross|downtrend|doji_4h,1,2,baissier,128,0,0,30,,,24.5,36.0,79.0,47.0,0,35.98,False,False,,0,,,,38,108186617,513584475,7237882055.0,34359738368.0,34359738368.0,21.1,,,
BMTUSDT,BMT,Speculative,,0.01534,350010.899979,3.649,44.4761424114981,-8.259299436462887e-05,0.0159828,0.019941000000000004,0.5112370044224401,0.19247546346782982,0.16521264994547427,0.7160827836061319,0.5240422507886501,0.014275555555555557,0.017666944444444443,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,24.2,35.98,False,False,,0,,,,47,,,,,,,,,
ZBTUSDT,ZBT,Speculative,672,0.1281,1661895.67546,2.153,36.64061228996196,-0.004307420794109509,0.14962400000000003,0.110074,0.8668038603261753,0.42267094997705373,0.4125745754933456,0.32449949969163244,0.13610248215017334,0.07102222222222222,0.18884166666666669,,0,0,neutre,225,0,0,30,,,13.2,36.0,62.5,68.0,50,35.81,False,False,,0,,,,48,31315269,127821502,244992188.30119348,1000000000.0,1000000000.0,24.5,58164590,$58M,-0.24
IOTXUSDT,IOTX,Speculative,556,0.00425,407851.59303,7.323,42.03976772230533,-3.653692268962833e-05,0.0046176,0.006316350000000001,0.609636453234502,0.27717391304347827,0.23550724637681159,1.4083298551450303,0.4704862178281973,0.004297499999999999,0.005415,,0,0,neutre,365,0,0,30,,,17.0,46.0,73.0,47.0,50,35.78,False,False,,0,,,,52,39895003,39895003,9441368550.0,9441368555.0,10000000000.0,100.0,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003822,817916.5580386,1.004,38.63245732532619,-3.5891198341620694e-06,0.0004181180000000001,0.0005154964999999999,0.538870451788636,0.20384294068504594,0.20133667502088545,0.36722178884601514,0.7657811603399475,0.00037846944444444456,0.0004520083333333332,bear_flag|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,87.5,57.5,18.8,35.77,False,False,,0,,,,42,,,,,,,,,
