symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TFUELUSDT,TFUEL,Mid,338,0.01214,295525.66427,0.663,57.699023691899356,9.248349008194297e-05,0.011574400000000002,0.01648584999999999,0.40544282742500626,0.33189389265885255,0.25107958050586054,0.41603616308431884,0.6610631411506875,0.011143055555555552,0.014600555555555554,,0,0,neutre,365,0,0,30,,,31.0,57.0,83.5,47.0,50,57.28,False,False,,0,,,,60,88763651,88784467,7326956058.0,7328674273.0,,100.0,,,
GLMUSDT,GLM,Mid,232,0.1516,281953.0527,-0.329,63.38780402876418,0.0011015360582906667,0.134122,0.1846085,0.4995927998863042,0.38800000000000007,0.24250000000000008,0.19946184294571176,0.5368587180375215,0.1251111111111111,0.1683972222222222,,0,0,neutre,365,0,0,30,,,31.0,57.0,83.5,47.0,50,57.28,False,False,,0,,,,60,151475284,151475284,1000000000.0,1000000000.0,,100.0,,,
EPICUSDT,EPIC,Speculative,,0.365,828941.3236,-2.145,63.25836038128241,0.0010420574080186942,0.29394000000000003,0.4632400000000001,0.8891169855670739,0.2320261437908497,0.013586956521739142,0.26664697671793375,0.4443603628721703,0.24841666666666676,0.3410277777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,59.1,57.26,False,False,,0,,,,64,,,,,,,,,
STORJUSDT,STORJ,Speculative,,0.1105,709645.3648,-1.603,56.82879885000015,0.0005651879077789028,0.10007400000000001,0.12125499999999997,0.6474106593837542,0.21181818181818182,0.08971193415637854,0.4440019423386337,0.5415707639054779,0.0902972222222222,0.11089444444444443,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,59.1,57.26,False,False,,0,,,,64,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.0278,28599288.22352,6.513,63.649442687407934,0.001259325690118609,0.021030000000000004,0.054416,1.3993407641726336,0.6464435146443516,0.4205020920502093,8.24675929977912,0.3021790215967392,0.017947222222222222,0.042397222222222225,,0,0,neutre,365,0,0,30,,,17.0,84.0,49.0,78.5,50,57.21,False,False,,3,⚡ Volume ×8.2 vs médiane,,8.25,72,,,,,,,,,
VANAUSDT,VANA,Speculative,501,1.686,1110315.34095,-0.824,64.8628697413863,0.011371905541803173,1.4073200000000006,2.031199999999999,0.5923911434032215,0.3070636310566258,0.028818443804034605,0.3710765743521892,0.5612957786445699,1.2552222222222218,1.665222222222222,,0,0,neutre,365,0,0,30,,,17.0,57.0,88.0,68.0,50,57.12,False,False,,0,,,,61,51881285,202134876,30800000.0,120000000.0,120000000.0,25.7,,,
ARKUSDT,ARK,Speculative,641,0.1857,105260.2737,0.596,58.89497668012328,0.0008825386600950346,0.17223,0.22783049999999994,0.42928734489379,0.22926829268292678,0.09560975609756088,0.1786548094256439,0.7163138255720368,0.16403055555555557,0.1916833333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,92.0,47.0,59.1,57.11,False,False,,0,,,,64,36426316,36426316,196483806.0,196483806.0,,100.0,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01833,98686.947032,0.219,58.130584827710514,2.324804061941139e-05,0.0159318,0.02123135,0.7372043436463116,0.22280092592592599,0.05483704086911528,0.15945366959421414,0.6691370692622391,0.013860277777777777,0.017802222222222223,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,68.7,57.02,False,False,,0,,,,66,,,,,,,,,
VICUSDT,VIC,Speculative,,0.0566,20948100.169559,14.575,55.895665784931026,0.0011600319994472803,0.04979600000000001,0.07617400000000003,1.6704434278370222,0.3316582914572865,0.1785195936139333,15.597486382249842,0.2011178477359984,0.042866666666666664,0.05978888888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,46.0,78.5,59.5,57.0,False,False,,3,⚡ Volume ×15.6 vs médiane,,15.6,73,,,,,,,,,
IOSTUSDT,IOST,Speculative,610,0.00121,169102.920648,-0.657,64.69990334393191,1.5623815736292604e-05,0.00109736,0.0014808199999999999,0.4144069177419527,0.22831050228310512,0.07914764079147651,0.12993543567852836,0.7367357093216397,0.0010527222222222223,0.0012440555555555555,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,92.0,47.0,57.5,57.0,False,False,,0,,,,64,39752726,39752726,32913539824.0,32913539824.0,90000000000.0,100.0,,,
LINEAUSDT,LINEA,Mid,310,0.004013,1945761.33725,1.982,59.45645099005587,1.668654450240342e-05,0.0034454599999999987,0.005953514999999998,0.7791096977809602,0.2690355329949238,0.07007400555041615,0.42510951955493675,0.6048533697538352,0.002999166666666666,0.003863972222222222,resistance_test|uptrend,1,1,mixte,246,0,0,30,,,27.7,57.0,77.5,68.0,55.7,56.97,False,False,,0,,,,61,99939821,288868706,24913275028.373516,72009990000.0,72009990000.0,34.6,,,
TKOUSDT,TKO,Speculative,,0.065,298540.77251,1.404,54.75723999054442,-5.2606875613793024e-05,0.059276,0.07721599999999994,0.6400187812231357,0.23172628304821147,0.05014749262536874,0.7079539705474931,0.6122861943701368,0.051436111111111106,0.06528055555555556,macd_bearish_cross|double_bottom_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,66.0,89.5,47.0,15.3,56.95,False,False,,0,,,,56,,,,,,,,,
TRBUSDT,TRB,Mid,474,20.3,1312188.28781,1.551,56.21107368805266,-0.10161722320873323,17.639400000000002,19.09685,1.5357604353410212,0.23506825938566558,0.1331058020477816,0.5729796463314626,0.4147384736101086,14.320555555555558,20.343888888888888,,0,0,neutre,365,0,0,30,,,31.0,66.0,64.0,68.0,50,56.94,False,False,,0,,,,60,56634191,58049802,2787619.0800383706,2857297.573991851,,97.6,,,
DGBUSDT,DGB,Mid,401,0.00392,720771.783443,-1.259,46.53238750402469,2.1618312859647418e-05,0.004173999999999999,0.005376599999999997,0.4048551910611323,0.2479508196721311,0.1987704918032786,0.7452464109277511,0.6214383822179811,0.0037641666666666674,0.0047,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,46.0,95.5,57.5,41.5,56.83,False,False,,0,,,,57,71607325,71629154,18278711227.86734,18284283343.40021,21000000000.0,100.0,,,
GMXUSDT,GMX,Mid,384,7.37,187682.34255,-1.733,56.25118915538179,-0.02279831381260164,6.668799999999999,7.511050000000006,0.6394542589742005,0.23733333333333337,0.0327653997378768,0.08373022488551153,0.6648864439183071,6.005,7.387222222222222,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,57.0,89.5,47.0,16.5,56.8,False,False,,0,,,,53,76494590,76494590,10398558.31035853,10398558.31035853,13250000.0,100.0,,,
BELUSDT,BEL,Speculative,,0.1221,556066.09427,-1.214,62.09323769911273,0.0011387597896249575,0.10647200000000001,0.12724300000000002,0.8077176262426431,0.23278116826503925,0.03565768621236136,0.3720197842924291,0.47323417228185777,0.09254444444444447,0.11895833333333333,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,57.5,50,56.69,False,False,,0,,,,61,,,,,,,,,
WUSDT,W,Mid,325,0.0161,3012668.85795,3.205,63.08614310679973,0.00036072074059465497,0.0137,0.029557500000000018,0.856241350145691,0.44392523364485975,0.24766355140186913,0.47688250681083166,0.5356121226205071,0.012472222222222225,0.019880555555555558,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,59.1,56.68,False,False,,0,,,,61,93449656,160447709,5824306040.0,10000000000.0,10000000000.0,58.2,,,
KMNOUSDT,KMNO,Mid,281,0.02459,1022587.4643,-6.821,60.63997962126333,0.00035662034102645337,0.020384599999999996,0.039218699999999995,0.8663329832515742,0.4871716554673183,0.24984728161270617,0.4695995295975426,0.626046032605857,0.01793444444444444,0.027449444444444446,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,59.1,56.68,False,False,,0,,,,61,112803706,245736668,4590411213.25,9999958319.19148,10000000000.0,45.9,,,
SKYUSDT,SKY,Etabli,53,0.07671,1534273.99239,1.724,43.718013569936126,-0.000899455233336849,0.077977,0.06572784999999999,0.4696735604488427,0.16126508717031737,0.14282521233795262,0.25404320563190147,0.6023621029321635,0.06607749999999998,0.0835252777777778,uptrend|bearish_engulfing_4h,1,1,mixte,239,0,0,30,,,41.5,36.0,95.5,68.0,46.6,56.65,False,False,,0,,,,52,1780048909,1799073543,23214554879.48464,23462665147.36596,23462665147.3,98.9,,,
QIUSDT,QI,Speculative,,0.00196,366588.95888,2.083,62.03786281498301,1.114050169238202e-05,0.0016162,0.0027245500000000005,0.9068234447019774,0.3982300884955751,0.13716814159292035,1.2190301704354212,0.5741768468577046,0.0014186111111111114,0.002108333333333333,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,75.0,73.0,47.0,29.2,56.63,False,False,,0,,,,59,,,,,,,,,
MTLUSDT,MTL,Speculative,740,0.327,79701.699,0.307,63.12231692200538,0.0013736199624560068,0.29568,0.3427949999999999,0.3482598755802092,0.12751677852348986,0.02678571428571431,0.19601270407440144,0.7116665816250892,0.2659444444444445,0.3151944444444444,,0,0,neutre,365,0,0,30,,,17.0,57.0,92.0,47.0,50,56.53,False,False,,0,,,,62,29645295,29645295,90635915.0,90635915.0,,100.0,,,
AIUSDT,AI,Speculative,577,0.0234,6602295.64088,-1.681,54.01355665853421,8.307330549591646e-05,0.020697999999999998,0.03388100000000001,1.798103512922919,0.289795918367347,0.08661417322834648,1.2646363495894812,0.33111843959976656,0.01826666666666667,0.02495555555555555,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,75.0,56.5,78.5,58.2,56.48,False,False,,0,,,,64,42006036,321965443,1304675313.0,10000000000.0,10000000000.0,13.0,,,
UNIUSDT,UNI,Etabli,39,3.837,10595606.96976,0.735,65.06647491422919,0.06141707360886223,3.3518999999999988,4.652229999999999,0.5189971511951388,0.27399566995429403,0.0779408227086841,0.3037255972887182,0.742479756138853,3.1455833333333327,3.9877777777777785,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,45.0,48.0,80.0,78.5,15.0,56.42,False,False,,0,,,,46,2439443315,3435206219,636059562.7428479,895694420.0329479,1000000000.0,71.0,,,
COTIUSDT,COTI,Speculative,555,0.01568,487725.78565,5.023,65.07584186289017,0.00011825174868424312,0.013944600000000005,0.019410050000000005,0.6480154148518548,0.14082503556187762,0.0,0.5097075446773449,0.6148084614223277,0.011666944444444445,0.014926666666666664,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,59.1,56.42,False,False,,0,,,,61,44233156,44233607,2819993625.376413,2820022318.198004,4910000000.0,100.0,,,
DODOUSDT,DODO,Speculative,924,0.02021,212869.65841,-0.59,58.789754649340715,-4.083643389853281e-05,0.017360399999999995,0.01906885,0.796468085266455,0.1909090909090909,0.03816793893129765,0.16473528202910404,0.38384853823066356,0.01403277777777778,0.020040555555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,59.1,56.42,False,False,,0,,,,64,20193157,20193157,1000000000.0,1000000000.0,1000000000.0,100.0,,,
1000CATUSDT,1000CAT,Speculative,,0.00224,467407.184633,1.818,64.07634146063181,1.1688845429840244e-05,0.0018414000000000002,0.002577250000000001,0.836083683369349,0.24019607843137264,0.021929824561403376,0.2644470635835308,0.6181479463143333,0.0015802777777777775,0.002100555555555556,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,58.2,56.37,False,False,,0,,,,63,,,,,,,,,
BANDUSDT,BAND,Speculative,560,0.245,186941.1359,0.41,60.776705546823976,0.0019160620870943383,0.2191,0.29925500000000016,0.621391245541182,0.24031007751937983,0.05038759689922485,0.17135282588789497,0.6335466828634098,0.2020277777777778,0.24788888888888888,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,58.2,56.37,False,False,,0,,,,63,42975278,43130397,175540988.1000239,176174601.2602329,,99.6,,,
ACEUSDT,ACE,Speculative,,0.138,1361377.0111,-0.719,61.69566844388463,0.0016495069549500468,0.12232,0.19886999999999985,0.7013998103677063,0.3662790697674418,0.19767441860465104,0.9320667084772454,0.4268444678842366,0.1147777777777778,0.1663888888888889,,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,68.0,50,56.33,False,False,,0,,,,61,,,,,,,,,
MEMEUSDT,MEME,Speculative,596,0.000641,1286267.22403,4.739,61.62148323717997,3.2003114871026514e-06,0.00055774,0.0009068199999999998,0.7709272001276198,0.3701799485861183,0.17994858611825199,0.8007805364504738,0.4820019225853863,0.0005113888888888889,0.000687388888888889,,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,68.0,50,56.33,False,False,,0,,,,61,40325360,43964708,63288258966.66666,69000000000.0,69000000000.0,91.7,,,
LUNAUSDT,LUNA,Speculative,511,0.071,1339404.737363,1.14,56.67882636050253,-0.00032412537666317307,0.061528,0.07820000000000003,0.8664748767806987,0.21605839416058403,0.05725699067909452,0.28600136928568937,0.3906742215292878,0.05501944444444447,0.071575,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,68.0,30.8,56.32,False,False,,0,,,,57,50261086,84009145,709984438.91686,1186707049.0,,59.8,,,
MITOUSDT,MITO,Speculative,773,0.08149,7389495.560365,15.131,80.3576222234432,0.00321507814290122,0.044168000000000006,0.060251999999999965,1.2420164406714655,0.2339337336001779,0.0,4.960562611158655,0.25558968688191686,0.03579527777777778,0.05651777777777778,rsi_bearish_divergence|double_bottom_90d|uptrend,2,1,haussier,258,0,0,30,,,14.1,66.0,73.0,78.5,46.5,56.3,False,False,,2,⚡ Volume ×5.0 vs médiane,,4.96,57,27876632,81128435,343611114.0,1000000000.0,1000000000.0,34.4,,,
ARDRUSDT,ARDR,Speculative,559,0.04332,40055.38342,0.394,51.49137432158811,0.00016735314525671984,0.0430324,0.05217154999999999,0.2741905582058582,0.146065100947672,0.11001236093943134,0.17749618218288182,0.7307807524764725,0.04167666666666667,0.048098888888888885,double_bottom_90d|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,87.5,47.0,65.7,56.29,False,False,,0,,,,65,43191295,43191295,998466231.0,998466231.0,,100.0,,,
PUMPUSDT,PUMP,Etabli,87,0.002015,4732719.858995,-0.198,55.16112783687073,1.5871053708167597e-05,0.0018371800000000005,0.002411464999999999,0.7554614633287614,0.3006423982869379,0.13704496788008566,0.19344124647184766,0.7073827752510141,0.001691944444444444,0.002162805555555556,,0,0,neutre,245,0,0,30,,,41.7,57.0,65.0,68.0,50,56.27,False,False,,0,,,,58,719571794,1748585727,356957184084.2067,867418987755.4293,1000000000000.0,41.2,,,
MAGICUSDT,MAGIC,Speculative,841,0.0732,1114242.45259,0.274,63.7491763823012,0.0005682024396830212,0.06366400000000003,0.08500450000000004,0.6545196378273042,0.27473958333333326,0.04296874999999997,0.5497454121976513,0.5507108613697382,0.057816666666666655,0.07198055555555555,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,77.5,68.0,29.2,56.24,False,False,,0,,,,57,24082828,25525477,328036468.7026791,347687042.9717532,347714007.0,94.3,,,
KSMUSDT,KSM,Mid,301,5.74,364318.97601,0.879,68.00829091735812,0.06548741259510155,4.6812000000000005,6.461199999999996,0.6939074957496075,0.23925233644859803,0.03171953255425716,0.23687834669250316,0.5873736319442634,4.168333333333334,5.455555555555555,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,89.5,47.0,59.1,56.2,False,False,,0,,,,58,105148213,105148213,18199888.42322014,18199888.42322014,,100.0,,,
2ZUSDT,2Z,Mid,139,0.10662,790390.0972,2.756,74.89340974583297,0.001763189612312888,0.0849182,0.10858960000000001,0.7014597061299626,0.20711592836946277,0.0,0.35497201524142585,0.5519720414326601,0.07107166666666667,0.09467444444444444,double_bottom_90d,1,0,haussier,224,0,0,30,,,27.1,48.0,89.5,57.5,58.2,56.13,False,False,,0,,,,58,368122362,1060750377,3469852725.3,9998435225.3,10000000000.0,34.7,,,
DOGSUSDT,DOGS,Speculative,707,6.17e-05,4974729.4066502,-8.457,59.650571205724255,1.2932976599057171e-06,3.7358000000000004e-05,3.9173000000000006e-05,2.4974289209621627,0.29378531073446323,0.2916188289322618,2.0668467863185787,0.2448672244120666,2.6102777777777772e-05,5.310555555555556e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,46.0,68.0,59.1,56.13,False,False,,0,,,,69,31896900,33949288,516750000000.0,550000000000.0,550000000000.0,94.0,,,
NEWTUSDT,NEWT,Speculative,977,0.0814,447758.20767,-2.398,56.973070574594956,0.0003819922845018607,0.074046,0.09146499999999992,0.7198589607835231,0.17183462532299731,0.044548651817116036,0.15028672307202193,0.3908100391998331,0.06492500000000001,0.08236944444444444,double_bottom_90d,1,0,haussier,324,0,0,30,,,15.9,57.0,89.5,47.0,58.2,56.12,False,False,,0,,,,63,17511323,81448014,215000000.0,1000000000.0,1000000000.0,21.5,,,
OPUSDT,OP,Mid,150,0.1576,3091032.532445,1.22,64.54207516313159,0.002405762229856752,0.123524,0.23073349999999998,0.9224402960086135,0.4827586206896552,0.20233265720081134,0.24626196419502266,0.48369623349297436,0.1084888888888889,0.16316111111111117,,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,68.0,50,56.1,False,False,,0,,,,59,338941279,676813418,2150875957.0,4294967296.0,4294967296.0,50.1,,,
CUSDT,C,Speculative,,0.0871,3219227.40077,-2.135,58.45529072465542,0.000617385500864218,0.07763799999999998,0.07588,1.020646603916722,0.3746736292428199,0.03752759381898455,0.2266340264920126,-0.04615459944423741,0.04913888888888889,0.08876666666666665,golden_cross,1,0,haussier,300,0,0,30,,,15.2,73.0,61.0,68.0,62.5,56.02,False,False,,0,,,,65,,,,,,,,,
EIGENUSDT,EIGEN,Mid,210,0.233,4415717.14238,7.621,67.79787910394279,0.004106484447492113,0.17941600000000002,0.35842900000000055,0.9780309548595001,0.34061135371179047,0.0,0.8869575274011641,0.5959884886200295,0.16059444444444437,0.21567222222222224,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,31.0,57.0,77.5,68.0,29.2,56.01,False,False,,0,,,,51,172512787,424523596,738871596.8337438,1818232913.956841,,40.6,,,
PENDLEUSDT,PENDLE,Mid,144,2.092,14296505.5103,2.298,69.16538280843807,0.028004284355155673,1.3773999999999995,1.799145,1.2169674196511229,0.26415094339622636,0.02982292637465054,0.8534623162286088,0.6335532188968532,1.0738333333333334,1.753111111111111,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,78.5,59.1,55.88,False,False,,0,,,,57,355489187,587393846,170379659.7335158,281527448.4585314,,60.5,,,
SKLUSDT,SKL,Speculative,545,0.00744,497746.22674,1.918,59.186375487393775,2.6364559610097974e-05,0.0067636,0.009655300000000006,0.7720037075736342,0.20694444444444446,0.038759689922480606,0.3768822758887158,0.5447239957072182,0.006126944444444445,0.007504444444444443,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,45330466,46148047,6094019337.0,6203931114.491759,7000000000.0,98.2,,,
ONEUSDT,ONE,Speculative,630,0.00251,370707.390751,0.0,57.993116406959906,1.7189152856113076e-05,0.0022556000000000004,0.0033082,0.670514361595698,0.24074074074074073,0.07037037037037039,0.2833838608225471,0.6038508548565126,0.0021119444444444445,0.002581666666666666,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,37214332,37214335,14870211425.762915,14870212769.762915,,100.0,,,
LQTYUSDT,LQTY,Speculative,690,0.329,164729.2398,0.612,57.56625760348865,0.0005118263650950132,0.29552000000000006,0.363365,0.6802195638721674,0.17337461300309595,0.03790087463556854,0.3099237067253557,0.433524126932568,0.2668333333333334,0.3255833333333333,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,32510438,32943748,98684696.04798628,100000000.0,100000000.0,98.7,,,
DIAUSDT,DIA,Speculative,808,0.2161,91365.40867,1.313,64.35189947446119,0.0019575757602750925,0.18794999999999998,0.26666699999999977,0.7057224544118973,0.2169766332856461,0.0037002775208140387,0.12698794108218098,0.565480207608365,0.17237222222222226,0.2091916666666667,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,25816548,36417283,119676104.0,168817248.0,200000000.0,70.9,,,
BNSOLUSDT,BNSOL,Speculative,,106.4,3777959.9358,-0.094,65.92347366630128,1.234394799553495,94.97599999999998,122.98750000000004,0.4125781626399456,0.17813383600376995,0.019372693726937347,0.3694649649736925,0.8753654331683057,88.41666666666669,102.79166666666667,double_bottom_90d|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,17.0,48.0,92.0,68.0,63.9,55.79,False,False,,0,,,,59,,,,,,,,,
BABYUSDT,BABY,Mid,415,0.01766,1123046.23384,0.057,55.6911091822531,-0.00010010601758074793,0.015381600000000006,0.017420250000000005,1.0250948929998216,0.2266009852216749,0.10808080808080822,0.26274112375973063,0.3150766755275157,0.011939722222222221,0.017957499999999998,macd_bearish_cross|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,57.0,74.5,68.0,38.3,55.77,False,False,,0,,,,56,68564295,190259557,3883667094.98,10776815877.0,,36.0,,,
ENSUSDT,ENS,Mid,160,7.22,1337723.5413,1.262,65.0804843725259,0.09553864233793757,6.079400000000001,8.611899999999993,0.6310424535312301,0.19883889695210452,0.02165087956698231,0.48903702536830956,0.7893827638637938,5.6305555555555555,6.906111111111112,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,81.5,68.0,59.1,55.7,False,False,,0,,,,57,291552546,721510280,40408647.500078425,100000000.0,100000000.0,40.4,,,
MANAUSDT,MANA,Mid,198,0.1009,488680.6093,0.598,62.96028269165593,0.0009222031143791571,0.09031000000000004,0.12791850000000002,0.5102623270277655,0.25994449583718776,0.06938020351526371,0.31689494339094393,0.7303411894382777,0.08456944444444445,0.10088888888888888,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,80.0,47.0,38.3,55.59,False,False,,0,,,,57,195070045,221081154,1935142741.7557714,2193179327.320146,,88.2,,,
GNOUSDT,GNO,Mid,146,130.71,151577.50596,-0.145,53.30587996317936,-0.15203507113750714,124.3312,127.4926499999999,0.6682340413071686,0.19395987037164722,0.09839343584086058,0.4628789707142916,0.7038127953974761,117.64861111111112,138.7188888888889,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,81.5,47.0,30.8,55.53,False,False,,0,,,,56,344689682,391753810,2639589.0,3000000.0,3000000.0,88.0,,,
YGGUSDT,YGG,Speculative,677,0.04515,954083.330044,1.052,55.914225768460426,-1.6274999305046847e-07,0.040015199999999994,0.06060850000000001,0.7681035687361559,0.2968684759916492,0.066487714226719,0.636993697471756,0.4789054268886642,0.03564027777777778,0.04569527777777779,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,77.5,57.5,30.8,55.5,False,False,,0,,,,58,33549139,45126432,743447622.2014062,1000000000.0,1000000000.0,74.3,,,
HIVEUSDT,HIVE,Speculative,642,0.0672,623323.1196,-1.322,58.23941089669765,0.00037041901152537254,0.06134599999999999,0.08434799999999998,0.8895981379138991,0.26343381389252957,0.11795543905635658,0.7085600168667588,0.5027224003115842,0.05810555555555555,0.07127777777777775,,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,57.5,50,55.49,False,False,,0,,,,61,36438319,,543127149.645,,,,,,
0GUSDT,0G,Mid,268,0.56,1096945.82957,-0.356,50.94051545594979,0.0016790945422921946,0.5471800000000002,0.8075250000000005,0.44634292187916835,0.3183139534883721,0.18604651162790684,0.16456342894053838,0.20629347453262892,0.5021944444444445,0.6638055555555556,downtrend,0,1,baissier,234,0,0,30,,,27.4,57.0,77.5,68.0,33.0,55.47,False,False,,0,,,,55,119259400,559378777,213199722.0,1000000000.0,,21.3,,,
BIGTIMEUSDT,BIGTIME,Speculative,757,0.01496,464044.75185,-0.2,60.650952113040105,0.00011400425194403504,0.013228600000000002,0.018721250000000005,0.568892308489793,0.28762949421084705,0.08470444850700795,0.30914827012137147,0.6932830441979481,0.012238888888888888,0.015408333333333336,,0,0,neutre,365,0,0,30,,,17.0,57.0,88.0,47.0,50,55.44,False,False,,0,,,,61,28607195,74956816,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
ANIMEUSDT,ANIME,Speculative,778,0.005,355424.659842,0.0,55.68660340129716,2.1348574215370307e-05,0.004737,0.006024200000000003,0.5062086108330928,0.2504258943781942,0.14821124361158433,0.2534195414296882,0.4841028611399932,0.00450388888888889,0.005444444444444445,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,67.3,55.31,False,False,,0,,,,65,27664803,49949048,5538604656.0,10000000000.0,10000000000.0,55.4,,,
KNCUSDT,KNC,Speculative,793,0.156,330097.96489,0.128,55.512074652046266,4.639677729925988e-05,0.14363800000000002,0.19764199999999996,0.8521190488733358,0.20894607843137264,0.07202380952380952,0.30369499371410497,0.4077857907252712,0.1292944444444445,0.15940833333333337,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,41.1,55.29,False,False,,0,,,,59,26467021,37479705,170152851.23024455,240951888.4064145,252301550.0,70.6,,,
IOUSDT,IO,Speculative,510,0.1514,1286983.625658,-1.304,63.36405651048173,0.00179995144971286,0.11836400000000001,0.1587510000000002,1.0425611643279882,0.23199999999999998,0.0928699820251647,0.2487781452246136,0.4931870907974297,0.10016666666666668,0.14116111111111115,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,79.0,68.0,59.1,55.25,False,False,,0,,,,62,50411326,120917649,333523714.3514058,799996881.3083792,800000000.0,41.7,,,
AWEUSDT,AWE,Mid,285,0.05726,354209.23783,0.421,56.47121831293304,-8.271785895714538e-05,0.052850200000000014,0.05761124999999999,0.5619671836991803,0.5285771785067418,0.4217146307104045,0.6012097887521031,0.16286518322787957,0.0487988888888889,0.07206611111111112,doji_4h,0,0,neutre,358,0,0,30,,,30.8,66.0,64.0,47.0,50,55.22,False,False,,0,,,,60,111478824,111478824,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
IMXUSDT,IMX,Mid,218,0.1965,832029.307619,4.912,67.33222303497938,0.0017626360151747362,0.16046000000000002,0.23567799999999994,0.7190865116683539,0.27922077922077915,0.0,0.5746364290651093,0.673792653084789,0.1408722222222222,0.18320277777777777,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,31.0,57.0,77.5,57.5,29.2,55.17,False,False,,0,,,,51,165486105,392871198,842444578.3296283,2000000000.0,2000000000.0,42.1,,,
WBTCUSDT,WBTC,Speculative,,81062.5,1940382.3900049,0.391,62.018614529341605,-42.261967471024036,74429.50420000001,82149.10759999994,0.26911691653830205,0.11750558206030245,0.011085830492721582,0.22458350904922053,0.9996390432511422,65824.81222222223,79516.82777777777,macd_bearish_cross|resistance_test|uptrend,1,2,baissier,365,0,0,30,,,17.0,57.0,86.0,68.0,27.3,55.15,False,False,,0,,,,55,,,,,,,,,
