symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MUBARAKUSDT,MUBARAK,Speculative,,0.01087,528906.842513,7.305,41.248958871452864,-4.244913235899037e-05,0.0135496,0.015239350000000002,0.9874137281747206,0.42019733023795697,0.36796285548461977,0.3526650521448255,0.5052894944621843,0.010793055555555556,0.016123333333333337,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,17.5,36.1,False,False,,0,,,,39,,,,,,,,,
ADXUSDT,ADX,Speculative,,0.0563,500815.9552,2.364,39.89819387064068,6.250672674661117e-05,0.06834599999999998,0.08227699999999992,0.8474953290737698,0.35217903415783275,0.336866902237927,0.2987071231836874,0.42436388173661355,0.058880555555555554,0.07983888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,17.5,36.1,False,False,,0,,,,39,,,,,,,,,
MANAUSDT,MANA,Mid,227,0.0666,296775.9074,3.256,27.200952569855488,-0.0011764495552485828,0.086226,0.10879550000000002,0.5321266964270369,0.36227544910179643,0.3353293413173652,0.3352051525568719,0.7125765269095276,0.0751611111111111,0.09659166666666669,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,17.9,36.09,False,False,,0,,,,42,128941564,146137049,1935114851.6807714,2193179327.320146,,88.2,,,
ORCAUSDT,ORCA,Mid,379,1.005,452368.16314,3.822,31.69421776913738,-0.017299521988559496,1.4083599999999996,1.1174099999999998,0.640098690639026,0.5502325581395349,0.5330232558139535,0.27376025180786595,0.3650609237028724,0.8595277777777778,1.7775833333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,55.0,47.0,17.5,36.08,False,False,,0,,,,36,61101295,75372721,60798785.346479,74999553.683618,100000000.0,81.1,235899823,$236M,-2.15
1INCHUSDT,1INCH,Mid,269,0.0717,298574.24422,4.064,31.082382960445557,-0.0007298335036142033,0.089696,0.11577099999999993,0.5476719913925153,0.34608030592734224,0.31453154875717015,0.49988645220747957,0.8634552703290876,0.07873055555555557,0.10012777777777776,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,17.5,36.06,False,False,,0,,,,36,100648013,107409516,1405573965.7275033,1499999999.997,1500000000.0,93.7,2426246,$2M,-3.94
ZILUSDT,ZIL,Mid,385,0.0031,222139.512107,2.31,30.38880193413827,-4.4289376156776065e-05,0.003875999999999998,0.0044298,0.5744762220238018,0.3265765765765766,0.3018018018018019,0.1966191038919065,0.7678282591732862,0.0034305555555555556,0.004314166666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,17.5,36.06,False,False,,0,,,,36,60337836,63326935,19513551525.0,20480240508.22646,21000000000.0,95.3,,,
MITOUSDT,MITO,Speculative,,0.0198,998859.373792,3.125,27.85023838410443,-0.0006243429253488756,0.041808999999999985,0.05184085000000002,1.3572134598799954,0.7702372218146246,0.7575201760821717,1.3443251017432147,0.3170933136328502,0.02841583333333333,0.057903333333333334,,0,0,neutre,287,0,0,30,,,14.9,37.0,38.5,57.5,50,36.03,False,False,,0,,,,50,,,,,,,,,
XAIUSDT,XAI,Speculative,924,0.00777,573379.986293,1.969,32.17680624664895,-0.00013774601433367022,0.0102742,0.012390799999999997,0.807529185325779,0.4210931485758276,0.4018475750577367,0.28947386840892203,0.527699376856064,0.008550555555555556,0.011744166666666667,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,57.5,50,35.95,False,False,,0,,,,44,16075217,17112817,2072572545.1018238,2206349923.402446,2500000000.0,93.9,,,
RVNUSDT,RVN,Mid,354,0.00416,194902.9826,0.971,26.247764944281712,-5.42915833783615e-05,0.0054573999999999985,0.006272550000000001,0.5501204228015266,0.36406250000000007,0.3500000000000001,0.24784766922861926,0.6865829953880573,0.004750555555555556,0.006187500000000001,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,35.93,False,False,,0,,,,39,67592066,67613938,16286309415.55053,16291579410.55053,21000000000.0,100.0,,,
XECUSDT,XEC,Mid,257,5.35e-06,174160.48091755,2.294,23.863359475675807,-1.058109320487556e-07,6.972400000000001e-06,8.5864e-06,0.5281134565511895,0.39049826187717274,0.3812282734646582,0.4483755976163243,0.7031492023161803,6.103333333333335e-06,7.773611111111112e-06,,0,0,neutre,365,0,0,30,,,31.0,10.0,71.0,47.0,50,35.91,False,False,,0,,,,47,106814918,106816966,20040217172580.0,20040601547580.0,21000000000000.0,100.0,,,
NILUSDT,NIL,Speculative,895,0.03655,1049806.508184,2.842,37.256546126697735,-0.003093961784027279,0.052617800000000006,0.05629860000000002,2.0423683725991446,0.6246753246753246,0.6044372294372294,0.27746210187086157,0.20529727047747903,0.03337499999999999,0.0699086111111111,,0,0,neutre,365,0,0,30,,,17.0,28.0,28.0,68.0,50,35.85,False,False,,0,,,,40,17025562,36387707,467893249.996,1000000000.0,,46.8,,,
JUVUSDT,JUV,Speculative,,0.357,443890.67679,5.0,36.07411101429881,-3.532132756463649e-05,0.4450400000000002,0.5853999999999998,0.5852284230601146,0.4464882943143812,0.40468227424749165,0.6872249413561382,0.588156936037321,0.3813055555555557,0.5567222222222221,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,0,35.85,False,False,,0,,,,39,,,,,,,,,
TURBOUSDT,TURBO,Mid,391,0.000861,335122.056821,4.745,34.39522190978056,-1.2033847082630532e-05,0.0011228000000000002,0.0013415599999999999,0.8137923511704224,0.3983859134262656,0.36683785766691124,0.214968913780901,0.5186040927387744,0.0009235277777777781,0.0013018333333333332,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,17.5,35.76,False,False,,0,,,,36,59397751,59397751,69000000000.0,69000000000.0,69000000000.0,100.0,,,
KMNOUSDT,KMNO,Mid,352,0.01432,327332.47649,-0.625,31.888738417003424,-0.0002209327898166104,0.019753399999999997,0.03333390000000001,0.8545640021734233,0.46168656141701964,0.45051983057373896,0.301922823609596,0.6208814087738579,0.01601277777777778,0.02334444444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,17.5,35.76,False,False,,0,,,,36,68582091,142614195,4808904383.5,9999957986.63694,10000000000.0,48.1,1058863298,$1.1B,-14.2
KSMUSDT,KSM,Mid,361,3.62,305703.0194,4.023,29.724155108700515,-0.05840157870729812,4.746200000000001,5.627299999999998,0.6133427259737866,0.4223706176961603,0.3973288814691152,0.3348798311738098,0.6060965788002965,3.8922222222222214,5.471111111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,17.5,35.76,False,False,,0,,,,42,66270252,66270252,18344925.34563418,18344925.34563418,,100.0,,,
SNXUSDT,SNX,Mid,291,0.244,234611.7608,1.245,32.89975812491066,-0.003034787128986971,0.30424,0.361615,0.6320817981724243,0.360655737704918,0.3333333333333333,0.13218998046558636,0.6518503078562933,0.26152777777777786,0.3393055555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,17.5,35.76,False,False,,0,,,,36,83847274,83950377,344516234.4572882,344939867.5556631,344939867.0,99.9,32633643,$33M,-5.03
ARKUSDT,ARK,Speculative,738,0.121,489715.5982,2.716,30.826022176273113,-0.001845470317976305,0.16051,0.20616499999999988,0.7079774917823133,0.39059196617336156,0.35835095137420725,1.1454288803955721,0.6657246315745979,0.1388972222222222,0.18292499999999998,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,35.68,False,False,,0,,,,41,23834585,23834585,197111654.0,197111654.0,,100.0,,,
CVCUSDT,CVC,Speculative,871,0.02234,284046.61506,1.315,27.48485239306862,-0.000381488119587526,0.029289599999999995,0.03547995,0.6413434930978291,0.3534432018834609,0.34314302530900537,1.0240167588766202,0.6528625196216041,0.025799722222222224,0.033310277777777786,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,17.5,35.68,False,False,,0,,,,47,17888413,22304753,802000010.0,1000000000.0,,80.2,,,
ROSEUSDT,ROSE,Mid,465,0.00629,869917.079006,2.11,24.863655204622006,-0.00017983053590208634,0.009498199999999998,0.01193444999999999,0.8815534905929604,0.5400907715582451,0.5249621785173979,0.5560705343766236,0.6072593234184339,0.007946944444444444,0.012084722222222224,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,57.5,0,35.63,False,False,,0,,,,36,48128832,62763041,7668339748.0,10000000000.0,10000000000.0,76.7,,,
2ZUSDT,2Z,Mid,150,0.0697,457925.36434,2.349,33.60355394095117,-0.001682054989329212,0.0893524,0.09656920000000006,1.0232418354695014,0.3969884853852967,0.3827280779450841,0.3467162880538607,0.5953675153371999,0.07192222222222223,0.10266111111111112,uptrend,1,0,haussier,253,0,0,30,,,27.9,19.0,58.0,47.0,50,35.56,False,False,,0,,,,42,241645592,696313755,3469790297.2,9998372797.2,10000000000.0,34.7,341509680,$342M,-4.38
LUNAUSDT,LUNA,Speculative,553,0.0511,395677.13471,1.188,36.03601365878813,-0.0004815661506147738,0.06309799999999999,0.07445500000000004,0.6909374257650915,0.3382157123834887,0.3195739014647137,0.1635802278435653,0.51897101502773,0.05295555555555555,0.07072222222222221,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.54,False,False,,0,,,,46,36170505,60457371,709984438.91686,1186707049.0,,59.8,,,
CELOUSDT,CELO,Speculative,550,0.06078,336655.929067,4.974,31.32186574250018,-0.0007207463721046635,0.081653,0.09977755000000002,0.6596649242749415,0.43221411192214104,0.40710462287104615,0.7068011005156106,0.5975168083266346,0.06780305555555555,0.09403749999999997,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.54,False,False,,0,,,,46,36620970,60810854,602211072.0,1000000000.0,1000000000.0,60.2,,,
SOPHUSDT,SOPH,Speculative,856,0.00536,320999.01914,2.095,25.538815706468,-0.00011311257587262775,0.007867199999999998,0.0103942,0.7240145453220307,0.46951219512195125,0.45426829268292684,0.5644610175116281,0.6808417651645264,0.006525277777777778,0.009441944444444444,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.54,False,False,,0,,,,52,18500720,53582866,3452730697.0,10000000000.0,10000000000.0,34.5,,,
CTKUSDT,CTK,Speculative,833,0.1227,276060.01264,4.872,25.561211332898708,-0.0016720207292881869,0.16714199999999996,0.20697750000000006,0.709059556941365,0.4003006012024048,0.3862725450901804,0.8527202796727478,0.5580965579566963,0.140475,0.19056388888888892,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.54,False,False,,0,,,,52,19321058,19619242,157764712.0,160199510.0,,98.5,,,
VTHOUSDT,VTHO,Speculative,519,0.000395,247838.315063,3.947,31.896976187853497,-5.880294166930823e-06,0.0005254999999999999,0.0006651100000000001,0.8663864186723454,0.3920634920634921,0.373015873015873,0.8619422772699202,0.6183097226411345,0.0004501111111111111,0.0006131944444444446,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.54,False,False,,0,,,,46,39700023,39765855,100503365802.0,100670023230.0,,99.8,,,
1000CATUSDT,1000CAT,Speculative,,0.00151,149053.662323,4.138,38.5254375966853,-1.9486974587403722e-05,0.0018625999999999996,0.0022029500000000004,0.8673647784913087,0.35964912280701755,0.33333333333333326,0.1986407794313322,0.6038582655464846,0.001539722222222222,0.0021105555555555556,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,35.54,False,False,,0,,,,46,,,,,,,,,
WINUSDT,WIN,Speculative,890,1.741e-05,73038.31557452,2.231,38.166896948172266,-1.423819666668626e-07,1.9711199999999995e-05,2.3997349999999995e-05,0.5499286427686237,0.2673051806704397,0.24074880278624292,0.1453830416073396,0.5925080003336517,1.8200000000000005e-05,2.2004722222222224e-05,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,17.5,35.3,False,False,,0,,,,41,17236745,17236745,993701854154.286,993701859243.3864,,100.0,,,
MBLUSDT,MBL,Speculative,990,0.000703,696054.9267,1.737,28.584925301281814,-1.131777446554424e-05,0.00089288,0.0010363,0.5937379325142429,0.4001759014951627,0.3825857519788918,0.4766451632161468,0.5124771966048592,0.0008006388888888889,0.0010075833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,57.5,17.5,35.17,False,False,,0,,,,44,13631121,21020664,19453887214.0,30000000000.0,30000000000.0,64.8,,,
GLMRUSDT,GLMR,Speculative,,0.0091,335282.2354,2.247,25.775123661719192,-9.67528333606488e-05,0.014224000000000004,0.017269500000000014,0.5657004573570342,0.5445026178010471,0.5183246073298429,0.7727791035872152,0.44515507860047315,0.009902777777777781,0.017849999999999998,,0,0,neutre,365,0,0,30,,,17.0,28.0,65.5,47.0,50,35.17,False,False,,0,,,,52,,,,,,,,,
AUCTIONUSDT,AUCTION,Speculative,668,3.71,169281.8759,1.366,26.00191232425412,-0.05557972809525047,4.597600000000002,4.973499999999996,0.48169898546702045,0.30871212121212127,0.29924242424242425,0.22876403015822866,0.6417028305298305,4.143055555555555,5.034444444444444,,0,0,neutre,365,0,0,30,,,17.0,19.0,83.5,47.0,50,35.15,False,False,,0,,,,52,27495612,28313122,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
EDUUSDT,EDU,Speculative,774,0.0279,1224518.5316,5.682,25.982402451417244,-0.0013484442622665018,0.04436400000000001,0.10054,1.009687721633397,0.7062780269058296,0.6872197309417041,0.5641070530605504,0.2876148053554536,0.0373527777777778,0.07621666666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,38.5,68.0,17.5,35.07,False,False,,0,,,,40,21568579,27844147,774618056.0,1000000000.0,1000000000.0,77.5,,,
PSGUSDT,PSG,Speculative,,0.554,580333.87019,0.727,27.36670563890428,-0.028616560977526226,0.86414,0.8207149999999999,1.0894060220011086,0.5414175918018788,0.5277540563620836,0.43342377407758614,0.3342058559573604,0.6726111111111112,1.089972222222222,,0,0,neutre,365,0,0,30,,,17.0,27.0,44.5,57.5,50,34.99,False,False,,0,,,,48,,,,,,,,,
DODOUSDT,DODO,Speculative,935,0.0158,259443.003313,-0.504,44.17122142299994,-0.00010431703555971146,0.018418399999999998,0.01759815,1.5416420729375593,0.3785166240409208,0.32736572890025584,0.22431526344229694,0.37549916952543133,0.014427222222222221,0.020803055555555554,,0,0,neutre,365,0,0,30,,,17.0,36.0,47.5,47.0,50,34.94,False,False,,0,,,,45,15759708,15759708,1000000000.0,1000000000.0,1000000000.0,100.0,11024002,$11M,-3.25
ATUSDT,AT,Speculative,658,0.1227,235486.1875,0.0,45.48345888194519,0.0013850197347563533,0.14413599999999996,,1.599732176059016,0.43656908063687727,0.3656908063687725,0.3769726901723722,0.09701169510886182,0.11865555555555558,0.1718361111111111,uptrend,1,0,haussier,197,0,0,30,,,12.4,45.0,41.5,47.0,50,34.94,False,False,,0,,,,50,28335748,123198905,230000000.0,1000000000.0,1000000000.0,23.0,,,
ENSUSDT,ENS,Mid,179,4.71,489290.5987,4.204,32.07205477588654,-0.07774746776362851,6.035200000000001,7.479,0.6729742396492995,0.38565629228687415,0.36129905277401897,0.30401043916943454,0.7899919715998507,5.158888888888887,6.791666666666666,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,17.5,34.78,False,False,,0,,,,35,190153032,470575095,40408647.500078425,100000000.0,100000000.0,40.4,,,
EGLDUSDT,EGLD,Mid,286,2.87,246122.7885,1.056,27.205787139499193,-0.03674234725996789,3.8901999999999983,4.957800000000001,0.6299562942123926,0.41493775933609967,0.4045643153526971,0.2109459335287802,0.7078305942611899,3.282777777777779,4.483888888888888,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,17.5,34.78,False,False,,0,,,,41,86388432,86388432,30119302.0,30119302.0,,100.0,,,
YFIUSDT,YFI,Mid,357,1870.0,219131.17235,1.41,30.747043230850025,-19.197652829955103,2458.44,2919.58,0.6733275004857757,0.37389770723104054,0.33897707231040564,0.27974311945866936,0.716509482126121,2111.0555555555557,2785.8611111111113,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,17.5,34.78,False,False,,0,,,,35,66955398,68544512,35815.94701468851,36666.0,36666.0,97.7,153680718,$154M,-5.32
IOSTUSDT,IOST,Speculative,674,0.000801,150827.889386,2.824,26.969446532604124,-1.5990584182921168e-05,0.0010377799999999999,0.0013259699999999997,0.5717298621558943,0.3793103448275863,0.3576583801122695,0.6305933177495149,0.6977943880718989,0.0009256944444444443,0.0011734444444444444,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,17.9,34.78,False,False,,0,,,,46,27226494,27226494,33999051873.0,33999051873.0,90000000000.0,100.0,,,
ACMUSDT,ACM,Speculative,,0.311,399547.4924,1.967,31.347474231433694,-0.002070344286831633,0.39279999999999987,0.4586300000000002,0.5246192645174674,0.3476394849785408,0.32832618025751076,0.5452379365342088,0.6142524191762808,0.34383333333333344,0.45183333333333336,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,17.5,34.75,False,False,,0,,,,40,,,,,,,,,
CITYUSDT,CITY,Speculative,,0.408,269783.98478,1.493,35.00917607198208,0.00503119441676958,0.5265399999999998,0.5905099999999995,0.5658765500059729,0.4973474801061008,0.4615384615384615,0.44635864283496807,0.31182013028849614,0.42344444444444446,0.694138888888889,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,17.5,34.75,False,False,,0,,,,40,,,,,,,,,
QIUSDT,QI,Speculative,,0.00136,68269.62982,3.817,36.26687784021284,-6.466992144394854e-06,0.0016202000000000002,0.0022972499999999994,0.5848592215891316,0.32307692307692304,0.3076923076923076,0.24791770869619892,0.5700805529512338,0.0013738888888888885,0.0019466666666666664,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,17.5,34.75,False,False,,0,,,,40,,,,,,,174621806,$175M,-15.2
WAXPUSDT,WAXP,Speculative,790,0.00453,252846.66779,2.027,21.12532484548838,-0.00010068715701958897,0.0062207999999999986,0.00716295,0.552182993497949,0.46489104116222757,0.4515738498789346,0.7081694676279889,0.534570860601822,0.005432222222222223,0.007167777777777777,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,34.61,False,False,,0,,,,51,20919964,20919964,4621180525.8668,4621180525.8668,,100.0,,,
IQUSDT,IQ,Speculative,797,0.000786,110155.245058,0.512,20.375244523765815,-1.9655304385616634e-05,0.00104102,0.001298170000000001,0.48743222337880604,0.3683781581092095,0.3594132029339853,0.5511266447520473,0.6457742949688834,0.0009345000000000001,0.0011780833333333333,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,34.61,False,False,,0,,,,51,20662836,20662836,26331959476.929,26331959476.929,60000000000.0,100.0,,,
BARDUSDT,BARD,Mid,462,0.1511,456542.54406,1.819,25.863228703347673,0.00040875709180889994,0.23567200000000002,0.605902,0.6917176194001774,0.8643975740019916,0.8629492169819861,0.1918415172496331,0.5710971156818083,0.178925,0.6261694444444446,macd_bullish_cross,1,0,haussier,267,0,0,30,,,28.3,19.0,49.0,47.0,50,34.58,False,False,,0,,,,47,48663867,150895713,322500000.0,1000000000.0,1000000000.0,32.2,548537197,$549M,-8.06
HFTUSDT,HFT,Speculative,,0.01,439338.52474,7.527,37.198506196693245,-4.3997498265187186e-05,0.013262000000000001,0.019856000000000006,0.939375341194579,0.4540229885057471,0.425287356321839,0.7051699850368889,0.3302985081004201,0.010752777777777778,0.016019444444444444,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,0,34.58,False,False,,0,,,,37,,,,,,,,,
METUSDT,MET,Mid,420,0.1039,280668.44343,4.422,33.36959382061612,-0.001537597132673615,0.14404399999999995,0.20016699999999996,0.9082824285031513,0.47348484848484845,0.43885281385281383,0.3288646551674217,0.45131590122285375,0.11699166666666666,0.17541944444444446,downtrend|doji_4h,0,1,baissier,211,0,0,30,,,26.8,19.0,68.5,47.0,17.5,34.41,False,False,,0,,,,36,54915506,103540898,529173277.229763,997734160.016254,1000000000.0,53.0,177337716,$177M,-5.2
BBUSDT,BB,Speculative,,0.0211,424711.58828,1.932,36.6627090522614,-0.0004168863377033514,0.028585999999999997,0.04061450000000002,1.322567126020526,0.4587912087912088,0.42032967032967034,0.16654507480470396,0.5100036345987324,0.022191666666666658,0.0335,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,58.0,47.0,50,34.26,False,False,,0,,,,45,,,,,,,,,
QKCUSDT,QKC,Speculative,874,0.002469,82896.497058,2.918,33.05438017268936,-1.667778906927806e-05,0.0029375399999999998,0.0034660749999999977,0.47310190263884006,0.2836266030420519,0.2657321801371905,0.3157032646052572,0.7315989357869059,0.002659472222222222,0.003278638888888889,,0,0,neutre,365,0,0,30,,,17.0,19.0,75.5,47.0,50,34.18,False,False,,0,,,,45,17848673,24642532,7243035522.0,10000000000.0,,72.4,,,
HIGHUSDT,HIGH,Speculative,,0.05,1417665.580814,-20.635,18.191819120476993,-0.005039733376533198,0.16938000000000006,0.17937999999999993,1.5497235781896819,0.8471337579617835,0.8471337579617835,2.5952041726144457,0.17022246024287382,0.09905555555555556,0.2605555555555556,breakdown_30d|death_cross|downtrend,0,3,baissier,365,0,0,30,,,17.0,37.0,22.0,68.0,0,34.16,False,False,,0,,,,40,,,,,,,,,
AMPUSDT,AMP,Mid,489,0.00052,336545.966676,1.761,16.700887506619182,-1.1349512660970576e-05,0.0007946400000000003,0.0014181449999999996,0.6468675138896197,0.6392045454545454,0.6299715909090909,0.39100597330762016,0.5513740975331703,0.000661388888888889,0.0012464722222222226,,0,0,neutre,365,0,0,30,,,31.0,10.0,55.0,47.0,50,33.97,False,False,,0,,,,45,45233396,51977680,86781193103.18022,99720238122.2857,100000000000.0,87.0,,,
VICUSDT,VIC,Speculative,,0.0346,716080.742106,1.17,37.071349582133145,-0.0014188961790359078,0.050882000000000024,0.065109,2.213454952055143,0.5152394775036285,0.49492017416545725,0.7276111763938939,0.15282194010035588,0.040469444444444426,0.06325277777777777,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,37.0,32.5,57.5,17.9,33.95,False,False,,0,,,,36,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.18,510083.037354,1.695,23.63706032058508,-0.004153682364964859,0.25358,0.35725000000000023,0.6241749749515957,0.44859813084112155,0.4392523364485982,0.6348312107743412,0.5969522847791869,0.21808333333333335,0.3057222222222223,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,17.9,33.92,False,False,,0,,,,42,,,,,,,,,
PIXELUSDT,PIXEL,Speculative,,0.00528,1145654.463227,3.937,32.310874022118256,-9.811121080230428e-05,0.0072185999999999995,0.007855550000000001,0.8866020794959316,0.5822368421052632,0.5666118421052632,0.3485921685106718,0.3462701057253328,0.006015833333333334,0.009733055555555557,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,55.0,68.0,0,33.76,False,False,,0,,,,30,,,,,,,,,
INITUSDT,INIT,Speculative,,0.0583,640215.54319,7.763,37.9497668195683,-0.00012939164213794565,0.08172400000000002,0.08632000000000001,1.0686602679560875,0.5140781108083561,0.46866485013623976,0.4498307391263523,0.3917098961000213,0.06388333333333335,0.10039444444444443,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,57.5,17.5,33.73,False,False,,0,,,,35,,,,,,,,,
SAGAUSDT,SAGA,Speculative,,0.01221,1371319.716002,1.16,33.560116380311456,-0.00042958041160716994,0.019070999999999998,0.03858240000000001,1.83030634378682,0.7284034373586613,0.7236544549977385,0.4653604071037446,0.22122346103265303,0.015476666666666666,0.03311222222222222,,0,0,neutre,365,0,0,30,,,17.0,19.0,28.0,68.0,50,33.65,False,False,,0,,,,37,,,,,,,,,
CETUSUSDT,CETUS,Speculative,902,0.01774,233314.800545,0.91,28.025700005353286,-0.0003037516789894672,0.026077999999999994,0.023128999999999986,0.733439385081983,0.5315508021390375,0.5259358288770054,0.35108016515421986,0.43445077821519407,0.018151666666666667,0.031165277777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,27.0,55.0,47.0,50,33.65,False,False,,0,,,,50,16771791,17695009,947826087.0,1000000000.0,1000000000.0,94.8,25135470,$25M,-10.91
0GUSDT,0G,Mid,375,0.29,824471.27523,2.113,20.45457191887381,-0.007207290181777418,0.47473999999999994,0.6809799999999998,0.8030654903115273,0.558252427184466,0.5307443365695793,0.4148616349245225,0.40788051111486895,0.37300000000000005,0.601638888888889,downtrend,0,1,baissier,263,0,0,30,,,28.2,10.0,55.0,57.5,17.5,33.64,False,False,,0,,,,37,61845106,290080612,213199722.0,1000000000.0,,21.3,,,
BNTUSDT,BNT,Speculative,653,0.2677,163572.23867,1.787,31.28791271200933,-0.004283440201510783,0.3173500000000001,0.3447625000000001,0.5320311553769447,0.24942528735632183,0.22931034482758617,0.2540448356816098,0.872661484918409,0.27526944444444446,0.3447722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,87.5,47.0,17.5,33.58,False,False,,0,,,,39,28602066,28602066,107864987.046354,107864987.046354,110542364.6372305,100.0,16309821,$16M,-5.25
GASUSDT,GAS,Mid,342,1.099,219926.2261,0.549,22.75777084092286,-0.020551935414234612,1.5147599999999999,1.743654999999999,0.6106813419118922,0.4100877192982456,0.3974780701754386,0.37324474037340916,0.5639325267534526,1.305,1.7721944444444442,downtrend,0,1,baissier,365,0,0,30,,,31.0,10.0,68.5,47.0,17.5,33.55,False,False,,0,,,,39,71536053,71536053,65093580.54427269,65093580.54427269,,100.0,,,
FUSDT,F,Speculative,911,0.00384,442953.36556,4.632,29.53530739053012,-7.847409101391183e-05,0.005187600000000001,0.0060669499999999954,0.7072981967179965,0.3990147783251231,0.3694581280788177,1.1483518206586625,0.700429697251746,0.004421111111111111,0.005972777777777778,downtrend|doji_4h,0,1,baissier,230,0,0,30,,,13.3,37.0,60.5,47.0,17.5,33.53,False,False,,0,,,,46,16449149,38366156,4287411353.0,10000000000.0,10000000000.0,42.9,4748797,$5M,-17.21
BEAMXUSDT,BEAMX,Speculative,,0.001412,429553.100775,-0.353,32.40724892749925,-1.4941537235502156e-05,0.0018088000000000002,0.0023306349999999993,0.6877285299355337,0.3554413825315274,0.3395609528257824,0.5486837943350457,0.6837828752021967,0.0015535277777777778,0.002063472222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,33.48,False,False,,0,,,,39,,,,,,,,,
LAZIOUSDT,LAZIO,Speculative,,0.473,266818.50224,2.826,35.89028035336308,0.0011968467258216264,0.5701199999999998,0.8076049999999995,0.6350795436646802,0.4095112285336856,0.3778071334214003,0.4983141731384431,0.49996328823790365,0.4912222222222222,0.7188611111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,17.5,33.48,False,False,,0,,,,39,,,,,,,,,
