symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SCRTUSDT,SCRT,Speculative,615,0.1063,304761.19446,-4.32,55.572615756406975,-0.0008881715185002567,0.092116,0.11814599999999995,0.9690569891942072,0.30506822612085766,0.07248908296943232,0.15188403482798765,0.7173957439514751,0.07460833333333333,0.10853888888888887,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,69.5,47.0,66.2,57.38,False,False,,0,,,,62,36014279,37613777,339243174.126252,354309948.829877,,95.7,,,
GLMUSDT,GLM,Mid,239,0.1372,260144.15571,-1.224,53.460778302958914,0.00014688913728297978,0.13176000000000004,0.18587200000000006,0.5088459321896323,0.38891662506240643,0.3145282076884673,0.3572325281634148,0.7359092772191818,0.1251111111111111,0.18539444444444445,,0,0,neutre,365,0,0,30,,,31.0,57.0,71.0,47.0,50,57.36,False,False,,0,,,,58,137045342,137045342,1000000000.0,1000000000.0,,100.0,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01829,4533794.33167,-4.491,58.07632214300555,0.0001045737341281818,0.014402200000000002,0.01629380000000001,1.995108134223927,0.23778501628664497,0.14692164179104478,0.4233167355863328,0.4339509586792895,0.0120275,0.017501666666666672,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,64.0,68.0,66.2,57.36,False,False,,0,,,,61,,,,,,,,,
APTUSDT,APT,Etabli,79,0.975,7808377.14747,-1.714,53.50231823727775,0.00018635376471187737,0.93958,1.6207500000000004,0.6817731265098795,0.2879719051799824,0.14486391571553997,0.2830285686493814,0.7165922337419027,0.8457499999999999,1.055777777777778,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,57.0,65.0,78.5,32.0,57.34,False,False,,0,,,,53,786617404,1171528965,807213092.8074055,1202202639.52301,2100000000.0,67.1,,,
ZECUSDT,ZEC,Etabli,18,418.6,135311640.45811,1.385,71.24291840780157,5.851624286730541,303.6892,359.2548999999999,1.1664216947836212,0.39030044510385753,0.009818534554143976,0.3008551254007174,0.6804212605590686,210.4244444444444,371.626388888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,48.0,67.0,78.5,59.2,57.28,False,False,,0,🔥 Trending #8 sur CoinGecko,8,,54,6960525663,6960525663,16688225.1655448,16688225.1655448,21000000.0,100.0,,,
PYTHUSDT,PYTH,Mid,153,0.0494,878281.93402,0.203,56.90648417807265,-7.091195440961243e-06,0.044336000000000014,0.06283100000000001,0.8712295700715037,0.3619210977701544,0.15265866209262433,0.248281728031236,0.7391430933866193,0.03943611111111112,0.053552777777777776,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,65.0,57.5,58.2,57.25,False,False,,0,,,,59,283572913,493171819,5749982103.695802,10000000000.0,10000000000.0,57.5,,,
ZKCUSDT,ZKC,Speculative,,0.0761,491848.36823,1.874,53.181244880190896,0.00014735980090972332,0.07330599999999998,0.11753800000000006,0.6477668451029335,0.3503937007874015,0.2529527559055118,0.46736284644876025,0.6656477592351835,0.06950833333333334,0.09506944444444446,uptrend,1,0,haussier,233,0,0,30,,,13.4,57.0,73.0,47.0,58.2,57.25,False,False,,0,,,,61,,,,,,,,,
KGSTUSDT,KGST,Speculative,,0.01143,120825.62767,0.175,52.90214412778719,2.2894116233314516e-06,0.011411600000000001,,0.04742220344287727,0.009615384615384678,0.0017467248908297746,0.4039026881436747,0.166463084404963,0.011346666666666663,0.011457222222222225,support_bounce|resistance_test|doji_4h,1,1,mixte,133,0,0,30,,,10.6,45.0,94.0,47.0,45.9,57.24,False,False,,0,,,,58,,,,,,,,,
AEVOUSDT,AEVO,Speculative,,0.0277,412193.341565,0.0,59.08830407302706,7.881589920245076e-05,0.024834000000000002,0.0366785,0.7232408081364223,0.30363036303630364,0.08250825082508258,0.2100694162647186,0.2541600213469119,0.02247500000000001,0.02876666666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,71.5,47.0,58.2,57.12,False,False,,0,,,,61,,,,,,,,,
GTCUSDT,GTC,Speculative,,0.094,254883.6127,-1.053,49.714430808526664,-0.0013253076667027724,0.08746000000000001,0.12385500000000008,1.2005355884407825,0.3211009174311927,0.19827586206896555,0.6858204427483287,0.4215174485240182,0.07680555555555559,0.10958333333333338,,0,0,neutre,365,0,0,30,,,17.0,66.0,62.5,47.0,50,57.1,False,False,,0,,,,60,,,,,,,,,
PENDLEUSDT,PENDLE,Mid,148,1.851,28222420.6738,9.268,75.84584462357931,0.05409391337997996,1.2517399999999996,1.8443750000000005,1.2051605298134564,0.26415094339622636,0.02065677966101691,1.0335317245413465,0.7360941731456946,1.0665277777777775,1.4571111111111106,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,59.0,78.5,58.2,57.07,False,False,,0,,,,48,313845524,520719088,169680988.701528,281527448.4585314,,60.3,,,
FLOWUSDT,FLOW,Mid,408,0.03966,1190156.2623421,-4.778,52.86152025722262,-2.7855069364002413e-05,0.03465359999999999,0.11503894999999993,0.8553873218005663,0.5625958883092973,0.3918379871126112,0.5437167953269615,0.4185720768521808,0.03025666666666667,0.049503611111111095,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,66.0,59.5,68.0,28.1,56.74,False,False,,0,,,,54,65653052,65653052,1658825264.428117,1658825264.428117,,100.0,,,
MANTAUSDT,MANTA,Speculative,680,0.06736,421815.914769,-1.376,53.04353874146346,0.000185994235021149,0.06503900000000001,0.08136239999999996,0.6626211582588156,0.27144592952612395,0.18092345078979344,0.18504968235795363,0.5762369204762126,0.061193888888888895,0.07627916666666666,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,56.68,False,False,,0,,,,59,31503846,67529473,466519942.1098628,1000000000.0,1000000000.0,46.7,,,
HFTUSDT,HFT,Speculative,,0.0145,333104.35926,-1.361,50.33664866044446,-6.755967839888036e-05,0.014035999999999995,0.0257415,0.7409863894456072,0.38947368421052636,0.23684210526315783,0.2915583145531265,0.48132045731626805,0.012916666666666667,0.01803055555555556,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,56.68,False,False,,0,,,,59,,,,,,,,,
IOSTUSDT,IOST,Speculative,626,0.001076,213308.146421,0.938,47.36027508743291,-1.687935157765672e-06,0.0010916199999999997,0.0015294550000000003,0.3556785596105369,0.22831050228310512,0.1818873668188737,0.7654693360063276,0.8465169519436382,0.0010521388888888887,0.0012568888888888888,,0,0,neutre,365,0,0,30,,,17.0,46.0,87.5,47.0,50,56.68,False,False,,0,,,,58,35304788,35304788,32830498608.0,32830498608.0,90000000000.0,100.0,,,
FLUXUSDT,FLUX,Speculative,740,0.0675,203892.907549,-2.738,55.39137458881754,-0.00044258882706102063,0.058904000000000005,0.09108549999999996,0.8751683406692391,0.4082156611039794,0.13478818998716297,0.17351292932776094,0.5661667467838654,0.05082500000000001,0.07332777777777777,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,47.0,50,56.68,False,False,,0,,,,59,27552517,27558713,408544946.4991484,408636814.4991484,440000000.0,100.0,,,
SOLUSDT,SOL,Etabli,7,84.68,224592473.87157,-0.118,49.62302265221118,-0.107719240111459,85.15860000000002,116.30290000000002,0.4895680838777443,0.17941787941787946,0.1197505197505197,0.261588498159857,0.918408943134268,79.36333333333333,91.32944444444443,double_bottom_90d|uptrend|bearish_engulfing_4h,2,1,haussier,365,0,0,30,,,45.0,37.0,81.5,78.5,53.7,56.67,False,False,,0,🔥 Trending #14 sur CoinGecko,14,,55,48768482083,52945196410,576341387.2686318,625701408.8817173,,92.1,,,
CFXUSDT,CFX,Mid,144,0.06139,1234950.05505,-0.211,56.191233561559145,-3.822912170998766e-05,0.057929600000000005,0.06952979999999997,0.9349402709209353,0.2570999248685199,0.09459858323494685,0.24048577387791584,0.7129705839258749,0.04720833333333332,0.06337055555555557,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,69.5,68.0,32.5,56.65,False,False,,0,,,,54,318991918,320005876,5189835932.13,5206332519.72,,99.7,,,
AIUSDT,AI,Speculative,509,0.0224,1201552.36531,-3.448,53.45777612360159,0.00024518045389083866,0.020324,0.035983500000000015,1.8166532879653003,0.29268292682926833,0.11811023622047241,1.0,0.4367780084917464,0.01826666666666667,0.024783333333333334,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,66.0,52.0,68.0,58.0,56.41,False,False,,0,,,,60,46220243,354266249,1304675313.0,10000000000.0,10000000000.0,13.0,,,
HBARUSDT,HBAR,Etabli,29,0.08909,6579464.00457,-0.011,49.42238142979493,-8.99775713436448e-05,0.08972979999999998,0.11648415000000006,0.3969002121092068,0.18134565405717581,0.14245836942920392,0.2539505537225986,0.8656916748837754,0.08602055555555554,0.10112333333333334,double_top_90d|support_bounce,1,1,mixte,365,0,0,30,,,45.0,37.0,87.5,78.5,33.2,56.28,False,False,,0,,,,51,3862516502,4452659358,43373141655.06753,50000000000.0,50000000000.0,86.7,,,
DYDXUSDT,DYDX,Mid,249,0.15114,2658185.1225962,4.005,60.65546534414122,-0.0020893157682005323,0.115292,0.17365150000000004,1.23921298570242,0.3118001722652885,0.07463235294117661,0.299886659786556,0.6128633450162593,0.08504166666666667,0.15125444444444444,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,67.0,68.0,36.1,56.27,False,False,,0,,,,54,126940985,144943642,839312234.8070294,958342751.0,1000000000.0,87.6,,,
CGPTUSDT,CGPT,Speculative,,0.0281,509776.274362,-1.056,65.25968039500022,0.00023333675119029378,0.0220316,0.030741199999999996,0.7230814693098446,0.2768000000000001,0.04175222450376451,0.4296532012653608,0.5931226026185813,0.01880694444444445,0.02618916666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,48.0,77.5,57.5,58.2,56.15,False,False,,0,,,,56,,,,,,,,,
XLMUSDT,XLM,Etabli,21,0.1589,11024159.6901,-0.75,43.50806910972849,-0.0013288140269811762,0.16474399999999995,0.20773649999999994,0.5136055312790087,0.15332581736189405,0.11278615298715798,0.7044442463636998,0.8500947671813937,0.15106111111111106,0.17553055555555558,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,37.0,87.5,78.5,32.0,56.14,False,False,,0,,,,48,5310313193,7940060163,33441201077.85813,50001786868.73495,,66.9,,,
NILUSDT,NIL,Speculative,,0.03995,543635.692909,-5.667,50.60862570180949,9.474103129203295e-06,0.0385778,0.08645645,0.956167769744158,0.4774624373956594,0.3348914858096828,0.23382733810165562,0.5712056460418755,0.03346722222222222,0.05641111111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,68.5,57.5,50,56.13,False,False,,0,,,,58,,,,,,,,,
QIUSDT,QI,Speculative,,0.00186,222139.38012,3.333,61.89174306813974,1.7092464216023686e-05,0.0015733999999999995,0.00286705,0.8715296884421069,0.4112554112554112,0.1991341991341991,0.4058700734818061,0.7122869672183546,0.0014186111111111114,0.002211944444444444,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,65.0,47.0,67.4,56.12,False,False,,0,,,,62,,,,,,,,,
CTSIUSDT,CTSI,Speculative,695,0.0334,628004.4626,-0.269,51.47710698820464,-0.00025861078483522073,0.03066119999999999,0.0344511,1.356858780023164,0.30408115121490914,0.21420146260910589,0.5038925451100938,0.19458878715872524,0.022971666666666675,0.037950555555555564,,0,0,neutre,365,0,0,30,,,17.0,66.0,56.5,57.5,50,56.09,False,False,,0,,,,59,30418389,33338844,912400831.7900137,1000000000.0,1000000000.0,91.2,,,
OPENUSDT,OPEN,Speculative,524,0.2075,2695423.33459,0.63,45.62662916754417,-0.006911092504014726,0.195472,0.2039790000000002,1.175774932463704,0.2836468885672937,0.2471056439942112,0.7937732837757574,0.3919015636468232,0.14577222222222222,0.23839722222222226,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,240,0,0,30,,,13.6,66.0,62.5,68.0,28.1,56.06,False,False,,0,,,,55,44731095,207568885,215500000.0,1000000000.0,1000000000.0,21.6,,,
QTUMUSDT,QTUM,Mid,309,0.893,229088.5253,0.904,49.41927772937527,-0.0014193945242577024,0.8964800000000005,1.2491399999999997,0.44174507955574327,0.2195121951219511,0.12975609756097553,0.7665432068739078,0.7812622869257283,0.8448888888888888,0.9811944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,87.5,47.0,32.5,56.05,False,False,,0,,,,54,94476588,96084572,106017988.5,107822406.0,,98.3,,,
DEXEUSDT,DEXE,Mid,109,10.352,1362209.83784,2.111,44.68921686026904,-0.5411708318223527,9.738259999999999,5.450995000000001,1.4580813131882486,0.3166955825437075,0.3122914720405713,0.12310672907317295,0.23967513662140483,2.2458055555555556,12.89402777777778,,0,0,neutre,365,0,0,30,,,31.0,64.0,52.0,68.0,50,56.01,False,False,,0,,,,55,481825671,994597896,46750946.82541338,96504599.33609451,,48.4,,,
MOVRUSDT,MOVR,Speculative,,2.182,2178501.712082,-10.61,53.440906985589415,-0.03318379656871406,1.59202,2.27492,3.40890098034039,0.4318026045236464,0.24982864976010968,1.4098748743235727,0.30798690274341706,1.1154166666666663,2.406972222222222,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,75.0,52.0,68.0,19.9,55.89,False,False,,0,,,,54,,,,,,,,,
REQUSDT,REQ,Mid,478,0.0701,113703.8795,-0.567,46.647402592425834,-0.0009862746396061513,0.06997400000000001,0.09257750000000002,1.4661299609777316,0.3059177532597793,0.2968906720160482,0.23108246130017573,0.39780199339611055,0.06284444444444443,0.08463611111111112,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,47.0,58.2,55.63,False,False,,0,,,,59,52218191,70117361,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
GIGGLEUSDT,GIGGLE,Speculative,613,36.3,38197471.93509,-0.901,54.71011707758532,-0.12777046119985602,30.064599999999995,,2.2060002877313933,0.4041054538136446,0.2686657275105654,1.1902366500785007,0.5356980528595624,23.672222222222224,38.089444444444446,uptrend,1,0,haussier,193,0,0,30,,,12.3,63.0,52.0,78.5,58.2,55.62,False,False,,0,,,,59,36149404,36149404,1000000.0,1000000.0,1000000.0,100.0,,,
SANDUSDT,SAND,Mid,182,0.0744,2958160.5388,1.224,45.626678823611435,-0.00045144889524453163,0.07765800000000002,0.11904799999999996,0.6334290271239649,0.22065217391304345,0.19239130434782603,0.8151259484194283,0.8340235651808473,0.07349722222222223,0.08882777777777778,double_top_90d|support_bounce|uptrend,2,1,haussier,365,0,0,30,,,31.0,46.0,77.0,68.0,41.5,55.47,False,False,,0,,,,54,198472541,223229494,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
CUSDT,C,Speculative,,0.0827,1088322.43725,3.117,56.76857106952129,-0.000211653200348709,0.07264200000000001,0.07698000000000003,1.057767718185675,0.3746736292428199,0.07278835386338192,0.1783485485204592,0.1334416089568611,0.048902777777777774,0.0860055555555555,uptrend,1,0,haussier,292,0,0,30,,,15.0,57.0,61.0,68.0,58.2,55.37,False,False,,0,,,,59,,,,,,,,,
MAGICUSDT,MAGIC,Speculative,,0.0658,463832.18496,-0.152,53.85429985439535,-0.00023087887812174275,0.062198,0.08785600000000005,0.6826694767024489,0.27473958333333326,0.14322916666666663,0.09027957245062623,0.6726430807210337,0.05752222222222222,0.07209722222222223,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,37.5,55.31,False,False,,0,,,,56,,,,,,,,,
DOGSUSDT,DOGS,Speculative,616,7.03e-05,45523336.7285132,111.747,89.60743541293397,2.515784982400163e-06,3.0618e-05,3.8921499999999997e-05,2.4061466117979613,0.29378531073446323,0.0,50.28884992298181,0.3745279955622002,2.5930555555555546e-05,3.5527777777777785e-05,breakout_30d|macd_bullish_cross|doji_4h,2,0,haussier,365,0,0,30,,,17.0,57.0,56.5,78.5,60.5,55.24,False,False,,9,🔥 Trending #2 sur CoinGecko|⚡ Volume ×50.3 vs médiane,2,50.29,62,34257031,36461281,516750000000.0,550000000000.0,550000000000.0,94.0,,,
ATAUSDT,ATA,Speculative,,0.0104,101879.0793,0.971,54.3416959184031,1.648136600077066e-05,0.009699999999999997,0.0162605,0.7606818893309794,0.38805970149253727,0.23134328358208958,0.20241715041763397,0.6170934924241971,0.008819444444444442,0.012722222222222223,macd_bullish_cross|uptrend|evening_star_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,36.2,55.16,False,False,,0,,,,55,,,,,,,,,
HUMAUSDT,HUMA,Speculative,595,0.0216,789910.39953,-1.008,53.780208817349695,-0.0003718095082088978,0.018348400000000004,0.02191135000000001,1.2714960895464233,0.3833253473885961,0.23779416930101857,0.0664916811588011,0.3454892874079941,0.012418333333333335,0.0228275,uptrend,1,0,haussier,345,0,0,30,,,16.5,57.0,62.5,57.5,58.2,55.13,False,False,,0,,,,59,37587504,216850986,1733333333.0,10000000000.0,10000000000.0,17.3,,,
GMTUSDT,GMT,Speculative,653,0.01081,637081.6787,-0.092,46.17474076430506,-0.0001308660459550735,0.0107978,0.015469400000000008,0.6592365189991829,0.28072837632776937,0.17981790591805769,0.49792783830134507,0.7317972090418275,0.010066666666666666,0.012532499999999997,,0,0,neutre,365,0,0,30,,,17.0,57.0,65.0,57.5,50,55.04,False,False,,0,,,,58,33656582,54884761,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
SOPHUSDT,SOPH,Speculative,732,0.00871,260216.89332,-1.471,48.67133977084034,-2.189629200009667e-05,0.008697400000000001,0.013223099999999995,0.49519794834336395,0.2158760890609875,0.15876089060987422,0.32263846436010707,0.6951413307447087,0.008240277777777777,0.010114722222222225,uptrend|bearish_engulfing_4h,1,1,mixte,343,0,0,30,,,16.4,37.0,95.5,47.0,45.7,54.96,False,False,,0,,,,55,28062249,86952524,3227306968.0,10000000000.0,10000000000.0,32.3,,,
GPSUSDT,GPS,Speculative,620,0.00811,918206.438386,2.27,49.87946324069318,-3.280951193114113e-05,0.0080918,0.007615349999999997,1.1802948977447059,0.5336963921034718,0.4486044928522805,0.47035403326560643,0.0253853666986533,0.0075091666666666675,0.012390555555555556,,0,0,neutre,365,0,0,30,,,17.0,73.0,43.0,57.5,50,54.76,False,False,,0,,,,59,35726228,81028392,4409100001.78,10000000000.0,10000000000.0,44.1,,,
AWEUSDT,AWE,Mid,279,0.05653,311039.54845,-0.177,56.43647577208864,0.0001179548449142683,0.052285200000000004,0.05833715,0.5201197198287434,0.5285771785067418,0.43097202656470107,0.24882446217765683,0.2916263948166333,0.0487988888888889,0.08030416666666666,uptrend|bearish_engulfing_4h,1,1,mixte,350,0,0,30,,,30.6,57.0,64.0,47.0,45.7,54.69,False,False,,0,,,,56,109768149,109768149,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
WUSDT,W,Mid,359,0.0136,4283943.98953,2.256,52.39231007112712,0.00018669172952110602,0.013977999999999999,0.03187400000000001,0.8635395807952506,0.44392523364485975,0.3644859813084112,0.6602786042528153,0.6729353027083049,0.012472222222222225,0.020294444444444452,uptrend,1,0,haussier,365,0,0,30,,,31.0,46.0,68.5,68.0,58.2,54.68,False,False,,0,,,,57,79548623,136854265,5812652067.0,10000000000.0,10000000000.0,58.1,,,
DOTUSDT,DOT,Etabli,43,1.259,7051634.65623,1.696,50.6655724352454,0.0038925560644568723,1.2934,1.8673149999999992,0.6271892125123077,0.29825616355983164,0.24413710162357194,0.33386860889394265,0.631278889638536,1.2069722222222223,1.5632777777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,37.0,73.0,78.5,59.2,54.65,False,False,,0,,,,55,2117323121,2117323121,1682367737.35879,1682367737.35879,2100000000.0,100.0,,,
TRUMPUSDT,TRUMP,Etabli,98,2.396,14955957.705366,2.612,35.62638505610704,-0.019950865346337915,2.88012,4.612034999999999,0.6422770302514442,0.4288537549407115,0.4090909090909091,1.3132942031298651,0.528722957727448,2.5679999999999996,3.6948888888888893,shooting_star_4h,0,1,baissier,365,0,0,30,,,45.0,46.0,68.5,78.5,37.5,54.54,False,False,,0,,,,49,555052009,2387332715,232498807.465716,1000000000.0,1000000000.0,23.2,,,
ENJUSDT,ENJ,Mid,302,0.05075,1617205.798244,-2.834,48.81653246814998,-0.0024602202294058215,0.03984659999999999,0.03247650000000002,2.530319366176354,0.43574610244988865,0.43574610244988865,0.3716898284372771,0.1732137546325736,0.01850583333333333,0.06459222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,73.0,41.5,68.0,32.5,54.51,False,False,,0,,,,54,99426961,100716315,1961397739.251963,1986832854.111354,,98.7,,,
BICOUSDT,BICO,Speculative,,0.0244,338672.770932,-1.215,47.867518006059385,-0.0003598372093887015,0.023822,0.03832900000000001,1.1198773248485296,0.308550185873606,0.19,0.41632471222408374,0.5749088748632837,0.020122222222222222,0.026894444444444443,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,62.5,47.0,59.5,54.47,False,False,,0,,,,59,,,,,,,,,
NEARUSDT,NEAR,Etabli,52,1.272,18704581.156,-0.313,40.59151542890658,-0.016353019002869187,1.3126599999999997,1.5658849999999989,0.4749340836588658,0.2201342281879195,0.14697986577181213,0.2934714691072394,0.7519684590798982,1.008,1.4158611111111108,,0,0,neutre,365,0,0,30,,,45.0,28.0,87.5,78.5,50,54.45,False,False,,0,,,,49,1647941908,1647941951,1294677978.0,1294678012.0,,100.0,,,
API3USDT,API3,Mid,477,0.3667,740441.431787,-1.61,58.52030003696903,0.0009363565503667827,0.30612,0.4188180000000002,1.089623545422078,0.2549744172825469,0.05394940629839966,0.28534212349825394,0.5236558806430691,0.26935833333333337,0.3761027777777778,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,67.0,57.5,27.0,54.43,False,False,,0,,,,52,52410831,61354997,143059227.6192939,167472989.108603,,85.4,,,
COWUSDT,COW,Mid,283,0.1918,297122.91525,1.267,48.20649061013681,0.0011935535707307179,0.20306200000000008,0.2075289999999999,0.5569379856762027,0.27590361445783135,0.22690763052208834,0.11803957836676264,0.6307110668095293,0.17672777777777773,0.2413472222222222,macd_bullish_cross|support_bounce|doji_4h,2,0,haussier,365,0,0,30,,,31.0,37.0,83.5,47.0,60.5,54.22,False,False,,0,,,,57,107009120,191919558,557572770.6331112,1000000000.0,1000000000.0,55.8,,,
TUSDT,T,Mid,400,0.00603,328602.652569,0.166,46.820647870166574,-1.349582314734913e-05,0.006215399999999999,0.008713999999999996,0.45263717732350356,0.24218750000000006,0.21484375000000006,0.5513994038763063,0.7728429655757594,0.005976111111111112,0.00724611111111111,double_top_90d|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,31.0,46.0,87.5,47.0,15.7,54.21,False,False,,0,,,,50,67414335,67414335,11155000000.0,11155000000.0,,100.0,,,
QNTUSDT,QNT,Etabli,69,67.55,895478.72587,-3.015,36.6251724501862,-0.43665909286326654,72.8254,75.219,0.379993751763957,0.173976803092921,0.1541259092049159,0.2799935682369703,0.6581938096369172,62.61388888888889,76.81444444444443,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,45.0,28.0,95.5,57.5,40.2,54.17,False,False,,0,,,,48,980973845,985581671,14544176.164081175,14612493.0,14612493.0,99.5,,,
MAVUSDT,MAV,Speculative,,0.01548,926048.80561,0.194,51.859238360367634,-9.195137074482633e-05,0.0146094,0.022775900000000005,0.7470627554484269,0.32805676855895194,0.15665938864628817,0.3876665370207676,0.6283092120808462,0.013166666666666667,0.017099166666666662,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,57.5,18.8,54.09,False,False,,0,,,,51,,,,,,,,,
APEUSDT,APE,Mid,212,0.1621,3385121.531477,-5.811,61.660182396728366,0.0016882116701196458,0.108534,0.19734399999999994,2.293630195627343,0.38575667655786355,0.10552486187845307,0.3722601113482569,0.3782853778157949,0.08608888888888885,0.15676666666666664,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,52.0,68.0,58.2,54.06,False,False,,0,,,,57,162200562,162200562,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ARDRUSDT,ARDR,Speculative,545,0.0423,54671.61292,0.931,45.69766710041086,-1.788584830369935e-05,0.043375399999999995,0.05313909999999999,0.3145468665653437,0.16245706203273386,0.14851485148514856,0.4668479428876828,0.8098272176537237,0.04153194444444444,0.04887055555555556,double_bottom_90d|support_bounce,2,0,haussier,365,0,0,30,,,17.0,37.0,87.5,47.0,59.2,54.02,False,False,,0,,,,57,42323211,42323211,998466231.0,998466231.0,,100.0,,,
AXSUSDT,AXS,Mid,169,1.347,2440997.9647,1.891,55.358447715149154,-0.0012028783087412523,1.19078,1.281685,1.3637273555631506,0.3163913595933926,0.14765525982256025,0.3910578426580347,0.4230570402533754,1.0881944444444445,1.47225,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,62.5,68.0,28.1,54.0,False,False,,0,,,,52,232894055,363675066,172905433.4587277,270000000.0,270000000.0,64.0,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000634,933730.090195,0.158,63.40866502245029,1.2052111774128838e-06,0.0005055799999999999,0.0008274999999999999,1.0257096756424606,0.273224043715847,0.0,0.259737698823722,0.6084353936170231,0.0004210833333333334,0.0006032499999999998,rsi_bearish_divergence|double_bottom_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,67.0,57.5,34.8,53.99,False,False,,0,,,,54,,,,,,,,,
ALLOUSDT,ALLO,Speculative,,0.1175,1065293.87195,-10.099,52.67512681709251,0.00021641160603010903,0.11186,,0.9771270815486308,0.29582712369597625,0.1261127596439169,0.13653687610872003,0.38157244334236895,0.0796361111111111,0.12950555555555554,uptrend|doji_4h,1,0,haussier,176,0,0,30,,,11.8,45.0,73.0,68.0,58.2,53.89,False,False,,0,,,,57,,,,,,,,,
EIGENUSDT,EIGEN,Mid,244,0.1804,2101003.992419,1.691,51.884192766361004,-0.0003785598389796144,0.17661200000000005,0.3936230000000003,0.9044549152891492,0.34061135371179047,0.21353711790393012,0.17429656002855742,0.7320036466251048,0.16059444444444437,0.2135527777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,65.0,68.0,19.9,53.87,False,False,,0,,,,50,132770858,327346394,736514626.9695323,1815875944.092629,,40.6,,,
ALICEUSDT,ALICE,Speculative,,0.1501,669992.605857,-0.53,57.39361218253093,-0.0013592502610690659,0.12614,0.17598250000000007,1.1907354248381616,0.31523178807947017,0.08780487804878045,0.4495498689392977,0.27526879024914014,0.10521666666666668,0.1591916666666667,,0,0,neutre,365,0,0,30,,,17.0,57.0,61.0,57.5,50,53.81,False,False,,0,,,,57,,,,,,,,,
FOGOUSDT,FOGO,Mid,388,0.0194,1733005.09831,-0.564,54.591310144022536,0.00014032238834073255,0.018592,,0.6495244759184295,0.4517092598738799,0.35380019913707267,0.297917608303283,0.4032004833220645,0.017190555555555556,0.026598055555555566,macd_bullish_cross,1,0,haussier,111,0,0,30,,,24.0,45.0,68.5,68.0,59.2,53.74,False,False,,0,,,,57,74106097,193965519,3817188296.894342,9991119930.603085,,38.2,,,
