symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
GENIUSUSDT,GENIUS,Mid,241,0.3345,298523.58653,2.544,41.22617334445755,0.0009520059615371803,0.3725299999999999,,0.6017503382142899,0.5616721854304636,0.5389072847682119,0.009384483113226061,,0.32947857142857145,0.5931999999999998,downtrend,0,1,baissier,72,0,0,30,,,23.0,36.0,45.0,47.0,24.5,39,31.88,-6,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.0 (épuisement),112088786,318834305,335377059.0,953973324.2879035,1000000000.0,35.2,,,
HOMEUSDT,HOME,Speculative,693,0.00596,1474270.46758,11.402,33.699154974018,0.00036271197858773335,0.015136999999999996,0.022161749999999997,2.596474608494433,0.9116626171468241,0.8962165914612982,0.8941942737294135,-0.13520732854696313,0.007108055555555556,0.03885166666666667,,0,0,neutre,365,0,0,30,,,17.0,28.0,22.0,68.0,50,39,33.2,-6,≈ Neutre vs BTC,False,False,,0,,,,39,0,,,25385245,59430343,4271428322.45,10000000000.0,10000000000.0,42.7,,,
ACTUSDT,ACT,Speculative,,0.0089,542342.404242,1.831,49.66004094972416,5.35421345892668e-05,0.0091266,0.013254699999999998,0.8093691354731417,0.5209876543209877,0.45246913580246917,0.43270642635812673,0.33153144829888326,0.008286666666666666,0.015226944444444446,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,59.5,57.5,0,39,30.93,-6,≈ Neutre vs BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.073,523416.673047,2.817,30.899399487063476,-0.0002573407924421067,0.13766,0.26099999999999995,1.9731209940748082,0.7602739726027397,0.7534246575342465,0.5784306278157063,0.2797733506555416,0.09433333333333334,0.2789722222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,22.0,57.5,50,39,30.6,-6,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.6 (épuisement),,,,,,,,,
STOUSDT,STO,Speculative,,0.0382,359026.0124,0.262,35.213984585216565,-3.533851756463155e-05,0.04472,0.07487150000000004,0.5221934273057101,0.5850111856823266,0.5727069351230425,0.22119259014335688,0.2667285966743153,0.040305555555555546,0.0815638888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,59.5,47.0,24.5,39,28.73,-6,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.2 (épuisement),,,,,,,16359549,$16M,0.03
COOKIEUSDT,COOKIE,Speculative,,0.0078,326515.10581,2.632,39.17435788895084,-3.70342760258437e-05,0.00881,0.016132500000000008,0.8060836987639056,0.6268656716417911,0.6119402985074627,0.4291883943859868,0.35507076692884937,0.008125,0.01839444444444444,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.4,39,28.69,-6,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
TOWNSUSDT,TOWNS,Speculative,,0.00202,326294.63305,1.508,48.02295334251393,-8.172139790262915e-06,0.0020685999999999994,0.003373400000000001,1.2243501910694043,0.520618556701031,0.4793814432989691,0.1330650967768369,0.3309928226244236,0.001913888888888889,0.0035947222222222222,macd_bearish_cross|support_bounce|uptrend|evening_star_4h,2,2,mixte,362,0,0,30,,,16.9,37.0,49.0,47.0,8.0,39,28.15,-6,≈ Neutre vs BTC,False,False,,0,,,,39,7,🔴 Sortie,Volume ×0.1 (épuisement)|Étoile du soir 4h|MACD cross baissier,,,,,,,,,
MOVEUSDT,MOVE,Speculative,609,0.0074,323863.35488,-2.632,17.463414359065553,-0.0002606111933554545,0.010853999999999997,0.01844200000000001,0.6734683098988827,0.6459330143540669,0.6459330143540669,0.23412425162492448,0.4641421087378814,0.009644444444444443,0.018669444444444447,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,55.0,47.0,24.5,39,26.3,-6,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.2 (épuisement),31058799,74541117,4166666667.0,10000000000.0,10000000000.0,41.7,,,
TREEUSDT,TREE,Speculative,927,0.0358,296534.76131,1.705,38.389843166955416,-0.00014669532695572732,0.04166599999999999,0.062207,0.7415480802052123,0.5449804432855281,0.5345501955671447,0.17281035586100085,0.5221522817059482,0.03791944444444445,0.06948333333333334,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.4,39,28.69,-6,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,16938141,16911061,113463915.6567406,113279211.01665698,200000000.0,100.2,53366241,$53M,-0.04
EDENUSDT,EDEN,Speculative,936,0.03711,265755.234731,-2.265,34.39698360709653,-0.0003866321188188992,0.04364999999999999,0.042833500000000004,0.5910269048603293,0.6964022894521668,0.6964022894521668,0.062193958267967676,0.17523665507894529,0.03835083333333334,0.07663944444444444,macd_bearish_cross|doji_4h,0,1,baissier,306,0,0,30,,,15.4,27.0,59.5,47.0,28.4,39,28.01,-6,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,37077098,37077098,1000000000.0,1000000000.0,1000000000.0,100.0,,,
USUALUSDT,USUAL,Speculative,971,0.00778,252711.12482,0.258,36.272185909393684,-6.225541497953955e-05,0.0090534,0.0138442,0.638352956993359,0.5606936416184971,0.5514450867052023,0.3760989981482869,0.6392454756254672,0.008339444444444444,0.015555000000000001,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.4,39,28.69,-6,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,14419238,14737934,1858355554.371447,1899429255.12711,3000000000.0,97.8,94709370,$95M,0.02
RESOLVUSDT,RESOLV,Speculative,,0.01587,214754.492066,1.666,34.26425249198168,-0.0003629947473785611,0.019523200000000004,0.0437718,1.0256983278772194,0.5882352941176472,0.5574229691876751,0.10568063293557388,0.2853487007993717,0.016388888888888883,0.031930555555555545,,0,0,neutre,365,0,0,30,,,17.0,19.0,38.5,47.0,50,39,27.92,-6,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.1 (épuisement),,,,,,,6398925,$6M,-36.07
SHELLUSDT,SHELL,Speculative,,0.0185,214740.031,-0.538,36.81666922681513,-9.847120957257429e-05,0.021768000000000006,0.030639999999999987,0.6457983208856639,0.5647921760391198,0.5501222493887531,0.2868976386188329,0.5184940344650828,0.019625,0.03796944444444444,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.4,39,28.69,-6,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01523,163152.255509,2.009,43.780816168664444,2.185095774352903e-05,0.016509000000000006,0.026739749999999982,0.6707101446485689,0.626399375162718,0.603749023691747,0.2985812173607423,0.46205515549666526,0.015304166666666667,0.03309416666666667,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,47.0,26.7,39,28.59,-6,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.3 (épuisement),,,,,,,24682410,$25M,-4.85
CETUSUSDT,CETUS,Speculative,875,0.01764,127546.487418,1.554,44.02123565237358,-9.001349307388208e-05,0.018164000000000003,0.020925399999999997,0.4916906068034278,0.5556149732620321,0.5286096256684493,0.16932899433770254,0.5856935634041764,0.01721055555555555,0.029976944444444445,double_top_90d|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,65.5,47.0,20.8,39,28.87,-6,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,16841404,17606923,956521739.0,1000000000.0,1000000000.0,95.7,24733471,$25M,
AUDIOUSDT,AUDIO,Speculative,846,0.01231,127082.033164,0.902,33.16783115446373,-6.532264983799178e-05,0.013625600000000002,0.018869700000000007,0.33604471276860925,0.43372365339578456,0.4229508196721312,0.1640832228767616,0.7457395017492549,0.012907499999999999,0.02071777777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,71.0,47.0,28.4,39,28.57,-6,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,17714387,17714387,1443971393.0,1443971393.457991,,100.0,,,
CHIPUSDT,CHIP,Mid,413,0.0253,992227.36974,4.072,33.96176692340116,-0.000362168363414,0.031117800000000004,,0.7123242779646131,0.6631244824730885,0.6509798509522495,0.09495734743564292,0.2711686874064812,0.02798861111111111,0.05837555555555555,evening_star_4h,0,1,baissier,103,0,0,30,,,23.8,27.0,49.0,57.5,27.5,38,34.25,-7,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,50472882,252364408,2000000000.0,10000000000.0,10000000000.0,20.0,161111470,$161M,2.01
STRKUSDT,STRK,Mid,174,0.02539,780831.3551725,0.435,32.94223012974163,-0.00032919858608305486,0.030456399999999998,0.0409441,0.5685124340918645,0.5474153297682709,0.5474153297682709,0.146038785441992,0.42785521218892913,0.027977777777777775,0.046166666666666675,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,57.5,28.4,38,38.02,-7,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,172720268,253543723,6812247869.348971,10000000000.0,10000000000.0,68.1,151936572,$152M,-7.82
BANANAS31USDT,BANANAS31,Mid,320,0.007196,579084.089905,0.855,45.63559217067262,8.198054221223285e-05,0.008185999999999999,0.008444409999999996,0.8905430536507297,0.5236220472440946,0.49346175478065246,0.11867699962217727,0.18111157515876236,0.007030333333333336,0.012658666666666669,death_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,53.5,57.5,1.3,38,37.83,-7,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.1 (épuisement),72091195,72091195,10000000000.0,10000000000.0,10000000000.0,100.0,,,
LPTUSDT,LPT,Mid,347,1.284,516649.26783,1.663,33.63875999410391,-0.010711888364437261,1.559340000000001,2.1136500000000003,0.6154441176788624,0.4723618090452261,0.46231155778894467,0.34725260750623943,0.5539551153962687,1.4150833333333332,2.266027777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,28.4,38,38.2,-7,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,63741186,63741186,49688954.55,49688954.55,,100.0,,,
SAGAUSDT,SAGA,Speculative,,0.01249,824875.990634,2.968,46.14514935312907,-2.634766665561e-05,0.0131438,0.025020450000000014,0.7329989114469044,0.7284034373586613,0.7180009045680688,0.10016217793868397,0.1801686298219305,0.012292222222222222,0.024332222222222224,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,49.0,57.5,2.9,38,30.48,-7,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
SAHARAUSDT,SAHARA,Speculative,654,0.00786,769691.88513,1.682,23.83192603279572,0.00012992552453148132,0.010679599999999997,0.02125029999999999,0.46975316188504596,0.827844651374063,0.821939586645469,0.2649709091810561,0.17454209859147388,0.008681111111111113,0.03800944444444445,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,53.5,57.5,24.5,38,28.8,-7,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.3 (épuisement),28025802,78382432,3575520834.0,10000000000.0,10000000000.0,35.8,,,
GUNUSDT,GUN,Speculative,,0.00301,352277.86526,-0.66,23.332462532439564,1.2742703797224107e-06,0.004342000000000001,0.015410649999999993,0.6598746982031334,0.8148379052369077,0.8123441396508728,0.24895389088012296,0.468042587719028,0.003503611111111111,0.014490833333333335,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,49.0,47.0,24.5,38,25.94,-7,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),,,,,,,,,
NOMUSDT,NOM,Speculative,,0.00144,337165.70188,1.408,44.037668964955344,-3.3897550623822515e-06,0.0015712000000000005,0.003536899999999999,1.2238660463563804,0.50187265917603,0.4569288389513109,0.18622790304040485,0.3843081720289018,0.0014297222222222226,0.0025275,macd_bearish_cross,0,1,baissier,305,0,0,30,,,15.4,28.0,49.0,47.0,28.4,38,27.49,-7,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
WCTUSDT,WCT,Speculative,,0.03661,261954.094184,2.091,31.19606939608269,-0.0004136381008868386,0.04303240000000001,0.056864649999999975,0.42570501485783596,0.5134163208852005,0.4941908713692946,0.2387697081600001,0.46020768691568287,0.039586666666666666,0.06668527777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,70.0,47.0,24.5,38,28.28,-7,≈ Neutre vs BTC,False,False,,0,,,,38,3,,Volume ×0.2 (épuisement),,,,,,,,,
SOPHUSDT,SOPH,Speculative,912,0.00405,149403.78343,0.248,31.335068308539192,-2.5549331478631418e-05,0.004822000000000002,0.007976949999999997,0.46377552084682205,0.6016260162601627,0.5904471544715447,0.2109811650600781,0.6770339701868682,0.004378333333333334,0.008745,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,28.4,38,28.24,-7,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,15704239,40230370,3903578154.0,10000000000.0,10000000000.0,39.0,,,
IOSTUSDT,IOST,Speculative,766,0.000608,118313.556052,1.165,29.515029576755254,-9.67948297084737e-07,0.0007044600000000001,0.0010509950000000003,0.3241497886935944,0.5188452285485166,0.5116279069767442,0.4517841885225573,0.6251977426894681,0.0006478888888888889,0.0011247777777777775,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,2.9,38,26.71,-7,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,21089808,21089808,34761723387.0,34761723387.0,90000000000.0,100.0,,,
ETCUSDT,ETC,Etabli,65,6.66,836763.3581,0.15,42.68781139861502,-0.010836518922779231,7.0368,8.4208,0.39873344251326637,0.34268537074148303,0.33266533066132264,0.22184009989759432,0.6846856372790355,6.733055555555558,9.309444444444445,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,45.0,28.0,79.0,57.5,2.9,37,45.56,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,1049909040,1049909040,157702164.5629369,157702633.3102267,210700000.0,100.0,,,
ALLOUSDT,ALLO,Mid,335,0.2822,2552888.58577,2.246,37.9358218834629,-0.02300920648666095,0.3773479999999999,0.185386,2.0745692582186295,0.4822938085446653,0.456021650879567,0.18237878275955685,-0.08880164851516693,0.08841111111111111,0.46900555555555556,double_top_90d|uptrend,1,1,mixte,264,0,0,30,,,28.2,36.0,41.5,68.0,20.8,37,39.34,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,67718809,222056722,240226252.2827841,787726051.6726222,1000000000.0,30.5,,,
FLOKIUSDT,FLOKI,Mid,162,2.053e-05,805424.57049665,0.244,40.12749400692155,-1.1685537772641621e-08,2.2770199999999998e-05,2.9404100000000012e-05,0.5705560291247178,0.4552758435993573,0.45018746652383496,0.27236368616132905,0.6055014710253763,2.1039166666666663e-05,3.361166666666666e-05,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,2.9,37,38.38,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,197671717,409842381,9646231163078.3,9646231163078.3,20000000000000.0,100.0,10209958,$10M,10.46
WUSDT,W,Mid,415,0.00807,427787.87822,-0.124,32.19055987239422,-8.708587920526348e-05,0.009591999999999998,0.015284199999999994,0.4460389806271468,0.5109090909090909,0.5109090909090909,0.068554075726891,0.42552536650716494,0.008787499999999998,0.014183333333333334,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,24.5,37,35.19,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,3,,Volume ×0.1 (épuisement),50322325,80609848,6242701844.0,10000000000.0,10000000000.0,62.4,1470402373,$1.5B,-8.75
IOTAUSDT,IOTA,Mid,195,0.0325,407281.8864,2.201,34.26481421463204,-8.954474427447321e-05,0.038382,0.057362500000000004,0.5223570801091255,0.5122324159021407,0.5045871559633027,0.1325024917910257,0.6330998568103777,0.03426666666666667,0.06131944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,24.5,37,35.19,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,3,,Volume ×0.1 (épuisement),148046410,160486078,4563887163.0,4947369904.0,,92.2,,,
CKBUSDT,CKB,Mid,491,0.000822,158902.893443,0.489,33.07770938386814,-3.5654034321582083e-06,0.0009435000000000003,0.0014406399999999993,0.437404479698939,0.529243119266055,0.5286697247706422,0.3656749014908167,0.7120789821424396,0.0008700555555555557,0.0015623333333333333,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,57.5,47.0,28.4,37,34.94,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,40408087,41095039,49240974349.65697,50078089418.63186,,98.3,,,
ACEUSDT,ACE,Speculative,,0.065,1080854.70694,-0.459,42.7891903358362,-0.00230868478841961,0.07786200000000001,0.129692,2.20642208869631,0.5556338028169013,0.5415492957746478,0.7925289710674909,0.1916318891907165,0.06990833333333336,0.13130833333333336,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,28.0,68.0,28.4,37,33.34,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,3,,MACD cross baissier,,,,,,,,,
LAUSDT,LA,Speculative,,0.0511,785187.54463,-1.541,40.75135947735026,-0.00044000731925924975,0.06287200000000001,0.15701800000000013,1.4204915455602842,0.6695250659630607,0.662269129287599,0.4554820384550821,0.41994460345580686,0.054825,0.13632222222222226,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,44.5,57.5,28.4,37,30.66,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,,,,,,,,,
MITOUSDT,MITO,Speculative,,0.02185,358717.48467,-1.354,44.47720894458882,-2.390212499996092e-05,0.023089400000000003,0.03829700000000004,0.827188521378889,0.7753729518219614,0.7330643189043776,0.14576134315933104,0.21610635087441066,0.02051416666666667,0.056255000000000006,macd_bearish_cross,0,1,baissier,338,0,0,30,,,16.3,28.0,43.0,47.0,28.4,37,27.59,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,1184419,$1M,2.88
PSGUSDT,PSG,Speculative,,0.488,187457.67083,0.205,32.574367273595925,-0.0018285183394609675,0.5284599999999999,0.7353749999999998,0.2971280081849683,0.5935098206660974,0.5841161400512382,0.11623734157631734,0.29466412069359466,0.5091944444444444,1.089972222222222,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,59.5,47.0,28.4,37,27.88,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
KERNELUSDT,KERNEL,Speculative,,0.0325,136106.77159,0.932,33.86730791578252,9.671752414348606e-05,0.039956,0.06456799999999999,0.5114598659480408,0.541727672035139,0.5241581259150805,0.25410516258207705,0.47829918103640656,0.03446666666666667,0.06548611111111113,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.5,37,28.01,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,2,,Volume ×0.3 (épuisement),,,,,,,881450891,$881M,-1.3
DOLOUSDT,DOLO,Speculative,,0.02127,60384.21035,1.673,44.39298778489314,-2.927692419471507e-05,0.022990400000000008,0.032422099999999995,0.5332300412150178,0.4691325866110967,0.44647043500911693,0.09231955664842997,0.46981135146792874,0.021513611111111105,0.03435333333333333,macd_bearish_cross|downtrend,0,2,baissier,340,0,0,30,,,16.3,28.0,79.0,47.0,2.9,37,28.25,-8,🔴 Sous-performe BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,240917521,$241M,-1.56
AVAXUSDT,AVAX,Etabli,33,6.374,4842511.71154,-1.453,44.326381988527984,-0.0053968329485439975,6.55916,8.751664999999997,0.5078453970077236,0.42365591397849467,0.37761485826001956,0.10247004476977473,0.6466309974421918,6.238333333333332,9.65791666666667,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,45.0,28.0,79.0,68.0,0,36,47.98,-9,🔴 Sous-performe BTC,False,False,,0,,,,36,7,🔴 Sortie,Volume ×0.1 (épuisement)|Double sommet|MACD cross baissier,2745548776,2946926046,431771961.1772119,463441061.1772119,720000000.0,93.2,118547627,$119M,0.03
JTOUSDT,JTO,Mid,136,0.5063,1536064.0719,-0.648,35.37417348162019,-0.00801259893360197,0.6541079999999998,0.4349335000000001,0.9502230794115919,0.3914841849148418,0.3834549878345498,0.08560449294186222,0.09327187726527446,0.45460833333333345,0.768313888888889,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,36.0,62.5,68.0,0,36,40.77,-9,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,255285386,505581243,504934447.7,1000000000.0,,50.5,724907084,$725M,-2.44
SPKUSDT,SPK,Mid,434,0.016242,993100.480044,2.648,41.384982717152695,-2.746467982131962e-05,0.017472520000000002,0.02281364999999999,0.4623143508733568,0.5897362235570645,0.5756855575868373,0.22343527005548627,0.3605741152326296,0.01653288888888889,0.03398402777777779,macd_bearish_cross|support_bounce|downtrend|bullish_engulfing_4h,2,2,mixte,365,0,0,30,,,31.0,28.0,65.5,57.5,9.1,36,37.94,-9,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,48828894,162199200,3010427538.4037294,10000000000.0,10000000000.0,30.1,3669927116,$3.7B,-0.45
BERAUSDT,BERA,Mid,443,0.1549,706529.3786618,1.176,29.68286146320628,-0.001338346070148183,0.20223400000000002,0.41715849999999977,0.6649657810972313,0.6390361445783133,0.6269879518072289,0.14456010023727428,0.6035283547532695,0.17574444444444445,0.39419444444444446,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,55.0,57.5,2.9,36,35.86,-9,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,46618120,85631788,301541695.0183548,553897104.9560049,,54.4,,,
YBUSDT,YB,Speculative,896,0.0656,429634.35984,1.391,40.27463456072083,-0.0008516090943054486,0.07487399999999998,0.1292205,1.0013581251565378,0.5156369183829138,0.49961861174675815,0.2906744982943463,0.37935429205777693,0.06826388888888887,0.12328055555555559,double_top_90d|uptrend,1,1,mixte,291,0,0,30,,,15.0,28.0,49.0,47.0,20.8,36,26.84,-9,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,16097369,48805206,245627187.33788127,744710848.3341057,1000000000.0,33.0,130237730,$130M,-0.7
LAYERUSDT,LAYER,Speculative,,0.0623,292444.234487,-0.796,43.51868284630634,-0.00015004738869282244,0.06592799999999999,0.08561150000000001,0.3885892180914869,0.5225806451612903,0.4975806451612903,0.13479280626317033,0.50433455617565,0.0626222222222222,0.10093888888888888,macd_bearish_cross|support_bounce|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,70.0,47.0,5.0,36,28.19,-9,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,9245524,$9M,-11.43
CYBERUSDT,CYBER,Speculative,756,0.307,220084.18973,1.656,36.999888733774334,-0.0016880781630846612,0.34352,0.49418999999999963,0.4896488044490284,0.4896907216494845,0.4725085910652921,0.15380649381238212,0.6444236847934485,0.3208333333333334,0.5361666666666666,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,0,36,28.43,-9,🔴 Sous-performe BTC,False,False,,0,,,,36,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,17712645,30616905,57852500.873333335,100000000.0,100000000.0,57.9,,,
FETUSDT,FET,Mid,118,0.142,4175141.00292,-0.281,36.1022596910171,-0.0003178568394139082,0.169338,0.19770850000000004,0.5434016663140432,0.5064469914040114,0.4917621776504298,0.13995499845076081,0.4849889205653453,0.15126388888888884,0.24364166666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,70.0,68.0,2.9,35,40.43,-10,🔴 Sous-performe BTC,False,False,,0,,,,35,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,317441996,384611201,2240339456.7615094,2714384546.672,2714384546.672,82.5,,,
KITEUSDT,KITE,Mid,150,0.0946,1955050.27471,2.16,33.46443392757162,-0.0005395793724711877,0.129168,0.16854299999999994,0.8610914213228559,0.60997920997921,0.6070686070686071,0.30322180047295705,0.27498005327576386,0.10425833333333331,0.21547777777777777,macd_bearish_cross,0,1,baissier,272,0,0,30,,,28.5,19.0,49.0,68.0,28.4,35,38.31,-10,🔴 Sous-performe BTC,False,False,,0,,,,35,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,226901545,948903995,2391196012.0,10000000000.0,10000000000.0,23.9,,,
OPNUSDT,OPN,Speculative,,0.0468,860180.27695,-2.296,33.36350850231666,-0.0009037331526531361,0.064292,,1.1832932399279232,0.8230769230769232,0.8196153846153846,0.21609646301238128,0.013702319977712778,0.05631666666666667,0.2018138888888889,macd_bearish_cross,0,1,baissier,150,0,0,30,,,11.1,27.0,32.5,57.5,28.4,35,26.79,-10,🔴 Sous-performe BTC,False,False,,0,,,,35,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,3658392,$4M,-4.18
