symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
RAREUSDT,RARE,Speculative,,0.01227,291756.472025,0.409,47.363320974567195,-4.45286333158113e-05,0.0123948,0.014662699999999999,0.7541616694016028,0.21027397260273972,0.1616438356164384,0.49352934517695174,0.4597440490618879,0.011737500000000005,0.013819722222222225,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,85.0,47.0,35.1,51,26.96,-8,🔴 Sous-performe BTC,False,False,,0,,,,51,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.01479,247366.019982,-1.793,47.48484164916741,-0.00010336457230993487,0.0146526,0.021753950000000005,0.6792561991217675,0.3153439153439153,0.21851851851851853,0.49036891470044025,0.6150481101616659,0.013696388888888885,0.01771527777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,18.0,51,27.62,-8,🔴 Sous-performe BTC,False,False,,0,,,,51,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,,,,,,,,,
ORCLBUSDT,ORCLB,Speculative,,139.71,147036.57072,-5.358,43.32428968589612,-1.8854733798028462,,,0.4419616996936133,0.10192837465564736,0.10192837465564736,0.1618901838638007,,119.64999999999999,152.7894117647059,,0,0,neutre,43,0,0,30,,,8.2,36.0,85.5,47.0,50,51,21.77,-8,🔴 Sous-performe BTC,False,False,,0,,,,51,3,,Volume ×0.2 (épuisement),,,,,,,,,
PORTOUSDT,PORTO,Speculative,,0.443,107782.70792,-0.673,46.32469010733794,-0.00053117791598478,0.4514000000000001,0.72234,0.30840853367879545,0.32871972318339093,0.28084415584415584,0.18725673945785376,0.42445975073657183,0.4201388888888889,0.5602777777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,83.5,47.0,35.1,51,26.87,-8,🔴 Sous-performe BTC,False,False,,0,,,,51,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
ZAMAUSDT,ZAMA,Mid,242,0.05017,2128986.64546,-0.159,50.650976225805,-0.00039919619469228843,0.04861780000000002,0.0328419,1.0235269256761583,0.3329485488126649,0.17216358839050128,0.1894559327868625,0.32089304793065837,0.030704166666666675,0.056673055555555546,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,213,0,0,30,,,26.8,73.0,62.5,68.0,0,50,36.2,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,7,🔴 Sortie,Volume ×0.2 (épuisement)|Double sommet|MACD cross baissier,110160762,550803809,2200000000.0,11000000000.0,,20.0,59471323,$59M,-0.04
FLOKIUSDT,FLOKI,Mid,159,2.362e-05,1131596.90832008,-3.474,49.14001089582781,-3.006142004274124e-07,2.2277e-05,2.686690000000002e-05,0.986619304819168,0.26924480116745714,0.18749999999999994,0.4920311733110946,0.7064693686864376,2.0374722222222224e-05,2.653694444444445e-05,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,57.0,65.0,68.0,18.7,50,38.38,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,7,🔴 Sortie,Volume ×0.5 (épuisement)|Étoile du soir 4h|MACD cross baissier,227520056,471771474,9645350291807.617,9645350291807.617,20000000000000.0,100.0,11412234,$11M,-2.8
SUSDT,S,Mid,254,0.02713,830881.883833,-3.658,52.45673094058409,-0.00010557020171037598,0.024453600000000006,0.035515250000000005,1.0239487821759514,0.3891595615103532,0.17448233861144952,0.2967671351629531,0.5173889845787162,0.021400833333333334,0.03135972222222223,macd_bearish_cross|double_top_90d|uptrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,62.5,57.5,18.6,50,37.39,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,7,🔴 Sortie,Volume ×0.3 (épuisement)|Double sommet|MACD cross baissier,105208470,105208470,3885497663.0,3885497663.0,,100.0,,,
KORUBUSDT,KORUB,Speculative,,19.1,2312722.0425,-4.88,45.97062336979845,-0.3512499055364745,,,1.6224623632563315,0.4341620626151013,0.18999151823579294,0.14668900282481814,,14.81764705882353,22.483529411764707,,0,0,neutre,43,0,0,30,,,8.2,45.0,42.0,68.0,50,50,21.92,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.1 (épuisement),,,,,,,,,
ROBOUSDT,ROBO,Speculative,636,0.01359,1974688.44208,4.458,51.11248111882907,-5.732640032840949e-05,0.012917200000000007,,1.3052131149487733,0.5071003206596426,0.3779202931745304,0.6008668120360001,0.14124239398794933,0.011600277777777779,0.02036666666666667,macd_bearish_cross|morning_star_4h,1,1,mixte,183,0,0,30,,,12.0,54.0,43.0,68.0,38.8,50,25.0,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,MACD cross baissier,30261967,135643060,2231000000.0,10000000000.0,10000000000.0,22.3,,,
DRAMBUSDT,DRAMB,Speculative,880,54.95,994439.2769,-1.062,48.738399802689244,-0.20013585410493467,54.3742,,0.8027789039249966,0.3130833970925784,0.1568477429227237,0.2362732867564825,,49.17478260869565,61.539565217391306,macd_bearish_cross|doji_4h,0,1,baissier,58,0,0,30,,,8.6,45.0,63.0,57.5,35.1,50,21.73,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,17604288,17604288,319080.75481583,319081.10661583,,100.0,,,
WCTUSDT,WCT,Speculative,913,0.03611,367057.335512,-2.773,45.01743964582001,-5.244158510715768e-05,0.03771,0.05153454999999998,0.5519676456297011,0.35584365325077394,0.3005030959752321,0.4244760421543851,0.5543450118521698,0.03506805555555556,0.047786666666666665,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,35.1,50,26.6,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,16317707,36108496,451907687.0,1000000000.0,1000000000.0,45.2,,,
AIUSDT,AI,Speculative,720,0.0181,192706.87954,-2.162,48.01744748659913,-1.5089390468664195e-06,0.018421999999999997,0.021089499999999994,0.4908639258484359,0.29460580912863066,0.24896265560165967,0.39054295658354615,0.23081937208060724,0.017363888888888897,0.022755555555555557,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,77.5,47.0,35.1,50,26.51,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,24994238,191574391,1304675313.0,10000000000.0,10000000000.0,13.0,,,
GLWBUSDT,GLWB,Speculative,,142.98,184544.95359,-1.799,41.244204719499955,-0.5718903122363654,153.16180000000006,,0.6862360495481797,0.3670161084121708,0.2647916133981079,0.12680428551124168,,138.1356521739131,184.5939130434783,rsi_bullish_divergence,1,0,haussier,58,0,0,30,,,8.6,36.0,63.0,47.0,60.1,50,21.31,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.1 (épuisement),,,,,,,,,
ARMBUSDT,ARMB,Speculative,,230.8,160004.26874,-2.521,39.7588139716628,-1.6719813752963102,259.6434,,0.7843032755407967,0.27472678063654116,0.2025077940319983,0.3598407061532419,,232.00899999999996,288.3455,rsi_bullish_divergence,1,0,haussier,50,0,0,30,,,8.4,36.0,63.0,47.0,60.1,50,21.16,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.4 (épuisement),,,,,,,,,
AVAUSDT,AVA,Speculative,,0.1877,132576.55418,-3.694,46.85413326245307,-0.0022245392030671345,0.17967200000000003,0.2033729999999999,0.7456812475642114,0.26142506142506144,0.11184834123222741,0.4880012716406912,0.5758645429153033,0.15689722222222222,0.20581388888888894,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,14.3,50,27.4,-9,🔴 Sous-performe BTC,False,False,,0,,,,50,7,🔴 Sortie,Volume ×0.5 (épuisement)|Double sommet|MACD cross baissier,,,,,,,,,
TRXUSDT,TRX,Etabli,8,0.323,39826938.15227,-1.794,34.73944785531266,-0.002131707043969849,0.33131400000000005,0.32375249999999994,0.1888132876522464,0.06552623948970719,0.06349666570020289,0.42165652442212936,0.47742829821308663,0.3187583333333333,0.33825000000000005,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,27.0,100.0,78.5,39.4,49,48.49,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,30651220850,30651227474,94931157284.88919,94931155076.55199,,100.0,,,
KITEUSDT,KITE,Mid,124,0.1325,3874861.95188,10.601,66.35890250203808,0.001902005796002396,0.107614,0.1638085,0.862619025372834,0.5362025316455696,0.32455696202531653,0.9578637639842614,0.34014529126536736,0.09531666666666663,0.18440833333333334,rsi_bearish_divergence,0,1,baissier,304,0,0,30,,,29.3,57.0,59.5,68.0,28.8,49,37.52,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Divergence RSI baissière,319291695,1335280309,2391196012.0,10000000000.0,10000000000.0,23.9,,,
CFXUSDT,CFX,Mid,149,0.04654,840142.86683,-1.126,54.14460657190948,-0.00014360116359089944,0.04406219999999998,0.051136099999999976,0.6928813964923359,0.2606837606837607,0.0955710955710956,0.42043839644177206,0.6135180011611513,0.04082611111111111,0.0488036111111111,macd_bearish_cross|double_top_90d|uptrend|evening_star_4h,1,3,baissier,365,0,0,30,,,31.0,57.0,77.5,57.5,7.7,49,37.63,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,7,🔴 Sortie,Volume ×0.4 (épuisement)|Double sommet|Étoile du soir 4h,243407295,243430894,5235885846.17,5236404881.97,,100.0,,,
WALUSDT,WAL,Mid,370,0.0251,791255.68891,2.033,54.48604430645272,0.00041049101507431183,0.025364000000000005,0.05326199999999999,1.2196920621819816,0.46614583333333326,0.34374999999999994,0.9738987262446519,0.4300216224467911,0.02249166666666667,0.03564166666666666,downtrend|doji_4h,0,1,baissier,328,0,0,30,,,30.0,46.0,58.0,57.5,32.9,49,35.96,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,0,,,64550639,125891056,2563750000.0,5000000000.0,5000000000.0,51.3,3560309,$4M,-0.91
KATUSDT,KAT,Speculative,,0.00444,597249.17711,-2.845,46.805992671891026,-7.681503865544872e-07,0.0045672,,0.555067680242005,0.3740795287187039,0.3446244477172312,0.489307040090862,0.38328185797438574,0.004338333333333333,0.005954722222222222,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,169,0,0,30,,,11.6,45.0,79.0,57.5,18.6,49,23.77,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,7,🔴 Sortie,Volume ×0.5 (épuisement)|Double sommet|MACD cross baissier,,,,,,,,,
FOGOUSDT,FOGO,Speculative,708,0.00703,550634.40056,-2.766,32.418687046033014,-0.00020833596281550135,0.008574199999999999,0.015248049999999997,0.97451994770704,0.47305389221556887,0.47305389221556887,1.4449193937491802,0.4492810595455678,0.007963055555555555,0.012665277777777777,doji_4h,0,0,neutre,231,0,0,30,,,13.3,37.0,68.5,57.5,50,49,25.21,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,1,,,25565998,68878341,3644316845.0922384,9818316847.118084,,37.1,,,
MAVUSDT,MAV,Speculative,,0.0105,465998.86628,-1.869,58.23224304569468,-3.080856910374748e-05,0.009279399999999998,0.012290250000000008,0.6368220046862211,0.28076572470373756,0.03919781221513216,0.3482206704142621,0.4195639778172305,0.008355,0.011007777777777776,macd_bearish_cross|double_top_90d|bull_flag|downtrend|doji_4h,1,3,baissier,365,0,0,30,,,17.0,57.0,77.5,47.0,6.8,49,27.22,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,9,🔴 Sortie,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance)|Double sommet,,,,,,,1057353,$1M,-9.05
DUSKUSDT,DUSK,Speculative,525,0.0657,303922.8406,-4.088,46.15125551838432,-0.0008536290422251069,0.066338,0.09766150000000003,1.0096649821192416,0.4089958158995816,0.3117154811715482,0.6199445867159803,0.6139573097741048,0.06076666666666665,0.09101111111111113,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,58.0,47.0,35.1,49,26.42,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,MACD cross baissier,39551956,39552377,601844551.6489092,601859781.716134,1000000000.0,100.0,,,
VANAUSDT,VANA,Speculative,678,0.88,293841.13291,-1.345,41.06708711779148,-0.003315858151272791,0.9886600000000001,1.2590499999999991,0.5276024411765968,0.3404932378679395,0.299920445505171,0.2886584130409138,0.4304436313936687,0.8566388888888887,1.240333333333333,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,83.5,47.0,49.5,49,26.66,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,27093169,105557803,30800000.0,120000000.0,120000000.0,25.7,,,
FIDAUSDT,FIDA,Speculative,861,0.01835,204519.864229,-1.131,46.87416222646071,-2.5617625163562393e-05,0.0187732,0.019341200000000006,0.8315056396258197,0.35343834037648864,0.2969650403380715,0.19238323198484267,0.48938810124661025,0.01730027777777778,0.024292222222222225,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,35.1,49,26.24,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,18170281,18170281,990910606.055033,990910606.055033,1000000000.0,100.0,,,
RPLUSDT,RPL,Speculative,562,1.587,182331.71064,-1.245,50.06711815179286,-0.0010136319280026132,1.5976600000000003,1.7224649999999988,0.6671209205310554,0.3846153846153846,0.2828054298642534,0.43191963297522346,0.3346218685054339,1.3158333333333332,1.890722222222222,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,35.1,49,26.24,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,36094413,36094413,22789554.10722051,22789554.10722051,,100.0,1241742964,$1.2B,-4.08
QIUSDT,QI,Speculative,,0.001232,142177.284067,-2.377,43.004422246399606,-1.6518957690322383e-05,0.0012551399999999996,0.0014883849999999996,0.6821587833919717,0.24928571428571422,0.15832762165867037,0.41789592398716024,0.35459103711555706,0.0011118055555555553,0.0014423055555555554,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,49,26.78,-10,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.4 (épuisement),,,,,,,161861998,$162M,-3.39
SUIUSDT,SUI,Etabli,33,0.7126,42365372.74416,-2.902,46.383985353366164,-0.007034717695593263,0.7207379999999998,0.8549144999999996,0.7657806331283866,0.1885194869879219,0.16157102539981194,0.8920995015177161,0.8010795272987918,0.6706388888888889,0.7936638888888891,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,45.0,46.0,77.0,78.5,18.2,48,48.11,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Engloutissement baissier 4h|MACD cross baissier,2922741251,7134663122,4096537146.5409594,10000000000.0,10000000000.0,41.0,,,
RENDERUSDT,RENDER,Etabli,85,1.393,2657175.51577,-4.129,47.397980245715914,-0.0035784050061150284,1.4037799999999998,1.644795,0.5781691796845124,0.3054786939679026,0.22800221361372436,0.514843422538523,0.7728632966525657,1.298111111111111,1.7037500000000003,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,45.0,46.0,75.5,68.0,18.2,48,47.18,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,7,🔴 Sortie,Volume ×0.5 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,724215882,744821369,518772101.28269154,533532274.5626915,644245094.0,97.2,,,
AEROUSDT,AERO,Mid,112,0.4577,1784223.32147,-6.858,47.531644268675144,-0.003828022602766226,,,0.7846458296012494,0.1603445116364302,0.1603445116364302,0.030681973112122184,,0.40281052631578956,0.509636842105263,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,48,0,0,30,,,22.3,45.0,75.0,68.0,18.2,48,31.6,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,7,🔴 Sortie,Volume ×0.0 (épuisement)|Engloutissement baissier 4h|MACD cross baissier,450165159,902162624,982459166.2281274,1968917232.874523,,49.9,176967964,$177M,34.4
ALLOUSDT,ALLO,Mid,398,0.2369,1002653.54132,-0.084,36.44318994294254,-0.0009228829287686452,0.31736,0.21635649999999998,0.9177073542282926,0.5412719891745602,0.5412719891745602,0.07681362836358105,-0.1244587296969536,0.24641111111111103,0.46900555555555556,rsi_bullish_divergence,1,0,haussier,296,0,0,30,,,29.1,36.0,49.0,68.0,60.1,48,36.1,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),58059663,186554584,245266411.0409702,788079137.719132,1000000000.0,31.1,,,
DYDXUSDT,DYDX,Mid,282,0.11046,839244.4838117,-0.728,46.79035391607867,-0.00029449142377631094,0.11499739999999999,0.12248474999999993,0.6921011556581081,0.44317929349033547,0.3873028215952011,0.47342023046691206,0.1826721484428855,0.1080163888888889,0.14875611111111112,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,62.5,57.5,35.1,48,35.97,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,93277802,105652660,846094216.4335754,958342751.0,1000000000.0,88.3,72197962,$72M,-3.28
CHZUSDT,CHZ,Mid,210,0.01316,833947.23078,-2.083,45.139353682273935,-2.79893290233507e-06,0.013663199999999997,0.02930829999999999,0.5897245652061619,0.5883777239709443,0.5423728813559322,0.286284039831776,0.5496826995301417,0.012579444444444443,0.024716666666666665,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,65.5,57.5,35.1,48,36.15,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,138763616,138781983,10515092613.0,10516550603.0,,100.0,,,
KAIAUSDT,KAIA,Mid,178,0.0283,396271.23878,-5.98,47.88308433031464,-6.898127166739623e-05,0.028672,0.041917,0.8811468593164861,0.4304123711340206,0.2654639175257732,0.4153343311553247,0.7511852585592239,0.025425,0.03765,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,65.0,47.0,35.1,48,35.28,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,182636588,182659372,6408365530.597281,6409219731.53574,,100.0,,,
ONEUSDT,ONE,Mid,429,0.000766,323576.7998751,1.997,39.34289327039273,1.7122861912825132e-05,0.0010162399999999999,0.0017572099999999993,1.3705361086884305,0.5354838709677419,0.5058064516129033,1.1508072915980014,0.33544791458424567,0.0007390555555555556,0.0015008333333333332,,0,0,neutre,365,0,0,30,,,31.0,46.0,44.5,47.0,50,48,36.03,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,0,,,51621387,101598567,500583557.776055,985222890.0,1000000000.0,50.8,,,
XNOUSDT,XNO,Mid,436,0.386,65140.87693,-3.258,48.82104833396738,-0.0010608167052498082,0.38704,0.42848000000000025,0.6126929132535108,0.26348547717842324,0.20331950207468874,0.4178079774609296,0.23572790420250456,0.3164166666666666,0.43086111111111114,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,67.0,47.0,35.1,48,35.4,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,50820699,50820699,133248297.0,133248297.0,133248297.0,100.0,,,
SNXXBUSDT,SNXXB,Speculative,,13.43,5133109.6498,-0.297,47.481505148145274,-0.24848894987229425,,,2.2604639863370037,0.6356756756756756,0.30674215131240345,0.174893588643829,,8.52,17.341176470588234,,0,0,neutre,43,0,0,30,,,8.2,45.0,28.5,78.5,50,48,21.95,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),,,,,,,,,
PARTIUSDT,PARTI,Speculative,,0.0239,843532.10472,1.702,46.356601530525,0.00020710934309158653,0.025333999999999995,0.054371,0.7402736965565619,0.63915857605178,0.6116504854368932,0.7865372702004322,0.017203750464884517,0.023111111111111124,0.058677777777777766,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,49.0,57.5,32.9,48,26.59,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,0,,,,,,,,,,,
MANTRAUSDT,MANTRA,Speculative,680,0.00422,682425.6643,-4.091,37.78517536198138,4.3345086168391405e-05,0.0053138,,0.7084811041867933,0.5077844311377245,0.49341317365269455,0.4914060652474539,0.35676953057157984,0.004456388888888888,0.0077488888888888885,macd_bullish_cross|doji_4h,1,0,haussier,183,0,0,30,,,12.0,36.0,59.5,57.5,54.3,48,23.92,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,2,,Volume ×0.5 (épuisement),27022666,34196297,6407441645.666102,8108649738.880007,10000000000.0,79.0,,,
WDCBUSDT,WDCB,Speculative,,442.9,321791.32414,0.272,43.19606567115946,-0.6466119305802671,486.11200000000014,,0.9795732659492715,0.2649149293481027,0.24632321758748787,0.08440827153944735,,435.4039130434783,573.0765217391305,,0,0,neutre,58,0,0,30,,,8.6,36.0,63.0,47.0,50,48,20.7,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),,,,,,,,,
ACTUSDT,ACT,Speculative,,0.00999,235496.451018,-1.285,46.32159906163584,-0.00018123606105676266,0.009793199999999998,0.011837650000000002,1.1937190268264837,0.3583267561168114,0.20757695343330704,0.16968133024161308,0.299845165814991,0.00827361111111111,0.011699444444444445,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,57.0,56.5,47.0,18.0,48,26.63,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
CRWVBUSDT,CRWVB,Speculative,,80.25,161058.1312,-2.927,39.70419245946211,-2.2649856744572014,,,0.9676427487477935,0.26866902237926976,0.24369905368687345,0.14497545101168788,,69.70882352941177,104.49823529411766,,0,0,neutre,43,0,0,30,,,8.2,36.0,63.0,47.0,50,48,20.42,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),,,,,,,,,
JUVUSDT,JUV,Speculative,,0.316,159816.51074,-0.94,47.00723750726176,-0.000815125188832061,0.31739999999999996,0.4312499999999997,0.327002069891758,0.16246498599439776,0.11764705882352937,0.21542222358220026,0.5878844818365018,0.3040555555555556,0.35574999999999984,macd_bearish_cross|double_top_90d|doji_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,14.3,48,26.35,-11,🔴 Sous-performe BTC,False,False,,0,,,,48,7,🔴 Sortie,Volume ×0.2 (épuisement)|Double sommet|MACD cross baissier,,,,,,,,,
LPTUSDT,LPT,Mid,363,1.318,347223.65356,-2.37,47.54851933357471,-0.00057084016263877,1.3400799999999997,1.87153,0.5432319867804742,0.35749318801089913,0.2806539509536784,0.4331274334781612,0.6563514488412107,1.2305277777777777,1.7894166666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,83.5,47.0,18.0,47,35.37,-12,🔴 Sous-performe BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,65403450,65403450,49688954.55,49688954.55,,100.0,,,
SOXLBUSDT,SOXLB,Speculative,,102.82,9432739.18202,-4.673,37.56209771099472,-0.9864592916776358,129.90660000000003,,1.1326281292913838,0.5300971861802269,0.4761105174782476,0.635471328794271,,107.44695652173912,176.7,,0,0,neutre,58,0,0,30,,,8.6,45.0,39.0,78.5,50,47,22.86,-12,🔴 Sous-performe BTC,False,False,,0,,,,47,1,,,,,,,,,,,
HOMEUSDT,HOME,Speculative,701,0.00598,3958648.49899,-0.333,36.4344975568519,7.256955633790465e-05,0.007367,0.018671499999999994,1.1465432938751257,0.9023220111303013,0.8854346574553829,1.2571851033499435,-0.0398834321774595,0.005855555555555556,0.032731944444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,32.5,68.0,54.4,47,27.73,-12,🔴 Sous-performe BTC,False,False,,0,,,,47,0,,,25798420,59796094,4314398903.61,10000000000.0,10000000000.0,43.1,,,
BICOUSDT,BICO,Speculative,777,0.02151,3568667.201938,-1.87,47.55381782285466,-5.880226292271479e-05,0.021784399999999995,0.022477049999999995,3.030735873932821,0.817384370015949,0.6601865022917656,1.0,0.2558506013017817,0.012941944444444445,0.03892416666666667,,0,0,neutre,365,0,0,30,,,17.0,46.0,22.0,68.0,50,47,26.84,-12,🔴 Sous-performe BTC,False,False,,0,,,,47,1,,,21556195,21556195,999999999.9,1000000000.0,1000000000.0,100.0,,,
BBUSDT,BB,Speculative,,0.00901,788155.416473,-2.172,35.14188221673746,0.00012234693000767955,0.013420399999999997,0.022611600000000003,1.2259138983546887,0.625764192139738,0.6056768558951965,1.8575546802259635,0.4673994457418942,0.009882222222222225,0.022000000000000002,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,55.0,44.5,57.5,32.9,47,27.4,-12,🔴 Sous-performe BTC,False,False,,0,,,,47,0,,,,,,,,,,,
CBRSBUSDT,CBRSB,Speculative,,171.58,506618.15889,-4.428,37.870352941964825,-2.9058594144326353,201.2341999999999,,0.9616206701242681,0.31963253346004594,0.31963253346004594,0.42518831426295267,,172.59608695652176,233.12652173913048,doji_4h,0,0,neutre,58,0,0,30,,,8.6,36.0,58.5,57.5,50,47,21.27,-12,🔴 Sous-performe BTC,False,False,,0,,,,47,3,,Volume ×0.4 (épuisement),,,,,,,,,
PSGUSDT,PSG,Speculative,,0.485,181205.802,-0.411,42.941597336613206,-0.0003889333745784162,0.5030200000000001,0.6915400000000005,0.29884685373779907,0.1969439728353141,0.17657045840407468,0.29415972813913166,0.42187819336915705,0.48366666666666674,0.5731111111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,35.1,47,26.51,-12,🔴 Sous-performe BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,,,,,,,,,
INJUSDT,INJ,Mid,109,4.782,6463517.82134,-2.048,46.143546055604084,-0.03729311024512744,4.875459999999999,4.260645,0.8122087136637052,0.2787985865724382,0.15981735159817353,0.6691166595815983,0.6015767140009379,4.344027777777778,5.535194444444444,macd_bearish_cross|double_top_90d|evening_star_4h,0,3,baissier,365,0,0,30,,,31.0,54.0,73.0,78.5,0,46,38.22,-13,🔴 Sous-performe BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Double sommet|Étoile du soir 4h,477873774,477873774,100000000.0,100000000.0,,100.0,4987404,$5M,-10.85
