symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
TSTUSDT,TST,Speculative,,0.01121,1147789.734302,-3.611,36.87001359904851,-0.00047513430725517453,0.017109799999999998,0.013570100000000007,1.7609426925582106,0.5709900230237912,0.5675364543361473,0.47187668814319667,0.22411191110651024,0.008371111111111112,0.021259999999999994,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,36.0,28.0,68.0,0,32.43,False,False,,0,,,,30,,,,,,,,,
NILUSDT,NIL,Speculative,866,0.03947,1544214.795143,-5.302,40.88781475380038,0.00019696399130365166,0.0525664,0.05427990000000002,1.7756800987742645,0.6246753246753246,0.5720779220779221,0.4081703695665908,0.17997200341055267,0.03337499999999999,0.06978666666666666,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,28.0,68.0,15.7,32.41,False,False,,0,,,,32,18415357,39358031,467893249.996,1000000000.0,,46.8,,,
MANAUSDT,MANA,Mid,224,0.066,269639.603,-3.084,30.66310534794411,0.0005818550583587276,0.08223799999999999,0.10489100000000001,0.5352381629340951,0.36227544910179643,0.34031936127744505,0.3546607691462982,0.6915757707884923,0.06889166666666667,0.09596944444444445,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,19.0,79.0,47.0,15.8,32.36,False,False,,0,,,,37,127974211,145041250,1935107386.7557714,2193179327.320146,,88.2,,,
GLMRUSDT,GLMR,Speculative,,0.0088,231044.38131,-5.376,28.137947208152113,0.00014794348697399476,0.012931999999999999,0.016548500000000018,0.6198601056115741,0.5445026178010471,0.5340314136125655,0.35913514432945637,0.4548002421734983,0.009399999999999999,0.017849999999999998,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,55.0,47.0,50,32.29,False,False,,0,,,,48,,,,,,,,,
REDUSDT,RED,Speculative,503,0.1016,867838.44218,-5.488,44.20718799443141,0.0019969743737561895,0.12199599999999998,0.1699989999999999,0.7908479044010553,0.543597409068261,0.49177877428998507,0.4769127626321443,0.2558298161509471,0.09734444444444443,0.16367777777777778,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,53.5,57.5,15.7,32.02,False,False,,0,,,,36,42883501,101629643,421958587.0,1000000000.0,1000000000.0,42.2,,,
NEOUSDT,NEO,Mid,200,2.171,277144.1038,-1.898,32.17847362216693,0.020424502921900345,2.662480000000001,3.0504600000000006,0.516236354953991,0.35675182481751816,0.33819951338199505,0.20687526488787591,0.7161892362758454,2.2399722222222227,3.0492777777777773,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,19.0,71.0,47.0,15.7,31.73,False,False,,0,,,,36,153234800,217261874,70530000.0,100000000.0,,70.5,,,
DOGSUSDT,DOGS,Speculative,817,3.9e-05,525131.6324991,-5.797,38.18458969137498,-3.865400060388044e-08,5.079e-05,3.894450000000001e-05,0.9864138727063437,0.5499425947187142,0.5499425947187142,0.2059181441411623,0.2337151223956245,2.7005555555555552e-05,6.450833333333333e-05,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,17.0,36.0,49.0,57.5,0,31.69,False,False,,0,,,,34,20215316,21516059,516750000000.0,550000000000.0,550000000000.0,94.0,,,
DYMUSDT,DYM,Speculative,,0.0166,654390.15434,-5.682,42.060794901167704,0.0002557540050337208,0.020755999999999993,0.040702499999999996,1.0672347723689573,0.5222929936305732,0.46815286624203817,0.2008739006310402,0.3442526701934667,0.016444444444444442,0.02830277777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,57.5,15.7,31.67,False,False,,0,,,,35,,,,,,,,,
INITUSDT,INIT,Speculative,,0.0588,567656.49669,-4.854,40.1242508724377,0.0012433741273474904,0.076742,0.084214,1.0405903382061685,0.5140781108083561,0.46503178928247046,0.4045453396992795,0.3752039730242615,0.0587527777777778,0.09972222222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,57.5,15.7,31.67,False,False,,0,,,,35,,,,,,,,,
XTZUSDT,XTZ,Mid,145,0.2282,354190.46465,-4.279,27.255517422678068,0.0019929880499241735,0.31578800000000007,0.4069569999999999,0.7535649353302033,0.4317444472173696,0.42974794110306963,0.39254929071010025,0.6877028723111898,0.24843055555555552,0.3869222222222223,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,15.7,31.54,False,False,,0,,,,41,248333993,252894407,1088268557.874826,1108253559.492196,,98.2,,,
EGLDUSDT,EGLD,Mid,297,2.84,192567.2667,-2.069,32.169440512451104,0.029911137179559594,3.6817999999999977,4.77485,0.6097957259405996,0.41493775933609967,0.4087136929460581,0.2255281404495171,0.6916218436254322,2.9863888888888894,4.453333333333333,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,15.7,31.54,False,False,,0,,,,35,85531454,85531454,30174498.0,30174498.0,,100.0,,,
KSMUSDT,KSM,Mid,377,3.48,189888.90077,-5.177,29.176227540812008,0.0258186352134675,4.5668000000000015,5.428549999999998,0.6183218575312022,0.4223706176961603,0.4190317195325543,0.2471312703195368,0.5937316057263172,3.7086111111111117,5.471111111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,15.7,31.54,False,False,,0,,,,41,63893550,63893550,18385311.44236967,18385311.44236967,,100.0,,,
GASUSDT,GAS,Mid,352,1.079,150012.882,-3.055,27.873555704073638,0.00995637760997617,1.4319400000000002,1.7005599999999998,0.6340883235342035,0.4100877192982456,0.40625000000000006,0.15914109325733114,0.5643050698100976,1.1579722222222226,1.7639166666666664,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,15.7,31.54,False,False,,0,,,,41,70296444,70296444,65093580.54427269,65093580.54427269,,100.0,,,
GLMUSDT,GLM,Mid,263,0.1055,66072.34041,-3.3,33.04890043704205,8.803282497285309e-05,0.12972,0.168595,0.6205646721047394,0.32054616384915474,0.3133940182054616,0.25169887430544235,0.5838088796126815,0.11259166666666665,0.14416944444444446,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,15.7,31.54,False,False,,0,,,,35,105371570,105371570,1000000000.0,1000000000.0,,100.0,,,
SIGNUSDT,SIGN,Speculative,771,0.00924,520901.44264,-2.532,36.3889715622479,0.00031251682013629643,0.012316999999999998,0.028852749999999996,0.7417657429364815,0.8533827945592651,0.8367779544250132,0.5053495154521621,0.2301195594569818,0.009103055555555552,0.03782333333333334,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,43.0,57.5,0,31.53,False,False,,0,,,,33,22031578,92311082,2386666666.0,10000000000.0,10000000000.0,23.9,,,
UMAUSDT,UMA,Speculative,552,0.405,178770.631,-1.937,45.82268428180659,0.004556501419968936,0.44484000000000024,0.5375099999999998,0.6855770289650773,0.3260473588342441,0.26047358834244083,0.3099469638711066,0.6552757215783213,0.38805555555555554,0.5033055555555556,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,73.0,47.0,0,31.48,False,False,,0,,,,41,36771560,52288092,90667727.47492558,128926878.5522022,,70.3,,,
MANTRAUSDT,MANTRA,Speculative,522,0.00754,871360.68136,-6.799,41.61506932962455,0.00011501365259014367,0.008982599999999999,,0.8407306444871119,0.4842105263157895,0.431578947368421,0.3915808322625862,0.5501169099013575,0.007631944444444445,0.011851388888888887,double_top_90d|downtrend,0,2,baissier,108,0,0,30,,,10.0,36.0,68.5,57.5,0,31.46,False,False,,0,,,,37,40028376,54803590,5297446875.3248,7252832495.330265,10000000000.0,73.0,,,
WAXPUSDT,WAXP,Speculative,839,0.00421,129305.74517,-3.218,21.43317982943576,-1.4462975234990553e-06,0.005860200000000001,0.006965149999999999,0.583211955414827,0.43957503320053126,0.43957503320053126,0.35096561208197363,0.6966208723108261,0.004749166666666667,0.0070525,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,10.0,79.0,47.0,50,31.43,False,False,,0,,,,49,19441288,19441288,4626133569.51635,4626133569.51635,,100.0,,,
POWRUSDT,POWR,Speculative,733,0.0456,100661.8784,-3.797,27.13428702734511,2.8325471139787825e-05,0.05903800000000002,0.07005449999999999,0.5779022960142322,0.3467048710601719,0.3467048710601719,0.8036243591924002,0.7030096759102841,0.050133333333333335,0.06783333333333333,rsi_bullish_divergence|macd_bullish_cross|double_top_90d,2,1,haussier,365,0,0,30,,,17.0,28.0,71.0,47.0,15.8,31.02,False,False,,0,,,,45,24124720,45516308,529761884.726046,999506122.99937,1000000000.0,53.0,,,
YFIUSDT,YFI,Mid,371,1825.0,235058.56611,-4.048,34.275468094558576,16.836699068916573,2330.0,2832.1,0.7324675854579556,0.37389770723104054,0.3548500881834215,0.3662801496782777,0.7341016390846491,1930.861111111111,2776.4166666666665,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,15.7,30.92,False,False,,0,,,,34,65495356,67049818,35815.94701468851,36666.0,36666.0,97.7,145554896,$146M,-4.79
RESOLVUSDT,RESOLV,Speculative,,0.0149,928502.19311,-9.697,26.004206446856628,0.00019625950906375627,0.024882000000000005,0.05589,1.0400437213917635,0.7252747252747253,0.7252747252747253,0.9568444453704783,0.23740038034193284,0.01779444444444444,0.04345833333333334,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,38.5,57.5,15.7,30.87,False,False,,0,,,,39,,,,,,,13772493,$14M,-39.58
ONTUSDT,ONT,Mid,488,0.04543,265288.17231,-1.921,34.61890387789114,0.00042249868466529136,0.05610199999999999,0.059259849999999975,0.5568298221202514,0.5938981837702424,0.5917509170618235,0.18213660806978263,0.2181031579985109,0.046315833333333355,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,59.5,47.0,15.7,30.85,False,False,,0,,,,34,45462124,45462124,1000000000.0,1000000000.0,,100.0,,,
HIVEUSDT,HIVE,Speculative,692,0.0482,437264.6845,-3.407,37.49968507692093,0.00010488533177182907,0.05840799999999999,0.073366,0.9358464739805588,0.35743519781718963,0.33833560709413374,0.4497531426959835,0.4582097963343667,0.051444444444444445,0.06818055555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,26530293,53936555,550140465.0,1118445313.0,,49.2,,,
ALICEUSDT,ALICE,Speculative,,0.1011,342782.834784,-3.897,37.95422521751285,0.0006517020465363465,0.12500999999999998,0.14164150000000006,0.7028851525824431,0.4,0.3823170731707317,0.1897730291195015,0.35657332228412086,0.10333055555555555,0.1592583333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
CELRUSDT,CELR,Speculative,,0.002078,260841.5657598,-3.618,36.073989929514106,4.058911609881787e-06,0.0025357199999999996,0.002974165000000002,0.7907279904688059,0.3357804021704437,0.3357804021704437,0.40185263014280964,0.5929087598768994,0.00219275,0.0029283055555555555,rsi_bullish_divergence|macd_bullish_cross|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,13223146,$13M,-11.99
RAREUSDT,RARE,Speculative,,0.0125,259268.61979,-3.846,35.707697409923796,5.8063002836213485e-05,0.015418000000000003,0.01851899999999999,0.6818984386697355,0.49372384937238495,0.47698744769874474,0.28424314934094347,0.4493185510358999,0.013077777777777778,0.018511111111111117,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
BEAMXUSDT,BEAMX,Speculative,,0.001422,256042.728166,-5.703,38.44236601516215,1.2400545141967825e-05,0.0017299599999999998,0.00225331,0.7476149902255125,0.3554413825315274,0.33489023820644565,0.33752875047063163,0.6622843760987861,0.0014769722222222224,0.002043416666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
IOTXUSDT,IOTX,Speculative,663,0.00298,196754.86879,-3.247,25.374261249720803,-1.3227662005141014e-05,0.0041470000000000005,0.0056909,0.659311829500402,0.4601449275362319,0.4601449275362319,0.5110947084978412,0.5563889156263075,0.003422222222222222,0.005147222222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,44,28213720,28213720,9441368550.0,9441368555.0,10000000000.0,100.0,,,
ALPINEUSDT,ALPINE,Speculative,,0.336,188859.36959,-1.466,36.142347728303484,0.0013964494459461213,0.40762000000000015,0.46659999999999996,0.6208306576681247,0.3597678916827853,0.3481624758220503,0.37716942594031533,0.6153194406721387,0.3518333333333333,0.4780833333333333,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,15.7,30.82,False,False,,0,,,,38,,,,,,,,,
BARUSDT,BAR,Speculative,,0.285,351134.6685,0.707,29.681718483678196,0.0030948255588196874,0.36774,0.49218000000000006,0.48227460840998343,0.50355871886121,0.4893238434163702,0.685573194782907,0.4840950791392707,0.2975,0.5487222222222222,bear_flag,0,1,baissier,365,0,0,30,,,17.0,28.0,70.0,47.0,13.1,30.54,False,False,,0,,,,44,,,,,,,,,
DCRUSDT,DCR,Mid,177,11.48,206498.54828,-4.174,27.714685100437563,0.08922990704507217,15.879600000000003,20.270250000000022,0.6193012351114192,0.5116971501488728,0.5108464483198639,0.3292620125172234,0.5971688015729764,12.601666666666667,22.106388888888883,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,55.0,47.0,15.7,30.5,False,False,,0,,,,39,200661924,200661924,17473579.12710783,17473579.12710783,21000000.0,100.0,,,
ACXUSDT,ACX,Speculative,658,0.04035,210751.635633,-1.465,42.3886083771087,-9.24612242665014e-05,0.0424404,0.044360599999999986,0.4469879525653865,0.15783898305084743,0.14427966101694908,0.3376413221751595,0.388982961450474,0.04070000000000003,0.045210555555555546,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,0,30.5,False,False,,0,,,,39,28369957,40260626,704657633.0,1000000000.0,1000000000.0,70.5,20992558,$21M,1.53
MBLUSDT,MBL,Speculative,,0.000682,677489.600728,-3.399,29.811726117823838,3.4082959718971493e-06,0.0008586400000000001,0.00100985,0.6032394610563023,0.4001759014951627,0.3984168865435356,0.497115338919945,0.5189845124127741,0.0007315833333333333,0.0010014722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,15.7,30.47,False,False,,0,,,,41,,,,,,,,,
DOLOUSDT,DOLO,Speculative,,0.02365,148606.519349,-2.875,40.00458207741684,0.0003118267952405276,0.0295782,0.03667854999999998,0.8687159045858747,0.42485022141182605,0.3740557436832509,0.30383179185727677,0.4837008962799004,0.024299166666666667,0.03647833333333332,downtrend,0,1,baissier,297,0,0,30,,,15.1,28.0,68.5,47.0,15.7,30.36,False,False,,0,,,,38,,,,,,,152260533,$152M,30.86
BANKUSDT,BANK,Speculative,937,0.0368,405677.96901,-1.867,48.13998976176242,-0.00015299353934475736,0.037070000000000006,0.039861000000000014,2.115090276750945,0.5678571428571428,0.3464285714285714,0.19070134096996738,0.19195666940326392,0.031030555555555544,0.04414444444444445,macd_bearish_cross|doji_4h,0,1,baissier,219,0,0,30,,,13.0,37.0,32.5,47.0,19.5,30.35,False,False,,0,,,,39,15577521,15577521,425250000.0,425250000.0,2100000000.0,100.0,,,
QUICKUSDT,QUICK,Speculative,,0.00696,111955.57272,-1.695,38.26525639236074,-1.0457212332564683e-05,0.008853999999999999,0.01025565,1.22925792862746,0.41141396933560476,0.40800681431005115,0.6070953082847483,0.4571051240730724,0.007568333333333333,0.011489444444444448,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,58.0,47.0,0,30.32,False,False,,0,,,,35,,,,,,,337718958,$338M,7.69
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003211,316678.8075321,-4.178,35.33670626145029,1.1473981222010737e-06,0.00039103000000000006,0.00047459599999999976,0.7215609187497785,0.327485380116959,0.327485380116959,0.23865824894176377,0.751258379222673,0.0003386,0.0004489055555555555,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,60.5,47.0,15.7,30.2,False,False,,0,,,,37,,,,,,,,,
MEUSDT,ME,Speculative,557,0.061,410738.141616,-0.651,30.99387862381016,0.0012242272283183586,0.087892,0.14616000000000004,0.8823566386446171,0.5299425758818703,0.4995898277276456,0.6331861636413617,0.6368370636240654,0.06440277777777777,0.11472500000000002,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,47.0,15.7,30.13,False,False,,0,,,,37,36612031,60779389,602370270.633382,999990886.772027,1000000000.0,60.2,,,
PIVXUSDT,PIVX,Speculative,,0.0436,288701.3585,-1.357,26.850227767665984,-0.00015985728341571127,0.062406,0.09851550000000005,0.8406577079350109,0.5377258235919236,0.5377258235919236,1.352188631149985,0.5348048452739697,0.0514888888888889,0.08828611111111109,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,55.0,47.0,0,30.09,False,False,,0,,,,41,,,,,,,,,
TURTLEUSDT,TURTLE,Speculative,,0.0348,151870.33914,-3.867,35.05108914739628,0.00019842813948339972,0.044302,0.048964500000000015,0.6796337417217273,0.4103448275862069,0.39827586206896554,0.15249186108535687,0.4316842523246321,0.03679166666666665,0.05362777777777776,downtrend,0,1,baissier,241,0,0,30,,,13.6,28.0,68.5,47.0,15.7,29.99,False,False,,0,,,,38,,,,,,,,,
RVNUSDT,RVN,Mid,360,0.00413,207980.10195,-3.052,31.314211840822665,2.7834658012902648e-05,0.005208399999999998,0.006121000000000001,0.5846674999258721,0.36406250000000007,0.3531250000000001,0.3990081685490616,0.6893261159422811,0.004365555555555556,0.006137500000000001,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,29.95,False,False,,0,,,,33,67483340,67491163,16303937493.21267,16305827493.21267,21000000000.0,100.0,,,
ZRXUSDT,ZRX,Mid,345,0.0852,120082.0445,-2.74,34.78454704785973,0.0004923801054532015,0.10219799999999997,0.11446449999999996,0.5826884622469561,0.3528481012658229,0.324367088607595,0.21742513448939468,0.6819123382612198,0.08828611111111112,0.11780833333333335,bear_flag|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,29.95,False,False,,0,,,,33,72347086,85275082,848396562.906836,1000000000.0,1000000000.0,84.8,,,
TFUELUSDT,TFUEL,Mid,402,0.00805,78853.608,-2.306,29.537500753502385,4.057828261150049e-05,0.010170800000000002,0.01411415,0.5131372747899803,0.3516129032258064,0.3516129032258064,0.26450223935870226,0.6714060397901884,0.008588055555555557,0.012080555555555554,rsi_bullish_divergence|macd_bullish_cross|bear_flag|downtrend,2,2,mixte,365,0,0,30,,,31.0,19.0,79.0,47.0,0,29.95,False,False,,0,,,,39,59280239,59280516,7370519078.0,7370553473.0,,100.0,,,
SAPIENUSDT,SAPIEN,Speculative,843,0.0774,331408.07186,-3.731,38.14844001541578,0.0004770250675296978,0.09841599999999996,0.10222900000000004,0.91156395809937,0.459795321637427,0.4320175438596491,0.3664143733702559,0.4444248855063376,0.06829722222222218,0.11953333333333334,downtrend|morning_star_4h,1,1,mixte,226,0,0,30,,,13.2,28.0,68.5,47.0,15.7,29.89,False,False,,0,,,,38,19359927,77439708,250000000.0,1000000000.0,1000000000.0,25.0,,,
PORTOUSDT,PORTO,Speculative,,0.506,281075.15461,-3.25,24.529108835210636,0.002530868731121551,0.699,0.9589699999999998,0.6471657883804328,0.5,0.5,1.0711813247176534,0.5869495556185239,0.5636388888888889,0.9994722222222223,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,47.0,15.7,29.78,False,False,,0,,,,42,,,,,,,,,
XVGUSDT,XVG,Speculative,512,0.002492,140990.017504,-4.191,36.759968339960686,2.732024401978851e-05,0.003129119999999999,0.0048683599999999995,0.7074416881734639,0.5246618933969769,0.5049721559268099,0.134947094739214,0.45285966309068115,0.002606638888888889,0.004768888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,47.0,15.7,29.78,False,False,,0,,,,36,41151147,41233461,16521951234.84134,16555000000.0,,99.8,,,
BNTUSDT,BNT,Speculative,649,0.2654,86622.91275,-2.677,34.236649518105835,0.0007020243779244442,0.310898,0.33750749999999996,0.5329868823678782,0.24942528735632183,0.23821839080459764,0.24943745530363312,0.8717800554342227,0.27120833333333333,0.3447722222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,87.5,47.0,15.7,29.57,False,False,,0,,,,38,28896203,28896203,107867713.4325984,107867713.4325984,110542364.6372305,100.0,16413322,$16M,-0.93
REQUSDT,REQ,Speculative,511,0.0553,131801.7122,-2.812,40.04689595574022,0.00029429799888992716,0.06483000000000001,0.07987100000000001,1.2566314545916848,0.46740220661985954,0.4463390170511535,0.4242467488266104,0.28960896987154733,0.057258333333333335,0.08284722222222221,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,52.0,47.0,15.7,29.55,False,False,,0,,,,35,41123069,55219091,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
0GUSDT,0G,Mid,412,0.267,803983.50372,-5.319,22.78380292157948,0.0031519157253746682,0.43238,0.6441349999999996,0.8244388443108748,0.5663430420711973,0.5663430420711973,0.39798780587317767,0.4114042260447315,0.3103055555555556,0.5969722222222223,rsi_bullish_divergence|downtrend,1,1,mixte,271,0,0,30,,,28.4,10.0,55.0,57.5,15.7,29.52,False,False,,0,,,,37,57101373,267830431,213199722.0,1000000000.0,,21.3,,,
EDUUSDT,EDU,Speculative,779,0.0282,827503.3851,-2.759,29.59146619232355,0.0003159961433764902,0.04162999999999999,0.09523500000000001,0.9249797283229277,0.651595744680851,0.625,0.3577992795072243,0.3037266259027262,0.03115277777777779,0.06349166666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,55.0,57.5,15.7,29.43,False,False,,0,,,,39,21850349,28207901,774618056.0,1000000000.0,1000000000.0,77.5,,,
FUSDT,F,Speculative,923,0.00371,227899.07615,-3.636,30.40225111979791,2.5702814180060508e-05,0.0049228,0.005867149999999999,0.7285468380157655,0.3990147783251231,0.38916256157635465,0.5856814815369534,0.7486740339919604,0.0039919444444444455,0.0058852777777777775,downtrend,0,1,baissier,238,0,0,30,,,13.5,28.0,60.5,47.0,15.7,29.35,False,False,,0,,,,37,15902731,37091685,4287411353.0,10000000000.0,10000000000.0,42.9,4730370,$5M,-0.32
GTCUSDT,GTC,Speculative,,0.075,164619.5308,-3.846,39.21087506517316,0.0005552796401313894,0.09404000000000001,0.10495500000000008,0.7488072802945283,0.5898876404494382,0.5786516853932584,0.2858518462242578,0.20282517669218963,0.0747222222222222,0.11999999999999998,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,47.0,15.7,29.32,False,False,,0,,,,35,,,,,,,,,
MINAUSDT,MINA,Mid,435,0.0413,306155.98276,-2.594,31.215077323560067,0.0003269145627359188,0.05428200000000001,0.06619900000000004,0.6611516682958682,0.4130434782608696,0.3971014492753624,0.22900530426739565,0.6495682475769833,0.04411666666666668,0.064725,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,29.14,False,False,,0,,,,32,53426801,53426801,1291140210.840039,1291140210.840039,,100.0,,,
AUDIOUSDT,AUDIO,Speculative,795,0.01463,445732.079951,-2.661,28.797682031097153,6.760977204584321e-05,0.018222799999999997,0.022654550000000002,0.47523476007381144,0.42372881355932207,0.42372881355932207,0.21699125779577455,0.33851395084706587,0.015407777777777779,0.022329722222222223,rsi_bullish_divergence|macd_bullish_cross|downtrend|bullish_engulfing_4h,3,1,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,15.7,28.92,False,False,,0,,,,43,20875004,20875004,1430843541.0,1430843541.964129,,100.0,,,
CITYUSDT,CITY,Speculative,,0.392,332712.32709,-0.508,33.48483471502033,0.004513279554979311,0.48478,0.5833099999999997,0.4938169664041716,0.4973474801061008,0.48010610079575594,0.4900543548090824,0.30004080160622865,0.4032777777777778,0.6931111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,15.7,28.92,False,False,,0,,,,37,,,,,,,,,
CVCUSDT,CVC,Speculative,892,0.02126,123014.92302,-5.553,27.63538405434862,6.660351534862677e-05,0.027934,0.03449660000000001,0.5816109164779323,0.3728663919952914,0.3728663919952914,0.3883435170216635,0.6812710177666942,0.023356944444444444,0.0327913888888889,rsi_bullish_divergence|macd_bullish_cross|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,15.7,28.92,False,False,,0,,,,43,17067253,21280863,802000010.0,1000000000.0,,80.2,,,
QKCUSDT,QKC,Speculative,940,0.002174,124563.05838,-3.592,24.82789289733371,-1.261942913957271e-05,0.0028323200000000006,0.003386669999999998,0.6544748469839077,0.35132716969877725,0.35102892931702956,0.5993622317009268,0.6612473293193766,0.002483833333333333,0.0032446388888888894,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,19.5,28.69,False,False,,0,,,,42,15581725,21506027,7245283071.0,10000000000.0,,72.5,,,
HEMIUSDT,HEMI,Speculative,,0.00543,681189.084712,-4.401,39.8906620610276,2.1935479769768726e-05,0.006971400000000001,0.01023195,1.1730946647490663,0.501010101010101,0.45252525252525255,0.22842484551305972,0.34381144908211403,0.005594722222222222,0.008873888888888886,double_top_90d|downtrend,0,2,baissier,270,0,0,30,,,14.4,28.0,49.0,57.5,0,28.64,False,False,,0,,,,31,,,,,,,29734064,$30M,0.39
KNCUSDT,KNC,Speculative,825,0.1168,137254.02649,-2.504,33.17211698370147,0.0003086089990022231,0.138474,0.1690345,0.46475881003139097,0.30357142857142855,0.30357142857142855,0.1994441455934908,0.334569329159962,0.12154722222222225,0.15821111111111114,rsi_bullish_divergence|macd_bullish_cross|bear_flag,2,1,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,13.1,28.52,False,False,,0,,,,36,19887300,28164327,170152851.23024455,240969890.1938521,252301550.0,70.6,,,
SHELLUSDT,SHELL,Speculative,,0.0241,420848.79253,-5.118,29.512057267516212,8.623261287696651e-05,0.03209000000000001,0.036812499999999984,0.7082521924619813,0.41075794621026895,0.41075794621026895,0.7710342722880266,0.4492963098872718,0.025988888888888888,0.03898055555555555,rsi_bullish_divergence|macd_bullish_cross|double_top_90d|downtrend,2,2,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,0,28.42,False,False,,0,,,,40,,,,,,,,,
