symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
QTUMUSDT,QTUM,Mid,335,0.684,56548.9995,0.0,32.375861592631296,0.001417432105350211,0.8323,1.017085,0.6007987473159256,0.34770114942528735,0.34770114942528735,0.1401385579315732,0.6334319388638057,0.7125555555555557,0.980527777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.4,35.34,False,False,,0,,,,36,72120953,73325085,106051764.75,107822406.0,,98.4,,,
SENTUSDT,SENT,Mid,261,0.01405,395680.60844,1.079,43.60659983460114,-0.0001859925721873348,0.015621799999999998,,1.4088013593115694,0.3924418604651162,0.31879844961240306,0.16785197363979626,0.30278990757173496,0.014088611111111113,0.0187375,macd_bearish_cross|doji_4h,0,1,baissier,154,0,0,30,,,25.2,36.0,58.0,47.0,21.0,35.32,False,False,,0,,,,40,101545845,482059341,7237882055.0,34359738368.0,34359738368.0,21.1,,,
STOUSDT,STO,Speculative,,0.0476,1664096.25871,2.586,37.27144350966618,0.0006435777443035227,0.06339399999999999,0.08547449999999993,1.4053700451664632,0.894220040169605,0.894220040169605,0.20785835906856542,0.08432351442858162,0.0503888888888889,0.20718333333333336,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,32.5,68.0,19.4,35.31,False,False,,0,,,,33,,,,,,,,,
KATUSDT,KAT,Speculative,,0.00543,1734078.90013,3.232,38.01708008412785,6.562052946306482e-05,0.0072917999999999985,,1.0832353472361171,0.7947474747474748,0.7810101010101009,0.5805036516450017,0.14790410285970643,0.005594722222222223,0.012636944444444445,downtrend,0,1,baissier,99,0,0,30,,,9.7,45.0,32.5,68.0,19.4,35.21,False,False,,0,,,,38,,,,,,,,,
PLUMEUSDT,PLUME,Mid,384,0.01024,442205.74295,-1.158,38.39019585050028,-1.3317868782266934e-05,0.012326800000000002,0.013050749999999995,0.7272554129361208,0.3549007046764894,0.34401024983984624,0.12330562941512026,0.44166189400531375,0.009771388888888888,0.014464999999999999,macd_bearish_cross|downtrend,0,2,baissier,311,0,0,30,,,29.5,28.0,68.5,47.0,0,35.1,False,False,,0,,,,34,61001865,102184208,5969793823.0,10000000000.0,10000000000.0,59.7,,,
YFIUSDT,YFI,Mid,380,1729.0,105505.48988,-1.313,30.06480018403684,3.723734576569939,2241.38,2782.995,0.7213301103511173,0.3915343915343915,0.3915343915343915,0.27302730110966306,0.7218627966788534,1849.1666666666667,2776.4166666666665,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,19.4,34.86,False,False,,0,,,,35,61731426,63196555,35815.94701468851,36666.0,36666.0,97.7,144531636,$145M,-4.4
OSMOUSDT,OSMO,Speculative,620,0.0402,613518.513322,-1.229,40.906928799168846,-0.0003678156787501785,0.051228000000000024,0.04430349999999998,1.605625188474615,0.5825688073394495,0.5412844036697247,0.6224511565704584,0.2357066304691821,0.03041666666666666,0.06729444444444446,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,45.0,28.0,57.5,21.0,34.85,False,False,,0,,,,38,31314910,39296400,778462265.611509,976875396.345889,1000000000.0,79.7,14484688,$14M,-8.83
GRTUSDT,GRT,Mid,168,0.0187,423437.53688,-0.796,30.790582960117533,0.00010597730197325667,0.023585799999999994,0.028872449999999987,0.5662789312560566,0.3549948150708607,0.3549948150708607,0.2713536997787418,0.6459256447122536,0.019541388888888882,0.027596666666666665,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,34.81,False,False,,0,,,,33,201376540,201383909,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
LPTUSDT,LPT,Mid,298,1.634,348030.63057,-1.149,30.50324354183944,-0.004496365918381984,1.9985799999999996,2.442989999999999,0.5471344380758624,0.31867671691792293,0.3144891122278057,0.25473628594076464,0.6034979918033067,1.7558333333333336,2.316611111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,34.81,False,False,,0,,,,33,81206100,81206100,49688954.55,49688954.55,,100.0,,,
ONTUSDT,ONT,Mid,487,0.04438,257615.50749,1.139,33.021017444257964,0.0001422533149876195,0.053493799999999994,0.05860599999999998,0.5217906975431797,0.6078554173749665,0.6041871700814172,0.2599089510785715,0.23145065634769632,0.04635888888888889,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,59.5,47.0,19.4,34.8,False,False,,0,,,,35,44186600,44186600,1000000000.0,1000000000.0,,100.0,,,
MOVRUSDT,MOVR,Speculative,954,1.164,1146935.291683,-8.274,31.68470339531676,0.011739456545126759,1.7891200000000007,1.8684200000000006,0.8922130822478239,0.6034955448937629,0.6034955448937629,0.44809656749575266,0.29790676303932034,1.1389444444444443,2.680305555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,49.0,68.0,19.4,34.77,False,False,,0,,,,33,14392265,14512983,12454463.0,12558927.0,,99.2,,,
BTTCUSDT,BTTC,Speculative,,2.8e-07,300560.32247175,0.0,50.2279629264311,3.431013002602977e-09,2.996000000000002e-07,3.4369999999999925e-07,0.6438988089375972,0.2571428571428571,0.1999999999999999,0.30248909994242806,0.46714768212950397,2.6527777777777793e-07,3.327777777777779e-07,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,47.0,50,34.77,False,False,,0,,,,53,,,,,,,,,
MBLUSDT,MBL,Speculative,986,0.000682,884072.711748,-1.587,31.904596747583568,3.685385577413994e-06,0.0008354199999999999,0.00099275,0.6086644698833183,0.40193491644678975,0.40193491644678975,0.4552054751694212,0.4898446010824181,0.00070525,0.0010010833333333334,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,19.0,68.5,57.5,50,34.62,False,False,,0,,,,44,13232366,20405740,19453887214.0,30000000000.0,30000000000.0,64.8,,,
ACXUSDT,ACX,Speculative,658,0.04025,136792.052358,1.411,43.145994389890085,-0.00017027903195188462,0.0421188,0.04390670000000001,0.46941218727224576,0.15783898305084743,0.14936440677966104,0.27341489411368464,0.39334698143848795,0.04045,0.045210555555555546,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,34.6,False,False,,0,,,,51,28224266,40053872,704657633.0,1000000000.0,1000000000.0,70.5,19816882,$20M,-9.28
DCRUSDT,DCR,Mid,172,11.2,141715.24342,1.357,29.44230441398915,0.09411731225204667,15.095200000000002,20.052450000000018,0.6214764007244509,0.5154146765089015,0.5154146765089015,0.24328778464410777,0.6503054011613613,11.94111111111111,21.50277777777778,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,19.0,55.0,47.0,19.4,34.53,False,False,,0,,,,40,195364999,195366198,17481164.48156517,17481271.69354037,21000000.0,100.0,,,
OGUSDT,OG,Speculative,,2.622,381849.1637,3.636,45.883375275298164,0.004188219378303951,2.9225800000000004,4.399879999999998,0.8296302005337975,0.4030379746835443,0.3349367088607596,0.30035417705414097,0.3994398272476684,2.5368888888888894,3.3767777777777783,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,34.5,False,False,,0,,,,52,,,,,,,,,
HUMAUSDT,HUMA,Speculative,531,0.02246,405673.75531,-0.133,45.41501660741214,-0.00018956127749890334,0.02364679999999999,0.02147459999999999,0.9176851226246923,0.2806462943449244,0.2118018967334035,0.18986345206390806,0.39045635104666604,0.01483722222222222,0.026092777777777784,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,45.0,73.0,47.0,21.0,34.38,False,False,,0,,,,48,38770629,223676703,1733333333.0,10000000000.0,10000000000.0,17.3,,,
NFPUSDT,NFP,Speculative,,0.00714,560204.33085,0.422,37.08950222004877,9.918356917630491e-05,0.009902999999999997,0.01671184999999999,1.4410616355132468,0.5919770773638969,0.5919770773638969,0.2710961379961505,0.2702209415511131,0.007677777777777777,0.015903611111111108,,0,0,neutre,365,0,0,30,,,17.0,28.0,38.5,57.5,50,34.34,False,False,,0,,,,42,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.0123,553573.92465,-8.209,39.62791598780619,3.544111707200334e-05,0.015,0.018222499999999996,0.9502949774975962,0.49372384937238495,0.4895397489539749,0.32163800836128137,0.44777926421059916,0.012833333333333332,0.018522222222222228,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,19.4,34.3,False,False,,0,,,,39,,,,,,,,,
BNSOLUSDT,BNSOL,Speculative,,77.4,438586.3854,0.519,42.26561824799056,0.7353907579085641,87.89000000000001,106.1645000000001,0.6732164698926805,0.36162361623616235,0.2878228782287823,0.5095974911176941,0.8488086464611192,75.62222222222223,100.45277777777778,,0,0,neutre,365,0,0,30,,,17.0,37.0,65.0,47.0,50,34.29,False,False,,0,,,,48,,,,,,,,,
AIGENSYNUSDT,AIGENSYN,Speculative,,0.02416,1127353.08584,-1.508,39.82402437483428,0.00034478032864254573,,,1.3273164421455617,0.43976959679439015,0.3949411470072627,0.1274691426798578,,0.023519375,0.038649375,evening_star_4h,0,1,baissier,42,0,0,30,,,8.2,36.0,48.0,68.0,24.0,34.25,False,False,,0,,,,39,,,,,,,,,
NOMUSDT,NOM,Speculative,,0.00156,1252492.78505,1.299,37.48440761637569,1.6906277079036246e-05,0.0020502000000000007,0.0047699000000000005,1.2203318992430459,0.8128019323671497,0.8115942028985508,0.32065543229674376,0.20118484959736518,0.0016505555555555553,0.005461111111111111,downtrend|doji_4h,0,1,baissier,267,0,0,30,,,14.3,28.0,32.5,68.0,19.4,34.21,False,False,,0,,,,33,,,,,,,,,
PUNDIXUSDT,PUNDIX,Speculative,724,0.0933,462894.68816,1.745,31.289061209390354,0.0007267083867594157,0.12587399999999996,0.1686555,0.8774142908311242,0.43830570902394106,0.4284837323511356,2.600814622887059,0.5098702643923716,0.09785833333333335,0.1574888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,47.0,19.4,34.19,False,False,,0,,,,48,24021883,24021883,258386541.0999244,258386541.0999244,,100.0,,,
ROSEUSDT,ROSE,Mid,450,0.00631,376693.300828,1.447,34.5046093180822,9.30212933754241e-05,0.008576599999999998,0.011437399999999993,0.8036266945998423,0.49206349206349204,0.47368421052631576,0.07769314276047534,0.5833767157191382,0.006483055555555554,0.011332777777777775,rsi_bullish_divergence|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.18,False,False,,0,,,,32,49017387,62936613,7788373968.0,10000000000.0,10000000000.0,77.9,,,
AUSDT,A,Mid,258,0.0629,275686.3949,-0.475,34.955742867584135,-0.00022624612185353013,0.076668,0.100565,0.8000608117015371,0.3765182186234818,0.3663967611336032,0.1948435049274767,0.613967160433698,0.06573055555555557,0.09297500000000002,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.18,False,False,,0,,,,32,103094532,131227657,1649793358.9355,2100000000.0,2100000000.0,78.6,,,
TWTUSDT,TWT,Mid,199,0.3619,99961.1427,-0.931,34.462016515024516,-0.001281395135750766,0.43460799999999994,0.5829530000000003,0.8971544829675812,0.33874396135265694,0.30183574879227043,0.06820631616070261,0.3956092220274492,0.37423055555555546,0.48363611111111127,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.18,False,False,,0,,,,32,150430013,361046559,416649900.0,1000000000.0,,41.7,,,
GLMUSDT,GLM,Mid,263,0.1011,95711.23156,-0.785,29.98901982013838,-0.00012755913894348537,0.12633800000000003,0.16553900000000005,0.6134741635006353,0.3452535760728218,0.3452535760728218,0.3183297517915425,0.5906393930139807,0.10841111111111108,0.14416944444444446,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.18,False,False,,0,,,,38,100381689,100381689,1000000000.0,1000000000.0,,100.0,,,
SFPUSDT,SFP,Mid,247,0.2205,51980.3747,-1.956,33.33358592611211,-0.00028476359246052546,0.2687340000000001,0.2975789999999999,0.7685202086561331,0.4201791359325606,0.4201791359325606,0.20785305176836164,0.5528068618622652,0.23428888888888894,0.3309527777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.18,False,False,,0,,,,32,109770193,109770193,500000000.0,500000000.0,500000000.0,100.0,,,
FTTUSDT,FTT,Speculative,,0.2483,794559.390312,2.858,39.46772649393525,-0.00045497813425051867,0.29673000000000005,0.36025349999999995,1.2293527751829558,0.3855356171832518,0.3281674823273519,0.5988282742914571,0.3803420745028915,0.2538944444444444,0.35329166666666656,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,37.0,58.0,57.5,0,34.03,False,False,,0,,,,35,,,,,,,,,
TKOUSDT,TKO,Speculative,,0.0497,147421.91914,-0.6,41.47790768726984,7.238466903905234e-05,0.05384600000000002,0.06477549999999997,0.4498414478687965,0.30678466076696165,0.26843657817109146,0.26665491954781867,0.609545385427531,0.049186111111111125,0.06514444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,83.5,47.0,50,33.88,False,False,,0,,,,49,,,,,,,,,
LISTAUSDT,LISTA,Speculative,769,0.0525,375048.80977,3.346,42.13125435784322,0.001012561426734779,0.067758,0.10253100000000004,1.0390830489921024,0.4773445732349842,0.4436248682824025,0.6860862159172283,0.47451827003217734,0.05182499999999999,0.09262222222222222,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,58.0,47.0,50,33.87,False,False,,0,,,,47,21708430,41713253,414040571.1870494,795588564.255041,1000000000.0,52.0,630979242,$631M,-2.29
ACTUSDT,ACT,Speculative,,0.00813,711260.096997,-0.245,30.61707212804417,-8.508850969341647e-05,0.0119646,0.017071649999999997,0.9529482995159869,0.5207100591715976,0.5207100591715976,1.0312899095192574,0.5015259775610754,0.009552777777777778,0.015883333333333333,rsi_bullish_divergence|macd_bearish_cross|downtrend|evening_star_4h,1,3,baissier,365,0,0,30,,,17.0,37.0,55.0,57.5,0,33.85,False,False,,0,,,,35,,,,,,,,,
CVXUSDT,CVX,Mid,251,1.178,341695.654678,1.639,34.295998046572194,-0.0007205306784432985,1.51612,1.7882349999999994,0.8677827440064104,0.3967280163599182,0.3967280163599182,0.18122345017324587,0.7424701166315429,1.2521388888888891,1.8646666666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,0,33.7,False,False,,0,,,,30,107890990,117659905,91674782.99989839,99975412.73815735,100000000.0,91.7,495658782,$496M,-5.78
ASRUSDT,ASR,Speculative,,0.861,701050.96,1.056,36.105241336167474,-0.019349035415237692,1.0756199999999996,1.3167450000000003,1.205444076116053,0.3970479704797048,0.36531365313653136,0.8076314495174074,0.27676273192610884,0.9345833333333334,1.3258333333333336,macd_bearish_cross|double_top_90d|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,37.0,52.0,57.5,0,33.67,False,False,,0,,,,34,,,,,,,,,
HEMIUSDT,HEMI,Speculative,,0.00513,736110.906965,-1.724,37.490431369676294,1.0797065166417616e-05,0.006748999999999998,0.009999600000000004,1.1456521731469782,0.501010101010101,0.4838383838383839,0.5033610063562484,0.31764820714386893,0.005445,0.008873888888888886,downtrend|morning_star_4h,1,1,mixte,275,0,0,30,,,14.5,37.0,49.0,57.5,19.4,33.65,False,False,,0,,,,39,,,,,,,29451546,$29M,-6.12
PEOPLEUSDT,PEOPLE,Speculative,672,0.00536,206027.786569,-1.289,37.00328785017476,4.6022371295907215e-05,0.0064437999999999995,0.007647150000000003,0.588440075661901,0.406392694063927,0.3881278538812786,0.19977709700357002,0.5556222847060018,0.005425555555555555,0.008266944444444443,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,33.61,False,False,,0,,,,48,27092128,27092128,5066374892.014003,5066374892.014003,,100.0,,,
PSGUSDT,PSG,Speculative,,0.52,397129.55012,0.386,27.688811744034254,0.010490172624309568,0.8012600000000001,0.797495,0.9737883746004573,0.5593509820666097,0.5533731853116994,0.726925351041098,0.32162765723857384,0.5510000000000002,1.089972222222222,,0,0,neutre,365,0,0,30,,,17.0,36.0,55.0,47.0,50,33.52,False,False,,0,,,,53,,,,,,,,,
PIXELUSDT,PIXEL,Speculative,,0.00514,579209.447052,0.391,36.7473577398922,3.207850569796912e-05,0.006552200000000001,0.0074534499999999995,0.8829649557887547,0.4342984409799554,0.4298440979955456,0.21343944645581195,0.4371347186417548,0.005345,0.008639722222222222,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,33.14,False,False,,0,,,,34,,,,,,,,,
OGNUSDT,OGN,Speculative,,0.01588,528820.5317,0.761,29.05827727182995,-1.2366590941523346e-05,0.020273800000000005,0.02434275000000001,0.6067530125031025,0.36936577582768243,0.36936577582768243,1.0,0.6671215341854135,0.01710861111111111,0.024501388888888885,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,33.14,False,False,,0,,,,40,,,,,,,,,
REDUSDT,RED,Speculative,504,0.0986,509741.59574,-4.826,43.09139670502243,0.0015242568682192386,0.11879400000000001,0.16587849999999996,0.9252280317765093,0.543597409068261,0.510214250124564,0.30383076383958574,0.26339789059310537,0.09694166666666665,0.16367777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,49.0,57.5,19.4,33.13,False,False,,0,,,,36,41923244,98146944,427147728.0,1000000000.0,1000000000.0,42.7,,,
ALTUSDT,ALT,Speculative,537,0.00595,563904.7232,-0.998,39.302370352880054,-1.8705990928888876e-05,0.0069278,0.008663200000000003,0.8404300913421748,0.3176895306859206,0.28399518652226224,0.24454766988350554,0.29754977749898953,0.006040833333333333,0.008230277777777777,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,67.0,57.5,0,33.05,False,False,,0,,,,34,38060915,59433098,6403993052.0,10000000000.0,10000000000.0,64.0,,,
BLURUSDT,BLUR,Mid,495,0.01536,306530.186648,4.99,29.58828698923803,-4.985819665190945e-05,0.020741799999999998,0.02413720000000002,0.7869669223901155,0.5575350467289719,0.5519859813084113,0.40308976434196675,0.2660461142685777,0.016543055555555554,0.030059166666666668,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,49.0,47.0,0,33.01,False,False,,0,,,,35,43267864,45897965,2828090345.462328,3000000000.0,3000000000.0,94.3,13049319,$13M,-8.02
MUBARAKUSDT,MUBARAK,Speculative,,0.01031,381063.38118,1.576,39.38574497633593,8.101196346286524e-05,0.012608200000000003,0.014841600000000009,0.8510689323435953,0.42019733023795697,0.4016250725478816,0.20664949434735205,0.4971556072866255,0.010430555555555556,0.01588138888888889,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,32.98,False,False,,0,,,,46,,,,,,,,,
MAGICUSDT,MAGIC,Speculative,946,0.0443,316097.28605,1.839,33.454848528532196,0.0003331129804127163,0.05617399999999999,0.07151450000000004,0.6259943833580679,0.399182561307902,0.399182561307902,0.57163238495631,0.674134635706206,0.04594722222222222,0.06966666666666665,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,32.98,False,False,,0,,,,46,14820024,15332492,336066063.3317761,347687042.9717532,347714007.0,96.7,,,
PONDUSDT,POND,Speculative,,0.00144,475970.22223,0.699,40.7720566669644,-2.6190591343190816e-05,0.0017105999999999996,0.0026403999999999998,1.808502001226819,0.45200000000000007,0.424,0.6706515388682144,0.10939705506569594,0.0014769444444444448,0.0025125,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,41.5,47.0,50,32.88,False,False,,0,,,,45,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,687,6.224e-05,918503.15843569,-2.015,33.78560876956752,2.032731377310069e-07,8.085520000000004e-05,8.851895000000003e-05,0.8003938702173852,0.46625450798557444,0.46625450798557444,0.20313425973411073,0.45405582558012,5.680583333333333e-05,0.00010238472222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,68.5,57.5,19.4,32.78,False,False,,0,,,,36,26063669,26063669,420690000000.0,420690000000.0,420690000000.0,100.0,,,
BANKUSDT,BANK,Speculative,889,0.0397,343768.03514,8.174,52.97066134319041,-0.00014412588750434144,0.037648,0.03970200000000002,2.1151407836007516,0.5678571428571428,0.28928571428571426,0.26112695577074396,0.20285773926261455,0.03103888888888888,0.04399722222222222,macd_bearish_cross,0,1,baissier,224,0,0,30,,,13.1,57.0,37.0,47.0,21.0,32.67,False,False,,0,,,,46,16922759,16922759,425250000.0,425250000.0,2100000000.0,100.0,,,
METISUSDT,METIS,Speculative,752,3.0,132460.11604,1.351,48.32369952127419,0.038738594771195595,3.2212000000000005,3.889800000000002,0.8506667736290422,0.44393592677345534,0.3157894736842105,0.05546318944531007,0.5385618898423938,2.663333333333333,3.9099999999999997,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,19.4,32.66,False,False,,0,,,,45,22467256,29915510,7510236.842,10000000.0,10000000.0,75.1,26929763,$27M,-1.09
NOTUSDT,NOT,Speculative,529,0.000391,315804.855399,-0.761,41.10167991831206,-1.762626007663424e-06,0.00046938,0.00045724000000000014,0.9859723481475865,0.46320346320346323,0.4357864357864358,0.24421540655587223,0.35918209778722593,0.00035311111111111106,0.0005645277777777779,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,36.0,68.5,47.0,21.0,32.59,False,False,,0,,,,42,38811407,39991529,99429447866.9074,102452755868.5205,102456956842.91,97.0,,,
GUNUSDT,GUN,Speculative,,0.00516,500589.73925,0.0,25.481830050612757,0.0001690798676482585,0.009445399999999998,0.017531750000000002,1.2255749871376784,0.798985167837627,0.798985167837627,0.25426877985925517,0.2032743117276156,0.005907777777777779,0.01809527777777778,,0,0,neutre,365,0,0,30,,,17.0,19.0,32.5,57.5,50,32.46,False,False,,0,,,,44,,,,,,,,,
JOEUSDT,JOE,Speculative,976,0.0296,81399.448247,-1.003,36.14931926564634,0.00035658915825276596,0.038107999999999996,0.04644600000000001,0.8309796309989209,0.5103448275862069,0.4913793103448276,0.2212439332433253,0.537305382639029,0.030538888888888886,0.05123611111111111,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,59.5,47.0,50,32.44,False,False,,0,,,,45,13483318,14737513,457181657.224341,499707918.0306486,500000000.0,91.5,10364993,$10M,-5.47
FUSDT,F,Speculative,939,0.00351,472444.69391,-1.127,29.991339393454936,7.700180530017555e-06,0.0047348,0.0057592500000000005,0.7152033685348823,0.42528735632183906,0.42528735632183906,2.0477788099763203,0.7232456883558542,0.0038005555555555553,0.005882500000000001,downtrend,0,1,baissier,243,0,0,30,,,13.7,46.0,60.5,47.0,19.4,32.34,False,False,,0,,,,53,14951054,34871985,4287411353.0,10000000000.0,10000000000.0,42.9,4649226,$5M,-3.31
ACHUSDT,ACH,Speculative,,0.00477,271422.22646,0.633,29.3743468024623,6.688542493663409e-07,0.006341000000000001,0.0074642,0.5599899129758504,0.4590909090909091,0.4590909090909091,0.22283822236711107,0.3259970911159827,0.0051958333333333336,0.008048333333333333,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.08,False,False,,0,,,,51,,,,,,,,,
LUNAUSDT,LUNA,Speculative,567,0.0489,171500.138151,-1.212,33.02032958659683,8.178544165037211e-05,0.059079999999999994,0.07265550000000001,0.5458878826210347,0.3501997336884154,0.3501997336884154,0.08714424387239005,0.5095469327422432,0.05118333333333333,0.07072222222222221,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.08,False,False,,0,,,,45,34589156,57814218,709984438.91686,1186707049.0,,59.8,,,
ACMUSDT,ACM,Speculative,,0.294,170330.044,0.685,34.66865293658327,0.001805659362052868,0.35973999999999995,0.4424499999999999,0.539125002681935,0.3798283261802576,0.3712446351931331,0.33098752110643803,0.607008395259728,0.30527777777777776,0.44605555555555554,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.08,False,False,,0,,,,45,,,,,,,,,
CTKUSDT,CTK,Speculative,873,0.1101,63628.20746,-1.959,25.03554270971169,0.00012014454990213683,0.15198199999999992,0.1986185000000001,0.5666341775786341,0.4493987975951904,0.4493987975951904,0.24285005493598433,0.5499516236093249,0.12196944444444442,0.19056388888888892,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.08,False,False,,0,,,,51,17590195,17643427,160206203.0,160691023.0,,99.7,,,
LSKUSDT,LSK,Speculative,817,0.085,44634.1766,0.0,31.24637511429144,0.00029882781542682046,0.10910000000000002,0.14357,0.5895027859834716,0.4055944055944055,0.4055944055944055,0.1138855579796632,0.6852176577332719,0.0908611111111111,0.13436111111111113,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,32.08,False,False,,0,,,,45,19803376,33984858,233084697.0,400000000.0,400000000.0,58.3,,,
ZKCUSDT,ZKC,Speculative,973,0.0467,289274.42109,-0.426,36.689572806324314,0.0003633108975056435,0.06154600000000001,0.08595150000000004,0.9393298291349759,0.4311814859926919,0.4311814859926919,0.45705783000346667,0.6517318193283976,0.049008333333333334,0.07881944444444444,rsi_bullish_divergence,1,0,haussier,283,0,0,30,,,14.8,28.0,68.5,47.0,50,32.06,False,False,,0,,,,46,13542522,49139402,290641046.0,1054598754.036989,,27.6,,,
QUICKUSDT,QUICK,Speculative,,0.00702,405656.69485,-1.681,39.79456094091852,3.7532809261869545e-05,0.008611599999999999,0.010128050000000005,1.1441603438047239,0.41141396933560476,0.399488926746167,0.7145735337513098,0.4273620467286128,0.007288055555555555,0.011489444444444448,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,58.0,47.0,19.4,32.03,False,False,,0,,,,40,,,,,,,320392858,$320M,-1.0
REZUSDT,REZ,Speculative,674,0.003136,155227.8039498,-0.634,34.862171434249746,5.033660612655693e-05,0.00428924,0.00411871,0.6123891861612241,0.5542691751085383,0.5473227206946455,0.12419589013186066,0.4069822356529984,0.0031872499999999995,0.005838611111111112,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,27.0,55.0,47.0,50,32.0,False,False,,0,,,,44,26928183,30656641,8620974689.040634,9814629224.12962,10000000000.0,87.8,90904258,$91M,-10.47
SPELLUSDT,SPELL,Speculative,840,0.0001105,312068.0025653,-1.427,25.262518338078877,-5.635629813053302e-07,0.000145366,0.0001896144999999999,0.5526322335468958,0.4017372421281217,0.4017372421281217,0.6701577539838636,0.5621537180891586,0.00012244999999999997,0.00017656666666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,21.0,31.86,False,False,,0,,,,47,18905584,21606018,171510541047.0,196008739620.0,210000000000.0,87.5,5292656,$5M,-14.51
