symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
COTIUSDT,COTI,Speculative,633,0.01232,223177.91199,0.571,32.06458034389151,-0.0002980762141270558,0.013997200000000001,0.018813400000000008,0.6049768959093563,0.20026092628832354,0.20026092628832354,0.17881504535730489,0.616905413353863,0.011713333333333336,0.014953888888888886,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,19.0,85.0,47.0,11.7,42.02,False,False,,0,,,,37,34647983,34648340,2831085431.592508,2831114637.215374,4910000000.0,100.0,,,
ARDRUSDT,ARDR,Speculative,569,0.03951,28881.97088,0.203,32.5136015626549,-0.00033340737357078376,0.0427186,0.05139124999999997,0.29538902887189317,0.1763355592654424,0.1763355592654424,0.15835696255869286,0.7271146787220433,0.04123027777777779,0.04760722222222222,macd_bearish_cross|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,19.0,87.5,47.0,0,41.85,False,False,,0,,,,35,39434085,39434085,998466231.0,998466231.0,,100.0,,,
ZKCUSDT,ZKC,Speculative,894,0.0677,243548.72787,0.594,35.50289430693232,-0.0013699692214193542,0.07360999999999998,0.1059275,0.6208583210683832,0.2918454935622318,0.276824034334764,0.17371916859710088,0.6286978706029231,0.06887222222222222,0.08766944444444442,uptrend,1,0,haussier,247,0,0,30,,,13.8,28.0,73.0,47.0,54.6,41.83,False,False,,0,,,,48,19584254,70588059,290641046.0,1047565448.964275,,27.7,,,
RPLUSDT,RPL,Speculative,578,1.74,129020.9973,1.163,35.92592753651705,-0.037285511875498514,1.8598,2.092350000000001,0.5325625497619203,0.35537190082644626,0.2892561983471074,0.3677668087895861,0.7166275709746275,1.6886111111111108,2.1644444444444435,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,75.5,47.0,31.4,41.83,False,False,,0,,,,43,38723521,38723521,22450907.78720867,22450907.78720867,,100.0,1060784788,$1.1B,-7.15
GUSDT,G,Speculative,774,0.00348,167542.68271,1.754,37.33026764714384,-5.4300458816669863e-05,0.003755199999999999,0.004374200000000001,0.47271523480927896,0.40940766550522656,0.397212543554007,0.20702676611827925,0.45664036076333375,0.003347222222222223,0.004242222222222222,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,16.8,41.75,False,False,,0,,,,40,25038114,41541522,7232700000.0,12000000000.0,12000000000.0,60.3,21531786,$22M,-14.48
JUVUSDT,JUV,Speculative,,0.442,287072.45708,-2.428,32.97457699040737,-0.005271300771003367,0.5010399999999999,0.6254399999999997,0.5214127630234362,0.30441640378548895,0.30441640378548895,0.26565995230818124,0.5577071491457289,0.4762777777777778,0.6135555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,31.0,41.67,False,False,,0,,,,41,,,,,,,,,
SOMIUSDT,SOMI,Speculative,770,0.1587,712420.75379,0.0,34.946320166340655,-0.004452872725160531,0.17372999999999997,0.22380199999999995,0.6204917941408864,0.3148063781321184,0.28018223234624146,0.4323790944352906,0.4911871607215746,0.15703055555555556,0.20890277777777777,rsi_bullish_divergence,1,0,haussier,260,0,0,30,,,14.1,19.0,73.0,57.5,52.1,41.63,False,False,,0,,,,45,25298958,157921088,160200000.0,1000000000.0,1000000000.0,16.0,,,
LAZIOUSDT,LAZIO,Speculative,,0.569,199580.63765,3.08,33.330168754504044,-0.00755224379813918,0.6537599999999999,0.8562699999999999,0.46519941574047696,0.36520737327188935,0.3467741935483872,0.4086840676219614,0.6122552237404066,0.6081388888888889,0.7789166666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,29.3,41.54,False,False,,0,,,,40,,,,,,,,,
SHELLUSDT,SHELL,Speculative,,0.0336,435627.85624,0.0,39.268340280361414,-0.0008820964277746932,0.033886,0.04582600000000001,0.8214801617753876,0.25626740947075205,0.18337408312958436,0.18130929613003238,0.4094717355319374,0.02777222222222222,0.03927222222222222,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,37.1,41.5,False,False,,0,,,,44,,,,,,,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001483,287550.9522195,2.559,39.56566278199025,-4.725624372543113e-06,0.000156714,0.0002011665,0.8815331049438471,0.3102480112306972,0.3102480112306972,0.48731911661584565,0.4319882734853608,0.0001375527777777778,0.00018398055555555554,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,54.6,41.5,False,False,,0,,,,47,,,,,,,,,
USUALUSDT,USUAL,Speculative,788,0.01377,356580.18256,1.399,40.17784593915675,-0.0003461724342776155,0.014060999999999999,0.020334049999999996,0.6284978451453749,0.254364089775561,0.2115606936416185,0.20152837839793533,0.529321737420361,0.012270277777777778,0.01621416666666667,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,36.0,41.41,False,False,,0,,,,44,24394880,24846701,1785693156.9892545,1818766228.299479,3000000000.0,98.2,98167620,$98M,-1.46
CTSIUSDT,CTSI,Speculative,747,0.02957,232797.00507,1.406,37.79710803232888,-0.0005671489931384062,0.0331042,0.033053000000000006,0.6635089147458119,0.30549657938192964,0.30549657938192964,0.09119372974290553,0.09137173348968751,0.022987222222222232,0.03807833333333334,golden_cross,1,0,haussier,365,0,0,30,,,17.0,36.0,62.5,47.0,62.5,41.33,False,False,,0,,,,51,26943972,29488018,913726131.7900137,1000000000.0,1000000000.0,91.4,,,
XVGUSDT,XVG,Mid,471,0.003248,538419.856117,3.704,39.35381626066389,-1.7889654401136433e-05,0.003851380000000001,0.005549315000000006,0.7482879356395598,0.503725299643667,0.47732426303854875,0.5483420122336098,0.4396115113696643,0.003299722222222222,0.005754444444444445,macd_bearish_cross|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,31.0,37.0,59.5,57.5,0,41.32,False,False,,0,,,,36,53328469,53435141,16521951235.74134,16555000000.0,,99.8,,,
AGLDUSDT,AGLD,Speculative,876,0.234,196412.4791,3.084,36.29461248246782,-0.004100182687717798,0.25586,0.2695850000000001,0.5288871666140617,0.44587628865979384,0.4020618556701031,0.1484776380066068,0.23741657370945465,0.22525,0.29269444444444453,macd_bearish_cross|support_bounce,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,34.9,41.32,False,False,,0,,,,43,20316922,21571771,87430001.0,92830001.0,96000000.0,94.2,,,
FLOWUSDT,FLOW,Mid,434,0.03591,357680.9673399,0.645,39.216763951880246,-0.0008229695192672101,0.03687420000000001,0.09880739999999992,0.7572613842002687,0.5625958883092973,0.4519791347038969,0.07072708236520693,0.2606941691774279,0.03025666666666667,0.04721972222222221,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,28.0,53.5,47.0,52.1,41.31,False,False,,0,,,,44,59381567,59381567,1661932437.677632,1661932437.677632,,100.0,,,
PONDUSDT,POND,Speculative,,0.00143,204812.39577,-2.721,16.195989013574405,-5.798684974387319e-05,0.002165,0.0032458999999999973,0.7655536491919245,0.428,0.428,1.1572198572673493,0.547735249541399,0.0018783333333333334,0.0024961111111111104,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,52.1,41.29,False,False,,0,,,,53,,,,,,,,,
HAEDALUSDT,HAEDAL,Speculative,,0.02889,272296.072713,-1.968,38.03999580722546,-0.0008104698396586207,0.03132739999999999,0.03955584999999999,0.9545167357119342,0.2517573548555063,0.2517573548555063,0.24507381553707985,0.36307840368198474,0.025655555555555543,0.035531944444444435,macd_bearish_cross|uptrend,1,1,mixte,364,0,0,30,,,17.0,28.0,73.0,47.0,34.0,41.23,False,False,,0,,,,43,,,,,,,40667622,$41M,-23.65
HYPERUSDT,HYPER,Speculative,600,0.1098,4454980.31373,-8.88,50.23452366264151,-0.0010922121114030753,0.10408799999999997,0.11677149999999997,2.0553580418763575,0.34629861982434124,0.31053952321204514,1.3063701370493201,0.2045731295834119,0.08516944444444444,0.12306111111111112,,0,0,neutre,365,0,0,30,,,17.0,75.0,41.5,68.0,50,41.22,False,False,,0,,,,59,36984846,88295072,338174017.0,807333335.0000001,1000000000.0,41.9,137714939,$138M,-4.97
INITUSDT,INIT,Speculative,985,0.0838,260038.55431,0.359,40.5045412436155,-0.0024508489498447457,0.08901400000000001,0.09263050000000003,0.9377146313840957,0.2559288537549406,0.24159854677565848,0.07943517916933587,0.17640409466781273,0.07737222222222222,0.10181666666666664,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,67.0,47.0,54.6,41.02,False,False,,0,,,,47,16328228,83448215,195668986.138042,1000000000.0,1000000000.0,19.6,,,
1000SATSUSDT,1000SATS,Speculative,,1.324e-05,299014.1037485,1.534,41.226970708337944,-3.3932234269781123e-07,1.3608799999999996e-05,1.4788749999999983e-05,0.6793392001799137,0.294054054054054,0.2897297297297297,0.09086198997433904,0.42765957417968387,1.0516111111111111e-05,1.601277777777778e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,31.0,40.99,False,False,,0,,,,43,,,,,,,,,
VICUSDT,VIC,Speculative,,0.0607,1138582.112476,2.361,58.10206242886178,0.0010399709605142153,0.052048000000000004,0.07379950000000003,1.7124693245142515,0.3316582914572865,0.11320754716981134,1.6794646406002887,0.22821216745423673,0.042866666666666664,0.06177222222222224,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,84.0,46.0,68.0,13.4,40.9,False,False,,0,,,,54,,,,,,,,,
SXTUSDT,SXT,Speculative,686,0.01184,775800.066188,0.0,28.212325585332394,-0.00021268266694582307,0.0156894,0.02452234999999999,0.7293654302597112,0.48917748917748916,0.48917748917748916,0.7181871858016993,0.3360557248852429,0.013711666666666669,0.020852500000000006,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,57.5,33.0,40.85,False,False,,0,,,,48,30590271,58854298,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
PARTIUSDT,PARTI,Speculative,,0.0566,2102151.30754,-3.248,52.13272883964166,0.0006675436457166941,0.05483,0.08351799999999997,1.2128662093336626,0.6457765667574932,0.48864668483197093,0.9159638886716319,0.10777066460247336,0.04119722222222221,0.10008333333333336,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,43.0,68.0,54.6,40.84,False,False,,0,,,,58,,,,,,,,,
CITYUSDT,CITY,Speculative,,0.517,502037.57929,-2.268,31.413849399111328,-0.011145641014388207,0.6043999999999997,0.6145949999999997,0.6451176740256133,0.3222811671087533,0.3143236074270557,0.6599823914408781,0.27631658813121945,0.5127777777777778,0.7093055555555556,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,62.5,57.5,54.6,40.7,False,False,,0,,,,47,,,,,,,,,
DCRUSDT,DCR,Mid,150,16.89,164880.04852,0.776,30.854306246918796,-0.20471327742859147,19.755799999999994,22.475300000000008,0.47284565470154954,0.516355140186916,0.5073014018691588,0.16360112871549115,0.392932934132166,18.421388888888885,29.835833333333344,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,10.3,40.47,False,False,,0,,,,34,293799083,293819352,17423887.23607924,17425089.28807061,21000000.0,100.0,,,
HUMAUSDT,HUMA,Speculative,587,0.02187,1080806.86463,0.092,48.72055061389466,-0.00025018202532267185,0.020027600000000003,0.021639400000000003,1.1565797459907503,0.3833253473885961,0.23357920618194591,0.18953734703982872,0.1777027722938778,0.012643333333333333,0.024106388888888886,macd_bearish_cross|downtrend,0,2,baissier,359,0,0,30,,,16.8,57.0,56.5,68.0,10.3,40.21,False,False,,0,,,,47,37829912,218249493,1733333333.0,10000000000.0,10000000000.0,17.3,,,
BARUSDT,BAR,Speculative,,0.398,212248.37771,-0.5,31.478005384958834,-0.0027328356259725753,0.47901999999999995,0.5366850000000004,0.5068866953713758,0.308362369337979,0.308362369337979,0.26443059787202267,0.41366208480540956,0.4266666666666666,0.5621388888888887,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,11.7,40.08,False,False,,0,,,,36,,,,,,,,,
SCRTUSDT,SCRT,Speculative,735,0.0802,260954.10151,-0.373,30.262038362832712,-0.0036166822880141646,0.097828,0.11412149999999995,0.8271466424368399,0.303056768558952,0.303056768558952,0.3793317045390515,0.6225742241155766,0.07460833333333333,0.11159166666666669,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,39.86,False,False,,0,,,,44,27501442,28458212,343628198.085429,355582959.313727,,96.6,,,
币安人生USDT,币安人生,Mid,110,0.4667,16432656.38941,12.161,64.04055046401328,0.00042585347256347134,0.30644999999999994,,1.785810006438327,0.5399325084364455,0.02667222337987076,0.22503059821019325,0.06874230532155377,0.048666666666666664,0.4301333333333333,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,133,0,0,30,,,24.6,45.0,41.5,78.5,37.9,39.84,False,False,,0,,,,47,465562207,465562207,1000000000.0,1000000000.0,1000000000.0,100.0,,,
DYMUSDT,DYM,Speculative,,0.025,6877308.39983,7.759,56.28674494361994,0.00013756867834616051,0.020614,0.05218000000000002,1.532609496550374,0.6032863849765259,0.40845070422535207,1.2878520944698668,0.2987359123710153,0.017947222222222222,0.03912222222222221,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,32.5,78.5,54.6,39.84,False,False,,0,,,,59,,,,,,,,,
STEEMUSDT,STEEM,Speculative,696,0.055,236259.245435,0.659,37.8028045712555,-0.00046232844419464246,0.05819519999999999,0.06426419999999998,0.4302487455963856,0.30970996216897856,0.30970996216897856,0.35308518145661544,0.24013306293871123,0.05359722222222222,0.0658461111111111,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,16.8,39.82,False,False,,0,,,,39,30041770,30041804,547812732.034,547813337.566,,100.0,,,
ORDIUSDT,ORDI,Mid,321,4.127,2674146.49466,2.153,43.969422748536324,-0.17306752145416876,4.13908,3.761289999999998,1.288534846110841,0.5179619629020897,0.5164357830476638,0.26893151261277004,0.26888998652490265,2.2753055555555552,5.558861111111111,,0,0,neutre,365,0,0,30,,,31.0,36.0,38.5,68.0,50,39.69,False,False,,0,,,,44,86313112,86313112,21000000.0,21000000.0,,100.0,,,
REZUSDT,REZ,Speculative,538,0.0051,400382.506048,0.99,46.98717307412555,-0.00020167625162031315,0.0045216,0.004735799999999998,1.011521507634913,0.26628075253256156,0.26483357452966716,0.07230135689560242,0.20592192850827287,0.0029452777777777767,0.005848611111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,56.5,47.0,29.3,39.57,False,False,,0,,,,51,43531302,49901667,8561709830.077737,9814629224.12962,10000000000.0,87.2,184481222,$184M,-7.33
TUTUSDT,TUT,Speculative,,0.01088,289338.82901,-0.183,41.130221821643154,-0.0003642617237240583,0.011096599999999996,0.0129722,1.0154289800690834,0.2713656387665199,0.2347949080622348,0.2636763386277005,0.43750619700325744,0.008808333333333333,0.01300722222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,62.5,47.0,54.6,39.57,False,False,,0,,,,47,,,,,,,,,
ZBTUSDT,ZBT,Speculative,605,0.1498,3149224.30164,-6.14,45.82930846548095,-0.004709688479022091,0.14117600000000008,0.11138899999999997,1.7292489811707934,0.3295089490592015,0.31344653510784765,0.415726749225083,0.13638313475033068,0.07011666666666665,0.18880555555555556,,0,0,neutre,215,0,0,30,,,12.9,73.0,41.5,68.0,50,39.52,False,False,,0,,,,59,36591773,149358938,244992188.30119348,1000000000.0,1000000000.0,24.5,58273456,$58M,-0.0
MOVRUSDT,MOVR,Speculative,781,2.17,855136.852004,-1.364,46.28387426655983,-0.07983110305676797,1.9686600000000005,2.1916550000000004,2.113687316304322,0.4318026045236464,0.26010966415352993,0.3605093948914724,0.25398399630132523,1.1171111111111107,2.679861111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,46.0,57.5,54.6,39.42,False,False,,0,,,,56,24642911,26905790,11447497.0,12498684.0,,91.6,,,
VANRYUSDT,VANRY,Speculative,,0.005071,130629.418175,0.118,40.889413917636325,-8.654506699622114e-05,0.0053620199999999995,0.007420714999999997,0.6968107576406879,0.37719409016289945,0.3627983331228691,0.13587636618541232,0.41227755065663646,0.004906527777777777,0.006181861111111113,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,29.3,39.4,False,False,,0,,,,41,,,,,,,,,
REDUSDT,RED,Speculative,501,0.1265,366858.1893,2.098,39.21763270068373,-0.002473029144834565,0.13890800000000003,0.19736249999999994,0.6322354676871427,0.41571753986332577,0.37419033383158945,0.23775343395697335,0.24069940240977486,0.11208055555555557,0.17349444444444442,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,62.5,47.0,52.1,39.35,False,False,,0,,,,46,49013775,125745372,389785913.0,1000000000.0,1000000000.0,39.0,,,
AVNTUSDT,AVNT,Speculative,534,0.1362,530103.93091,1.566,40.57921254429616,-0.0027621395682595343,0.14374800000000007,0.25486800000000004,1.081970615918207,0.35318704284221525,0.29101358411703243,0.2547910051444167,0.5477148222530238,0.1304222222222222,0.18013333333333334,,0,0,neutre,247,0,0,30,,,13.8,28.0,62.5,57.5,50,39.2,False,False,,0,,,,45,43863229,135777111,323053194.9649101,1000000000.0,1000000000.0,32.3,45759516,$46M,-2.7
GLMRUSDT,GLMR,Speculative,,0.0143,296469.49861,3.623,37.69569927137314,-0.00047049643511097084,0.014427999999999996,0.01971100000000001,1.1108863589957911,0.256544502617801,0.256544502617801,0.32623481140817545,0.3918991959007232,0.010622222222222224,0.017849999999999998,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,47.0,50,39.18,False,False,,0,,,,45,,,,,,,,,
TSTUSDT,TST,Speculative,990,0.01721,1219679.691958,6.169,50.07634058500201,-0.0007891589244289508,0.013632000000000002,0.013662400000000005,2.6747564666041868,0.3676132003069838,0.34036838066001535,0.31007098862661336,0.26120873744644335,0.008344722222222222,0.02052861111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,41.5,68.0,54.6,39.1,False,False,,0,,,,55,16176064,16176064,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
CATIUSDT,CATI,Speculative,862,0.0504,140271.96196,0.599,38.742191104634244,-0.002179350510519678,0.05327,0.053967500000000015,0.8355675240213573,0.2955182072829132,0.2955182072829132,0.07742569530148705,0.20226565980246447,0.03888333333333334,0.062483333333333335,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,67.0,47.0,31.4,39.09,False,False,,0,,,,42,21024903,50205052,418780624.57,1000000000.0,1000000000.0,41.9,,,
BBUSDT,BB,Speculative,,0.0278,598223.34435,0.0,42.60027526953492,-0.0008448899330420613,0.028133999999999996,0.04736349999999999,1.0416521209752743,0.26923076923076916,0.23901098901098908,0.27784960168922834,0.4843709230549627,0.023427777777777787,0.03335833333333333,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,57.5,34.0,38.99,False,False,,0,,,,42,,,,,,,,,
ATUSDT,AT,Speculative,693,0.1315,14275714.87216,-17.761,37.8408520849589,-0.004621168862433425,0.160586,,1.6826186915069474,0.43656908063687727,0.32717000513610683,12.601435900226178,0.16120589367487165,0.13747500000000004,0.1725611111111111,,0,0,neutre,174,0,0,30,,,11.8,63.0,41.5,78.5,50,38.87,False,False,,3,⚡ Volume ×12.6 vs médiane,,12.6,61,30169081,131169915,230000000.0,1000000000.0,1000000000.0,23.0,,,
BREVUSDT,BREV,Speculative,731,0.1109,171196.99182,1.464,39.0481915021438,-0.0018527070385316296,0.12156400000000002,,0.7199284469822964,0.335811648079306,0.3141263940520445,0.07955582706493336,0.46488022268462653,0.11148055555555555,0.14463611111111116,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,134,0,0,30,,,10.7,36.0,68.5,47.0,31.4,38.49,False,False,,0,,,,44,27703293,110813172,250000000.0,1000000000.0,1000000000.0,25.0,,,
CHRUSDT,CHR,Speculative,863,0.0216,532694.27412,3.498,41.931615650013704,-0.0009338416838275594,0.021654,0.03482799999999999,1.08732520207778,0.41379310344827586,0.2519110493398193,0.1780506335650138,0.36424418746128684,0.01493888888888889,0.02623222222222223,shooting_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,27.5,38.45,False,False,,0,,,,40,20958151,20958151,974831915.3782,974831915.3782,978064789.0,100.0,,,
BARDUSDT,BARD,Mid,379,0.2243,1011578.84094,-3.402,23.852460658704302,-0.00142162488462301,0.29664999999999997,0.6696090000000001,0.5655520052488151,0.8680833529550271,0.8680833529550271,0.21680945495612108,0.39778464825638704,0.2667944444444445,1.1432694444444447,macd_bearish_cross|downtrend,0,2,baissier,244,0,0,30,,,27.7,10.0,59.5,68.0,10.3,38.4,False,False,,0,,,,36,72077367,223495712,322500000.0,1000000000.0,1000000000.0,32.2,753441018,$753M,-7.31
DOLOUSDT,DOLO,Speculative,,0.03173,402444.323251,3.254,44.05057799281755,-0.00040351420005149967,0.03350839999999999,0.04125184999999999,0.9064988511247765,0.27600387034349305,0.23584905660377362,0.19173017597258638,0.3946772586630936,0.030848888888888887,0.03856194444444443,macd_bearish_cross|downtrend,0,2,baissier,266,0,0,30,,,14.3,28.0,73.0,47.0,10.3,38.34,False,False,,0,,,,38,,,,,,,168491847,$168M,-9.14
SOLVUSDT,SOLV,Speculative,,0.00417,892454.73733,3.99,46.099071275911136,-7.716461315220686e-05,0.004321,0.009257500000000007,1.2610255902671064,0.3792486583184258,0.2540250447227192,0.23018072967818481,0.044641453991015996,0.003373333333333334,0.005115000000000001,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,56.5,57.5,34.0,38.31,False,False,,0,,,,46,,,,,,,488036177,$488M,-6.34
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01427,575463.16886,0.919,38.53807494949869,-0.000553604321070395,0.015454600000000002,0.015821650000000007,1.3413378522780022,0.3390858208955224,0.3367537313432836,0.1359340383079447,0.4158773422450557,0.012060555555555554,0.01846111111111111,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,58.0,57.5,42.1,38.22,False,False,,0,,,,43,,,,,,,,,
EULUSDT,EUL,Speculative,697,1.25,213291.24456,0.321,43.5951345018163,-0.03736241715669786,1.2666600000000003,2.2628099999999987,1.1678026286001504,0.37670068027210885,0.2486421243210621,0.07647576125297507,0.4923023819047796,0.8347222222222221,1.500361111111111,uptrend,1,0,haussier,219,0,0,30,,,13.0,28.0,62.5,47.0,54.6,38.18,False,False,,0,,,,47,30047560,33826168,24146317.188470602,27182818.28459,27182818.0,88.8,323438897,$323M,-16.99
YBUSDT,YB,Speculative,872,0.1055,329990.26162,2.626,39.24111278363507,-0.0019748336191989864,0.11801599999999998,0.26649500000000015,0.7915462197208663,0.47357180993059267,0.43833422317138276,0.1900970051470476,0.25956306253455386,0.10751111111111111,0.16868055555555556,uptrend,1,0,haussier,217,0,0,30,,,12.9,28.0,62.5,47.0,54.6,38.16,False,False,,0,,,,47,20419517,77025296,194622469.9591908,734143382.2746567,1000000000.0,26.5,153420630,$153M,-5.7
GPSUSDT,GPS,Speculative,659,0.00745,831024.286116,1.637,44.32030367114034,-8.52573667136977e-06,0.008073999999999998,0.007570250000000004,1.1720853223792829,0.48612153038259565,0.44336084021005245,0.1446044721281286,0.1680636547502853,0.007394444444444446,0.010808333333333331,,0,0,neutre,365,0,0,30,,,17.0,36.0,52.0,57.5,50,38.05,False,False,,0,,,,46,32622425,73988852,4409100001.78,10000000000.0,10000000000.0,44.1,32470412,$32M,-8.38
ALLOUSDT,ALLO,Speculative,913,0.0825,332071.97342,0.0,30.34505665104956,-0.002027969333527545,0.10632199999999996,,0.9256138818543284,0.3864985163204748,0.3864985163204748,0.12084900212847424,0.3342716292483209,0.09307222222222224,0.12950555555555554,rsi_bullish_divergence|double_top_90d,1,1,mixte,190,0,0,30,,,12.2,27.0,68.5,47.0,34.5,38.03,False,False,,0,,,,42,19020508,65059006,230069005.8446629,786943270.270045,1000000000.0,29.2,,,
NILUSDT,NIL,Speculative,846,0.04832,746422.947379,3.936,48.483382130647676,-0.0017494446971360695,0.0430612,0.07005830000000005,2.943254545219955,0.49242424242424243,0.48246753246753243,0.47249419369644996,0.15855941695058276,0.03346722222222222,0.05966666666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,41.5,57.5,54.6,37.97,False,False,,0,,,,55,21423585,47775992,448417374.996,1000000000.0,,44.8,,,
IDUSDT,ID,Speculative,,0.0288,320595.0396,0.699,36.183222392986195,-0.0005263527843780722,0.032012,0.0559185,0.6346009897226299,0.41598360655737704,0.41598360655737704,0.2798036570184789,0.6715089647446615,0.030266666666666664,0.04477499999999999,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,10.3,37.83,False,False,,0,,,,37,,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.0648,75394.8748,-1.069,36.87428250476076,-0.0008499916514310233,0.07736799999999999,0.12723650000000006,0.7847594509624479,0.3134962805526036,0.3134962805526036,0.1728593298225427,0.542463281768185,0.06855555555555552,0.09223055555555554,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,10.3,37.83,False,False,,0,,,,37,,,,,,,,,
SANTOSUSDT,SANTOS,Speculative,975,1.034,374953.52092,2.478,35.915710846937216,-0.01891360626730857,1.1484399999999995,1.5631799999999996,0.6845926687136552,0.49846782431052095,0.47497446373850866,0.3014519687894274,0.2911993633724272,1.020833333333333,1.5301944444444446,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,47.0,32.4,37.73,False,False,,0,,,,41,16541159,30831890,16094854.291549,30000000.0,,53.6,,,
MLNUSDT,MLN,Speculative,,2.2,2416393.57469,-3.93,34.94411585744291,-0.08268505364857409,3.055800000000001,4.174799999999998,1.7140978191407128,0.4352331606217616,0.4352331606217616,3.8225726241767646,0.4055810311708448,2.826388888888889,3.7650000000000006,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,47.5,68.0,33.0,37.72,False,False,,2,⚡ Volume ×3.8 vs médiane,,3.82,51,,,,,,,85802848,$86M,-5.25
HFTUSDT,HFT,Speculative,,0.0137,166226.83348,0.735,40.81685537914641,-0.0002873674175179661,0.014572000000000003,0.023368499999999993,0.6726283709054645,0.30952380952380953,0.21264367816091947,0.11642036816393625,0.28251503027247,0.012902777777777777,0.016391666666666665,rsi_bullish_divergence|macd_bearish_cross|double_top_90d,1,2,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,13.8,37.64,False,False,,0,,,,37,,,,,,,,,
