symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
XVSUSDT,XVS,Mid,428,3.27,486559.6038,-1.506,63.027291438138775,0.008037283877496582,2.8954000000000004,2.761200000000001,0.5015197508123187,0.1294964028776978,0.0060975609756097615,2.3467693926560784,0.5243561889634515,2.479166666666667,3.1269444444444447,macd_bullish_cross|squeeze_breakout|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,31.0,100.0,100.0,47.0,74.5,80,47.31,26,🟢 Surperforme BTC,False,False,,0,,,,80,2,,Près du plus haut 90j (résistance),54763807,96594272,16863891.85690009,29745107.91704284,30000000.0,56.7,1326615704,$1.3B,6.08
WOOUSDT,WOO,Speculative,765,0.01236,2841647.294932,5.551,60.96050167177945,9.095398369698828e-05,0.0116012,0.015020850000000004,0.6177750563293962,0.2562455389007851,0.11705924339757309,26.26912452650274,0.739406714770191,0.010679722222222222,0.01332111111111111,macd_bullish_cross|squeeze_breakout|uptrend,3,0,haussier,365,0,0,30,,,17.0,84.0,65.0,68.0,71.3,79,35.26,25,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×26.3 vs médiane,,26.27,79,0,,,23434236,23434236,1888782088.2947378,1888782088.294737,3000000000.0,100.0,3399604,$3M,-5.71
TUSDT,T,Mid,445,0.00459,2353547.643204,6.993,61.1983266796138,8.916034834742444e-05,0.0036593999999999993,0.004968650000000002,1.5840593608854958,0.4000000000000001,0.15,5.96059468105846,0.11110468207310055,0.0033122222222222225,0.004475000000000001,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,31.0,84.0,46.0,68.0,68.7,76,43.48,22,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×6.0 vs médiane,,5.96,76,0,,,51413237,51413237,11155000000.0,11155000000.0,,100.0,360801367,$361M,3.65
METUSDT,MET,Mid,247,0.2098,1971862.1671,10.654,56.245125299886375,-0.0026285229911296414,0.18085599999999996,0.15839649999999994,1.0583699716500945,0.3246346555323591,0.1493877551020408,2.272445220904922,0.40962517001399,0.12140000000000001,0.2106361111111111,bullish_engulfing_4h,1,0,haussier,298,0,0,30,,,29.2,100.0,62.5,68.0,58.4,76,44.52,22,🟢 Surperforme BTC,False,False,,0,,,,76,1,,,117665840,213262963,550490265.600089,997733796.708871,1000000000.0,55.2,208919811,$209M,-3.53
GMXUSDT,GMX,Mid,310,8.25,659666.52189,10.887,66.05336553833155,0.005047093750054493,6.880999999999999,6.506849999999998,0.7157286070229392,0.1543909348441926,0.0,2.368540516566583,0.5302573882098546,5.500277777777779,7.518055555555557,macd_bullish_cross|resistance_test|squeeze_breakout|uptrend|bullish_engulfing_4h,4,1,haussier,365,0,0,30,,,31.0,91.0,89.5,57.5,65.5,76,45.9,22,🟢 Surperforme BTC,False,False,,0,,,,76,2,,Près du plus haut 90j (résistance),85808261,85808261,10455481.4019936,10455481.63780485,13250000.0,100.0,206287836,$206M,0.69
NOMUSDT,NOM,Speculative,,0.00183,7622081.04837,-3.684,62.13599120692734,2.0617752913321752e-05,0.0015836000000000003,0.0024829500000000003,0.9699306261259926,0.3648648648648649,0.18018018018018025,5.239206381527741,0.2786504524427028,0.0014188888888888897,0.0018666666666666662,macd_bullish_cross,1,0,haussier,341,0,0,30,,,16.3,84.0,67.0,78.5,55.8,76,34.84,22,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×5.2 vs médiane,,5.24,76,0,,,,,,,,,,,
BOMEUSDT,BOME,Mid,394,0.0009261,8964211.1660484,6.07,52.628917900958314,-2.825316270262469e-05,0.0007619380000000001,0.0005347369999999998,1.7838593314424904,0.3204614251820338,0.2426572854454716,4.786917712194031,0.41311454045243556,0.0004028777777777778,0.0010308333333333333,doji_4h,0,0,neutre,365,0,0,30,,,31.0,100.0,52.0,78.5,50,75,45.48,21,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×4.8 vs médiane,,4.79,75,1,,,63949705,63949705,68999659569.0,68999659569.0,68999659569.0,100.0,,,
NMRUSDT,NMR,Mid,383,9.46,3609597.9431,3.842,62.15315949357912,0.04252713922070728,8.760599999999998,8.556899999999997,0.45030241016695116,0.2432692307692308,0.09134615384615395,1.5894571990641542,0.3578296063946529,8.221944444444441,10.031388888888888,rsi_bearish_divergence|squeeze_breakout,1,1,mixte,365,0,0,30,,,31.0,100.0,100.0,68.0,40.2,74,46.93,20,🟢 Surperforme BTC,False,False,,0,,,,74,2,,Divergence RSI baissière,65506503,100149620,6933473.274202416,10600240.83667392,11000000.0,65.4,,,
SAHARAUSDT,SAHARA,Speculative,608,0.00942,42579870.24698,2.838,62.931420932696234,0.00016125944440139873,0.008315,0.019070499999999987,0.7674734344458917,0.607219827586207,0.49299568965517243,40.34780822992249,0.36720979003265525,0.007720833333333334,0.014838055555555554,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,59.5,78.5,55.2,74,34.8,20,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×40.4 vs médiane,,40.35,74,0,,,34416895,94040585,3659791667.0,10000000000.0,10000000000.0,36.6,,,
1000CATUSDT,1000CAT,Speculative,,0.002233,7502958.6917177,-3.708,62.460848260554435,3.283356423414785e-05,0.00166366,0.0016750150000000017,1.6351762483758514,0.24999999999999994,0.12151002752654354,4.691889943496037,0.31228876098139896,0.001271666666666667,0.002001694444444444,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,84.0,64.0,78.5,55.8,74,35.11,20,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×4.7 vs médiane,,4.69,74,0,,,,,,,,,,,
OGUSDT,OG,Speculative,,2.884,987085.7645,-1.536,55.24415852341953,-0.004802330677559946,2.6658399999999993,2.797204999999999,0.5331616231089183,0.1664355062413315,0.0368016058882569,1.6043480653524433,0.34344312879602823,2.4658611111111113,2.9046388888888885,bull_flag|uptrend,2,0,haussier,365,0,0,30,,,17.0,84.0,100.0,57.5,60.5,74,35.87,20,🟢 Surperforme BTC,False,False,,0,,,,74,3,,Près du plus haut 90j (résistance),,,,,,,,,
FORMUSDT,FORM,Mid,273,0.2709,4580922.56839,-8.356,61.5078806553952,0.00170695997002843,0.22409399999999993,0.2372875,0.9432486822903419,0.2998846597462514,0.04015636105188336,2.194123241222233,0.4804986200553866,0.19293333333333332,0.2644638888888889,uptrend,1,0,haussier,365,0,0,30,,,31.0,84.0,77.5,68.0,55.2,73,44.56,19,🟢 Surperforme BTC,False,False,,0,,,,73,2,,Près du plus haut 90j (résistance),102098259,153013983,381867255.14,572301922.1,580000000.0,66.7,,,
GRTUSDT,GRT,Mid,169,0.01989,4366390.54353,14.508,71.5737351085427,0.00023769164630858732,0.015590200000000004,0.021523050000000005,0.8869901662963882,0.35282555282555284,0.023095823095823177,5.464208130006045,0.714643732313081,0.013955277777777778,0.019688055555555545,breakout_30d|squeeze_breakout|uptrend|doji_4h,3,0,haussier,365,0,0,30,,,31.0,75.0,69.5,68.0,65.5,73,43.62,19,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×5.5 vs médiane,,5.46,73,2,,Près du plus haut 90j (résistance),218633398,232055049,10941320353.043917,11612995353.0437,,94.2,,,
SOPHUSDT,SOPH,Speculative,939,0.00417,2559144.19623,-4.577,58.84074128235989,5.580958718210022e-05,0.003944599999999999,0.006639549999999998,0.871272110407782,0.4397993311036789,0.3026755852842809,3.771561358351397,0.4417885328661204,0.0036205555555555552,0.00546361111111111,,0,0,neutre,365,0,0,30,,,17.0,84.0,68.5,68.0,50,73,34.19,19,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×3.8 vs médiane,,3.77,73,0,,,17195610,41645925,4129001883.0,10000000000.0,10000000000.0,41.3,,,
SUSHIUSDT,SUSHI,Mid,361,0.2447,16395545.13989,20.899,70.66238366504383,0.004337558633926141,0.17607399999999998,0.19064250000000005,1.2037052084172095,0.23678756476683946,0.0388540031397175,11.352705533042291,0.46477896752130893,0.15135833333333334,0.20406111111111117,uptrend,1,0,haussier,365,0,0,30,,,31.0,75.0,79.0,78.5,55.2,72,44.41,18,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×11.3 vs médiane,,11.35,72,2,,Près du plus haut 90j (résistance),70189093,71356434,286745777.58608264,291514753.9009228,,98.4,39975229,$40M,1.35
DUSKUSDT,DUSK,Mid,478,0.079,1029130.5132,1.412,61.2106574915169,0.0008117923207256303,0.066814,0.09715600000000002,1.0401019195220904,0.4089958158995816,0.17573221757322185,2.4965093342669658,0.608612082443005,0.06076666666666665,0.08881944444444446,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,84.0,62.5,68.0,60.9,72,44.01,18,🟢 Surperforme BTC,False,False,,0,,,,72,0,,,47504613,47504785,602532188.1912735,602539455.7331303,1000000000.0,100.0,,,
HEMIUSDT,HEMI,Speculative,,0.01165,21964259.13053,-17.551,53.96235335445556,-7.728777342853291e-05,0.007501799999999999,0.007046650000000001,2.6227708709782487,0.36588921282798836,0.29042098840756553,2.847470402099652,0.3164955065606182,0.004377777777777777,0.012098611111111112,macd_bearish_cross|golden_cross|uptrend,2,1,haussier,349,0,0,30,,,16.6,100.0,52.0,78.5,48.1,72,35.55,18,🟢 Surperforme BTC,False,False,,0,,,,72,3,,MACD cross baissier,,,,,,,44117459,$44M,1.96
ZKCUSDT,ZKC,Speculative,,0.0496,20633862.43006,0.813,58.61451886184798,0.0005423913245525733,0.041302000000000005,0.06035149999999998,1.657967699261137,0.36125654450261774,0.1804635761589404,14.498866712385826,0.2917260631559639,0.03743888888888888,0.05342777777777778,uptrend,1,0,haussier,357,0,0,30,,,16.8,84.0,46.0,78.5,55.2,72,33.84,18,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×14.5 vs médiane,,14.5,72,0,,,,,,,,,,,
BANANAUSDT,BANANA,Speculative,,4.07,448247.566059,0.123,57.849433813659864,0.008628828548082779,3.7558400000000005,3.6544500000000015,0.6324485179789172,0.15215248110417354,0.046636981485821585,0.903896573824481,0.5193032714615367,2.77975,4.015444444444444,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,82.0,89.5,47.0,60.9,72,34.19,18,🟢 Surperforme BTC,False,False,,0,,,,72,2,,Près du plus haut 90j (résistance),,,,,,,,,
OPUSDT,OP,Mid,156,0.1096,14830778.281055,8.3,62.903251970177315,0.0011459658633756857,0.09300600000000003,0.11120200000000006,0.889960317853764,0.24885635864592853,0.026737967914438405,3.236473795748298,0.5568973120962102,0.08554166666666665,0.10927500000000001,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,31.0,84.0,89.5,78.5,40.8,71,45.26,17,🟢 Surperforme BTC,False,False,,0,,,,71,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Divergence RSI baissière,249356530,468085909,2287994831.0,4294967296.0,4294967296.0,53.3,611143383,$611M,5.48
COTIUSDT,COTI,Mid,438,0.01759,8965408.36455,18.292,73.37346963789187,0.0004430147712172484,0.011716199999999996,0.0118324,1.4609667131642867,0.4389820705610179,0.0,10.947166585654632,0.04502012163924941,0.0076102777777777774,0.014926111111111112,breakout_30d|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,31.0,75.0,61.0,78.5,63.5,71,43.83,17,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×10.9 vs médiane,,10.95,71,4,⚠️ Surveiller,RSI 73 (surachat)|Près du plus haut 90j (résistance),52928687,52929328,2979560602.83,2979596663.294341,4910000000.0,100.0,,,
ENJUSDT,ENJ,Mid,424,0.0279,1233641.943084,1.825,57.205921025048426,0.00029491675307188485,0.025782399999999997,0.031930450000000006,0.7897662049409572,0.3489727928928374,0.22654081066074414,1.5025091053825061,0.4556690016749768,0.024260277777777783,0.03288027777777778,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,31.0,84.0,73.0,68.0,68.7,71,45.1,17,🟢 Surperforme BTC,False,False,,0,,,,71,0,,,55632971,56247868,1998047520.2683072,2020131420.694778,,98.9,,,
ZKPUSDT,ZKP,Speculative,,0.0483,9124063.58118,-2.621,56.437835034404245,0.0005563956601719146,0.04462599999999999,0.06374400000000001,0.9687520772497324,0.34918032786885245,0.20819672131147535,2.652558217245634,0.30495896210316303,0.041183333333333315,0.05746944444444445,,0,0,neutre,243,0,0,30,,,13.7,84.0,73.0,78.5,50,71,33.03,17,🟢 Surperforme BTC,False,False,,0,,,,71,0,,,,,,,,,,,
METISUSDT,METIS,Speculative,717,3.26,1081036.52297,16.846,71.39671331641186,0.039514759518472456,2.606,3.0285,0.8345824664549996,0.3284023668639053,0.03550295857988169,4.725368715490699,0.6408081501625157,2.406388888888889,3.070833333333334,breakout_30d|squeeze_breakout,2,0,haussier,365,0,0,30,,,17.0,75.0,77.5,68.0,60.4,71,34.27,17,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×4.7 vs médiane,,4.73,71,2,,Près du plus haut 90j (résistance),26009005,32804307,7928533.442,10000000.0,10000000.0,79.3,26486715,$26M,3.35
ASTERUSDT,ASTER,Etabli,44,0.78,59553475.12651,0.386,72.60630051276863,0.00729550732031882,0.6456600000000001,0.6623250000000003,0.5885190862191121,0.16457461645746163,0.0,2.1879856173445527,0.422434638146747,0.5995555555555556,0.7186388888888889,,0,0,neutre,336,0,0,30,,,44.2,75.0,100.0,78.5,50,70,54.34,16,🟢 Surperforme BTC,False,False,,0,,,,70,4,⚠️ Surveiller,RSI 73 (surachat)|Près du plus haut 90j (résistance),2115479698,6114470004,2700010975.2797318,7803968119.651995,8000000000.0,34.6,119805138,$120M,-4.3
STRKUSDT,STRK,Mid,168,0.03106,7102387.92061,7.214,63.87276325013109,0.0005345884094927452,0.0262642,0.03433955,1.0099176389070263,0.38099173553719007,0.14517906336088154,2.8144077328534345,0.5447042754972562,0.023727500000000006,0.03422083333333334,breakout_30d|uptrend,2,0,haussier,365,0,0,30,,,31.0,84.0,62.5,78.5,55.2,70,44.5,16,🟢 Surperforme BTC,False,False,,0,,,,70,0,,,221926030,309023693,7181521515.171522,10000000000.0,10000000000.0,71.8,185768043,$186M,17.51
ORCAUSDT,ORCA,Mid,314,1.389,1703680.79388,9.112,69.72694045590222,0.005796759026817068,1.1668,1.15475,0.616756897740822,0.18888888888888888,0.0,3.7535419678982245,0.43958068441642434,1.042027777777778,1.299777777777778,rsi_bearish_divergence|squeeze_breakout,1,1,mixte,365,0,0,30,,,31.0,91.0,89.5,68.0,40.2,70,45.22,16,🟢 Surperforme BTC,False,False,,0,,,,70,4,⚠️ Surveiller,Près du plus haut 90j (résistance)|Divergence RSI baissière,84276291,103960703,60798772.76371901,74999541.097309,100000000.0,81.1,258793742,$259M,-1.0
TRXUSDT,TRX,Etabli,8,0.335,17234318.89473,0.631,52.050217761959416,-0.0007002827235279034,0.33205600000000013,0.32478949999999995,0.20225687314998136,0.06552623948970719,0.028414033053058788,0.25839354349025295,0.44328441213918074,0.31899722222222215,0.3383388888888889,uptrend,1,0,haussier,365,0,0,30,,,45.0,73.0,100.0,78.5,55.2,69,54.95,15,🟢 Surperforme BTC,False,False,,0,,,,69,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Près du plus haut 90j (résistance),31806110823,31806643880,94935900212.59479,94937558789.69319,,100.0,,,
RUNEUSDT,RUNE,Mid,202,0.49,1124980.5399,2.083,59.869800051239785,0.0003840610473892451,0.44892,0.43441499999999983,0.5420709188217054,0.10816777041942602,0.03155818540433928,0.3821254259694517,0.4689148809089403,0.3858611111111112,0.48124999999999996,uptrend,1,0,haussier,365,0,0,30,,,31.0,73.0,100.0,68.0,55.2,69,44.59,15,🟢 Surperforme BTC,False,False,,0,,,,69,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),161085447,173489374,328683249.0,353992702.0,353992702.0,92.9,55118111,$55M,2.57
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.02023,2285699.14847,-4.665,63.015747884952454,0.00019673876020450862,0.015748000000000005,0.014267899999999998,1.1341516811458499,0.22985074626865667,0.016097560975609777,0.7887057019613631,0.25902444077249864,0.011773888888888894,0.018655555555555554,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,82.0,73.0,68.0,60.9,69,34.88,15,🟢 Surperforme BTC,False,False,,0,,,,69,2,,Près du plus haut 90j (résistance),,,,,,,,,
ILVUSDT,ILV,Speculative,705,3.25,169243.93627,2.524,56.67922852587146,0.001991181252403433,3.0225999999999997,3.652549999999999,0.7432820482870558,0.21937321937321927,0.07407407407407401,0.5729099026198592,0.6359284676734276,2.836944444444445,3.386111111111111,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,66.0,89.5,47.0,68.7,69,32.73,15,🟢 Surperforme BTC,False,False,,0,,,,69,2,,Volume ×0.6 (épuisement),26927543,31188262,8285806.824539114,9596861.86815971,,86.3,,,
FILUSDT,FIL,Etabli,93,0.7988,10744674.500538,3.7,59.76275387382624,0.009632882401696479,0.7193140000000001,0.8490335,0.8876179936903782,0.21782178217821788,0.013463438735177892,1.1870033171454675,0.560009297880292,0.6733333333333335,0.8083750000000003,uptrend,1,0,haussier,365,0,0,30,,,45.0,75.0,89.5,78.5,55.2,68,54.56,14,🟢 Surperforme BTC,False,False,,0,,,,68,2,,Près du plus haut 90j (résistance),659942170,1561925670,826906903.0,1957091229.0,,42.3,,,
PROMUSDT,PROM,Mid,280,5.427,136006304.11431,1.705,65.05426681056665,-0.012723143484161481,2.8901200000000005,1.707584999999999,2.5232267732990152,0.3084057971014493,0.2128985507246377,55.57946846053029,0.15544335456763084,1.0769444444444445,4.658805555555555,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,91.0,46.0,78.5,40.8,68,43.49,14,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×55.6 vs médiane,,55.58,68,3,,MACD cross baissier,98547262,103947112,18250000.0,19250000.0,19250000.0,94.8,,,
XTZUSDT,XTZ,Mid,147,0.2389,468392.61204,2.62,63.79680495685051,0.0016385878829488442,0.21442199999999997,0.29700749999999987,0.5802405772159938,0.23766640563821456,0.06538762725137047,0.5472895269506973,0.6517443465572851,0.19850833333333334,0.2460416666666666,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,100.0,47.0,60.9,68,42.42,14,🟢 Surperforme BTC,False,False,,0,,,,68,2,,Volume ×0.5 (épuisement),261322163,266088647,1095428680.626053,1115411658.759802,,98.2,,,
AWEUSDT,AWE,Mid,244,0.06133,193289.73473,0.098,49.19457935966529,-0.00033105541578092967,0.059768,0.05553795000000003,0.5321903822667647,0.24041297935103248,0.09631268436578173,0.43222799158928144,0.20549841513619285,0.053330555555555555,0.06528416666666666,uptrend,1,0,haussier,365,0,0,30,,,31.0,73.0,94.0,47.0,55.2,68,42.55,14,🟢 Surperforme BTC,False,False,,0,,,,68,3,,Volume ×0.4 (épuisement),119006378,119006378,1942420282.5203903,1942420282.5203903,2000000000.0,100.0,,,
ADXUSDT,ADX,Speculative,,0.0618,1012239.8074,-1.592,49.49071969165763,-0.00036101605117270765,0.06022199999999999,0.066042,0.6187813086211178,0.2130898021308979,0.08727810650887569,1.4563791198301448,0.4320199057046702,0.05399444444444443,0.06536388888888889,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,75.0,89.5,68.0,55.2,68,34.68,14,🟢 Surperforme BTC,False,False,,0,,,,68,1,,,,,,,,,,,
SKLUSDT,SKL,Speculative,761,0.00385,697746.52086,-0.773,56.99055870880548,1.3375038803597644e-05,0.0036987999999999986,0.005270750000000002,0.5212543553092445,0.3319672131147541,0.20901639344262288,1.0659591960422687,0.38070292546542844,0.003436666666666666,0.004516666666666666,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,75.0,83.5,57.5,60.9,68,33.83,14,🟢 Surperforme BTC,False,False,,0,,,,68,0,,,23463303,24623032,6094019337.0,6395230571.185456,7000000000.0,95.3,,,
BNBUSDT,BNB,Etabli,4,758.25,211408089.48143,0.792,74.49146171019751,4.162696960112584,630.6831999999998,621.4187999999999,0.4112904965621896,0.11547736578892004,0.010997612617901387,0.859583386612047,0.7645369539712664,559.4174999999999,700.7697222222224,macd_bullish_cross|golden_cross,2,0,haussier,365,0,0,30,,,45.0,73.0,92.0,78.5,63.1,67,54.94,13,🟢 Surperforme BTC,False,False,,0,,,,67,4,⚠️ Surveiller,RSI 74 (surachat)|Près du plus haut 90j (résistance),100832813926,100832808731,133161880.5,133161871.89,200000000.0,100.0,170295050135,$170.3B,-1.9
INJUSDT,INJ,Mid,108,5.143,6179303.39422,3.857,55.09699057619095,-0.022882772569872603,4.8673399999999996,4.297975000000001,0.816432899573673,0.26819648619576913,0.09729539866526173,0.8491746891126077,0.5992570805992357,4.344027777777778,5.487333333333332,,0,0,neutre,365,0,0,30,,,31.0,82.0,77.5,78.5,50,67,44.85,13,🟢 Surperforme BTC,False,False,,0,,,,67,1,,,513647080,513647080,100000000.0,100000000.0,,100.0,5086824,$5M,-5.14
APTUSDT,APT,Mid,105,0.624,4965493.0882,4.0,58.598454830611054,0.007015032299042536,0.5798400000000001,0.7865700000000004,0.8080542564033091,0.23935389133627022,0.08663729809104266,0.8077201245353367,0.6719397189756061,0.5424166666666667,0.6619166666666667,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,66.0,89.5,68.0,63.5,67,43.62,13,🟢 Surperforme BTC,False,False,,0,,,,67,0,,,533356441,750634473,858538026.166245,1208287956.886472,2100000000.0,71.1,,,
ZKUSDT,ZK,Mid,252,0.01095,4586203.283489,9.94,72.8286425666927,0.00022050768360325971,0.0085366,0.013523749999999996,0.8302519742170514,0.3929471032745592,0.08228379513014274,2.86552986815856,0.5884477739239288,0.007682777777777778,0.011464444444444446,breakout_30d|uptrend,2,0,haussier,365,0,0,30,,,31.0,75.0,77.5,68.0,55.2,67,43.48,13,🟢 Surperforme BTC,False,False,,0,,,,67,2,,RSI 73 (surachat),113314435,229461402,10370385240.0,21000000000.0,21000000000.0,49.4,,,
ORDIUSDT,ORDI,Mid,302,4.197,2498433.55001,1.795,57.82148820975763,-0.004157899109066929,3.7061,3.4895000000000023,0.9061577639400884,0.16229905307201067,0.07641488658885717,0.3916312069721694,0.40052475189148523,3.156833333333334,4.158333333333333,uptrend,1,0,haussier,365,0,0,30,,,31.0,73.0,89.5,68.0,55.2,67,43.96,13,🟢 Surperforme BTC,False,False,,0,,,,67,3,,Volume ×0.4 (épuisement),88223773,88223773,21000000.0,21000000.0,,100.0,,,
PLUMEUSDT,PLUME,Mid,300,0.01399,2207017.28892,2.641,53.835113501771126,-0.00010913207691891195,0.012577399999999999,0.011614000000000005,0.782855575350638,0.19214346712211788,0.05295315682281055,0.6288345317780373,0.45488168290578457,0.009821944444444444,0.014156944444444442,macd_bearish_cross|hammer_4h,1,1,mixte,365,0,0,30,,,31.0,82.0,89.5,68.0,41.4,67,44.21,13,🟢 Surperforme BTC,False,False,,0,,,,67,3,,MACD cross baissier,89057158,139281819,6394026052.0,10000000000.0,10000000000.0,63.9,,,
XVGUSDT,XVG,Mid,465,0.002978,1650247.577574,0.506,68.59418632637292,3.754146590133009e-05,0.00224388,0.0033500349999999986,0.8784431024316579,0.31234073534765194,0.0,4.798716219561651,0.41201554958562797,0.0019786111111111115,0.002695222222222222,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,31.0,75.0,77.5,68.0,41.1,67,42.63,13,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×4.8 vs médiane,,4.8,67,2,,Près du plus haut 90j (résistance),49135868,49234154,16521951234.841335,16555000000.0,,99.8,,,
ALTUSDT,ALT,Mid,484,0.00651,344223.3865,1.402,57.31691469056572,1.5571116970647636e-05,0.006107600000000001,0.0067484500000000005,0.5673254211983677,0.18260869565217389,0.06069364161849714,0.487625953994143,0.48152377249959594,0.005685277777777778,0.006747500000000002,macd_bullish_cross|bull_flag|uptrend|doji_4h,3,0,haussier,365,0,0,30,,,31.0,57.0,100.0,47.0,66.3,67,41.66,13,🟢 Surperforme BTC,False,False,,0,,,,67,2,,Volume ×0.5 (épuisement),46247900,64896682,7126388885.0,10000000000.0,10000000000.0,71.3,,,
