symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
QIUSDT,QI,Speculative,,0.00162,134454.86594,-3.571,41.72641036236237,-3.5287846914641806e-05,0.0016387999999999997,0.0026335000000000004,0.869921038485673,0.3267326732673267,0.1980198019801981,0.4535544276346362,0.5838478624395103,0.0014186111111111114,0.0020355555555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,31.0,42.75,False,False,,0,,,,43,,,,,,,246073195,$246M,-10.92
SCRTUSDT,SCRT,Speculative,736,0.0808,261983.95736,-5.275,30.96674247696349,-0.003693601976991473,0.09766600000000002,0.11446549999999994,0.8569786843356462,0.29432314410480354,0.29432314410480354,0.26477238792181323,0.6239904934117874,0.07460833333333333,0.11159166666666669,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,42.71,False,False,,0,,,,44,27766470,28732638,343538055.120521,355491887.333177,,96.6,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01361,573164.985173,-3.201,42.01663539511598,-0.00038100491226995836,0.0137428,0.01599879999999999,0.9682020843957343,0.339588377723971,0.21183981427742304,0.15566688788202843,0.4261446968105143,0.011478333333333333,0.016583888888888888,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,73.0,57.5,16.2,42.7,False,False,,0,,,,39,,,,,,,,,
DCRUSDT,DCR,Mid,152,16.71,324501.35409,-4.296,27.977455176982815,-0.2324244664398799,19.820599999999995,22.470900000000007,0.4742669726175184,0.516355140186916,0.5134345794392524,0.4014649046135088,0.4001517557202811,18.560555555555553,29.835833333333344,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,13.2,42.62,False,False,,0,,,,40,290740629,290741177,17423887.23607924,17423920.04615998,21000000.0,100.0,,,
DOGSUSDT,DOGS,Speculative,738,5.32e-05,3292676.502944,-10.287,51.272714983892115,-2.1781496055865998e-06,4.025000000000001e-05,3.915500000000001e-05,2.3907300837628767,0.3892078071182549,0.3892078071182549,1.1462859426217757,0.25759390914465646,2.6102777777777772e-05,5.9674999999999994e-05,macd_bearish_cross|golden_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,91.0,41.5,68.0,59.8,42.56,False,False,,0,,,,66,27493404,29262453,516750000000.0,550000000000.0,550000000000.0,94.0,,,
METUSDT,MET,Mid,367,0.143,295524.72673,-3.639,38.2807029434544,-0.004098488705859004,0.152304,,1.0352321060018315,0.41058987459359025,0.337203901532745,0.20243847709125734,0.48051278972052275,0.13315,0.19519444444444442,,0,0,neutre,187,0,0,30,,,26.1,36.0,58.0,47.0,50,42.51,False,False,,0,,,,47,74648873,142550812,522478501.562267,997734209.309176,1000000000.0,52.4,209982690,$210M,-9.8
RPLUSDT,RPL,Speculative,582,1.71,93892.9785,-5.0,34.21245848585936,-0.0369658454085168,1.8573999999999997,2.099800000000001,0.5430706606722338,0.35537190082644626,0.2933884297520661,0.24857245254847854,0.717217367203565,1.6905555555555556,2.1786111111111106,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,75.5,47.0,31.0,42.51,False,False,,0,,,,40,38540196,38540196,22450907.78720867,22450907.78720867,,100.0,1051860025,$1.1B,-9.22
DOLOUSDT,DOLO,Speculative,,0.03077,1032825.404797,-1.029,40.46305453446198,-0.0004982953851964144,0.033438399999999986,0.04150584999999998,0.8910606691633128,0.27600387034349305,0.25447508466376395,0.37541229094690876,0.40832324866047004,0.030848888888888887,0.038654722222222215,macd_bearish_cross|downtrend,0,2,baissier,265,0,0,30,,,14.3,28.0,73.0,68.0,13.2,42.39,False,False,,0,,,,38,,,,,,,164831510,$165M,-12.8
XVGUSDT,XVG,Mid,478,0.003132,505489.516412,-8.768,36.56825895333793,-2.2170813001489494e-05,0.0038702800000000015,0.0055628900000000035,0.7624651296988728,0.503725299643667,0.4931972789115646,0.2533276584204341,0.44187586742434415,0.00331375,0.005795333333333334,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,59.5,57.5,13.2,42.38,False,False,,0,,,,36,51715635,51819082,16521951235.74134,16555000000.0,,99.8,,,
BANKUSDT,BANK,Speculative,,0.0364,502604.80808,-5.455,47.76280066069494,-0.00018050513575197755,0.03626599999999999,,0.9119339073009088,0.49464285714285716,0.34821428571428575,0.8440203091250051,0.042929498564060746,0.03213055555555555,0.04372777777777778,macd_bearish_cross|morning_star_4h,1,1,mixte,187,0,0,30,,,12.1,54.0,62.5,57.5,45.2,42.17,False,False,,0,,,,55,,,,,,,,,
CUSDT,C,Speculative,,0.0768,893459.86897,0.392,46.46108979924498,-0.0012993473946086823,0.07770799999999999,0.0747625,0.9844267090272544,0.3746736292428199,0.15342163355408384,0.3318259968214033,-0.03638751359659883,0.049161111111111114,0.0888611111111111,macd_bearish_cross|double_top_90d,0,2,baissier,305,0,0,30,,,15.4,45.0,67.0,57.5,15.9,42.07,False,False,,0,,,,46,,,,,,,,,
HUMAUSDT,HUMA,Speculative,589,0.02189,1465784.336,-6.333,49.20235868509283,-0.00015858384196147462,0.019877000000000002,0.021648700000000007,1.1556593679494127,0.3833253473885961,0.22936424306287312,0.26581148143830724,0.18692416542654555,0.012633611111111113,0.02408444444444444,downtrend,0,1,baissier,358,0,0,30,,,16.8,57.0,56.5,68.0,32.2,42.02,False,False,,0,,,,52,37971552,219066648,1733333333.0,10000000000.0,10000000000.0,17.3,,,
SXTUSDT,SXT,Speculative,687,0.01189,882848.449986,-4.651,28.039091299709753,-0.00022552065248668902,0.0157412,0.02472079999999999,0.7290743981861594,0.4861471861471861,0.4861471861471861,0.7912176538790217,0.3411771408344785,0.013911388888888892,0.021019166666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,32.2,41.97,False,False,,0,,,,48,30849788,59353597,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
CTSIUSDT,CTSI,Speculative,752,0.02936,956457.82538,-3.895,37.58365739548834,-0.0005804061029716821,0.032937799999999996,0.03314685000000002,0.6795549716205417,0.30761972163246043,0.30761972163246043,0.6569945734746896,0.10004934878124111,0.022987222222222232,0.03807833333333334,,0,0,neutre,365,0,0,30,,,17.0,37.0,62.5,57.5,50,41.96,False,False,,0,,,,48,26800761,29333239,913665231.7900137,1000000000.0,1000000000.0,91.4,,,
ACEUSDT,ACE,Speculative,,0.114,507753.4089,-1.724,39.03468994781481,-0.002418287978183838,0.12184000000000003,0.19433499999999987,0.7421940595645373,0.35882352941176476,0.3294117647058824,0.3064149213328533,0.4456209968002479,0.1141666666666667,0.16094444444444442,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,31.0,41.9,False,False,,0,,,,42,,,,,,,,,
BARDUSDT,BARD,Mid,378,0.2313,1166023.27955,-7.775,25.29822452357257,-0.00031925378345690203,0.29942599999999997,0.671842,0.5844979842198551,0.8639627972686602,0.8639627972686602,0.413593844733234,0.39815600488438113,0.27011388888888893,1.1432694444444447,macd_bearish_cross|downtrend|morning_star_4h,1,2,baissier,243,0,0,30,,,27.7,19.0,59.5,68.0,27.8,41.74,False,False,,0,,,,43,72096325,230939178,312187500.0,1000000000.0,1000000000.0,31.2,775980165,$776M,-4.15
ZKCUSDT,ZKC,Speculative,898,0.0674,651421.09012,-3.438,34.43003722501837,-0.0013981508887579018,0.07358399999999997,0.10665200000000001,0.6399848163747798,0.2933618843683083,0.27944325481798715,0.40911989977351654,0.637475043626373,0.0690277777777778,0.08841944444444444,macd_bearish_cross|uptrend,1,1,mixte,246,0,0,30,,,13.7,19.0,73.0,57.5,39.0,41.74,False,False,,0,,,,42,19560580,70476526,290641046.0,1047176088.031135,,27.8,,,
VICUSDT,VIC,Speculative,,0.0587,2946400.251848,-3.928,55.28990380444712,0.0011446550987516146,0.051644,0.07414450000000003,1.7219466605392748,0.3316582914572865,0.14949201741654577,2.7942040502317957,0.23671047411253718,0.042866666666666664,0.06143055555555557,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,84.0,46.0,68.0,32.2,41.68,False,False,,0,,,,62,,,,,,,,,
SOMIUSDT,SOMI,Speculative,770,0.1589,414480.60668,-3.93,34.770330043421154,-0.004502015274329288,0.173594,0.2250275,0.6810510591875907,0.3148063781321184,0.2769931662870159,0.29695473477286083,0.4791374978227683,0.15723333333333334,0.20915555555555557,,0,0,neutre,259,0,0,30,,,14.1,19.0,73.0,47.0,50,41.68,False,False,,0,,,,44,25443366,158822511,160200000.0,1000000000.0,1000000000.0,16.0,,,
ONGUSDT,ONG,Speculative,700,0.0641,158461.16017,-3.099,33.69110449837042,-0.0008159521869274913,0.07727720000000002,0.07992965000000002,0.48224732152234745,0.37577760497667184,0.37577760497667184,0.33009311585659146,0.24710968758407817,0.05923027777777777,0.08898999999999999,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,73.0,47.0,32.2,41.64,False,False,,0,,,,40,29957738,51054346,469425076.0,800000000.0,1000000000.0,58.7,,,
AGLDUSDT,AGLD,Speculative,893,0.228,192329.5147,-3.39,32.70914024782654,-0.004505115392156947,0.25566,0.27025000000000005,0.5474242913060793,0.44587628865979384,0.41494845360824745,0.21148795443415602,0.24208705629917823,0.22474999999999998,0.29269444444444453,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,73.0,47.0,31.0,41.57,False,False,,0,,,,40,19886334,21114587,87430001.0,92830001.0,96000000.0,94.2,,,
PHAUSDT,PHA,Speculative,759,0.0312,291399.8284,-1.577,40.58022757663082,-0.0005574645774580347,0.035092,0.037671,0.8279505139315338,0.3822314049586777,0.3595041322314049,0.17931953566548614,0.39343840348421105,0.025486111111111112,0.041841666666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,39.0,41.53,False,False,,0,,,,44,26105607,31126593,838691454.1222986,1000000000.0,1000000000.0,83.9,,,
BLURUSDT,BLUR,Mid,421,0.02224,323356.337381,-5.241,35.95486092487103,-0.0006914354241716067,0.0250396,0.02825375000000001,1.2378607018159338,0.3513434579439252,0.3513434579439252,0.2438297409229951,0.24752026777103833,0.018236111111111106,0.030059166666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,52.0,47.0,57.9,41.4,False,False,,0,,,,46,62252764,66670960,2801193964.611871,3000000000.0,3000000000.0,93.4,16585036,$17M,-10.47
REZUSDT,REZ,Speculative,533,0.00508,678118.235835,-4.151,46.73076921525075,-0.00019438312638812296,0.0044836,0.004751499999999998,1.0215329196435672,0.26628075253256156,0.26628075253256156,0.24599711159235377,0.21970094864862366,0.00294111111111111,0.005824722222222223,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,57.0,56.5,57.5,33.7,41.34,False,False,,0,,,,52,43385093,49735382,8561482557.352736,9814629224.12962,10000000000.0,87.2,182445322,$182M,-9.55
BBUSDT,BB,Speculative,,0.0279,895316.89271,-7.616,42.84483414471495,-0.0007538552990995371,0.028024,0.04773750000000001,1.0717265400963651,0.26923076923076916,0.23626373626373634,0.5126783748339601,0.49102023412541684,0.023427777777777787,0.03340833333333334,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,62.5,57.5,39.0,41.29,False,False,,0,,,,45,,,,,,,,,
FOGOUSDT,FOGO,Mid,416,0.01648,499152.94921,-5.287,33.24709335111896,-0.00047411406255871817,0.018729799999999998,,0.7083931620889171,0.4517092598738799,0.4517092598738799,0.24503898881352962,0.21159383309884933,0.01701972222222222,0.02625111111111112,macd_bearish_cross,0,1,baissier,124,0,0,30,,,24.4,27.0,62.5,47.0,31.0,41.28,False,False,,0,,,,41,63082885,164923097,3824346812.979075,9998324003.646433,,38.2,,,
VANRYUSDT,VANRY,Speculative,,0.005066,174710.785819,-3.006,40.993435290689135,-8.04371805205912e-05,0.00535958,0.007465659999999996,0.7104685505429355,0.37719409016289945,0.36027276171233746,0.19284636350017506,0.41525659444710783,0.0049076388888888885,0.0061915277777777784,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,31.0,41.06,False,False,,0,,,,42,,,,,,,,,
PONDUSDT,POND,Speculative,,0.00148,190744.45637,-1.987,15.41038074785773,-6.217291322734334e-05,0.0021777999999999997,0.003265899999999997,0.7520729678778201,0.41200000000000003,0.41200000000000003,0.9284209674683341,0.5592890955340497,0.0019141666666666667,0.0025024999999999995,,0,0,neutre,365,0,0,30,,,17.0,19.0,68.5,47.0,50,41.02,False,False,,0,,,,50,,,,,,,,,
STGUSDT,STG,Speculative,835,0.1887,205974.01416,-4.841,36.13308805889797,-0.006629461141689796,0.224012,0.16485599999999997,0.9583812867194865,0.3040914117213417,0.3040914117213417,0.1516840547897206,0.2572702647925398,0.1487166666666667,0.2531055555555556,hammer_4h,1,0,haussier,365,0,0,30,,,17.0,36.0,62.5,47.0,50,40.99,False,False,,0,,,,48,22196572,22196572,117807218.15217938,117807218.15217938,1000000000.0,100.0,100783097,$101M,13.12
INITUSDT,INIT,Speculative,978,0.0834,327269.42071,-2.797,40.51617653746147,-0.0024547491824593957,0.08887,0.09288250000000002,0.9550873721227071,0.26104023552502453,0.24159854677565848,0.12957129008619492,0.1915089634283087,0.07737222222222222,0.10250833333333331,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,67.0,47.0,39.0,40.97,False,False,,0,,,,43,16335115,83497676,195635562.758258,1000000000.0,1000000000.0,19.6,,,
CITYUSDT,CITY,Speculative,,0.529,359816.65935,-6.039,31.848769083210556,-0.0100279198161109,0.6046599999999999,0.6155549999999997,0.6254813569381474,0.30097087378640774,0.29973474801061006,0.43929501623091155,0.2606453494707658,0.5138888888888888,0.7094444444444445,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,67.0,47.0,57.9,40.93,False,False,,0,,,,45,,,,,,,,,
1000SATSUSDT,1000SATS,Speculative,,1.308e-05,407514.62515308,-4.035,39.79378496476883,-3.6236413083030714e-07,1.3548199999999998e-05,1.4831999999999981e-05,0.6946816294935609,0.294054054054054,0.29351351351351346,0.20152109571661003,0.4343968790684157,1.0516111111111111e-05,1.601277777777778e-05,downtrend|bearish_engulfing_4h|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,28.0,73.0,47.0,0,40.89,False,False,,0,,,,35,,,,,,,,,
GLMRUSDT,GLMR,Speculative,,0.0139,653968.32474,-7.947,35.6196140792496,-0.0005048819797406303,0.014336,0.019817500000000005,1.13727030901565,0.27748691099476436,0.27748691099476436,0.29015860624371764,0.3967355936383677,0.010622222222222224,0.017849999999999998,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,57.5,50,40.78,False,False,,0,,,,45,,,,,,,,,
CHRUSDT,CHR,Speculative,878,0.02089,587322.18023,-4.872,39.56660514785475,-0.0009820442896266866,0.021512600000000003,0.035094649999999984,1.100830110850397,0.42616033755274263,0.27484364141765116,0.3194577923915521,0.3726508683120782,0.01493888888888889,0.026290277777777784,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,57.5,50,40.78,False,False,,0,,,,45,20344903,20344903,974831915.3782,974831915.3782,978064789.0,100.0,,,
CATIUSDT,CATI,Speculative,857,0.0506,248212.4463,-3.985,38.62591144807991,-0.0021064549398017787,0.05332000000000001,0.05409500000000001,0.8783512641340667,0.2927170868347339,0.2927170868347339,0.25524742048502796,0.20944570736702992,0.03884444444444445,0.062483333333333335,rsi_bullish_divergence|macd_bearish_cross|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,67.0,47.0,33.7,40.65,False,False,,0,,,,42,21142322,50485436,418780624.57,1000000000.0,1000000000.0,41.9,,,
ALICEUSDT,ALICE,Speculative,,0.1291,320679.748177,-1.224,40.969728015841774,-0.00316628160398883,0.133712,0.16392349999999997,0.8937599919735278,0.31523178807947017,0.21524390243902436,0.17977085828018666,0.10890617629607816,0.1054666666666667,0.16125833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,32.2,40.56,False,False,,0,,,,42,,,,,,,,,
ALLOUSDT,ALLO,Speculative,914,0.0826,662420.60667,-4.176,30.287345817332877,-0.002359119913911574,0.10680600000000001,,0.9411124021409041,0.387240356083086,0.387240356083086,0.2594131436724661,0.3274875674581304,0.0937777777777778,0.12950555555555554,rsi_bullish_divergence|double_top_90d|doji_4h,1,1,mixte,189,0,0,30,,,12.2,27.0,68.5,57.5,37.6,40.46,False,False,,0,,,,43,19017700,65051389,230059321.620445,786934185.5043606,1000000000.0,29.2,,,
DYMUSDT,DYM,Speculative,,0.0241,2380973.74723,7.589,54.33575948578546,6.293044123420455e-05,0.020598,0.05249150000000004,1.5486133330093599,0.6176470588235294,0.4524886877828055,1.955399506977592,0.3049471576445037,0.017947222222222222,0.0396,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,38.5,68.0,57.9,40.4,False,False,,0,,,,63,,,,,,,,,
TNSRUSDT,TNSR,Speculative,,0.0373,698453.36045,-2.611,38.269690106247765,-0.0007104662578094834,0.040046000000000005,0.0615655,0.6338654148666142,0.32645403377110693,0.302063789868668,0.3683635371110905,0.2835956259369347,0.037252777777777774,0.049600000000000005,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,57.5,39.0,40.12,False,False,,0,,,,43,,,,,,,,,
IDUSDT,ID,Speculative,,0.0286,357089.1501,-4.983,35.79903444537901,-0.000495645742449233,0.032112,0.05628900000000001,0.6583542436752929,0.4186991869918699,0.4186991869918699,0.3725182254589909,0.6794290108880359,0.030394444444444446,0.04525833333333332,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,13.2,39.99,False,False,,0,,,,38,,,,,,,,,
PIVXUSDT,PIVX,Speculative,,0.0652,76550.3844,-3.12,37.56776916790808,-0.0007920312794557887,0.077606,0.12811500000000006,0.7967168815556604,0.3092454835281615,0.30712008501594057,0.12635705689632476,0.5464961881764794,0.06911388888888886,0.09245277777777777,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,68.5,47.0,13.2,39.99,False,False,,0,,,,38,,,,,,,,,
KERNELUSDT,KERNEL,Speculative,958,0.06,365633.612,-6.687,36.855438463680834,0.00045649826935075096,0.075872,0.07898749999999997,0.8447481597489684,0.4970711297071129,0.4970711297071129,0.26788694008088165,0.27307397085803586,0.0623888888888889,0.10456944444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,62.5,47.0,50,39.94,False,False,,0,,,,45,17196767,60063867,286308020.0,1000000000.0,1000000000.0,28.6,,,
ZBTUSDT,ZBT,Speculative,577,0.1601,4741958.62324,-0.989,50.86100602600379,-0.004576667134217645,0.13978400000000007,0.11161,1.7226879726655957,0.3295089490592015,0.26434144102799456,0.5808469849777027,0.13294599811976132,0.07006111111111107,0.18876944444444443,evening_star_4h,0,1,baissier,214,0,0,30,,,12.9,82.0,46.0,68.0,31.2,39.9,False,False,,0,,,,57,39191483,159970339,244992188.30119348,1000000000.0,1000000000.0,24.5,58301960,$58M,0.04
BREVUSDT,BREV,Speculative,739,0.1098,369130.63123,-5.913,37.58971666762781,-0.001950808893960141,0.12150400000000001,,0.798510252031572,0.335811648079306,0.32218091697645596,0.1930186785803503,0.47380089503203,0.11166388888888891,0.14485277777777783,macd_bearish_cross,0,1,baissier,133,0,0,30,,,10.6,36.0,68.5,47.0,31.0,39.86,False,False,,0,,,,44,27424429,109697717,250000000.0,1000000000.0,1000000000.0,25.0,,,
ORDIUSDT,ORDI,Mid,328,4.052,4392853.5582,-5.921,43.000184192812746,-0.18907959303848318,4.09788,3.7631599999999974,1.4318842646458745,0.5243014792204743,0.5243014792204743,0.5008308416426499,0.27255385799831494,2.2753055555555552,5.558861111111111,doji_4h,0,0,neutre,365,0,0,30,,,31.0,45.0,38.5,68.0,50,39.76,False,False,,0,,,,47,85018387,85018387,21000000.0,21000000.0,,100.0,,,
MOVRUSDT,MOVR,Speculative,772,2.213,1109799.033142,-4.817,47.74287400853552,-0.07536160240835227,1.9458600000000004,2.1969450000000004,2.1527199452986445,0.4318026045236464,0.2412611377655929,0.30076385020714874,0.25691906228400957,1.1171111111111107,2.679861111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,46.0,68.0,57.9,39.69,False,False,,0,,,,56,25340279,27665856,11446541.0,12497035.0,,91.6,,,
REDUSDT,RED,Speculative,501,0.1239,711882.22335,-4.398,37.206681543805914,-0.002621188378417563,0.13835800000000004,0.19830799999999996,0.6689817127959854,0.41571753986332577,0.3836571998006975,0.287970931665436,0.24734533348056115,0.11208055555555557,0.17472777777777776,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,31.0,39.64,False,False,,0,,,,41,48099332,123728795,388748086.0,1000000000.0,1000000000.0,38.9,,,
MBOXUSDT,MBOX,Speculative,,0.0105,543706.02188,-5.405,35.3573721201293,-0.00014778696250747884,0.012461999999999994,0.02467850000000002,0.8464286334025811,0.4827586206896551,0.4827586206896551,0.3323058571423587,0.13671703557034456,0.011544444444444447,0.019916666666666662,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,62.5,57.5,31.0,39.64,False,False,,0,,,,41,,,,,,,,,
HFTUSDT,HFT,Speculative,,0.0136,190912.92428,-2.158,39.530605797116976,-0.00029525996509309634,0.014539999999999999,0.023520999999999993,0.6635007894577561,0.32947976878612717,0.21839080459770113,0.22438897881196515,0.2902741500007983,0.012905555555555554,0.016488888888888886,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,15.9,39.58,False,False,,0,,,,38,,,,,,,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01423,798352.93768,-1.727,38.41089885989851,-0.0005925113904951135,0.015405400000000003,0.015846400000000007,1.3623717751811355,0.3390858208955224,0.33582089552238814,0.15291385636747623,0.42035251037928056,0.012060555555555554,0.01846111111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,58.0,57.5,57.9,39.56,False,False,,0,,,,47,,,,,,,,,
HEMIUSDT,HEMI,Speculative,,0.00757,1893029.867156,-1.688,45.15384635684535,-0.00010469305175583431,0.007789600000000001,0.013649900000000001,1.144262224519351,0.44742063492063494,0.25000000000000006,0.3173330059049659,0.34103112100869365,0.006540555555555558,0.009560277777777777,macd_bearish_cross|double_top_90d,0,2,baissier,238,0,0,30,,,13.5,37.0,62.5,68.0,15.9,39.52,False,False,,0,,,,43,,,,,,,37288142,$37M,-9.48
TUTUSDT,TUT,Speculative,,0.01091,418509.32306,-3.622,41.94897206077451,-0.00034711333792291374,0.011044599999999998,0.0130137,1.0296984556963409,0.2713656387665199,0.22560113154172562,0.19816952785947972,0.44399282243053334,0.008808333333333333,0.013011944444444444,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,47.0,39.0,39.28,False,False,,0,,,,43,,,,,,,,,
GNSUSDT,GNS,Speculative,,0.477,768660.70177,-8.795,30.437224644588184,-0.004765160373962504,0.6455600000000001,0.9762350000000004,1.0115397464500768,0.4598870056497175,0.4598870056497175,2.378437800705415,0.5174864005104038,0.5445555555555557,0.8327777777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,58.0,57.5,13.2,39.23,False,False,,0,,,,45,,,,,,,13834034,$14M,-2.44
TSTUSDT,TST,Speculative,,0.01644,3145707.646462,-8.667,48.34454162317216,-0.0007424933375702078,0.013450199999999999,0.013666400000000006,2.699585025306932,0.36607828089025324,0.36607828089025324,1.3481061904275624,0.2662142910775178,0.008344722222222222,0.020297222222222217,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,75.0,41.5,68.0,39.0,39.21,False,False,,0,,,,56,,,,,,,,,
PORTOUSDT,PORTO,Speculative,,0.734,156599.83063,-5.29,25.989329090617105,-0.008221582924876063,0.9144600000000002,1.0225750000000005,0.6588125035604451,0.39205955334987597,0.39205955334987597,0.495440563977219,0.5839339995855239,0.8191388888888889,1.127388888888889,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,68.5,47.0,13.2,38.81,False,False,,0,,,,41,,,,,,,,,
SANTOSUSDT,SANTOS,Speculative,979,1.017,579703.8367,-4.507,34.66712573668609,-0.020600439457743834,1.14994,1.5648699999999998,0.6870602440053077,0.49846782431052095,0.4821246169560776,0.39250825896492747,0.29245077089967675,1.0221666666666664,1.5614999999999999,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,19.0,62.5,57.5,34.9,38.69,False,False,,0,,,,39,16316978,30414027,16094854.291549,30000000.0,,53.6,,,
PARTIUSDT,PARTI,Speculative,,0.0582,1951428.37242,-3.0,54.98811167961792,0.0011659816439496503,0.055448000000000004,0.08357299999999998,1.2425179851520638,0.6457765667574932,0.4695731153496821,0.5658687490555848,0.10771217697399772,0.04119722222222221,0.10090555555555555,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,43.0,68.0,39.2,38.61,False,False,,0,,,,54,,,,,,,,,
AVNTUSDT,AVNT,Speculative,537,0.1341,851353.08554,-4.623,39.05687946953657,-0.0028954521740989004,0.14357200000000003,0.2573870000000001,1.1441096922400662,0.35318704284221525,0.29989550679205845,0.2889748992583804,0.5543037187884831,0.13044722222222221,0.18183611111111106,macd_bearish_cross,0,1,baissier,246,0,0,30,,,13.7,28.0,62.5,57.5,31.0,38.49,False,False,,0,,,,41,42949686,134067985,320357512.6538477,1000000000.0,1000000000.0,32.0,46030310,$46M,-2.33
GPSUSDT,GPS,Speculative,663,0.00738,757561.680886,-2.252,44.16193699640579,5.182050568521991e-06,0.008081199999999998,0.007569400000000003,1.1759340571229375,0.4952100221075903,0.4546794399410464,0.3623272339983773,0.16318875356004775,0.007403055555555555,0.011049444444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,36.0,52.0,57.5,58.4,38.38,False,False,,0,,,,48,32530481,73780321,4409100001.78,10000000000.0,10000000000.0,44.1,32205422,$32M,-8.61
币安人生USDT,币安人生,Mid,120,0.4138,5830931.32142,-1.827,57.74002383499611,-0.004920555574400326,0.2970659999999999,,1.7473787530695237,0.5490628445424477,0.1369035215669931,0.0928403157185244,0.07897019929464542,0.048666666666666664,0.42519999999999997,uptrend,1,0,haussier,132,0,0,30,,,24.6,45.0,37.0,78.5,57.9,38.26,False,False,,0,,,,51,414539380,414539380,1000000000.0,1000000000.0,1000000000.0,100.0,,,
EULUSDT,EUL,Speculative,701,1.24,487163.5223,-2.973,43.03247407854177,-0.039075228981135406,1.2568000000000006,2.2994949999999985,1.210244471594727,0.37670068027210885,0.25226312613156304,0.21993914019732663,0.49816447544156606,0.8337777777777777,1.500361111111111,uptrend|evening_star_4h,1,1,mixte,218,0,0,30,,,13.0,28.0,62.5,47.0,39.2,37.87,False,False,,0,,,,43,29900819,33660972,24146317.188470602,27182818.28459,27182818.0,88.8,322794051,$323M,-19.62
