symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
HUMAUSDT,HUMA,Speculative,527,0.023,521532.88292,2.908,49.56903392018175,-6.036682400540651e-07,0.023643999999999995,0.02119519999999999,1.1456261411979098,0.2806462943449244,0.1921320688443976,0.07695682517146245,0.3123161657379569,0.017275555555555558,0.026163888888888893,doji_4h,0,0,neutre,365,0,0,30,,,17.0,45.0,62.5,57.5,50,46.96,False,False,,0,,,,54,39812898,229689795,1733333333.0,10000000000.0,10000000000.0,17.3,,,
PLUMEUSDT,PLUME,Mid,374,0.0106,899051.13884,2.021,49.59861105268381,0.00012716187920221904,0.011521200000000004,0.012586199999999992,0.7457596367570107,0.39397821909032676,0.32094811018577835,0.08183768304052955,0.4756119595047598,0.009691944444444444,0.014464999999999999,macd_bullish_cross|downtrend,1,1,mixte,321,0,0,30,,,29.8,37.0,68.5,57.5,18.5,46.84,False,False,,0,,,,45,63154841,105790657,5969793823.0,10000000000.0,10000000000.0,59.7,,,
BANANAS31USDT,BANANAS31,Mid,290,0.008646,884278.419624,0.371,44.8040659277572,2.54354785730187e-05,0.01000354,0.00793558,1.7569613515600169,0.5125140607424072,0.392013498312711,0.08950794526516968,0.19031594047073153,0.008494138888888888,0.012660833333333336,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,36.0,32.5,57.5,50,46.66,False,False,,0,,,,43,86339833,86339833,10000000000.0,10000000000.0,10000000000.0,100.0,,,
GRTUSDT,GRT,Mid,167,0.01906,771031.44796,2.253,45.99701650010609,0.00026992692080157624,0.021694599999999998,0.027634899999999983,0.5193280533587413,0.39094365710335294,0.341168337366056,0.3409341654296121,0.6577065641002622,0.01846305555555556,0.027596666666666665,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,79.0,57.5,0,46.61,False,False,,0,,,,42,205566602,205574123,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
MMTUSDT,MMT,Speculative,620,0.1548,575314.11872,0.454,50.464772441582284,-0.0035560224868764426,0.13738399999999998,0.151932,1.2597940902794575,0.32516556291390725,0.23809523809523805,0.4099298934784847,0.34368507006778953,0.11318888888888888,0.17023611111111112,macd_bearish_cross,0,1,baissier,243,0,0,30,,,13.7,57.0,62.5,57.5,22.2,46.47,False,False,,0,,,,50,31617319,154914395,204095424.0,1000000000.0,1000000000.0,20.4,5018338,$5M,-0.31
GENIUSUSDT,GENIUS,Mid,224,0.3903,645808.21053,0.386,40.7832242211865,0.006439950877879824,,,0.9411596662795695,0.48068432671081673,0.4624724061810154,0.023158044163712487,,0.3774764705882352,0.660835294117647,,0,0,neutre,44,0,0,30,,,22.2,36.0,58.5,57.5,50,46.39,False,False,,0,,,,47,130621663,371550703,335377059.0,953973324.2879035,1000000000.0,35.2,,,
KMNOUSDT,KMNO,Mid,278,0.01982,273801.20909,-1.589,53.946773417741646,3.6057000431611056e-05,0.0184706,0.028493899999999992,1.0118570465058625,0.46168656141701964,0.2398921832884097,0.19025797617680562,0.5385233142041365,0.016223333333333333,0.022936666666666664,,0,0,neutre,365,0,0,30,,,31.0,57.0,62.5,47.0,50,46.34,False,False,,0,,,,57,98465764,197634583,4982192070.25,9999957454.67523,10000000000.0,49.8,1061392467,$1.1B,-1.56
0GUSDT,0G,Mid,482,0.212,939580.95043,-1.395,31.084216676498613,0.004208125799248778,0.33587999999999996,0.5862349999999998,0.9871725914107983,0.6715210355987055,0.6569579288025891,0.6832262544651392,0.4858885802005751,0.23849999999999996,0.5967500000000001,,0,0,neutre,286,0,0,30,,,28.8,28.0,55.0,57.5,50,46.31,False,False,,0,,,,44,45145161,211750563,213199722.0,1000000000.0,,21.3,,,
KAIAUSDT,KAIA,Mid,165,0.0354,562274.47641,0.283,41.409864078381325,0.00036676483040427106,0.04137199999999999,0.05114750000000002,0.5829097820759644,0.3736059479553903,0.3420074349442379,0.34765377378346907,0.6435723373251524,0.035316666666666656,0.05092222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,18.5,46.31,False,False,,0,,,,40,207473018,207473024,5856641747.106198,5856641936.044253,,100.0,,,
COOKIEUSDT,COOKIE,Speculative,,0.0101,786154.68105,7.447,52.397949926613485,0.00038904813395618915,0.011157999999999996,0.020886999999999992,1.2922881699639688,0.6069651741293532,0.4975124378109453,0.7174505013131437,0.42295218448293875,0.008655555555555553,0.01868888888888888,,0,0,neutre,365,0,0,30,,,17.0,46.0,49.0,57.5,50,46.3,False,False,,0,,,,52,,,,,,,,,
REDUSDT,RED,Mid,499,0.0984,641122.98205,0.923,48.902617409653665,0.001251277305521506,0.10810400000000005,0.15784549999999992,0.9338442669785112,0.554559043348281,0.5077229696063776,0.2840137608364281,0.29153052457041595,0.09270833333333335,0.16367777777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,49.0,57.5,18.5,45.92,False,False,,0,,,,41,43141395,98603040,437526011.0,1000000000.0,1000000000.0,43.8,,,
GLMUSDT,GLM,Mid,257,0.1069,317130.93262,4.907,49.992185699368,0.0015572699567234938,0.117256,0.15968949999999993,0.7215326476990928,0.40182054616384916,0.30429128738621586,1.6097275178212924,0.5303346317548101,0.10211388888888887,0.14416944444444446,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,64.0,68.5,47.0,18.5,45.91,False,False,,0,,,,53,106616345,106616345,1000000000.0,1000000000.0,,100.0,,,
WBETHUSDT,WBETH,Speculative,,1935.12,613081.286125,1.856,55.62771323595837,29.62266518387412,1995.9190000000006,2478.3081999999986,0.646978967831319,0.34930710266963716,0.2687724200430465,0.15849498575566554,0.8968208489336065,1773.3702777777778,2588.4638888888894,double_bottom_90d|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,65.0,57.5,50,45.85,False,False,,0,,,,52,,,,,,,,,
BNSOLUSDT,BNSOL,Speculative,,91.8,506821.6935,1.325,65.22282269948516,1.8871410165427478,84.18600000000002,103.15000000000003,0.6798983216306644,0.36162361623616235,0.15313653136531372,0.4780273603164641,0.8339074765531843,74.83333333333331,100.45277777777778,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,48.0,65.0,57.5,20.9,45.83,False,False,,0,,,,45,,,,,,,,,
IOTAUSDT,IOTA,Mid,189,0.0383,509233.8099,-1.542,37.89521474585428,0.00032934800889214194,0.048384,0.06533849999999998,0.6341753917668572,0.4648318042813455,0.41284403669724773,0.1493698601367253,0.6298776166192199,0.04018055555555555,0.061844444444444445,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,18.5,45.68,False,False,,0,,,,39,173238020,188892070,4517670784.0,4925894347.0,,91.7,,,
DODOUSDT,DODO,Speculative,853,0.019,240107.114132,0.423,58.89532972517161,0.00029732572378003144,0.0172744,0.016998849999999996,1.012320583057282,0.3785166240409208,0.18925831202046048,0.1985507616001554,0.2758133706213232,0.015155277777777778,0.020916944444444443,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,73.0,56.5,47.0,50,45.58,False,False,,0,,,,61,18984462,18984462,1000000000.0,1000000000.0,1000000000.0,100.0,11680078,$12M,5.89
MEUSDT,ME,Speculative,530,0.06511,740611.711571,-1.884,50.147835433644964,0.0016861934834682272,0.073003,0.12850975000000006,0.8066750722183269,0.5369975389663658,0.4655455291222313,0.48192131101726926,0.639754332473406,0.05937333333333334,0.1141861111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,59.5,57.5,50,45.52,False,False,,0,,,,51,39328661,64885343,606119958.694079,999990852.527164,1000000000.0,60.6,,,
DYMUSDT,DYM,Speculative,,0.01633,511937.031323,3.224,47.27610187860589,0.00011992225567966381,0.018910200000000002,0.035844049999999975,0.9302928342114537,0.5283439490445859,0.4796178343949044,0.29995508505525204,0.3404362578449245,0.015515555555555553,0.025966666666666676,macd_bullish_cross|support_bounce|morning_star_4h,3,0,haussier,365,0,0,30,,,17.0,37.0,59.5,57.5,50,45.52,False,False,,0,,,,51,,,,,,,,,
ENSOUSDT,ENSO,Speculative,,0.646,658140.94503,0.0,51.0293689093341,0.008846859266392698,0.6749799999999999,0.9503950000000008,0.9321308778062074,0.44685039370078733,0.3631889763779527,0.2807172385697753,0.5542496223912402,0.5898888888888888,0.979111111111111,,0,0,neutre,264,0,0,30,,,14.2,37.0,68.5,57.5,50,45.49,False,False,,0,,,,52,,,,,,,,,
CFGUSDT,CFG,Mid,322,0.1987,841205.83955,-0.551,41.79209781700032,-0.000236690094929784,0.23598400000000003,,0.9290763107480886,0.38924661944623307,0.35962652929813266,0.16765233744741345,0.4110579859828975,0.1891527777777778,0.299125,downtrend,0,1,baissier,111,0,0,30,,,24.0,36.0,68.5,57.5,18.5,45.48,False,False,,0,,,,41,75558722,135073842,380384016.0,680000000.0,,55.9,1637480685,$1.6B,0.16
AGLDUSDT,AGLD,Speculative,1000,0.1601,529525.31619,-0.125,45.118464962620415,0.001112082075021132,0.19544399999999995,0.24275100000000008,2.4766861107105362,0.5546762589928058,0.4230215827338131,1.0,0.2877441392652996,0.15933055555555556,0.2730638888888889,,0,0,neutre,365,0,0,30,,,17.0,46.0,32.5,57.5,50,45.31,False,False,,0,,,,49,14003746,14868669,87430001.0,92830001.0,96000000.0,94.2,,,
AUCTIONUSDT,AUCTION,Speculative,733,3.34,837672.2648,2.141,39.2226214118993,0.023279538807777417,3.969600000000001,4.737049999999997,0.5812502510074842,0.40340909090909094,0.3674242424242425,0.2789112899093413,0.654441380358369,3.420000000000001,4.970277777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,57.5,50,45.28,False,False,,0,,,,48,24806167,25543713,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
API3USDT,API3,Speculative,593,0.2327,798179.632562,0.692,40.545168513403894,0.0015122173369763944,0.275904,0.32999950000000006,0.5971947297371243,0.44527620030975734,0.398812596799174,0.21170886030672842,0.4127952936779441,0.2341833333333333,0.3888722222222223,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,57.5,50,45.28,False,False,,0,,,,48,33309721,40501895,143315055.4957466,174259384.5876679,,82.2,17396609,$17M,13.04
VETUSDT,VET,Mid,118,0.004707,586581.6887886,0.234,43.74640401787301,6.199999200875712e-05,0.00539066,0.007691715000000003,0.6431339365762527,0.45052737317930697,0.408965344048217,0.16905201116265564,0.7431549676951489,0.0046089722222222235,0.007567916666666668,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,57.5,18.5,45.2,False,False,,0,,,,38,404650676,404650676,85985041177.0,85985041177.0,86712634466.0,100.0,,,
ENSUSDT,ENS,Mid,185,4.29,537904.798,0.234,39.043435495515304,0.02679682089568769,5.183399999999999,6.72155,0.7027484260544469,0.4492557510148849,0.4181326116373478,0.2967459341733693,0.7227567627398414,4.328888888888889,6.73361111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,60.5,57.5,18.5,45.2,False,False,,0,,,,38,175411645,428916512,40896454.15143091,100000000.0,100000000.0,40.9,,,
STXUSDT,STX,Mid,133,0.1702,509722.19353,0.591,41.36210363093279,0.0015788748743776112,0.20047,0.24799350000000003,0.6041026221669041,0.4060427413411937,0.3736182756079586,0.4054170572322853,0.708890011273088,0.17062222222222223,0.26121944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,57.5,18.5,45.2,False,False,,0,,,,38,314534626,314534626,1851535683.94203,1851535683.94203,,100.0,,,
RESOLVUSDT,RESOLV,Speculative,,0.0202,761928.71738,-2.415,48.92906153997873,0.0002417015292914327,0.021473999999999993,0.05171449999999999,1.639826517174237,0.6388206388206389,0.5036855036855037,0.5372143630511967,0.2917812296708566,0.017194444444444443,0.036991666666666666,,0,0,neutre,365,0,0,30,,,17.0,46.0,28.0,57.5,50,45.04,False,False,,0,,,,48,,,,,,,8891630,$9M,-33.78
OPGUSDT,OPG,Speculative,743,0.1275,1184623.46023,3.743,41.70274386430298,-0.001144420130647113,,,3.1756177422618133,0.5965834428383705,0.5795006570302234,0.04022853632084381,,0.12691176470588236,0.23001176470588236,bearish_engulfing_4h,0,1,baissier,44,0,0,30,,,8.2,36.0,24.0,68.0,17.9,44.89,False,False,,0,,,,34,24424444,128549705,190000000.0,1000000000.0,1000000000.0,19.0,,,
QIUSDT,QI,Speculative,,0.00121,351949.32571,-0.82,45.67065274317555,1.5877918414300784e-05,0.0013778000000000002,0.00200925,0.770670661850194,0.4512820512820513,0.3794871794871795,1.659132948600215,0.5727148601614068,0.0012105555555555559,0.0019383333333333331,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,64.0,68.5,47.0,50,44.88,False,False,,0,,,,60,,,,,,,158781319,$159M,3.96
SPKUSDT,SPK,Mid,418,0.018086,861747.636245,-2.063,43.51297123885742,0.00041331148497083647,0.021412499999999998,0.02356333999999999,0.6291476799325186,0.6757355206407887,0.649857516943931,0.14660607233062917,0.3167550741204499,0.01760575,0.03926633333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,57.5,18.5,44.87,False,False,,0,,,,37,55248498,181304959,3047269016.7211046,10000000000.0,10000000000.0,30.5,3665742872,$3.7B,7.1
LUNAUSDT,LUNA,Speculative,569,0.05,571298.89897,3.52,46.58314832837578,0.00040424212287277356,0.054836,0.06736899999999997,0.4964878854079009,0.3848202396804261,0.3355525965379494,0.2243189394965321,0.5242838415615063,0.048869444444444424,0.07072222222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,18.5,44.8,False,False,,0,,,,46,35421825,59205987,709984438.91686,1186707049.0,,59.8,,,
MAGICUSDT,MAGIC,Speculative,986,0.0435,549328.00822,1.636,44.2957006632529,0.00047385742264594716,0.05077999999999999,0.06820300000000001,0.7448544754593429,0.4455040871934605,0.4059945504087194,0.2953481252298461,0.6502810075504092,0.043308333333333345,0.06956388888888888,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,44.65,False,False,,0,,,,46,14621939,15126408,336091584.1651094,347687042.9717532,347714007.0,96.7,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01672,682094.258509,-0.948,39.64394291757276,0.0004246030317727758,0.02209400000000001,0.030457199999999983,1.1715479445447214,0.5904712314501431,0.562874251497006,0.5546384520109897,0.43449080329859335,0.016839444444444445,0.03542833333333333,,0,0,neutre,365,0,0,30,,,17.0,37.0,44.5,57.5,50,44.62,False,False,,0,,,,45,,,,,,,27837290,$28M,6.15
OPENUSDT,OPEN,Speculative,588,0.156,692102.17613,-2.317,35.2562168741632,-0.003179005990276689,0.19385199999999997,0.17987750000000005,1.083526842627538,0.4352387843704776,0.4352387843704776,0.24095818257760107,0.22487055898629488,0.1645583333333333,0.24839444444444445,rsi_bullish_divergence|doji_4h,1,0,haussier,300,0,0,30,,,15.2,36.0,52.0,57.5,50,44.54,False,False,,0,,,,46,33604901,155939215,215500000.0,1000000000.0,1000000000.0,21.6,,,
PARTIUSDT,PARTI,Speculative,,0.0504,746011.77089,-0.982,48.581252918635634,-0.0005138055788442997,0.05300600000000001,0.0749995,1.3198991931419892,0.560315670800451,0.43066516347237876,0.07261124762672636,-0.009236599672023425,0.04112499999999998,0.06691944444444445,,0,0,neutre,365,0,0,30,,,17.0,37.0,43.0,57.5,50,44.53,False,False,,0,,,,48,,,,,,,,,
GNOUSDT,GNO,Mid,138,104.73,73505.85617,-0.229,47.95369231149212,0.2855240523352067,107.74859999999998,122.60549999999994,0.5521546640822745,0.3634190918037396,0.262055391536623,0.1252214873681703,0.6114326683142246,99.39694444444444,134.04166666666669,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,83.5,47.0,50,44.47,False,False,,0,,,,54,276280594,314004105,2639589.0,3000000.0,3000000.0,88.0,,,
MOVRUSDT,MOVR,Speculative,942,1.273,718404.352823,4.344,48.95200430708006,0.03372618423783587,1.5129199999999994,1.7835250000000005,0.8562053092349204,0.6298834818368746,0.5592871830020563,0.5782872752940325,0.2884262167053413,1.1575833333333334,2.680305555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,49.0,57.5,18.5,44.41,False,False,,0,,,,44,15941557,16081599,12466179.0,12575691.0,,99.1,,,
EDENUSDT,EDEN,Speculative,911,0.04409,981773.899063,0.892,46.522932942746024,0.00013319562174915673,0.0544664,0.04635310000000001,1.6336009282259234,0.6852003270645953,0.6402289452166803,0.13326211952344588,0.19227592060074408,0.03286111111111109,0.07663944444444444,,0,0,neutre,278,0,0,30,,,14.6,45.0,28.0,57.5,50,44.39,False,False,,0,,,,48,16874012,43939471,384028567.29766715,1000000000.0,1000000000.0,38.4,,,
EGLDUSDT,EGLD,Mid,300,2.69,383020.0255,-0.738,42.83131455244631,0.03993577578449836,3.1659999999999995,4.404599999999999,0.5824007789612303,0.4792531120331951,0.4419087136929461,0.9867081500907179,0.6943298078834599,2.6649999999999996,4.453333333333333,doji_4h,0,0,neutre,365,0,0,30,,,31.0,37.0,79.0,47.0,50,44.2,False,False,,0,,,,51,81604616,81604616,30278417.0,30278417.0,,100.0,,,
COWUSDT,COW,Mid,292,0.1482,248068.55227,-0.604,45.92354457765942,0.0002836918253075497,0.15333,0.19404299999999997,0.4903074569008283,0.41556145004420864,0.3448275862068966,0.18833563765501274,0.5431340010009498,0.1413888888888889,0.20829722222222224,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,50,44.2,False,False,,0,,,,54,85776035,148142427,579010598.1210699,1000000000.0,1000000000.0,57.9,,,
KAVAUSDT,KAVA,Mid,455,0.04511,239689.815666,0.804,46.60803542663437,0.0003910128044575427,0.049574200000000006,0.06070100000000001,0.5844811150792452,0.3875605104884846,0.3384186592342672,0.12900783724776704,0.6067199951120639,0.043125277777777776,0.06446500000000001,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,50,44.2,False,False,,0,,,,54,48805107,48805107,1082847010.0,1082847010.0,,100.0,,,
WCTUSDT,WCT,Speculative,,0.04526,635665.597717,2.747,48.28594553884146,0.0005768296133604185,0.05035359999999999,0.062065899999999986,0.901581606797673,0.43692946058091287,0.37233748271092676,0.33410154737304604,0.4786513015743175,0.04327277777777777,0.06788777777777777,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,57.5,18.5,44.17,False,False,,0,,,,45,,,,,,,,,
MASKUSDT,MASK,Speculative,512,0.423,456322.095,5.75,58.79245234136273,0.0055426391799799,0.4051600000000001,0.48648500000000033,0.6708982482435629,0.39361702127659565,0.2553191489361702,0.16236852761328266,0.5950723628039315,0.36469444444444443,0.5316666666666667,support_bounce,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,50,44.06,False,False,,0,,,,59,41968627,41968627,100000000.0,100000000.0,100000000.0,100.0,,,
ROSEUSDT,ROSE,Mid,464,0.00611,827226.422196,-0.163,41.62708037334693,9.255715905516623e-05,0.0075134,0.01110675,0.7342230593291843,0.5346700083542189,0.48955722639933164,0.32125007012857476,0.6198608327469721,0.006033611111111113,0.01131194444444444,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,59.5,57.5,0,44.03,False,False,,0,,,,33,47819598,60946495,7846160467.0,10000000000.0,10000000000.0,78.5,,,
VANRYUSDT,VANRY,Speculative,,0.002992,854387.743727,0.538,33.039135920843464,3.6388123674251116e-05,0.00387356,0.00569978,0.5930936277849811,0.5363522406769038,0.5308680664368536,1.1262805737464938,0.5937554640776984,0.0031430000000000004,0.005730194444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,65.5,57.5,18.5,43.99,False,False,,0,,,,41,,,,,,,,,
ESPUSDT,ESP,Mid,500,0.06988,421681.32377,0.402,55.245600680803854,0.0006009204298036905,0.06612299999999999,,0.9118970012009653,0.3420273348519362,0.206492027334852,0.2808770249729805,0.40946137557042867,0.061231111111111125,0.08060194444444442,double_bottom_90d,1,0,haussier,143,0,0,30,,,24.9,45.0,73.0,47.0,50,43.83,False,False,,0,,,,55,43037893,249782998,620521794.0,3601379682.0,,17.2,,,
ACXUSDT,ACX,Speculative,636,0.04276,153780.236277,-0.07,54.50454122463693,0.00023101119626170238,0.041655599999999994,0.043287900000000004,0.557167904222398,0.18326271186440674,0.09406779661016948,0.08998615744975888,0.4013274000789156,0.040171111111111095,0.045210555555555546,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,18.5,43.79,False,False,,0,,,,56,30049222,42643718,704657633.0,1000000000.0,1000000000.0,70.5,20044426,$20M,4.88
1INCHUSDT,1INCH,Mid,270,0.0716,366629.35676,0.14,47.77917676982434,0.0007516043736436186,0.07785799999999998,0.10284349999999998,0.5403877056501167,0.36948176583493286,0.31190019193857965,0.2574240863896889,0.8330948640882148,0.06906666666666667,0.09876111111111112,,0,0,neutre,365,0,0,30,,,31.0,37.0,71.0,47.0,50,43.72,False,False,,0,,,,52,100602059,107360475,1405573965.7275033,1499999999.997,1500000000.0,93.7,2484413,$2M,7.15
TFUELUSDT,TFUEL,Mid,400,0.008,100462.49375,2.96,45.49764783829721,9.307743959551792e-05,0.009016000000000001,0.013124049999999993,0.5100632960598522,0.4080645161290322,0.3540322580645161,0.4082312251035502,0.7220097961480478,0.007853333333333332,0.011948055555555557,,0,0,neutre,365,0,0,30,,,31.0,37.0,71.0,47.0,50,43.72,False,False,,0,,,,52,59127221,59127221,7386981369.0,7386981369.0,,100.0,,,
PHAUSDT,PHA,Speculative,781,0.0262,904927.4475,-1.873,29.395057753982087,-0.000825759976485034,0.03484,0.034502000000000026,0.8100626876327502,0.5065913370998116,0.5065913370998116,0.2134295936173085,0.4157047776626089,0.02944722222222223,0.042513888888888886,,0,0,neutre,365,0,0,30,,,17.0,27.0,55.0,57.5,50,43.68,False,False,,0,,,,50,21986321,26158738,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
TSTUSDT,TST,Speculative,,0.01127,811747.168557,5.229,43.33402348331302,0.00022041599486213891,0.014441999999999997,0.013254900000000007,1.495365329248621,0.5955487336914812,0.5671527244819647,0.5208903083969629,0.24019696502640334,0.009527500000000001,0.021259999999999994,downtrend,0,1,baissier,365,0,0,30,,,17.0,45.0,38.5,57.5,18.5,43.63,False,False,,0,,,,39,,,,,,,,,
XECUSDT,XEC,Mid,256,5.37e-06,396270.36198206,2.481,47.15872985008011,7.19727251142601e-08,5.999199999999998e-06,7.837200000000002e-06,0.6165229008329782,0.4287369640787949,0.37775202780996525,0.26213435903093796,0.6883771459428386,5.196111111111114e-06,7.7475e-06,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,47.0,50,43.57,False,False,,0,,,,52,107388430,107388580,20050901547580.0,20050929672580.0,21000000000000.0,100.0,,,
TURBOUSDT,TURBO,Mid,384,0.000891,368847.10553,1.25,50.539731265949555,1.3339296670039787e-05,0.0009528600000000001,0.0012051550000000003,0.722625829272912,0.4159941305942773,0.3455612619222304,0.2615544192934405,0.5867512348995727,0.0008338611111111113,0.00129825,,0,0,neutre,365,0,0,30,,,31.0,37.0,68.5,47.0,50,43.57,False,False,,0,,,,52,61329845,61329845,69000000000.0,69000000000.0,69000000000.0,100.0,,,
HOTUSDT,HOT,Mid,415,0.000313,294519.282854,2.623,48.7915788496999,3.1219321403387893e-06,0.0003371800000000001,0.0004134249999999996,0.8487017893054224,0.3632385120350109,0.31509846827133475,0.3268278711162127,0.5961536210757566,0.00029977777777777777,0.00044697222222222225,,0,0,neutre,365,0,0,30,,,31.0,37.0,68.5,47.0,50,43.57,False,False,,0,,,,52,55655026,55655026,177619433541.1413,177619433541.1413,,100.0,,,
POLYXUSDT,POLYX,Mid,459,0.0374,122052.68347,0.0,45.799159232580706,0.0005361905910763916,0.043301999999999986,0.04827600000000001,0.6243120018310859,0.398945518453427,0.34270650263620384,0.1955154541529017,0.6848064406937656,0.036500000000000005,0.055475,,0,0,neutre,365,0,0,30,,,31.0,37.0,68.5,47.0,50,43.57,False,False,,0,,,,52,48208707,48208707,1293472145.474802,1293472145.474802,,100.0,,,
FTTUSDT,FTT,Speculative,,0.2382,629862.355269,1.751,42.20002336267123,0.0012236218233714485,0.2744980000000001,0.3418110000000001,1.1721408216080054,0.3855356171832518,0.3531810766721044,0.6703304060754105,0.37002197056090613,0.23696388888888886,0.3522055555555555,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,37.0,58.0,57.5,18.1,43.52,False,False,,0,,,,40,,,,,,,,,
STOUSDT,STO,Speculative,,0.0478,513891.41552,2.575,43.579303718318386,0.0007661621256741182,0.05579799999999998,0.08171250000000002,0.8188688516895621,0.6990033222591362,0.682392026578073,0.21891098753432262,0.14864876943715913,0.047069444444444455,0.11907777777777781,,0,0,neutre,365,0,0,30,,,17.0,28.0,49.0,57.5,50,43.48,False,False,,0,,,,43,,,,,,,,,
GUSDT,G,Speculative,735,0.00343,237807.92061,3.313,54.98990939803751,4.9753663961063406e-05,0.003154400000000001,0.003801049999999998,1.3195503419554402,0.37170263788968827,0.1822541966426859,0.38777577868301166,0.3063397441310107,0.002715277777777777,0.003977222222222221,support_bounce,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,47.0,50,43.43,False,False,,0,,,,57,24713263,41002552,7232700000.0,12000000000.0,12000000000.0,60.3,20981215,$21M,0.9
SCRTUSDT,SCRT,Speculative,920,0.0477,619615.2652,5.531,33.96259014946159,0.000596899578502205,0.06531799999999999,0.09190550000000008,0.868746089015793,0.5868995633187774,0.5842794759825327,1.3868417883320883,0.5817233720587788,0.05226111111111112,0.11159166666666669,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,57.5,18.5,43.36,False,False,,0,,,,39,16613238,17149405,348516491.941355,359764325.815559,,96.9,,,
LINEAUSDT,LINEA,Mid,396,0.002471,402254.185526,0.284,48.15257691872832,3.820321020442491e-05,0.0027308599999999995,0.003926769999999999,0.6351991637820538,0.47363552266419984,0.42784458834412575,0.18683118841096355,0.5900927352796066,0.0023507222222222224,0.003830166666666667,,0,0,neutre,298,0,0,30,,,29.2,37.0,68.5,47.0,50,43.19,False,False,,0,,,,52,59655657,176709062,24169536843.4717,71593816498.0,72009990000.0,33.8,,,
GUNUSDT,GUN,Speculative,,0.00431,865650.34854,3.855,26.426007695610394,0.00010169019916028504,0.007298799999999998,0.016985550000000002,0.7454273303044708,0.8423106947697112,0.8313817330210772,0.6561123684169032,0.2236041751088339,0.004964166666666668,0.017694444444444443,,0,0,neutre,365,0,0,30,,,17.0,28.0,43.0,57.5,50,43.12,False,False,,0,,,,48,,,,,,,,,
STGUSDT,STG,Speculative,779,0.1566,633659.29816,-0.635,41.1576790941499,-0.0027118798349470043,0.22704200000000005,0.18886999999999993,3.5598128812973124,0.7573506654286599,0.7573506654286599,0.40090839529661787,0.12183596844801728,0.16262222222222222,0.3329388888888889,,0,0,neutre,365,0,0,30,,,17.0,36.0,22.0,57.5,50,43.11,False,False,,0,,,,41,22066961,22066961,140906595.42310178,140906595.42310178,1000000000.0,100.0,72455627,$72M,1.93
