symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
MANAUSDT,MANA,Mid,199,0.0948,435347.6135,-5.765,52.63224167446181,0.00033347156037042834,0.09031400000000005,0.12712450000000003,0.48843564077052753,0.25994449583718776,0.123959296947271,0.18131761700166896,0.7283012685957055,0.08456944444444445,0.10073055555555555,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,75.5,47.0,59.1,55.68,False,False,,0,,,,61,183371665,207823038,1935141312.6057715,2193179327.320146,,88.2,,,
ACEUSDT,ACE,Speculative,,0.129,837874.504,-5.839,51.053932350010804,0.0004621476800165643,0.12213999999999998,0.1978649999999999,0.7470684203246389,0.3662790697674418,0.24999999999999992,0.506006165177602,0.42887202858567225,0.1147777777777778,0.16575,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,57.5,50,55.49,False,False,,0,,,,61,,,,,,,,,
XVSUSDT,XVS,Speculative,535,2.73,520838.1604,-3.191,51.95523096676784,0.014982929084637173,2.68,3.7096500000000026,0.6962868271413608,0.23312883435582818,0.16257668711656437,0.3858916240142606,0.4743663664466354,2.5822222222222226,3.145,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,57.5,50,55.46,False,False,,0,,,,61,45837334,81042007,16823823.82077523,29745107.921051685,30000000.0,56.6,,,
WUSDT,W,Mid,346,0.0142,2413132.92787,-11.25,49.73210627310859,0.0001426896332861298,0.013617999999999998,0.02924200000000001,0.9042786229112731,0.44392523364485975,0.3411214953271028,0.3798880213693533,0.5232195561771456,0.012472222222222225,0.01980555555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,68.0,59.1,55.45,False,False,,0,,,,60,82697582,141951509,5825762786.0,10000000000.0,10000000000.0,58.3,,,
ZENUSDT,ZEN,Mid,266,6.422,2903901.88733,-5.642,47.912353645464464,-0.07244235138735261,6.0349,8.395635,0.7145258737774904,0.2574823943661972,0.15427215189873417,0.3321088501097903,0.6982890826939565,5.208250000000001,6.908333333333334,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,39.0,55.41,False,False,,0,,,,56,115590719,134668409,18025052.15891282,21000000.0,21000000.0,85.8,,,
WBTCUSDT,WBTC,Speculative,,79628.23,2749730.5839627,-1.659,55.55455914212556,-252.13325533296393,74556.0136,81964.07969999996,0.27435559157476586,0.11750558206030245,0.03055059136632982,0.2042944172088726,0.9996123423082425,65870.13750000001,79586.56722222222,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,86.0,68.0,30.8,55.37,False,False,,0,,,,56,,,,,,,,,
IOSTUSDT,IOST,Speculative,609,0.00115,135394.119728,-4.88,54.43332520839685,8.522034026570008e-06,0.0010968199999999999,0.0014739199999999999,0.4228249715431192,0.22831050228310512,0.12480974124809747,0.13177093819919664,0.7323417918197497,0.0010527222222222223,0.0012403055555555555,,0,0,neutre,365,0,0,30,,,17.0,57.0,87.5,47.0,50,55.3,False,False,,0,,,,61,37752259,37752259,32913539824.0,32913539824.0,90000000000.0,100.0,,,
MEUSDT,ME,Mid,467,0.1103,866860.136063,-8.16,49.3737527745673,0.00042711929365402243,0.10614000000000001,0.20361800000000002,0.6080437516391397,0.3720779220779221,0.2857142857142857,0.4932121526704433,0.6289307850341577,0.10034722222222221,0.13098888888888893,,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,57.5,50,55.26,False,False,,0,,,,59,56828473,110113802,516083913.20105,999991008.251915,1000000000.0,51.6,,,
CELRUSDT,CELR,Speculative,,0.002829,490834.848361,-9.006,49.63521202488097,-6.170230732516349e-06,0.0026475800000000005,0.003458800000000002,0.6927113911284954,0.19065876612059957,0.09894669645706988,0.418089091083477,0.5766005396716196,0.0023729166666666673,0.002943111111111111,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,39.0,55.15,False,False,,0,,,,59,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.0241,5444509.43454,-12.364,54.41719413987995,0.0008535699427568831,0.020876000000000002,0.05397700000000001,1.5319551690256323,0.6464435146443516,0.49581589958159,2.8512144502866072,0.33462284031284845,0.017947222222222222,0.04186666666666667,hammer_4h,1,0,haussier,365,0,0,30,,,17.0,84.0,38.5,78.5,62.5,55.14,False,False,,0,,,,68,,,,,,,,,
PROVEUSDT,PROVE,Speculative,505,0.2578,501801.30055,-4.941,50.805613386391755,4.8228384211253944e-05,0.24346199999999998,0.36340000000000017,0.523082395957416,0.3618792744573297,0.2337198929527208,0.1597073883173255,0.4564667537904202,0.22402500000000003,0.30993055555555554,uptrend,1,0,haussier,283,0,0,30,,,14.8,57.0,83.5,57.5,59.1,55.14,False,False,,0,,,,63,50223532,257556576,195000000.0,1000000000.0,1000000000.0,19.5,,,
USUALUSDT,USUAL,Speculative,772,0.01522,1096228.23064,-9.459,51.39295217927569,-1.3760296799950858e-05,0.013908600000000002,0.020736749999999998,0.692383935384262,0.25962732919254655,0.11907514450867049,0.5483288233631061,0.5236979145863401,0.012270277777777778,0.0163375,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,73.0,68.0,30.8,55.12,False,False,,0,,,,57,27137612,27622268,1784369498.9944603,1816236908.919077,3000000000.0,98.2,,,
LUNAUSDT,LUNA,Speculative,522,0.067,1037176.757333,-5.367,50.05650305746703,-0.0007568545120731074,0.061586,0.07800650000000005,0.8733556276194311,0.21605839416058403,0.1091877496671105,0.18544212929784368,0.381539441811614,0.05501944444444447,0.07150555555555554,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,68.0,30.8,55.09,False,False,,0,,,,56,47452260,79314317,709984438.91686,1186707049.0,,59.8,,,
PYRUSDT,PYR,Speculative,,0.281,620565.732598,-4.422,50.39203017461709,0.0004430057202583957,0.27166000000000007,0.4159200000000006,0.4859093032066336,0.2695652173913043,0.18840579710144914,0.28105325520186625,0.5120131452135163,0.2587222222222223,0.3340277777777778,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,57.5,50,55.05,False,False,,0,,,,60,,,,,,,,,
ARKMUSDT,ARKM,Mid,348,0.1331,1934716.60977,-8.836,55.288316351843676,0.0003181334182659869,0.11454000000000003,0.17179000000000005,1.0225767048512195,0.25396825396825395,0.07975034674063788,0.27969040880438834,0.5478452449749742,0.09672222222222228,0.13485833333333339,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,68.0,59.1,55.04,False,False,,0,,,,60,82557892,132567688,622760291.0,1000000000.0,1000000000.0,62.3,,,
WCTUSDT,WCT,Speculative,,0.0645,1073057.61842,-7.857,49.30829818121023,-0.0002301471299930736,0.06090599999999999,0.07842600000000005,0.8793611940187717,0.22172619047619044,0.1065006915629322,0.423704642548671,0.4878584924575516,0.05526111111111112,0.06824722222222222,macd_bearish_cross|double_bottom_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,68.0,29.9,55.03,False,False,,0,,,,56,,,,,,,,,
GTCUSDT,GTC,Speculative,,0.122,1811244.4965,-2.4,55.971472608894445,0.0033730678638906695,0.09264,0.11951000000000006,2.494736277214946,0.33146067415730335,0.3146067415730337,2.2222580917898296,0.151939894601392,0.07680555555555559,0.1191388888888889,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,84.0,41.5,68.0,59.5,54.93,False,False,,0,,,,68,,,,,,,,,
DOGSUSDT,DOGS,Speculative,708,5.96e-05,3819792.1680893,-3.247,57.42939576166981,2.219579405074287e-07,3.7919999999999996e-05,3.916100000000001e-05,2.5145066598794306,0.3191733639494834,0.3191733639494834,1.74685678346943,0.2575496846982209,2.6102777777777772e-05,5.4427777777777776e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,84.0,41.5,68.0,59.1,54.91,False,False,,0,,,,64,30637546,32608902,516750000000.0,550000000000.0,550000000000.0,94.0,,,
SCRUSDT,SCR,Speculative,,0.0487,674468.133319,-9.865,51.193767548961794,-1.622671043145221e-05,0.04544820000000001,0.07182199999999997,0.8129106687169466,0.2294662202087847,0.09944649446494463,0.4242891419429872,0.5091043983908948,0.040396388888888884,0.051236388888888894,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,89.5,57.5,21.7,54.9,False,False,,0,,,,55,,,,,,,,,
COTIUSDT,COTI,Speculative,584,0.01422,476192.89917,-9.311,47.79999171386589,-1.1712268485527904e-05,0.013954199999999998,0.019303100000000007,0.6434727582276962,0.14082503556187762,0.07501630789302022,0.17541636985163953,0.6117270782739238,0.0116825,0.01491861111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,30.8,54.64,False,False,,0,,,,57,40015889,40016297,2821896566.531524,2821925355.814064,4910000000.0,100.0,,,
DIAUSDT,DIA,Speculative,849,0.195,220215.94138,-9.68,48.169904770336565,-0.0002405642710687373,0.18783199999999997,0.2646219999999997,0.7422418384345045,0.2169766332856461,0.09944495837187785,0.3866861303097723,0.5654180469952993,0.17237222222222226,0.2085777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,30.8,54.64,False,False,,0,,,,57,23302645,32871127,119676104.0,168817248.0,200000000.0,70.9,,,
JOEUSDT,JOE,Speculative,947,0.046,269222.092493,-10.156,46.02996552106783,-0.0003008263099624584,0.04531600000000001,0.057582499999999995,0.618319287214057,0.24137931034482768,0.20517241379310344,0.2824690553839702,0.5407638649270582,0.03573055555555556,0.05120833333333333,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,47.0,50,54.62,False,False,,0,,,,61,18560129,22981256,403574247.6492458,499707918.0306486,500000000.0,80.8,,,
ACHUSDT,ACH,Speculative,602,0.00788,1607212.41969,-8.265,53.6964181876711,-1.6734276642230085e-05,0.006803599999999998,0.0084507,0.9590016024687695,0.2770186335403727,0.10568181818181821,0.5285344338788992,0.39630319479173226,0.005993333333333334,0.008171944444444443,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,68.0,21.7,54.54,False,False,,0,,,,55,38919500,120814230,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
KGSTUSDT,KGST,Speculative,,0.01142,207761.12477,0.088,54.550343547941836,-4.0550783863225443e-07,0.0114112,,0.04010905445565897,0.009606986899563382,0.0017467248908297746,0.5531402897677885,0.17992003156500888,0.011348055555555552,0.011457222222222225,support_bounce|resistance_test,1,1,mixte,142,0,0,30,,,10.9,54.0,94.0,47.0,47.8,54.5,False,False,,0,,,,61,,,,,,,,,
HIGHUSDT,HIGH,Speculative,,0.221,2106217.900702,1.843,53.62798007580948,-0.002193786294703442,0.18206,0.19861499999999987,3.3272743536432863,0.4140127388535032,0.2961783439490446,1.5371515346269071,0.13546119103283874,0.12255555555555556,0.2603333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,84.0,46.0,68.0,33.0,54.49,False,False,,0,,,,58,,,,,,,,,
THETAUSDT,THETA,Mid,180,0.22,2168486.0904,-8.714,53.003011318713995,-0.00020510685008181227,0.19338,0.26726500000000003,0.8034244526855259,0.3529411764705883,0.10931174089068825,0.4052240646743892,0.6339791895866483,0.15566666666666665,0.22755555555555557,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,21.7,54.32,False,False,,0,,,,52,219368548,219368548,1000000000.0,1000000000.0,1000000000.0,100.0,,,
GLMUSDT,GLM,Mid,238,0.1388,167093.46231,-8.322,48.66082374014689,-0.0001677013628563111,0.13402,0.18431849999999997,0.5197779167501186,0.38800000000000007,0.30700000000000005,0.19453109528637677,0.5349132049668041,0.1251111111111111,0.1654888888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,79.0,47.0,21.7,54.27,False,False,,0,,,,53,138934011,138934011,1000000000.0,1000000000.0,,100.0,,,
MANTAUSDT,MANTA,Speculative,620,0.0791,2310733.023877,-4.446,65.93527189047843,0.001397835632955949,0.0664866,0.07955314999999998,0.6967537496590137,0.25700123915737294,0.04550941574118778,0.7099414619884946,0.49572842824171764,0.06139138888888889,0.07641555555555557,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,68.0,50,54.26,False,False,,0,,,,56,36930715,79005957,467442161.0957367,1000000000.0,1000000000.0,46.7,,,
EPICUSDT,EPIC,Speculative,,0.312,786247.7141,-14.286,46.278431457937835,-0.004537178931072729,0.29362,0.45966500000000027,0.9465642278839891,0.2320261437908497,0.15489130434782608,0.27535581740774606,0.4446068332858953,0.24841666666666676,0.34005555555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,57.5,30.8,54.25,False,False,,0,,,,56,,,,,,,,,
STRAXUSDT,STRAX,Speculative,742,0.01332,182205.98574,-3.057,49.08071168111061,2.988670713127421e-05,0.013202400000000003,0.018596650000000003,0.3565259682870628,0.24717093508040497,0.20607504466944607,0.3673056165057072,0.7945965200417306,0.01281361111111111,0.01568777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,87.5,47.0,33.0,54.23,False,False,,0,,,,57,28806389,28806389,2164679223.898375,2164679223.898375,,100.0,,,
PEOPLEUSDT,PEOPLE,Speculative,603,0.00768,984319.867293,-8.244,46.31580110321372,-8.319815388470976e-05,0.007382600000000001,0.008605949999999998,0.8595023453297843,0.2072538860103628,0.12671232876712338,0.3243439235094822,0.6201945170749772,0.006310277777777776,0.008271944444444441,macd_bearish_cross|double_bottom_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,57.5,29.9,54.19,False,False,,0,,,,56,38802648,38802648,5066374892.014003,5066374892.014003,,100.0,,,
COSUSDT,COS,Speculative,,0.001413,19464956.4007076,-19.303,65.8763232528324,3.6413767364674115e-05,0.0012463800000000005,0.001337395,0.8490065178732359,0.5142610198789974,0.3880726015557477,3.6263406035072285,0.006547170444282013,0.0009874722222222223,0.0017052222222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,75.0,53.5,78.5,33.0,54.08,False,False,,2,⚡ Volume ×3.6 vs médiane,,3.63,61,,,,,,,,,
SNXUSDT,SNX,Mid,278,0.327,889450.9554,-8.146,50.45394624802967,-0.0008203536862374846,0.30543999999999993,0.4373549999999999,0.6138999027444855,0.36279069767441857,0.23953488372093018,0.08716024573582601,0.5553629909601149,0.28175,0.3647777777777778,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,57.5,30.8,54.05,False,False,,0,,,,54,112458571,112596855,344516234.4572882,344939867.5556631,344939867.0,99.9,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000601,904200.280523,-6.386,51.07597418101564,-7.838986479563057e-06,0.00053426,0.0007925100000000001,0.7104010065608398,0.25698324022346375,0.08244274809160307,0.2649202232118436,0.6918585505011835,0.0004210833333333334,0.0006319444444444447,double_bottom_90d|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,58.2,53.94,False,False,,0,,,,61,,,,,,,,,
STRKUSDT,STRK,Mid,165,0.0459,2514723.54822,-7.646,54.70418657834452,0.000240984275966063,0.038554,0.07429300000000007,1.248954590104344,0.3766990291262136,0.18360071301247766,0.28331033658299415,0.4963974847624501,0.033519444444444435,0.04898333333333334,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,59.1,53.82,False,False,,0,,,,59,270436206,458662439,5896192543.348971,10000000000.0,10000000000.0,59.0,,,
HIVEUSDT,HIVE,Speculative,648,0.0643,549460.2616,-4.458,51.36432769040872,-8.835253804178548e-05,0.06127599999999999,0.08393999999999999,0.9304249275659615,0.26343381389252957,0.15727391874180877,0.7844401961553743,0.49973102125480734,0.05810555555555555,0.07094722222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,57.5,21.7,53.7,False,False,,0,,,,55,34852314,,543374847.752,,,,,,
SKLUSDT,SKL,Speculative,563,0.00686,620602.88694,-8.289,46.5075168497872,-3.375439800217079e-05,0.006759,0.009592000000000005,0.7652685248944957,0.20694444444444446,0.11498708010335919,0.3687048510441761,0.533046330902871,0.00613138888888889,0.007504444444444443,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,85.0,57.5,21.7,53.68,False,False,,0,,,,54,41793952,42547748,6094019337.0,6203931114.491759,7000000000.0,98.2,,,
TRBUSDT,TRB,Mid,491,18.88,1081500.46126,-6.581,48.25179022450636,-0.24071203822060727,17.6696,19.04755,1.526977167511019,0.23506825938566558,0.19624573378839597,0.22808119766646978,0.4096541719455162,14.335833333333333,20.336666666666666,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,64.0,68.0,50,53.65,False,False,,0,,,,57,52536102,53849210,2787765.9792217044,2857444.473175185,,97.6,,,
SKYUSDT,SKY,Etabli,54,0.07216,1657302.50838,-6.139,34.18148617841834,-0.0012624705031747286,0.07787119999999999,0.06577115,0.4761686541888409,0.19367456414841303,0.19367456414841303,0.4188500373802807,0.5989447461515313,0.06620055555555554,0.0835252777777778,,0,0,neutre,240,0,0,30,,,41.6,27.0,95.5,68.0,50,53.57,False,False,,0,,,,50,1674219638,1692154177,23213992730.68993,23462665147.36596,23462665147.3,98.9,,,
ZBTUSDT,ZBT,Speculative,652,0.1415,11419281.38602,-11.838,42.96204814413303,-0.00787406342195445,0.13249800000000006,0.11274350000000002,1.7699541888743562,0.351537402478201,0.351537402478201,1.1084577397801911,0.16356305131290108,0.06983055555555553,0.1878277777777778,,0,0,neutre,210,0,0,30,,,12.8,82.0,41.5,78.5,50,53.51,False,False,,0,,,,58,34598653,141223493,244992188.30119348,1000000000.0,1000000000.0,24.5,,,
KNCUSDT,KNC,Speculative,819,0.1448,424082.05007,-7.239,47.08331637615774,-0.0010721578567208265,0.143522,0.1967674999999999,0.854145991722994,0.20894607843137264,0.13690476190476203,0.4476218176437323,0.4092527702455125,0.1292944444444445,0.15921388888888893,macd_bearish_cross|double_top_90d|uptrend|morning_star_4h,2,2,mixte,365,0,0,30,,,17.0,57.0,85.0,47.0,31.8,53.48,False,False,,0,,,,56,24634439,34884602,170152851.23024455,240951888.4064145,252301550.0,70.6,,,
BOMEUSDT,BOME,Speculative,576,0.000588,1795658.568096,-10.502,55.82596980702935,-2.0836982660023246e-06,0.0004890200000000001,0.000579625,1.2402236285514339,0.23590814196242169,0.09133126934984524,0.2973218139995633,0.5034982484011341,0.0003739166666666667,0.0006051111111111113,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,79.0,68.0,30.8,53.46,False,False,,0,,,,55,40547245,40547245,68999659569.0,68999659569.0,68999659569.0,100.0,,,
ONEUSDT,ONE,Speculative,659,0.00229,371646.311048,-8.765,46.53639367224109,-7.751646455172956e-06,0.0022522000000000006,0.00328465,0.6887828847690968,0.24074074074074073,0.15555555555555564,0.38334651581410417,0.6019460264601815,0.0021119444444444445,0.002579166666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,47.0,30.8,53.41,False,False,,0,,,,56,33960239,33960242,14870211425.762915,14870212769.762915,,100.0,,,
RLCUSDT,RLC,Speculative,667,0.463,214533.4379,-7.585,49.05831350306186,-0.0015139934446741707,0.4423999999999999,0.5657199999999998,0.6061007410017049,0.2195652173913044,0.10311284046692605,0.10120932249037666,0.6004948416848225,0.38122222222222224,0.481888888888889,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,47.0,30.8,53.41,False,False,,0,,,,56,33444411,40198317,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01693,151113.065703,-7.334,48.8436013948081,-0.0001462030812470008,0.0159314,0.021133899999999997,0.7105395574179947,0.22280092592592599,0.12519399896533878,0.3500400594207058,0.6676706589551855,0.013868055555555555,0.01778333333333333,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,47.0,30.8,53.41,False,False,,0,,,,56,,,,,,,,,
LINEAUSDT,LINEA,Mid,315,0.003733,3065169.881027,-6.722,50.554946908262124,-1.349039510128438e-05,0.003451679999999999,0.005893419999999998,0.775930583325834,0.2690355329949238,0.13876040703052725,0.3448018410818374,0.6019384935736596,0.002999166666666666,0.0038691666666666666,macd_bearish_cross|uptrend|bearish_engulfing_4h,1,2,baissier,247,0,0,30,,,27.8,57.0,73.0,68.0,18.3,53.4,False,False,,0,,,,51,92927089,268598920,24913275028.373516,72009990000.0,72009990000.0,34.6,,,
GASUSDT,GAS,Mid,283,1.667,263127.6198,-4.743,47.94992815604586,0.0033042667530048583,1.6736200000000003,1.8821849999999998,0.3698801331357974,0.13930635838150282,0.08717105263157895,0.2868005333456134,0.5225879918823444,1.5238611111111107,1.776166666666666,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,100.0,47.0,33.0,53.39,False,False,,0,,,,53,108214860,108214860,65093580.54427269,65093580.54427269,,100.0,,,
1000CATUSDT,1000CAT,Speculative,,0.00203,408798.029739,-8.559,50.69446853562782,-1.1620630410951753e-05,0.0018436000000000001,0.0025578500000000017,0.8484087065134536,0.24019607843137264,0.11403508771929817,0.21358419715312618,0.6144654023148216,0.0015802777777777775,0.0021044444444444452,macd_bearish_cross|double_bottom_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,47.0,29.9,53.35,False,False,,0,,,,56,,,,,,,,,
BANDUSDT,BAND,Speculative,594,0.226,222071.0711,-7.755,48.61942778746111,-0.0002408381900676302,0.21886000000000005,0.29752500000000015,0.6369843664782752,0.24031007751937983,0.12403100775193798,0.12169221534179392,0.6381159078891292,0.2020277777777778,0.24738888888888885,macd_bearish_cross|double_bottom_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,47.0,29.9,53.35,False,False,,0,,,,56,39577276,39731016,175540988.1000239,176222884.680911,,99.6,,,
DYDXUSDT,DYDX,Mid,253,0.15,1396207.0347401,-8.201,50.20354223425018,-0.0030847115530017056,0.12948940000000003,0.16608585,1.4721353370315025,0.294792586054722,0.2268216177302412,0.13802744078943202,0.39760811842340316,0.08504166666666667,0.1632566666666667,macd_bearish_cross|double_bottom_90d|uptrend|morning_star_4h,3,1,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,51.3,53.32,False,False,,0,,,,57,126003130,143819472,839623345.8570293,958342751.0,1000000000.0,87.6,,,
AIUSDT,AI,Speculative,569,0.0326,14037355.88283,39.914,75.89515108676981,0.0006640986126412422,0.020960000000000006,0.033639,2.0414149626762907,0.289795918367347,0.0,17.275608449437073,0.30300500761565985,0.01826666666666667,0.025408333333333335,breakout_30d|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,66.0,56.5,78.5,59.5,53.27,False,False,,3,⚡ Volume ×17.3 vs médiane,,17.28,59,40884935,313372486,1304675313.0,10000000000.0,10000000000.0,13.0,,,
SANDUSDT,SAND,Mid,189,0.077,3314208.1956,-6.098,48.07652925571242,0.00028781178305443484,0.07726200000000001,0.11316999999999995,0.5999718820435773,0.22065217391304345,0.16413043478260872,0.47117556615588657,0.7622814486436641,0.07363888888888889,0.0874777777777778,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,37.0,87.5,68.0,58.2,53.25,False,False,,0,,,,57,204834455,230384977,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
FORMUSDT,FORM,Mid,298,0.2635,1330905.35165,-6.527,47.41041221465047,-0.003046648927587492,0.25312400000000007,0.3117389999999999,0.9226097324446936,0.38904193449647995,0.19436792164064892,0.3235489174786584,0.4181834823883088,0.20126388888888888,0.30244999999999994,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,4.7,53.25,False,False,,0,,,,48,100487313,150599670,381867255.14,572301922.1,580000000.0,66.7,,,
BATUSDT,BAT,Mid,222,0.104,453352.5863,-5.54,48.712435092416165,-0.00010447724329920235,0.10121799999999999,0.15652000000000002,0.7059492616335222,0.3321114369501466,0.23973607038123163,0.15008401935995394,0.5822949329414033,0.09440833333333332,0.12077222222222221,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,47.0,30.8,53.21,False,False,,0,,,,54,155416637,155860876,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
KAVAUSDT,KAVA,Mid,414,0.0618,441292.239948,-6.293,49.51100469674165,-0.0003181343243010386,0.0579146,0.07927425000000005,0.6090559218314583,0.26102189781021906,0.10000000000000002,0.12135104164887986,0.5449641528372975,0.050121944444444455,0.06600388888888892,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,47.0,30.8,53.21,False,False,,0,,,,54,66851607,66851607,1082847035.0,1082847035.0,,100.0,,,
RPLUSDT,RPL,Speculative,545,1.99,168193.3229,-5.238,54.33672521974922,0.004658251846893814,1.8425999999999993,2.1306000000000016,0.5054587358635171,0.42647058823529416,0.2720588235294118,0.20930593836131298,0.3961103190511883,1.6872222222222222,2.242777777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,33.0,53.14,False,False,,0,,,,56,44407119,44407119,22450907.78720867,22450907.78720867,,100.0,,,
QKCUSDT,QKC,Speculative,860,0.003151,160435.904957,-4.399,48.09368139598175,1.6223848114189213e-06,0.00309778,0.0037516700000000012,0.34329677609395226,0.25687372708757633,0.19908350305498984,0.25013475376686894,0.48020220668694374,0.0029735833333333337,0.0034473055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,33.0,53.14,False,False,,0,,,,56,22778808,31483635,7235126356.0,10000000000.0,,72.4,,,
PARTIUSDT,PARTI,Speculative,,0.0616,6612814.80904,5.479,60.4102076471222,0.002675983768604481,0.05829800000000003,0.08379949999999999,1.226489008162074,0.6457765667574932,0.43960036330608543,1.3654719495268144,0.12450475102276262,0.04119722222222221,0.10384722222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,75.0,43.0,78.5,59.1,52.87,False,False,,0,,,,62,,,,,,,,,
QIUSDT,QI,Speculative,,0.00178,288144.40918,-9.184,50.8377813277312,-7.327823485528471e-06,0.0016177999999999998,0.0027044000000000013,0.8895793946951351,0.3982300884955751,0.21681415929203532,0.5161107123156938,0.579009944553835,0.0014186111111111114,0.0020941666666666665,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,47.0,21.7,52.86,False,False,,0,,,,55,,,,,,,,,
LQTYUSDT,LQTY,Speculative,719,0.305,202159.9659,-7.295,46.71480867701391,-0.002284633971487966,0.29542,0.36212500000000003,0.6858494816296854,0.17337461300309595,0.1107871720116619,0.19178392290641003,0.46193196597189534,0.2671666666666668,0.3253611111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,85.0,47.0,21.7,52.84,False,False,,0,,,,54,30110282,30511602,98684696.04845254,100000000.0,100000000.0,98.7,,,
