symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
JASMYUSDT,JASMY,Mid,154,0.00442,413330.893758,-2.212,37.42987996874511,-5.031574512961659e-06,0.0052602000000000005,0.005912000000000003,0.6871657465983217,0.40566037735849064,0.40566037735849064,0.20531764239600697,0.5399310677576002,0.004593055555555557,0.0063033333333333335,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,21.3,37.05,False,False,,0,,,,39,217633647,220076497,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
HIVEUSDT,HIVE,Speculative,647,0.0508,555537.6091,0.594,50.74223287504218,0.0005644846083117929,0.055726000000000005,0.07089700000000003,0.9210553694091393,0.35743519781718963,0.29058663028649395,1.3837895263533104,0.4287550989960896,0.04888333333333335,0.06798333333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,73.0,57.5,19.2,37.05,False,False,,0,,,,51,28174002,57278246,550140465.0,1118445313.0,,49.2,,,
TURBOUSDT,TURBO,Mid,400,0.00082,303189.633202,1.737,35.753165931319174,9.657133230063096e-07,0.00100616,0.0012380650000000004,0.6949566311557476,0.4159941305942773,0.39911958914159945,0.16148910016993034,0.5905110053468122,0.0008418888888888889,0.00129825,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.2,36.92,False,False,,0,,,,39,56403247,56403247,69000000000.0,69000000000.0,69000000000.0,100.0,,,
FLOWUSDT,FLOW,Mid,472,0.02697,186952.7893583,-0.333,37.863183517831615,3.4013789832408516e-05,0.0315664,0.05585135000000002,0.6378868053983308,0.41085972850678737,0.3902714932126697,0.09247293060203958,0.4662611280167823,0.027453888888888892,0.04164583333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.2,36.92,False,False,,0,,,,39,45042039,45042039,1671293499.457284,1671293499.457284,,100.0,,,
TWTUSDT,TWT,Mid,200,0.3521,134292.312,-1.317,36.49231183379361,-0.0019814237885493954,0.42525799999999997,0.5697300000000003,0.9566371743415716,0.3542028985507246,0.3225120772946859,0.093302308340549,0.38227260351182996,0.3644722222222223,0.4828111111111112,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.2,36.92,False,False,,0,,,,39,145819765,349981519,416649900.0,1000000000.0,,41.7,,,
QTUMUSDT,QTUM,Mid,323,0.68,70209.4031,-0.875,36.47256701177399,0.001071666670403204,0.8109999999999998,1.0014150000000002,0.6119813186566264,0.3611111111111111,0.3457854406130268,0.12589943294316724,0.6278507096238066,0.6955555555555554,0.980527777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.2,36.92,False,False,,0,,,,39,71971410,73171184,106054462.75,107822406.0,,98.4,,,
DGBUSDT,DGB,Mid,475,0.00243,62573.938663,-0.41,33.44236899779075,1.4753052107175561e-05,0.003052599999999999,0.0043647999999999985,0.7021724056418216,0.5081967213114754,0.5020491803278688,0.3096103292083772,0.5652717963013666,0.0025086111111111116,0.004621666666666667,doji_4h,0,0,neutre,365,0,0,30,,,31.0,19.0,55.0,47.0,50,36.88,False,False,,0,,,,42,44596038,44601307,18351772984.66583,18353941106.42947,21000000000.0,100.0,,,
LAUSDT,LA,Speculative,,0.065,1045021.95846,-0.612,28.479692366586363,0.0009331638838082496,0.09468399999999995,0.20009849999999985,0.9021906713288032,0.6670087224217548,0.6670087224217548,1.4645411580701697,0.5030677129234304,0.07026111111111112,0.17407222222222218,downtrend,0,1,baissier,355,0,0,30,,,16.7,37.0,55.0,68.0,19.2,36.79,False,False,,0,,,,46,,,,,,,,,
LINEAUSDT,LINEA,Mid,407,0.002287,325565.384968,-1.039,33.04793093556911,6.684576475848386e-06,0.0029094000000000004,0.00407528,0.7413011999417509,0.47109158186864014,0.4703977798334875,0.13828834696005435,0.5589135176487797,0.0023939722222222227,0.003830166666666667,doji_4h,0,0,neutre,292,0,0,30,,,29.0,19.0,68.5,47.0,50,36.76,False,False,,0,,,,44,55261075,163691647,24169536843.4717,71593816498.0,72009990000.0,33.8,,,
OPNUSDT,OPN,Speculative,,0.067,2353899.52519,11.296,37.54561853365227,0.0018194317630039376,0.13233,,3.2688578391561274,0.7730769230769231,0.7407692307692307,2.4154761141681984,0.020680474322497495,0.07386111111111111,0.21218333333333333,,0,0,neutre,116,0,0,30,,,10.2,63.0,22.0,68.0,50,36.74,False,False,,0,,,,53,,,,,,,5181243,$5M,-1.62
SAGAUSDT,SAGA,Speculative,,0.01312,1473807.79634,0.923,41.82469823266921,0.00017406741235803007,0.017633399999999994,0.03322530000000001,1.014836709045495,0.7284034373586613,0.7035278154681139,0.20579509577324617,0.1913926223255098,0.013035000000000001,0.030249722222222233,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,38.5,68.0,50,36.7,False,False,,0,,,,42,,,,,,,,,
XVSUSDT,XVS,Mid,499,2.46,84129.6828,-0.806,42.42090963873058,-0.018093281502777312,2.6168,3.28185,0.5213463181948778,0.26129032258064516,0.20645161290322583,0.12808594783725957,0.5337242932759471,2.4438888888888894,2.837777777777777,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,83.5,47.0,0,36.67,False,False,,0,,,,37,41119196,72678647,16828806.839328244,29745107.921051685,30000000.0,56.6,994398778,$994M,-4.09
LSKUSDT,LSK,Speculative,781,0.0904,315070.38408,1.802,45.78563149781024,0.0009675370762176061,0.105148,0.14119199999999998,0.6779889556509547,0.4286713286713287,0.3671328671328671,2.7690940477169557,0.6546427323154675,0.08852222222222224,0.13436111111111113,,0,0,neutre,365,0,0,30,,,17.0,64.0,68.5,47.0,50,36.6,False,False,,0,,,,64,21069422,36157539,233084697.0,400000000.0,400000000.0,58.3,,,
HOLOUSDT,HOLO,Mid,443,0.0685,428896.48048,-2.282,51.91333444034536,0.00026827848916932424,0.070066,0.06571899999999999,1.0741447577089298,0.3699421965317919,0.2138728323699421,0.14917164016957907,0.34830708251441694,0.05502777777777777,0.0776861111111111,downtrend|bearish_engulfing_4h,0,2,baissier,291,0,0,30,,,29.0,45.0,62.5,47.0,0,36.51,False,False,,0,,,,42,49315394,139058429,726298493.999999,2048000000.0,2048000000.0,35.5,,,
SENTUSDT,SENT,Mid,275,0.01335,427375.73898,2.771,43.32256366863889,-0.0002867689553137525,0.015271599999999998,,1.4401029253841502,0.3924418604651162,0.3512596899224805,0.41628770242676527,0.308287630371658,0.013599444444444445,0.018507777777777776,,0,0,neutre,158,0,0,30,,,25.3,36.0,58.0,47.0,50,36.47,False,False,,0,,,,47,96599464,458577837,7237882055.0,34359738368.0,34359738368.0,21.1,,,
XECUSDT,XEC,Mid,254,5.16e-06,79381.73160861,0.978,34.11765781594187,2.4231579579137294e-08,6.345599999999998e-06,8.015500000000001e-06,0.5557107396221144,0.425260718424102,0.4044032444959444,0.19264917492824252,0.6990911296182317,5.280833333333334e-06,7.7475e-06,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.2,36.47,False,False,,0,,,,38,102906851,102906851,20048282797580.0,20048282797580.0,21000000000000.0,100.0,,,
BARUSDT,BAR,Speculative,,0.278,519656.19793,0.0,35.27309260860005,0.004048871284250872,0.33736,0.4780100000000001,0.5071743963944094,0.5284697508896797,0.505338078291815,0.5597578186721024,0.4647959944580379,0.2793333333333332,0.5424444444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,65.5,57.5,50,36.29,False,False,,0,,,,49,,,,,,,,,
NXPCUSDT,NXPC,Mid,305,0.2675,226296.05433,-2.692,31.334615424571453,-0.006038674331327886,0.345104,0.3288335,1.03432099988607,0.383121387283237,0.383121387283237,0.32690155511224844,0.3266582743539417,0.2783999999999999,0.39142222222222217,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,27.0,58.0,47.0,19.2,36.17,False,False,,0,,,,37,76819542,264682951,288651281.3429133,994552574.1697733,1000000000.0,29.0,,,
BATUSDT,BAT,Mid,216,0.085,229780.503,-0.118,39.48353927800549,-0.00017396994539354508,0.09682799999999997,0.13037400000000005,0.761649239982961,0.3046744574290484,0.2921535893155259,0.12197365179149593,0.4947985801882246,0.08701666666666667,0.11169999999999998,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,0,36.04,False,False,,0,,,,35,126518721,126880359,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
SANDUSDT,SAND,Mid,220,0.04696,414024.38421,-0.761,33.891382070981294,-8.343467289901891e-05,0.062000400000000025,0.08755460000000001,0.9451981367329112,0.4413095238095239,0.4413095238095239,0.12397860791215558,0.6648649305432408,0.05041722222222223,0.081475,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,21.3,35.97,False,False,,0,,,,37,124880926,140458252,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
THETAUSDT,THETA,Mid,210,0.1327,412351.3926,-0.301,30.76394974298624,-0.0011574959777201996,0.17669000000000004,0.21398250000000002,0.6993305630818883,0.47085020242914977,0.457085020242915,0.29740368556309715,0.5952078665983236,0.14462222222222218,0.2277777777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,21.3,35.97,False,False,,0,,,,37,133634695,133634695,1000000000.0,1000000000.0,1000000000.0,100.0,,,
CFXUSDT,CFX,Mid,152,0.04248,335755.59298,-0.701,34.858265134768416,-0.00020681128147439923,0.05219659999999998,0.059092700000000026,0.6670241707988396,0.4511209593326381,0.4465589155370177,0.06652758504972923,0.5279215297815028,0.044542222222222226,0.06617666666666668,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,21.3,35.97,False,False,,0,,,,37,220981866,221233011,5213885114.89,5219810679.36,,99.9,,,
IMXUSDT,IMX,Mid,252,0.1227,260274.633977,-1.287,31.254296322099037,-0.0012292241844577964,0.15434800000000004,0.1826564999999999,0.7420216657195648,0.3955555555555556,0.3955555555555556,0.1419135983951389,0.691111956990547,0.13143611111111111,0.18447222222222223,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,21.3,35.97,False,False,,0,,,,37,103040519,244622666,842444578.3296283,2000000000.0,2000000000.0,42.1,22513351,$23M,-11.34
CKBUSDT,CKB,Mid,461,0.000951,170408.300862,0.422,28.049315023356186,-3.6262241222234474e-06,0.0012417800000000005,0.0017194750000000011,0.641819919387932,0.46674311926605505,0.4569954128440367,0.3642492131308023,0.6255722911893803,0.0010225555555555556,0.0016165555555555558,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,21.3,35.97,False,False,,0,,,,43,46389404,47165909,49034693651.58499,49855477587.39079,,98.4,,,
KAIAUSDT,KAIA,Mid,167,0.0344,297486.56897,-2.825,32.41583978282422,8.585788270950656e-05,0.042842000000000005,0.05230200000000003,0.6221116571223742,0.3736059479553903,0.36059479553903345,0.22644504718364658,0.6047247667764617,0.036025,0.05096944444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.2,35.84,False,False,,0,,,,36,201189634,201189640,5856641747.106198,5856641936.044253,,100.0,,,
XNOUSDT,XNO,Mid,483,0.319,23173.70896,-0.932,32.08648142000331,-0.0021786837186190643,0.4010199999999999,0.5327999999999997,0.6364649094824342,0.42056074766355145,0.4074766355140187,0.06859860972706583,0.4764547700309632,0.3465277777777778,0.5019444444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.2,35.84,False,False,,0,,,,36,43376878,43376878,133248297.0,133248297.0,133248297.0,100.0,,,
KAVAUSDT,KAVA,Mid,459,0.0431,415719.185942,-0.691,34.58370083105666,7.088436927949696e-06,0.0520622,0.06217005000000002,0.6641939273343274,0.3790523690773067,0.3696640751063517,0.613416282361949,0.5682459982942389,0.04407194444444445,0.06446500000000001,downtrend|bearish_engulfing_4h|evening_star_4h,0,3,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,0,35.77,False,False,,0,,,,34,46561144,46561144,1082847010.0,1082847010.0,,100.0,,,
MANAUSDT,MANA,Mid,221,0.0639,119363.5796,-2.443,36.78653427817794,-3.371606795608611e-05,0.078156,0.10104099999999999,0.8088505137235078,0.36526946107784425,0.36526946107784425,0.11103925068802986,0.6071549638781523,0.06607222222222224,0.09596944444444445,rsi_bullish_divergence|macd_bearish_cross|double_top_90d|downtrend,1,3,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,0,35.77,False,False,,0,,,,34,124658640,139600787,1958432733.3807714,2193179327.320146,,89.3,,,
AUSDT,A,Mid,269,0.0603,168167.7014,-1.309,33.70218956728907,-0.0004475614553204879,0.07401599999999998,0.09813150000000004,0.803526633232474,0.3917004048582996,0.39068825910931176,0.0773025457275065,0.6203912421044533,0.06347222222222221,0.09297500000000002,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,17.9,35.76,False,False,,0,,,,36,99358511,126408167,1650628099.219,2100000000.0,2100000000.0,78.6,,,
STORJUSDT,STORJ,Speculative,,0.0746,609966.6726,0.404,41.074093168227385,0.000620147630201507,0.09121000000000003,0.10507949999999999,0.6640596744716734,0.4603174603174603,0.436130007558579,1.4095883537401594,0.3714504856054042,0.07509166666666667,0.11704444444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,19.2,35.7,False,False,,0,,,,44,,,,,,,,,
DUSKUSDT,DUSK,Mid,468,0.0772,137626.852,0.39,28.993439891148526,0.00033525009976562853,0.11044000000000002,0.1034024999999999,0.7342610369381806,0.5292667898952558,0.5268022181146026,0.0536922829605967,0.2508324214950401,0.08466666666666667,0.15428333333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,49.0,47.0,19.2,35.63,False,False,,0,,,,42,45532666,45532666,590549441.3495687,590549441.3495687,1000000000.0,100.0,,,
ALICEUSDT,ALICE,Speculative,,0.1163,604744.052631,-0.683,48.70401835183614,0.0001967974479575933,0.12166199999999996,0.13710100000000008,1.6964162284259916,0.4,0.2961841308298001,0.2775863861436757,0.32933494901563154,0.1041,0.1617888888888889,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,52.0,57.5,50,35.48,False,False,,0,,,,49,,,,,,,,,
ARKMUSDT,ARKM,Mid,307,0.1157,387009.13238,-3.261,40.26014922623387,-0.0013773136395239726,0.129972,0.1375795000000001,1.0832901068361904,0.2830188679245283,0.24788549121665587,0.10944630243160308,0.42954499807799545,0.09986111111111111,0.14623055555555556,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,62.5,47.0,0,35.41,False,False,,0,,,,33,76031105,115388785,658912429.0,1000000000.0,1000000000.0,65.9,,,
EPICUSDT,EPIC,Speculative,937,0.449,568413.1221,1.814,49.08514584516165,-0.014284618138143586,0.4055999999999999,0.4063000000000001,3.066631602103564,0.47282608695652173,0.36402266288951834,0.2284221518345715,0.04981787231752054,0.2375555555555556,0.5768888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,41.5,57.5,19.2,35.4,False,False,,0,,,,46,15067853,15067853,33600000.0,33600000.0,33600000.0,100.0,,,
MBLUSDT,MBL,Speculative,989,0.000675,579383.019349,-1.026,36.165195801048945,3.605808798088714e-06,0.0008128999999999999,0.0009804350000000004,0.6338246411749943,0.4300791556728232,0.40721196130167103,0.32210611573961584,0.5209994769143931,0.0006911111111111112,0.0010010833333333334,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,35.39,False,False,,0,,,,46,13075989,20164590,19453887214.0,30000000000.0,30000000000.0,64.8,,,
STXUSDT,STX,Mid,131,0.1675,190963.90565,-1.817,33.59219395043763,8.588070292484332e-05,0.21232199999999998,0.2513875000000001,0.7141681063374854,0.39351510685335295,0.38393515106853354,0.09913316537338346,0.7004060627170248,0.1766222222222222,0.26121944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,47.0,19.2,35.36,False,False,,0,,,,35,309349790,309349790,1850812535.64537,1850812535.64537,,100.0,,,
GRTUSDT,GRT,Mid,175,0.0176,458536.92994,-1.84,25.87824083982703,-3.7649820093430507e-06,0.022862200000000003,0.028307699999999988,0.558483816468712,0.39198064293121326,0.39198064293121326,0.28155093076675247,0.6509491109541118,0.01895916666666667,0.027596666666666665,macd_bearish_cross|double_top_90d|downtrend|doji_4h,0,3,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,35.32,False,False,,0,,,,39,189895138,189902086,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
SUPERUSDT,SUPER,Mid,411,0.0852,234935.2221,-2.961,30.867413334390804,-0.00029476599056204363,0.10527400000000002,0.14068499999999998,0.5919039068069272,0.37973760932944606,0.37973760932944606,0.14601033611739253,0.48985364227808137,0.09079166666666667,0.13328055555555557,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,0,35.32,False,False,,0,,,,33,54370496,84932064,640164549.0,1000000000.0,1000000000.0,64.0,,,
GPSUSDT,GPS,Speculative,511,0.00903,347711.340214,0.894,59.77289231070135,1.960661496597856e-06,0.007791199999999998,0.007873050000000003,1.1594933438799335,0.3026455026455026,0.04550264550264548,0.19534281446373705,0.20454030661831263,0.006853611111111111,0.009286944444444443,,0,0,neutre,365,0,0,30,,,17.0,57.0,61.0,47.0,50,35.31,False,False,,0,,,,57,39712739,90069945,4409100001.78,10000000000.0,10000000000.0,44.1,25675375,$26M,-4.95
NFPUSDT,NFP,Speculative,,0.00557,4754024.58245,-14.832,30.671109273101678,-8.219388547458573e-05,0.009301799999999997,0.016277999999999994,1.5668883972245644,0.701432664756447,0.6796561604584527,3.4360220507634693,0.26368764578345855,0.007178333333333333,0.01589361111111111,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,28.0,68.0,0,35.23,False,False,,2,⚡ Volume ×3.4 vs médiane,,3.44,40,,,,,,,,,
SIGNUSDT,SIGN,Speculative,795,0.00858,749825.5298,1.179,37.036701560597045,0.0001410736264311587,0.011041400000000002,0.027491249999999984,0.7503730171835118,0.7715386732727773,0.763831544178365,1.5797753769014908,0.25755843320157285,0.008621666666666666,0.03147861111111111,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,55.0,43.0,57.5,17.9,35.17,False,False,,0,,,,43,20411695,85523861,2386666666.0,10000000000.0,10000000000.0,23.9,,,
STEEMUSDT,STEEM,Speculative,754,0.04053,357170.612469,-0.025,35.25822763417821,2.296577194861333e-05,0.0488774,0.058097849999999986,0.5645748217302818,0.3727405959941378,0.3391955707539489,1.1146843022951647,0.6160488918416798,0.042254166666666676,0.06060777777777778,,0,0,neutre,365,0,0,30,,,17.0,46.0,79.0,47.0,50,35.07,False,False,,0,,,,53,22277373,22278174,551276714.199,551296521.566,,100.0,,,
KNCUSDT,KNC,Speculative,826,0.1134,288419.90243,2.532,38.90323736858641,-3.423727948756016e-05,0.13091799999999998,0.1618200000000001,0.45907403003152264,0.3613095238095238,0.32619047619047625,1.0438412455168622,0.4751028923605519,0.11498611111111111,0.15539999999999998,,0,0,neutre,365,0,0,30,,,17.0,46.0,79.0,47.0,50,35.07,False,False,,0,,,,53,19192885,27181417,170152851.23024455,240974488.7785243,252301550.0,70.6,,,
CATIUSDT,CATI,Speculative,643,0.06324,211450.032383,7.314,61.52003776083895,0.00021792449416826055,0.05605280000000001,0.0523032,1.1443019909219474,0.4117647058823529,0.11484593837535012,0.10878384391150782,0.23445344082299802,0.045711111111111105,0.06503027777777777,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,73.0,56.5,47.0,17.0,34.98,False,False,,0,,,,53,28650652,63142170,453748290.57,1000000000.0,1000000000.0,45.4,,,
ZILUSDT,ZIL,Mid,394,0.00293,191383.690453,-1.347,32.11342104960629,1.2443127210198866e-06,0.003523000000000001,0.004214800000000001,0.5877302730097217,0.3536036036036036,0.3445945945945947,0.345211486688612,0.7450173353724399,0.0030305555555555554,0.004251666666666667,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,0,34.84,False,False,,0,,,,32,56949638,59825263,19513551525.0,20498872354.93849,21000000000.0,95.2,,,
LAYERUSDT,LAYER,Speculative,967,0.0659,843636.757381,-2.659,43.32374493906148,0.0005704133372890492,0.080054,0.1043025,1.2176511866850888,0.49193548387096775,0.4685483870967742,0.368178660666858,0.544302395863306,0.06549444444444442,0.10128055555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,58.0,57.5,50,34.76,False,False,,0,,,,45,13807869,65751757,210000000.0,1000000000.0,1000000000.0,21.0,10354304,$10M,-2.91
COMPUSDT,COMP,Mid,196,15.8,452092.73879,-1.863,34.112963373763804,-0.11040339831511292,18.8636,21.028850000000002,0.6420269274735515,0.40259245139153643,0.3983987800228746,0.11249926532663257,0.4232715841026577,16.44083333333334,24.454444444444444,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.69,False,False,,0,,,,32,152289298,157515843,9668189.278360886,10000000.0,10000000.0,96.7,1036721358,$1.0B,-5.09
RSRUSDT,RSR,Mid,319,0.001186,233171.5486856,-1.084,29.596790070210417,-2.940795374022052e-06,0.0015367399999999998,0.0018615699999999997,0.6171215336108006,0.45517241379310336,0.4537931034482758,0.09810557065867671,0.5721576369495782,0.0012877222222222224,0.0019588333333333337,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.69,False,False,,0,,,,38,74220892,118652479,62553174091.0,100000000000.0,100000000000.0,62.6,38761856,$39M,-2.51
MINAUSDT,MINA,Mid,441,0.0384,183991.28671,-2.29,29.340722433204604,0.00011008555948974295,0.050254,0.06363750000000001,0.648603762132514,0.44637681159420295,0.4434782608695653,0.18249555087353866,0.6352061150882405,0.04094444444444443,0.064725,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.69,False,False,,0,,,,38,49575056,49575056,1292047914.840039,1292047914.840039,,100.0,,,
EGLDUSDT,EGLD,Mid,309,2.52,169377.6324,-1.946,25.259875380889312,-0.004436160454380111,3.394399999999997,4.54195,0.6073622997757491,0.48132780082987553,0.48132780082987553,0.16051862216191426,0.6770184822271511,2.7569444444444446,4.453333333333333,rsi_bullish_divergence|macd_bearish_cross|downtrend|evening_star_4h,1,3,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.69,False,False,,0,,,,38,75706740,75706740,30236790.0,30236790.0,,100.0,,,
SFPUSDT,SFP,Mid,249,0.2102,46370.6446,-1.913,33.15367345637347,-0.0010915959904952473,0.259902,0.29505899999999985,0.8031014296673054,0.4544257112750263,0.4470495258166491,0.13123611347363512,0.5475220215716612,0.22623333333333337,0.3309527777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,0,34.69,False,False,,0,,,,32,104906544,104906544,500000000.0,500000000.0,500000000.0,100.0,,,
BLURUSDT,BLUR,Mid,496,0.01467,314852.64128,-1.478,31.473895762630974,-2.010652347099722e-06,0.019782199999999996,0.02372180000000002,0.8219345602619935,0.5917056074766355,0.5715537383177569,0.42817827710596185,0.26981381065685467,0.01589166666666667,0.030059166666666668,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,49.0,47.0,19.2,34.67,False,False,,0,,,,33,41419597,43892396,2830986742.009133,3000000000.0,3000000000.0,94.4,12283267,$12M,-10.61
EDUUSDT,EDU,Speculative,724,0.0312,764567.8331,8.333,47.365490362923694,0.0008190039413291956,0.03818599999999999,0.08964499999999997,1.0543935472170696,0.6406035665294925,0.5706447187928669,0.46021095061990275,0.2907585337867864,0.02853055555555556,0.05515833333333334,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,38.5,57.5,50,34.67,False,False,,0,,,,47,24076057,31081198,774618056.0,1000000000.0,1000000000.0,77.5,,,
2ZUSDT,2Z,Mid,151,0.06397,177974.55031,-1.917,35.854126857946966,-1.0433140088432838e-05,0.0830136,0.09190525000000008,0.7566823972595433,0.43489813994685567,0.43489813994685567,0.11911513972903467,0.4956851484888814,0.0682072222222222,0.10266111111111112,macd_bearish_cross|downtrend,0,2,baissier,270,0,0,30,,,28.4,28.0,68.5,47.0,0,34.56,False,False,,0,,,,34,221329286,637776377,3469748090.9,9998330590.9,10000000000.0,34.7,375145767,$375M,-1.87
WBTCUSDT,WBTC,Speculative,,60194.39,1368732.8331989,-0.264,32.931164965651845,-8.205523624792022,69345.39640000001,75556.85625,0.4371507211445798,0.27020174161277116,0.2654082548676852,0.10991211915940764,0.9995237675154628,61753.2575,79842.35444444444,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,17.0,19.0,69.5,68.0,0,34.48,False,False,,0,,,,32,,,,,,,6861502712,$6.9B,-6.28
RPLUSDT,RPL,Speculative,605,1.41,394677.8731,-2.759,48.43303286322327,0.02175915352413589,1.5560000000000005,1.8260999999999987,0.6690199016915136,0.4,0.3333333333333334,0.7881563558591511,0.6410852883674936,1.3252777777777776,1.9888888888888887,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,34.44,False,False,,0,,,,55,31521203,31521203,22535094.65392216,22535094.65392216,,100.0,842891478,$843M,-9.03
ARDRUSDT,ARDR,Speculative,701,0.02528,258672.99229,5.289,30.777741141438838,5.064599397727699e-05,0.033799800000000005,0.045616900000000016,0.8168958452207659,0.45808046752079123,0.42863564846032814,4.075188432444856,0.4045358745320671,0.027178611111111115,0.045443611111111094,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,34.44,False,False,,2,⚡ Volume ×4.1 vs médiane,,4.08,59,25196528,25196528,998466231.0,998466231.0,,100.0,,,
WAXPUSDT,WAXP,Speculative,832,0.00409,218802.46139,1.238,36.35485859023511,3.5691518711076934e-05,0.0053668000000000006,0.00674575,0.7255579832872586,0.48148148148148145,0.438957475994513,1.2300500856842118,0.6656559899410548,0.004283888888888889,0.00695111111111111,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,47.0,50,34.44,False,False,,0,,,,52,18816440,18816440,4631715088.97776,4631715088.97776,,100.0,,,
KSMUSDT,KSM,Mid,403,3.04,165179.16138,-2.875,22.216248561776197,-0.01394764364818335,4.2192,5.1983,0.5855883308785836,0.4924874791318865,0.4924874791318865,0.17022764319837405,0.5898139711673354,3.4152777777777787,5.471111111111111,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,10.0,79.0,47.0,0,34.24,False,False,,0,,,,37,55901108,55901108,18429432.36818124,18429432.36818124,,100.0,,,
