symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ANIMEUSDT,ANIME,Speculative,802,0.00432,270826.379999,0.0,36.43572710384347,-7.406588249069282e-05,0.0047009999999999994,0.005856700000000004,0.47250933391353334,0.24156305506216685,0.2326820603907637,0.314936746579848,0.4837151720082293,0.0044399999999999995,0.005237777777777779,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,23869171,43096000,5538604656.0,10000000000.0,10000000000.0,55.4,,,
BANDUSDT,BAND,Speculative,615,0.204,188440.7616,0.493,38.59862804125863,-0.004293902429864112,0.21928000000000009,0.2882200000000002,0.512830249857485,0.20238095238095233,0.1944444444444444,0.4545571104013813,0.642446609558349,0.20113888888888895,0.2427777777777778,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,35815203,36009327,175540988.1000239,176492447.2743629,,99.5,,,
IOTXUSDT,IOTX,Speculative,558,0.00434,130799.70563,0.231,37.90741689227751,-8.233418137482555e-05,0.0046718,0.006613950000000002,0.5370715175842451,0.22644927536231874,0.21376811594202894,0.21554513329376687,0.3878733983971109,0.004400000000000003,0.0054399999999999995,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,40830711,40830711,9441368550.0,9441368555.0,10000000000.0,100.0,,,
1000CATUSDT,1000CAT,Speculative,,0.00181,123883.378194,-0.549,39.95308225727288,-5.096459597092485e-05,0.0018744,0.0024564000000000005,0.5571213516772359,0.2149122807017544,0.20614035087719296,0.09276736762469799,0.6182860110353248,0.0015802777777777775,0.002101944444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,,,,,,,,,
ILVUSDT,ILV,Speculative,607,4.39,115875.66344,-0.903,41.23903131104324,-0.09699290993424671,4.525200000000001,5.3838000000000035,0.5874543855999528,0.18795180722891572,0.1538461538461538,0.10440896292516752,0.48691402664529865,3.497222222222222,5.050833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,36670716,42475005,8285608.431149164,9597065.374003917,,86.3,,,
SPELLUSDT,SPELL,Speculative,743,0.0001583,89122.3220916,-0.378,39.126776510559054,-2.179280198262706e-06,0.00016600800000000001,0.00021536450000000007,0.5157979055907983,0.16922263352723424,0.16287678476996295,0.1307891897613115,0.5744090706408848,0.00015886111111111114,0.00018588611111111119,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,27180231,31062598,171510541047.0,196008739620.0,210000000000.0,87.5,7044942,$7M,-6.34
IQUSDT,IQ,Speculative,733,0.001064,86346.920461,-0.468,39.48760879908229,-8.96165370885915e-06,0.0010919600000000001,0.001415905,0.2922386181430344,0.17033414832925833,0.13447432762836187,0.2997335967029048,0.6683532002359955,0.0010476944444444442,0.0012037222222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,27684379,27684379,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
MANAUSDT,MANA,Mid,205,0.0893,269202.3653,1.018,44.57856879991833,-0.000924117249895482,0.09116399999999998,0.12282700000000002,0.44177189045008186,0.20079920079920074,0.11077844311377244,0.2675373711550413,0.7320022739058708,0.0843861111111111,0.09897777777777776,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,28.0,87.5,47.0,13.2,47.57,False,False,,0,,,,41,172559348,195569894,1935132175.0557714,2193179327.320146,,88.2,,,
AIXBTUSDT,AIXBT,Speculative,686,0.0314,1005234.66777,-0.317,50.04882233890758,-0.0005426842773711088,0.028752,0.032622000000000005,0.9274749393079886,0.272108843537415,0.1253481894150419,0.22662302400408568,0.45655779361335813,0.020975000000000004,0.03395555555555556,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,68.0,52.9,47.52,False,False,,0,,,,59,30877882,31043704,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
LAYERUSDT,LAYER,Speculative,906,0.0928,8192643.298196,2.541,49.94000075733385,-0.001354715291248235,0.08766199999999998,0.1327159999999999,1.0525211530424103,0.2741935483870968,0.25241935483870964,6.5082601247200875,0.5708911788714126,0.07847777777777779,0.10278888888888887,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,84.0,62.5,78.5,31.8,47.4,False,False,,3,⚡ Volume ×6.5 vs médiane,,6.51,69,19459227,92662985,210000000.0,1000000000.0,1000000000.0,21.0,13162934,$13M,-13.49
COOKIEUSDT,COOKIE,Speculative,,0.0175,941460.11809,2.339,48.878877189395254,-0.00013884405602492168,0.017112000000000002,0.031717,0.7658633886615874,0.33035714285714285,0.21874999999999992,0.6599721477595792,0.4939181086534668,0.015752777777777786,0.020188888888888885,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,57.5,52.9,47.32,False,False,,0,,,,62,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,593,9.281e-05,1286328.3044472,4.645,51.83302776155196,-1.716064401414927e-06,8.314299999999999e-05,0.00010036689999999996,0.7406308105641027,0.28916929547844383,0.2046196118839087,0.22914527481508973,0.45605487353224766,5.6711944444444444e-05,0.00010111611111111111,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,68.0,50,47.28,False,False,,0,,,,59,38112474,38112474,420690000000.0,420690000000.0,420690000000.0,100.0,,,
CFXUSDT,CFX,Mid,147,0.05807,1394501.19856,0.781,43.25333194592266,-0.0012967076155938051,0.059574600000000005,0.06621074999999997,0.811646981632488,0.2570999248685199,0.24270072992700728,0.3305090653411454,0.5893189414343167,0.04874944444444445,0.06709416666666668,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,68.0,28.8,47.26,False,False,,0,,,,42,301024458,302200769,5189835932.13,5210116220.63,,99.6,,,
ADXUSDT,ADX,Speculative,,0.0677,708510.735,-0.587,36.75172356682437,-0.0013367310089912503,0.07564,0.08967199999999996,0.5128774881116916,0.2249705535924618,0.20259128386336875,0.35416844618364685,0.5357574407432395,0.0674111111111111,0.07983333333333335,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,57.5,29.8,47.25,False,False,,0,,,,46,,,,,,,,,
ACMUSDT,ACM,Speculative,,0.394,395857.9172,-1.5,36.80584421023878,-0.005474826222375143,0.4220400000000001,0.48262000000000027,0.406074552964452,0.17659574468085099,0.1617021276595744,0.5670688211029762,0.5661986832645596,0.4007777777777778,0.45816666666666667,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,31.4,47.19,False,False,,0,,,,49,,,,,,,,,
ZAMAUSDT,ZAMA,Mid,427,0.02785,2097312.3726,2.427,51.36519734195935,-0.00018963766381395523,0.02706879999999999,,1.0287111686824273,0.23911747167561118,0.1705426356589147,0.2883687686196378,0.013490173807333238,0.02028583333333333,0.0302775,,0,0,neutre,108,0,0,30,,,24.0,45.0,68.5,68.0,50,47.12,False,False,,0,,,,54,61173289,305866447,2200000000.0,11000000000.0,,20.0,32326399,$32M,-19.95
API3USDT,API3,Speculative,513,0.3339,253734.062512,0.18,43.71516277271483,-0.007448891905801573,0.33088000000000006,0.39437000000000005,0.8598611743533517,0.16562754133911625,0.13887454827052145,0.1494956038705907,0.34080972773411533,0.2701166666666667,0.3888722222222223,,0,0,neutre,365,0,0,30,,,17.0,48.0,85.0,47.0,50,47.02,False,False,,0,,,,55,47517864,56406767,142261284.3754473,168873312.2305105,,84.2,14436795,$14M,17.09
ACHUSDT,ACH,Speculative,633,0.00702,184371.21544,0.717,43.68456742294884,-0.00020789491554945623,0.0068936,0.008289050000000003,0.9414462487604636,0.2291390728476822,0.20340909090909098,0.07433093067731783,0.395400886464213,0.005993333333333334,0.008100277777777777,,0,0,neutre,365,0,0,30,,,17.0,48.0,85.0,47.0,50,47.02,False,False,,0,,,,55,34740424,107841507,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
USUALUSDT,USUAL,Speculative,777,0.01405,674575.385352,2.331,43.5681364313448,-0.00030875881792707927,0.014098000000000001,0.020248899999999993,0.5894412695695721,0.254364089775561,0.18843930635838146,0.549087658965216,0.5295299834759067,0.012270277777777778,0.01618777777777778,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,83.5,57.5,52.9,46.77,False,False,,0,,,,52,25056005,25524030,1786719936.8840415,1820094402.625024,3000000000.0,98.2,97604414,$98M,-1.74
LQTYUSDT,LQTY,Speculative,760,0.263,99388.8572,-0.379,32.79823143257987,-0.00781146851282977,0.29556000000000004,0.35333499999999984,0.5898821862320234,0.2361516034985423,0.23323615160349856,0.233169473368879,0.4829450372109115,0.26622222222222236,0.32547222222222216,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,52.9,46.71,False,False,,0,,,,49,25933809,26271399,98714989.1094503,100000000.0,100000000.0,98.7,161152120,$161M,-7.17
WALUSDT,WAL,Mid,217,0.0663,443995.61946,-2.212,35.56545752713956,-0.001880742430071231,0.07358,0.111701,0.6121530673935487,0.24398625429553264,0.24054982817869422,0.46407405364650695,0.6353786029176929,0.06862499999999999,0.08595000000000001,macd_bearish_cross,0,1,baissier,223,0,0,30,,,27.1,28.0,85.0,47.0,28.8,46.65,False,False,,0,,,,44,155660692,331251695,2349583333.0,5000000000.0,5000000000.0,47.0,3571561,$4M,-1.47
SOPHUSDT,SOPH,Speculative,785,0.00765,182355.37046,0.0,33.85346086994427,-0.00018123447674497548,0.008651800000000001,0.011895199999999995,0.5263359905003921,0.23678861788617883,0.2225609756097561,0.42748132092038116,0.6036773634133967,0.008075833333333334,0.009665555555555554,uptrend,1,0,haussier,358,0,0,30,,,16.8,19.0,95.5,47.0,52.9,46.64,False,False,,0,,,,49,24658380,76405438,3227306968.0,10000000000.0,10000000000.0,32.3,,,
BABYUSDT,BABY,Mid,479,0.01532,818036.69176,-4.667,40.857039104257694,-0.000412539489350888,0.015934,0.01699050000000001,1.2076883418255984,0.22676767676767678,0.22676767676767678,0.24808803412838792,0.28483571828974263,0.011939722222222221,0.018513611111111113,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,57.5,52.9,46.61,False,False,,0,,,,47,52316363,165093773,3418598578.98,10788007921.0,,31.7,4000036552,$4.0B,-2.96
MOVEUSDT,MOVE,Mid,423,0.0163,501380.08068,0.0,37.498202373206524,-0.00029210252307427696,0.018077999999999997,0.030408500000000015,0.6045495114836383,0.3360655737704919,0.3319672131147542,0.36062781036326674,0.6794675341932002,0.01701388888888888,0.022761111111111107,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,57.5,52.9,46.61,False,False,,0,,,,47,62241305,162192325,3837500000.0,10000000000.0,10000000000.0,38.4,,,
KAVAUSDT,KAVA,Mid,418,0.05801,287062.914386,0.975,43.821217739785155,-0.0011113433592460581,0.05847980000000001,0.07697295000000003,0.6186991856249366,0.26102189781021906,0.15270072992700734,0.2528031562045171,0.5479792350689847,0.05019166666666667,0.06618555555555557,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,47.0,52.9,46.61,False,False,,0,,,,48,62778958,62778958,1082847035.0,1082847035.0,,100.0,,,
BERAUSDT,BERA,Mid,295,0.379,2908141.112221,-1.558,45.85306011257491,-8.851205043125011e-05,0.39568,0.6720999999999999,0.6124751419164189,0.4665676077265974,0.436849925705795,0.6482232443856546,0.504753430351382,0.3729166666666667,0.6206666666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,46.0,68.5,68.0,8.7,46.54,False,False,,0,,,,45,99049567,204750279,261370152.1257704,540291223.9053063,,48.4,,,
RUNEUSDT,RUNE,Mid,216,0.445,523156.3533,-1.766,37.096624492260304,-0.02040236064154359,0.47208,0.531035,0.9522853133403155,0.3052464228934817,0.29411764705882354,0.1062190011845741,0.6838803237096955,0.38952777777777775,0.5556666666666668,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,57.5,35.4,46.49,False,False,,0,,,,44,156000227,160149893,350768876.0,360099464.0,360099464.0,97.4,70244139,$70M,-16.26
CYBERUSDT,CYBER,Speculative,674,0.47,275829.53177,-1.468,30.910560610907837,-0.01135512681407019,0.5263199999999999,0.6569150000000004,0.441854537112725,0.2124789207419898,0.20741989881956155,0.1440244067924697,0.6831565426776796,0.48736111111111113,0.5834444444444444,,0,0,neutre,365,0,0,30,,,17.0,19.0,95.5,47.0,50,46.47,False,False,,0,,,,48,31476067,47061257,66883183.763333336,100000000.0,100000000.0,66.9,,,
FORMUSDT,FORM,Mid,309,0.2338,525099.22659,2.052,39.923226324237426,-0.007055082184021789,0.25270800000000004,0.30117699999999986,0.8583917282300491,0.38904193449647995,0.285889194980104,0.17347995563810806,0.4235898194740003,0.2016722222222222,0.30244999999999994,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,57.5,34.5,46.41,False,False,,0,,,,43,89045935,133452552,381867255.14,572301922.1,580000000.0,66.7,,,
SFPUSDT,SFP,Mid,238,0.2758,52944.8434,-0.072,35.141718054661084,-0.0058783582066255745,0.30862599999999996,0.31259,0.7025157331426752,0.2805584826132771,0.27265542676501575,0.15153821376939153,0.502770992855131,0.26286388888888884,0.3309527777777778,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,47.0,50,46.37,False,False,,0,,,,47,137786901,137786901,500000000.0,500000000.0,500000000.0,100.0,,,
FFUSDT,FF,Mid,178,0.09182,3091133.035533,4.579,69.1590468776366,0.0023203946992894197,0.07381379999999994,0.08926770000000006,0.8321061265236928,0.4353809697411593,0.1620488516223114,0.6197031566333465,0.1137182020158716,0.06501333333333333,0.08800972222222224,rsi_bearish_divergence|downtrend|bullish_engulfing_4h,1,2,baissier,234,0,0,30,,,27.4,57.0,67.0,68.0,11.8,46.36,False,False,,0,,,,46,214335551,915963892,2340000000.0,10000000000.0,10000000000.0,23.4,1616385867,$1.6B,-0.2
XPLUSDT,XPL,Mid,179,0.0842,2867224.1808,1.691,36.84035982031109,-0.0012884694359877697,0.10641199999999999,0.13796699999999998,0.6495152377022273,0.4201561391057488,0.4031227821149752,0.17174434519532972,0.5423983759266979,0.08676666666666667,0.13016388888888886,,0,0,neutre,238,0,0,30,,,27.5,28.0,68.5,68.0,50,46.36,False,False,,0,,,,46,210380764,846610209,2505729166.6667,10083506944.4444,,24.8,,,
QKCUSDT,QKC,Speculative,860,0.002959,63772.981959,0.305,36.46563541314106,-3.449354899796079e-05,0.003100140000000001,0.0036842050000000003,0.31192228750446954,0.12421242124212417,0.11929615269907551,0.22324869506885986,0.6921479400901103,0.002956222222222223,0.0033422777777777773,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,34.5,46.33,False,False,,0,,,,47,21289562,29418358,7236828906.0,10000000000.0,,72.4,,,
MAVUSDT,MAV,Speculative,,0.01378,222790.89634,0.291,36.43101162155572,-0.0002906359517735049,0.015126999999999995,0.021130749999999997,0.5487874470369618,0.220392653578214,0.1894117647058824,0.16162803823534777,0.4615947279125165,0.013145555555555554,0.016544722222222228,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,34.4,46.31,False,False,,0,,,,47,,,,,,,1211961,$1M,-3.83
CVCUSDT,CVC,Speculative,807,0.02945,200105.79663,-1.141,41.036561229203706,-0.0003535593602463611,0.03092440000000001,0.03836835,0.541667159254218,0.14069456812110412,0.13272513243084177,0.33314242192817173,0.6024119937889746,0.029275555555555555,0.03382611111111112,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,34.4,46.31,False,False,,0,,,,47,23615735,29446054,802000010.0,1000000000.0,,80.2,,,
PUNDIXUSDT,PUNDIX,Speculative,621,0.1377,134160.91955,-0.362,35.27906869911749,-0.002341969341142619,0.14891800000000002,0.19534250000000003,0.4355148469840654,0.18078078078078086,0.1729729729729731,0.2722579256472,0.6802575612353127,0.14110277777777777,0.16196666666666665,double_top_90d|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,95.5,47.0,34.4,46.31,False,False,,0,,,,47,35556749,35556749,258386541.0999244,258386541.0999244,,100.0,,,
ETHFIUSDT,ETHFI,Mid,135,0.379,1157250.6109,1.337,34.68325235405982,-0.006572996739411498,0.4363800000000001,0.6077299999999997,0.5131635688953109,0.3658119658119658,0.3521367521367521,0.1824572416878994,0.5993367838883341,0.40688888888888886,0.5665,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,79.0,68.0,8.7,46.24,False,False,,0,,,,35,333443274,378072063,880665741.0,998535999.0,1000000000.0,88.2,4632908503,$4.6B,-8.2
ENJUSDT,ENJ,Mid,314,0.04515,13391832.52304,3.224,44.920865748119596,-0.0007775769538483285,0.047310599999999994,0.03267375,0.6529250900935267,0.5409799554565702,0.49721603563474387,1.0852751016443654,0.016874178466714136,0.018533888888888888,0.0646361111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,54.0,53.5,78.5,29.8,46.21,False,False,,0,,,,47,88561746,89709690,1965356426.535923,1990831538.105991,,98.7,,,
ROSEUSDT,ROSE,Mid,373,0.00959,546457.578286,0.0,39.91426593818335,-0.00018226910977251404,0.010492999999999999,0.013129799999999995,0.6705994399526146,0.291196388261851,0.27840481565086533,0.19780096691131693,0.5615866454161929,0.009778611111111113,0.012760277777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,57.5,31.8,46.19,False,False,,0,,,,43,73519563,95897318,7666487943.0,10000000000.0,10000000000.0,76.7,,,
COTIUSDT,COTI,Speculative,613,0.01259,195077.15871,2.192,36.019462357517305,-0.000273760791340172,0.013996000000000001,0.018708500000000006,0.46318371299565625,0.18721461187214608,0.17547292889758642,0.22200965939218184,0.6206425508778389,0.011739444444444448,0.014953888888888886,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,31.4,46.08,False,False,,0,,,,46,35949132,35949504,2832351636.0528,2832380903.313596,4910000000.0,100.0,,,
LSKUSDT,LSK,Speculative,737,0.119,126298.1514,0.0,38.8771757636644,-0.001859745711338632,0.12810000000000002,0.16369499999999998,0.4503963095920876,0.19863013698630128,0.18493150684931506,0.2756317249706958,0.6565792895008883,0.12038888888888888,0.13849999999999998,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,31.4,46.08,False,False,,0,,,,46,27542045,47265299,233084697.0,400000000.0,400000000.0,58.3,,,
WIFUSDT,WIF,Mid,188,0.193,948814.84872,1.047,44.67947432062711,-0.0037305227118874956,0.19672,0.27834000000000003,0.6336698645468588,0.2711111111111111,0.16379310344827588,0.06713382557069737,0.6833782437375558,0.17080555555555557,0.22352777777777785,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,57.5,28.8,45.95,False,False,,0,,,,42,192924837,192924837,998926392.0,998926392.0,998926392.0,100.0,,,
SLPUSDT,SLP,Speculative,817,0.000636,179893.438289,-3.049,37.397152658964146,-1.801943708702819e-05,0.0006715599999999998,0.0007577600000000002,0.5839106056319268,0.2312404287901992,0.2118959107806692,0.16012433232932424,0.5984981196434237,0.0005477222222222222,0.0007512777777777779,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,29.8,45.94,False,False,,0,,,,46,23077592,23077592,36328729696.0,36328729696.0,,100.0,8301713,$8M,-9.18
ICXUSDT,ICX,Speculative,583,0.0355,49117.40901,0.0,39.85735241117211,-0.0005028903212733538,0.037514000000000006,0.049171000000000006,0.41047866167399194,0.16368286445012795,0.14251207729468604,0.11870039778660507,0.6373121701697992,0.03426944444444443,0.040502777777777776,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,29.8,45.94,False,False,,0,,,,46,38891728,39307276,1097070349.362639,1108792274.218095,,98.9,,,
REDUSDT,RED,Mid,496,0.1278,520070.69977,1.268,41.6652023631268,-0.002304292921639554,0.139378,0.19633049999999996,0.636969278851002,0.41571753986332577,0.3632286995515695,0.5944111423551546,0.24232971194689232,0.11204722222222226,0.17270277777777776,,0,0,neutre,365,0,0,30,,,31.0,37.0,62.5,57.5,50,45.75,False,False,,0,,,,48,49888714,127650162,390823742.0,1000000000.0,1000000000.0,39.1,,,
ERAUSDT,ERA,Speculative,846,0.1256,209678.25478,0.722,38.43424581832528,-0.002362364173124611,0.13493199999999997,0.1787550000000001,0.5408844507866383,0.2381852551984878,0.20856962822936367,0.35068865757312534,0.5350277974579973,0.12370555555555557,0.15118333333333334,double_top_90d|uptrend,1,1,mixte,308,0,0,30,,,15.4,28.0,95.5,47.0,34.4,45.72,False,False,,0,,,,47,21927211,125477604,174750000.0,1000000000.0,1000000000.0,17.5,,,
WCTUSDT,WCT,Speculative,,0.06096,290824.840547,-0.878,45.22411090005974,-0.0011416695783528718,0.06149899999999998,0.07564025000000003,0.8322544490096087,0.20152671755725196,0.1583679114799447,0.17438239222759766,0.4895171588614008,0.05526111111111112,0.06807777777777778,,0,0,neutre,365,0,0,30,,,17.0,37.0,85.0,47.0,50,45.66,False,False,,0,,,,55,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,2339.33,2483484.394473,0.951,37.25360569085248,-26.528490879968047,2477.6478,2805.528149999998,0.29218444774415914,0.15677387478164784,0.11621417513121624,0.5153525335305912,0.936333654373177,2127.398055555555,2592.958611111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,81.5,68.0,29.8,45.61,False,False,,0,,,,46,,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003994,356778.7573486,0.681,40.05162425319348,-7.42927492908032e-06,0.00041734200000000007,0.0005367225000000001,0.48023400961484886,0.17460317460317454,0.16583124477861316,0.2238450278192506,0.7730812394447893,0.00037487777777777786,0.0004520083333333332,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,87.5,47.0,52.9,45.51,False,False,,0,,,,50,,,,,,,,,
MTLUSDT,MTL,Speculative,756,0.289,25613.1615,-1.365,37.42001051924097,-0.004781522638605777,0.29954000000000003,0.33658999999999994,0.31704101226169923,0.142857142857143,0.1398809523809525,0.1129603593238232,0.7118766626687096,0.26600000000000007,0.3160277777777777,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,87.5,47.0,52.9,45.51,False,False,,0,,,,50,26077676,26077676,90635915.0,90635915.0,,100.0,,,
NEWTUSDT,NEWT,Speculative,,0.0727,798469.34957,0.553,43.47406677386511,-0.0011184014264797632,0.07448800000000001,0.08892649999999996,0.678378911734645,0.17183462532299731,0.1477139507620164,0.3446773541683854,0.40603633395740363,0.06493888888888891,0.08257777777777778,,0,0,neutre,331,0,0,30,,,16.1,28.0,85.0,57.5,50,45.5,False,False,,0,,,,49,,,,,,,,,
TRUMPUSDT,TRUMP,Mid,107,2.041,4464606.594457,-0.293,26.468259468707558,-0.021431422789847276,2.6081599999999994,4.287425000000002,0.5639257722663477,0.5017292490118578,0.4955533596837945,0.19929786577538713,0.4221850659067229,2.276083333333334,3.6342777777777786,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,70.0,68.0,28.8,45.27,False,False,,0,,,,45,483950358,2038423496,237414040.342428,1000000000.0,1000000000.0,23.7,,,
WOOUSDT,WOO,Speculative,672,0.017,209395.63156,1.19,38.25861943870892,-0.0003796411167441813,0.018462000000000006,0.02247749999999998,0.5474020510693796,0.21890547263681598,0.17874396135265694,0.2794754540378228,0.7796819533526854,0.016205555555555563,0.019977777777777782,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,87.5,47.0,50,45.27,False,False,,0,,,,49,31742094,31742094,1888782088.294737,1888782088.294737,3000000000.0,100.0,6851514,$7M,5.62
STRAXUSDT,STRAX,Speculative,,0.01227,58803.94893,0.409,35.856438852460954,-0.00014459291368977418,0.013159399999999998,0.0180435,0.3405837536511498,0.23304020100502512,0.22927135678391963,0.15487020671762303,0.8127219522245962,0.012658333333333334,0.015054444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,87.5,47.0,50,45.27,False,False,,0,,,,49,,,,,,,,,
AMPUSDT,AMP,Mid,380,0.000835,307971.486349,-0.477,34.268275743592184,-3.911237225394195e-06,0.0008946400000000003,0.0016085600000000002,0.3487252496330375,0.44841269841269843,0.4470899470899471,0.4624324445677502,0.5011452327298024,0.0008593611111111112,0.0014579722222222225,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,28.8,45.26,False,False,,0,,,,40,72394737,83188722,86781188162.63327,99720178909.70996,100000000000.0,87.0,1425944,$1M,-9.56
COWUSDT,COW,Mid,298,0.1665,165126.19144,1.277,34.05008761184007,-0.0016719070318898877,0.19275599999999998,0.20386149999999983,0.4965769850953076,0.33694779116465867,0.33132530120481923,0.15202061914577014,0.5987314367083353,0.17760277777777778,0.2396166666666667,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,28.8,45.26,False,False,,0,,,,40,96335625,166415575,578885872.0493532,1000000000.0,1000000000.0,57.9,,,
SPKUSDT,SPK,Mid,351,0.028738,29327986.56267,1.541,40.19752443022036,-0.0012876825844752233,0.030048480000000002,0.02571277499999999,1.8547742505778295,0.46838416512630937,0.4464533271719039,14.143222502259169,0.29577197564337393,0.019697944444444445,0.03926633333333334,,0,0,neutre,338,0,0,30,,,30.3,63.0,41.5,78.5,50,45.21,False,False,,3,⚡ Volume ×14.1 vs médiane,,14.14,61,77479241,285835177,2710626523.0531025,10000000000.0,10000000000.0,27.1,3221674064,$3.2B,-3.95
SAHARAUSDT,SAHARA,Mid,271,0.03465,7984984.69622,2.941,54.89884046247256,-0.0003583414040520174,0.02650600000000001,0.03260724999999999,1.5567676447081207,0.3002001334222816,0.2132636838519192,0.9551286710121392,0.10979452048233408,0.018534444444444444,0.03536444444444445,macd_bearish_cross|doji_4h,0,1,baissier,329,0,0,30,,,30.0,66.0,46.0,78.5,28.8,45.07,False,False,,0,,,,52,113302181,346026894,3274375000.0,10000000000.0,10000000000.0,32.7,,,
APEUSDT,APE,Mid,228,0.1464,1570004.390084,3.683,50.380457551956574,-0.003810127540258725,0.12715600000000002,0.17736000000000007,2.254232837723096,0.2520325203252033,0.1961325966850829,0.41913559195893474,0.2574161786553064,0.08608888888888885,0.1683472222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,46.0,68.0,52.9,44.99,False,False,,0,,,,55,145699568,145699568,1000000000.0,1000000000.0,1000000000.0,100.0,,,
0GUSDT,0G,Mid,285,0.481,872109.13989,-1.636,31.29478125693666,-0.008059188867958755,0.5487400000000001,0.776375,0.42684311691199006,0.3183139534883721,0.29941860465116277,0.40972309531277784,0.2960945904140151,0.49216666666666664,0.6494166666666668,rsi_bullish_divergence|downtrend,1,1,mixte,241,0,0,30,,,27.6,19.0,77.5,57.5,29.8,44.93,False,False,,0,,,,40,102568716,481092167,213199722.0,1000000000.0,,21.3,,,
