symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
RVNUSDT,RVN,Mid,355,0.00446,242722.535246,-1.109,39.48642118284356,4.757801836385351e-05,0.005306799999999998,0.0061783,0.573728968418843,0.36406250000000007,0.3015625,0.46377762626034214,0.6864180830294438,0.0045125,0.006137500000000001,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,0,32.66,False,False,,0,,,,36,72206716,72213012,16299115155.55053,16300536405.55053,21000000000.0,100.0,,,
MEUSDT,ME,Speculative,575,0.064,632268.771883,-3.03,33.380075387241334,0.0010431654107277404,0.09049600000000002,0.15009150000000007,0.8812622124729643,0.5299425758818703,0.47415914684167343,0.5743015087512283,0.644076120259848,0.06813055555555558,0.11548055555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,57.5,16.6,32.62,False,False,,0,,,,37,36222734,63970076,566239809.64883,999990886.787475,1000000000.0,56.6,,,
REQUSDT,REQ,Speculative,503,0.0584,85815.1156,-0.68,45.77697427060331,0.0004732087943449051,0.06573000000000001,0.08067250000000004,1.2630478681420154,0.46740220661985954,0.41123370110330987,0.3822542119077674,0.28664047281867555,0.05850833333333332,0.08284722222222221,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,52.0,47.0,16.6,32.39,False,False,,0,,,,41,43111682,57889354,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
THEUSDT,THE,Speculative,,0.0695,532816.67258,-1.836,36.333971957820495,0.0006613141704423994,0.089016,0.16916100000000006,0.817384533245936,0.5913430935709739,0.558879694462126,0.32138781188353327,0.4449303781979489,0.0728,0.12665833333333332,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,55.0,57.5,16.6,32.27,False,False,,0,,,,36,,,,,,,1439181,$1M,4.04
GTCUSDT,GTC,Speculative,,0.083,137635.6968,1.22,46.682229170085,0.0009630519262473387,0.09504,0.10603000000000008,0.7733205449980285,0.5898876404494382,0.5337078651685393,0.24681458331159542,0.19842456564184216,0.07499999999999997,0.12036111111111111,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,49.0,47.0,16.6,32.16,False,False,,0,,,,41,,,,,,,,,
ANKRUSDT,ANKR,Speculative,530,0.00401,162044.632223,-1.956,42.50535571978972,3.1931707255918154e-05,0.004560600000000001,0.005402850000000002,0.5899810184106623,0.3260869565217391,0.27173913043478254,0.17260763553929576,0.41376547132850294,0.004045000000000001,0.005411944444444445,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,16.6,32.11,False,False,,0,,,,41,40110528,40110528,10000000000.0,10000000000.0,10000000000.0,100.0,18867178,$19M,7.77
KNCUSDT,KNC,Speculative,802,0.1246,132778.91476,-0.796,41.814868413346225,0.0006536582182369369,0.13968999999999998,0.17136600000000005,0.5192402292576763,0.29940476190476195,0.25833333333333336,0.1390052204227295,0.32739325144826925,0.12316944444444451,0.15821111111111114,macd_bullish_cross|double_top_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,16.7,32.11,False,False,,0,,,,41,21176580,29989301,170152851.23024455,240962655.9416953,252301550.0,70.6,1005431,$1M,2.58
ARPAUSDT,ARPA,Speculative,,0.00874,88229.173653,0.115,40.53786221105881,4.913679037391516e-05,0.010099399999999994,0.01099895,0.535199985040655,0.3385118560915781,0.28291087489779226,0.08737528392370394,0.5555604206858278,0.00855611111111111,0.011429166666666666,macd_bullish_cross|double_top_90d|support_bounce,2,1,haussier,365,0,0,30,,,17.0,28.0,83.5,47.0,16.7,32.11,False,False,,0,,,,41,,,,,,,,,
CGPTUSDT,CGPT,Speculative,834,0.02153,437437.867722,-4.903,44.12657872799487,0.00023354673296738736,0.0263084,0.02621905,1.0377954480038463,0.5469005847953217,0.4949707602339181,0.20536822273907607,0.31472441036249593,0.018967777777777785,0.03189000000000001,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,36.0,49.0,47.0,16.6,31.86,False,False,,0,,,,38,20214702,21621867,932831148.0,997766421.0,1000000000.0,93.5,,,
AUDIOUSDT,AUDIO,Speculative,778,0.01558,307506.366564,-1.517,36.923758880887554,9.491422720841612e-05,0.0185566,0.022937399999999997,0.480381560887421,0.42018131651556956,0.38312968072526604,0.3213502904957256,0.33354637224947165,0.015681944444444443,0.022336111111111116,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,16.6,31.76,False,False,,0,,,,40,22272754,22272754,1429072077.0,1429072077.931691,,100.0,,,
CVCUSDT,CVC,Speculative,859,0.02359,126128.38049,-0.338,37.77352468030995,0.00015950751651877472,0.028467200000000005,0.03486355000000001,0.5847130907543951,0.3534432018834609,0.3037080635668041,0.3608159228084156,0.6668302393025379,0.02427388888888889,0.032947500000000005,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,79.0,47.0,16.6,31.76,False,False,,0,,,,40,18862602,23519453,802000010.0,1000000000.0,,80.2,,,
AUCTIONUSDT,AUCTION,Speculative,677,3.85,344332.3491,-1.028,36.61127091032173,0.016992616250008558,4.496600000000002,4.923499999999997,0.48949866162420497,0.30871212121212127,0.2670454545454546,0.2579100060192548,0.6754599152088154,3.9511111111111115,4.988055555555555,macd_bullish_cross|bear_flag,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,14.1,31.72,False,False,,0,,,,40,28580040,29429793,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
GASUSDT,GAS,Mid,332,1.161,195260.0484,-0.343,34.467264942530775,0.01081281641886625,1.4633600000000002,1.7169549999999993,0.6319276678382684,0.4100877192982456,0.36074561403508776,0.2997630682868525,0.5562117755973799,1.2109722222222223,1.7639166666666664,macd_bullish_cross|downtrend|morning_star_4h,2,1,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,16.6,31.67,False,False,,0,,,,36,75484041,75484041,65093580.54427269,65093580.54427269,,100.0,,,
API3USDT,API3,Speculative,541,0.2741,399897.821013,-0.146,44.719476954483945,0.0035484014776390287,0.32344,0.353507,0.6502405072215975,0.37764584408879714,0.2903975219411462,0.2426669160740144,0.4220580805573669,0.2585416666666667,0.3888722222222223,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,16.6,31.3,False,False,,0,,,,39,39048645,47001603,142794939.4039844,171877693.7539821,,83.1,16172469,$16M,0.44
CELRUSDT,CELR,Speculative,,0.002246,247762.6615588,-0.883,43.78402347508471,1.1477421627533707e-05,0.00257656,0.003006255000000003,0.7928180674449717,0.3332269390360676,0.28120012767315666,0.30587080611088296,0.5878952346461859,0.0022236944444444444,0.0029394444444444446,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,16.6,31.3,False,False,,0,,,,39,,,,,,,15244531,$15M,-5.38
QKCUSDT,QKC,Speculative,871,0.002538,60300.413865,-1.322,40.847545072232855,1.9350681515581852e-05,0.002877759999999999,0.003418479999999998,0.4782067278637393,0.2836266030420519,0.24127646883388018,0.33072924407290233,0.7315606896005169,0.0025605,0.003247416666666667,macd_bullish_cross|bear_flag,1,1,mixte,365,0,0,30,,,17.0,28.0,75.5,47.0,14.1,31.1,False,False,,0,,,,39,18422765,25430160,7244454911.0,10000000000.0,,72.4,,,
SAGAUSDT,SAGA,Speculative,,0.01339,955364.92997,-0.594,39.37592032294171,9.592742138468235e-05,0.018641999999999995,0.03676800000000001,1.2536129763838935,0.7284034373586613,0.6976481230212573,0.25527624381701075,0.22780100487269364,0.014313333333333329,0.03170916666666666,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,38.5,57.5,16.6,31.0,False,False,,0,,,,34,,,,,,,,,
IOSTUSDT,IOST,Speculative,684,0.000828,87506.821657,-1.546,36.65929289486529,3.1663176151977226e-06,0.0010114599999999996,0.0012977250000000002,0.6534350619757857,0.3793103448275863,0.3344025661587811,0.2954210488479246,0.6819793591310334,0.0008695277777777776,0.0011603055555555555,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.7,30.96,False,False,,0,,,,38,28081119,28081119,33999051873.0,33999051873.0,90000000000.0,100.0,,,
VANAUSDT,VANA,Speculative,571,1.183,479427.71791,0.339,42.458971298900735,0.010852281973987438,1.4046800000000004,1.7745450000000007,0.639181261977905,0.3884726224783862,0.31757925072046117,0.3010765363628329,0.607203945592733,1.146277777777778,1.6138055555555557,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,36449914,142012650,30800000.0,120000000.0,120000000.0,25.7,,,
MAGICUSDT,MAGIC,Speculative,937,0.0482,457368.64946,-1.23,37.68607121982003,0.00041664386549234225,0.059264000000000004,0.073701,0.6221086065808084,0.388283378746594,0.340599455040872,0.3071543789724575,0.6826995620438822,0.04930277777777777,0.06966666666666665,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,16203656,16766319,336018972.3417761,347687042.9717532,347714007.0,96.6,,,
ALICEUSDT,ALICE,Speculative,,0.1082,440082.658198,-2.347,43.7607741295204,0.0011221082171854755,0.12769599999999998,0.14344150000000006,0.8025599498199539,0.4,0.3402439024390244,0.15388811428276727,0.364856693285842,0.10412222222222221,0.1592583333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.03394,428235.939733,-0.934,36.808271770258045,0.00016012629535320632,0.04282260000000001,0.05568965000000004,0.7341462640002966,0.4020295202952029,0.37177121771217714,0.2573032451424125,0.5403325882306518,0.035430555555555555,0.05080555555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01103,368692.757423,-0.987,43.970646055658285,0.0001472705507987853,0.013282000000000006,0.015081300000000002,0.9395114382955981,0.42019733023795697,0.35867672663958206,0.17923276982135988,0.5110414194215165,0.010674722222222223,0.015890833333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
CHRUSDT,CHR,Speculative,939,0.01659,362165.82512,-3.547,40.30833702003717,0.0001511755623858843,0.0215286,0.028160650000000006,0.9154984096631295,0.47150799166087565,0.42355802640722723,0.2392719093246202,0.4774811721945081,0.01480277777777778,0.026222777777777786,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,16146736,16146736,974831915.3782,974831915.3782,978064789.0,100.0,,,
MASKUSDT,MASK,Speculative,550,0.383,347816.313,0.525,43.91603019056332,0.004632172258950268,0.44964000000000004,0.5092900000000001,0.6298452603817374,0.39361702127659565,0.3173758865248226,0.34403441092095094,0.6157691637101631,0.37494444444444447,0.5323333333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,38214187,38214187,100000000.0,100000000.0,100000000.0,100.0,,,
ACTUSDT,ACT,Speculative,,0.0105,325265.003365,-1.685,41.328682229114946,0.00016447105402232775,0.012864600000000002,0.017613149999999994,0.7329335547218261,0.43905325443786974,0.37810650887573954,0.20730173454198528,0.5526965874235789,0.010402777777777778,0.01588611111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
USUALUSDT,USUAL,Speculative,868,0.01035,307965.057986,-1.24,39.193100897126406,0.00012377243139197408,0.013177399999999997,0.017742549999999992,0.8886896972792183,0.4699421965317919,0.39768786127167627,0.296055415973724,0.64107172700339,0.010549444444444443,0.01580472222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,18514438,19039851,1790016387.4638243,1840814470.683418,3000000000.0,97.2,95085115,$95M,0.03
ACEUSDT,ACE,Speculative,,0.0872,300030.92496,-0.796,35.42645963049145,0.00011615506485850371,0.11254199999999999,0.17214050000000003,0.8340681073882046,0.4388888888888889,0.3930555555555555,0.34148425195119503,0.5424008192821864,0.09340833333333334,0.1388888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
ONEUSDT,ONE,Speculative,771,0.00153,177662.7116,-2.548,36.557036120700246,1.4943827149538271e-05,0.0019792,0.002729149999999999,0.7418838977071331,0.44230769230769235,0.4076923076923077,0.3086502968759548,0.5375734309279747,0.0015986111111111108,0.0024330555555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,22755906,22755909,14870211425.762915,14870212769.762915,,100.0,,,
FLUXUSDT,FLUX,Speculative,786,0.0536,176264.799221,-3.249,39.364741973971036,0.00025184112201723924,0.066768,0.07740400000000001,0.9235408236578597,0.4186046511627906,0.3744186046511627,0.1635413031413568,0.45420937210274226,0.04946666666666667,0.07857222222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,22007368,22024946,411698754.4991484,412027586.4991484,440000000.0,99.9,,,
ALPINEUSDT,ALPINE,Speculative,,0.353,175530.03492,-2.755,40.75358109253022,0.002273106810242967,0.41418000000000005,0.470265,0.6124898973240331,0.3597678916827853,0.3133462282398453,0.24884660026463654,0.6122377807808324,0.3602777777777777,0.4780833333333333,macd_bullish_cross|downtrend|morning_star_4h,2,1,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
MAVUSDT,MAV,Speculative,,0.011,147444.88569,-1.345,39.75631081817013,0.0001047282923521361,0.013517600000000003,0.018628749999999996,0.6925239704937627,0.4076470588235294,0.3505882352941177,0.21543860313111474,0.5332346951175958,0.01117138888888889,0.016402222222222228,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,1114860,$1M,3.92
PIVXUSDT,PIVX,Speculative,,0.052,145397.0731,-1.887,39.78245064801082,0.0004764279616825103,0.063566,0.10040550000000004,0.7498916817693448,0.47608926673751334,0.44314558979808716,0.25660270611351177,0.531724771818838,0.05375000000000001,0.0892222222222222,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.0136,131053.29576,0.0,44.12579171160119,0.00010357984009771266,0.015688000000000004,0.018703499999999987,0.6881327754850136,0.49372384937238495,0.4309623430962344,0.09174234584599676,0.44892851053409,0.013297222222222222,0.018511111111111117,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,,,,,,,,,
ARKUSDT,ARK,Speculative,746,0.1241,66147.1483,-0.799,36.549877867093855,0.0009842609385329708,0.15553600000000004,0.20227499999999982,0.7080105541895306,0.39059196617336156,0.339323467230444,0.26917228683930294,0.6480170580014427,0.12973888888888888,0.18085277777777778,macd_bullish_cross|downtrend|morning_star_4h,2,1,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,16.6,30.95,False,False,,0,,,,38,24461256,24461256,197220558.0,197220558.0,,100.0,,,
BTTCUSDT,BTTC,Speculative,,2.7e-07,426421.8073426,0.0,40.89093395534193,2.8057303820427515e-10,3.078000000000002e-07,3.491499999999994e-07,0.6020998430363801,0.2571428571428571,0.2285714285714285,0.33263466070726244,0.5197933641514376,2.7777777777777787e-07,3.352777777777779e-07,macd_bullish_cross|bear_flag|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,73.0,47.0,14.1,30.91,False,False,,0,,,,38,,,,,,,,,
AIUSDT,AI,Speculative,606,0.0218,223435.40608,-2.679,40.29993945256457,-0.00014122563385551336,0.024763999999999998,0.028018499999999974,0.7153178195073934,0.3096774193548387,0.2935483870967742,0.1479241464951238,0.29365835219187186,0.018349999999999998,0.029488888888888884,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,67.0,47.0,16.6,30.84,False,False,,0,,,,38,33403641,256030302,1304675313.0,10000000000.0,10000000000.0,13.0,,,
PIXELUSDT,PIXEL,Speculative,,0.00573,804742.285141,-0.174,42.1065767909423,6.110338305984785e-05,0.006981799999999999,0.007676250000000001,0.8612792555590271,0.46638655462184875,0.3970588235294118,0.3141054532542141,0.41034328981686885,0.0057241666666666665,0.009001666666666666,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,30.78,False,False,,0,,,,34,,,,,,,,,
CYBERUSDT,CYBER,Speculative,747,0.363,639248.42383,-0.548,36.16202536365027,0.0025978697438844914,0.4675799999999999,0.594365,0.7273440964479447,0.4278350515463917,0.37628865979381443,0.36491285908928645,0.6949321754558017,0.3810555555555555,0.5641111111111111,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,30.78,False,False,,0,,,,34,24454952,36367323,67244300.43333334,100000000.0,100000000.0,67.2,,,
PYRUSDT,PYR,Speculative,,0.189,636538.751665,2.162,33.16594200583249,0.000823228617228576,0.244,0.34631000000000023,0.6587107388820683,0.4080267558528428,0.36789297658862874,0.5230818054590913,0.6082596649990887,0.20144444444444445,0.29713888888888895,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,68.5,57.5,0,30.78,False,False,,0,,,,34,,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003461,338301.7885285,-0.944,43.822580962753044,2.3642454566841492e-06,0.000396064,0.0004800089999999997,0.7255199101492479,0.32435254803675856,0.27255639097744355,0.23814316699286717,0.7490807861764782,0.0003457111111111111,0.00044896944444444437,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,65.0,47.0,16.6,30.68,False,False,,0,,,,38,,,,,,,,,
TREEUSDT,TREE,Speculative,894,0.0474,273850.07125,-0.211,36.68533756782257,0.0004918287784796312,0.060692,0.07885750000000001,0.7685641667087468,0.44458930899608873,0.3807040417209909,0.24639856640452598,0.5276513141312157,0.048763888888888884,0.07386666666666669,macd_bullish_cross|double_top_90d,1,1,mixte,323,0,0,30,,,15.8,28.0,68.5,47.0,16.7,30.68,False,False,,0,,,,38,17627108,19761773,101361867.09737062,113636916.14590381,200000000.0,89.2,68897918,$69M,1.39
RONINUSDT,RONIN,Speculative,,0.0627,575942.567298,0.0,38.206172303692014,0.0004997995848341624,0.086952,0.11065650000000007,1.7333066800622114,0.5518575851393188,0.5131578947368421,0.3795258289657544,0.34427496723152956,0.06714444444444445,0.108475,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,34.0,57.5,16.6,30.65,False,False,,0,,,,33,,,,,,,,,
STOUSDT,STO,Speculative,,0.0512,696732.2699,-0.967,37.81212096112569,0.0006412675920987824,0.06986200000000001,0.08822500000000001,1.3712473228641422,0.8879714349475563,0.8857397902253961,0.1401162292310847,0.06562571041366747,0.05450555555555556,0.20718333333333336,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,32.5,57.5,16.6,30.54,False,False,,0,,,,33,,,,,,,,,
PROMUSDT,PROM,Speculative,818,1.137,368056.61882,3.552,48.21706901339542,0.040257803191307104,1.4271000000000003,3.093990000000001,1.6061030943628705,0.5875776397515527,0.5287784679089027,0.45749208539206476,0.14198856796434808,0.9885833333333337,2.2298055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,28.0,47.0,16.6,30.54,False,False,,0,,,,38,20731970,21867968,18250000.0,19250000.0,19250000.0,94.8,,,
SOLVUSDT,SOLV,Speculative,,0.00344,211239.48871,-1.149,42.52641850747298,2.323139065640834e-05,0.004053999999999999,0.007397850000000009,0.6083078107355877,0.42397137745974955,0.38103756708407877,0.11822268805854998,0.058205370693730975,0.003236111111111112,0.005059444444444445,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,62.5,47.0,16.6,30.49,False,False,,0,,,,37,,,,,,,429540250,$430M,7.32
DOLOUSDT,DOLO,Speculative,,0.02472,121333.377597,-1.788,41.945263700611825,0.00031698243864928134,0.030073799999999994,0.03702724999999999,0.923007914996074,0.42485022141182605,0.3524355300859599,0.11983111269366421,0.49025986891936957,0.025160000000000002,0.03649972222222221,macd_bullish_cross|downtrend,1,1,mixte,294,0,0,30,,,15.1,28.0,68.5,47.0,16.6,30.47,False,False,,0,,,,38,,,,,,,120963850,$121M,-6.43
ONTUSDT,ONT,Mid,473,0.05008,412692.15795,-0.179,44.846958139031614,0.0008591217166095638,0.05763159999999999,0.05961029999999998,0.6178038124156142,0.5938981837702424,0.5518475440637022,0.19612930157314853,0.21982595344012984,0.045685,0.09134250000000002,death_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,49.0,47.0,0,30.35,False,False,,0,,,,31,49854855,49854855,1000000000.0,1000000000.0,,100.0,,,
TUSDT,T,Speculative,502,0.00387,210328.374009,-0.769,31.071848015772616,4.367628268835182e-05,0.005116800000000002,0.0071934500000000005,0.6413146018757884,0.4676470588235294,0.42941176470588227,0.5418216234198803,0.7410948361363064,0.004085277777777777,0.0065077777777777755,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,60.5,47.0,16.6,30.34,False,False,,0,,,,37,43169707,43169707,11155000000.0,11155000000.0,,100.0,342692149,$343M,6.27
BIGTIMEUSDT,BIGTIME,Speculative,900,0.00911,193806.04174,-2.358,37.15079566785616,0.00010426610208948291,0.011818,0.015803499999999998,0.7766607627952788,0.4622823984526112,0.41005802707930367,0.41984379204531735,0.7173267610233649,0.009484722222222224,0.014332222222222218,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,60.5,47.0,16.6,30.34,False,False,,0,,,,37,17409660,45616940,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
WOOUSDT,WOO,Speculative,704,0.01395,159273.147842,-0.072,42.90718717483607,0.0001389070806042214,0.016814399999999997,0.020365100000000008,0.7500840103975698,0.39082125603864737,0.321256038647343,0.1435587012185253,0.7281474666503072,0.014066666666666665,0.019883333333333343,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,60.5,47.0,16.6,30.34,False,False,,0,,,,37,26341825,26341825,1888782088.294737,1888782088.294737,3000000000.0,100.0,5313316,$5M,3.25
1000SATSUSDT,1000SATS,Speculative,,1.004e-05,478141.24923504,-0.692,40.829494602123305,1.4835176349289585e-07,1.2553599999999998e-05,1.3511249999999985e-05,0.82309985066223,0.5037837837837837,0.45729729729729723,0.3145142276395485,0.4532652650771866,9.781111111111113e-06,1.6011111111111112e-05,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,47.0,16.6,30.26,False,False,,0,,,,37,,,,,,,,,
YGGUSDT,YGG,Speculative,819,0.02693,282405.467104,1.469,38.96278288136824,0.0002941521137371488,0.036149999999999995,0.04786424999999998,0.9067482071015536,0.5003097253768326,0.4391905843485443,0.2618779645637828,0.6265976163470858,0.027901666666666665,0.0446075,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,47.0,16.6,30.26,False,False,,0,,,,37,20812531,27005443,770679100.4517902,1000000000.0,1000000000.0,77.1,,,
JOEUSDT,JOE,Speculative,980,0.0322,100340.590036,-1.829,39.286619924264464,0.00037925883504342627,0.04072799999999999,0.04815749999999999,0.8167796496937836,0.5103448275862069,0.4448275862068966,0.32590665277639025,0.5457764745982334,0.03243333333333334,0.05123611111111111,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,59.5,47.0,16.6,30.26,False,False,,0,,,,37,14759859,16132796,457181657.224341,499707918.0306486,500000000.0,91.5,11075570,$11M,1.57
GMTUSDT,GMT,Speculative,707,0.00843,357964.331615,-0.472,40.44083819570186,6.618352130152228e-05,0.0103516,0.012725899999999991,1.1650215227849043,0.4219219219219219,0.3656156156156157,0.24085579262041265,0.47747781105192444,0.00859611111111111,0.012335833333333336,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,58.0,47.0,16.6,30.14,False,False,,0,,,,37,26168138,42673139,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
TURTLEUSDT,TURTLE,Speculative,,0.0377,236252.37215,0.533,42.319032400996804,0.000342805599361555,0.045156,0.04957350000000002,0.690076080601652,0.4103448275862069,0.34827586206896555,0.3297554926442027,0.41518268563771554,0.03742222222222222,0.05362777777777776,macd_bullish_cross|downtrend,1,1,mixte,238,0,0,30,,,13.5,28.0,68.5,47.0,16.6,30.1,False,False,,0,,,,38,,,,,,,,,
MBOXUSDT,MBOX,Speculative,,0.0038,236013.37202,-11.628,19.782343121221245,-0.0004302945203599384,0.010344000000000004,0.020034000000000007,1.6764974246269975,0.7978142076502732,0.7978142076502732,0.5331642258946393,0.2747584702466189,0.007533333333333333,0.016033333333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,22.0,47.0,50,29.75,False,False,,0,,,,42,,,,,,,,,
SXTUSDT,SXT,Speculative,807,0.00807,729505.33395,-2.3,29.541601598664613,5.5677730029121426e-05,0.0119612,0.01998735000000001,0.8334594346813595,0.5656509695290859,0.554016620498615,0.8494388891747593,0.4484816890332243,0.009250277777777776,0.01753583333333333,macd_bullish_cross|downtrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,28.0,55.0,57.5,0,29.74,False,False,,0,,,,38,21004672,40412039,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
TOWNSUSDT,TOWNS,Speculative,,0.00233,501089.26518,-3.32,38.98037512623495,1.644729134767705e-05,0.0030576,0.004440200000000002,1.0359387152103285,0.44072164948453607,0.39948453608247425,0.40188192236770415,0.4966440316259174,0.002468055555555556,0.003843611111111111,macd_bullish_cross|double_top_90d|downtrend|doji_4h,1,2,baissier,316,0,0,30,,,15.7,28.0,58.0,57.5,0,29.64,False,False,,0,,,,33,,,,,,,,,
