symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ATMUSDT,ATM,Speculative,948,1.654,342700.80445,-4.503,36.16907509762372,-0.06875680476786533,2.05446,1.328195,1.3211374590178355,0.42832289491997216,0.42414752957550456,0.09978287468037773,0.09817766315938704,0.9625000000000001,2.658805555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,52.0,47.0,24.4,40,29.08,0,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.1 (épuisement),14665903,16620079,8824208.0,10000000.0,10000000.0,88.2,,,
CELRUSDT,CELR,Speculative,1201,0.001561,333784.2707433,-1.327,34.96414668561354,4.406536157429311e-06,0.00182672,0.0024894200000000004,0.416563659913263,0.5272901372486435,0.5023938716884775,0.5632803221807012,0.5048383032897082,0.0016330555555555553,0.0028511666666666668,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,65.5,47.0,24.4,40,28.93,0,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.6 (épuisement),15587165,15587165,10000000000.0,10000000000.0,10000000000.0,100.0,13245070,$13M,-0.65
BBUSDT,BB,Speculative,,0.01435,296662.120543,-5.155,23.961253187275503,-0.00021967663656850714,0.019016800000000004,0.02777069999999999,0.4745073186173532,0.6041208791208792,0.6041208791208792,0.2989893210236532,0.5615569377370153,0.016992777777777777,0.03266111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,10.0,65.5,47.0,24.4,40,26.77,0,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.3 (épuisement),,,,,,,,,
GMTUSDT,GMT,Speculative,776,0.00665,278723.728771,0.0,37.27038843000023,-1.5323917492689762e-05,0.007494,0.010618999999999995,0.43306993875882316,0.5247747747747749,0.4992492492492493,0.1921650135337987,0.46626954238454466,0.006943611111111112,0.011918055555555555,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,70.0,47.0,24.4,40,29.2,0,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.2 (épuisement),20743870,33827628,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
AIXBTUSDT,AIXBT,Speculative,854,0.01759,267904.07405,2.506,43.49342679690421,3.152326837329309e-05,0.0194692,0.0245779,0.5718804378963223,0.5367688022284123,0.5100278551532034,0.14578707603759455,0.5238589584495991,0.01771055555555556,0.033261111111111116,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,65.5,47.0,24.4,40,28.93,0,≈ Neutre vs BTC,False,False,,0,,,,40,2,,Volume ×0.1 (épuisement),17587983,17587983,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SCRTUSDT,SCRT,Speculative,,0.0305,255670.73148,-5.573,25.915374593454445,-0.00037115246314779575,0.045644,0.0820515,1.1677478855358472,0.7379067722075638,0.731750219876869,0.3759367098743156,0.43871279366343063,0.03668333333333332,0.0983527777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,44.5,47.0,24.4,40,26.59,0,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.4 (épuisement),,,,,,,,,
NOMUSDT,NOM,Speculative,,0.00144,199289.39029,-0.69,43.55487906837403,-3.1706464768417773e-06,0.0015666000000000002,0.0035021999999999996,0.8287491659639161,0.50187265917603,0.46067415730337075,0.04925839493546167,0.3856940775059218,0.0014250000000000005,0.0025124999999999995,macd_bearish_cross|doji_4h,0,1,baissier,306,0,0,30,,,15.4,28.0,59.5,47.0,28.4,40,27.97,0,≈ Neutre vs BTC,False,False,,0,,,,40,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|MACD cross baissier,,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.0486,186621.897021,-0.816,37.23765171221279,-9.544110313935896e-05,0.056094,0.088219,0.5451891090681636,0.6369969040247678,0.6238390092879257,0.11895880108868337,0.3395893611807008,0.051472222222222225,0.10558055555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,24.4,40,28.93,0,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.1 (épuisement),,,,,,,,,
LAYERUSDT,LAYER,Speculative,,0.0609,113337.044707,-2.247,40.453019712259255,-0.0001873484288657508,0.065798,0.08505950000000001,0.3880580876382197,0.5225806451612903,0.507258064516129,0.08141681083917464,0.5053118512550867,0.06242777777777778,0.10093888888888888,downtrend|hammer_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,65.5,47.0,24.4,40,28.93,0,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.1 (épuisement),,,,,,,9286106,$9M,-12.32
ANIMEUSDT,ANIME,Speculative,,0.00243,51648.517472,-2.016,35.46519904760545,-1.5998759890641383e-05,0.0027186000000000003,0.004353949999999998,0.5004276079826642,0.5329457364341086,0.5271317829457364,0.16992417712505595,0.6545286080744293,0.0025505555555555555,0.004719722222222222,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,65.5,47.0,24.4,40,28.93,0,≈ Neutre vs BTC,False,False,,0,,,,40,3,,Volume ×0.2 (épuisement),,,,,,,,,
APTUSDT,APT,Mid,101,0.566,2450914.76795,1.434,39.09033261846462,-0.0036700319270412396,0.61454,0.9150149999999995,0.4320330044753329,0.5212489158716391,0.5099739809193409,0.2544202452021327,0.7028605158464643,0.5782222222222221,1.0345,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,57.5,68.0,28.4,39,41.02,-1,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,479086604,683670132,845507168.3206105,1206567055.373289,2100000000.0,70.1,,,
NIGHTUSDT,NIGHT,Mid,118,0.0194,1673455.64114,7.958,35.800770218980006,-1.2958422060725325e-05,0.02800180000000001,,1.77832238446322,0.5368716509313601,0.5057412605256444,0.9611750512134007,0.21450267984282378,0.02157083333333333,0.03617638888888889,downtrend,0,1,baissier,145,0,0,30,,,25.0,45.0,28.0,68.0,24.4,39,37.93,-1,≈ Neutre vs BTC,False,False,,0,,,,39,1,,,320949644,463816837,16607399400.634954,24000000000.0,24000000000.0,69.2,,,
ARKMUSDT,ARKM,Mid,347,0.0938,355813.08647,-1.78,33.37135107432036,-0.0009609018311453055,0.113532,0.12169600000000007,0.5125704415858029,0.3981782693558881,0.3877683799609629,0.13308368487361322,0.4879907987308774,0.10300277777777778,0.14536111111111114,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,24.4,39,35.92,-1,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.1 (épuisement),63641240,94006383,676988499.0,1000000000.0,1000000000.0,67.7,,,
STXUSDT,STX,Mid,136,0.1383,273708.1713,0.655,36.03266142120635,-0.0008552731763221289,0.165706,0.22730700000000004,0.6951276242737505,0.5047899778924098,0.4904200442151805,0.24884232220018815,0.6439823169555009,0.1495388888888889,0.2604722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,47.0,24.4,39,35.83,-1,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.2 (épuisement),256312262,256313287,1855345799.835759,1855345799.835759,,100.0,,,
GENIUSUSDT,GENIUS,Mid,242,0.3324,253652.87506,-0.539,42.55431250491604,0.0002915769619546704,0.3699979999999999,,0.6203758192819592,0.5616721854304636,0.5389072847682119,0.01040365748733262,,0.32853793103448276,0.5888310344827585,downtrend,0,1,baissier,73,0,0,30,,,23.0,36.0,45.0,47.0,24.4,39,31.77,-1,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.0 (épuisement),111915642,318341802,335377059.0,953973324.2879035,1000000000.0,35.2,,,
EPICUSDT,EPIC,Speculative,640,0.8599,11381782.63857,10.328,75.8131609252747,0.025194705478650922,0.51984,0.38336000000000003,2.9459045592939983,0.5659340659340659,0.02022037941610806,0.5309714980484518,0.06696385005633404,0.2622222222222222,0.7263194444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,64.0,41.5,78.5,24.4,39,39.43,-1,≈ Neutre vs BTC,False,False,,0,,,,39,6,⚠️ Surveiller,RSI 76 (surachat)|Volume ×0.5 (épuisement)|Près du plus haut 90j (résistance),29186430,29186430,33600000.0,33600000.0,33600000.0,100.0,,,
LAUSDT,LA,Speculative,,0.0494,386558.80785,-3.516,39.074904713806546,-0.0007569250572490509,0.062364000000000024,0.15562900000000013,1.4085233244947086,0.6754617414248022,0.6754617414248022,0.4482059640181041,0.4179629084929283,0.05426944444444443,0.13504444444444447,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,44.5,47.0,33.8,39,28.23,-1,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,,,,,,,,,
MOVEUSDT,MOVE,Speculative,603,0.0075,360191.49903,1.351,19.6464652127229,-0.00022701003608697188,0.010759999999999997,0.01829250000000001,0.665779732957407,0.6459330143540669,0.6411483253588517,0.06068593249168757,0.4640038656653945,0.009458333333333332,0.01860277777777778,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,55.0,47.0,24.4,39,26.14,-1,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.1 (épuisement),31721449,76131479,4166666667.0,10000000000.0,10000000000.0,41.7,,,
USUALUSDT,USUAL,Speculative,970,0.00778,340577.910364,0.258,36.93450462408857,-4.7761175346848104e-05,0.0090034,0.0137371,0.6072669250835325,0.5606936416184971,0.5497109826589596,0.21851719602509234,0.6374642661161277,0.008293611111111111,0.015519444444444443,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,27.4,39,28.48,-1,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,14459278,14784174,1858355554.371447,1900112331.111147,3000000000.0,97.8,94709547,$95M,0.03
ACTUSDT,ACT,Speculative,,0.00896,215181.675711,1.015,50.876801232737115,6.291635300614159e-05,0.009096400000000001,0.013173299999999999,0.7972505279270108,0.5209876543209877,0.44629629629629625,0.1708608085179377,0.32245306670898694,0.008286388888888888,0.015100277777777778,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,59.5,47.0,0,39,28.19,-1,≈ Neutre vs BTC,False,False,,0,,,,39,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,,,,,,,,,
TREEUSDT,TREE,Speculative,923,0.0349,158749.99346,-2.241,36.84620743946073,-0.00017559105377152966,0.04140799999999999,0.061829,0.7351916707684536,0.5449804432855281,0.5436766623207301,0.14213779461098794,0.5227608238893016,0.0376,0.06908055555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.4,39,28.54,-1,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,16945211,16917626,113463915.6567406,113279211.01665698,200000000.0,100.2,53981639,$54M,-0.59
COOKIEUSDT,COOKIE,Speculative,,0.0079,148148.74165,1.282,40.94656171448875,-2.1212704756166348e-05,0.008782000000000002,0.015948500000000004,0.6153697686772243,0.6268656716417911,0.6069651741293532,0.19973205930079868,0.35451617180386674,0.008075000000000004,0.01831666666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,28.4,39,28.54,-1,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
SIGNUSDT,SIGN,Speculative,857,0.00682,144503.03478,-1.871,24.52759210256501,-0.0001417959376821688,0.0084658,0.02244019999999999,0.46722289819271107,0.5910465819721717,0.5856019358741682,0.15043357091902418,0.6171526381925403,0.007843055555555556,0.015129444444444449,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,10.0,65.5,47.0,20.8,39,26.55,-1,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,17457401,68371024,2553333332.0,10000000000.0,10000000000.0,25.5,,,
RESOLVUSDT,RESOLV,Speculative,,0.01558,142477.851255,-1.517,33.597745134781775,-0.00031480089170018554,0.019491000000000005,0.04345575000000001,1.024730020822917,0.5882352941176472,0.561344537815126,0.09706214934530846,0.27211749464964075,0.01627416666666666,0.03184444444444444,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,38.5,47.0,50,39,27.77,-1,≈ Neutre vs BTC,False,False,,0,,,,39,3,,Volume ×0.1 (épuisement),,,,,,,6386512,$6M,-29.09
ICXUSDT,ICX,Speculative,737,0.0214,133752.19434,-4.889,34.65093054717855,1.6187359429117084e-05,0.02460200000000001,0.03536400000000001,0.38708886461504344,0.4975845410628019,0.4806763285024155,0.29780004627601203,0.6402994812483697,0.022594444444444434,0.03901666666666668,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,79.0,47.0,24.4,39,28.66,-1,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.3 (épuisement),23418055,23664912,1097225956.8992858,1108792174.218095,,99.0,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01515,83528.768138,-0.46,43.626081146199745,5.140651500579825e-05,0.016438000000000005,0.026581249999999983,0.6419726163813658,0.626399375162718,0.6042697214267119,0.09232070131791068,0.4608541387064931,0.015274444444444445,0.03298277777777778,macd_bullish_cross|support_bounce|downtrend|hammer_4h,3,1,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,26.5,39,28.43,-1,≈ Neutre vs BTC,False,False,,0,,,,39,2,,Volume ×0.1 (épuisement),,,,,,,24950101,$25M,-5.27
ACXUSDT,ACX,Speculative,649,0.04054,46921.711639,-2.875,44.12677761205769,-5.657261641092714e-05,0.0416676,0.041803399999999984,0.31101221567313475,0.18326271186440674,0.14004237288135588,0.10094661992462073,0.3525455095486284,0.03977111111111111,0.04421055555555555,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,28.0,95.5,47.0,0,39,29.27,-1,≈ Neutre vs BTC,False,False,,0,,,,39,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,28492233,40434151,704657633.0,1000000000.0,1000000000.0,70.5,18981958,$19M,-0.73
MEGAUSDT,MEGA,Mid,470,0.0373,1213166.675346,-3.393,32.603149997322205,-0.00027169810893307124,0.04769619999999999,,0.6219620769840761,0.7160772706028976,0.7080542140520331,0.24676955130084366,0.47912348050658443,0.04119694444444445,0.10660111111111113,downtrend,0,1,baissier,95,0,0,30,,,23.6,27.0,55.0,68.0,24.4,38,36.68,-2,≈ Neutre vs BTC,False,False,,0,,,,38,3,,Volume ×0.2 (épuisement),42250943,373970724,1129792788.0,10000000000.0,10000000000.0,11.3,,,
STRKUSDT,STRK,Mid,177,0.0245,1114110.484137,-3.505,32.29809173930785,-0.0004254414014753789,0.030231199999999996,0.04061730000000001,0.5722933420240237,0.5686274509803921,0.5609625668449197,0.33482178121122214,0.4288382155517874,0.027663611111111108,0.04615555555555557,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,68.0,28.4,38,40.42,-2,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,167561874,245971487,6812247869.348971,10000000000.0,10000000000.0,68.1,148710865,$149M,-12.68
2ZUSDT,2Z,Mid,165,0.05525,160249.92285,-1.9,27.3152790635165,-0.0006108365458315354,0.06629300000000002,0.08270840000000002,0.4981138750585117,0.5119574844995571,0.5103631532329495,0.1992488739812211,0.46508946551828,0.060411944444444435,0.10235111111111111,downtrend|evening_star_4h,0,2,baissier,305,0,0,30,,,29.4,19.0,65.5,47.0,1.9,38,32.9,-2,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,191664436,552306385,3469638195.5,9998220695.5,10000000000.0,34.7,110714927,$111M,-1.95
ROBOUSDT,ROBO,Speculative,691,0.01169,816378.7098,-2.339,44.46920993998142,0.00022398479914289096,0.014709599999999998,,1.3235642934132654,0.5577476366625566,0.5182901767365393,0.2540108933623404,0.16161692807198041,0.011704444444444444,0.02206611111111111,downtrend,0,1,baissier,152,0,0,30,,,11.2,36.0,38.5,57.5,24.4,38,27.79,-2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.3 (épuisement),26217175,117513110,2231000000.0,10000000000.0,10000000000.0,22.3,,,
TSLABUSDT,TSLAB,Speculative,,312.07,389689.88336,0.661,32.387447745926394,-1.8982679186630484,376.78599999999983,,0.5533612481268761,0.2988137072238862,0.2636022735312846,0.17057641149146638,,310.4161904761904,414.37809523809517,bear_flag|doji_4h,0,1,baissier,53,0,0,30,,,8.5,27.0,73.5,47.0,15.0,38,24.3,-2,≈ Neutre vs BTC,False,False,,0,,,,38,3,,Volume ×0.2 (épuisement),,,,,,,,,
SHELLUSDT,SHELL,Speculative,,0.0181,151348.21978,-1.63,34.63351992231888,-8.799532912132048e-05,0.021610000000000004,0.030490499999999993,0.5787933094064502,0.5647921760391198,0.5574572127139363,0.1312345965201591,0.51754664999787,0.019488888888888885,0.037566666666666665,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,28.4,38,28.09,-2,≈ Neutre vs BTC,False,False,,0,,,,38,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,,,,,,,,,
CATIUSDT,CATI,Speculative,885,0.03672,130124.640911,-3.394,40.03209912454877,0.0004785862681117078,0.047706000000000005,0.048998499999999987,0.9536547669475243,0.5380952380952381,0.4840336134453782,0.0485300811856054,0.275065722353822,0.037199444444444445,0.06489527777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,53.5,47.0,24.4,38,28.21,-2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.0 (épuisement),36690442,36690442,1000000000.0,1000000000.0,1000000000.0,100.0,,,
IOTXUSDT,IOTX,Speculative,780,0.00216,105628.30488,-4.0,36.84046526916009,7.572565221339393e-06,0.0026424000000000005,0.004512699999999998,0.7021174944994326,0.6196660482374767,0.5992578849721707,0.20301773856996216,0.5210949698999793,0.0022925,0.004787777777777778,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,24.4,38,28.3,-2,≈ Neutre vs BTC,False,False,,0,,,,38,2,,Volume ×0.2 (épuisement),20364728,20364728,9441368550.0,9441368555.0,10000000000.0,100.0,,,
TRUMPUSDT,TRUMP,Mid,114,1.448,3031543.186412,1.259,35.77426255087968,-0.006567788001245703,1.65994,2.712405,0.4393118373446407,0.4294330518697226,0.41737032569360677,0.1710414719667202,0.4128058123640079,1.516027777777778,2.316666666666667,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,2.8,37,40.78,-3,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,360252753,1451162476,248251149.93147004,1000000000.0,1000000000.0,24.8,,,
ALLOUSDT,ALLO,Mid,350,0.2634,1607717.46362,-6.563,35.67837142496113,-0.022728376865583294,0.37493399999999993,0.186084,2.0684115658814894,0.49101101875120823,0.49101101875120823,0.06205297670075233,-0.08693670816974597,0.08841111111111111,0.46900555555555556,double_top_90d|uptrend,1,1,mixte,265,0,0,30,,,28.3,36.0,41.5,68.0,20.8,37,39.15,-3,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,63199343,207230444,240237101.93471116,787736925.1741406,1000000000.0,30.5,,,
RIFUSDT,RIF,Mid,272,0.0906,1589736.8407,4.619,46.56384353087163,-0.0018784966613871173,0.10201799999999998,0.060195999999999986,2.988636149938721,0.5158407798537774,0.3448028673835126,0.32836461379691145,0.020308012964849034,0.057108333333333344,0.13254444444444438,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,45.0,32.5,68.0,0,37,39.86,-3,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,89804397,89804397,1000000000.0,1000000000.0,,100.0,,,
FLOKIUSDT,FLOKI,Mid,161,2.045e-05,1262408.62217973,-0.293,40.596583371602925,-1.484658851632647e-08,2.2670399999999996e-05,2.9238150000000007e-05,0.4714633089954475,0.4592929833958221,0.45125870380289235,0.17798326748353738,0.6082960493447119,2.0954722222222222e-05,3.3477222222222216e-05,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,2.8,37,40.78,-3,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,197376777,409230952,9646229163078.3,9646229163078.3,20000000000000.0,100.0,9641390,$10M,0.3
GALAUSDT,GALA,Mid,281,0.001765,965411.341803,-2.162,30.157071609303642,-6.315941462742316e-06,0.00220234,0.0033412349999999967,0.48889628593573575,0.578125,0.5740384615384615,0.29786033264193396,0.5637055584340264,0.0019298611111111105,0.0036602777777777784,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,57.5,24.4,37,37.65,-3,≈ Neutre vs BTC,False,False,,0,,,,37,3,,Volume ×0.3 (épuisement),86962754,86962755,49160148877.71764,49160149174.07751,50000000000.0,100.0,,,
IOTAUSDT,IOTA,Mid,197,0.0324,216679.4112,0.0,34.311455766127224,-3.917724566906305e-05,0.03809799999999999,0.057019499999999994,0.517489014951543,0.5122324159021407,0.5045871559633027,0.0754534765779466,0.6326577153504258,0.0340888888888889,0.06131944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,24.4,37,35.11,-3,≈ Neutre vs BTC,False,False,,0,,,,37,3,,Volume ×0.1 (épuisement),148039751,160476770,4564654155.0,4948136896.0,,92.2,,,
AXLUSDT,AXL,Mid,456,0.0365,139912.526794,-1.882,32.4366967015107,-0.0003107126590679162,0.041706,0.053810999999999984,0.39616459459902714,0.546583850931677,0.5453416149068323,0.2836455714978594,0.5132881463840406,0.038947222222222216,0.0678611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,65.5,47.0,24.4,37,35.11,-3,≈ Neutre vs BTC,False,False,,0,,,,37,3,,Volume ×0.3 (épuisement),44312940,45615941,1213863991.830698,1249557673.287839,,97.1,130589824,$131M,-1.21
CKBUSDT,CKB,Mid,494,0.000813,111356.88711,-0.974,33.10838369824468,-3.971760654035737e-06,0.0009366800000000006,0.0014304149999999993,0.42179312384794304,0.536697247706422,0.5326834862385321,0.15438038455355113,0.7123069168757946,0.0008646666666666667,0.0015575277777777781,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,57.5,47.0,28.4,37,34.86,-3,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,40091132,40772889,49247095825.09095,50084666899.76182,,98.3,,,
VANRYUSDT,VANRY,Speculative,,0.00377,1347016.462885,-7.53,38.90790633069605,-0.00013992892068366135,0.004395900000000001,0.0053020700000000025,2.339406600749879,0.5363522406769038,0.49377426697014326,0.8372468981342536,0.2436527508588794,0.0031535000000000005,0.006388666666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,32.5,68.0,24.4,37,33.11,-3,≈ Neutre vs BTC,False,False,,0,,,,37,1,,,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.01309,217721.470739,-1.356,34.661832629070275,-0.00010271963438962897,0.01554,0.02774199999999998,0.5696103214328749,0.5878980891719745,0.5812101910828025,0.024765267050507123,0.3301410912487411,0.014158888888888891,0.025825000000000008,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.4,37,27.85,-3,≈ Neutre vs BTC,False,False,,0,,,,37,3,,Volume ×0.0 (épuisement),,,,,,,,,
JOEUSDT,JOE,Speculative,,0.024,208565.098226,-0.415,34.9344050033353,-0.00024730555340040186,0.028304,0.039136,0.5607952799172246,0.5572519083969466,0.5419847328244275,0.37570635719611467,0.62132278156209,0.026061111111111108,0.04675555555555554,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.4,37,27.85,-3,≈ Neutre vs BTC,False,False,,0,,,,37,3,,Volume ×0.4 (épuisement),,,,,,,8836556,$9M,-3.01
XAIUSDT,XAI,Speculative,,0.00609,201513.20196,0.329,33.89212426874302,-5.6915068115055364e-05,0.007109799999999997,0.009801050000000004,0.5028357412883735,0.5427251732101617,0.5319476520400308,0.22383646710806665,0.5656727469765364,0.0065669444444444456,0.011373611111111112,downtrend,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,24.4,37,27.85,-3,≈ Neutre vs BTC,False,False,,0,,,,37,3,,Volume ×0.2 (épuisement),,,,,,,,,
CUSDT,C,Speculative,,0.0532,142822.86323,-3.273,29.43637321665102,-0.00011706807572941375,0.07120199999999997,0.07123399999999996,0.6627365902024606,0.5014031805425632,0.5014031805425632,0.10014003116431976,0.13218142728640436,0.05945555555555556,0.09888888888888886,rsi_bullish_divergence|death_cross|hammer_4h|evening_star_4h,2,2,mixte,365,0,0,30,,,17.0,19.0,49.0,47.0,10.6,37,26.03,-3,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Étoile du soir 4h,,,,,,,,,
YBUSDT,YB,Speculative,900,0.0653,112306.76427,-0.457,39.81584477355777,-0.0007174857724708255,0.07438199999999999,0.12745649999999997,0.9640994175027114,0.5156369183829138,0.5026697177726926,0.132761438613894,0.37616008595601097,0.06793333333333333,0.12301388888888892,double_top_90d|uptrend,1,1,mixte,292,0,0,30,,,15.0,28.0,55.0,47.0,20.8,37,27.05,-3,≈ Neutre vs BTC,False,False,,0,,,,37,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,16070229,48602343,246279314.9604761,744851024.5262115,1000000000.0,33.1,131205925,$131M,-0.78
TAOUSDT,TAO,Etabli,42,193.1,7163630.88771,-1.278,44.139466460393905,0.8350358313072617,210.31799999999996,235.39250000000018,0.4699594159509308,0.415029622700343,0.3978796382912379,0.15228750211039505,0.668107559674032,192.38055555555556,298.19722222222214,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,45.0,28.0,79.0,78.5,1.9,36,50.52,-4,≈ Neutre vs BTC,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,36,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Étoile du soir 4h,1852983346,4054460720,9597491.0,21000000.0,21000000.0,45.7,,,
