symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ACHUSDT,ACH,Speculative,583,0.00803,4495420.36776,5.937,64.39661224148779,0.0001325156591114491,0.006556199999999999,0.008638500000000002,0.8913687427983314,0.2770186335403727,0.019512195121951268,0.6739049230268117,0.44327259508718203,0.005992777777777778,0.00786388888888889,,0,0,neutre,365,0,0,30,,,17.0,66.0,77.5,68.0,50,63.43,False,False,,0,,,,62,39745601,123378618,4943691067.145604,15346246087.99998,10000000000.0,32.2,,,
XTZUSDT,XTZ,Mid,117,0.3848,467135.41231,4.056,58.82136530516879,0.0005658031323381445,0.36574199999999996,0.46239299999999983,0.4824493087234071,0.20832364566379902,0.10927691234596602,0.32225884671650223,0.7691316217469611,0.3482361111111112,0.40870277777777775,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,87.5,47.0,58.2,63.37,False,False,,0,,,,63,415645205,423308597,1083874847.432845,1103858615.267528,,98.2,,,
JTOUSDT,JTO,Mid,197,0.3943,2959552.76117,2.283,67.96342221412326,0.003243781842895428,0.31815800000000005,0.43034249999999974,0.7451410731443332,0.23935212957408514,0.0,0.9273672321656387,0.4841100080462326,0.2542388888888889,0.3634472222222222,rsi_bearish_divergence|resistance_test|uptrend|bullish_engulfing_4h,2,2,mixte,365,0,0,30,,,31.0,57.0,89.5,68.0,37.2,63.35,False,False,,0,,,,55,184405238,394796256,467089630.9,1000000000.0,,46.7,,,
TUSDT,T,Mid,398,0.00621,412914.08183,2.815,52.78910182059779,6.603874982541544e-06,0.006199199999999999,0.008684949999999995,0.4595353390091902,0.24218750000000006,0.19401041666666666,1.0942588465698355,0.67107759731933,0.005973611111111112,0.007219444444444443,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,31.0,55.0,95.5,47.0,43.0,63.35,False,False,,0,,,,60,69163937,69163937,11155000000.0,11155000000.0,,100.0,,,
YFIUSDT,YFI,Mid,308,2773.0,547503.41291,1.501,57.699642371646505,-2.6474985963273134,2619.52,3329.295,0.44233139019350265,0.22697795071335927,0.10311284046692606,0.4738895147646866,0.7643641199190049,2453.3055555555557,2941.722222222222,,0,0,neutre,365,0,0,30,,,31.0,57.0,87.5,57.5,50,63.31,False,False,,0,,,,61,98793985,101421926,35715.948082478506,36666.0,36666.0,97.4,,,
PNUTUSDT,PNUT,Mid,437,0.0617,5082872.15765,-1.438,63.61962291049193,0.000304524716106556,0.048394000000000006,0.07128700000000004,1.6772820656195253,0.3132969034608379,0.13744740532959332,1.147742674132736,0.5086588306775847,0.04020555555555557,0.06005,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,75.0,52.0,78.5,67.4,63.26,False,False,,0,,,,65,61565845,61565845,999842204.217966,999842204.217966,1000000000.0,100.0,,,
COMPUSDT,COMP,Mid,176,24.25,765168.26365,3.456,59.31243477349815,-0.12004705877349953,20.7894,24.848000000000006,0.838155216237978,0.20916905444126085,0.07586732748760969,0.22561019595789822,0.4597994863298247,16.580833333333334,24.29,rsi_bearish_divergence|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,89.5,57.5,43.0,63.16,False,False,,0,,,,60,234293891,242334820,9668189.278360886,10000000.0,10000000.0,96.7,,,
CVXUSDT,CVX,Mid,208,1.871,378104.213418,5.053,59.633500789700626,0.01079705611408397,1.7675800000000004,1.906569999999999,0.5973997010018497,0.2914681680381118,0.1896925075790386,0.3381560115724435,0.6800080792332287,1.6732222222222224,2.112972222222222,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,67.2,63.12,False,False,,0,,,,65,169118956,187096721,90360797.44168228,99966374.7951772,100000000.0,90.4,,,
COOKIEUSDT,COOKIE,Speculative,,0.0183,875953.44886,5.172,65.40911604595925,0.00019138107273938116,0.016625999999999995,0.03657150000000001,0.662534368900184,0.33035714285714285,0.18303571428571427,1.2536703060201997,0.5822331998894208,0.015752777777777786,0.020491666666666672,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,73.0,57.5,67.4,63.11,False,False,,0,,,,63,,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.471,411200.76899,5.369,60.95212173725817,-0.0006355327236204893,0.42756000000000016,0.532555,0.5255367096757235,0.15250544662309368,0.008421052631578956,0.15632308807567,0.5942926850564076,0.3976111111111111,0.4701666666666666,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,32.0,63.06,False,False,,0,,,,59,,,,,,,,,
TURBOUSDT,TURBO,Mid,321,0.001321,4486643.777299,1.772,68.04357523961764,1.1437024686250398e-05,0.0010950600000000001,0.0015118250000000003,0.9023163686439353,0.27704918032786885,0.0,0.7729654472279437,0.5242229623065465,0.0009383333333333337,0.0012357222222222225,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,68.0,67.4,62.97,False,False,,0,,,,61,91208079,91208079,69000000000.0,69000000000.0,69000000000.0,100.0,,,
SUNUSDT,SUN,Mid,126,0.01966,624764.80137,2.13,66.96368956547494,8.203030166160821e-05,0.0181126,0.019269099999999987,0.2945565217217261,0.1516002245929253,0.0,0.36000904416162366,0.2670018505285476,0.015950833333333338,0.018867222222222216,macd_bullish_cross|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,31.0,48.0,94.0,57.5,62.1,62.97,False,False,,0,,,,59,376976877,390327182,19220068157.54254,19900730000.0,19900730000.0,96.6,,,
SCRTUSDT,SCRT,Speculative,584,0.1169,657572.449,10.283,63.71700191428939,1.2902445582939868e-05,0.092836,0.11793499999999996,0.9577846122948247,0.30506822612085766,0.0,0.8033871388792203,0.6636358869480921,0.07460833333333333,0.10917499999999998,rsi_bearish_divergence|macd_bullish_cross|double_bottom_90d|uptrend,3,1,haussier,365,0,0,30,,,17.0,66.0,77.5,57.5,52.2,62.83,False,False,,0,,,,63,39561249,41317917,339333180.034145,354400852.974058,,95.7,,,
BMTUSDT,BMT,Speculative,,0.01671,249010.368102,1.457,60.04219062264757,5.2376875001087944e-05,0.015409399999999997,0.022486199999999994,0.6408518471394299,0.22478873239436614,0.05971830985915485,0.3733422549984418,0.6293388974781482,0.01426416666666667,0.01738027777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,59.2,62.8,False,False,,0,,,,64,,,,,,,,,
PROVEUSDT,PROVE,Mid,488,0.2626,615560.8606,4.998,61.07226322863596,0.0012969433485364493,0.24305599999999994,0.38665000000000005,0.534820691406275,0.40521064301552107,0.272450110864745,0.3640642848970221,0.5926226111628524,0.22402500000000003,0.32822499999999993,uptrend,1,0,haussier,275,0,0,30,,,28.5,57.0,83.5,57.5,58.2,62.74,False,False,,0,,,,62,51179478,262458861,195000000.0,1000000000.0,1000000000.0,19.5,,,
ANIMEUSDT,ANIME,Speculative,753,0.00498,421557.308559,3.967,58.72120340108831,1.2410509423246708e-05,0.0047372000000000004,0.00618055,0.5281620877871069,0.2504258943781942,0.1533219761499149,0.4828668280573945,0.5102165213130718,0.00450388888888889,0.00559888888888889,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,75.4,62.72,False,False,,0,,,,67,27555728,49752113,5538604656.0,10000000000.0,10000000000.0,55.4,,,
COTIUSDT,COTI,Speculative,571,0.01452,310150.91951,2.833,56.04144270752805,-2.102435732777999e-05,0.013644,0.020062100000000006,0.6943988878543004,0.14082503556187762,0.05479452054794524,0.24642305003558734,0.6420278267793511,0.011544444444444446,0.01459,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,58.2,62.69,False,False,,0,,,,63,40616953,40617359,2807272745.929154,2807300844.838653,4910000000.0,100.0,,,
ILVUSDT,ILV,Speculative,581,4.83,261218.07441,4.545,59.97964484132215,-0.03384802200411258,4.189,5.8251500000000025,0.8028946838618324,0.18795180722891572,0.03599999999999994,0.3576567827881792,0.5631612361610577,3.483611111111111,4.838055555555556,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,58.0,62.66,False,False,,0,,,,63,39955092,46279509,8285573.839280181,9597081.739130428,,86.3,,,
AEURUSDT,AEUR,Speculative,,1.1679,7022.74767,0.516,57.295725319631934,-0.0004904443821916,1.1560339999999996,1.1610660000000004,0.0702891441731029,0.05023022185014637,0.02226873168689825,0.1598424075102057,0.5189347082836175,1.1405444444444441,1.1850749999999997,support_bounce|resistance_test|downtrend|doji_4h,1,2,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,28.4,62.66,False,False,,0,,,,58,,,,,,,,,
SFPUSDT,SFP,Mid,213,0.3261,120285.5471,2.451,54.1398077845854,-0.0022681076014315384,0.304482,0.3174945,0.7110967948985367,0.17228661749209698,0.14172813487881986,0.23551328015277906,0.5829009149025814,0.2570138888888889,0.3266444444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,47.0,58.2,62.6,False,False,,0,,,,63,162730126,162730126,500000000.0,500000000.0,500000000.0,100.0,,,
BNTUSDT,BNT,Speculative,631,0.3312,89280.71308,3.145,64.51180886670664,0.0005045139965161056,0.3018299999999999,0.3837024999999999,0.47376570362982,0.16369778869778875,0.0,0.4499483252220716,0.9089575741911405,0.27470555555555554,0.32550277777777775,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,57.0,86.0,47.0,67.2,62.59,False,False,,0,,,,65,35909891,35909891,108058780.7670861,108058780.7670861,110542364.6372305,100.0,,,
REDUSDT,RED,Mid,464,0.1461,1564292.59036,1.812,57.10303591130644,0.0011180572463736012,0.1333,0.21047599999999997,0.9456009083721368,0.4895522388059702,0.2746268656716418,0.7854911355922651,0.28370976663153596,0.11219166666666669,0.1901722222222222,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,66.0,67.0,68.0,59.2,62.48,False,False,,0,,,,63,54885569,145858151,376294147.0,1000000000.0,1000000000.0,37.6,,,
UNIUSDT,UNI,Etabli,42,3.479,12294141.15439,4.193,62.27605408523416,0.028114127261141153,3.3236000000000003,4.738495,0.5511588421407826,0.27399566995429403,0.16117392350252585,0.5790716744807523,0.7678144110276564,3.132916666666666,3.9861944444444455,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,45.0,66.0,75.5,78.5,14.5,62.34,False,False,,0,,,,53,2202594989,3114790242,633561603.6037512,895948420.0329479,1000000000.0,70.7,,,
ORCAUSDT,ORCA,Mid,312,1.566,4524792.59645,-6.786,56.23721019137591,0.015158887868763432,1.0918799999999997,1.1247300000000005,1.5823260155175594,0.3806306306306307,0.2706976744186046,1.6419159608104348,0.20524490044155766,0.7923888888888889,1.5904999999999998,,0,0,neutre,365,0,0,30,,,31.0,84.0,46.0,68.0,50,62.32,False,False,,0,,,,63,95217175,117457043,60798789.918605,74999558.255744,100000000.0,81.1,,,
VANRYUSDT,VANRY,Speculative,,0.005618,367950.271991,6.1,58.21233947260155,1.6541654400416403e-05,0.00536522,0.00809379,0.6099316415822342,0.37719409016289945,0.2923348907690366,0.6031370892478649,0.4882803341747632,0.004908138888888888,0.006424138888888889,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,73.0,47.0,67.4,62.27,False,False,,0,,,,66,,,,,,,,,
FIDAUSDT,FIDA,Speculative,970,0.01815,987501.407022,5.217,61.590628993432986,7.510975242617444e-05,0.016121000000000003,0.031036099999999976,0.6414197139902941,0.4285714285714286,0.16451612903225807,0.8057292264605914,0.35591256772007257,0.014111944444444444,0.020666666666666667,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,57.5,59.2,62.2,False,False,,0,,,,64,17901927,18066133,990910813.705268,1000000000.0,1000000000.0,99.1,,,
OSMOUSDT,OSMO,Speculative,807,0.0327,229439.578872,2.508,56.069313218195425,5.927934040095075e-05,0.031566,0.055550000000000016,0.48804699635405435,0.25063938618925835,0.16368286445012795,0.7627396329919452,0.7931383686593996,0.030394444444444432,0.03751944444444446,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,75.5,47.0,59.2,62.14,False,False,,0,,,,64,25283957,32089878,772501751.151876,980443316.243525,1000000000.0,78.8,,,
KMNOUSDT,KMNO,Mid,313,0.02098,860897.43149,3.81,52.582278895988566,2.5844781394459898e-05,0.019921199999999993,0.040485499999999994,0.9651451401624254,0.4871716554673183,0.3588882101405008,0.7153289073873361,0.6826002413773122,0.01793444444444444,0.029105555555555558,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,68.5,57.5,58.2,62.0,False,False,,0,,,,63,95157906,209705593,4537671482.5,9999958335.456253,10000000000.0,45.4,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0004501,1844444.916161,2.017,65.42453867763459,2.340158234875761e-06,0.000407666,0.0005764870000000002,0.6163727303613461,0.1669984516699845,0.003096660030966556,0.6018670582509151,0.7806552339278541,0.00037118333333333335,0.00043876111111111117,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,81.5,68.0,59.2,62.0,False,False,,0,,,,59,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,764,0.01424,621889.24439,4.783,59.914016179152355,3.981296639574654e-05,0.012994400000000003,0.019353850000000002,0.592957258554293,0.28762949421084705,0.1352833638025595,0.8672048875779812,0.7050164594267041,0.012226666666666665,0.015421666666666667,,0,0,neutre,365,0,0,30,,,17.0,66.0,75.5,57.5,50,61.97,False,False,,0,,,,62,27113310,71042526,1908245059.7925065,5000000000.0,5000000000.0,38.2,,,
ENAUSDT,ENA,Etabli,69,0.1136,22285848.78473,5.97,60.87148604350472,-7.13581351533374e-05,0.09953200000000001,0.19224899999999995,0.9751861238146039,0.37976653696498064,0.11439688715953311,0.43285663005446856,0.6869056474978967,0.0882111111111111,0.1215138888888889,,0,0,neutre,365,0,0,30,,,45.0,57.0,73.0,78.5,50,61.8,False,False,,0,,,,59,1026259651,1705399454,9026562500.0,15000000000.0,15000000000.0,60.2,,,
ZKCUSDT,ZKC,Speculative,854,0.0775,638193.50115,2.243,56.18709540030005,0.000288374172071059,0.07320399999999998,0.11662700000000001,0.6403795301085363,0.3503937007874015,0.23622047244094482,0.8534039842722857,0.5931834274799852,0.06950833333333334,0.09467222222222223,uptrend,1,0,haussier,234,0,0,30,,,13.4,66.0,73.0,57.5,58.2,61.76,False,False,,0,,,,63,22558376,81096463,290641046.0,1044842959.635585,,27.8,,,
MEUSDT,ME,Mid,455,0.1108,346576.289536,5.423,56.57996632168424,0.00012051096570338894,0.10533,0.216477,0.5910667320562117,0.4660408614025401,0.3892876863611265,0.43607122852841956,0.44667814664050615,0.10034722222222221,0.14383611111111108,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,79.0,47.0,67.4,61.75,False,False,,0,,,,64,56858129,110595078,514106245.362207,999991051.413072,1000000000.0,51.4,,,
TIAUSDT,TIA,Mid,137,0.3823,5777453.468091,3.185,60.64516381739488,-0.00029246678873791256,0.33336,0.5042519999999999,1.0833354518803193,0.25722468107263735,0.1107491856677525,0.7684635231943463,0.6597380130708499,0.2935444444444444,0.3794472222222222,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,66.0,62.5,78.5,57.5,61.74,False,False,,0,,,,62,348868266,445824615,913658333.855267,1167579326.22672,,78.3,,,
SPELLUSDT,SPELL,Speculative,710,0.0001738,339278.6311922,2.476,57.800642685728995,4.819130099998287e-07,0.000165722,0.00022730100000000007,0.5357582408267512,0.20675743822491172,0.12405446293494705,0.4359519285566865,0.6581305627596334,0.0001599583333333333,0.0001935416666666667,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,57.0,95.5,47.0,32.0,61.66,False,False,,0,,,,58,29760289,34011185,171510541047.0,196008739620.0,210000000000.0,87.5,,,
LINEAUSDT,LINEA,Mid,316,0.00372,1613741.390707,4.289,59.46024887050355,4.541148712356986e-06,0.0033195399999999993,0.006373884999999997,0.7929474154978647,0.2690355329949238,0.054822335025380725,0.29166190541969444,0.550952315118709,0.0029847222222222224,0.0037314444444444448,uptrend,1,0,haussier,239,0,0,30,,,27.5,57.0,77.5,68.0,58.2,61.64,False,False,,0,,,,61,92716749,267992771,24913105599.373516,72009990000.0,72009990000.0,34.6,,,
AUCTIONUSDT,AUCTION,Speculative,615,4.96,408515.1809,3.333,61.59556142113339,0.008256298116059806,4.734999999999999,5.357999999999996,0.3511996680307305,0.18968692449355423,0.08655616942909757,0.35167786343397145,0.7203673826630012,4.545555555555555,5.181388888888887,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,92.0,47.0,41.2,61.59,False,False,,0,,,,60,36715450,37909265,7400402.318293814,7641028.818627574,10000000.0,96.9,,,
ASRUSDT,ASR,Speculative,,1.26,440008.7096,1.613,48.45224302596292,-0.0028048800505965825,1.2655999999999998,1.4075600000000006,0.408476609897709,0.19387075283144567,0.16055962691538966,0.7924803331958549,0.4271452339967761,1.2216388888888887,1.4334722222222223,support_bounce|uptrend|morning_star_4h,3,0,haussier,365,0,0,30,,,17.0,46.0,95.5,47.0,72.0,61.57,False,False,,0,,,,64,,,,,,,,,
API3USDT,API3,Mid,472,0.3776,926066.962911,3.113,60.94764569443702,0.0009838207515460926,0.30802,0.41748950000000024,1.0939077499998995,0.2549744172825469,0.024780588538977792,0.5003544239810773,0.3985440861633404,0.2694083333333334,0.3791138888888889,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,67.0,57.5,58.2,61.54,False,False,,0,,,,62,53965951,63175506,143059227.6192939,167472989.108603,,85.4,,,
BELUSDT,BEL,Speculative,,0.1134,411616.30112,3.185,57.08864565275731,-9.828127686125699e-06,0.10319799999999997,0.1315855,0.7918226203745559,0.23278116826503925,0.10538827258320131,0.6054805756288227,0.5310988119926499,0.09226666666666669,0.11471944444444444,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,85.0,47.0,26.8,61.52,False,False,,0,,,,58,,,,,,,,,
NMRUSDT,NMR,Mid,427,9.05,571389.5015,3.193,60.113417092017635,-0.043054684148509326,8.077399999999999,9.465099999999996,0.43943895026577706,0.3023255813953488,0.021621621621621546,0.24488517302178994,0.5190834108259514,6.986388888888887,9.098055555555554,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,88.0,57.5,32.0,61.48,False,False,,0,,,,57,63644104,96162594,7039048.831539498,10635599.423011,11000000.0,66.2,,,
AIUSDT,AI,Speculative,553,0.0236,2249679.19193,5.83,56.51934963571949,0.0002969802259952224,0.020332000000000003,0.03572250000000001,1.8156265386788644,0.29268292682926833,0.07086614173228345,1.38554491172098,0.36526470250872195,0.01826666666666667,0.024730555555555554,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,75.0,56.5,68.0,58.0,61.47,False,False,,0,🔥 Trending #15 sur CoinGecko,15,,63,42382365,324849901,1304675313.0,10000000000.0,10000000000.0,13.0,,,
WBTCUSDT,WBTC,Speculative,,81616.45,3707556.9087523,1.507,69.73204070319309,217.93546353600345,72914.34899999999,83164.36344999995,0.3563217705377574,0.11750558206030245,0.0,0.3348268104393943,0.9997039848923328,65470.8825,77807.99166666665,macd_bullish_cross|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,17.0,48.0,86.0,68.0,74.9,61.45,False,False,,0,,,,61,,,,,,,,,
HFTUSDT,HFT,Speculative,,0.0156,379456.62487,7.586,59.35349364553401,1.575881163032921e-05,0.014037999999999993,0.025563,0.7457474505931789,0.38947368421052636,0.17894736842105266,0.5743218405385314,0.3616996754691286,0.012916666666666667,0.017938888888888893,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,47.0,59.2,61.36,False,False,,0,,,,64,,,,,,,,,
QIUSDT,QI,Speculative,,0.00181,289885.2907,-2.162,58.51140299278992,1.1322015581236779e-05,0.0015719999999999996,0.0028478499999999994,0.891748783824557,0.4112554112554112,0.21645021645021645,0.5409980566438531,0.6163278999320613,0.0014186111111111114,0.002195,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,47.0,59.2,61.36,False,False,,0,,,,64,,,,,,,,,
ATAUSDT,ATA,Speculative,,0.0107,125232.555,3.883,58.6923685284511,4.690428407959074e-05,0.009685999999999997,0.0161635,0.7670622033291324,0.38805970149253727,0.20149253731343292,0.8254975825281735,0.50064462001742,0.008819444444444442,0.012677777777777779,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,47.0,59.2,61.36,False,False,,0,,,,64,,,,,,,,,
XAUTUSDT,XAUT,Etabli,37,4686.9,16984313.235757,3.019,55.17590640937984,-11.33327039489183,,,0.2484669120705015,0.06174244627028099,0.02678385989980976,0.14994722985910428,,4485.911874999999,4799.965625,,0,0,neutre,42,0,0,30,,,36.2,45.0,90.0,78.5,50,61.34,False,False,,0,,,,58,2775885914,3316389879,592398.736688,707747.089,,83.7,,,
SNXUSDT,SNX,Mid,269,0.333,1316094.7417,3.416,61.84535306177572,0.0022572481045704364,0.2986599999999999,0.47782999999999987,0.5891223879933103,0.36279069767441857,0.22558139534883714,0.33095522434889596,0.5801912472483854,0.2789722222222222,0.35677777777777786,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,83.5,68.0,35.0,61.26,False,False,,0,,,,57,114903850,115045141,344516234.4572882,344939867.5556631,344939867.0,99.9,,,
HAEDALUSDT,HAEDAL,Speculative,,0.03319,449950.529734,9.25,56.002727940773546,-0.00020552377060408162,0.030277599999999998,0.043280400000000024,0.902650437593413,0.21682847896440133,0.10764262648008603,0.4437134372633135,0.4056172511384707,0.025419444444444442,0.03380249999999999,uptrend,1,0,haussier,351,0,0,30,,,16.6,57.0,85.0,47.0,58.2,61.26,False,False,,0,,,,63,,,,,,,,,
AGLDUSDT,AGLD,Speculative,850,0.261,491287.3139,2.353,51.64272829155749,-0.0016088731208357937,0.25160000000000005,0.27918499999999996,0.5922813962477756,0.44587628865979384,0.32989690721649484,0.5935004043473082,0.2718511830829421,0.2178333333333333,0.29111111111111115,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,47.0,58.0,61.23,False,False,,0,,,,63,22732677,24136731,87430001.0,92830001.0,96000000.0,94.2,,,
BANDUSDT,BAND,Speculative,568,0.234,169160.0767,4.933,59.579592543500205,0.0005383393513519433,0.21616000000000002,0.3096900000000002,0.652112226620371,0.24031007751937983,0.09689922480620153,0.2897096725571125,0.7142058915940215,0.20163888888888892,0.2496944444444444,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,67.2,61.2,False,False,,0,,,,64,40985279,41057002,175540988.1000239,175848176.023797,,99.8,,,
GMTUSDT,GMT,Speculative,633,0.01149,669144.779139,6.094,55.177969515802715,-6.921069374561932e-05,0.010790999999999997,0.015391300000000004,0.6849647459730278,0.28072837632776937,0.12974203338391513,0.8408215991355241,0.6479334692902634,0.010066666666666666,0.012485833333333333,,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,57.5,50,61.19,False,False,,0,,,,61,35730555,58266848,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
MAVUSDT,MAV,Speculative,,0.0157,523311.758,1.684,53.889676820118005,-7.846786363148171e-05,0.014622,0.022655150000000002,0.7346000403183391,0.32805676855895194,0.14410480349344978,0.5657777363315254,0.502556291469543,0.013166666666666667,0.016972499999999995,,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,57.5,50,61.19,False,False,,0,,,,61,,,,,,,,,
SUPERUSDT,SUPER,Mid,351,0.1287,734133.6169,1.579,57.55229049599422,-0.0002480811314160966,0.11685000000000002,0.1906035000000001,0.8068460584325408,0.284970238095238,0.06195335276967916,0.39652514848151477,0.5152563435108101,0.10515555555555557,0.13369722222222225,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,58.2,61.12,False,False,,0,,,,61,82426825,128758809,640164549.0,1000000000.0,1000000000.0,64.0,,,
DEXEUSDT,DEXE,Mid,107,10.78,1488241.20773,4.397,47.63241477816901,-0.45890556867695886,9.853639999999999,5.475409999999999,1.4557579867578967,0.3166955825437075,0.2803950353663419,0.20173119265396341,0.11925382469872434,2.282777777777778,12.925722222222223,,0,0,neutre,365,0,0,30,,,31.0,73.0,56.5,68.0,50,61.08,False,False,,0,,,,61,504523589,1041451566,46750946.82541338,96504599.33609451,,48.4,,,
DOGSUSDT,DOGS,Speculative,726,5.52e-05,46420680.4989437,-18.101,73.78408096140873,2.507925467863179e-06,3.0936e-05,3.8803499999999995e-05,2.0927817447525165,0.29378531073446323,0.11165048543689318,16.325753004010764,0.3564224421106884,2.5974999999999994e-05,3.708333333333333e-05,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,75.0,52.0,78.5,59.2,61.06,False,False,,3,⚡ Volume ×16.3 vs médiane,,16.33,69,28750675,30600621,516750000000.0,550000000000.0,550000000000.0,94.0,,,
INJUSDT,INJ,Mid,123,3.902,5874042.5584,5.09,67.28843441601381,0.023134477002015486,3.1864200000000005,4.578569999999999,0.6834199754077935,0.27361735908970625,0.0,0.6345815902886113,0.6945931285447432,2.8381666666666674,3.650972222222223,rsi_bearish_divergence|double_bottom_90d|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,57.0,77.5,78.5,42.3,61.04,False,False,,0,,,,55,389040577,389040577,100000000.0,100000000.0,,100.0,,,
OPENUSDT,OPEN,Mid,500,0.2273,2732567.69483,9.648,51.307468671754094,-0.006412478567649472,0.19682399999999997,0.2034125000000002,1.2025841465357738,0.2836468885672937,0.18523878437047747,1.0045611757183694,0.3270034451177663,0.146025,0.2388444444444445,macd_bearish_cross|uptrend,1,1,mixte,241,0,0,30,,,27.6,75.0,62.5,68.0,28.1,61.03,False,False,,0,,,,57,48383039,224515263,215500000.0,1000000000.0,1000000000.0,21.6,,,
OGNUSDT,OGN,Speculative,,0.02466,231996.35031,2.366,64.55718044989868,8.305609835970821e-05,0.0224886,0.029466649999999976,0.4314379787892709,0.3211600429645542,0.1507745266781411,0.25084869102619184,0.3022466700252662,0.019651388888888892,0.02583805555555555,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,59.2,60.94,False,False,,0,,,,63,,,,,,,,,
TURTLEUSDT,TURTLE,Speculative,,0.0554,1230877.88155,4.528,64.18189609055698,0.00048273978392190985,0.04494800000000001,,0.9717642480843783,0.1862068965517242,0.044827586206896634,0.6646170987285083,0.194237975178759,0.03956666666666667,0.05054166666666667,uptrend,1,0,haussier,197,0,0,30,,,12.4,54.0,83.5,68.0,58.2,60.86,False,False,,0,,,,62,,,,,,,,,
