symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
KITEUSDT,KITE,Mid,115,0.1876,9709802.42903,-18.541,48.01103246700797,-0.0011104386894113874,0.163978,0.14828999999999998,1.013678894097728,0.5760399334442595,0.37603993344425957,0.3546402057251132,0.16580453987126756,0.13512500000000002,0.2669472222222223,macd_bearish_cross,0,1,baissier,202,0,0,30,,,26.5,73.0,43.0,78.5,28.7,44.85,False,False,,0,,,,54,430647670,1894409187,2273255814.0,10000000000.0,10000000000.0,22.7,1173905,$1M,-7.24
币安人生USDT,币安人生,Mid,117,0.4178,7338248.89205,-5.561,54.556781992749215,-0.0038511839500885055,0.33593199999999995,,1.427553511144416,0.4575596816976127,0.13044384246718063,0.080909522207808,0.0768161055810133,0.048666666666666664,0.43999166666666667,uptrend,1,0,haussier,137,0,0,30,,,24.8,45.0,56.5,78.5,50,44.84,False,False,,0,,,,53,419001136,419001136,1000000000.0,1000000000.0,1000000000.0,100.0,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000735,1967276.660032,4.85,65.57406384593881,7.817483117309006e-06,0.00057472,0.0007597399999999997,0.8653879591906556,0.25698324022346375,0.0,1.0106547784367172,0.6516289521528752,0.0004210833333333334,0.0006566944444444446,rsi_bearish_divergence|macd_bullish_cross,1,1,mixte,365,0,0,30,,,17.0,66.0,77.5,68.0,20.6,44.82,False,False,,0,,,,52,,,,,,,,,
FORMUSDT,FORM,Mid,328,0.2208,1277524.07701,-8.42,36.96984234059302,-0.006018196522229413,0.25375400000000004,0.2976329999999998,0.8674765998364781,0.38904193449647995,0.3241505968778696,0.4011840027080248,0.4330704583165238,0.20315,0.30244999999999994,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,68.0,26.9,44.81,False,False,,0,,,,41,84180501,126160759,381867255.14,572301922.1,580000000.0,66.7,,,
LINEAUSDT,LINEA,Mid,300,0.003086,1294755.601294,-11.576,34.40329280538343,-8.469916666764825e-05,0.0035261399999999997,0.005448184999999999,0.7916264086782437,0.2867715078630897,0.2867715078630897,0.36800860713296873,0.6512691635541037,0.0029967499999999994,0.003837,uptrend,1,0,haussier,256,0,0,30,,,28.0,19.0,73.0,68.0,50,44.77,False,False,,0,,,,44,92570400,222020964,30024162995.373516,72009990000.0,72009990000.0,41.7,,,
SYNUSDT,SYN,Speculative,,0.0463,1199259.67099,1.982,35.46081997871762,-0.0010890069534714706,0.051954000000000014,0.055679500000000014,0.7020896885897383,0.23578595317725756,0.23076923076923078,1.0673037154167164,0.4013780054950148,0.04551111111111111,0.05726666666666666,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,46.0,85.0,68.0,32.7,44.73,False,False,,0,,,,50,,,,,,,17691706,$18M,-5.22
WALUSDT,WAL,Mid,227,0.0612,961668.51603,-11.304,32.051533758690624,-0.0018889173970669385,0.07324199999999999,0.10941100000000002,0.6901050377647931,0.29782359679266895,0.29782359679266895,1.0125376681544558,0.64467609653498,0.06796944444444442,0.08581111111111112,,0,0,neutre,226,0,0,30,,,27.2,37.0,73.0,57.5,50,44.72,False,False,,0,,,,50,143917510,306261771,2349583333.0,5000000000.0,5000000000.0,47.0,3540176,$4M,-1.39
REDUSDT,RED,Mid,485,0.127,1382468.03005,-8.171,42.26956573573386,-0.0013404740002224188,0.14093800000000004,0.19380699999999995,0.636095591444456,0.37618335824613847,0.36721474838066764,0.6688891692757816,0.24397130213369256,0.11204722222222226,0.16944722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,62.5,68.0,26.9,44.63,False,False,,0,,,,43,50064594,127087745,393937227.0,1000000000.0,1000000000.0,39.4,,,
XNOUSDT,XNO,Mid,447,0.429,100602.982,-3.16,43.81157263042644,-0.0009972392976283148,0.46355999999999997,0.6346049999999996,0.7281027985997026,0.22851919561243153,0.21206581352833645,0.328341271115865,0.5311787401045547,0.42658333333333326,0.5386388888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,85.0,47.0,26.9,44.59,False,False,,0,,,,43,57385681,57385681,133248297.0,133248297.0,133248297.0,100.0,,,
BICOUSDT,BICO,Speculative,929,0.0256,945930.912914,-5.882,51.49420773820407,5.233008243509088e-06,0.024950000000000007,0.0350255,0.8738383808079241,0.25746268656716415,0.14333333333333328,1.8544251608788085,0.5388507841083097,0.020122222222222222,0.027419444444444437,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,84.0,73.0,57.5,26.9,44.57,False,False,,0,,,,61,18434798,25673431,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
NEIROUSDT,NEIRO,Speculative,587,9.065e-05,2761045.75949269,-10.007,48.68088934583036,-9.484070626208731e-07,8.564680000000001e-05,9.938574999999997e-05,0.8341383186615408,0.28916929547844383,0.22093422634380913,0.3374270121359824,0.4642925795529318,5.6711944444444444e-05,0.00010200777777777777,,0,0,neutre,365,0,0,30,,,17.0,57.0,73.0,68.0,50,44.56,False,False,,0,,,,59,38150313,38150313,420690000000.0,420690000000.0,420690000000.0,100.0,,,
DUSKUSDT,DUSK,Mid,347,0.1332,2162265.5164,-9.572,45.343888998212115,-0.000661736747982652,0.13766,0.09590250000000002,1.0988749105859377,0.2532347504621072,0.18422674060382016,0.47070048379464074,0.20565300141693948,0.08421944444444444,0.15428333333333336,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,45.0,56.5,68.0,28.7,44.42,False,False,,0,,,,47,77509397,77509397,585161929.1730087,585161929.1730087,1000000000.0,100.0,,,
BATUSDT,BAT,Mid,228,0.0956,401666.3384,-6.09,40.477872388564116,-0.0010360682790779478,0.10165,0.15286249999999998,0.5641732239478742,0.2599512591389115,0.223395613322502,0.3545589368741183,0.5791538189563461,0.09421944444444444,0.11251944444444445,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,28.0,83.5,47.0,28.3,44.36,False,False,,0,,,,44,142734883,143142873,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
STEEMUSDT,STEEM,Speculative,713,0.05299,3760987.304146,-1.12,36.12866268878287,-0.000622134441801492,0.057771800000000005,0.06372239999999996,0.4531947786786962,0.3460277427490541,0.33177805800756616,8.818451934761207,0.2564047162447253,0.05427972222222223,0.06591416666666666,,0,0,neutre,365,0,0,30,,,17.0,55.0,73.0,68.0,50,44.32,False,False,,3,⚡ Volume ×8.8 vs médiane,,8.82,64,29008293,29008614,548161968.458,548168021.945,,100.0,,,
ICXUSDT,ICX,Speculative,568,0.0362,175170.19291,-3.209,44.64495072661462,-0.0002736287827035728,0.037548,0.04856499999999999,0.4560986239893592,0.16153846153846155,0.12560386473429944,1.0006940575831116,0.638360522995359,0.03426944444444443,0.04043611111111112,,0,0,neutre,365,0,0,30,,,17.0,46.0,95.5,47.0,50,44.28,False,False,,0,,,,56,39676682,40100426,1097075594.15247,1108792274.218095,,98.9,,,
PUNDIXUSDT,PUNDIX,Speculative,612,0.139,324462.47324,-2.044,39.60507927173414,-0.0015648384655494603,0.14874400000000004,0.1930900000000001,0.4559566400828462,0.18078078078078086,0.16516516516516513,1.550685715830071,0.6786728542586755,0.14046111111111112,0.16110555555555553,double_top_90d|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,55.0,95.5,47.0,28.3,44.07,False,False,,0,,,,54,35856876,35856876,258386541.0999244,258386541.0999244,,100.0,,,
FUSDT,F,Speculative,862,0.00521,778597.93692,-3.34,41.1531699601518,-5.53047216049783e-05,0.005496599999999999,0.006646049999999995,0.45677988877912035,0.18196994991652754,0.14614121510673236,2.030076902948186,0.654595014574925,0.0050599999999999985,0.0060191666666666675,downtrend,0,1,baissier,211,0,0,30,,,12.8,55.0,95.5,57.5,26.9,44.0,False,False,,0,,,,57,21236299,51917090,4090425537.0,10000000000.0,10000000000.0,40.9,6119277,$6M,40.45
BNSOLUSDT,BNSOL,Speculative,,91.4,1260170.5077,-5.773,39.41482573305779,-1.0669652879014015,95.71599999999997,117.74850000000009,0.41024101713557926,0.17813383600376995,0.157749077490775,0.7918069251176294,0.8766504812845571,88.78333333333336,102.91388888888888,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,87.5,68.0,28.3,43.91,False,False,,0,,,,47,,,,,,,,,
YBUSDT,YB,Speculative,786,0.1235,2428432.73707,-4.412,54.432744776643624,0.0010548650083561715,0.11854799999999999,0.2575910000000001,0.8517299806779158,0.47357180993059267,0.3427656166577683,1.911158684742109,0.25068561933676475,0.10711111111111112,0.1678,macd_bullish_cross,1,0,haussier,221,0,0,30,,,13.1,84.0,62.5,68.0,50,43.87,False,False,,0,,,,65,24272415,90327259,197450757.0265019,734792369.3760818,1000000000.0,26.9,148762667,$149M,-5.48
APEUSDT,APE,Mid,242,0.1327,2326332.154851,-7.847,41.56606658186634,-0.0038113479243334705,0.13019999999999998,0.17375949999999998,2.267963818928504,0.2668508287292817,0.2668508287292817,0.35062520251732077,0.26795385720041176,0.08608888888888885,0.1683472222222222,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,48.0,46.0,68.0,50,43.85,False,False,,0,,,,49,132547112,132547112,1000000000.0,1000000000.0,1000000000.0,100.0,,,
WBTCUSDT,WBTC,Speculative,,74458.04,2407781.1764022,-3.343,37.70702507828952,-741.0921335289395,76351.57040000001,80513.24889999996,0.2573875234741335,0.11750558206030245,0.09133728505033543,0.2818263254503811,0.9996740208421446,66114.48749999999,79842.35444444444,,0,0,neutre,365,0,0,30,,,17.0,28.0,86.0,68.0,50,43.82,False,False,,0,,,,49,,,,,,,8594019111,$8.6B,-4.89
COWUSDT,COW,Mid,304,0.1587,234411.02966,-6.975,31.895045123397864,-0.0014584371318347548,0.190404,0.20330199999999976,0.5267889695103614,0.36064257028112445,0.36064257028112445,0.1909721264973402,0.6301775382672679,0.17452777777777773,0.2388305555555555,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,43.63,False,False,,0,,,,45,92082404,158990964,579167529.7742536,1000000000.0,1000000000.0,57.9,,,
LUNAUSDT,LUNA,Speculative,540,0.0611,1050305.988463,-4.829,42.561485698015005,-0.0011042024153024277,0.063036,0.07674650000000005,0.8699911941952272,0.21605839416058403,0.18641810918774965,0.35250701877423973,0.41944655012879817,0.05501944444444447,0.07103888888888889,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,68.0,50,43.61,False,False,,0,,,,49,43311431,72393108,709984438.91686,1186707049.0,,59.8,,,
AXSUSDT,AXS,Mid,188,1.129,1644260.80149,-7.078,38.73761632334177,-0.021779380710709156,1.2390400000000004,1.2612599999999998,1.4035160019834658,0.28517110266159706,0.28390367553865664,0.2877335002538491,0.3598114515512648,1.08775,1.424611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,62.5,68.0,26.9,43.55,False,False,,0,,,,40,195881840,305033019,173384825.001344,270000000.0,270000000.0,64.2,,,
SFPUSDT,SFP,Mid,237,0.2749,166026.8281,-3.374,37.09774885815937,-0.0036666872636463097,0.3083199999999999,0.31173100000000004,0.7073865881716893,0.2805584826132771,0.2755532139093782,0.3630798732574776,0.5115642352275477,0.26354999999999995,0.3309527777777778,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,47.0,50,43.45,False,False,,0,,,,47,137405819,137405819,500000000.0,500000000.0,500000000.0,100.0,,,
BBUSDT,BB,Speculative,,0.0293,2070848.82448,-8.15,47.32153143016142,-0.0005244933287383728,0.028718000000000007,0.04601099999999999,1.2468441154086272,0.25,0.1950549450549451,0.6000177198026938,0.46528279825255386,0.023427777777777787,0.03350555555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,62.5,68.0,50,43.42,False,False,,0,,,,60,,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0003813,917925.6755258,-7.045,36.280332401710524,-6.9946907261516085e-06,0.00041802999999999995,0.0005295965,0.5198608819354352,0.20217209690893895,0.20217209690893895,0.5139684898054525,0.7812492485130582,0.0003754027777777779,0.0004520083333333332,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,87.5,57.5,50,43.37,False,False,,0,,,,52,,,,,,,,,
STORJUSDT,STORJ,Speculative,,0.1027,1925043.9708,-6.551,44.923929990062035,-0.00159947332023061,0.10410400000000002,0.11846599999999997,1.0950179479151754,0.2237339380196523,0.2237339380196523,1.962931674289567,0.3859873136449094,0.09034166666666664,0.11688055555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,55.0,74.5,68.0,28.7,43.35,False,False,,0,,,,50,,,,,,,,,
REQUSDT,REQ,Mid,498,0.0649,130149.5315,-5.255,40.4236292526113,-0.0004043072325047776,0.07102399999999999,0.08762700000000004,0.5378458473183054,0.3470411233701103,0.3470411233701103,0.2753871777398724,0.3146263883631309,0.0628611111111111,0.08160277777777775,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,79.0,47.0,26.9,43.33,False,False,,0,,,,43,48328083,64893816,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
HUMAUSDT,HUMA,Speculative,551,0.02403,2189107.00257,1.564,57.27280855812713,-9.670152373776597e-05,0.020727800000000005,0.021653449999999998,0.8362847687802835,0.3833253473885961,0.15841236389181595,0.35842769783390016,0.17776344666662253,0.0129125,0.024300833333333334,,0,0,neutre,363,0,0,30,,,16.9,57.0,67.0,68.0,50,43.27,False,False,,0,,,,58,41509466,239477691,1733333333.0,10000000000.0,10000000000.0,17.3,,,
BTTCUSDT,BTTC,Speculative,,3.3e-07,306133.54965348,3.125,46.7491401880164,-1.140967082588719e-09,3.234000000000002e-07,3.666999999999999e-07,0.5298258864340473,0.1388888888888889,0.11111111111111108,0.6159578293925361,0.389539902839206,3.1472222222222244e-07,3.497222222222222e-07,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,95.5,47.0,32.7,43.25,False,False,,0,,,,55,,,,,,,,,
DIAUSDT,DIA,Speculative,867,0.1754,247132.42426,-4.205,39.378696794189544,-0.0027510718550241907,0.18962999999999997,0.24861800000000003,0.5729853026978571,0.19148936170212763,0.19148936170212763,0.6061101702154672,0.5774409938221391,0.1718888888888889,0.20681944444444447,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,95.5,47.0,50,43.2,False,False,,0,,,,53,20928687,29522379,119676104.0,168817248.0,200000000.0,70.9,,,
XVSUSDT,XVS,Speculative,529,2.65,241571.0096,-5.357,46.16744404550392,-0.006253180151091681,2.6948000000000003,3.6266500000000006,0.4831134542008646,0.23312883435582818,0.1871165644171779,0.23856786390090182,0.5028004043668345,2.5794444444444444,3.105,,0,0,neutre,365,0,0,30,,,17.0,37.0,95.5,47.0,50,43.2,False,False,,0,,,,56,44603202,78856569,16824559.84819182,29745107.921051685,30000000.0,56.6,1154844107,$1.2B,-3.44
CFGUSDT,CFG,Mid,218,0.2668,5391258.25429,-13.629,50.7144282829441,-0.002902278703563469,0.238082,,1.264419528500546,0.2913978494623656,0.13940759819703802,0.151439497933132,,0.1417259259259259,0.30095185185185186,uptrend,1,0,haussier,69,0,0,30,,,22.9,45.0,52.5,78.5,50,43.19,False,False,,0,,,,52,154038437,181486654,577156141.0,680000000.0,,84.9,1454558178,$1.5B,-7.39
BLURUSDT,BLUR,Mid,430,0.02152,525053.974885,-6.961,36.1340771986538,-0.0004673958245535393,0.025331799999999998,0.02766185,0.7246884899714263,0.37120327102803735,0.37120327102803735,0.4728846544516007,0.2559824218760782,0.018236111111111106,0.030059166666666668,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,62.5,57.5,50,43.08,False,False,,0,,,,45,60275558,64471117,2804770334.474886,3000000000.0,3000000000.0,93.5,16097660,$16M,-6.7
ARPAUSDT,ARPA,Speculative,,0.01075,486112.169999,-5.203,48.10555882409048,-8.574734902697557e-05,0.010249,0.011817499999999998,0.5230737669820413,0.16138328530259374,0.11937857726901059,0.38414742785800593,0.5179622391545711,0.009119166666666668,0.011430555555555557,macd_bearish_cross|double_top_90d|hammer_4h,1,2,baissier,365,0,0,30,,,17.0,57.0,95.5,47.0,7.0,43.03,False,False,,0,,,,52,,,,,,,,,
PYRUSDT,PYR,Speculative,,0.248,767123.974665,-6.061,32.07886152316841,-0.0031924963495164665,0.27114,0.4006700000000002,0.4079061044364584,0.22741433021806856,0.22741433021806856,0.2835626184575308,0.5923843616364594,0.2556111111111111,0.32125,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,95.5,57.5,50,42.89,False,False,,0,,,,48,,,,,,,,,
SCRUSDT,SCR,Speculative,,0.04304,777691.912811,-5.985,40.60779488791657,-0.0008536278631032874,0.045991399999999995,0.06674224999999999,0.6605383118888162,0.207380073800738,0.207380073800738,0.5826010493960835,0.5351871523405299,0.0404,0.050950833333333334,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,37.0,85.0,57.5,50,42.84,False,False,,0,,,,52,,,,,,,,,
ANKRUSDT,ANKR,Speculative,526,0.0045,651427.467472,-4.863,36.67158696796443,-4.62884675262059e-05,0.0050292,0.005954149999999998,0.4358853855790149,0.1847826086956522,0.1847826086956522,0.28291319360608697,0.2699029000856414,0.004269166666666666,0.005454444444444446,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,89.5,57.5,50,42.71,False,False,,0,,,,50,45063853,45063853,10000000000.0,10000000000.0,10000000000.0,100.0,21351546,$21M,-7.5
ONTUSDT,ONT,Mid,448,0.05727,954341.06817,-5.135,36.48253699086079,-2.2458489113223387e-05,0.07192099999999998,0.06301964999999994,0.6612594395092498,0.4948555068444126,0.4864453789031046,0.4740103825967849,0.23793899444249386,0.04086277777777778,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,62.5,57.5,26.9,42.66,False,False,,0,,,,42,57206301,57206301,1000000000.0,1000000000.0,,100.0,,,
ARKUSDT,ARK,Speculative,679,0.1572,212483.9126,-4.727,35.95189942852777,-0.002187326507632422,0.17206600000000002,0.22043849999999995,0.45916985541611816,0.16754756871035945,0.16754756871035945,1.2711410916023824,0.7111657265863947,0.16171666666666668,0.18553055555555556,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,17.0,46.0,87.5,47.0,50,42.6,False,False,,0,,,,55,30968864,30968864,196699756.0,196699756.0,,100.0,,,
ASRUSDT,ASR,Speculative,,1.096,990241.4247,-4.112,28.546168293286712,-0.015221629593828154,1.2510999999999997,1.3827350000000005,0.3504706750737965,0.20477568740955132,0.20477568740955132,0.6695304205798285,0.47479490022077114,1.1816111111111114,1.3745555555555558,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,57.5,26.9,42.59,False,False,,0,,,,51,,,,,,,,,
MAGICUSDT,MAGIC,Speculative,892,0.0596,560534.25443,-7.165,38.26159312621138,-0.000954274547086379,0.064678,0.08151100000000003,0.5390986822579342,0.18664850136239786,0.18664850136239786,0.2995279176827237,0.6185767062430063,0.0577972222222222,0.0700722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,57.5,26.9,42.59,False,False,,0,,,,45,20024899,20727801,335896595.3884427,347687042.9717532,347714007.0,96.6,,,
FIDAUSDT,FIDA,Speculative,669,0.03219,16264190.916342,-23.919,63.6917794197291,0.0017149261707809704,0.0189912,0.028104199999999992,2.423924815649652,0.2534617700180614,0.2176369442397445,2.345305403260135,0.18374682902757397,0.014111944444444444,0.02387138888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,84.0,46.0,78.5,26.9,42.57,False,False,,0,,,,61,31481317,31481317,990910775.601922,990910775.601922,1000000000.0,100.0,,,
XVGUSDT,XVG,Mid,466,0.003221,352489.593625,-5.929,41.176642966728444,-2.4035921667814276e-07,0.0037719999999999997,0.005471035000000002,0.8281367494972431,0.48873685966961455,0.4643751042883364,0.23893871162020602,0.4410887676470515,0.003267138888888889,0.005582444444444445,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,42.5,False,False,,0,,,,46,53065227,53171373,16521951235.74134,16555000000.0,,99.8,,,
BIOUSDT,BIO,Mid,376,0.033,6669682.6651,-4.07,41.86517890206921,-0.002197089563443352,0.03484199999999999,0.03870949999999999,2.186599059865274,0.45454545454545453,0.45454545454545453,0.21254733135667578,0.1714711736838587,0.01721111111111111,0.049316666666666675,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,41.5,78.5,50,42.35,False,False,,0,,,,42,70772459,109539105,2145029070.25,3320000000.0,3320000000.0,64.6,4694708,$5M,-13.04
METUSDT,MET,Mid,390,0.1325,434883.89105,-10.834,35.00443840894086,-0.0034257342729851767,0.15317399999999998,,0.7434636336055924,0.3181085437936592,0.28640515851692633,0.46364517609605665,0.48984659891266846,0.13272222222222227,0.18424166666666666,,0,0,neutre,192,0,0,30,,,26.3,36.0,73.0,47.0,50,42.35,False,False,,0,,,,49,69228658,132096373,522889449.283414,997734198.126681,1000000000.0,52.4,211271117,$211M,
WINUSDT,WIN,Speculative,912,1.92e-05,705348.79512816,-2.932,41.411634686342566,-2.2306324439709426e-07,2.0085800000000003e-05,2.550185e-05,0.49137695314713264,0.267238021036229,0.25321386832878845,1.7826852130730566,0.4074172542995502,1.9029722222222223e-05,2.3040277777777772e-05,double_top_90d|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,17.0,55.0,83.5,57.5,11.0,42.34,False,False,,0,,,,48,19034837,19034837,993701854154.286,993701859243.3864,,100.0,,,
AIUSDT,AI,Speculative,539,0.0291,2916819.00512,5.818,60.598612103883525,5.285086378544737e-05,0.022810000000000007,0.03174949999999999,1.974295295954316,0.2809917355371901,0.054838709677419356,0.9730984756836946,0.3223322381104047,0.01826666666666667,0.02826111111111111,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,66.0,56.5,68.0,50,42.16,False,False,,0,,,,59,42956416,329249855,1304675313.0,10000000000.0,10000000000.0,13.0,,,
OGUSDT,OG,Speculative,,2.947,1627259.9443,-7.035,42.18656620318591,-0.05124702994948077,3.0486199999999997,6.143670000000002,0.9054876947184229,0.2531645569620253,0.2531645569620253,0.6186043657628526,0.38196028847603763,2.5811111111111114,3.3789722222222225,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,68.0,50,42.16,False,False,,0,,,,50,,,,,,,,,
AXLUSDT,AXL,Mid,401,0.057,849802.218707,-9.091,41.456211797909134,-0.0016582036229378229,0.05978799999999998,0.07775050000000001,1.1046449716987923,0.30619684082624543,0.30619684082624543,0.30397286644345844,0.3417242647827645,0.045675,0.07292777777777777,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,58.0,57.5,50,42.13,False,False,,0,,,,45,66659879,70493335,1174113237.893246,1241633790.627602,,94.6,150540090,$151M,4.34
AUCTIONUSDT,AUCTION,Speculative,633,4.62,472410.7303,-2.737,40.72342455667778,-0.03565624031516713,4.803599999999999,5.157249999999996,0.31350123605202435,0.13068181818181826,0.12500000000000003,0.24552829718886027,0.6530807605372677,4.5558333333333305,5.0566666666666675,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,34127789,35237464,7400408.012770892,7641034.513104652,10000000.0,96.9,,,
METISUSDT,METIS,Speculative,781,3.37,450069.10953,-5.602,42.90128438728865,-0.056999020199890144,3.4711999999999996,4.722449999999999,0.5937729165431387,0.23569794050343254,0.23112128146453095,0.4516650697402084,0.5907510079294482,2.886666666666667,3.9116666666666666,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,24733059,33611850,7358434.342,10000000.0,10000000.0,73.6,31567180,$32M,-4.15
BMTUSDT,BMT,Speculative,,0.01484,397193.965843,-5.718,36.918739072617555,-0.00028774006811010743,0.0159094,0.020546550000000004,0.4860469735463783,0.19083969465648845,0.19083969465648845,0.3831805806231657,0.576648308291483,0.01427166666666667,0.017666944444444443,rsi_bullish_divergence|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.402,293134.15527,-4.513,35.972829507979796,-0.007182561606129438,0.44262,0.5036549999999999,0.5073022697738389,0.2243713733075435,0.2243713733075435,0.29589829973729814,0.6138025662414668,0.3986944444444444,0.481,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,,,,,,,,,
IOTXUSDT,IOTX,Speculative,571,0.0042,270699.98432,-6.874,36.5257769486848,-6.725287176606564e-05,0.0046619999999999995,0.006521099999999999,0.5574795863569711,0.23550724637681159,0.23550724637681159,0.407036612806015,0.4226625079641421,0.004381111111111112,0.005424166666666666,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,39684243,39684243,9441368550.0,9441368555.0,10000000000.0,100.0,,,
BELUSDT,BEL,Speculative,,0.1015,184911.06614,-5.493,41.440530489486875,-0.0014923697444846741,0.10856199999999999,0.12177750000000004,0.5832079535067315,0.19413629160063398,0.19413629160063398,0.2461332191632349,0.57036495298132,0.09296944444444445,0.11880833333333331,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,,,,,,,,,
BANDUSDT,BAND,Speculative,616,0.202,175851.0339,-6.481,40.658087533700105,-0.002791969031407614,0.21928000000000003,0.2841900000000002,0.5905295370663823,0.20238095238095233,0.19841269841269837,0.327342272913411,0.6497624679254017,0.20091666666666672,0.24205555555555552,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,35474986,35696213,175540988.1000239,176635688.416489,,99.4,,,
RLCUSDT,RLC,Speculative,695,0.4151,163477.54914,-5.055,39.80019947284294,-0.006531106736679523,0.4454079999999999,0.5470320000000001,0.5974812487434109,0.19455252918287944,0.1924124513618677,0.34149815427947733,0.6086050304958213,0.38122222222222224,0.4820555555555555,doji_4h,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,30060638,36131210,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
IQUSDT,IQ,Speculative,744,0.001055,146852.251187,-3.388,38.653372324848135,-7.197997715713306e-06,0.0010942400000000002,0.0013999849999999996,0.2993191741793106,0.17033414832925833,0.14017929910350452,0.4129308700313033,0.6669370372265838,0.0010469166666666663,0.001195027777777778,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,42.12,False,False,,0,,,,51,27298991,27298991,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
